TEXTURE AT STRAIN =    1.0000
   2.477   3.020   0.112  <-- length of phase ellipsoid axes
  -48.30    0.82  177.86  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  135.61   49.35 -134.63   0.0003500
  135.61   49.35 -134.63   0.0003500
  135.61   49.35 -134.63   0.0003500
  135.61   49.35 -134.63   0.0003500
  135.61   49.35 -134.63   0.0003500
  135.61   49.35 -134.63   0.0003500
  135.61   49.35 -134.63   0.0003500
  135.61   49.35 -134.63   0.0003500
  135.61   49.35 -134.63   0.0003500
  135.61   49.35 -134.63   0.0003500
  135.61   49.35 -134.63   0.0003500
  135.61   49.35 -134.63   0.0003500
  135.61   49.35 -134.63   0.0003500
  135.61   49.35 -134.63   0.0003500
  135.61   49.35 -134.63   0.0003500
  135.61   49.35 -134.63   0.0003500
  135.61   49.35 -134.63   0.0003500
  135.61   49.35 -134.63   0.0003500
  135.61   49.35 -134.63   0.0003500
  135.61   49.35 -134.63   0.0003500
  135.61   49.35 -134.63   0.0003500
  135.61   49.35 -134.63   0.0003500
  135.61   49.35 -134.63   0.0003500
  135.61   49.35 -134.63   0.0003500
  135.61   49.35 -134.63   0.0003500
  135.61   49.35 -134.63   0.0003500
  135.61   49.35 -134.63   0.0003500
  135.61   49.35 -134.63   0.0003500
  135.61   49.35 -134.63   0.0003500
  135.61   49.35 -134.63   0.0003500
  135.61   49.35 -134.63   0.0003500
  135.61   49.35 -134.63   0.0003500
  135.61   49.35 -134.63   0.0003500
  135.61   49.35 -134.63   0.0003500
  135.61   49.35 -134.63   0.0003500
  135.61   49.35 -134.63   0.0003500
  135.61   49.35 -134.63   0.0003500
  135.61   49.35 -134.63   0.0003500
  135.61   49.35 -134.63   0.0003500
  135.61   49.35 -134.63   0.0003500
  135.61   49.35 -134.63   0.0003500
  135.61   49.35 -134.63   0.0003500
  135.61   49.35 -134.63   0.0003500
  135.61   49.35 -134.63   0.0003500
  135.61   49.35 -134.63   0.0003500
  135.61   49.35 -134.63   0.0003500
  135.61   49.35 -134.63   0.0003500
  135.61   49.35 -134.63   0.0003500
  135.61   49.35 -134.63   0.0003500
  135.61   49.35 -134.63   0.0003500
  135.61   49.35 -134.63   0.0003500
  135.61   49.35 -134.63   0.0003500
  135.61   49.35 -134.63   0.0003500
  135.61   49.35 -134.63   0.0003500
  135.61   49.35 -134.63   0.0003500
  135.61   49.35 -134.63   0.0003500
  135.61   49.35 -134.63   0.0003500
  135.61   49.35 -134.63   0.0003500
  135.61   49.35 -134.63   0.0003500
  135.61   49.35 -134.63   0.0003500
  135.61   49.35 -134.63   0.0003500
  135.61   49.35 -134.63   0.0003500
  135.61   49.35 -134.63   0.0003500
  135.61   49.35 -134.63   0.0003500
  135.61   49.35 -134.63   0.0003500
  135.61   49.35 -134.63   0.0003500
  135.61   49.35 -134.63   0.0003500
  135.61   49.35 -134.63   0.0003500
  135.61   49.35 -134.63   0.0003500
  135.61   49.35 -134.63   0.0003500
  135.61   49.35 -134.63   0.0003500
  135.61   49.35 -134.63   0.0003500
  135.61   49.35 -134.63   0.0003500
  135.61   49.35 -134.63   0.0003500
  135.61   49.35 -134.63   0.0003500
  135.61   49.35 -134.63   0.0003500
  135.61   49.35 -134.63   0.0003500
  135.61   49.35 -134.63   0.0003500
  135.61   49.35 -134.63   0.0003500
  135.61   49.35 -134.63   0.0003500
  135.61   49.35 -134.63   0.0003500
  135.61   49.35 -134.63   0.0003500
  135.61   49.35 -134.63   0.0003500
  135.61   49.35 -134.63   0.0003500
  135.61   49.35 -134.63   0.0003500
  135.61   49.35 -134.63   0.0003500
  135.61   49.35 -134.63   0.0003500
  135.61   49.35 -134.63   0.0003500
  135.61   49.35 -134.63   0.0003500
  135.61   49.35 -134.63   0.0003500
  135.61   49.35 -134.63   0.0003500
  135.61   49.35 -134.63   0.0003500
  135.61   49.35 -134.63   0.0003500
  135.61   49.35 -134.63   0.0003500
  135.61   49.35 -134.63   0.0003500
  135.61   49.35 -134.63   0.0003500
  135.61   49.35 -134.63   0.0003500
  135.61   49.35 -134.63   0.0003500
  135.61   49.35 -134.63   0.0003500
  135.61   49.35 -134.63   0.0003500
  135.61   49.35 -134.63   0.0003500
  135.61   49.35 -134.63   0.0003500
  135.61   49.35 -134.63   0.0003500
  135.61   49.35 -134.63   0.0003500
  135.61   49.35 -134.63   0.0003500
  135.61   49.35 -134.63   0.0003500
  135.61   49.35 -134.63   0.0003500
  135.61   49.35 -134.63   0.0003500
  135.61   49.35 -134.63   0.0003500
  135.61   49.35 -134.63   0.0003500
  135.61   49.35 -134.63   0.0003500
  135.61   49.35 -134.63   0.0003500
  135.61   49.35 -134.63   0.0003500
  135.61   49.35 -134.63   0.0003500
  135.61   49.35 -134.63   0.0003500
  135.61   49.35 -134.63   0.0003500
  135.61   49.35 -134.63   0.0003500
  135.61   49.35 -134.63   0.0003500
  135.61   49.35 -134.63   0.0003500
  135.61   49.35 -134.63   0.0003500
  135.61   49.35 -134.63   0.0003500
  135.61   49.35 -134.63   0.0003500
  135.61   49.35 -134.63   0.0003500
  135.61   49.35 -134.63   0.0003500
  135.61   49.35 -134.63   0.0003500
  135.61   49.35 -134.63   0.0003500
  135.61   49.35 -134.63   0.0003500
  135.61   49.35 -134.63   0.0003500
  135.61   49.35 -134.63   0.0003500
  135.61   49.35 -134.63   0.0003500
  135.61   49.35 -134.63   0.0003500
  135.61   49.35 -134.63   0.0003500
  135.61   49.35 -134.63   0.0003500
  135.61   49.35 -134.63   0.0003500
  135.61   49.35 -134.63   0.0003500
  135.61   49.35 -134.63   0.0003500
  135.61   49.35 -134.63   0.0003500
  135.61   49.35 -134.63   0.0003500
  135.61   49.35 -134.63   0.0003500
  135.61   49.35 -134.63   0.0003500
  135.61   49.35 -134.63   0.0003500
  135.61   49.35 -134.63   0.0003500
  135.61   49.35 -134.63   0.0003500
  135.61   49.35 -134.63   0.0003500
  135.61   49.35 -134.63   0.0003500
  135.61   49.35 -134.63   0.0003500
  135.61   49.35 -134.63   0.0003500
  135.61   49.35 -134.63   0.0003500
  135.61   49.35 -134.63   0.0003500
  135.61   49.35 -134.63   0.0003500
  135.61   49.35 -134.63   0.0003500
  135.61   49.35 -134.63   0.0003500
  135.61   49.35 -134.63   0.0003500
  135.61   49.35 -134.63   0.0003500
  135.61   49.35 -134.63   0.0003500
  135.61   49.35 -134.63   0.0003500
  135.61   49.35 -134.63   0.0003500
  135.61   49.35 -134.63   0.0003500
  135.61   49.35 -134.63   0.0003500
  135.61   49.35 -134.63   0.0003500
  135.61   49.35 -134.63   0.0003500
  135.61   49.35 -134.63   0.0003500
  135.61   49.35 -134.63   0.0003500
  135.61   49.35 -134.63   0.0003500
  135.61   49.35 -134.63   0.0003500
  135.61   49.35 -134.63   0.0003500
  135.61   49.35 -134.63   0.0003500
  135.61   49.35 -134.63   0.0003500
  135.61   49.35 -134.63   0.0003500
  135.61   49.35 -134.63   0.0003500
  135.61   49.35 -134.63   0.0003500
  135.61   49.35 -134.63   0.0003500
  135.61   49.35 -134.63   0.0003500
  135.61   49.35 -134.63   0.0003500
  135.61   49.35 -134.63   0.0003500
  135.61   49.35 -134.63   0.0003500
  135.61   49.35 -134.63   0.0003500
  135.61   49.35 -134.63   0.0003500
  135.61   49.35 -134.63   0.0003500
  135.61   49.35 -134.63   0.0003500
  135.61   49.35 -134.63   0.0003500
  135.61   49.35 -134.63   0.0003500
  135.61   49.35 -134.63   0.0003500
  135.61   49.35 -134.63   0.0003500
  135.61   49.35 -134.63   0.0003500
  135.61   49.35 -134.63   0.0003500
  135.61   49.35 -134.63   0.0003500
  135.61   49.35 -134.63   0.0003500
  135.61   49.35 -134.63   0.0003500
  135.61   49.35 -134.63   0.0003500
  135.61   49.35 -134.63   0.0003500
  135.61   49.35 -134.63   0.0003500
  135.61   49.35 -134.63   0.0003500
  135.61   49.35 -134.63   0.0003500
  135.61   49.35 -134.63   0.0003500
  135.61   49.35 -134.63   0.0003500
  135.61   49.35 -134.63   0.0003500
  135.61   49.35 -134.63   0.0003500
  135.61   49.35 -134.63   0.0003500
  135.61   49.35 -134.63   0.0003500
  135.61   49.35 -134.63   0.0003500
  135.61   49.35 -134.63   0.0003500
  135.61   49.35 -134.63   0.0003500
  135.61   49.35 -134.63   0.0003500
  135.61   49.35 -134.63   0.0003500
  135.61   49.35 -134.63   0.0003500
  135.61   49.35 -134.63   0.0003500
  135.61   49.35 -134.63   0.0003500
  135.61   49.35 -134.63   0.0003500
  135.61   49.35 -134.63   0.0003500
  135.61   49.35 -134.63   0.0003500
  135.61   49.35 -134.63   0.0003500
  135.61   49.35 -134.63   0.0003500
  135.61   49.35 -134.63   0.0003500
  135.61   49.35 -134.63   0.0003500
  135.61   49.35 -134.63   0.0003500
  135.61   49.35 -134.63   0.0003500
  135.61   49.35 -134.63   0.0003500
  135.61   49.35 -134.63   0.0003500
  135.61   49.35 -134.63   0.0003500
  135.61   49.35 -134.63   0.0003500
  135.61   49.35 -134.63   0.0003500
  135.61   49.35 -134.63   0.0003500
  135.61   49.35 -134.63   0.0003500
  135.61   49.35 -134.63   0.0003500
  135.61   49.35 -134.63   0.0003500
  135.61   49.35 -134.63   0.0003500
  135.61   49.35 -134.63   0.0003500
  135.61   49.35 -134.63   0.0003500
  135.61   49.35 -134.63   0.0003500
  135.61   49.35 -134.63   0.0003500
  135.61   49.35 -134.63   0.0003500
  135.61   49.35 -134.63   0.0003500
  135.61   49.35 -134.63   0.0003500
  135.61   49.35 -134.63   0.0003500
  135.61   49.35 -134.63   0.0003500
  135.61   49.35 -134.63   0.0003500
  135.61   49.35 -134.63   0.0003500
  135.61   49.35 -134.63   0.0003500
  135.61   49.35 -134.63   0.0003500
  135.61   49.35 -134.63   0.0003500
  135.61   49.35 -134.63   0.0003500
  135.61   49.35 -134.63   0.0003500
  135.61   49.35 -134.63   0.0003500
  135.61   49.35 -134.63   0.0003500
  135.61   49.35 -134.63   0.0003500
  135.61   49.35 -134.63   0.0003500
  135.61   49.35 -134.63   0.0003500
  135.61   49.35 -134.63   0.0003500
  135.61   49.35 -134.63   0.0003500
  135.61   49.35 -134.63   0.0003500
  135.61   49.35 -134.63   0.0003500
  135.61   49.35 -134.63   0.0003500
  135.61   49.35 -134.63   0.0003500
  135.61   49.35 -134.63   0.0003500
  135.61   49.35 -134.63   0.0003500
  135.61   49.35 -134.63   0.0003500
  135.61   49.35 -134.63   0.0003500
  135.61   49.35 -134.63   0.0003500
  135.61   49.35 -134.63   0.0003500
  135.61   49.35 -134.63   0.0003500
  135.61   49.35 -134.63   0.0003500
  135.61   49.35 -134.63   0.0003500
  135.61   49.35 -134.63   0.0003500
  135.61   49.35 -134.63   0.0003500
  135.61   49.35 -134.63   0.0003500
  135.61   49.35 -134.63   0.0003500
  135.61   49.35 -134.63   0.0003500
  135.61   49.35 -134.63   0.0003500
  135.61   49.35 -134.63   0.0003500
  135.61   49.35 -134.63   0.0003500
  135.61   49.35 -134.63   0.0003500
  135.61   49.35 -134.63   0.0003500
  135.61   49.35 -134.63   0.0003500
  135.61   49.35 -134.63   0.0003500
  135.61   49.35 -134.63   0.0003500
  135.61   49.35 -134.63   0.0003500
  135.61   49.35 -134.63   0.0003500
  135.61   49.35 -134.63   0.0003500
  135.61   49.35 -134.63   0.0003500
  135.61   49.35 -134.63   0.0003500
  135.61   49.35 -134.63   0.0003500
  135.61   49.35 -134.63   0.0003500
  135.61   49.35 -134.63   0.0003500
  135.61   49.35 -134.63   0.0003500
  135.61   49.35 -134.63   0.0003500
  135.61   49.35 -134.63   0.0003500
  135.61   49.35 -134.63   0.0003500
  135.61   49.35 -134.63   0.0003500
  135.61   49.35 -134.63   0.0003500
  135.61   49.35 -134.63   0.0003500
  135.61   49.35 -134.63   0.0003500
  135.61   49.35 -134.63   0.0003500
  135.61   49.35 -134.63   0.0003500
  135.61   49.35 -134.63   0.0003500
  135.61   49.35 -134.63   0.0003500
  135.61   49.35 -134.63   0.0003500
  135.61   49.35 -134.63   0.0003500
  135.61   49.35 -134.63   0.0003500
  135.61   49.35 -134.63   0.0003500
  135.61   49.35 -134.63   0.0003500
  135.61   49.35 -134.63   0.0003500
  135.61   49.35 -134.63   0.0003500
  135.61   49.35 -134.63   0.0003500
  135.61   49.35 -134.63   0.0003500
  135.61   49.35 -134.63   0.0003500
  135.61   49.35 -134.63   0.0003500
  135.61   49.35 -134.63   0.0003500
  135.61   49.35 -134.63   0.0003500
  135.61   49.35 -134.63   0.0003500
  135.61   49.35 -134.63   0.0003500
  135.61   49.35 -134.63   0.0003500
  135.61   49.35 -134.63   0.0003500
  135.61   49.35 -134.63   0.0003500
  135.61   49.35 -134.63   0.0003500
  135.61   49.35 -134.63   0.0003500
  135.61   49.35 -134.63   0.0003500
  135.61   49.35 -134.63   0.0003500
  135.61   49.35 -134.63   0.0003500
  135.61   49.35 -134.63   0.0003500
  135.61   49.35 -134.63   0.0003500
  135.61   49.35 -134.63   0.0003500
  135.61   49.35 -134.63   0.0003500
  135.61   49.35 -134.63   0.0003500
  135.61   49.35 -134.63   0.0003500
  135.61   49.35 -134.63   0.0003500
  135.61   49.35 -134.63   0.0003500
  135.61   49.35 -134.63   0.0003500
  135.61   49.35 -134.63   0.0003500
  135.61   49.35 -134.63   0.0003500
  135.61   49.35 -134.63   0.0003500
  135.61   49.35 -134.63   0.0003500
  135.61   49.35 -134.63   0.0003500
  135.61   49.35 -134.63   0.0003500
  135.61   49.35 -134.63   0.0003500
  135.61   49.35 -134.63   0.0003500
  135.61   49.35 -134.63   0.0003500
  135.61   49.35 -134.63   0.0003500
  135.61   49.35 -134.63   0.0003500
  135.61   49.35 -134.63   0.0003500
  135.61   49.35 -134.63   0.0003500
  135.61   49.35 -134.63   0.0003500
  135.61   49.35 -134.63   0.0003500
  135.61   49.35 -134.63   0.0003500
  135.61   49.35 -134.63   0.0003500
  135.61   49.35 -134.63   0.0003500
  135.61   49.35 -134.63   0.0003500
  135.61   49.35 -134.63   0.0003500
  135.61   49.35 -134.63   0.0003500
  135.61   49.35 -134.63   0.0003500
  135.61   49.35 -134.63   0.0003500
  135.61   49.35 -134.63   0.0003500
  135.61   49.35 -134.63   0.0003500
  135.61   49.35 -134.63   0.0003500
  135.61   49.35 -134.63   0.0003500
  135.61   49.35 -134.63   0.0003500
  135.61   49.35 -134.63   0.0003500
  135.61   49.35 -134.63   0.0003500
  135.61   49.35 -134.63   0.0003500
  135.61   49.35 -134.63   0.0003500
  135.61   49.35 -134.63   0.0003500
  135.61   49.35 -134.63   0.0003500
  135.61   49.35 -134.63   0.0003500
  135.61   49.35 -134.63   0.0003500
  135.61   49.35 -134.63   0.0003500
  135.61   49.35 -134.63   0.0003500
  135.61   49.35 -134.63   0.0003500
  135.61   49.35 -134.63   0.0003500
  135.61   49.35 -134.63   0.0003500
  135.61   49.35 -134.63   0.0003500
  135.61   49.35 -134.63   0.0003500
  135.61   49.35 -134.63   0.0003500
  135.61   49.35 -134.63   0.0003500
  135.61   49.35 -134.63   0.0003500
  135.61   49.35 -134.63   0.0003500
  135.61   49.35 -134.63   0.0003500
  135.61   49.35 -134.63   0.0003500
  135.61   49.35 -134.63   0.0003500
  135.61   49.35 -134.63   0.0003500
  135.61   49.35 -134.63   0.0003500
  135.61   49.35 -134.63   0.0003500
  135.61   49.35 -134.63   0.0003500
  135.61   49.35 -134.63   0.0003500
  135.61   49.35 -134.63   0.0003500
  135.61   49.35 -134.63   0.0003500
  135.61   49.35 -134.63   0.0003500
  135.61   49.35 -134.63   0.0003500
  135.61   49.35 -134.63   0.0003500
  135.61   49.35 -134.63   0.0003500
  135.61   49.35 -134.63   0.0003500
  135.61   49.35 -134.63   0.0003500
  135.61   49.35 -134.63   0.0003500
  135.61   49.35 -134.63   0.0003500
  135.61   49.35 -134.63   0.0003500
  135.61   49.35 -134.63   0.0003500
  135.61   49.35 -134.63   0.0003500
  135.61   49.35 -134.63   0.0003500
  135.61   49.35 -134.63   0.0003500
  135.61   49.35 -134.63   0.0003500
  135.61   49.35 -134.63   0.0003500
  135.61   49.35 -134.63   0.0003500
  135.61   49.35 -134.63   0.0003500
  135.61   49.35 -134.63   0.0003500
  135.61   49.35 -134.63   0.0003500
  135.61   49.35 -134.63   0.0003500
  135.61   49.35 -134.63   0.0003500
  135.61   49.35 -134.63   0.0003500
  135.61   49.35 -134.63   0.0003500
  135.61   49.35 -134.63   0.0003500
  135.61   49.35 -134.63   0.0003500
  135.61   49.35 -134.63   0.0003500
  135.61   49.35 -134.63   0.0003500
  135.61   49.35 -134.63   0.0003500
  135.61   49.35 -134.63   0.0003500
  135.61   49.35 -134.63   0.0003500
  135.61   49.35 -134.63   0.0003500
  135.61   49.35 -134.63   0.0003500
  135.61   49.35 -134.63   0.0003500
  135.61   49.35 -134.63   0.0003500
  135.61   49.35 -134.63   0.0003500
  135.61   49.35 -134.63   0.0003500
