TEXTURE AT STRAIN =    0.9500
   2.477   3.020   0.112  <-- length of phase ellipsoid axes
  -48.44    0.87  178.00  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  135.60   49.55 -134.61   0.0003500
  135.60   49.55 -134.61   0.0003500
  135.60   49.55 -134.61   0.0003500
  135.60   49.55 -134.61   0.0003500
  135.60   49.55 -134.61   0.0003500
  135.60   49.55 -134.61   0.0003500
  135.60   49.55 -134.61   0.0003500
  135.60   49.55 -134.61   0.0003500
  135.60   49.55 -134.61   0.0003500
  135.60   49.55 -134.61   0.0003500
  135.60   49.55 -134.61   0.0003500
  135.60   49.55 -134.61   0.0003500
  135.60   49.55 -134.61   0.0003500
  135.60   49.55 -134.61   0.0003500
  135.60   49.55 -134.61   0.0003500
  135.60   49.55 -134.61   0.0003500
  135.60   49.55 -134.61   0.0003500
  135.60   49.55 -134.61   0.0003500
  135.60   49.55 -134.61   0.0003500
  135.60   49.55 -134.61   0.0003500
  135.60   49.55 -134.61   0.0003500
  135.60   49.55 -134.61   0.0003500
  135.60   49.55 -134.61   0.0003500
  135.60   49.55 -134.61   0.0003500
  135.60   49.55 -134.61   0.0003500
  135.60   49.55 -134.61   0.0003500
  135.60   49.55 -134.61   0.0003500
  135.60   49.55 -134.61   0.0003500
  135.60   49.55 -134.61   0.0003500
  135.60   49.55 -134.61   0.0003500
  135.60   49.55 -134.61   0.0003500
  135.60   49.55 -134.61   0.0003500
  135.60   49.55 -134.61   0.0003500
  135.60   49.55 -134.61   0.0003500
  135.60   49.55 -134.61   0.0003500
  135.60   49.55 -134.61   0.0003500
  135.60   49.55 -134.61   0.0003500
  135.60   49.55 -134.61   0.0003500
  135.60   49.55 -134.61   0.0003500
  135.60   49.55 -134.61   0.0003500
  135.60   49.55 -134.61   0.0003500
  135.60   49.55 -134.61   0.0003500
  135.60   49.55 -134.61   0.0003500
  135.60   49.55 -134.61   0.0003500
  135.60   49.55 -134.61   0.0003500
  135.60   49.55 -134.61   0.0003500
  135.60   49.55 -134.61   0.0003500
  135.60   49.55 -134.61   0.0003500
  135.60   49.55 -134.61   0.0003500
  135.60   49.55 -134.61   0.0003500
  135.60   49.55 -134.61   0.0003500
  135.60   49.55 -134.61   0.0003500
  135.60   49.55 -134.61   0.0003500
  135.60   49.55 -134.61   0.0003500
  135.60   49.55 -134.61   0.0003500
  135.60   49.55 -134.61   0.0003500
  135.60   49.55 -134.61   0.0003500
  135.60   49.55 -134.61   0.0003500
  135.60   49.55 -134.61   0.0003500
  135.60   49.55 -134.61   0.0003500
  135.60   49.55 -134.61   0.0003500
  135.60   49.55 -134.61   0.0003500
  135.60   49.55 -134.61   0.0003500
  135.60   49.55 -134.61   0.0003500
  135.60   49.55 -134.61   0.0003500
  135.60   49.55 -134.61   0.0003500
  135.60   49.55 -134.61   0.0003500
  135.60   49.55 -134.61   0.0003500
  135.60   49.55 -134.61   0.0003500
  135.60   49.55 -134.61   0.0003500
  135.60   49.55 -134.61   0.0003500
  135.60   49.55 -134.61   0.0003500
  135.60   49.55 -134.61   0.0003500
  135.60   49.55 -134.61   0.0003500
  135.60   49.55 -134.61   0.0003500
  135.60   49.55 -134.61   0.0003500
  135.60   49.55 -134.61   0.0003500
  135.60   49.55 -134.61   0.0003500
  135.60   49.55 -134.61   0.0003500
  135.60   49.55 -134.61   0.0003500
  135.60   49.55 -134.61   0.0003500
  135.60   49.55 -134.61   0.0003500
  135.60   49.55 -134.61   0.0003500
  135.60   49.55 -134.61   0.0003500
  135.60   49.55 -134.61   0.0003500
  135.60   49.55 -134.61   0.0003500
  135.60   49.55 -134.61   0.0003500
  135.60   49.55 -134.61   0.0003500
  135.60   49.55 -134.61   0.0003500
  135.60   49.55 -134.61   0.0003500
  135.60   49.55 -134.61   0.0003500
  135.60   49.55 -134.61   0.0003500
  135.60   49.55 -134.61   0.0003500
  135.60   49.55 -134.61   0.0003500
  135.60   49.55 -134.61   0.0003500
  135.60   49.55 -134.61   0.0003500
  135.60   49.55 -134.61   0.0003500
  135.60   49.55 -134.61   0.0003500
  135.60   49.55 -134.61   0.0003500
  135.60   49.55 -134.61   0.0003500
  135.60   49.55 -134.61   0.0003500
  135.60   49.55 -134.61   0.0003500
  135.60   49.55 -134.61   0.0003500
  135.60   49.55 -134.61   0.0003500
  135.60   49.55 -134.61   0.0003500
  135.60   49.55 -134.61   0.0003500
  135.60   49.55 -134.61   0.0003500
  135.60   49.55 -134.61   0.0003500
  135.60   49.55 -134.61   0.0003500
  135.60   49.55 -134.61   0.0003500
  135.60   49.55 -134.61   0.0003500
  135.60   49.55 -134.61   0.0003500
  135.60   49.55 -134.61   0.0003500
  135.60   49.55 -134.61   0.0003500
  135.60   49.55 -134.61   0.0003500
  135.60   49.55 -134.61   0.0003500
  135.60   49.55 -134.61   0.0003500
  135.60   49.55 -134.61   0.0003500
  135.60   49.55 -134.61   0.0003500
  135.60   49.55 -134.61   0.0003500
  135.60   49.55 -134.61   0.0003500
  135.60   49.55 -134.61   0.0003500
  135.60   49.55 -134.61   0.0003500
  135.60   49.55 -134.61   0.0003500
  135.60   49.55 -134.61   0.0003500
  135.60   49.55 -134.61   0.0003500
  135.60   49.55 -134.61   0.0003500
  135.60   49.55 -134.61   0.0003500
  135.60   49.55 -134.61   0.0003500
  135.60   49.55 -134.61   0.0003500
  135.60   49.55 -134.61   0.0003500
  135.60   49.55 -134.61   0.0003500
  135.60   49.55 -134.61   0.0003500
  135.60   49.55 -134.61   0.0003500
  135.60   49.55 -134.61   0.0003500
  135.60   49.55 -134.61   0.0003500
  135.60   49.55 -134.61   0.0003500
  135.60   49.55 -134.61   0.0003500
  135.60   49.55 -134.61   0.0003500
  135.60   49.55 -134.61   0.0003500
  135.60   49.55 -134.61   0.0003500
  135.60   49.55 -134.61   0.0003500
  135.60   49.55 -134.61   0.0003500
  135.60   49.55 -134.61   0.0003500
  135.60   49.55 -134.61   0.0003500
  135.60   49.55 -134.61   0.0003500
  135.60   49.55 -134.61   0.0003500
  135.60   49.55 -134.61   0.0003500
  135.60   49.55 -134.61   0.0003500
  135.60   49.55 -134.61   0.0003500
  135.60   49.55 -134.61   0.0003500
  135.60   49.55 -134.61   0.0003500
  135.60   49.55 -134.61   0.0003500
  135.60   49.55 -134.61   0.0003500
  135.60   49.55 -134.61   0.0003500
  135.60   49.55 -134.61   0.0003500
  135.60   49.55 -134.61   0.0003500
  135.60   49.55 -134.61   0.0003500
  135.60   49.55 -134.61   0.0003500
  135.60   49.55 -134.61   0.0003500
  135.60   49.55 -134.61   0.0003500
  135.60   49.55 -134.61   0.0003500
  135.60   49.55 -134.61   0.0003500
  135.60   49.55 -134.61   0.0003500
  135.60   49.55 -134.61   0.0003500
  135.60   49.55 -134.61   0.0003500
  135.60   49.55 -134.61   0.0003500
  135.60   49.55 -134.61   0.0003500
  135.60   49.55 -134.61   0.0003500
  135.60   49.55 -134.61   0.0003500
  135.60   49.55 -134.61   0.0003500
  135.60   49.55 -134.61   0.0003500
  135.60   49.55 -134.61   0.0003500
  135.60   49.55 -134.61   0.0003500
  135.60   49.55 -134.61   0.0003500
  135.60   49.55 -134.61   0.0003500
  135.60   49.55 -134.61   0.0003500
  135.60   49.55 -134.61   0.0003500
  135.60   49.55 -134.61   0.0003500
  135.60   49.55 -134.61   0.0003500
  135.60   49.55 -134.61   0.0003500
  135.60   49.55 -134.61   0.0003500
  135.60   49.55 -134.61   0.0003500
  135.60   49.55 -134.61   0.0003500
  135.60   49.55 -134.61   0.0003500
  135.60   49.55 -134.61   0.0003500
  135.60   49.55 -134.61   0.0003500
  135.60   49.55 -134.61   0.0003500
  135.60   49.55 -134.61   0.0003500
  135.60   49.55 -134.61   0.0003500
  135.60   49.55 -134.61   0.0003500
  135.60   49.55 -134.61   0.0003500
  135.60   49.55 -134.61   0.0003500
  135.60   49.55 -134.61   0.0003500
  135.60   49.55 -134.61   0.0003500
  135.60   49.55 -134.61   0.0003500
  135.60   49.55 -134.61   0.0003500
  135.60   49.55 -134.61   0.0003500
  135.60   49.55 -134.61   0.0003500
  135.60   49.55 -134.61   0.0003500
  135.60   49.55 -134.61   0.0003500
  135.60   49.55 -134.61   0.0003500
  135.60   49.55 -134.61   0.0003500
  135.60   49.55 -134.61   0.0003500
  135.60   49.55 -134.61   0.0003500
  135.60   49.55 -134.61   0.0003500
  135.60   49.55 -134.61   0.0003500
  135.60   49.55 -134.61   0.0003500
  135.60   49.55 -134.61   0.0003500
  135.60   49.55 -134.61   0.0003500
  135.60   49.55 -134.61   0.0003500
  135.60   49.55 -134.61   0.0003500
  135.60   49.55 -134.61   0.0003500
  135.60   49.55 -134.61   0.0003500
  135.60   49.55 -134.61   0.0003500
  135.60   49.55 -134.61   0.0003500
  135.60   49.55 -134.61   0.0003500
  135.60   49.55 -134.61   0.0003500
  135.60   49.55 -134.61   0.0003500
  135.60   49.55 -134.61   0.0003500
  135.60   49.55 -134.61   0.0003500
  135.60   49.55 -134.61   0.0003500
  135.60   49.55 -134.61   0.0003500
  135.60   49.55 -134.61   0.0003500
  135.60   49.55 -134.61   0.0003500
  135.60   49.55 -134.61   0.0003500
  135.60   49.55 -134.61   0.0003500
  135.60   49.55 -134.61   0.0003500
  135.60   49.55 -134.61   0.0003500
  135.60   49.55 -134.61   0.0003500
  135.60   49.55 -134.61   0.0003500
  135.60   49.55 -134.61   0.0003500
  135.60   49.55 -134.61   0.0003500
  135.60   49.55 -134.61   0.0003500
  135.60   49.55 -134.61   0.0003500
  135.60   49.55 -134.61   0.0003500
  135.60   49.55 -134.61   0.0003500
  135.60   49.55 -134.61   0.0003500
  135.60   49.55 -134.61   0.0003500
  135.60   49.55 -134.61   0.0003500
  135.60   49.55 -134.61   0.0003500
  135.60   49.55 -134.61   0.0003500
  135.60   49.55 -134.61   0.0003500
  135.60   49.55 -134.61   0.0003500
  135.60   49.55 -134.61   0.0003500
  135.60   49.55 -134.61   0.0003500
  135.60   49.55 -134.61   0.0003500
  135.60   49.55 -134.61   0.0003500
  135.60   49.55 -134.61   0.0003500
  135.60   49.55 -134.61   0.0003500
  135.60   49.55 -134.61   0.0003500
  135.60   49.55 -134.61   0.0003500
  135.60   49.55 -134.61   0.0003500
  135.60   49.55 -134.61   0.0003500
  135.60   49.55 -134.61   0.0003500
  135.60   49.55 -134.61   0.0003500
  135.60   49.55 -134.61   0.0003500
  135.60   49.55 -134.61   0.0003500
  135.60   49.55 -134.61   0.0003500
  135.60   49.55 -134.61   0.0003500
  135.60   49.55 -134.61   0.0003500
  135.60   49.55 -134.61   0.0003500
  135.60   49.55 -134.61   0.0003500
  135.60   49.55 -134.61   0.0003500
  135.60   49.55 -134.61   0.0003500
  135.60   49.55 -134.61   0.0003500
  135.60   49.55 -134.61   0.0003500
  135.60   49.55 -134.61   0.0003500
  135.60   49.55 -134.61   0.0003500
  135.60   49.55 -134.61   0.0003500
  135.60   49.55 -134.61   0.0003500
  135.60   49.55 -134.61   0.0003500
  135.60   49.55 -134.61   0.0003500
  135.60   49.55 -134.61   0.0003500
  135.60   49.55 -134.61   0.0003500
  135.60   49.55 -134.61   0.0003500
  135.60   49.55 -134.61   0.0003500
  135.60   49.55 -134.61   0.0003500
  135.60   49.55 -134.61   0.0003500
  135.60   49.55 -134.61   0.0003500
  135.60   49.55 -134.61   0.0003500
  135.60   49.55 -134.61   0.0003500
  135.60   49.55 -134.61   0.0003500
  135.60   49.55 -134.61   0.0003500
  135.60   49.55 -134.61   0.0003500
  135.60   49.55 -134.61   0.0003500
  135.60   49.55 -134.61   0.0003500
  135.60   49.55 -134.61   0.0003500
  135.60   49.55 -134.61   0.0003500
  135.60   49.55 -134.61   0.0003500
  135.60   49.55 -134.61   0.0003500
  135.60   49.55 -134.61   0.0003500
  135.60   49.55 -134.61   0.0003500
  135.60   49.55 -134.61   0.0003500
  135.60   49.55 -134.61   0.0003500
  135.60   49.55 -134.61   0.0003500
  135.60   49.55 -134.61   0.0003500
  135.60   49.55 -134.61   0.0003500
  135.60   49.55 -134.61   0.0003500
  135.60   49.55 -134.61   0.0003500
  135.60   49.55 -134.61   0.0003500
  135.60   49.55 -134.61   0.0003500
  135.60   49.55 -134.61   0.0003500
  135.60   49.55 -134.61   0.0003500
  135.60   49.55 -134.61   0.0003500
  135.60   49.55 -134.61   0.0003500
  135.60   49.55 -134.61   0.0003500
  135.60   49.55 -134.61   0.0003500
  135.60   49.55 -134.61   0.0003500
  135.60   49.55 -134.61   0.0003500
  135.60   49.55 -134.61   0.0003500
  135.60   49.55 -134.61   0.0003500
  135.60   49.55 -134.61   0.0003500
  135.60   49.55 -134.61   0.0003500
  135.60   49.55 -134.61   0.0003500
  135.60   49.55 -134.61   0.0003500
  135.60   49.55 -134.61   0.0003500
  135.60   49.55 -134.61   0.0003500
  135.60   49.55 -134.61   0.0003500
  135.60   49.55 -134.61   0.0003500
  135.60   49.55 -134.61   0.0003500
  135.60   49.55 -134.61   0.0003500
  135.60   49.55 -134.61   0.0003500
  135.60   49.55 -134.61   0.0003500
  135.60   49.55 -134.61   0.0003500
  135.60   49.55 -134.61   0.0003500
  135.60   49.55 -134.61   0.0003500
  135.60   49.55 -134.61   0.0003500
  135.60   49.55 -134.61   0.0003500
  135.60   49.55 -134.61   0.0003500
  135.60   49.55 -134.61   0.0003500
  135.60   49.55 -134.61   0.0003500
  135.60   49.55 -134.61   0.0003500
  135.60   49.55 -134.61   0.0003500
  135.60   49.55 -134.61   0.0003500
  135.60   49.55 -134.61   0.0003500
  135.60   49.55 -134.61   0.0003500
  135.60   49.55 -134.61   0.0003500
  135.60   49.55 -134.61   0.0003500
  135.60   49.55 -134.61   0.0003500
  135.60   49.55 -134.61   0.0003500
  135.60   49.55 -134.61   0.0003500
  135.60   49.55 -134.61   0.0003500
  135.60   49.55 -134.61   0.0003500
  135.60   49.55 -134.61   0.0003500
  135.60   49.55 -134.61   0.0003500
  135.60   49.55 -134.61   0.0003500
  135.60   49.55 -134.61   0.0003500
  135.60   49.55 -134.61   0.0003500
  135.60   49.55 -134.61   0.0003500
  135.60   49.55 -134.61   0.0003500
