TEXTURE AT STRAIN =    0.7500
   2.477   3.020   0.112  <-- length of phase ellipsoid axes
  -49.00    1.08  178.86  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  135.60   50.89 -134.58   0.0003500
  135.60   50.89 -134.58   0.0003500
  135.60   50.89 -134.58   0.0003500
  135.60   50.89 -134.58   0.0003500
  135.60   50.89 -134.58   0.0003500
  135.60   50.89 -134.58   0.0003500
  135.60   50.89 -134.58   0.0003500
  135.60   50.89 -134.58   0.0003500
  135.60   50.89 -134.58   0.0003500
  135.60   50.89 -134.58   0.0003500
  135.60   50.89 -134.58   0.0003500
  135.60   50.89 -134.58   0.0003500
  135.60   50.89 -134.58   0.0003500
  135.60   50.89 -134.58   0.0003500
  135.60   50.89 -134.58   0.0003500
  135.60   50.89 -134.58   0.0003500
  135.60   50.89 -134.58   0.0003500
  135.60   50.89 -134.58   0.0003500
  135.60   50.89 -134.58   0.0003500
  135.60   50.89 -134.58   0.0003500
  135.60   50.89 -134.58   0.0003500
  135.60   50.89 -134.58   0.0003500
  135.60   50.89 -134.58   0.0003500
  135.60   50.89 -134.58   0.0003500
  135.60   50.89 -134.58   0.0003500
  135.60   50.89 -134.58   0.0003500
  135.60   50.89 -134.58   0.0003500
  135.60   50.89 -134.58   0.0003500
  135.60   50.89 -134.58   0.0003500
  135.60   50.89 -134.58   0.0003500
  135.60   50.89 -134.58   0.0003500
  135.60   50.89 -134.58   0.0003500
  135.60   50.89 -134.58   0.0003500
  135.60   50.89 -134.58   0.0003500
  135.60   50.89 -134.58   0.0003500
  135.60   50.89 -134.58   0.0003500
  135.60   50.89 -134.58   0.0003500
  135.60   50.89 -134.58   0.0003500
  135.60   50.89 -134.58   0.0003500
  135.60   50.89 -134.58   0.0003500
  135.60   50.89 -134.58   0.0003500
  135.60   50.89 -134.58   0.0003500
  135.60   50.89 -134.58   0.0003500
  135.60   50.89 -134.58   0.0003500
  135.60   50.89 -134.58   0.0003500
  135.60   50.89 -134.58   0.0003500
  135.60   50.89 -134.58   0.0003500
  135.60   50.89 -134.58   0.0003500
  135.60   50.89 -134.58   0.0003500
  135.60   50.89 -134.58   0.0003500
  135.60   50.89 -134.58   0.0003500
  135.60   50.89 -134.58   0.0003500
  135.60   50.89 -134.58   0.0003500
  135.60   50.89 -134.58   0.0003500
  135.60   50.89 -134.58   0.0003500
  135.60   50.89 -134.58   0.0003500
  135.60   50.89 -134.58   0.0003500
  135.60   50.89 -134.58   0.0003500
  135.60   50.89 -134.58   0.0003500
  135.60   50.89 -134.58   0.0003500
  135.60   50.89 -134.58   0.0003500
  135.60   50.89 -134.58   0.0003500
  135.60   50.89 -134.58   0.0003500
  135.60   50.89 -134.58   0.0003500
  135.60   50.89 -134.58   0.0003500
  135.60   50.89 -134.58   0.0003500
  135.60   50.89 -134.58   0.0003500
  135.60   50.89 -134.58   0.0003500
  135.60   50.89 -134.58   0.0003500
  135.60   50.89 -134.58   0.0003500
  135.60   50.89 -134.58   0.0003500
  135.60   50.89 -134.58   0.0003500
  135.60   50.89 -134.58   0.0003500
  135.60   50.89 -134.58   0.0003500
  135.60   50.89 -134.58   0.0003500
  135.60   50.89 -134.58   0.0003500
  135.60   50.89 -134.58   0.0003500
  135.60   50.89 -134.58   0.0003500
  135.60   50.89 -134.58   0.0003500
  135.60   50.89 -134.58   0.0003500
  135.60   50.89 -134.58   0.0003500
  135.60   50.89 -134.58   0.0003500
  135.60   50.89 -134.58   0.0003500
  135.60   50.89 -134.58   0.0003500
  135.60   50.89 -134.58   0.0003500
  135.60   50.89 -134.58   0.0003500
  135.60   50.89 -134.58   0.0003500
  135.60   50.89 -134.58   0.0003500
  135.60   50.89 -134.58   0.0003500
  135.60   50.89 -134.58   0.0003500
  135.60   50.89 -134.58   0.0003500
  135.60   50.89 -134.58   0.0003500
  135.60   50.89 -134.58   0.0003500
  135.60   50.89 -134.58   0.0003500
  135.60   50.89 -134.58   0.0003500
  135.60   50.89 -134.58   0.0003500
  135.60   50.89 -134.58   0.0003500
  135.60   50.89 -134.58   0.0003500
  135.60   50.89 -134.58   0.0003500
  135.60   50.89 -134.58   0.0003500
  135.60   50.89 -134.58   0.0003500
  135.60   50.89 -134.58   0.0003500
  135.60   50.89 -134.58   0.0003500
  135.60   50.89 -134.58   0.0003500
  135.60   50.89 -134.58   0.0003500
  135.60   50.89 -134.58   0.0003500
  135.60   50.89 -134.58   0.0003500
  135.60   50.89 -134.58   0.0003500
  135.60   50.89 -134.58   0.0003500
  135.60   50.89 -134.58   0.0003500
  135.60   50.89 -134.58   0.0003500
  135.60   50.89 -134.58   0.0003500
  135.60   50.89 -134.58   0.0003500
  135.60   50.89 -134.58   0.0003500
  135.60   50.89 -134.58   0.0003500
  135.60   50.89 -134.58   0.0003500
  135.60   50.89 -134.58   0.0003500
  135.60   50.89 -134.58   0.0003500
  135.60   50.89 -134.58   0.0003500
  135.60   50.89 -134.58   0.0003500
  135.60   50.89 -134.58   0.0003500
  135.60   50.89 -134.58   0.0003500
  135.60   50.89 -134.58   0.0003500
  135.60   50.89 -134.58   0.0003500
  135.60   50.89 -134.58   0.0003500
  135.60   50.89 -134.58   0.0003500
  135.60   50.89 -134.58   0.0003500
  135.60   50.89 -134.58   0.0003500
  135.60   50.89 -134.58   0.0003500
  135.60   50.89 -134.58   0.0003500
  135.60   50.89 -134.58   0.0003500
  135.60   50.89 -134.58   0.0003500
  135.60   50.89 -134.58   0.0003500
  135.60   50.89 -134.58   0.0003500
  135.60   50.89 -134.58   0.0003500
  135.60   50.89 -134.58   0.0003500
  135.60   50.89 -134.58   0.0003500
  135.60   50.89 -134.58   0.0003500
  135.60   50.89 -134.58   0.0003500
  135.60   50.89 -134.58   0.0003500
  135.60   50.89 -134.58   0.0003500
  135.60   50.89 -134.58   0.0003500
  135.60   50.89 -134.58   0.0003500
  135.60   50.89 -134.58   0.0003500
  135.60   50.89 -134.58   0.0003500
  135.60   50.89 -134.58   0.0003500
  135.60   50.89 -134.58   0.0003500
  135.60   50.89 -134.58   0.0003500
  135.60   50.89 -134.58   0.0003500
  135.60   50.89 -134.58   0.0003500
  135.60   50.89 -134.58   0.0003500
  135.60   50.89 -134.58   0.0003500
  135.60   50.89 -134.58   0.0003500
  135.60   50.89 -134.58   0.0003500
  135.60   50.89 -134.58   0.0003500
  135.60   50.89 -134.58   0.0003500
  135.60   50.89 -134.58   0.0003500
  135.60   50.89 -134.58   0.0003500
  135.60   50.89 -134.58   0.0003500
  135.60   50.89 -134.58   0.0003500
  135.60   50.89 -134.58   0.0003500
  135.60   50.89 -134.58   0.0003500
  135.60   50.89 -134.58   0.0003500
  135.60   50.89 -134.58   0.0003500
  135.60   50.89 -134.58   0.0003500
  135.60   50.89 -134.58   0.0003500
  135.60   50.89 -134.58   0.0003500
  135.60   50.89 -134.58   0.0003500
  135.60   50.89 -134.58   0.0003500
  135.60   50.89 -134.58   0.0003500
  135.60   50.89 -134.58   0.0003500
  135.60   50.89 -134.58   0.0003500
  135.60   50.89 -134.58   0.0003500
  135.60   50.89 -134.58   0.0003500
  135.60   50.89 -134.58   0.0003500
  135.60   50.89 -134.58   0.0003500
  135.60   50.89 -134.58   0.0003500
  135.60   50.89 -134.58   0.0003500
  135.60   50.89 -134.58   0.0003500
  135.60   50.89 -134.58   0.0003500
  135.60   50.89 -134.58   0.0003500
  135.60   50.89 -134.58   0.0003500
  135.60   50.89 -134.58   0.0003500
  135.60   50.89 -134.58   0.0003500
  135.60   50.89 -134.58   0.0003500
  135.60   50.89 -134.58   0.0003500
  135.60   50.89 -134.58   0.0003500
  135.60   50.89 -134.58   0.0003500
  135.60   50.89 -134.58   0.0003500
  135.60   50.89 -134.58   0.0003500
  135.60   50.89 -134.58   0.0003500
  135.60   50.89 -134.58   0.0003500
  135.60   50.89 -134.58   0.0003500
  135.60   50.89 -134.58   0.0003500
  135.60   50.89 -134.58   0.0003500
  135.60   50.89 -134.58   0.0003500
  135.60   50.89 -134.58   0.0003500
  135.60   50.89 -134.58   0.0003500
  135.60   50.89 -134.58   0.0003500
  135.60   50.89 -134.58   0.0003500
  135.60   50.89 -134.58   0.0003500
  135.60   50.89 -134.58   0.0003500
  135.60   50.89 -134.58   0.0003500
  135.60   50.89 -134.58   0.0003500
  135.60   50.89 -134.58   0.0003500
  135.60   50.89 -134.58   0.0003500
  135.60   50.89 -134.58   0.0003500
  135.60   50.89 -134.58   0.0003500
  135.60   50.89 -134.58   0.0003500
  135.60   50.89 -134.58   0.0003500
  135.60   50.89 -134.58   0.0003500
  135.60   50.89 -134.58   0.0003500
  135.60   50.89 -134.58   0.0003500
  135.60   50.89 -134.58   0.0003500
  135.60   50.89 -134.58   0.0003500
  135.60   50.89 -134.58   0.0003500
  135.60   50.89 -134.58   0.0003500
  135.60   50.89 -134.58   0.0003500
  135.60   50.89 -134.58   0.0003500
  135.60   50.89 -134.58   0.0003500
  135.60   50.89 -134.58   0.0003500
  135.60   50.89 -134.58   0.0003500
  135.60   50.89 -134.58   0.0003500
  135.60   50.89 -134.58   0.0003500
  135.60   50.89 -134.58   0.0003500
  135.60   50.89 -134.58   0.0003500
  135.60   50.89 -134.58   0.0003500
  135.60   50.89 -134.58   0.0003500
  135.60   50.89 -134.58   0.0003500
  135.60   50.89 -134.58   0.0003500
  135.60   50.89 -134.58   0.0003500
  135.60   50.89 -134.58   0.0003500
  135.60   50.89 -134.58   0.0003500
  135.60   50.89 -134.58   0.0003500
  135.60   50.89 -134.58   0.0003500
  135.60   50.89 -134.58   0.0003500
  135.60   50.89 -134.58   0.0003500
  135.60   50.89 -134.58   0.0003500
  135.60   50.89 -134.58   0.0003500
  135.60   50.89 -134.58   0.0003500
  135.60   50.89 -134.58   0.0003500
  135.60   50.89 -134.58   0.0003500
  135.60   50.89 -134.58   0.0003500
  135.60   50.89 -134.58   0.0003500
  135.60   50.89 -134.58   0.0003500
  135.60   50.89 -134.58   0.0003500
  135.60   50.89 -134.58   0.0003500
  135.60   50.89 -134.58   0.0003500
  135.60   50.89 -134.58   0.0003500
  135.60   50.89 -134.58   0.0003500
  135.60   50.89 -134.58   0.0003500
  135.60   50.89 -134.58   0.0003500
  135.60   50.89 -134.58   0.0003500
  135.60   50.89 -134.58   0.0003500
  135.60   50.89 -134.58   0.0003500
  135.60   50.89 -134.58   0.0003500
  135.60   50.89 -134.58   0.0003500
  135.60   50.89 -134.58   0.0003500
  135.60   50.89 -134.58   0.0003500
  135.60   50.89 -134.58   0.0003500
  135.60   50.89 -134.58   0.0003500
  135.60   50.89 -134.58   0.0003500
  135.60   50.89 -134.58   0.0003500
  135.60   50.89 -134.58   0.0003500
  135.60   50.89 -134.58   0.0003500
  135.60   50.89 -134.58   0.0003500
  135.60   50.89 -134.58   0.0003500
  135.60   50.89 -134.58   0.0003500
  135.60   50.89 -134.58   0.0003500
  135.60   50.89 -134.58   0.0003500
  135.60   50.89 -134.58   0.0003500
  135.60   50.89 -134.58   0.0003500
  135.60   50.89 -134.58   0.0003500
  135.60   50.89 -134.58   0.0003500
  135.60   50.89 -134.58   0.0003500
  135.60   50.89 -134.58   0.0003500
  135.60   50.89 -134.58   0.0003500
  135.60   50.89 -134.58   0.0003500
  135.60   50.89 -134.58   0.0003500
  135.60   50.89 -134.58   0.0003500
  135.60   50.89 -134.58   0.0003500
  135.60   50.89 -134.58   0.0003500
  135.60   50.89 -134.58   0.0003500
  135.60   50.89 -134.58   0.0003500
  135.60   50.89 -134.58   0.0003500
  135.60   50.89 -134.58   0.0003500
  135.60   50.89 -134.58   0.0003500
  135.60   50.89 -134.58   0.0003500
  135.60   50.89 -134.58   0.0003500
  135.60   50.89 -134.58   0.0003500
  135.60   50.89 -134.58   0.0003500
  135.60   50.89 -134.58   0.0003500
  135.60   50.89 -134.58   0.0003500
  135.60   50.89 -134.58   0.0003500
  135.60   50.89 -134.58   0.0003500
  135.60   50.89 -134.58   0.0003500
  135.60   50.89 -134.58   0.0003500
  135.60   50.89 -134.58   0.0003500
  135.60   50.89 -134.58   0.0003500
  135.60   50.89 -134.58   0.0003500
  135.60   50.89 -134.58   0.0003500
  135.60   50.89 -134.58   0.0003500
  135.60   50.89 -134.58   0.0003500
  135.60   50.89 -134.58   0.0003500
  135.60   50.89 -134.58   0.0003500
  135.60   50.89 -134.58   0.0003500
  135.60   50.89 -134.58   0.0003500
  135.60   50.89 -134.58   0.0003500
  135.60   50.89 -134.58   0.0003500
  135.60   50.89 -134.58   0.0003500
  135.60   50.89 -134.58   0.0003500
  135.60   50.89 -134.58   0.0003500
  135.60   50.89 -134.58   0.0003500
  135.60   50.89 -134.58   0.0003500
  135.60   50.89 -134.58   0.0003500
  135.60   50.89 -134.58   0.0003500
  135.60   50.89 -134.58   0.0003500
  135.60   50.89 -134.58   0.0003500
  135.60   50.89 -134.58   0.0003500
  135.60   50.89 -134.58   0.0003500
  135.60   50.89 -134.58   0.0003500
  135.60   50.89 -134.58   0.0003500
  135.60   50.89 -134.58   0.0003500
  135.60   50.89 -134.58   0.0003500
  135.60   50.89 -134.58   0.0003500
  135.60   50.89 -134.58   0.0003500
  135.60   50.89 -134.58   0.0003500
  135.60   50.89 -134.58   0.0003500
  135.60   50.89 -134.58   0.0003500
  135.60   50.89 -134.58   0.0003500
  135.60   50.89 -134.58   0.0003500
  135.60   50.89 -134.58   0.0003500
  135.60   50.89 -134.58   0.0003500
  135.60   50.89 -134.58   0.0003500
  135.60   50.89 -134.58   0.0003500
  135.60   50.89 -134.58   0.0003500
  135.60   50.89 -134.58   0.0003500
  135.60   50.89 -134.58   0.0003500
  135.60   50.89 -134.58   0.0003500
  135.60   50.89 -134.58   0.0003500
  135.60   50.89 -134.58   0.0003500
  135.60   50.89 -134.58   0.0003500
  135.60   50.89 -134.58   0.0003500
  135.60   50.89 -134.58   0.0003500
  135.60   50.89 -134.58   0.0003500
  135.60   50.89 -134.58   0.0003500
  135.60   50.89 -134.58   0.0003500
  135.60   50.89 -134.58   0.0003500
  135.60   50.89 -134.58   0.0003500
  135.60   50.89 -134.58   0.0003500
  135.60   50.89 -134.58   0.0003500
  135.60   50.89 -134.58   0.0003500
  135.60   50.89 -134.58   0.0003500
  135.60   50.89 -134.58   0.0003500
  135.60   50.89 -134.58   0.0003500
  135.60   50.89 -134.58   0.0003500
  135.60   50.89 -134.58   0.0003500
  135.60   50.89 -134.58   0.0003500
  135.60   50.89 -134.58   0.0003500
  135.60   50.89 -134.58   0.0003500
  135.60   50.89 -134.58   0.0003500
  135.60   50.89 -134.58   0.0003500
  135.60   50.89 -134.58   0.0003500
  135.60   50.89 -134.58   0.0003500
  135.60   50.89 -134.58   0.0003500
  135.60   50.89 -134.58   0.0003500
  135.60   50.89 -134.58   0.0003500
  135.60   50.89 -134.58   0.0003500
  135.60   50.89 -134.58   0.0003500
  135.60   50.89 -134.58   0.0003500
  135.60   50.89 -134.58   0.0003500
  135.60   50.89 -134.58   0.0003500
  135.60   50.89 -134.58   0.0003500
  135.60   50.89 -134.58   0.0003500
  135.60   50.89 -134.58   0.0003500
  135.60   50.89 -134.58   0.0003500
  135.60   50.89 -134.58   0.0003500
  135.60   50.89 -134.58   0.0003500
  135.60   50.89 -134.58   0.0003500
  135.60   50.89 -134.58   0.0003500
  135.60   50.89 -134.58   0.0003500
  135.60   50.89 -134.58   0.0003500
  135.60   50.89 -134.58   0.0003500
  135.60   50.89 -134.58   0.0003500
  135.60   50.89 -134.58   0.0003500
  135.60   50.89 -134.58   0.0003500
  135.60   50.89 -134.58   0.0003500
  135.60   50.89 -134.58   0.0003500
  135.60   50.89 -134.58   0.0003500
  135.60   50.89 -134.58   0.0003500
  135.60   50.89 -134.58   0.0003500
  135.60   50.89 -134.58   0.0003500
  135.60   50.89 -134.58   0.0003500
  135.60   50.89 -134.58   0.0003500
