TEXTURE AT STRAIN =    0.1000
   1.233   1.336   0.576  <-- length of phase ellipsoid axes
  -53.18    2.07 -175.08  <-- Euler angles (deg) of phase ellipsoid axes
  136.62   49.21 -136.22   0.0003500
  136.62   49.21 -136.22   0.0003500
  136.62   49.21 -136.22   0.0003500
  136.62   49.21 -136.22   0.0003500
  136.62   49.21 -136.22   0.0003500
  136.62   49.21 -136.22   0.0003500
  136.62   49.21 -136.22   0.0003500
  136.62   49.21 -136.22   0.0003500
  136.62   49.21 -136.22   0.0003500
  136.62   49.21 -136.22   0.0003500
  136.62   49.21 -136.22   0.0003500
  136.62   49.21 -136.22   0.0003500
  136.62   49.21 -136.22   0.0003500
  136.62   49.21 -136.22   0.0003500
  136.62   49.21 -136.22   0.0003500
  136.62   49.21 -136.22   0.0003500
  136.62   49.21 -136.22   0.0003500
  136.62   49.21 -136.22   0.0003500
  136.62   49.21 -136.22   0.0003500
  136.62   49.21 -136.22   0.0003500
  136.62   49.21 -136.22   0.0003500
  136.62   49.21 -136.22   0.0003500
  136.62   49.21 -136.22   0.0003500
  136.62   49.21 -136.22   0.0003500
  136.62   49.21 -136.22   0.0003500
  136.62   49.21 -136.22   0.0003500
  136.62   49.21 -136.22   0.0003500
  136.62   49.21 -136.22   0.0003500
  136.62   49.21 -136.22   0.0003500
  136.62   49.21 -136.22   0.0003500
  136.62   49.21 -136.22   0.0003500
  136.62   49.21 -136.22   0.0003500
  136.62   49.21 -136.22   0.0003500
  136.62   49.21 -136.22   0.0003500
  136.62   49.21 -136.22   0.0003500
  136.62   49.21 -136.22   0.0003500
  136.62   49.21 -136.22   0.0003500
  136.62   49.21 -136.22   0.0003500
  136.62   49.21 -136.22   0.0003500
  136.62   49.21 -136.22   0.0003500
  136.62   49.21 -136.22   0.0003500
  136.62   49.21 -136.22   0.0003500
  136.62   49.21 -136.22   0.0003500
  136.62   49.21 -136.22   0.0003500
  136.62   49.21 -136.22   0.0003500
  136.62   49.21 -136.22   0.0003500
  136.62   49.21 -136.22   0.0003500
  136.62   49.21 -136.22   0.0003500
  136.62   49.21 -136.22   0.0003500
  136.62   49.21 -136.22   0.0003500
  136.62   49.21 -136.22   0.0003500
  136.62   49.21 -136.22   0.0003500
  136.62   49.21 -136.22   0.0003500
  136.62   49.21 -136.22   0.0003500
  136.62   49.21 -136.22   0.0003500
  136.62   49.21 -136.22   0.0003500
  136.62   49.21 -136.22   0.0003500
  136.62   49.21 -136.22   0.0003500
  136.62   49.21 -136.22   0.0003500
  136.62   49.21 -136.22   0.0003500
  136.62   49.21 -136.22   0.0003500
  136.62   49.21 -136.22   0.0003500
  136.62   49.21 -136.22   0.0003500
  136.62   49.21 -136.22   0.0003500
  136.62   49.21 -136.22   0.0003500
  136.62   49.21 -136.22   0.0003500
  136.62   49.21 -136.22   0.0003500
  136.62   49.21 -136.22   0.0003500
  136.62   49.21 -136.22   0.0003500
  136.62   49.21 -136.22   0.0003500
  136.62   49.21 -136.22   0.0003500
  136.62   49.21 -136.22   0.0003500
  136.62   49.21 -136.22   0.0003500
  136.62   49.21 -136.22   0.0003500
  136.62   49.21 -136.22   0.0003500
  136.62   49.21 -136.22   0.0003500
  136.62   49.21 -136.22   0.0003500
  136.62   49.21 -136.22   0.0003500
  136.62   49.21 -136.22   0.0003500
  136.62   49.21 -136.22   0.0003500
  136.62   49.21 -136.22   0.0003500
  136.62   49.21 -136.22   0.0003500
  136.62   49.21 -136.22   0.0003500
  136.62   49.21 -136.22   0.0003500
  136.62   49.21 -136.22   0.0003500
  136.62   49.21 -136.22   0.0003500
  136.62   49.21 -136.22   0.0003500
  136.62   49.21 -136.22   0.0003500
  136.62   49.21 -136.22   0.0003500
  136.62   49.21 -136.22   0.0003500
  136.62   49.21 -136.22   0.0003500
  136.62   49.21 -136.22   0.0003500
  136.62   49.21 -136.22   0.0003500
  136.62   49.21 -136.22   0.0003500
  136.62   49.21 -136.22   0.0003500
  136.62   49.21 -136.22   0.0003500
  136.62   49.21 -136.22   0.0003500
  136.62   49.21 -136.22   0.0003500
  136.62   49.21 -136.22   0.0003500
  136.62   49.21 -136.22   0.0003500
  136.62   49.21 -136.22   0.0003500
  136.62   49.21 -136.22   0.0003500
  136.62   49.21 -136.22   0.0003500
  136.62   49.21 -136.22   0.0003500
  136.62   49.21 -136.22   0.0003500
  136.62   49.21 -136.22   0.0003500
  136.62   49.21 -136.22   0.0003500
  136.62   49.21 -136.22   0.0003500
  136.62   49.21 -136.22   0.0003500
  136.62   49.21 -136.22   0.0003500
  136.62   49.21 -136.22   0.0003500
  136.62   49.21 -136.22   0.0003500
  136.62   49.21 -136.22   0.0003500
  136.62   49.21 -136.22   0.0003500
  136.62   49.21 -136.22   0.0003500
  136.62   49.21 -136.22   0.0003500
  136.62   49.21 -136.22   0.0003500
  136.62   49.21 -136.22   0.0003500
  136.62   49.21 -136.22   0.0003500
  136.62   49.21 -136.22   0.0003500
  136.62   49.21 -136.22   0.0003500
  136.62   49.21 -136.22   0.0003500
  136.62   49.21 -136.22   0.0003500
  136.62   49.21 -136.22   0.0003500
  136.62   49.21 -136.22   0.0003500
  136.62   49.21 -136.22   0.0003500
  136.62   49.21 -136.22   0.0003500
  136.62   49.21 -136.22   0.0003500
  136.62   49.21 -136.22   0.0003500
  136.62   49.21 -136.22   0.0003500
  136.62   49.21 -136.22   0.0003500
  136.62   49.21 -136.22   0.0003500
  136.62   49.21 -136.22   0.0003500
  136.62   49.21 -136.22   0.0003500
  136.62   49.21 -136.22   0.0003500
  136.62   49.21 -136.22   0.0003500
  136.62   49.21 -136.22   0.0003500
  136.62   49.21 -136.22   0.0003500
  136.62   49.21 -136.22   0.0003500
  136.62   49.21 -136.22   0.0003500
  136.62   49.21 -136.22   0.0003500
  136.62   49.21 -136.22   0.0003500
  136.62   49.21 -136.22   0.0003500
  136.62   49.21 -136.22   0.0003500
  136.62   49.21 -136.22   0.0003500
  136.62   49.21 -136.22   0.0003500
  136.62   49.21 -136.22   0.0003500
  136.62   49.21 -136.22   0.0003500
  136.62   49.21 -136.22   0.0003500
  136.62   49.21 -136.22   0.0003500
  136.62   49.21 -136.22   0.0003500
  136.62   49.21 -136.22   0.0003500
  136.62   49.21 -136.22   0.0003500
  136.62   49.21 -136.22   0.0003500
  136.62   49.21 -136.22   0.0003500
  136.62   49.21 -136.22   0.0003500
  136.62   49.21 -136.22   0.0003500
  136.62   49.21 -136.22   0.0003500
  136.62   49.21 -136.22   0.0003500
  136.62   49.21 -136.22   0.0003500
  136.62   49.21 -136.22   0.0003500
  136.62   49.21 -136.22   0.0003500
  136.62   49.21 -136.22   0.0003500
  136.62   49.21 -136.22   0.0003500
  136.62   49.21 -136.22   0.0003500
  136.62   49.21 -136.22   0.0003500
  136.62   49.21 -136.22   0.0003500
  136.62   49.21 -136.22   0.0003500
  136.62   49.21 -136.22   0.0003500
  136.62   49.21 -136.22   0.0003500
  136.62   49.21 -136.22   0.0003500
  136.62   49.21 -136.22   0.0003500
  136.62   49.21 -136.22   0.0003500
  136.62   49.21 -136.22   0.0003500
  136.62   49.21 -136.22   0.0003500
  136.62   49.21 -136.22   0.0003500
  136.62   49.21 -136.22   0.0003500
  136.62   49.21 -136.22   0.0003500
  136.62   49.21 -136.22   0.0003500
  136.62   49.21 -136.22   0.0003500
  136.62   49.21 -136.22   0.0003500
  136.62   49.21 -136.22   0.0003500
  136.62   49.21 -136.22   0.0003500
  136.62   49.21 -136.22   0.0003500
  136.62   49.21 -136.22   0.0003500
  136.62   49.21 -136.22   0.0003500
  136.62   49.21 -136.22   0.0003500
  136.62   49.21 -136.22   0.0003500
  136.62   49.21 -136.22   0.0003500
  136.62   49.21 -136.22   0.0003500
  136.62   49.21 -136.22   0.0003500
  136.62   49.21 -136.22   0.0003500
  136.62   49.21 -136.22   0.0003500
  136.62   49.21 -136.22   0.0003500
  136.62   49.21 -136.22   0.0003500
  136.62   49.21 -136.22   0.0003500
  136.62   49.21 -136.22   0.0003500
  136.62   49.21 -136.22   0.0003500
  136.62   49.21 -136.22   0.0003500
  136.62   49.21 -136.22   0.0003500
  136.62   49.21 -136.22   0.0003500
  136.62   49.21 -136.22   0.0003500
  136.62   49.21 -136.22   0.0003500
  136.62   49.21 -136.22   0.0003500
  136.62   49.21 -136.22   0.0003500
  136.62   49.21 -136.22   0.0003500
  136.62   49.21 -136.22   0.0003500
  136.62   49.21 -136.22   0.0003500
  136.62   49.21 -136.22   0.0003500
  136.62   49.21 -136.22   0.0003500
  136.62   49.21 -136.22   0.0003500
  136.62   49.21 -136.22   0.0003500
  136.62   49.21 -136.22   0.0003500
  136.62   49.21 -136.22   0.0003500
  136.62   49.21 -136.22   0.0003500
  136.62   49.21 -136.22   0.0003500
  136.62   49.21 -136.22   0.0003500
  136.62   49.21 -136.22   0.0003500
  136.62   49.21 -136.22   0.0003500
  136.62   49.21 -136.22   0.0003500
  136.62   49.21 -136.22   0.0003500
  136.62   49.21 -136.22   0.0003500
  136.62   49.21 -136.22   0.0003500
  136.62   49.21 -136.22   0.0003500
  136.62   49.21 -136.22   0.0003500
  136.62   49.21 -136.22   0.0003500
  136.62   49.21 -136.22   0.0003500
  136.62   49.21 -136.22   0.0003500
  136.62   49.21 -136.22   0.0003500
  136.62   49.21 -136.22   0.0003500
  136.62   49.21 -136.22   0.0003500
  136.62   49.21 -136.22   0.0003500
  136.62   49.21 -136.22   0.0003500
  136.62   49.21 -136.22   0.0003500
  136.62   49.21 -136.22   0.0003500
  136.62   49.21 -136.22   0.0003500
  136.62   49.21 -136.22   0.0003500
  136.62   49.21 -136.22   0.0003500
  136.62   49.21 -136.22   0.0003500
  136.62   49.21 -136.22   0.0003500
  136.62   49.21 -136.22   0.0003500
  136.62   49.21 -136.22   0.0003500
  136.62   49.21 -136.22   0.0003500
  136.62   49.21 -136.22   0.0003500
  136.62   49.21 -136.22   0.0003500
  136.62   49.21 -136.22   0.0003500
  136.62   49.21 -136.22   0.0003500
  136.62   49.21 -136.22   0.0003500
  136.62   49.21 -136.22   0.0003500
  136.62   49.21 -136.22   0.0003500
  136.62   49.21 -136.22   0.0003500
  136.62   49.21 -136.22   0.0003500
  136.62   49.21 -136.22   0.0003500
  136.62   49.21 -136.22   0.0003500
  136.62   49.21 -136.22   0.0003500
  136.62   49.21 -136.22   0.0003500
  136.62   49.21 -136.22   0.0003500
  136.62   49.21 -136.22   0.0003500
  136.62   49.21 -136.22   0.0003500
  136.62   49.21 -136.22   0.0003500
  136.62   49.21 -136.22   0.0003500
  136.62   49.21 -136.22   0.0003500
  136.62   49.21 -136.22   0.0003500
  136.62   49.21 -136.22   0.0003500
  136.62   49.21 -136.22   0.0003500
  136.62   49.21 -136.22   0.0003500
  136.62   49.21 -136.22   0.0003500
  136.62   49.21 -136.22   0.0003500
  136.62   49.21 -136.22   0.0003500
  136.62   49.21 -136.22   0.0003500
  136.62   49.21 -136.22   0.0003500
  136.62   49.21 -136.22   0.0003500
  136.62   49.21 -136.22   0.0003500
  136.62   49.21 -136.22   0.0003500
  136.62   49.21 -136.22   0.0003500
  136.62   49.21 -136.22   0.0003500
  136.62   49.21 -136.22   0.0003500
  136.62   49.21 -136.22   0.0003500
  136.62   49.21 -136.22   0.0003500
  136.62   49.21 -136.22   0.0003500
  136.62   49.21 -136.22   0.0003500
  136.62   49.21 -136.22   0.0003500
  136.62   49.21 -136.22   0.0003500
  136.62   49.21 -136.22   0.0003500
  136.62   49.21 -136.22   0.0003500
  136.62   49.21 -136.22   0.0003500
  136.62   49.21 -136.22   0.0003500
  136.62   49.21 -136.22   0.0003500
  136.62   49.21 -136.22   0.0003500
  136.62   49.21 -136.22   0.0003500
  136.62   49.21 -136.22   0.0003500
  136.62   49.21 -136.22   0.0003500
  136.62   49.21 -136.22   0.0003500
  136.62   49.21 -136.22   0.0003500
  136.62   49.21 -136.22   0.0003500
  136.62   49.21 -136.22   0.0003500
  136.62   49.21 -136.22   0.0003500
  136.62   49.21 -136.22   0.0003500
  136.62   49.21 -136.22   0.0003500
  136.62   49.21 -136.22   0.0003500
  136.62   49.21 -136.22   0.0003500
  136.62   49.21 -136.22   0.0003500
  136.62   49.21 -136.22   0.0003500
  136.62   49.21 -136.22   0.0003500
  136.62   49.21 -136.22   0.0003500
  136.62   49.21 -136.22   0.0003500
  136.62   49.21 -136.22   0.0003500
  136.62   49.21 -136.22   0.0003500
  136.62   49.21 -136.22   0.0003500
  136.62   49.21 -136.22   0.0003500
  136.62   49.21 -136.22   0.0003500
  136.62   49.21 -136.22   0.0003500
  136.62   49.21 -136.22   0.0003500
  136.62   49.21 -136.22   0.0003500
  136.62   49.21 -136.22   0.0003500
  136.62   49.21 -136.22   0.0003500
  136.62   49.21 -136.22   0.0003500
  136.62   49.21 -136.22   0.0003500
  136.62   49.21 -136.22   0.0003500
  136.62   49.21 -136.22   0.0003500
  136.62   49.21 -136.22   0.0003500
  136.62   49.21 -136.22   0.0003500
  136.62   49.21 -136.22   0.0003500
  136.62   49.21 -136.22   0.0003500
  136.62   49.21 -136.22   0.0003500
  136.62   49.21 -136.22   0.0003500
  136.62   49.21 -136.22   0.0003500
  136.62   49.21 -136.22   0.0003500
  136.62   49.21 -136.22   0.0003500
  136.62   49.21 -136.22   0.0003500
  136.62   49.21 -136.22   0.0003500
  136.62   49.21 -136.22   0.0003500
  136.62   49.21 -136.22   0.0003500
  136.62   49.21 -136.22   0.0003500
  136.62   49.21 -136.22   0.0003500
  136.62   49.21 -136.22   0.0003500
  136.62   49.21 -136.22   0.0003500
  136.62   49.21 -136.22   0.0003500
  136.62   49.21 -136.22   0.0003500
  136.62   49.21 -136.22   0.0003500
  136.62   49.21 -136.22   0.0003500
  136.62   49.21 -136.22   0.0003500
  136.62   49.21 -136.22   0.0003500
  136.62   49.21 -136.22   0.0003500
  136.62   49.21 -136.22   0.0003500
  136.62   49.21 -136.22   0.0003500
  136.62   49.21 -136.22   0.0003500
  136.62   49.21 -136.22   0.0003500
  136.62   49.21 -136.22   0.0003500
  136.62   49.21 -136.22   0.0003500
  136.62   49.21 -136.22   0.0003500
  136.62   49.21 -136.22   0.0003500
  136.62   49.21 -136.22   0.0003500
  136.62   49.21 -136.22   0.0003500
  136.62   49.21 -136.22   0.0003500
  136.62   49.21 -136.22   0.0003500
  136.62   49.21 -136.22   0.0003500
  136.62   49.21 -136.22   0.0003500
  136.62   49.21 -136.22   0.0003500
  136.62   49.21 -136.22   0.0003500
  136.62   49.21 -136.22   0.0003500
  136.62   49.21 -136.22   0.0003500
  136.62   49.21 -136.22   0.0003500
  136.62   49.21 -136.22   0.0003500
  136.62   49.21 -136.22   0.0003500
  136.62   49.21 -136.22   0.0003500
  136.62   49.21 -136.22   0.0003500
  136.62   49.21 -136.22   0.0003500
