TEXTURE AT STRAIN =    0.6000
   2.757   2.785   0.107  <-- length of phase ellipsoid axes
   80.61    0.01    0.00  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  136.98   70.61 -142.36   0.0003500
  136.98   70.61 -142.36   0.0003500
  136.98   70.61 -142.36   0.0003500
  136.98   70.61 -142.36   0.0003500
  136.98   70.61 -142.36   0.0003500
  136.98   70.61 -142.36   0.0003500
  136.98   70.61 -142.36   0.0003500
  136.98   70.61 -142.36   0.0003500
  136.98   70.61 -142.36   0.0003500
  136.98   70.61 -142.36   0.0003500
  136.98   70.61 -142.36   0.0003500
  136.98   70.61 -142.36   0.0003500
  136.98   70.61 -142.36   0.0003500
  136.98   70.61 -142.36   0.0003500
  136.98   70.61 -142.36   0.0003500
  136.98   70.61 -142.36   0.0003500
  136.98   70.61 -142.36   0.0003500
  136.98   70.61 -142.36   0.0003500
  136.98   70.61 -142.36   0.0003500
  136.98   70.61 -142.36   0.0003500
  136.98   70.61 -142.36   0.0003500
  136.98   70.61 -142.36   0.0003500
  136.98   70.61 -142.36   0.0003500
  136.98   70.61 -142.36   0.0003500
  136.98   70.61 -142.36   0.0003500
  136.98   70.61 -142.36   0.0003500
  136.98   70.61 -142.36   0.0003500
  136.98   70.61 -142.36   0.0003500
  136.98   70.61 -142.36   0.0003500
  136.98   70.61 -142.36   0.0003500
  136.98   70.61 -142.36   0.0003500
  136.98   70.61 -142.36   0.0003500
  136.98   70.61 -142.36   0.0003500
  136.98   70.61 -142.36   0.0003500
  136.98   70.61 -142.36   0.0003500
  136.98   70.61 -142.36   0.0003500
  136.98   70.61 -142.36   0.0003500
  136.98   70.61 -142.36   0.0003500
  136.98   70.61 -142.36   0.0003500
  136.98   70.61 -142.36   0.0003500
  136.98   70.61 -142.36   0.0003500
  136.98   70.61 -142.36   0.0003500
  136.98   70.61 -142.36   0.0003500
  136.98   70.61 -142.36   0.0003500
  136.98   70.61 -142.36   0.0003500
  136.98   70.61 -142.36   0.0003500
  136.98   70.61 -142.36   0.0003500
  136.98   70.61 -142.36   0.0003500
  136.98   70.61 -142.36   0.0003500
  136.98   70.61 -142.36   0.0003500
  136.98   70.61 -142.36   0.0003500
  136.98   70.61 -142.36   0.0003500
  136.98   70.61 -142.36   0.0003500
  136.98   70.61 -142.36   0.0003500
  136.98   70.61 -142.36   0.0003500
  136.98   70.61 -142.36   0.0003500
  136.98   70.61 -142.36   0.0003500
  136.98   70.61 -142.36   0.0003500
  136.98   70.61 -142.36   0.0003500
  136.98   70.61 -142.36   0.0003500
  136.98   70.61 -142.36   0.0003500
  136.98   70.61 -142.36   0.0003500
  136.98   70.61 -142.36   0.0003500
  136.98   70.61 -142.36   0.0003500
  136.98   70.61 -142.36   0.0003500
  136.98   70.61 -142.36   0.0003500
  136.98   70.61 -142.36   0.0003500
  136.98   70.61 -142.36   0.0003500
  136.98   70.61 -142.36   0.0003500
  136.98   70.61 -142.36   0.0003500
  136.98   70.61 -142.36   0.0003500
  136.98   70.61 -142.36   0.0003500
  136.98   70.61 -142.36   0.0003500
  136.98   70.61 -142.36   0.0003500
  136.98   70.61 -142.36   0.0003500
  136.98   70.61 -142.36   0.0003500
  136.98   70.61 -142.36   0.0003500
  136.98   70.61 -142.36   0.0003500
  136.98   70.61 -142.36   0.0003500
  136.98   70.61 -142.36   0.0003500
  136.98   70.61 -142.36   0.0003500
  136.98   70.61 -142.36   0.0003500
  136.98   70.61 -142.36   0.0003500
  136.98   70.61 -142.36   0.0003500
  136.98   70.61 -142.36   0.0003500
  136.98   70.61 -142.36   0.0003500
  136.98   70.61 -142.36   0.0003500
  136.98   70.61 -142.36   0.0003500
  136.98   70.61 -142.36   0.0003500
  136.98   70.61 -142.36   0.0003500
  136.98   70.61 -142.36   0.0003500
  136.98   70.61 -142.36   0.0003500
  136.98   70.61 -142.36   0.0003500
  136.98   70.61 -142.36   0.0003500
  136.98   70.61 -142.36   0.0003500
  136.98   70.61 -142.36   0.0003500
  136.98   70.61 -142.36   0.0003500
  136.98   70.61 -142.36   0.0003500
  136.98   70.61 -142.36   0.0003500
  136.98   70.61 -142.36   0.0003500
  136.98   70.61 -142.36   0.0003500
  136.98   70.61 -142.36   0.0003500
  136.98   70.61 -142.36   0.0003500
  136.98   70.61 -142.36   0.0003500
  136.98   70.61 -142.36   0.0003500
  136.98   70.61 -142.36   0.0003500
  136.98   70.61 -142.36   0.0003500
  136.98   70.61 -142.36   0.0003500
  136.98   70.61 -142.36   0.0003500
  136.98   70.61 -142.36   0.0003500
  136.98   70.61 -142.36   0.0003500
  136.98   70.61 -142.36   0.0003500
  136.98   70.61 -142.36   0.0003500
  136.98   70.61 -142.36   0.0003500
  136.98   70.61 -142.36   0.0003500
  136.98   70.61 -142.36   0.0003500
  136.98   70.61 -142.36   0.0003500
  136.98   70.61 -142.36   0.0003500
  136.98   70.61 -142.36   0.0003500
  136.98   70.61 -142.36   0.0003500
  136.98   70.61 -142.36   0.0003500
  136.98   70.61 -142.36   0.0003500
  136.98   70.61 -142.36   0.0003500
  136.98   70.61 -142.36   0.0003500
  136.98   70.61 -142.36   0.0003500
  136.98   70.61 -142.36   0.0003500
  136.98   70.61 -142.36   0.0003500
  136.98   70.61 -142.36   0.0003500
  136.98   70.61 -142.36   0.0003500
  136.98   70.61 -142.36   0.0003500
  136.98   70.61 -142.36   0.0003500
  136.98   70.61 -142.36   0.0003500
  136.98   70.61 -142.36   0.0003500
  136.98   70.61 -142.36   0.0003500
  136.98   70.61 -142.36   0.0003500
  136.98   70.61 -142.36   0.0003500
  136.98   70.61 -142.36   0.0003500
  136.98   70.61 -142.36   0.0003500
  136.98   70.61 -142.36   0.0003500
  136.98   70.61 -142.36   0.0003500
  136.98   70.61 -142.36   0.0003500
  136.98   70.61 -142.36   0.0003500
  136.98   70.61 -142.36   0.0003500
  136.98   70.61 -142.36   0.0003500
  136.98   70.61 -142.36   0.0003500
  136.98   70.61 -142.36   0.0003500
  136.98   70.61 -142.36   0.0003500
  136.98   70.61 -142.36   0.0003500
  136.98   70.61 -142.36   0.0003500
  136.98   70.61 -142.36   0.0003500
  136.98   70.61 -142.36   0.0003500
  136.98   70.61 -142.36   0.0003500
  136.98   70.61 -142.36   0.0003500
  136.98   70.61 -142.36   0.0003500
  136.98   70.61 -142.36   0.0003500
  136.98   70.61 -142.36   0.0003500
  136.98   70.61 -142.36   0.0003500
  136.98   70.61 -142.36   0.0003500
  136.98   70.61 -142.36   0.0003500
  136.98   70.61 -142.36   0.0003500
  136.98   70.61 -142.36   0.0003500
  136.98   70.61 -142.36   0.0003500
  136.98   70.61 -142.36   0.0003500
  136.98   70.61 -142.36   0.0003500
  136.98   70.61 -142.36   0.0003500
  136.98   70.61 -142.36   0.0003500
  136.98   70.61 -142.36   0.0003500
  136.98   70.61 -142.36   0.0003500
  136.98   70.61 -142.36   0.0003500
  136.98   70.61 -142.36   0.0003500
  136.98   70.61 -142.36   0.0003500
  136.98   70.61 -142.36   0.0003500
  136.98   70.61 -142.36   0.0003500
  136.98   70.61 -142.36   0.0003500
  136.98   70.61 -142.36   0.0003500
  136.98   70.61 -142.36   0.0003500
  136.98   70.61 -142.36   0.0003500
  136.98   70.61 -142.36   0.0003500
  136.98   70.61 -142.36   0.0003500
  136.98   70.61 -142.36   0.0003500
  136.98   70.61 -142.36   0.0003500
  136.98   70.61 -142.36   0.0003500
  136.98   70.61 -142.36   0.0003500
  136.98   70.61 -142.36   0.0003500
  136.98   70.61 -142.36   0.0003500
  136.98   70.61 -142.36   0.0003500
  136.98   70.61 -142.36   0.0003500
  136.98   70.61 -142.36   0.0003500
  136.98   70.61 -142.36   0.0003500
  136.98   70.61 -142.36   0.0003500
  136.98   70.61 -142.36   0.0003500
  136.98   70.61 -142.36   0.0003500
  136.98   70.61 -142.36   0.0003500
  136.98   70.61 -142.36   0.0003500
  136.98   70.61 -142.36   0.0003500
  136.98   70.61 -142.36   0.0003500
  136.98   70.61 -142.36   0.0003500
  136.98   70.61 -142.36   0.0003500
  136.98   70.61 -142.36   0.0003500
  136.98   70.61 -142.36   0.0003500
  136.98   70.61 -142.36   0.0003500
  136.98   70.61 -142.36   0.0003500
  136.98   70.61 -142.36   0.0003500
  136.98   70.61 -142.36   0.0003500
  136.98   70.61 -142.36   0.0003500
  136.98   70.61 -142.36   0.0003500
  136.98   70.61 -142.36   0.0003500
  136.98   70.61 -142.36   0.0003500
  136.98   70.61 -142.36   0.0003500
  136.98   70.61 -142.36   0.0003500
  136.98   70.61 -142.36   0.0003500
  136.98   70.61 -142.36   0.0003500
  136.98   70.61 -142.36   0.0003500
  136.98   70.61 -142.36   0.0003500
  136.98   70.61 -142.36   0.0003500
  136.98   70.61 -142.36   0.0003500
  136.98   70.61 -142.36   0.0003500
  136.98   70.61 -142.36   0.0003500
  136.98   70.61 -142.36   0.0003500
  136.98   70.61 -142.36   0.0003500
  136.98   70.61 -142.36   0.0003500
  136.98   70.61 -142.36   0.0003500
  136.98   70.61 -142.36   0.0003500
  136.98   70.61 -142.36   0.0003500
  136.98   70.61 -142.36   0.0003500
  136.98   70.61 -142.36   0.0003500
  136.98   70.61 -142.36   0.0003500
  136.98   70.61 -142.36   0.0003500
  136.98   70.61 -142.36   0.0003500
  136.98   70.61 -142.36   0.0003500
  136.98   70.61 -142.36   0.0003500
  136.98   70.61 -142.36   0.0003500
  136.98   70.61 -142.36   0.0003500
  136.98   70.61 -142.36   0.0003500
  136.98   70.61 -142.36   0.0003500
  136.98   70.61 -142.36   0.0003500
  136.98   70.61 -142.36   0.0003500
  136.98   70.61 -142.36   0.0003500
  136.98   70.61 -142.36   0.0003500
  136.98   70.61 -142.36   0.0003500
  136.98   70.61 -142.36   0.0003500
  136.98   70.61 -142.36   0.0003500
  136.98   70.61 -142.36   0.0003500
  136.98   70.61 -142.36   0.0003500
  136.98   70.61 -142.36   0.0003500
  136.98   70.61 -142.36   0.0003500
  136.98   70.61 -142.36   0.0003500
  136.98   70.61 -142.36   0.0003500
  136.98   70.61 -142.36   0.0003500
  136.98   70.61 -142.36   0.0003500
  136.98   70.61 -142.36   0.0003500
  136.98   70.61 -142.36   0.0003500
  136.98   70.61 -142.36   0.0003500
  136.98   70.61 -142.36   0.0003500
  136.98   70.61 -142.36   0.0003500
  136.98   70.61 -142.36   0.0003500
  136.98   70.61 -142.36   0.0003500
  136.98   70.61 -142.36   0.0003500
  136.98   70.61 -142.36   0.0003500
  136.98   70.61 -142.36   0.0003500
  136.98   70.61 -142.36   0.0003500
  136.98   70.61 -142.36   0.0003500
  136.98   70.61 -142.36   0.0003500
  136.98   70.61 -142.36   0.0003500
  136.98   70.61 -142.36   0.0003500
  136.98   70.61 -142.36   0.0003500
  136.98   70.61 -142.36   0.0003500
  136.98   70.61 -142.36   0.0003500
  136.98   70.61 -142.36   0.0003500
  136.98   70.61 -142.36   0.0003500
  136.98   70.61 -142.36   0.0003500
  136.98   70.61 -142.36   0.0003500
  136.98   70.61 -142.36   0.0003500
  136.98   70.61 -142.36   0.0003500
  136.98   70.61 -142.36   0.0003500
  136.98   70.61 -142.36   0.0003500
  136.98   70.61 -142.36   0.0003500
  136.98   70.61 -142.36   0.0003500
  136.98   70.61 -142.36   0.0003500
  136.98   70.61 -142.36   0.0003500
  136.98   70.61 -142.36   0.0003500
  136.98   70.61 -142.36   0.0003500
  136.98   70.61 -142.36   0.0003500
  136.98   70.61 -142.36   0.0003500
  136.98   70.61 -142.36   0.0003500
  136.98   70.61 -142.36   0.0003500
  136.98   70.61 -142.36   0.0003500
  136.98   70.61 -142.36   0.0003500
  136.98   70.61 -142.36   0.0003500
  136.98   70.61 -142.36   0.0003500
  136.98   70.61 -142.36   0.0003500
  136.98   70.61 -142.36   0.0003500
  136.98   70.61 -142.36   0.0003500
  136.98   70.61 -142.36   0.0003500
  136.98   70.61 -142.36   0.0003500
  136.98   70.61 -142.36   0.0003500
  136.98   70.61 -142.36   0.0003500
  136.98   70.61 -142.36   0.0003500
  136.98   70.61 -142.36   0.0003500
  136.98   70.61 -142.36   0.0003500
  136.98   70.61 -142.36   0.0003500
  136.98   70.61 -142.36   0.0003500
  136.98   70.61 -142.36   0.0003500
  136.98   70.61 -142.36   0.0003500
  136.98   70.61 -142.36   0.0003500
  136.98   70.61 -142.36   0.0003500
  136.98   70.61 -142.36   0.0003500
  136.98   70.61 -142.36   0.0003500
  136.98   70.61 -142.36   0.0003500
  136.98   70.61 -142.36   0.0003500
  136.98   70.61 -142.36   0.0003500
  136.98   70.61 -142.36   0.0003500
  136.98   70.61 -142.36   0.0003500
  136.98   70.61 -142.36   0.0003500
  136.98   70.61 -142.36   0.0003500
  136.98   70.61 -142.36   0.0003500
  136.98   70.61 -142.36   0.0003500
  136.98   70.61 -142.36   0.0003500
  136.98   70.61 -142.36   0.0003500
  136.98   70.61 -142.36   0.0003500
  136.98   70.61 -142.36   0.0003500
  136.98   70.61 -142.36   0.0003500
  136.98   70.61 -142.36   0.0003500
  136.98   70.61 -142.36   0.0003500
  136.98   70.61 -142.36   0.0003500
  136.98   70.61 -142.36   0.0003500
  136.98   70.61 -142.36   0.0003500
  136.98   70.61 -142.36   0.0003500
  136.98   70.61 -142.36   0.0003500
  136.98   70.61 -142.36   0.0003500
  136.98   70.61 -142.36   0.0003500
  136.98   70.61 -142.36   0.0003500
  136.98   70.61 -142.36   0.0003500
  136.98   70.61 -142.36   0.0003500
  136.98   70.61 -142.36   0.0003500
  136.98   70.61 -142.36   0.0003500
  136.98   70.61 -142.36   0.0003500
  136.98   70.61 -142.36   0.0003500
  136.98   70.61 -142.36   0.0003500
  136.98   70.61 -142.36   0.0003500
  136.98   70.61 -142.36   0.0003500
  136.98   70.61 -142.36   0.0003500
  136.98   70.61 -142.36   0.0003500
  136.98   70.61 -142.36   0.0003500
  136.98   70.61 -142.36   0.0003500
  136.98   70.61 -142.36   0.0003500
  136.98   70.61 -142.36   0.0003500
  136.98   70.61 -142.36   0.0003500
  136.98   70.61 -142.36   0.0003500
  136.98   70.61 -142.36   0.0003500
  136.98   70.61 -142.36   0.0003500
  136.98   70.61 -142.36   0.0003500
  136.98   70.61 -142.36   0.0003500
  136.98   70.61 -142.36   0.0003500
  136.98   70.61 -142.36   0.0003500
  136.98   70.61 -142.36   0.0003500
  136.98   70.61 -142.36   0.0003500
  136.98   70.61 -142.36   0.0003500
  136.98   70.61 -142.36   0.0003500
  136.98   70.61 -142.36   0.0003500
  136.98   70.61 -142.36   0.0003500
  136.98   70.61 -142.36   0.0003500
  136.98   70.61 -142.36   0.0003500
  136.98   70.61 -142.36   0.0003500
  136.98   70.61 -142.36   0.0003500
  136.98   70.61 -142.36   0.0003500
  136.98   70.61 -142.36   0.0003500
  136.98   70.61 -142.36   0.0003500
  136.98   70.61 -142.36   0.0003500
  136.98   70.61 -142.36   0.0003500
  136.98   70.61 -142.36   0.0003500
  136.98   70.61 -142.36   0.0003500
  136.98   70.61 -142.36   0.0003500
  136.98   70.61 -142.36   0.0003500
  136.98   70.61 -142.36   0.0003500
  136.98   70.61 -142.36   0.0003500
  136.98   70.61 -142.36   0.0003500
  136.98   70.61 -142.36   0.0003500
  136.98   70.61 -142.36   0.0003500
  136.98   70.61 -142.36   0.0003500
  136.98   70.61 -142.36   0.0003500
  136.98   70.61 -142.36   0.0003500
  136.98   70.61 -142.36   0.0003500
  136.98   70.61 -142.36   0.0003500
  136.98   70.61 -142.36   0.0003500
  136.98   70.61 -142.36   0.0003500
  136.98   70.61 -142.36   0.0003500
  136.98   70.61 -142.36   0.0003500
  136.98   70.61 -142.36   0.0003500
  136.98   70.61 -142.36   0.0003500
  136.98   70.61 -142.36   0.0003500
  136.98   70.61 -142.36   0.0003500
  136.98   70.61 -142.36   0.0003500
  136.98   70.61 -142.36   0.0003500
  136.98   70.61 -142.36   0.0003500
  136.98   70.61 -142.36   0.0003500
  136.98   70.61 -142.36   0.0003500
  136.98   70.61 -142.36   0.0003500
  136.98   70.61 -142.36   0.0003500
  136.98   70.61 -142.36   0.0003500
  136.98   70.61 -142.36   0.0003500
  136.98   70.61 -142.36   0.0003500
  136.98   70.61 -142.36   0.0003500
  136.98   70.61 -142.36   0.0003500
  136.98   70.61 -142.36   0.0003500
  136.98   70.61 -142.36   0.0003500
  136.98   70.61 -142.36   0.0003500
  136.98   70.61 -142.36   0.0003500
  136.98   70.61 -142.36   0.0003500
  136.98   70.61 -142.36   0.0003500
  136.98   70.61 -142.36   0.0003500
  136.98   70.61 -142.36   0.0003500
  136.98   70.61 -142.36   0.0003500
  136.98   70.61 -142.36   0.0003500
  136.98   70.61 -142.36   0.0003500
  136.98   70.61 -142.36   0.0003500
  136.98   70.61 -142.36   0.0003500
  136.98   70.61 -142.36   0.0003500
  136.98   70.61 -142.36   0.0003500
  136.98   70.61 -142.36   0.0003500
  136.98   70.61 -142.36   0.0003500
  136.98   70.61 -142.36   0.0003500
  136.98   70.61 -142.36   0.0003500
  136.98   70.61 -142.36   0.0003500
  136.98   70.61 -142.36   0.0003500
  136.98   70.61 -142.36   0.0003500
  136.98   70.61 -142.36   0.0003500
  136.98   70.61 -142.36   0.0003500
  136.98   70.61 -142.36   0.0003500
  136.98   70.61 -142.36   0.0003500
  136.98   70.61 -142.36   0.0003500
  136.98   70.61 -142.36   0.0003500
  136.98   70.61 -142.36   0.0003500
  136.98   70.61 -142.36   0.0003500
  136.98   70.61 -142.36   0.0003500
  136.98   70.61 -142.36   0.0003500
  136.98   70.61 -142.36   0.0003500
  136.98   70.61 -142.36   0.0003500
  136.98   70.61 -142.36   0.0003500
  136.98   70.61 -142.36   0.0003500
  136.98   70.61 -142.36   0.0003500
  136.98   70.61 -142.36   0.0003500
  136.98   70.61 -142.36   0.0003500
  136.98   70.61 -142.36   0.0003500
  136.98   70.61 -142.36   0.0003500
  136.98   70.61 -142.36   0.0003500
  136.98   70.61 -142.36   0.0003500
  136.98   70.61 -142.36   0.0003500
  136.98   70.61 -142.36   0.0003500
  136.98   70.61 -142.36   0.0003500
  136.98   70.61 -142.36   0.0003500
  136.98   70.61 -142.36   0.0003500
  136.98   70.61 -142.36   0.0003500
  136.98   70.61 -142.36   0.0003500
