TEXTURE AT STRAIN =    0.1500
   1.510   1.511   0.398  <-- length of phase ellipsoid axes
  133.77    0.03    0.00  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  139.99   89.91 -141.91   0.0003500
  139.99   89.91 -141.91   0.0003500
  139.99   89.91 -141.91   0.0003500
  139.99   89.91 -141.91   0.0003500
  139.99   89.91 -141.91   0.0003500
  139.99   89.91 -141.91   0.0003500
  139.99   89.91 -141.91   0.0003500
  139.99   89.91 -141.91   0.0003500
  139.99   89.91 -141.91   0.0003500
  139.99   89.91 -141.91   0.0003500
  139.99   89.91 -141.91   0.0003500
  139.99   89.91 -141.91   0.0003500
  139.99   89.91 -141.91   0.0003500
  139.99   89.91 -141.91   0.0003500
  139.99   89.91 -141.91   0.0003500
  139.99   89.91 -141.91   0.0003500
  139.99   89.91 -141.91   0.0003500
  139.99   89.91 -141.91   0.0003500
  139.99   89.91 -141.91   0.0003500
  139.99   89.91 -141.91   0.0003500
  139.99   89.91 -141.91   0.0003500
  139.99   89.91 -141.91   0.0003500
  139.99   89.91 -141.91   0.0003500
  139.99   89.91 -141.91   0.0003500
  139.99   89.91 -141.91   0.0003500
  139.99   89.91 -141.91   0.0003500
  139.99   89.91 -141.91   0.0003500
  139.99   89.91 -141.91   0.0003500
  139.99   89.91 -141.91   0.0003500
  139.99   89.91 -141.91   0.0003500
  139.99   89.91 -141.91   0.0003500
  139.99   89.91 -141.91   0.0003500
  139.99   89.91 -141.91   0.0003500
  139.99   89.91 -141.91   0.0003500
  139.99   89.91 -141.91   0.0003500
  139.99   89.91 -141.91   0.0003500
  139.99   89.91 -141.91   0.0003500
  139.99   89.91 -141.91   0.0003500
  139.99   89.91 -141.91   0.0003500
  139.99   89.91 -141.91   0.0003500
  139.99   89.91 -141.91   0.0003500
  139.99   89.91 -141.91   0.0003500
  139.99   89.91 -141.91   0.0003500
  139.99   89.91 -141.91   0.0003500
  139.99   89.91 -141.91   0.0003500
  139.99   89.91 -141.91   0.0003500
  139.99   89.91 -141.91   0.0003500
  139.99   89.91 -141.91   0.0003500
  139.99   89.91 -141.91   0.0003500
  139.99   89.91 -141.91   0.0003500
  139.99   89.91 -141.91   0.0003500
  139.99   89.91 -141.91   0.0003500
  139.99   89.91 -141.91   0.0003500
  139.99   89.91 -141.91   0.0003500
  139.99   89.91 -141.91   0.0003500
  139.99   89.91 -141.91   0.0003500
  139.99   89.91 -141.91   0.0003500
  139.99   89.91 -141.91   0.0003500
  139.99   89.91 -141.91   0.0003500
  139.99   89.91 -141.91   0.0003500
  139.99   89.91 -141.91   0.0003500
  139.99   89.91 -141.91   0.0003500
  139.99   89.91 -141.91   0.0003500
  139.99   89.91 -141.91   0.0003500
  139.99   89.91 -141.91   0.0003500
  139.99   89.91 -141.91   0.0003500
  139.99   89.91 -141.91   0.0003500
  139.99   89.91 -141.91   0.0003500
  139.99   89.91 -141.91   0.0003500
  139.99   89.91 -141.91   0.0003500
  139.99   89.91 -141.91   0.0003500
  139.99   89.91 -141.91   0.0003500
  139.99   89.91 -141.91   0.0003500
  139.99   89.91 -141.91   0.0003500
  139.99   89.91 -141.91   0.0003500
  139.99   89.91 -141.91   0.0003500
  139.99   89.91 -141.91   0.0003500
  139.99   89.91 -141.91   0.0003500
  139.99   89.91 -141.91   0.0003500
  139.99   89.91 -141.91   0.0003500
  139.99   89.91 -141.91   0.0003500
  139.99   89.91 -141.91   0.0003500
  139.99   89.91 -141.91   0.0003500
  139.99   89.91 -141.91   0.0003500
  139.99   89.91 -141.91   0.0003500
  139.99   89.91 -141.91   0.0003500
  139.99   89.91 -141.91   0.0003500
  139.99   89.91 -141.91   0.0003500
  139.99   89.91 -141.91   0.0003500
  139.99   89.91 -141.91   0.0003500
  139.99   89.91 -141.91   0.0003500
  139.99   89.91 -141.91   0.0003500
  139.99   89.91 -141.91   0.0003500
  139.99   89.91 -141.91   0.0003500
  139.99   89.91 -141.91   0.0003500
  139.99   89.91 -141.91   0.0003500
  139.99   89.91 -141.91   0.0003500
  139.99   89.91 -141.91   0.0003500
  139.99   89.91 -141.91   0.0003500
  139.99   89.91 -141.91   0.0003500
  139.99   89.91 -141.91   0.0003500
  139.99   89.91 -141.91   0.0003500
  139.99   89.91 -141.91   0.0003500
  139.99   89.91 -141.91   0.0003500
  139.99   89.91 -141.91   0.0003500
  139.99   89.91 -141.91   0.0003500
  139.99   89.91 -141.91   0.0003500
  139.99   89.91 -141.91   0.0003500
  139.99   89.91 -141.91   0.0003500
  139.99   89.91 -141.91   0.0003500
  139.99   89.91 -141.91   0.0003500
  139.99   89.91 -141.91   0.0003500
  139.99   89.91 -141.91   0.0003500
  139.99   89.91 -141.91   0.0003500
  139.99   89.91 -141.91   0.0003500
  139.99   89.91 -141.91   0.0003500
  139.99   89.91 -141.91   0.0003500
  139.99   89.91 -141.91   0.0003500
  139.99   89.91 -141.91   0.0003500
  139.99   89.91 -141.91   0.0003500
  139.99   89.91 -141.91   0.0003500
  139.99   89.91 -141.91   0.0003500
  139.99   89.91 -141.91   0.0003500
  139.99   89.91 -141.91   0.0003500
  139.99   89.91 -141.91   0.0003500
  139.99   89.91 -141.91   0.0003500
  139.99   89.91 -141.91   0.0003500
  139.99   89.91 -141.91   0.0003500
  139.99   89.91 -141.91   0.0003500
  139.99   89.91 -141.91   0.0003500
  139.99   89.91 -141.91   0.0003500
  139.99   89.91 -141.91   0.0003500
  139.99   89.91 -141.91   0.0003500
  139.99   89.91 -141.91   0.0003500
  139.99   89.91 -141.91   0.0003500
  139.99   89.91 -141.91   0.0003500
  139.99   89.91 -141.91   0.0003500
  139.99   89.91 -141.91   0.0003500
  139.99   89.91 -141.91   0.0003500
  139.99   89.91 -141.91   0.0003500
  139.99   89.91 -141.91   0.0003500
  139.99   89.91 -141.91   0.0003500
  139.99   89.91 -141.91   0.0003500
  139.99   89.91 -141.91   0.0003500
  139.99   89.91 -141.91   0.0003500
  139.99   89.91 -141.91   0.0003500
  139.99   89.91 -141.91   0.0003500
  139.99   89.91 -141.91   0.0003500
  139.99   89.91 -141.91   0.0003500
  139.99   89.91 -141.91   0.0003500
  139.99   89.91 -141.91   0.0003500
  139.99   89.91 -141.91   0.0003500
  139.99   89.91 -141.91   0.0003500
  139.99   89.91 -141.91   0.0003500
  139.99   89.91 -141.91   0.0003500
  139.99   89.91 -141.91   0.0003500
  139.99   89.91 -141.91   0.0003500
  139.99   89.91 -141.91   0.0003500
  139.99   89.91 -141.91   0.0003500
  139.99   89.91 -141.91   0.0003500
  139.99   89.91 -141.91   0.0003500
  139.99   89.91 -141.91   0.0003500
  139.99   89.91 -141.91   0.0003500
  139.99   89.91 -141.91   0.0003500
  139.99   89.91 -141.91   0.0003500
  139.99   89.91 -141.91   0.0003500
  139.99   89.91 -141.91   0.0003500
  139.99   89.91 -141.91   0.0003500
  139.99   89.91 -141.91   0.0003500
  139.99   89.91 -141.91   0.0003500
  139.99   89.91 -141.91   0.0003500
  139.99   89.91 -141.91   0.0003500
  139.99   89.91 -141.91   0.0003500
  139.99   89.91 -141.91   0.0003500
  139.99   89.91 -141.91   0.0003500
  139.99   89.91 -141.91   0.0003500
  139.99   89.91 -141.91   0.0003500
  139.99   89.91 -141.91   0.0003500
  139.99   89.91 -141.91   0.0003500
  139.99   89.91 -141.91   0.0003500
  139.99   89.91 -141.91   0.0003500
  139.99   89.91 -141.91   0.0003500
  139.99   89.91 -141.91   0.0003500
  139.99   89.91 -141.91   0.0003500
  139.99   89.91 -141.91   0.0003500
  139.99   89.91 -141.91   0.0003500
  139.99   89.91 -141.91   0.0003500
  139.99   89.91 -141.91   0.0003500
  139.99   89.91 -141.91   0.0003500
  139.99   89.91 -141.91   0.0003500
  139.99   89.91 -141.91   0.0003500
  139.99   89.91 -141.91   0.0003500
  139.99   89.91 -141.91   0.0003500
  139.99   89.91 -141.91   0.0003500
  139.99   89.91 -141.91   0.0003500
  139.99   89.91 -141.91   0.0003500
  139.99   89.91 -141.91   0.0003500
  139.99   89.91 -141.91   0.0003500
  139.99   89.91 -141.91   0.0003500
  139.99   89.91 -141.91   0.0003500
  139.99   89.91 -141.91   0.0003500
  139.99   89.91 -141.91   0.0003500
  139.99   89.91 -141.91   0.0003500
  139.99   89.91 -141.91   0.0003500
  139.99   89.91 -141.91   0.0003500
  139.99   89.91 -141.91   0.0003500
  139.99   89.91 -141.91   0.0003500
  139.99   89.91 -141.91   0.0003500
  139.99   89.91 -141.91   0.0003500
  139.99   89.91 -141.91   0.0003500
  139.99   89.91 -141.91   0.0003500
  139.99   89.91 -141.91   0.0003500
  139.99   89.91 -141.91   0.0003500
  139.99   89.91 -141.91   0.0003500
  139.99   89.91 -141.91   0.0003500
  139.99   89.91 -141.91   0.0003500
  139.99   89.91 -141.91   0.0003500
  139.99   89.91 -141.91   0.0003500
  139.99   89.91 -141.91   0.0003500
  139.99   89.91 -141.91   0.0003500
  139.99   89.91 -141.91   0.0003500
  139.99   89.91 -141.91   0.0003500
  139.99   89.91 -141.91   0.0003500
  139.99   89.91 -141.91   0.0003500
  139.99   89.91 -141.91   0.0003500
  139.99   89.91 -141.91   0.0003500
  139.99   89.91 -141.91   0.0003500
  139.99   89.91 -141.91   0.0003500
  139.99   89.91 -141.91   0.0003500
  139.99   89.91 -141.91   0.0003500
  139.99   89.91 -141.91   0.0003500
  139.99   89.91 -141.91   0.0003500
  139.99   89.91 -141.91   0.0003500
  139.99   89.91 -141.91   0.0003500
  139.99   89.91 -141.91   0.0003500
  139.99   89.91 -141.91   0.0003500
  139.99   89.91 -141.91   0.0003500
  139.99   89.91 -141.91   0.0003500
  139.99   89.91 -141.91   0.0003500
  139.99   89.91 -141.91   0.0003500
  139.99   89.91 -141.91   0.0003500
  139.99   89.91 -141.91   0.0003500
  139.99   89.91 -141.91   0.0003500
  139.99   89.91 -141.91   0.0003500
  139.99   89.91 -141.91   0.0003500
  139.99   89.91 -141.91   0.0003500
  139.99   89.91 -141.91   0.0003500
  139.99   89.91 -141.91   0.0003500
  139.99   89.91 -141.91   0.0003500
  139.99   89.91 -141.91   0.0003500
  139.99   89.91 -141.91   0.0003500
  139.99   89.91 -141.91   0.0003500
  139.99   89.91 -141.91   0.0003500
  139.99   89.91 -141.91   0.0003500
  139.99   89.91 -141.91   0.0003500
  139.99   89.91 -141.91   0.0003500
  139.99   89.91 -141.91   0.0003500
  139.99   89.91 -141.91   0.0003500
  139.99   89.91 -141.91   0.0003500
  139.99   89.91 -141.91   0.0003500
  139.99   89.91 -141.91   0.0003500
  139.99   89.91 -141.91   0.0003500
  139.99   89.91 -141.91   0.0003500
  139.99   89.91 -141.91   0.0003500
  139.99   89.91 -141.91   0.0003500
  139.99   89.91 -141.91   0.0003500
  139.99   89.91 -141.91   0.0003500
  139.99   89.91 -141.91   0.0003500
  139.99   89.91 -141.91   0.0003500
  139.99   89.91 -141.91   0.0003500
  139.99   89.91 -141.91   0.0003500
  139.99   89.91 -141.91   0.0003500
  139.99   89.91 -141.91   0.0003500
  139.99   89.91 -141.91   0.0003500
  139.99   89.91 -141.91   0.0003500
  139.99   89.91 -141.91   0.0003500
  139.99   89.91 -141.91   0.0003500
  139.99   89.91 -141.91   0.0003500
  139.99   89.91 -141.91   0.0003500
  139.99   89.91 -141.91   0.0003500
  139.99   89.91 -141.91   0.0003500
  139.99   89.91 -141.91   0.0003500
  139.99   89.91 -141.91   0.0003500
  139.99   89.91 -141.91   0.0003500
  139.99   89.91 -141.91   0.0003500
  139.99   89.91 -141.91   0.0003500
  139.99   89.91 -141.91   0.0003500
  139.99   89.91 -141.91   0.0003500
  139.99   89.91 -141.91   0.0003500
  139.99   89.91 -141.91   0.0003500
  139.99   89.91 -141.91   0.0003500
  139.99   89.91 -141.91   0.0003500
  139.99   89.91 -141.91   0.0003500
  139.99   89.91 -141.91   0.0003500
  139.99   89.91 -141.91   0.0003500
  139.99   89.91 -141.91   0.0003500
  139.99   89.91 -141.91   0.0003500
  139.99   89.91 -141.91   0.0003500
  139.99   89.91 -141.91   0.0003500
  139.99   89.91 -141.91   0.0003500
  139.99   89.91 -141.91   0.0003500
  139.99   89.91 -141.91   0.0003500
  139.99   89.91 -141.91   0.0003500
  139.99   89.91 -141.91   0.0003500
  139.99   89.91 -141.91   0.0003500
  139.99   89.91 -141.91   0.0003500
  139.99   89.91 -141.91   0.0003500
  139.99   89.91 -141.91   0.0003500
  139.99   89.91 -141.91   0.0003500
  139.99   89.91 -141.91   0.0003500
  139.99   89.91 -141.91   0.0003500
  139.99   89.91 -141.91   0.0003500
  139.99   89.91 -141.91   0.0003500
  139.99   89.91 -141.91   0.0003500
  139.99   89.91 -141.91   0.0003500
  139.99   89.91 -141.91   0.0003500
  139.99   89.91 -141.91   0.0003500
  139.99   89.91 -141.91   0.0003500
  139.99   89.91 -141.91   0.0003500
  139.99   89.91 -141.91   0.0003500
  139.99   89.91 -141.91   0.0003500
  139.99   89.91 -141.91   0.0003500
  139.99   89.91 -141.91   0.0003500
  139.99   89.91 -141.91   0.0003500
  139.99   89.91 -141.91   0.0003500
  139.99   89.91 -141.91   0.0003500
  139.99   89.91 -141.91   0.0003500
  139.99   89.91 -141.91   0.0003500
  139.99   89.91 -141.91   0.0003500
  139.99   89.91 -141.91   0.0003500
  139.99   89.91 -141.91   0.0003500
  139.99   89.91 -141.91   0.0003500
  139.99   89.91 -141.91   0.0003500
  139.99   89.91 -141.91   0.0003500
  139.99   89.91 -141.91   0.0003500
  139.99   89.91 -141.91   0.0003500
  139.99   89.91 -141.91   0.0003500
  139.99   89.91 -141.91   0.0003500
  139.99   89.91 -141.91   0.0003500
  139.99   89.91 -141.91   0.0003500
  139.99   89.91 -141.91   0.0003500
  139.99   89.91 -141.91   0.0003500
  139.99   89.91 -141.91   0.0003500
  139.99   89.91 -141.91   0.0003500
  139.99   89.91 -141.91   0.0003500
  139.99   89.91 -141.91   0.0003500
  139.99   89.91 -141.91   0.0003500
  139.99   89.91 -141.91   0.0003500
  139.99   89.91 -141.91   0.0003500
  139.99   89.91 -141.91   0.0003500
  139.99   89.91 -141.91   0.0003500
  139.99   89.91 -141.91   0.0003500
  139.99   89.91 -141.91   0.0003500
  139.99   89.91 -141.91   0.0003500
  139.99   89.91 -141.91   0.0003500
  139.99   89.91 -141.91   0.0003500
  139.99   89.91 -141.91   0.0003500
  139.99   89.91 -141.91   0.0003500
  139.99   89.91 -141.91   0.0003500
  139.99   89.91 -141.91   0.0003500
  139.99   89.91 -141.91   0.0003500
  139.99   89.91 -141.91   0.0003500
  139.99   89.91 -141.91   0.0003500
  139.99   89.91 -141.91   0.0003500
  139.99   89.91 -141.91   0.0003500
  139.99   89.91 -141.91   0.0003500
  139.99   89.91 -141.91   0.0003500
  139.99   89.91 -141.91   0.0003500
  139.99   89.91 -141.91   0.0003500
  139.99   89.91 -141.91   0.0003500
  139.99   89.91 -141.91   0.0003500
  139.99   89.91 -141.91   0.0003500
  139.99   89.91 -141.91   0.0003500
  139.99   89.91 -141.91   0.0003500
  139.99   89.91 -141.91   0.0003500
  139.99   89.91 -141.91   0.0003500
  139.99   89.91 -141.91   0.0003500
