TEXTURE AT STRAIN =    0.4000
   2.608   2.620   0.120  <-- length of phase ellipsoid axes
   50.06    0.47    0.00  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  143.30   52.24 -137.34   0.0003500
  143.30   52.24 -137.34   0.0003500
  143.30   52.24 -137.34   0.0003500
  143.30   52.24 -137.34   0.0003500
  143.30   52.24 -137.34   0.0003500
  143.30   52.24 -137.34   0.0003500
  143.30   52.24 -137.34   0.0003500
  143.30   52.24 -137.34   0.0003500
  143.30   52.24 -137.34   0.0003500
  143.30   52.24 -137.34   0.0003500
  143.30   52.24 -137.34   0.0003500
  143.30   52.24 -137.34   0.0003500
  143.30   52.24 -137.34   0.0003500
  143.30   52.24 -137.34   0.0003500
  143.30   52.24 -137.34   0.0003500
  143.30   52.24 -137.34   0.0003500
  143.30   52.24 -137.34   0.0003500
  143.30   52.24 -137.34   0.0003500
  143.30   52.24 -137.34   0.0003500
  143.30   52.24 -137.34   0.0003500
  143.30   52.24 -137.34   0.0003500
  143.30   52.24 -137.34   0.0003500
  143.30   52.24 -137.34   0.0003500
  143.30   52.24 -137.34   0.0003500
  143.30   52.24 -137.34   0.0003500
  143.30   52.24 -137.34   0.0003500
  143.30   52.24 -137.34   0.0003500
  143.30   52.24 -137.34   0.0003500
  143.30   52.24 -137.34   0.0003500
  143.30   52.24 -137.34   0.0003500
  143.30   52.24 -137.34   0.0003500
  143.30   52.24 -137.34   0.0003500
  143.30   52.24 -137.34   0.0003500
  143.30   52.24 -137.34   0.0003500
  143.30   52.24 -137.34   0.0003500
  143.30   52.24 -137.34   0.0003500
  143.30   52.24 -137.34   0.0003500
  143.30   52.24 -137.34   0.0003500
  143.30   52.24 -137.34   0.0003500
  143.30   52.24 -137.34   0.0003500
  143.30   52.24 -137.34   0.0003500
  143.30   52.24 -137.34   0.0003500
  143.30   52.24 -137.34   0.0003500
  143.30   52.24 -137.34   0.0003500
  143.30   52.24 -137.34   0.0003500
  143.30   52.24 -137.34   0.0003500
  143.30   52.24 -137.34   0.0003500
  143.30   52.24 -137.34   0.0003500
  143.30   52.24 -137.34   0.0003500
  143.30   52.24 -137.34   0.0003500
  143.30   52.24 -137.34   0.0003500
  143.30   52.24 -137.34   0.0003500
  143.30   52.24 -137.34   0.0003500
  143.30   52.24 -137.34   0.0003500
  143.30   52.24 -137.34   0.0003500
  143.30   52.24 -137.34   0.0003500
  143.30   52.24 -137.34   0.0003500
  143.30   52.24 -137.34   0.0003500
  143.30   52.24 -137.34   0.0003500
  143.30   52.24 -137.34   0.0003500
  143.30   52.24 -137.34   0.0003500
  143.30   52.24 -137.34   0.0003500
  143.30   52.24 -137.34   0.0003500
  143.30   52.24 -137.34   0.0003500
  143.30   52.24 -137.34   0.0003500
  143.30   52.24 -137.34   0.0003500
  143.30   52.24 -137.34   0.0003500
  143.30   52.24 -137.34   0.0003500
  143.30   52.24 -137.34   0.0003500
  143.30   52.24 -137.34   0.0003500
  143.30   52.24 -137.34   0.0003500
  143.30   52.24 -137.34   0.0003500
  143.30   52.24 -137.34   0.0003500
  143.30   52.24 -137.34   0.0003500
  143.30   52.24 -137.34   0.0003500
  143.30   52.24 -137.34   0.0003500
  143.30   52.24 -137.34   0.0003500
  143.30   52.24 -137.34   0.0003500
  143.30   52.24 -137.34   0.0003500
  143.30   52.24 -137.34   0.0003500
  143.30   52.24 -137.34   0.0003500
  143.30   52.24 -137.34   0.0003500
  143.30   52.24 -137.34   0.0003500
  143.30   52.24 -137.34   0.0003500
  143.30   52.24 -137.34   0.0003500
  143.30   52.24 -137.34   0.0003500
  143.30   52.24 -137.34   0.0003500
  143.30   52.24 -137.34   0.0003500
  143.30   52.24 -137.34   0.0003500
  143.30   52.24 -137.34   0.0003500
  143.30   52.24 -137.34   0.0003500
  143.30   52.24 -137.34   0.0003500
  143.30   52.24 -137.34   0.0003500
  143.30   52.24 -137.34   0.0003500
  143.30   52.24 -137.34   0.0003500
  143.30   52.24 -137.34   0.0003500
  143.30   52.24 -137.34   0.0003500
  143.30   52.24 -137.34   0.0003500
  143.30   52.24 -137.34   0.0003500
  143.30   52.24 -137.34   0.0003500
  143.30   52.24 -137.34   0.0003500
  143.30   52.24 -137.34   0.0003500
  143.30   52.24 -137.34   0.0003500
  143.30   52.24 -137.34   0.0003500
  143.30   52.24 -137.34   0.0003500
  143.30   52.24 -137.34   0.0003500
  143.30   52.24 -137.34   0.0003500
  143.30   52.24 -137.34   0.0003500
  143.30   52.24 -137.34   0.0003500
  143.30   52.24 -137.34   0.0003500
  143.30   52.24 -137.34   0.0003500
  143.30   52.24 -137.34   0.0003500
  143.30   52.24 -137.34   0.0003500
  143.30   52.24 -137.34   0.0003500
  143.30   52.24 -137.34   0.0003500
  143.30   52.24 -137.34   0.0003500
  143.30   52.24 -137.34   0.0003500
  143.30   52.24 -137.34   0.0003500
  143.30   52.24 -137.34   0.0003500
  143.30   52.24 -137.34   0.0003500
  143.30   52.24 -137.34   0.0003500
  143.30   52.24 -137.34   0.0003500
  143.30   52.24 -137.34   0.0003500
  143.30   52.24 -137.34   0.0003500
  143.30   52.24 -137.34   0.0003500
  143.30   52.24 -137.34   0.0003500
  143.30   52.24 -137.34   0.0003500
  143.30   52.24 -137.34   0.0003500
  143.30   52.24 -137.34   0.0003500
  143.30   52.24 -137.34   0.0003500
  143.30   52.24 -137.34   0.0003500
  143.30   52.24 -137.34   0.0003500
  143.30   52.24 -137.34   0.0003500
  143.30   52.24 -137.34   0.0003500
  143.30   52.24 -137.34   0.0003500
  143.30   52.24 -137.34   0.0003500
  143.30   52.24 -137.34   0.0003500
  143.30   52.24 -137.34   0.0003500
  143.30   52.24 -137.34   0.0003500
  143.30   52.24 -137.34   0.0003500
  143.30   52.24 -137.34   0.0003500
  143.30   52.24 -137.34   0.0003500
  143.30   52.24 -137.34   0.0003500
  143.30   52.24 -137.34   0.0003500
  143.30   52.24 -137.34   0.0003500
  143.30   52.24 -137.34   0.0003500
  143.30   52.24 -137.34   0.0003500
  143.30   52.24 -137.34   0.0003500
  143.30   52.24 -137.34   0.0003500
  143.30   52.24 -137.34   0.0003500
  143.30   52.24 -137.34   0.0003500
  143.30   52.24 -137.34   0.0003500
  143.30   52.24 -137.34   0.0003500
  143.30   52.24 -137.34   0.0003500
  143.30   52.24 -137.34   0.0003500
  143.30   52.24 -137.34   0.0003500
  143.30   52.24 -137.34   0.0003500
  143.30   52.24 -137.34   0.0003500
  143.30   52.24 -137.34   0.0003500
  143.30   52.24 -137.34   0.0003500
  143.30   52.24 -137.34   0.0003500
  143.30   52.24 -137.34   0.0003500
  143.30   52.24 -137.34   0.0003500
  143.30   52.24 -137.34   0.0003500
  143.30   52.24 -137.34   0.0003500
  143.30   52.24 -137.34   0.0003500
  143.30   52.24 -137.34   0.0003500
  143.30   52.24 -137.34   0.0003500
  143.30   52.24 -137.34   0.0003500
  143.30   52.24 -137.34   0.0003500
  143.30   52.24 -137.34   0.0003500
  143.30   52.24 -137.34   0.0003500
  143.30   52.24 -137.34   0.0003500
  143.30   52.24 -137.34   0.0003500
  143.30   52.24 -137.34   0.0003500
  143.30   52.24 -137.34   0.0003500
  143.30   52.24 -137.34   0.0003500
  143.30   52.24 -137.34   0.0003500
  143.30   52.24 -137.34   0.0003500
  143.30   52.24 -137.34   0.0003500
  143.30   52.24 -137.34   0.0003500
  143.30   52.24 -137.34   0.0003500
  143.30   52.24 -137.34   0.0003500
  143.30   52.24 -137.34   0.0003500
  143.30   52.24 -137.34   0.0003500
  143.30   52.24 -137.34   0.0003500
  143.30   52.24 -137.34   0.0003500
  143.30   52.24 -137.34   0.0003500
  143.30   52.24 -137.34   0.0003500
  143.30   52.24 -137.34   0.0003500
  143.30   52.24 -137.34   0.0003500
  143.30   52.24 -137.34   0.0003500
  143.30   52.24 -137.34   0.0003500
  143.30   52.24 -137.34   0.0003500
  143.30   52.24 -137.34   0.0003500
  143.30   52.24 -137.34   0.0003500
  143.30   52.24 -137.34   0.0003500
  143.30   52.24 -137.34   0.0003500
  143.30   52.24 -137.34   0.0003500
  143.30   52.24 -137.34   0.0003500
  143.30   52.24 -137.34   0.0003500
  143.30   52.24 -137.34   0.0003500
  143.30   52.24 -137.34   0.0003500
  143.30   52.24 -137.34   0.0003500
  143.30   52.24 -137.34   0.0003500
  143.30   52.24 -137.34   0.0003500
  143.30   52.24 -137.34   0.0003500
  143.30   52.24 -137.34   0.0003500
  143.30   52.24 -137.34   0.0003500
  143.30   52.24 -137.34   0.0003500
  143.30   52.24 -137.34   0.0003500
  143.30   52.24 -137.34   0.0003500
  143.30   52.24 -137.34   0.0003500
  143.30   52.24 -137.34   0.0003500
  143.30   52.24 -137.34   0.0003500
  143.30   52.24 -137.34   0.0003500
  143.30   52.24 -137.34   0.0003500
  143.30   52.24 -137.34   0.0003500
  143.30   52.24 -137.34   0.0003500
  143.30   52.24 -137.34   0.0003500
  143.30   52.24 -137.34   0.0003500
  143.30   52.24 -137.34   0.0003500
  143.30   52.24 -137.34   0.0003500
  143.30   52.24 -137.34   0.0003500
  143.30   52.24 -137.34   0.0003500
  143.30   52.24 -137.34   0.0003500
  143.30   52.24 -137.34   0.0003500
  143.30   52.24 -137.34   0.0003500
  143.30   52.24 -137.34   0.0003500
  143.30   52.24 -137.34   0.0003500
  143.30   52.24 -137.34   0.0003500
  143.30   52.24 -137.34   0.0003500
  143.30   52.24 -137.34   0.0003500
  143.30   52.24 -137.34   0.0003500
  143.30   52.24 -137.34   0.0003500
  143.30   52.24 -137.34   0.0003500
  143.30   52.24 -137.34   0.0003500
  143.30   52.24 -137.34   0.0003500
  143.30   52.24 -137.34   0.0003500
  143.30   52.24 -137.34   0.0003500
  143.30   52.24 -137.34   0.0003500
  143.30   52.24 -137.34   0.0003500
  143.30   52.24 -137.34   0.0003500
  143.30   52.24 -137.34   0.0003500
  143.30   52.24 -137.34   0.0003500
  143.30   52.24 -137.34   0.0003500
  143.30   52.24 -137.34   0.0003500
  143.30   52.24 -137.34   0.0003500
  143.30   52.24 -137.34   0.0003500
  143.30   52.24 -137.34   0.0003500
  143.30   52.24 -137.34   0.0003500
  143.30   52.24 -137.34   0.0003500
  143.30   52.24 -137.34   0.0003500
  143.30   52.24 -137.34   0.0003500
  143.30   52.24 -137.34   0.0003500
  143.30   52.24 -137.34   0.0003500
  143.30   52.24 -137.34   0.0003500
  143.30   52.24 -137.34   0.0003500
  143.30   52.24 -137.34   0.0003500
  143.30   52.24 -137.34   0.0003500
  143.30   52.24 -137.34   0.0003500
  143.30   52.24 -137.34   0.0003500
  143.30   52.24 -137.34   0.0003500
  143.30   52.24 -137.34   0.0003500
  143.30   52.24 -137.34   0.0003500
  143.30   52.24 -137.34   0.0003500
  143.30   52.24 -137.34   0.0003500
  143.30   52.24 -137.34   0.0003500
  143.30   52.24 -137.34   0.0003500
  143.30   52.24 -137.34   0.0003500
  143.30   52.24 -137.34   0.0003500
  143.30   52.24 -137.34   0.0003500
  143.30   52.24 -137.34   0.0003500
  143.30   52.24 -137.34   0.0003500
  143.30   52.24 -137.34   0.0003500
  143.30   52.24 -137.34   0.0003500
  143.30   52.24 -137.34   0.0003500
  143.30   52.24 -137.34   0.0003500
  143.30   52.24 -137.34   0.0003500
  143.30   52.24 -137.34   0.0003500
  143.30   52.24 -137.34   0.0003500
  143.30   52.24 -137.34   0.0003500
  143.30   52.24 -137.34   0.0003500
  143.30   52.24 -137.34   0.0003500
  143.30   52.24 -137.34   0.0003500
  143.30   52.24 -137.34   0.0003500
  143.30   52.24 -137.34   0.0003500
  143.30   52.24 -137.34   0.0003500
  143.30   52.24 -137.34   0.0003500
  143.30   52.24 -137.34   0.0003500
  143.30   52.24 -137.34   0.0003500
  143.30   52.24 -137.34   0.0003500
  143.30   52.24 -137.34   0.0003500
  143.30   52.24 -137.34   0.0003500
  143.30   52.24 -137.34   0.0003500
  143.30   52.24 -137.34   0.0003500
  143.30   52.24 -137.34   0.0003500
  143.30   52.24 -137.34   0.0003500
  143.30   52.24 -137.34   0.0003500
  143.30   52.24 -137.34   0.0003500
  143.30   52.24 -137.34   0.0003500
  143.30   52.24 -137.34   0.0003500
  143.30   52.24 -137.34   0.0003500
  143.30   52.24 -137.34   0.0003500
  143.30   52.24 -137.34   0.0003500
  143.30   52.24 -137.34   0.0003500
  143.30   52.24 -137.34   0.0003500
  143.30   52.24 -137.34   0.0003500
  143.30   52.24 -137.34   0.0003500
  143.30   52.24 -137.34   0.0003500
  143.30   52.24 -137.34   0.0003500
  143.30   52.24 -137.34   0.0003500
  143.30   52.24 -137.34   0.0003500
  143.30   52.24 -137.34   0.0003500
  143.30   52.24 -137.34   0.0003500
  143.30   52.24 -137.34   0.0003500
  143.30   52.24 -137.34   0.0003500
  143.30   52.24 -137.34   0.0003500
  143.30   52.24 -137.34   0.0003500
  143.30   52.24 -137.34   0.0003500
  143.30   52.24 -137.34   0.0003500
  143.30   52.24 -137.34   0.0003500
  143.30   52.24 -137.34   0.0003500
  143.30   52.24 -137.34   0.0003500
  143.30   52.24 -137.34   0.0003500
  143.30   52.24 -137.34   0.0003500
  143.30   52.24 -137.34   0.0003500
  143.30   52.24 -137.34   0.0003500
  143.30   52.24 -137.34   0.0003500
  143.30   52.24 -137.34   0.0003500
  143.30   52.24 -137.34   0.0003500
  143.30   52.24 -137.34   0.0003500
  143.30   52.24 -137.34   0.0003500
  143.30   52.24 -137.34   0.0003500
  143.30   52.24 -137.34   0.0003500
  143.30   52.24 -137.34   0.0003500
  143.30   52.24 -137.34   0.0003500
  143.30   52.24 -137.34   0.0003500
  143.30   52.24 -137.34   0.0003500
  143.30   52.24 -137.34   0.0003500
  143.30   52.24 -137.34   0.0003500
  143.30   52.24 -137.34   0.0003500
  143.30   52.24 -137.34   0.0003500
  143.30   52.24 -137.34   0.0003500
  143.30   52.24 -137.34   0.0003500
  143.30   52.24 -137.34   0.0003500
  143.30   52.24 -137.34   0.0003500
  143.30   52.24 -137.34   0.0003500
  143.30   52.24 -137.34   0.0003500
  143.30   52.24 -137.34   0.0003500
  143.30   52.24 -137.34   0.0003500
  143.30   52.24 -137.34   0.0003500
  143.30   52.24 -137.34   0.0003500
  143.30   52.24 -137.34   0.0003500
  143.30   52.24 -137.34   0.0003500
  143.30   52.24 -137.34   0.0003500
  143.30   52.24 -137.34   0.0003500
  143.30   52.24 -137.34   0.0003500
  143.30   52.24 -137.34   0.0003500
  143.30   52.24 -137.34   0.0003500
  143.30   52.24 -137.34   0.0003500
  143.30   52.24 -137.34   0.0003500
  143.30   52.24 -137.34   0.0003500
  143.30   52.24 -137.34   0.0003500
  143.30   52.24 -137.34   0.0003500
  143.30   52.24 -137.34   0.0003500
  143.30   52.24 -137.34   0.0003500
  143.30   52.24 -137.34   0.0003500
  143.30   52.24 -137.34   0.0003500
  143.30   52.24 -137.34   0.0003500
  143.30   52.24 -137.34   0.0003500
  143.30   52.24 -137.34   0.0003500
  143.30   52.24 -137.34   0.0003500
  143.30   52.24 -137.34   0.0003500
  143.30   52.24 -137.34   0.0003500
  143.30   52.24 -137.34   0.0003500
  143.30   52.24 -137.34   0.0003500
  143.30   52.24 -137.34   0.0003500
  143.30   52.24 -137.34   0.0003500
  143.30   52.24 -137.34   0.0003500
  143.30   52.24 -137.34   0.0003500
  143.30   52.24 -137.34   0.0003500
  143.30   52.24 -137.34   0.0003500
  143.30   52.24 -137.34   0.0003500
  143.30   52.24 -137.34   0.0003500
  143.30   52.24 -137.34   0.0003500
  143.30   52.24 -137.34   0.0003500
  143.30   52.24 -137.34   0.0003500
  143.30   52.24 -137.34   0.0003500
  143.30   52.24 -137.34   0.0003500
  143.30   52.24 -137.34   0.0003500
  143.30   52.24 -137.34   0.0003500
  143.30   52.24 -137.34   0.0003500
  143.30   52.24 -137.34   0.0003500
  143.30   52.24 -137.34   0.0003500
  143.30   52.24 -137.34   0.0003500
  143.30   52.24 -137.34   0.0003500
  143.30   52.24 -137.34   0.0003500
  143.30   52.24 -137.34   0.0003500
  143.30   52.24 -137.34   0.0003500
  143.30   52.24 -137.34   0.0003500
  143.30   52.24 -137.34   0.0003500
  143.30   52.24 -137.34   0.0003500
  143.30   52.24 -137.34   0.0003500
  143.30   52.24 -137.34   0.0003500
  143.30   52.24 -137.34   0.0003500
  143.30   52.24 -137.34   0.0003500
  143.30   52.24 -137.34   0.0003500
  143.30   52.24 -137.34   0.0003500
  143.30   52.24 -137.34   0.0003500
  143.30   52.24 -137.34   0.0003500
  143.30   52.24 -137.34   0.0003500
  143.30   52.24 -137.34   0.0003500
  143.30   52.24 -137.34   0.0003500
