TEXTURE AT STRAIN =    0.4500
   2.809   2.821   0.103  <-- length of phase ellipsoid axes
   40.34    0.45    0.00  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  143.85   51.56 -138.09   0.0003500
  143.85   51.56 -138.09   0.0003500
  143.85   51.56 -138.09   0.0003500
  143.85   51.56 -138.09   0.0003500
  143.85   51.56 -138.09   0.0003500
  143.85   51.56 -138.09   0.0003500
  143.85   51.56 -138.09   0.0003500
  143.85   51.56 -138.09   0.0003500
  143.85   51.56 -138.09   0.0003500
  143.85   51.56 -138.09   0.0003500
  143.85   51.56 -138.09   0.0003500
  143.85   51.56 -138.09   0.0003500
  143.85   51.56 -138.09   0.0003500
  143.85   51.56 -138.09   0.0003500
  143.85   51.56 -138.09   0.0003500
  143.85   51.56 -138.09   0.0003500
  143.85   51.56 -138.09   0.0003500
  143.85   51.56 -138.09   0.0003500
  143.85   51.56 -138.09   0.0003500
  143.85   51.56 -138.09   0.0003500
  143.85   51.56 -138.09   0.0003500
  143.85   51.56 -138.09   0.0003500
  143.85   51.56 -138.09   0.0003500
  143.85   51.56 -138.09   0.0003500
  143.85   51.56 -138.09   0.0003500
  143.85   51.56 -138.09   0.0003500
  143.85   51.56 -138.09   0.0003500
  143.85   51.56 -138.09   0.0003500
  143.85   51.56 -138.09   0.0003500
  143.85   51.56 -138.09   0.0003500
  143.85   51.56 -138.09   0.0003500
  143.85   51.56 -138.09   0.0003500
  143.85   51.56 -138.09   0.0003500
  143.85   51.56 -138.09   0.0003500
  143.85   51.56 -138.09   0.0003500
  143.85   51.56 -138.09   0.0003500
  143.85   51.56 -138.09   0.0003500
  143.85   51.56 -138.09   0.0003500
  143.85   51.56 -138.09   0.0003500
  143.85   51.56 -138.09   0.0003500
  143.85   51.56 -138.09   0.0003500
  143.85   51.56 -138.09   0.0003500
  143.85   51.56 -138.09   0.0003500
  143.85   51.56 -138.09   0.0003500
  143.85   51.56 -138.09   0.0003500
  143.85   51.56 -138.09   0.0003500
  143.85   51.56 -138.09   0.0003500
  143.85   51.56 -138.09   0.0003500
  143.85   51.56 -138.09   0.0003500
  143.85   51.56 -138.09   0.0003500
  143.85   51.56 -138.09   0.0003500
  143.85   51.56 -138.09   0.0003500
  143.85   51.56 -138.09   0.0003500
  143.85   51.56 -138.09   0.0003500
  143.85   51.56 -138.09   0.0003500
  143.85   51.56 -138.09   0.0003500
  143.85   51.56 -138.09   0.0003500
  143.85   51.56 -138.09   0.0003500
  143.85   51.56 -138.09   0.0003500
  143.85   51.56 -138.09   0.0003500
  143.85   51.56 -138.09   0.0003500
  143.85   51.56 -138.09   0.0003500
  143.85   51.56 -138.09   0.0003500
  143.85   51.56 -138.09   0.0003500
  143.85   51.56 -138.09   0.0003500
  143.85   51.56 -138.09   0.0003500
  143.85   51.56 -138.09   0.0003500
  143.85   51.56 -138.09   0.0003500
  143.85   51.56 -138.09   0.0003500
  143.85   51.56 -138.09   0.0003500
  143.85   51.56 -138.09   0.0003500
  143.85   51.56 -138.09   0.0003500
  143.85   51.56 -138.09   0.0003500
  143.85   51.56 -138.09   0.0003500
  143.85   51.56 -138.09   0.0003500
  143.85   51.56 -138.09   0.0003500
  143.85   51.56 -138.09   0.0003500
  143.85   51.56 -138.09   0.0003500
  143.85   51.56 -138.09   0.0003500
  143.85   51.56 -138.09   0.0003500
  143.85   51.56 -138.09   0.0003500
  143.85   51.56 -138.09   0.0003500
  143.85   51.56 -138.09   0.0003500
  143.85   51.56 -138.09   0.0003500
  143.85   51.56 -138.09   0.0003500
  143.85   51.56 -138.09   0.0003500
  143.85   51.56 -138.09   0.0003500
  143.85   51.56 -138.09   0.0003500
  143.85   51.56 -138.09   0.0003500
  143.85   51.56 -138.09   0.0003500
  143.85   51.56 -138.09   0.0003500
  143.85   51.56 -138.09   0.0003500
  143.85   51.56 -138.09   0.0003500
  143.85   51.56 -138.09   0.0003500
  143.85   51.56 -138.09   0.0003500
  143.85   51.56 -138.09   0.0003500
  143.85   51.56 -138.09   0.0003500
  143.85   51.56 -138.09   0.0003500
  143.85   51.56 -138.09   0.0003500
  143.85   51.56 -138.09   0.0003500
  143.85   51.56 -138.09   0.0003500
  143.85   51.56 -138.09   0.0003500
  143.85   51.56 -138.09   0.0003500
  143.85   51.56 -138.09   0.0003500
  143.85   51.56 -138.09   0.0003500
  143.85   51.56 -138.09   0.0003500
  143.85   51.56 -138.09   0.0003500
  143.85   51.56 -138.09   0.0003500
  143.85   51.56 -138.09   0.0003500
  143.85   51.56 -138.09   0.0003500
  143.85   51.56 -138.09   0.0003500
  143.85   51.56 -138.09   0.0003500
  143.85   51.56 -138.09   0.0003500
  143.85   51.56 -138.09   0.0003500
  143.85   51.56 -138.09   0.0003500
  143.85   51.56 -138.09   0.0003500
  143.85   51.56 -138.09   0.0003500
  143.85   51.56 -138.09   0.0003500
  143.85   51.56 -138.09   0.0003500
  143.85   51.56 -138.09   0.0003500
  143.85   51.56 -138.09   0.0003500
  143.85   51.56 -138.09   0.0003500
  143.85   51.56 -138.09   0.0003500
  143.85   51.56 -138.09   0.0003500
  143.85   51.56 -138.09   0.0003500
  143.85   51.56 -138.09   0.0003500
  143.85   51.56 -138.09   0.0003500
  143.85   51.56 -138.09   0.0003500
  143.85   51.56 -138.09   0.0003500
  143.85   51.56 -138.09   0.0003500
  143.85   51.56 -138.09   0.0003500
  143.85   51.56 -138.09   0.0003500
  143.85   51.56 -138.09   0.0003500
  143.85   51.56 -138.09   0.0003500
  143.85   51.56 -138.09   0.0003500
  143.85   51.56 -138.09   0.0003500
  143.85   51.56 -138.09   0.0003500
  143.85   51.56 -138.09   0.0003500
  143.85   51.56 -138.09   0.0003500
  143.85   51.56 -138.09   0.0003500
  143.85   51.56 -138.09   0.0003500
  143.85   51.56 -138.09   0.0003500
  143.85   51.56 -138.09   0.0003500
  143.85   51.56 -138.09   0.0003500
  143.85   51.56 -138.09   0.0003500
  143.85   51.56 -138.09   0.0003500
  143.85   51.56 -138.09   0.0003500
  143.85   51.56 -138.09   0.0003500
  143.85   51.56 -138.09   0.0003500
  143.85   51.56 -138.09   0.0003500
  143.85   51.56 -138.09   0.0003500
  143.85   51.56 -138.09   0.0003500
  143.85   51.56 -138.09   0.0003500
  143.85   51.56 -138.09   0.0003500
  143.85   51.56 -138.09   0.0003500
  143.85   51.56 -138.09   0.0003500
  143.85   51.56 -138.09   0.0003500
  143.85   51.56 -138.09   0.0003500
  143.85   51.56 -138.09   0.0003500
  143.85   51.56 -138.09   0.0003500
  143.85   51.56 -138.09   0.0003500
  143.85   51.56 -138.09   0.0003500
  143.85   51.56 -138.09   0.0003500
  143.85   51.56 -138.09   0.0003500
  143.85   51.56 -138.09   0.0003500
  143.85   51.56 -138.09   0.0003500
  143.85   51.56 -138.09   0.0003500
  143.85   51.56 -138.09   0.0003500
  143.85   51.56 -138.09   0.0003500
  143.85   51.56 -138.09   0.0003500
  143.85   51.56 -138.09   0.0003500
  143.85   51.56 -138.09   0.0003500
  143.85   51.56 -138.09   0.0003500
  143.85   51.56 -138.09   0.0003500
  143.85   51.56 -138.09   0.0003500
  143.85   51.56 -138.09   0.0003500
  143.85   51.56 -138.09   0.0003500
  143.85   51.56 -138.09   0.0003500
  143.85   51.56 -138.09   0.0003500
  143.85   51.56 -138.09   0.0003500
  143.85   51.56 -138.09   0.0003500
  143.85   51.56 -138.09   0.0003500
  143.85   51.56 -138.09   0.0003500
  143.85   51.56 -138.09   0.0003500
  143.85   51.56 -138.09   0.0003500
  143.85   51.56 -138.09   0.0003500
  143.85   51.56 -138.09   0.0003500
  143.85   51.56 -138.09   0.0003500
  143.85   51.56 -138.09   0.0003500
  143.85   51.56 -138.09   0.0003500
  143.85   51.56 -138.09   0.0003500
  143.85   51.56 -138.09   0.0003500
  143.85   51.56 -138.09   0.0003500
  143.85   51.56 -138.09   0.0003500
  143.85   51.56 -138.09   0.0003500
  143.85   51.56 -138.09   0.0003500
  143.85   51.56 -138.09   0.0003500
  143.85   51.56 -138.09   0.0003500
  143.85   51.56 -138.09   0.0003500
  143.85   51.56 -138.09   0.0003500
  143.85   51.56 -138.09   0.0003500
  143.85   51.56 -138.09   0.0003500
  143.85   51.56 -138.09   0.0003500
  143.85   51.56 -138.09   0.0003500
  143.85   51.56 -138.09   0.0003500
  143.85   51.56 -138.09   0.0003500
  143.85   51.56 -138.09   0.0003500
  143.85   51.56 -138.09   0.0003500
  143.85   51.56 -138.09   0.0003500
  143.85   51.56 -138.09   0.0003500
  143.85   51.56 -138.09   0.0003500
  143.85   51.56 -138.09   0.0003500
  143.85   51.56 -138.09   0.0003500
  143.85   51.56 -138.09   0.0003500
  143.85   51.56 -138.09   0.0003500
  143.85   51.56 -138.09   0.0003500
  143.85   51.56 -138.09   0.0003500
  143.85   51.56 -138.09   0.0003500
  143.85   51.56 -138.09   0.0003500
  143.85   51.56 -138.09   0.0003500
  143.85   51.56 -138.09   0.0003500
  143.85   51.56 -138.09   0.0003500
  143.85   51.56 -138.09   0.0003500
  143.85   51.56 -138.09   0.0003500
  143.85   51.56 -138.09   0.0003500
  143.85   51.56 -138.09   0.0003500
  143.85   51.56 -138.09   0.0003500
  143.85   51.56 -138.09   0.0003500
  143.85   51.56 -138.09   0.0003500
  143.85   51.56 -138.09   0.0003500
  143.85   51.56 -138.09   0.0003500
  143.85   51.56 -138.09   0.0003500
  143.85   51.56 -138.09   0.0003500
  143.85   51.56 -138.09   0.0003500
  143.85   51.56 -138.09   0.0003500
  143.85   51.56 -138.09   0.0003500
  143.85   51.56 -138.09   0.0003500
  143.85   51.56 -138.09   0.0003500
  143.85   51.56 -138.09   0.0003500
  143.85   51.56 -138.09   0.0003500
  143.85   51.56 -138.09   0.0003500
  143.85   51.56 -138.09   0.0003500
  143.85   51.56 -138.09   0.0003500
  143.85   51.56 -138.09   0.0003500
  143.85   51.56 -138.09   0.0003500
  143.85   51.56 -138.09   0.0003500
  143.85   51.56 -138.09   0.0003500
  143.85   51.56 -138.09   0.0003500
  143.85   51.56 -138.09   0.0003500
  143.85   51.56 -138.09   0.0003500
  143.85   51.56 -138.09   0.0003500
  143.85   51.56 -138.09   0.0003500
  143.85   51.56 -138.09   0.0003500
  143.85   51.56 -138.09   0.0003500
  143.85   51.56 -138.09   0.0003500
  143.85   51.56 -138.09   0.0003500
  143.85   51.56 -138.09   0.0003500
  143.85   51.56 -138.09   0.0003500
  143.85   51.56 -138.09   0.0003500
  143.85   51.56 -138.09   0.0003500
  143.85   51.56 -138.09   0.0003500
  143.85   51.56 -138.09   0.0003500
  143.85   51.56 -138.09   0.0003500
  143.85   51.56 -138.09   0.0003500
  143.85   51.56 -138.09   0.0003500
  143.85   51.56 -138.09   0.0003500
  143.85   51.56 -138.09   0.0003500
  143.85   51.56 -138.09   0.0003500
  143.85   51.56 -138.09   0.0003500
  143.85   51.56 -138.09   0.0003500
  143.85   51.56 -138.09   0.0003500
  143.85   51.56 -138.09   0.0003500
  143.85   51.56 -138.09   0.0003500
  143.85   51.56 -138.09   0.0003500
  143.85   51.56 -138.09   0.0003500
  143.85   51.56 -138.09   0.0003500
  143.85   51.56 -138.09   0.0003500
  143.85   51.56 -138.09   0.0003500
  143.85   51.56 -138.09   0.0003500
  143.85   51.56 -138.09   0.0003500
  143.85   51.56 -138.09   0.0003500
  143.85   51.56 -138.09   0.0003500
  143.85   51.56 -138.09   0.0003500
  143.85   51.56 -138.09   0.0003500
  143.85   51.56 -138.09   0.0003500
  143.85   51.56 -138.09   0.0003500
  143.85   51.56 -138.09   0.0003500
  143.85   51.56 -138.09   0.0003500
  143.85   51.56 -138.09   0.0003500
  143.85   51.56 -138.09   0.0003500
  143.85   51.56 -138.09   0.0003500
  143.85   51.56 -138.09   0.0003500
  143.85   51.56 -138.09   0.0003500
  143.85   51.56 -138.09   0.0003500
  143.85   51.56 -138.09   0.0003500
  143.85   51.56 -138.09   0.0003500
  143.85   51.56 -138.09   0.0003500
  143.85   51.56 -138.09   0.0003500
  143.85   51.56 -138.09   0.0003500
  143.85   51.56 -138.09   0.0003500
  143.85   51.56 -138.09   0.0003500
  143.85   51.56 -138.09   0.0003500
  143.85   51.56 -138.09   0.0003500
  143.85   51.56 -138.09   0.0003500
  143.85   51.56 -138.09   0.0003500
  143.85   51.56 -138.09   0.0003500
  143.85   51.56 -138.09   0.0003500
  143.85   51.56 -138.09   0.0003500
  143.85   51.56 -138.09   0.0003500
  143.85   51.56 -138.09   0.0003500
  143.85   51.56 -138.09   0.0003500
  143.85   51.56 -138.09   0.0003500
  143.85   51.56 -138.09   0.0003500
  143.85   51.56 -138.09   0.0003500
  143.85   51.56 -138.09   0.0003500
  143.85   51.56 -138.09   0.0003500
  143.85   51.56 -138.09   0.0003500
  143.85   51.56 -138.09   0.0003500
  143.85   51.56 -138.09   0.0003500
  143.85   51.56 -138.09   0.0003500
  143.85   51.56 -138.09   0.0003500
  143.85   51.56 -138.09   0.0003500
  143.85   51.56 -138.09   0.0003500
  143.85   51.56 -138.09   0.0003500
  143.85   51.56 -138.09   0.0003500
  143.85   51.56 -138.09   0.0003500
  143.85   51.56 -138.09   0.0003500
  143.85   51.56 -138.09   0.0003500
  143.85   51.56 -138.09   0.0003500
  143.85   51.56 -138.09   0.0003500
  143.85   51.56 -138.09   0.0003500
  143.85   51.56 -138.09   0.0003500
  143.85   51.56 -138.09   0.0003500
  143.85   51.56 -138.09   0.0003500
  143.85   51.56 -138.09   0.0003500
  143.85   51.56 -138.09   0.0003500
  143.85   51.56 -138.09   0.0003500
  143.85   51.56 -138.09   0.0003500
  143.85   51.56 -138.09   0.0003500
  143.85   51.56 -138.09   0.0003500
  143.85   51.56 -138.09   0.0003500
  143.85   51.56 -138.09   0.0003500
  143.85   51.56 -138.09   0.0003500
  143.85   51.56 -138.09   0.0003500
  143.85   51.56 -138.09   0.0003500
  143.85   51.56 -138.09   0.0003500
  143.85   51.56 -138.09   0.0003500
  143.85   51.56 -138.09   0.0003500
  143.85   51.56 -138.09   0.0003500
  143.85   51.56 -138.09   0.0003500
  143.85   51.56 -138.09   0.0003500
  143.85   51.56 -138.09   0.0003500
  143.85   51.56 -138.09   0.0003500
  143.85   51.56 -138.09   0.0003500
  143.85   51.56 -138.09   0.0003500
  143.85   51.56 -138.09   0.0003500
  143.85   51.56 -138.09   0.0003500
  143.85   51.56 -138.09   0.0003500
  143.85   51.56 -138.09   0.0003500
  143.85   51.56 -138.09   0.0003500
  143.85   51.56 -138.09   0.0003500
  143.85   51.56 -138.09   0.0003500
  143.85   51.56 -138.09   0.0003500
  143.85   51.56 -138.09   0.0003500
  143.85   51.56 -138.09   0.0003500
  143.85   51.56 -138.09   0.0003500
  143.85   51.56 -138.09   0.0003500
  143.85   51.56 -138.09   0.0003500
  143.85   51.56 -138.09   0.0003500
  143.85   51.56 -138.09   0.0003500
  143.85   51.56 -138.09   0.0003500
  143.85   51.56 -138.09   0.0003500
  143.85   51.56 -138.09   0.0003500
  143.85   51.56 -138.09   0.0003500
  143.85   51.56 -138.09   0.0003500
  143.85   51.56 -138.09   0.0003500
  143.85   51.56 -138.09   0.0003500
  143.85   51.56 -138.09   0.0003500
  143.85   51.56 -138.09   0.0003500
  143.85   51.56 -138.09   0.0003500
  143.85   51.56 -138.09   0.0003500
  143.85   51.56 -138.09   0.0003500
  143.85   51.56 -138.09   0.0003500
  143.85   51.56 -138.09   0.0003500
  143.85   51.56 -138.09   0.0003500
  143.85   51.56 -138.09   0.0003500
  143.85   51.56 -138.09   0.0003500
  143.85   51.56 -138.09   0.0003500
  143.85   51.56 -138.09   0.0003500
  143.85   51.56 -138.09   0.0003500
  143.85   51.56 -138.09   0.0003500
  143.85   51.56 -138.09   0.0003500
  143.85   51.56 -138.09   0.0003500
  143.85   51.56 -138.09   0.0003500
  143.85   51.56 -138.09   0.0003500
  143.85   51.56 -138.09   0.0003500
  143.85   51.56 -138.09   0.0003500
  143.85   51.56 -138.09   0.0003500
  143.85   51.56 -138.09   0.0003500
  143.85   51.56 -138.09   0.0003500
  143.85   51.56 -138.09   0.0003500
  143.85   51.56 -138.09   0.0003500
  143.85   51.56 -138.09   0.0003500
  143.85   51.56 -138.09   0.0003500
  143.85   51.56 -138.09   0.0003500
  143.85   51.56 -138.09   0.0003500
  143.85   51.56 -138.09   0.0003500
  143.85   51.56 -138.09   0.0003500
  143.85   51.56 -138.09   0.0003500
  143.85   51.56 -138.09   0.0003500
  143.85   51.56 -138.09   0.0003500
  143.85   51.56 -138.09   0.0003500
  143.85   51.56 -138.09   0.0003500
  143.85   51.56 -138.09   0.0003500
  143.85   51.56 -138.09   0.0003500
  143.85   51.56 -138.09   0.0003500
  143.85   51.56 -138.09   0.0003500
  143.85   51.56 -138.09   0.0003500
  143.85   51.56 -138.09   0.0003500
  143.85   51.56 -138.09   0.0003500
  143.85   51.56 -138.09   0.0003500
  143.85   51.56 -138.09   0.0003500
  143.85   51.56 -138.09   0.0003500
  143.85   51.56 -138.09   0.0003500
  143.85   51.56 -138.09   0.0003500
  143.85   51.56 -138.09   0.0003500
  143.85   51.56 -138.09   0.0003500
  143.85   51.56 -138.09   0.0003500
  143.85   51.56 -138.09   0.0003500
  143.85   51.56 -138.09   0.0003500
  143.85   51.56 -138.09   0.0003500
  143.85   51.56 -138.09   0.0003500
  143.85   51.56 -138.09   0.0003500
  143.85   51.56 -138.09   0.0003500
  143.85   51.56 -138.09   0.0003500
  143.85   51.56 -138.09   0.0003500
  143.85   51.56 -138.09   0.0003500
  143.85   51.56 -138.09   0.0003500
  143.85   51.56 -138.09   0.0003500
  143.85   51.56 -138.09   0.0003500
  143.85   51.56 -138.09   0.0003500
  143.85   51.56 -138.09   0.0003500
  143.85   51.56 -138.09   0.0003500
  143.85   51.56 -138.09   0.0003500
  143.85   51.56 -138.09   0.0003500
  143.85   51.56 -138.09   0.0003500
  143.85   51.56 -138.09   0.0003500
  143.85   51.56 -138.09   0.0003500
  143.85   51.56 -138.09   0.0003500
