TEXTURE AT STRAIN =    0.2000
   1.716   1.717   0.300  <-- length of phase ellipsoid axes
   70.43    0.42    0.00  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  142.31   54.71 -135.90   0.0003500
  142.31   54.71 -135.90   0.0003500
  142.31   54.71 -135.90   0.0003500
  142.31   54.71 -135.90   0.0003500
  142.31   54.71 -135.90   0.0003500
  142.31   54.71 -135.90   0.0003500
  142.31   54.71 -135.90   0.0003500
  142.31   54.71 -135.90   0.0003500
  142.31   54.71 -135.90   0.0003500
  142.31   54.71 -135.90   0.0003500
  142.31   54.71 -135.90   0.0003500
  142.31   54.71 -135.90   0.0003500
  142.31   54.71 -135.90   0.0003500
  142.31   54.71 -135.90   0.0003500
  142.31   54.71 -135.90   0.0003500
  142.31   54.71 -135.90   0.0003500
  142.31   54.71 -135.90   0.0003500
  142.31   54.71 -135.90   0.0003500
  142.31   54.71 -135.90   0.0003500
  142.31   54.71 -135.90   0.0003500
  142.31   54.71 -135.90   0.0003500
  142.31   54.71 -135.90   0.0003500
  142.31   54.71 -135.90   0.0003500
  142.31   54.71 -135.90   0.0003500
  142.31   54.71 -135.90   0.0003500
  142.31   54.71 -135.90   0.0003500
  142.31   54.71 -135.90   0.0003500
  142.31   54.71 -135.90   0.0003500
  142.31   54.71 -135.90   0.0003500
  142.31   54.71 -135.90   0.0003500
  142.31   54.71 -135.90   0.0003500
  142.31   54.71 -135.90   0.0003500
  142.31   54.71 -135.90   0.0003500
  142.31   54.71 -135.90   0.0003500
  142.31   54.71 -135.90   0.0003500
  142.31   54.71 -135.90   0.0003500
  142.31   54.71 -135.90   0.0003500
  142.31   54.71 -135.90   0.0003500
  142.31   54.71 -135.90   0.0003500
  142.31   54.71 -135.90   0.0003500
  142.31   54.71 -135.90   0.0003500
  142.31   54.71 -135.90   0.0003500
  142.31   54.71 -135.90   0.0003500
  142.31   54.71 -135.90   0.0003500
  142.31   54.71 -135.90   0.0003500
  142.31   54.71 -135.90   0.0003500
  142.31   54.71 -135.90   0.0003500
  142.31   54.71 -135.90   0.0003500
  142.31   54.71 -135.90   0.0003500
  142.31   54.71 -135.90   0.0003500
  142.31   54.71 -135.90   0.0003500
  142.31   54.71 -135.90   0.0003500
  142.31   54.71 -135.90   0.0003500
  142.31   54.71 -135.90   0.0003500
  142.31   54.71 -135.90   0.0003500
  142.31   54.71 -135.90   0.0003500
  142.31   54.71 -135.90   0.0003500
  142.31   54.71 -135.90   0.0003500
  142.31   54.71 -135.90   0.0003500
  142.31   54.71 -135.90   0.0003500
  142.31   54.71 -135.90   0.0003500
  142.31   54.71 -135.90   0.0003500
  142.31   54.71 -135.90   0.0003500
  142.31   54.71 -135.90   0.0003500
  142.31   54.71 -135.90   0.0003500
  142.31   54.71 -135.90   0.0003500
  142.31   54.71 -135.90   0.0003500
  142.31   54.71 -135.90   0.0003500
  142.31   54.71 -135.90   0.0003500
  142.31   54.71 -135.90   0.0003500
  142.31   54.71 -135.90   0.0003500
  142.31   54.71 -135.90   0.0003500
  142.31   54.71 -135.90   0.0003500
  142.31   54.71 -135.90   0.0003500
  142.31   54.71 -135.90   0.0003500
  142.31   54.71 -135.90   0.0003500
  142.31   54.71 -135.90   0.0003500
  142.31   54.71 -135.90   0.0003500
  142.31   54.71 -135.90   0.0003500
  142.31   54.71 -135.90   0.0003500
  142.31   54.71 -135.90   0.0003500
  142.31   54.71 -135.90   0.0003500
  142.31   54.71 -135.90   0.0003500
  142.31   54.71 -135.90   0.0003500
  142.31   54.71 -135.90   0.0003500
  142.31   54.71 -135.90   0.0003500
  142.31   54.71 -135.90   0.0003500
  142.31   54.71 -135.90   0.0003500
  142.31   54.71 -135.90   0.0003500
  142.31   54.71 -135.90   0.0003500
  142.31   54.71 -135.90   0.0003500
  142.31   54.71 -135.90   0.0003500
  142.31   54.71 -135.90   0.0003500
  142.31   54.71 -135.90   0.0003500
  142.31   54.71 -135.90   0.0003500
  142.31   54.71 -135.90   0.0003500
  142.31   54.71 -135.90   0.0003500
  142.31   54.71 -135.90   0.0003500
  142.31   54.71 -135.90   0.0003500
  142.31   54.71 -135.90   0.0003500
  142.31   54.71 -135.90   0.0003500
  142.31   54.71 -135.90   0.0003500
  142.31   54.71 -135.90   0.0003500
  142.31   54.71 -135.90   0.0003500
  142.31   54.71 -135.90   0.0003500
  142.31   54.71 -135.90   0.0003500
  142.31   54.71 -135.90   0.0003500
  142.31   54.71 -135.90   0.0003500
  142.31   54.71 -135.90   0.0003500
  142.31   54.71 -135.90   0.0003500
  142.31   54.71 -135.90   0.0003500
  142.31   54.71 -135.90   0.0003500
  142.31   54.71 -135.90   0.0003500
  142.31   54.71 -135.90   0.0003500
  142.31   54.71 -135.90   0.0003500
  142.31   54.71 -135.90   0.0003500
  142.31   54.71 -135.90   0.0003500
  142.31   54.71 -135.90   0.0003500
  142.31   54.71 -135.90   0.0003500
  142.31   54.71 -135.90   0.0003500
  142.31   54.71 -135.90   0.0003500
  142.31   54.71 -135.90   0.0003500
  142.31   54.71 -135.90   0.0003500
  142.31   54.71 -135.90   0.0003500
  142.31   54.71 -135.90   0.0003500
  142.31   54.71 -135.90   0.0003500
  142.31   54.71 -135.90   0.0003500
  142.31   54.71 -135.90   0.0003500
  142.31   54.71 -135.90   0.0003500
  142.31   54.71 -135.90   0.0003500
  142.31   54.71 -135.90   0.0003500
  142.31   54.71 -135.90   0.0003500
  142.31   54.71 -135.90   0.0003500
  142.31   54.71 -135.90   0.0003500
  142.31   54.71 -135.90   0.0003500
  142.31   54.71 -135.90   0.0003500
  142.31   54.71 -135.90   0.0003500
  142.31   54.71 -135.90   0.0003500
  142.31   54.71 -135.90   0.0003500
  142.31   54.71 -135.90   0.0003500
  142.31   54.71 -135.90   0.0003500
  142.31   54.71 -135.90   0.0003500
  142.31   54.71 -135.90   0.0003500
  142.31   54.71 -135.90   0.0003500
  142.31   54.71 -135.90   0.0003500
  142.31   54.71 -135.90   0.0003500
  142.31   54.71 -135.90   0.0003500
  142.31   54.71 -135.90   0.0003500
  142.31   54.71 -135.90   0.0003500
  142.31   54.71 -135.90   0.0003500
  142.31   54.71 -135.90   0.0003500
  142.31   54.71 -135.90   0.0003500
  142.31   54.71 -135.90   0.0003500
  142.31   54.71 -135.90   0.0003500
  142.31   54.71 -135.90   0.0003500
  142.31   54.71 -135.90   0.0003500
  142.31   54.71 -135.90   0.0003500
  142.31   54.71 -135.90   0.0003500
  142.31   54.71 -135.90   0.0003500
  142.31   54.71 -135.90   0.0003500
  142.31   54.71 -135.90   0.0003500
  142.31   54.71 -135.90   0.0003500
  142.31   54.71 -135.90   0.0003500
  142.31   54.71 -135.90   0.0003500
  142.31   54.71 -135.90   0.0003500
  142.31   54.71 -135.90   0.0003500
  142.31   54.71 -135.90   0.0003500
  142.31   54.71 -135.90   0.0003500
  142.31   54.71 -135.90   0.0003500
  142.31   54.71 -135.90   0.0003500
  142.31   54.71 -135.90   0.0003500
  142.31   54.71 -135.90   0.0003500
  142.31   54.71 -135.90   0.0003500
  142.31   54.71 -135.90   0.0003500
  142.31   54.71 -135.90   0.0003500
  142.31   54.71 -135.90   0.0003500
  142.31   54.71 -135.90   0.0003500
  142.31   54.71 -135.90   0.0003500
  142.31   54.71 -135.90   0.0003500
  142.31   54.71 -135.90   0.0003500
  142.31   54.71 -135.90   0.0003500
  142.31   54.71 -135.90   0.0003500
  142.31   54.71 -135.90   0.0003500
  142.31   54.71 -135.90   0.0003500
  142.31   54.71 -135.90   0.0003500
  142.31   54.71 -135.90   0.0003500
  142.31   54.71 -135.90   0.0003500
  142.31   54.71 -135.90   0.0003500
  142.31   54.71 -135.90   0.0003500
  142.31   54.71 -135.90   0.0003500
  142.31   54.71 -135.90   0.0003500
  142.31   54.71 -135.90   0.0003500
  142.31   54.71 -135.90   0.0003500
  142.31   54.71 -135.90   0.0003500
  142.31   54.71 -135.90   0.0003500
  142.31   54.71 -135.90   0.0003500
  142.31   54.71 -135.90   0.0003500
  142.31   54.71 -135.90   0.0003500
  142.31   54.71 -135.90   0.0003500
  142.31   54.71 -135.90   0.0003500
  142.31   54.71 -135.90   0.0003500
  142.31   54.71 -135.90   0.0003500
  142.31   54.71 -135.90   0.0003500
  142.31   54.71 -135.90   0.0003500
  142.31   54.71 -135.90   0.0003500
  142.31   54.71 -135.90   0.0003500
  142.31   54.71 -135.90   0.0003500
  142.31   54.71 -135.90   0.0003500
  142.31   54.71 -135.90   0.0003500
  142.31   54.71 -135.90   0.0003500
  142.31   54.71 -135.90   0.0003500
  142.31   54.71 -135.90   0.0003500
  142.31   54.71 -135.90   0.0003500
  142.31   54.71 -135.90   0.0003500
  142.31   54.71 -135.90   0.0003500
  142.31   54.71 -135.90   0.0003500
  142.31   54.71 -135.90   0.0003500
  142.31   54.71 -135.90   0.0003500
  142.31   54.71 -135.90   0.0003500
  142.31   54.71 -135.90   0.0003500
  142.31   54.71 -135.90   0.0003500
  142.31   54.71 -135.90   0.0003500
  142.31   54.71 -135.90   0.0003500
  142.31   54.71 -135.90   0.0003500
  142.31   54.71 -135.90   0.0003500
  142.31   54.71 -135.90   0.0003500
  142.31   54.71 -135.90   0.0003500
  142.31   54.71 -135.90   0.0003500
  142.31   54.71 -135.90   0.0003500
  142.31   54.71 -135.90   0.0003500
  142.31   54.71 -135.90   0.0003500
  142.31   54.71 -135.90   0.0003500
  142.31   54.71 -135.90   0.0003500
  142.31   54.71 -135.90   0.0003500
  142.31   54.71 -135.90   0.0003500
  142.31   54.71 -135.90   0.0003500
  142.31   54.71 -135.90   0.0003500
  142.31   54.71 -135.90   0.0003500
  142.31   54.71 -135.90   0.0003500
  142.31   54.71 -135.90   0.0003500
  142.31   54.71 -135.90   0.0003500
  142.31   54.71 -135.90   0.0003500
  142.31   54.71 -135.90   0.0003500
  142.31   54.71 -135.90   0.0003500
  142.31   54.71 -135.90   0.0003500
  142.31   54.71 -135.90   0.0003500
  142.31   54.71 -135.90   0.0003500
  142.31   54.71 -135.90   0.0003500
  142.31   54.71 -135.90   0.0003500
  142.31   54.71 -135.90   0.0003500
  142.31   54.71 -135.90   0.0003500
  142.31   54.71 -135.90   0.0003500
  142.31   54.71 -135.90   0.0003500
  142.31   54.71 -135.90   0.0003500
  142.31   54.71 -135.90   0.0003500
  142.31   54.71 -135.90   0.0003500
  142.31   54.71 -135.90   0.0003500
  142.31   54.71 -135.90   0.0003500
  142.31   54.71 -135.90   0.0003500
  142.31   54.71 -135.90   0.0003500
  142.31   54.71 -135.90   0.0003500
  142.31   54.71 -135.90   0.0003500
  142.31   54.71 -135.90   0.0003500
  142.31   54.71 -135.90   0.0003500
  142.31   54.71 -135.90   0.0003500
  142.31   54.71 -135.90   0.0003500
  142.31   54.71 -135.90   0.0003500
  142.31   54.71 -135.90   0.0003500
  142.31   54.71 -135.90   0.0003500
  142.31   54.71 -135.90   0.0003500
  142.31   54.71 -135.90   0.0003500
  142.31   54.71 -135.90   0.0003500
  142.31   54.71 -135.90   0.0003500
  142.31   54.71 -135.90   0.0003500
  142.31   54.71 -135.90   0.0003500
  142.31   54.71 -135.90   0.0003500
  142.31   54.71 -135.90   0.0003500
  142.31   54.71 -135.90   0.0003500
  142.31   54.71 -135.90   0.0003500
  142.31   54.71 -135.90   0.0003500
  142.31   54.71 -135.90   0.0003500
  142.31   54.71 -135.90   0.0003500
  142.31   54.71 -135.90   0.0003500
  142.31   54.71 -135.90   0.0003500
  142.31   54.71 -135.90   0.0003500
  142.31   54.71 -135.90   0.0003500
  142.31   54.71 -135.90   0.0003500
  142.31   54.71 -135.90   0.0003500
  142.31   54.71 -135.90   0.0003500
  142.31   54.71 -135.90   0.0003500
  142.31   54.71 -135.90   0.0003500
  142.31   54.71 -135.90   0.0003500
  142.31   54.71 -135.90   0.0003500
  142.31   54.71 -135.90   0.0003500
  142.31   54.71 -135.90   0.0003500
  142.31   54.71 -135.90   0.0003500
  142.31   54.71 -135.90   0.0003500
  142.31   54.71 -135.90   0.0003500
  142.31   54.71 -135.90   0.0003500
  142.31   54.71 -135.90   0.0003500
  142.31   54.71 -135.90   0.0003500
  142.31   54.71 -135.90   0.0003500
  142.31   54.71 -135.90   0.0003500
  142.31   54.71 -135.90   0.0003500
  142.31   54.71 -135.90   0.0003500
  142.31   54.71 -135.90   0.0003500
  142.31   54.71 -135.90   0.0003500
  142.31   54.71 -135.90   0.0003500
  142.31   54.71 -135.90   0.0003500
  142.31   54.71 -135.90   0.0003500
  142.31   54.71 -135.90   0.0003500
  142.31   54.71 -135.90   0.0003500
  142.31   54.71 -135.90   0.0003500
  142.31   54.71 -135.90   0.0003500
  142.31   54.71 -135.90   0.0003500
  142.31   54.71 -135.90   0.0003500
  142.31   54.71 -135.90   0.0003500
  142.31   54.71 -135.90   0.0003500
  142.31   54.71 -135.90   0.0003500
  142.31   54.71 -135.90   0.0003500
  142.31   54.71 -135.90   0.0003500
  142.31   54.71 -135.90   0.0003500
  142.31   54.71 -135.90   0.0003500
  142.31   54.71 -135.90   0.0003500
  142.31   54.71 -135.90   0.0003500
  142.31   54.71 -135.90   0.0003500
  142.31   54.71 -135.90   0.0003500
  142.31   54.71 -135.90   0.0003500
  142.31   54.71 -135.90   0.0003500
  142.31   54.71 -135.90   0.0003500
  142.31   54.71 -135.90   0.0003500
  142.31   54.71 -135.90   0.0003500
  142.31   54.71 -135.90   0.0003500
  142.31   54.71 -135.90   0.0003500
  142.31   54.71 -135.90   0.0003500
  142.31   54.71 -135.90   0.0003500
  142.31   54.71 -135.90   0.0003500
  142.31   54.71 -135.90   0.0003500
  142.31   54.71 -135.90   0.0003500
  142.31   54.71 -135.90   0.0003500
  142.31   54.71 -135.90   0.0003500
  142.31   54.71 -135.90   0.0003500
  142.31   54.71 -135.90   0.0003500
  142.31   54.71 -135.90   0.0003500
  142.31   54.71 -135.90   0.0003500
  142.31   54.71 -135.90   0.0003500
  142.31   54.71 -135.90   0.0003500
  142.31   54.71 -135.90   0.0003500
  142.31   54.71 -135.90   0.0003500
  142.31   54.71 -135.90   0.0003500
  142.31   54.71 -135.90   0.0003500
  142.31   54.71 -135.90   0.0003500
  142.31   54.71 -135.90   0.0003500
  142.31   54.71 -135.90   0.0003500
  142.31   54.71 -135.90   0.0003500
  142.31   54.71 -135.90   0.0003500
  142.31   54.71 -135.90   0.0003500
  142.31   54.71 -135.90   0.0003500
  142.31   54.71 -135.90   0.0003500
  142.31   54.71 -135.90   0.0003500
  142.31   54.71 -135.90   0.0003500
  142.31   54.71 -135.90   0.0003500
  142.31   54.71 -135.90   0.0003500
  142.31   54.71 -135.90   0.0003500
  142.31   54.71 -135.90   0.0003500
  142.31   54.71 -135.90   0.0003500
  142.31   54.71 -135.90   0.0003500
  142.31   54.71 -135.90   0.0003500
  142.31   54.71 -135.90   0.0003500
  142.31   54.71 -135.90   0.0003500
  142.31   54.71 -135.90   0.0003500
  142.31   54.71 -135.90   0.0003500
  142.31   54.71 -135.90   0.0003500
  142.31   54.71 -135.90   0.0003500
  142.31   54.71 -135.90   0.0003500
  142.31   54.71 -135.90   0.0003500
  142.31   54.71 -135.90   0.0003500
  142.31   54.71 -135.90   0.0003500
  142.31   54.71 -135.90   0.0003500
  142.31   54.71 -135.90   0.0003500
  142.31   54.71 -135.90   0.0003500
  142.31   54.71 -135.90   0.0003500
  142.31   54.71 -135.90   0.0003500
  142.31   54.71 -135.90   0.0003500
  142.31   54.71 -135.90   0.0003500
  142.31   54.71 -135.90   0.0003500
  142.31   54.71 -135.90   0.0003500
  142.31   54.71 -135.90   0.0003500
  142.31   54.71 -135.90   0.0003500
  142.31   54.71 -135.90   0.0003500
  142.31   54.71 -135.90   0.0003500
  142.31   54.71 -135.90   0.0003500
  142.31   54.71 -135.90   0.0003500
  142.31   54.71 -135.90   0.0003500
  142.31   54.71 -135.90   0.0003500
  142.31   54.71 -135.90   0.0003500
  142.31   54.71 -135.90   0.0003500
  142.31   54.71 -135.90   0.0003500
  142.31   54.71 -135.90   0.0003500
  142.31   54.71 -135.90   0.0003500
  142.31   54.71 -135.90   0.0003500
  142.31   54.71 -135.90   0.0003500
  142.31   54.71 -135.90   0.0003500
  142.31   54.71 -135.90   0.0003500
  142.31   54.71 -135.90   0.0003500
  142.31   54.71 -135.90   0.0003500
  142.31   54.71 -135.90   0.0003500
  142.31   54.71 -135.90   0.0003500
  142.31   54.71 -135.90   0.0003500
  142.31   54.71 -135.90   0.0003500
  142.31   54.71 -135.90   0.0003500
  142.31   54.71 -135.90   0.0003500
  142.31   54.71 -135.90   0.0003500
  142.31   54.71 -135.90   0.0003500
  142.31   54.71 -135.90   0.0003500
  142.31   54.71 -135.90   0.0003500
  142.31   54.71 -135.90   0.0003500
  142.31   54.71 -135.90   0.0003500
  142.31   54.71 -135.90   0.0003500
  142.31   54.71 -135.90   0.0003500
  142.31   54.71 -135.90   0.0003500
  142.31   54.71 -135.90   0.0003500
