TEXTURE AT STRAIN =    1.0000
   2.809   2.821   0.103  <-- length of phase ellipsoid axes
  -21.61    0.29    0.00  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  144.78   50.70 -139.32   0.0003500
  144.78   50.70 -139.32   0.0003500
  144.78   50.70 -139.32   0.0003500
  144.78   50.70 -139.32   0.0003500
  144.78   50.70 -139.32   0.0003500
  144.78   50.70 -139.32   0.0003500
  144.78   50.70 -139.32   0.0003500
  144.78   50.70 -139.32   0.0003500
  144.78   50.70 -139.32   0.0003500
  144.78   50.70 -139.32   0.0003500
  144.78   50.70 -139.32   0.0003500
  144.78   50.70 -139.32   0.0003500
  144.78   50.70 -139.32   0.0003500
  144.78   50.70 -139.32   0.0003500
  144.78   50.70 -139.32   0.0003500
  144.78   50.70 -139.32   0.0003500
  144.78   50.70 -139.32   0.0003500
  144.78   50.70 -139.32   0.0003500
  144.78   50.70 -139.32   0.0003500
  144.78   50.70 -139.32   0.0003500
  144.78   50.70 -139.32   0.0003500
  144.78   50.70 -139.32   0.0003500
  144.78   50.70 -139.32   0.0003500
  144.78   50.70 -139.32   0.0003500
  144.78   50.70 -139.32   0.0003500
  144.78   50.70 -139.32   0.0003500
  144.78   50.70 -139.32   0.0003500
  144.78   50.70 -139.32   0.0003500
  144.78   50.70 -139.32   0.0003500
  144.78   50.70 -139.32   0.0003500
  144.78   50.70 -139.32   0.0003500
  144.78   50.70 -139.32   0.0003500
  144.78   50.70 -139.32   0.0003500
  144.78   50.70 -139.32   0.0003500
  144.78   50.70 -139.32   0.0003500
  144.78   50.70 -139.32   0.0003500
  144.78   50.70 -139.32   0.0003500
  144.78   50.70 -139.32   0.0003500
  144.78   50.70 -139.32   0.0003500
  144.78   50.70 -139.32   0.0003500
  144.78   50.70 -139.32   0.0003500
  144.78   50.70 -139.32   0.0003500
  144.78   50.70 -139.32   0.0003500
  144.78   50.70 -139.32   0.0003500
  144.78   50.70 -139.32   0.0003500
  144.78   50.70 -139.32   0.0003500
  144.78   50.70 -139.32   0.0003500
  144.78   50.70 -139.32   0.0003500
  144.78   50.70 -139.32   0.0003500
  144.78   50.70 -139.32   0.0003500
  144.78   50.70 -139.32   0.0003500
  144.78   50.70 -139.32   0.0003500
  144.78   50.70 -139.32   0.0003500
  144.78   50.70 -139.32   0.0003500
  144.78   50.70 -139.32   0.0003500
  144.78   50.70 -139.32   0.0003500
  144.78   50.70 -139.32   0.0003500
  144.78   50.70 -139.32   0.0003500
  144.78   50.70 -139.32   0.0003500
  144.78   50.70 -139.32   0.0003500
  144.78   50.70 -139.32   0.0003500
  144.78   50.70 -139.32   0.0003500
  144.78   50.70 -139.32   0.0003500
  144.78   50.70 -139.32   0.0003500
  144.78   50.70 -139.32   0.0003500
  144.78   50.70 -139.32   0.0003500
  144.78   50.70 -139.32   0.0003500
  144.78   50.70 -139.32   0.0003500
  144.78   50.70 -139.32   0.0003500
  144.78   50.70 -139.32   0.0003500
  144.78   50.70 -139.32   0.0003500
  144.78   50.70 -139.32   0.0003500
  144.78   50.70 -139.32   0.0003500
  144.78   50.70 -139.32   0.0003500
  144.78   50.70 -139.32   0.0003500
  144.78   50.70 -139.32   0.0003500
  144.78   50.70 -139.32   0.0003500
  144.78   50.70 -139.32   0.0003500
  144.78   50.70 -139.32   0.0003500
  144.78   50.70 -139.32   0.0003500
  144.78   50.70 -139.32   0.0003500
  144.78   50.70 -139.32   0.0003500
  144.78   50.70 -139.32   0.0003500
  144.78   50.70 -139.32   0.0003500
  144.78   50.70 -139.32   0.0003500
  144.78   50.70 -139.32   0.0003500
  144.78   50.70 -139.32   0.0003500
  144.78   50.70 -139.32   0.0003500
  144.78   50.70 -139.32   0.0003500
  144.78   50.70 -139.32   0.0003500
  144.78   50.70 -139.32   0.0003500
  144.78   50.70 -139.32   0.0003500
  144.78   50.70 -139.32   0.0003500
  144.78   50.70 -139.32   0.0003500
  144.78   50.70 -139.32   0.0003500
  144.78   50.70 -139.32   0.0003500
  144.78   50.70 -139.32   0.0003500
  144.78   50.70 -139.32   0.0003500
  144.78   50.70 -139.32   0.0003500
  144.78   50.70 -139.32   0.0003500
  144.78   50.70 -139.32   0.0003500
  144.78   50.70 -139.32   0.0003500
  144.78   50.70 -139.32   0.0003500
  144.78   50.70 -139.32   0.0003500
  144.78   50.70 -139.32   0.0003500
  144.78   50.70 -139.32   0.0003500
  144.78   50.70 -139.32   0.0003500
  144.78   50.70 -139.32   0.0003500
  144.78   50.70 -139.32   0.0003500
  144.78   50.70 -139.32   0.0003500
  144.78   50.70 -139.32   0.0003500
  144.78   50.70 -139.32   0.0003500
  144.78   50.70 -139.32   0.0003500
  144.78   50.70 -139.32   0.0003500
  144.78   50.70 -139.32   0.0003500
  144.78   50.70 -139.32   0.0003500
  144.78   50.70 -139.32   0.0003500
  144.78   50.70 -139.32   0.0003500
  144.78   50.70 -139.32   0.0003500
  144.78   50.70 -139.32   0.0003500
  144.78   50.70 -139.32   0.0003500
  144.78   50.70 -139.32   0.0003500
  144.78   50.70 -139.32   0.0003500
  144.78   50.70 -139.32   0.0003500
  144.78   50.70 -139.32   0.0003500
  144.78   50.70 -139.32   0.0003500
  144.78   50.70 -139.32   0.0003500
  144.78   50.70 -139.32   0.0003500
  144.78   50.70 -139.32   0.0003500
  144.78   50.70 -139.32   0.0003500
  144.78   50.70 -139.32   0.0003500
  144.78   50.70 -139.32   0.0003500
  144.78   50.70 -139.32   0.0003500
  144.78   50.70 -139.32   0.0003500
  144.78   50.70 -139.32   0.0003500
  144.78   50.70 -139.32   0.0003500
  144.78   50.70 -139.32   0.0003500
  144.78   50.70 -139.32   0.0003500
  144.78   50.70 -139.32   0.0003500
  144.78   50.70 -139.32   0.0003500
  144.78   50.70 -139.32   0.0003500
  144.78   50.70 -139.32   0.0003500
  144.78   50.70 -139.32   0.0003500
  144.78   50.70 -139.32   0.0003500
  144.78   50.70 -139.32   0.0003500
  144.78   50.70 -139.32   0.0003500
  144.78   50.70 -139.32   0.0003500
  144.78   50.70 -139.32   0.0003500
  144.78   50.70 -139.32   0.0003500
  144.78   50.70 -139.32   0.0003500
  144.78   50.70 -139.32   0.0003500
  144.78   50.70 -139.32   0.0003500
  144.78   50.70 -139.32   0.0003500
  144.78   50.70 -139.32   0.0003500
  144.78   50.70 -139.32   0.0003500
  144.78   50.70 -139.32   0.0003500
  144.78   50.70 -139.32   0.0003500
  144.78   50.70 -139.32   0.0003500
  144.78   50.70 -139.32   0.0003500
  144.78   50.70 -139.32   0.0003500
  144.78   50.70 -139.32   0.0003500
  144.78   50.70 -139.32   0.0003500
  144.78   50.70 -139.32   0.0003500
  144.78   50.70 -139.32   0.0003500
  144.78   50.70 -139.32   0.0003500
  144.78   50.70 -139.32   0.0003500
  144.78   50.70 -139.32   0.0003500
  144.78   50.70 -139.32   0.0003500
  144.78   50.70 -139.32   0.0003500
  144.78   50.70 -139.32   0.0003500
  144.78   50.70 -139.32   0.0003500
  144.78   50.70 -139.32   0.0003500
  144.78   50.70 -139.32   0.0003500
  144.78   50.70 -139.32   0.0003500
  144.78   50.70 -139.32   0.0003500
  144.78   50.70 -139.32   0.0003500
  144.78   50.70 -139.32   0.0003500
  144.78   50.70 -139.32   0.0003500
  144.78   50.70 -139.32   0.0003500
  144.78   50.70 -139.32   0.0003500
  144.78   50.70 -139.32   0.0003500
  144.78   50.70 -139.32   0.0003500
  144.78   50.70 -139.32   0.0003500
  144.78   50.70 -139.32   0.0003500
  144.78   50.70 -139.32   0.0003500
  144.78   50.70 -139.32   0.0003500
  144.78   50.70 -139.32   0.0003500
  144.78   50.70 -139.32   0.0003500
  144.78   50.70 -139.32   0.0003500
  144.78   50.70 -139.32   0.0003500
