TEXTURE AT STRAIN =    0.1500
   1.503   1.504   0.403  <-- length of phase ellipsoid axes
  101.95    0.41    0.00  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  142.76   55.38 -136.71   0.0003500
  142.76   55.38 -136.71   0.0003500
  142.76   55.38 -136.71   0.0003500
  142.76   55.38 -136.71   0.0003500
  142.76   55.38 -136.71   0.0003500
  142.76   55.38 -136.71   0.0003500
  142.76   55.38 -136.71   0.0003500
  142.76   55.38 -136.71   0.0003500
  142.76   55.38 -136.71   0.0003500
  142.76   55.38 -136.71   0.0003500
  142.76   55.38 -136.71   0.0003500
  142.76   55.38 -136.71   0.0003500
  142.76   55.38 -136.71   0.0003500
  142.76   55.38 -136.71   0.0003500
  142.76   55.38 -136.71   0.0003500
  142.76   55.38 -136.71   0.0003500
  142.76   55.38 -136.71   0.0003500
  142.76   55.38 -136.71   0.0003500
  142.76   55.38 -136.71   0.0003500
  142.76   55.38 -136.71   0.0003500
  142.76   55.38 -136.71   0.0003500
  142.76   55.38 -136.71   0.0003500
  142.76   55.38 -136.71   0.0003500
  142.76   55.38 -136.71   0.0003500
  142.76   55.38 -136.71   0.0003500
  142.76   55.38 -136.71   0.0003500
  142.76   55.38 -136.71   0.0003500
  142.76   55.38 -136.71   0.0003500
  142.76   55.38 -136.71   0.0003500
  142.76   55.38 -136.71   0.0003500
  142.76   55.38 -136.71   0.0003500
  142.76   55.38 -136.71   0.0003500
  142.76   55.38 -136.71   0.0003500
  142.76   55.38 -136.71   0.0003500
  142.76   55.38 -136.71   0.0003500
  142.76   55.38 -136.71   0.0003500
  142.76   55.38 -136.71   0.0003500
  142.76   55.38 -136.71   0.0003500
  142.76   55.38 -136.71   0.0003500
  142.76   55.38 -136.71   0.0003500
  142.76   55.38 -136.71   0.0003500
  142.76   55.38 -136.71   0.0003500
  142.76   55.38 -136.71   0.0003500
  142.76   55.38 -136.71   0.0003500
  142.76   55.38 -136.71   0.0003500
  142.76   55.38 -136.71   0.0003500
  142.76   55.38 -136.71   0.0003500
  142.76   55.38 -136.71   0.0003500
  142.76   55.38 -136.71   0.0003500
  142.76   55.38 -136.71   0.0003500
  142.76   55.38 -136.71   0.0003500
  142.76   55.38 -136.71   0.0003500
  142.76   55.38 -136.71   0.0003500
  142.76   55.38 -136.71   0.0003500
  142.76   55.38 -136.71   0.0003500
  142.76   55.38 -136.71   0.0003500
  142.76   55.38 -136.71   0.0003500
  142.76   55.38 -136.71   0.0003500
  142.76   55.38 -136.71   0.0003500
  142.76   55.38 -136.71   0.0003500
  142.76   55.38 -136.71   0.0003500
  142.76   55.38 -136.71   0.0003500
  142.76   55.38 -136.71   0.0003500
  142.76   55.38 -136.71   0.0003500
  142.76   55.38 -136.71   0.0003500
  142.76   55.38 -136.71   0.0003500
  142.76   55.38 -136.71   0.0003500
  142.76   55.38 -136.71   0.0003500
  142.76   55.38 -136.71   0.0003500
  142.76   55.38 -136.71   0.0003500
  142.76   55.38 -136.71   0.0003500
  142.76   55.38 -136.71   0.0003500
  142.76   55.38 -136.71   0.0003500
  142.76   55.38 -136.71   0.0003500
  142.76   55.38 -136.71   0.0003500
  142.76   55.38 -136.71   0.0003500
  142.76   55.38 -136.71   0.0003500
  142.76   55.38 -136.71   0.0003500
  142.76   55.38 -136.71   0.0003500
  142.76   55.38 -136.71   0.0003500
  142.76   55.38 -136.71   0.0003500
  142.76   55.38 -136.71   0.0003500
  142.76   55.38 -136.71   0.0003500
  142.76   55.38 -136.71   0.0003500
  142.76   55.38 -136.71   0.0003500
  142.76   55.38 -136.71   0.0003500
  142.76   55.38 -136.71   0.0003500
  142.76   55.38 -136.71   0.0003500
  142.76   55.38 -136.71   0.0003500
  142.76   55.38 -136.71   0.0003500
  142.76   55.38 -136.71   0.0003500
  142.76   55.38 -136.71   0.0003500
  142.76   55.38 -136.71   0.0003500
  142.76   55.38 -136.71   0.0003500
  142.76   55.38 -136.71   0.0003500
  142.76   55.38 -136.71   0.0003500
  142.76   55.38 -136.71   0.0003500
  142.76   55.38 -136.71   0.0003500
  142.76   55.38 -136.71   0.0003500
  142.76   55.38 -136.71   0.0003500
  142.76   55.38 -136.71   0.0003500
  142.76   55.38 -136.71   0.0003500
  142.76   55.38 -136.71   0.0003500
  142.76   55.38 -136.71   0.0003500
  142.76   55.38 -136.71   0.0003500
  142.76   55.38 -136.71   0.0003500
  142.76   55.38 -136.71   0.0003500
  142.76   55.38 -136.71   0.0003500
  142.76   55.38 -136.71   0.0003500
  142.76   55.38 -136.71   0.0003500
  142.76   55.38 -136.71   0.0003500
  142.76   55.38 -136.71   0.0003500
  142.76   55.38 -136.71   0.0003500
  142.76   55.38 -136.71   0.0003500
  142.76   55.38 -136.71   0.0003500
  142.76   55.38 -136.71   0.0003500
  142.76   55.38 -136.71   0.0003500
  142.76   55.38 -136.71   0.0003500
  142.76   55.38 -136.71   0.0003500
  142.76   55.38 -136.71   0.0003500
  142.76   55.38 -136.71   0.0003500
  142.76   55.38 -136.71   0.0003500
  142.76   55.38 -136.71   0.0003500
  142.76   55.38 -136.71   0.0003500
  142.76   55.38 -136.71   0.0003500
  142.76   55.38 -136.71   0.0003500
  142.76   55.38 -136.71   0.0003500
  142.76   55.38 -136.71   0.0003500
  142.76   55.38 -136.71   0.0003500
  142.76   55.38 -136.71   0.0003500
  142.76   55.38 -136.71   0.0003500
  142.76   55.38 -136.71   0.0003500
  142.76   55.38 -136.71   0.0003500
  142.76   55.38 -136.71   0.0003500
  142.76   55.38 -136.71   0.0003500
  142.76   55.38 -136.71   0.0003500
  142.76   55.38 -136.71   0.0003500
  142.76   55.38 -136.71   0.0003500
  142.76   55.38 -136.71   0.0003500
  142.76   55.38 -136.71   0.0003500
  142.76   55.38 -136.71   0.0003500
  142.76   55.38 -136.71   0.0003500
  142.76   55.38 -136.71   0.0003500
  142.76   55.38 -136.71   0.0003500
  142.76   55.38 -136.71   0.0003500
  142.76   55.38 -136.71   0.0003500
  142.76   55.38 -136.71   0.0003500
  142.76   55.38 -136.71   0.0003500
  142.76   55.38 -136.71   0.0003500
  142.76   55.38 -136.71   0.0003500
  142.76   55.38 -136.71   0.0003500
  142.76   55.38 -136.71   0.0003500
  142.76   55.38 -136.71   0.0003500
  142.76   55.38 -136.71   0.0003500
  142.76   55.38 -136.71   0.0003500
  142.76   55.38 -136.71   0.0003500
  142.76   55.38 -136.71   0.0003500
  142.76   55.38 -136.71   0.0003500
  142.76   55.38 -136.71   0.0003500
  142.76   55.38 -136.71   0.0003500
  142.76   55.38 -136.71   0.0003500
  142.76   55.38 -136.71   0.0003500
  142.76   55.38 -136.71   0.0003500
  142.76   55.38 -136.71   0.0003500
  142.76   55.38 -136.71   0.0003500
  142.76   55.38 -136.71   0.0003500
  142.76   55.38 -136.71   0.0003500
  142.76   55.38 -136.71   0.0003500
  142.76   55.38 -136.71   0.0003500
  142.76   55.38 -136.71   0.0003500
  142.76   55.38 -136.71   0.0003500
  142.76   55.38 -136.71   0.0003500
  142.76   55.38 -136.71   0.0003500
  142.76   55.38 -136.71   0.0003500
  142.76   55.38 -136.71   0.0003500
  142.76   55.38 -136.71   0.0003500
  142.76   55.38 -136.71   0.0003500
  142.76   55.38 -136.71   0.0003500
  142.76   55.38 -136.71   0.0003500
  142.76   55.38 -136.71   0.0003500
  142.76   55.38 -136.71   0.0003500
  142.76   55.38 -136.71   0.0003500
  142.76   55.38 -136.71   0.0003500
  142.76   55.38 -136.71   0.0003500
  142.76   55.38 -136.71   0.0003500
  142.76   55.38 -136.71   0.0003500
  142.76   55.38 -136.71   0.0003500
  142.76   55.38 -136.71   0.0003500
  142.76   55.38 -136.71   0.0003500
  142.76   55.38 -136.71   0.0003500
  142.76   55.38 -136.71   0.0003500
  142.76   55.38 -136.71   0.0003500
  142.76   55.38 -136.71   0.0003500
  142.76   55.38 -136.71   0.0003500
  142.76   55.38 -136.71   0.0003500
  142.76   55.38 -136.71   0.0003500
  142.76   55.38 -136.71   0.0003500
  142.76   55.38 -136.71   0.0003500
  142.76   55.38 -136.71   0.0003500
  142.76   55.38 -136.71   0.0003500
  142.76   55.38 -136.71   0.0003500
  142.76   55.38 -136.71   0.0003500
  142.76   55.38 -136.71   0.0003500
  142.76   55.38 -136.71   0.0003500
  142.76   55.38 -136.71   0.0003500
  142.76   55.38 -136.71   0.0003500
  142.76   55.38 -136.71   0.0003500
  142.76   55.38 -136.71   0.0003500
  142.76   55.38 -136.71   0.0003500
  142.76   55.38 -136.71   0.0003500
  142.76   55.38 -136.71   0.0003500
  142.76   55.38 -136.71   0.0003500
  142.76   55.38 -136.71   0.0003500
  142.76   55.38 -136.71   0.0003500
  142.76   55.38 -136.71   0.0003500
  142.76   55.38 -136.71   0.0003500
  142.76   55.38 -136.71   0.0003500
  142.76   55.38 -136.71   0.0003500
  142.76   55.38 -136.71   0.0003500
  142.76   55.38 -136.71   0.0003500
  142.76   55.38 -136.71   0.0003500
  142.76   55.38 -136.71   0.0003500
  142.76   55.38 -136.71   0.0003500
  142.76   55.38 -136.71   0.0003500
  142.76   55.38 -136.71   0.0003500
  142.76   55.38 -136.71   0.0003500
  142.76   55.38 -136.71   0.0003500
  142.76   55.38 -136.71   0.0003500
  142.76   55.38 -136.71   0.0003500
  142.76   55.38 -136.71   0.0003500
  142.76   55.38 -136.71   0.0003500
  142.76   55.38 -136.71   0.0003500
  142.76   55.38 -136.71   0.0003500
  142.76   55.38 -136.71   0.0003500
  142.76   55.38 -136.71   0.0003500
