TEXTURE AT STRAIN =    0.5500
   1.069   1.192   0.782  <-- length of phase ellipsoid axes
  136.02    4.08 -102.89  <-- Euler angles (deg) of phase ellipsoid axes
  122.75  103.03 -104.98   0.0016500
  122.75  103.03 -104.98   0.0016500
  122.75  103.03 -104.98   0.0016500
  122.75  103.03 -104.98   0.0016500
  122.75  103.03 -104.98   0.0016500
  122.75  103.03 -104.98   0.0016500
  122.75  103.03 -104.98   0.0016500
  122.75  103.03 -104.98   0.0016500
  122.75  103.03 -104.98   0.0016500
  122.75  103.03 -104.98   0.0016500
  122.75  103.03 -104.98   0.0016500
  122.75  103.03 -104.98   0.0016500
  122.75  103.03 -104.98   0.0016500
  122.75  103.03 -104.98   0.0016500
  122.75  103.03 -104.98   0.0016500
  122.75  103.03 -104.98   0.0016500
  122.75  103.03 -104.98   0.0016500
  122.75  103.03 -104.98   0.0016500
  122.75  103.03 -104.98   0.0016500
  122.75  103.03 -104.98   0.0016500
  122.75  103.03 -104.98   0.0016500
  122.75  103.03 -104.98   0.0016500
  122.75  103.03 -104.98   0.0016500
  122.75  103.03 -104.98   0.0016500
  122.75  103.03 -104.98   0.0016500
  122.75  103.03 -104.98   0.0016500
  122.75  103.03 -104.98   0.0016500
  122.75  103.03 -104.98   0.0016500
  122.75  103.03 -104.98   0.0016500
  122.75  103.03 -104.98   0.0016500
  122.75  103.03 -104.98   0.0016500
  122.75  103.03 -104.98   0.0016500
  122.75  103.03 -104.98   0.0016500
  122.75  103.03 -104.98   0.0016500
  122.75  103.03 -104.98   0.0016500
  122.75  103.03 -104.98   0.0016500
  122.75  103.03 -104.98   0.0016500
  122.75  103.03 -104.98   0.0016500
  122.75  103.03 -104.98   0.0016500
  122.75  103.03 -104.98   0.0016500
  122.75  103.03 -104.98   0.0016500
  122.75  103.03 -104.98   0.0016500
  122.75  103.03 -104.98   0.0016500
  122.75  103.03 -104.98   0.0016500
  122.75  103.03 -104.98   0.0016500
  122.75  103.03 -104.98   0.0016500
  122.75  103.03 -104.98   0.0016500
  122.75  103.03 -104.98   0.0016500
  122.75  103.03 -104.98   0.0016500
  122.75  103.03 -104.98   0.0016500
  122.75  103.03 -104.98   0.0016500
  122.75  103.03 -104.98   0.0016500
  122.75  103.03 -104.98   0.0016500
  122.75  103.03 -104.98   0.0016500
  122.75  103.03 -104.98   0.0016500
  122.75  103.03 -104.98   0.0016500
  122.75  103.03 -104.98   0.0016500
  122.75  103.03 -104.98   0.0016500
  122.75  103.03 -104.98   0.0016500
  122.75  103.03 -104.98   0.0016500
  122.75  103.03 -104.98   0.0016500
  122.75  103.03 -104.98   0.0016500
  122.75  103.03 -104.98   0.0016500
  122.75  103.03 -104.98   0.0016500
  122.75  103.03 -104.98   0.0016500
  122.75  103.03 -104.98   0.0016500
  122.75  103.03 -104.98   0.0016500
  122.75  103.03 -104.98   0.0016500
  122.75  103.03 -104.98   0.0016500
  122.75  103.03 -104.98   0.0016500
  122.75  103.03 -104.98   0.0016500
  122.75  103.03 -104.98   0.0016500
  122.75  103.03 -104.98   0.0016500
  122.75  103.03 -104.98   0.0016500
  122.75  103.03 -104.98   0.0016500
  122.75  103.03 -104.98   0.0016500
  122.75  103.03 -104.98   0.0016500
  122.75  103.03 -104.98   0.0016500
  122.75  103.03 -104.98   0.0016500
  122.75  103.03 -104.98   0.0016500
  122.75  103.03 -104.98   0.0016500
  122.75  103.03 -104.98   0.0016500
  122.75  103.03 -104.98   0.0016500
  122.75  103.03 -104.98   0.0016500
  122.75  103.03 -104.98   0.0016500
  122.75  103.03 -104.98   0.0016500
  122.75  103.03 -104.98   0.0016500
  122.75  103.03 -104.98   0.0016500
  122.75  103.03 -104.98   0.0016500
  122.75  103.03 -104.98   0.0016500
  122.75  103.03 -104.98   0.0016500
  122.75  103.03 -104.98   0.0016500
  122.75  103.03 -104.98   0.0016500
  122.75  103.03 -104.98   0.0016500
  122.75  103.03 -104.98   0.0016500
  122.75  103.03 -104.98   0.0016500
  122.75  103.03 -104.98   0.0016500
  122.75  103.03 -104.98   0.0016500
  122.75  103.03 -104.98   0.0016500
  122.75  103.03 -104.98   0.0016500
  122.75  103.03 -104.98   0.0016500
  122.75  103.03 -104.98   0.0016500
  122.75  103.03 -104.98   0.0016500
  122.75  103.03 -104.98   0.0016500
  122.75  103.03 -104.98   0.0016500
  122.75  103.03 -104.98   0.0016500
  122.75  103.03 -104.98   0.0016500
  122.75  103.03 -104.98   0.0016500
  122.75  103.03 -104.98   0.0016500
  122.75  103.03 -104.98   0.0016500
  122.75  103.03 -104.98   0.0016500
  122.75  103.03 -104.98   0.0016500
  122.75  103.03 -104.98   0.0016500
  122.75  103.03 -104.98   0.0016500
  122.75  103.03 -104.98   0.0016500
  122.75  103.03 -104.98   0.0016500
  122.75  103.03 -104.98   0.0016500
  122.75  103.03 -104.98   0.0016500
  122.75  103.03 -104.98   0.0016500
  122.75  103.03 -104.98   0.0016500
  122.75  103.03 -104.98   0.0016500
  122.75  103.03 -104.98   0.0016500
  122.75  103.03 -104.98   0.0016500
  122.75  103.03 -104.98   0.0016500
  122.75  103.03 -104.98   0.0016500
  122.75  103.03 -104.98   0.0016500
  122.75  103.03 -104.98   0.0016500
  122.75  103.03 -104.98   0.0016500
  122.75  103.03 -104.98   0.0016500
  122.75  103.03 -104.98   0.0016500
  122.75  103.03 -104.98   0.0016500
  122.75  103.03 -104.98   0.0016500
  122.75  103.03 -104.98   0.0016500
  122.75  103.03 -104.98   0.0016500
  122.75  103.03 -104.98   0.0016500
  122.75  103.03 -104.98   0.0016500
  122.75  103.03 -104.98   0.0016500
  122.75  103.03 -104.98   0.0016500
  122.75  103.03 -104.98   0.0016500
  122.75  103.03 -104.98   0.0016500
  122.75  103.03 -104.98   0.0016500
  122.75  103.03 -104.98   0.0016500
  122.75  103.03 -104.98   0.0016500
  122.75  103.03 -104.98   0.0016500
  122.75  103.03 -104.98   0.0016500
  122.75  103.03 -104.98   0.0016500
  122.75  103.03 -104.98   0.0016500
  122.75  103.03 -104.98   0.0016500
  122.75  103.03 -104.98   0.0016500
  122.75  103.03 -104.98   0.0016500
  122.75  103.03 -104.98   0.0016500
  122.75  103.03 -104.98   0.0016500
  122.75  103.03 -104.98   0.0016500
  122.75  103.03 -104.98   0.0016500
  122.75  103.03 -104.98   0.0016500
  122.75  103.03 -104.98   0.0016500
  122.75  103.03 -104.98   0.0016500
  122.75  103.03 -104.98   0.0016500
  122.75  103.03 -104.98   0.0016500
  122.75  103.03 -104.98   0.0016500
  122.75  103.03 -104.98   0.0016500
  122.75  103.03 -104.98   0.0016500
  122.75  103.03 -104.98   0.0016500
  122.75  103.03 -104.98   0.0016500
  122.75  103.03 -104.98   0.0016500
  122.75  103.03 -104.98   0.0016500
  122.75  103.03 -104.98   0.0016500
  122.75  103.03 -104.98   0.0016500
  122.75  103.03 -104.98   0.0016500
  122.75  103.03 -104.98   0.0016500
  122.75  103.03 -104.98   0.0016500
  122.75  103.03 -104.98   0.0016500
  122.75  103.03 -104.98   0.0016500
  122.75  103.03 -104.98   0.0016500
  122.75  103.03 -104.98   0.0016500
  122.75  103.03 -104.98   0.0016500
  122.75  103.03 -104.98   0.0016500
  122.75  103.03 -104.98   0.0016500
  122.75  103.03 -104.98   0.0016500
  122.75  103.03 -104.98   0.0016500
  122.75  103.03 -104.98   0.0016500
  122.75  103.03 -104.98   0.0016500
  122.75  103.03 -104.98   0.0016500
  122.75  103.03 -104.98   0.0016500
  122.75  103.03 -104.98   0.0016500
  122.75  103.03 -104.98   0.0016500
  122.75  103.03 -104.98   0.0016500
  122.75  103.03 -104.98   0.0016500
  122.75  103.03 -104.98   0.0016500
  122.75  103.03 -104.98   0.0016500
  122.75  103.03 -104.98   0.0016500
  122.75  103.03 -104.98   0.0016500
  122.75  103.03 -104.98   0.0016500
  122.75  103.03 -104.98   0.0016500
  122.75  103.03 -104.98   0.0016500
  122.75  103.03 -104.98   0.0016500
  122.75  103.03 -104.98   0.0016500
  122.75  103.03 -104.98   0.0016500
  122.75  103.03 -104.98   0.0016500
  122.75  103.03 -104.98   0.0016500
  122.75  103.03 -104.98   0.0016500
  122.75  103.03 -104.98   0.0016500
  122.75  103.03 -104.98   0.0016500
  122.75  103.03 -104.98   0.0016500
  122.75  103.03 -104.98   0.0016500
  122.75  103.03 -104.98   0.0016500
  122.75  103.03 -104.98   0.0016500
  122.75  103.03 -104.98   0.0016500
  122.75  103.03 -104.98   0.0016500
  122.75  103.03 -104.98   0.0016500
  122.75  103.03 -104.98   0.0016500
  122.75  103.03 -104.98   0.0016500
  122.75  103.03 -104.98   0.0016500
  122.75  103.03 -104.98   0.0016500
  122.75  103.03 -104.98   0.0016500
  122.75  103.03 -104.98   0.0016500
  122.75  103.03 -104.98   0.0016500
  122.75  103.03 -104.98   0.0016500
  122.75  103.03 -104.98   0.0016500
  122.75  103.03 -104.98   0.0016500
  122.75  103.03 -104.98   0.0016500
  122.75  103.03 -104.98   0.0016500
  122.75  103.03 -104.98   0.0016500
  122.75  103.03 -104.98   0.0016500
  122.75  103.03 -104.98   0.0016500
  122.75  103.03 -104.98   0.0016500
  122.75  103.03 -104.98   0.0016500
  122.75  103.03 -104.98   0.0016500
  122.75  103.03 -104.98   0.0016500
  122.75  103.03 -104.98   0.0016500
  122.75  103.03 -104.98   0.0016500
  122.75  103.03 -104.98   0.0016500
  122.75  103.03 -104.98   0.0016500
  122.75  103.03 -104.98   0.0016500
  122.75  103.03 -104.98   0.0016500
  122.75  103.03 -104.98   0.0016500
  122.75  103.03 -104.98   0.0016500
  122.75  103.03 -104.98   0.0016500
  122.75  103.03 -104.98   0.0016500
  122.75  103.03 -104.98   0.0016500
  122.75  103.03 -104.98   0.0016500
  122.75  103.03 -104.98   0.0016500
  122.75  103.03 -104.98   0.0016500
  122.75  103.03 -104.98   0.0016500
  122.75  103.03 -104.98   0.0016500
  122.75  103.03 -104.98   0.0016500
  122.75  103.03 -104.98   0.0016500
  122.75  103.03 -104.98   0.0016500
  122.75  103.03 -104.98   0.0016500
  122.75  103.03 -104.98   0.0016500
  122.75  103.03 -104.98   0.0016500
  122.75  103.03 -104.98   0.0016500
  122.75  103.03 -104.98   0.0016500
  122.75  103.03 -104.98   0.0016500
  122.75  103.03 -104.98   0.0016500
  122.75  103.03 -104.98   0.0016500
  122.75  103.03 -104.98   0.0016500
  122.75  103.03 -104.98   0.0016500
  122.75  103.03 -104.98   0.0016500
  122.75  103.03 -104.98   0.0016500
  122.75  103.03 -104.98   0.0016500
  122.75  103.03 -104.98   0.0016500
  122.75  103.03 -104.98   0.0016500
  122.75  103.03 -104.98   0.0016500
  122.75  103.03 -104.98   0.0016500
  122.75  103.03 -104.98   0.0016500
  122.75  103.03 -104.98   0.0016500
  122.75  103.03 -104.98   0.0016500
  122.75  103.03 -104.98   0.0016500
  122.75  103.03 -104.98   0.0016500
  122.75  103.03 -104.98   0.0016500
  122.75  103.03 -104.98   0.0016500
  122.75  103.03 -104.98   0.0016500
  122.75  103.03 -104.98   0.0016500
  122.75  103.03 -104.98   0.0016500
  122.75  103.03 -104.98   0.0016500
  122.75  103.03 -104.98   0.0016500
  122.75  103.03 -104.98   0.0016500
  122.75  103.03 -104.98   0.0016500
  122.75  103.03 -104.98   0.0016500
  122.75  103.03 -104.98   0.0016500
  122.75  103.03 -104.98   0.0016500
  122.75  103.03 -104.98   0.0016500
  122.75  103.03 -104.98   0.0016500
  122.75  103.03 -104.98   0.0016500
  122.75  103.03 -104.98   0.0016500
  122.75  103.03 -104.98   0.0016500
  122.75  103.03 -104.98   0.0016500
  122.75  103.03 -104.98   0.0016500
  122.75  103.03 -104.98   0.0016500
  122.75  103.03 -104.98   0.0016500
  122.75  103.03 -104.98   0.0016500
  122.75  103.03 -104.98   0.0016500
  122.75  103.03 -104.98   0.0016500
  122.75  103.03 -104.98   0.0016500
  122.75  103.03 -104.98   0.0016500
  122.75  103.03 -104.98   0.0016500
  122.75  103.03 -104.98   0.0016500
  122.75  103.03 -104.98   0.0016500
  122.75  103.03 -104.98   0.0016500
  122.75  103.03 -104.98   0.0016500
  122.75  103.03 -104.98   0.0016500
  122.75  103.03 -104.98   0.0016500
  122.75  103.03 -104.98   0.0016500
  122.75  103.03 -104.98   0.0016500
  122.75  103.03 -104.98   0.0016500
  122.75  103.03 -104.98   0.0016500
  122.75  103.03 -104.98   0.0016500
  122.75  103.03 -104.98   0.0016500
  122.75  103.03 -104.98   0.0016500
  122.75  103.03 -104.98   0.0016500
  122.75  103.03 -104.98   0.0016500
  122.75  103.03 -104.98   0.0016500
  122.75  103.03 -104.98   0.0016500
  122.75  103.03 -104.98   0.0016500
  122.75  103.03 -104.98   0.0016500
  122.75  103.03 -104.98   0.0016500
  122.75  103.03 -104.98   0.0016500
  122.75  103.03 -104.98   0.0016500
  122.75  103.03 -104.98   0.0016500
  122.75  103.03 -104.98   0.0016500
  122.75  103.03 -104.98   0.0016500
  122.75  103.03 -104.98   0.0016500
  122.75  103.03 -104.98   0.0016500
  122.75  103.03 -104.98   0.0016500
  122.75  103.03 -104.98   0.0016500
  122.75  103.03 -104.98   0.0016500
  122.75  103.03 -104.98   0.0016500
  122.75  103.03 -104.98   0.0016500
  122.75  103.03 -104.98   0.0016500
  122.75  103.03 -104.98   0.0016500
  122.75  103.03 -104.98   0.0016500
  122.75  103.03 -104.98   0.0016500
  122.75  103.03 -104.98   0.0016500
  122.75  103.03 -104.98   0.0016500
  122.75  103.03 -104.98   0.0016500
  122.75  103.03 -104.98   0.0016500
  122.75  103.03 -104.98   0.0016500
  122.75  103.03 -104.98   0.0016500
  122.75  103.03 -104.98   0.0016500
  122.75  103.03 -104.98   0.0016500
  122.75  103.03 -104.98   0.0016500
  122.75  103.03 -104.98   0.0016500
  122.75  103.03 -104.98   0.0016500
  122.75  103.03 -104.98   0.0016500
  122.75  103.03 -104.98   0.0016500
  122.75  103.03 -104.98   0.0016500
  122.75  103.03 -104.98   0.0016500
  122.75  103.03 -104.98   0.0016500
  122.75  103.03 -104.98   0.0016500
  122.75  103.03 -104.98   0.0016500
  122.75  103.03 -104.98   0.0016500
  122.75  103.03 -104.98   0.0016500
  122.75  103.03 -104.98   0.0016500
  122.75  103.03 -104.98   0.0016500
  122.75  103.03 -104.98   0.0016500
  122.75  103.03 -104.98   0.0016500
  122.75  103.03 -104.98   0.0016500
  122.75  103.03 -104.98   0.0016500
  122.75  103.03 -104.98   0.0016500
  122.75  103.03 -104.98   0.0016500
  122.75  103.03 -104.98   0.0016500
  122.75  103.03 -104.98   0.0016500
  122.75  103.03 -104.98   0.0016500
  122.75  103.03 -104.98   0.0016500
  122.75  103.03 -104.98   0.0016500
  122.75  103.03 -104.98   0.0016500
  122.75  103.03 -104.98   0.0016500
  122.75  103.03 -104.98   0.0016500
  122.75  103.03 -104.98   0.0016500
  122.75  103.03 -104.98   0.0016500
  122.75  103.03 -104.98   0.0016500
  122.75  103.03 -104.98   0.0016500
  122.75  103.03 -104.98   0.0016500
  122.75  103.03 -104.98   0.0016500
  122.75  103.03 -104.98   0.0016500
  122.75  103.03 -104.98   0.0016500
  122.75  103.03 -104.98   0.0016500
  122.75  103.03 -104.98   0.0016500
  122.75  103.03 -104.98   0.0016500
  122.75  103.03 -104.98   0.0016500
  122.75  103.03 -104.98   0.0016500
  122.75  103.03 -104.98   0.0016500
  122.75  103.03 -104.98   0.0016500
  122.75  103.03 -104.98   0.0016500
  122.75  103.03 -104.98   0.0016500
  122.75  103.03 -104.98   0.0016500
  122.75  103.03 -104.98   0.0016500
  122.75  103.03 -104.98   0.0016500
  122.75  103.03 -104.98   0.0016500
  122.75  103.03 -104.98   0.0016500
  122.75  103.03 -104.98   0.0016500
  122.75  103.03 -104.98   0.0016500
  122.75  103.03 -104.98   0.0016500
  122.75  103.03 -104.98   0.0016500
  122.75  103.03 -104.98   0.0016500
  122.75  103.03 -104.98   0.0016500
  122.75  103.03 -104.98   0.0016500
  122.75  103.03 -104.98   0.0016500
  122.75  103.03 -104.98   0.0016500
  122.75  103.03 -104.98   0.0016500
