TEXTURE AT STRAIN =    0.1500
   1.387   1.540   0.432  <-- length of phase ellipsoid axes
  -46.00    1.81    1.57  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  134.21   52.10 -134.67   0.0003500
  134.21   52.10 -134.67   0.0003500
  134.21   52.10 -134.67   0.0003500
  134.21   52.10 -134.67   0.0003500
  134.21   52.10 -134.67   0.0003500
  134.21   52.10 -134.67   0.0003500
  134.21   52.10 -134.67   0.0003500
  134.21   52.10 -134.67   0.0003500
  134.21   52.10 -134.67   0.0003500
  134.21   52.10 -134.67   0.0003500
  134.21   52.10 -134.67   0.0003500
  134.21   52.10 -134.67   0.0003500
  134.21   52.10 -134.67   0.0003500
  134.21   52.10 -134.67   0.0003500
  134.21   52.10 -134.67   0.0003500
  134.21   52.10 -134.67   0.0003500
  134.21   52.10 -134.67   0.0003500
  134.21   52.10 -134.67   0.0003500
  134.21   52.10 -134.67   0.0003500
  134.21   52.10 -134.67   0.0003500
  134.21   52.10 -134.67   0.0003500
  134.21   52.10 -134.67   0.0003500
  134.21   52.10 -134.67   0.0003500
  134.21   52.10 -134.67   0.0003500
  134.21   52.10 -134.67   0.0003500
  134.21   52.10 -134.67   0.0003500
  134.21   52.10 -134.67   0.0003500
  134.21   52.10 -134.67   0.0003500
  134.21   52.10 -134.67   0.0003500
  134.21   52.10 -134.67   0.0003500
  134.21   52.10 -134.67   0.0003500
  134.21   52.10 -134.67   0.0003500
  134.21   52.10 -134.67   0.0003500
  134.21   52.10 -134.67   0.0003500
  134.21   52.10 -134.67   0.0003500
  134.21   52.10 -134.67   0.0003500
  134.21   52.10 -134.67   0.0003500
  134.21   52.10 -134.67   0.0003500
  134.21   52.10 -134.67   0.0003500
  134.21   52.10 -134.67   0.0003500
  134.21   52.10 -134.67   0.0003500
  134.21   52.10 -134.67   0.0003500
  134.21   52.10 -134.67   0.0003500
  134.21   52.10 -134.67   0.0003500
  134.21   52.10 -134.67   0.0003500
  134.21   52.10 -134.67   0.0003500
  134.21   52.10 -134.67   0.0003500
  134.21   52.10 -134.67   0.0003500
  134.21   52.10 -134.67   0.0003500
  134.21   52.10 -134.67   0.0003500
  134.21   52.10 -134.67   0.0003500
  134.21   52.10 -134.67   0.0003500
  134.21   52.10 -134.67   0.0003500
  134.21   52.10 -134.67   0.0003500
  134.21   52.10 -134.67   0.0003500
  134.21   52.10 -134.67   0.0003500
  134.21   52.10 -134.67   0.0003500
  134.21   52.10 -134.67   0.0003500
  134.21   52.10 -134.67   0.0003500
  134.21   52.10 -134.67   0.0003500
  134.21   52.10 -134.67   0.0003500
  134.21   52.10 -134.67   0.0003500
  134.21   52.10 -134.67   0.0003500
  134.21   52.10 -134.67   0.0003500
  134.21   52.10 -134.67   0.0003500
  134.21   52.10 -134.67   0.0003500
  134.21   52.10 -134.67   0.0003500
  134.21   52.10 -134.67   0.0003500
  134.21   52.10 -134.67   0.0003500
  134.21   52.10 -134.67   0.0003500
  134.21   52.10 -134.67   0.0003500
  134.21   52.10 -134.67   0.0003500
  134.21   52.10 -134.67   0.0003500
  134.21   52.10 -134.67   0.0003500
  134.21   52.10 -134.67   0.0003500
  134.21   52.10 -134.67   0.0003500
  134.21   52.10 -134.67   0.0003500
  134.21   52.10 -134.67   0.0003500
  134.21   52.10 -134.67   0.0003500
  134.21   52.10 -134.67   0.0003500
  134.21   52.10 -134.67   0.0003500
  134.21   52.10 -134.67   0.0003500
  134.21   52.10 -134.67   0.0003500
  134.21   52.10 -134.67   0.0003500
  134.21   52.10 -134.67   0.0003500
  134.21   52.10 -134.67   0.0003500
  134.21   52.10 -134.67   0.0003500
  134.21   52.10 -134.67   0.0003500
  134.21   52.10 -134.67   0.0003500
  134.21   52.10 -134.67   0.0003500
  134.21   52.10 -134.67   0.0003500
  134.21   52.10 -134.67   0.0003500
  134.21   52.10 -134.67   0.0003500
  134.21   52.10 -134.67   0.0003500
  134.21   52.10 -134.67   0.0003500
  134.21   52.10 -134.67   0.0003500
  134.21   52.10 -134.67   0.0003500
  134.21   52.10 -134.67   0.0003500
  134.21   52.10 -134.67   0.0003500
  134.21   52.10 -134.67   0.0003500
  134.21   52.10 -134.67   0.0003500
  134.21   52.10 -134.67   0.0003500
  134.21   52.10 -134.67   0.0003500
  134.21   52.10 -134.67   0.0003500
  134.21   52.10 -134.67   0.0003500
  134.21   52.10 -134.67   0.0003500
  134.21   52.10 -134.67   0.0003500
  134.21   52.10 -134.67   0.0003500
  134.21   52.10 -134.67   0.0003500
  134.21   52.10 -134.67   0.0003500
  134.21   52.10 -134.67   0.0003500
  134.21   52.10 -134.67   0.0003500
  134.21   52.10 -134.67   0.0003500
  134.21   52.10 -134.67   0.0003500
  134.21   52.10 -134.67   0.0003500
  134.21   52.10 -134.67   0.0003500
  134.21   52.10 -134.67   0.0003500
  134.21   52.10 -134.67   0.0003500
  134.21   52.10 -134.67   0.0003500
  134.21   52.10 -134.67   0.0003500
  134.21   52.10 -134.67   0.0003500
  134.21   52.10 -134.67   0.0003500
  134.21   52.10 -134.67   0.0003500
  134.21   52.10 -134.67   0.0003500
  134.21   52.10 -134.67   0.0003500
  134.21   52.10 -134.67   0.0003500
  134.21   52.10 -134.67   0.0003500
  134.21   52.10 -134.67   0.0003500
  134.21   52.10 -134.67   0.0003500
  134.21   52.10 -134.67   0.0003500
  134.21   52.10 -134.67   0.0003500
  134.21   52.10 -134.67   0.0003500
  134.21   52.10 -134.67   0.0003500
  134.21   52.10 -134.67   0.0003500
  134.21   52.10 -134.67   0.0003500
  134.21   52.10 -134.67   0.0003500
  134.21   52.10 -134.67   0.0003500
  134.21   52.10 -134.67   0.0003500
  134.21   52.10 -134.67   0.0003500
  134.21   52.10 -134.67   0.0003500
  134.21   52.10 -134.67   0.0003500
  134.21   52.10 -134.67   0.0003500
  134.21   52.10 -134.67   0.0003500
  134.21   52.10 -134.67   0.0003500
  134.21   52.10 -134.67   0.0003500
  134.21   52.10 -134.67   0.0003500
  134.21   52.10 -134.67   0.0003500
  134.21   52.10 -134.67   0.0003500
  134.21   52.10 -134.67   0.0003500
  134.21   52.10 -134.67   0.0003500
  134.21   52.10 -134.67   0.0003500
  134.21   52.10 -134.67   0.0003500
  134.21   52.10 -134.67   0.0003500
  134.21   52.10 -134.67   0.0003500
  134.21   52.10 -134.67   0.0003500
  134.21   52.10 -134.67   0.0003500
  134.21   52.10 -134.67   0.0003500
  134.21   52.10 -134.67   0.0003500
  134.21   52.10 -134.67   0.0003500
  134.21   52.10 -134.67   0.0003500
  134.21   52.10 -134.67   0.0003500
  134.21   52.10 -134.67   0.0003500
  134.21   52.10 -134.67   0.0003500
  134.21   52.10 -134.67   0.0003500
  134.21   52.10 -134.67   0.0003500
  134.21   52.10 -134.67   0.0003500
  134.21   52.10 -134.67   0.0003500
  134.21   52.10 -134.67   0.0003500
  134.21   52.10 -134.67   0.0003500
  134.21   52.10 -134.67   0.0003500
  134.21   52.10 -134.67   0.0003500
  134.21   52.10 -134.67   0.0003500
  134.21   52.10 -134.67   0.0003500
  134.21   52.10 -134.67   0.0003500
  134.21   52.10 -134.67   0.0003500
  134.21   52.10 -134.67   0.0003500
  134.21   52.10 -134.67   0.0003500
  134.21   52.10 -134.67   0.0003500
  134.21   52.10 -134.67   0.0003500
  134.21   52.10 -134.67   0.0003500
  134.21   52.10 -134.67   0.0003500
  134.21   52.10 -134.67   0.0003500
  134.21   52.10 -134.67   0.0003500
  134.21   52.10 -134.67   0.0003500
  134.21   52.10 -134.67   0.0003500
  134.21   52.10 -134.67   0.0003500
  134.21   52.10 -134.67   0.0003500
  134.21   52.10 -134.67   0.0003500
  134.21   52.10 -134.67   0.0003500
  134.21   52.10 -134.67   0.0003500
  134.21   52.10 -134.67   0.0003500
  134.21   52.10 -134.67   0.0003500
  134.21   52.10 -134.67   0.0003500
  134.21   52.10 -134.67   0.0003500
  134.21   52.10 -134.67   0.0003500
  134.21   52.10 -134.67   0.0003500
  134.21   52.10 -134.67   0.0003500
  134.21   52.10 -134.67   0.0003500
  134.21   52.10 -134.67   0.0003500
  134.21   52.10 -134.67   0.0003500
  134.21   52.10 -134.67   0.0003500
  134.21   52.10 -134.67   0.0003500
  134.21   52.10 -134.67   0.0003500
  134.21   52.10 -134.67   0.0003500
  134.21   52.10 -134.67   0.0003500
  134.21   52.10 -134.67   0.0003500
  134.21   52.10 -134.67   0.0003500
  134.21   52.10 -134.67   0.0003500
  134.21   52.10 -134.67   0.0003500
  134.21   52.10 -134.67   0.0003500
  134.21   52.10 -134.67   0.0003500
  134.21   52.10 -134.67   0.0003500
  134.21   52.10 -134.67   0.0003500
  134.21   52.10 -134.67   0.0003500
  134.21   52.10 -134.67   0.0003500
  134.21   52.10 -134.67   0.0003500
  134.21   52.10 -134.67   0.0003500
  134.21   52.10 -134.67   0.0003500
  134.21   52.10 -134.67   0.0003500
  134.21   52.10 -134.67   0.0003500
  134.21   52.10 -134.67   0.0003500
  134.21   52.10 -134.67   0.0003500
  134.21   52.10 -134.67   0.0003500
  134.21   52.10 -134.67   0.0003500
  134.21   52.10 -134.67   0.0003500
  134.21   52.10 -134.67   0.0003500
  134.21   52.10 -134.67   0.0003500
  134.21   52.10 -134.67   0.0003500
  134.21   52.10 -134.67   0.0003500
  134.21   52.10 -134.67   0.0003500
  134.21   52.10 -134.67   0.0003500
  134.21   52.10 -134.67   0.0003500
  134.21   52.10 -134.67   0.0003500
  134.21   52.10 -134.67   0.0003500
  134.21   52.10 -134.67   0.0003500
  134.21   52.10 -134.67   0.0003500
  134.21   52.10 -134.67   0.0003500
  134.21   52.10 -134.67   0.0003500
  134.21   52.10 -134.67   0.0003500
  134.21   52.10 -134.67   0.0003500
  134.21   52.10 -134.67   0.0003500
  134.21   52.10 -134.67   0.0003500
  134.21   52.10 -134.67   0.0003500
  134.21   52.10 -134.67   0.0003500
  134.21   52.10 -134.67   0.0003500
  134.21   52.10 -134.67   0.0003500
  134.21   52.10 -134.67   0.0003500
  134.21   52.10 -134.67   0.0003500
  134.21   52.10 -134.67   0.0003500
  134.21   52.10 -134.67   0.0003500
  134.21   52.10 -134.67   0.0003500
  134.21   52.10 -134.67   0.0003500
  134.21   52.10 -134.67   0.0003500
  134.21   52.10 -134.67   0.0003500
  134.21   52.10 -134.67   0.0003500
  134.21   52.10 -134.67   0.0003500
  134.21   52.10 -134.67   0.0003500
  134.21   52.10 -134.67   0.0003500
  134.21   52.10 -134.67   0.0003500
  134.21   52.10 -134.67   0.0003500
  134.21   52.10 -134.67   0.0003500
  134.21   52.10 -134.67   0.0003500
  134.21   52.10 -134.67   0.0003500
  134.21   52.10 -134.67   0.0003500
  134.21   52.10 -134.67   0.0003500
  134.21   52.10 -134.67   0.0003500
  134.21   52.10 -134.67   0.0003500
  134.21   52.10 -134.67   0.0003500
  134.21   52.10 -134.67   0.0003500
  134.21   52.10 -134.67   0.0003500
  134.21   52.10 -134.67   0.0003500
  134.21   52.10 -134.67   0.0003500
  134.21   52.10 -134.67   0.0003500
  134.21   52.10 -134.67   0.0003500
  134.21   52.10 -134.67   0.0003500
  134.21   52.10 -134.67   0.0003500
