TEXTURE AT STRAIN =    0.2500
   1.713   2.005   0.256  <-- length of phase ellipsoid axes
  -46.10    1.71    1.57  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  134.33   53.88 -134.89   0.0003500
  134.33   53.88 -134.89   0.0003500
  134.33   53.88 -134.89   0.0003500
  134.33   53.88 -134.89   0.0003500
  134.33   53.88 -134.89   0.0003500
  134.33   53.88 -134.89   0.0003500
  134.33   53.88 -134.89   0.0003500
  134.33   53.88 -134.89   0.0003500
  134.33   53.88 -134.89   0.0003500
  134.33   53.88 -134.89   0.0003500
  134.33   53.88 -134.89   0.0003500
  134.33   53.88 -134.89   0.0003500
  134.33   53.88 -134.89   0.0003500
  134.33   53.88 -134.89   0.0003500
  134.33   53.88 -134.89   0.0003500
  134.33   53.88 -134.89   0.0003500
  134.33   53.88 -134.89   0.0003500
  134.33   53.88 -134.89   0.0003500
  134.33   53.88 -134.89   0.0003500
  134.33   53.88 -134.89   0.0003500
  134.33   53.88 -134.89   0.0003500
  134.33   53.88 -134.89   0.0003500
  134.33   53.88 -134.89   0.0003500
  134.33   53.88 -134.89   0.0003500
  134.33   53.88 -134.89   0.0003500
  134.33   53.88 -134.89   0.0003500
  134.33   53.88 -134.89   0.0003500
  134.33   53.88 -134.89   0.0003500
  134.33   53.88 -134.89   0.0003500
  134.33   53.88 -134.89   0.0003500
  134.33   53.88 -134.89   0.0003500
  134.33   53.88 -134.89   0.0003500
  134.33   53.88 -134.89   0.0003500
  134.33   53.88 -134.89   0.0003500
  134.33   53.88 -134.89   0.0003500
  134.33   53.88 -134.89   0.0003500
  134.33   53.88 -134.89   0.0003500
  134.33   53.88 -134.89   0.0003500
  134.33   53.88 -134.89   0.0003500
  134.33   53.88 -134.89   0.0003500
  134.33   53.88 -134.89   0.0003500
  134.33   53.88 -134.89   0.0003500
  134.33   53.88 -134.89   0.0003500
  134.33   53.88 -134.89   0.0003500
  134.33   53.88 -134.89   0.0003500
  134.33   53.88 -134.89   0.0003500
  134.33   53.88 -134.89   0.0003500
  134.33   53.88 -134.89   0.0003500
  134.33   53.88 -134.89   0.0003500
  134.33   53.88 -134.89   0.0003500
  134.33   53.88 -134.89   0.0003500
  134.33   53.88 -134.89   0.0003500
  134.33   53.88 -134.89   0.0003500
  134.33   53.88 -134.89   0.0003500
  134.33   53.88 -134.89   0.0003500
  134.33   53.88 -134.89   0.0003500
  134.33   53.88 -134.89   0.0003500
  134.33   53.88 -134.89   0.0003500
  134.33   53.88 -134.89   0.0003500
  134.33   53.88 -134.89   0.0003500
  134.33   53.88 -134.89   0.0003500
  134.33   53.88 -134.89   0.0003500
  134.33   53.88 -134.89   0.0003500
  134.33   53.88 -134.89   0.0003500
  134.33   53.88 -134.89   0.0003500
  134.33   53.88 -134.89   0.0003500
  134.33   53.88 -134.89   0.0003500
  134.33   53.88 -134.89   0.0003500
  134.33   53.88 -134.89   0.0003500
  134.33   53.88 -134.89   0.0003500
  134.33   53.88 -134.89   0.0003500
  134.33   53.88 -134.89   0.0003500
  134.33   53.88 -134.89   0.0003500
  134.33   53.88 -134.89   0.0003500
  134.33   53.88 -134.89   0.0003500
  134.33   53.88 -134.89   0.0003500
  134.33   53.88 -134.89   0.0003500
  134.33   53.88 -134.89   0.0003500
  134.33   53.88 -134.89   0.0003500
  134.33   53.88 -134.89   0.0003500
  134.33   53.88 -134.89   0.0003500
  134.33   53.88 -134.89   0.0003500
  134.33   53.88 -134.89   0.0003500
  134.33   53.88 -134.89   0.0003500
  134.33   53.88 -134.89   0.0003500
  134.33   53.88 -134.89   0.0003500
  134.33   53.88 -134.89   0.0003500
  134.33   53.88 -134.89   0.0003500
  134.33   53.88 -134.89   0.0003500
  134.33   53.88 -134.89   0.0003500
  134.33   53.88 -134.89   0.0003500
  134.33   53.88 -134.89   0.0003500
  134.33   53.88 -134.89   0.0003500
  134.33   53.88 -134.89   0.0003500
  134.33   53.88 -134.89   0.0003500
  134.33   53.88 -134.89   0.0003500
  134.33   53.88 -134.89   0.0003500
  134.33   53.88 -134.89   0.0003500
  134.33   53.88 -134.89   0.0003500
  134.33   53.88 -134.89   0.0003500
  134.33   53.88 -134.89   0.0003500
  134.33   53.88 -134.89   0.0003500
  134.33   53.88 -134.89   0.0003500
  134.33   53.88 -134.89   0.0003500
  134.33   53.88 -134.89   0.0003500
  134.33   53.88 -134.89   0.0003500
  134.33   53.88 -134.89   0.0003500
  134.33   53.88 -134.89   0.0003500
  134.33   53.88 -134.89   0.0003500
  134.33   53.88 -134.89   0.0003500
  134.33   53.88 -134.89   0.0003500
  134.33   53.88 -134.89   0.0003500
  134.33   53.88 -134.89   0.0003500
  134.33   53.88 -134.89   0.0003500
  134.33   53.88 -134.89   0.0003500
  134.33   53.88 -134.89   0.0003500
  134.33   53.88 -134.89   0.0003500
  134.33   53.88 -134.89   0.0003500
  134.33   53.88 -134.89   0.0003500
  134.33   53.88 -134.89   0.0003500
  134.33   53.88 -134.89   0.0003500
  134.33   53.88 -134.89   0.0003500
  134.33   53.88 -134.89   0.0003500
  134.33   53.88 -134.89   0.0003500
  134.33   53.88 -134.89   0.0003500
  134.33   53.88 -134.89   0.0003500
  134.33   53.88 -134.89   0.0003500
  134.33   53.88 -134.89   0.0003500
  134.33   53.88 -134.89   0.0003500
  134.33   53.88 -134.89   0.0003500
  134.33   53.88 -134.89   0.0003500
  134.33   53.88 -134.89   0.0003500
  134.33   53.88 -134.89   0.0003500
  134.33   53.88 -134.89   0.0003500
  134.33   53.88 -134.89   0.0003500
  134.33   53.88 -134.89   0.0003500
  134.33   53.88 -134.89   0.0003500
  134.33   53.88 -134.89   0.0003500
  134.33   53.88 -134.89   0.0003500
  134.33   53.88 -134.89   0.0003500
  134.33   53.88 -134.89   0.0003500
  134.33   53.88 -134.89   0.0003500
  134.33   53.88 -134.89   0.0003500
  134.33   53.88 -134.89   0.0003500
  134.33   53.88 -134.89   0.0003500
  134.33   53.88 -134.89   0.0003500
  134.33   53.88 -134.89   0.0003500
  134.33   53.88 -134.89   0.0003500
  134.33   53.88 -134.89   0.0003500
  134.33   53.88 -134.89   0.0003500
  134.33   53.88 -134.89   0.0003500
  134.33   53.88 -134.89   0.0003500
  134.33   53.88 -134.89   0.0003500
  134.33   53.88 -134.89   0.0003500
  134.33   53.88 -134.89   0.0003500
  134.33   53.88 -134.89   0.0003500
  134.33   53.88 -134.89   0.0003500
  134.33   53.88 -134.89   0.0003500
  134.33   53.88 -134.89   0.0003500
  134.33   53.88 -134.89   0.0003500
  134.33   53.88 -134.89   0.0003500
  134.33   53.88 -134.89   0.0003500
  134.33   53.88 -134.89   0.0003500
  134.33   53.88 -134.89   0.0003500
  134.33   53.88 -134.89   0.0003500
