TEXTURE AT STRAIN =    0.5500
   2.496   3.014   0.111  <-- length of phase ellipsoid axes
  -46.16    1.30    1.46  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  134.28   52.91 -134.82   0.0003500
  134.28   52.91 -134.82   0.0003500
  134.28   52.91 -134.82   0.0003500
  134.28   52.91 -134.82   0.0003500
  134.28   52.91 -134.82   0.0003500
  134.28   52.91 -134.82   0.0003500
  134.28   52.91 -134.82   0.0003500
  134.28   52.91 -134.82   0.0003500
  134.28   52.91 -134.82   0.0003500
  134.28   52.91 -134.82   0.0003500
  134.28   52.91 -134.82   0.0003500
  134.28   52.91 -134.82   0.0003500
  134.28   52.91 -134.82   0.0003500
  134.28   52.91 -134.82   0.0003500
  134.28   52.91 -134.82   0.0003500
  134.28   52.91 -134.82   0.0003500
  134.28   52.91 -134.82   0.0003500
  134.28   52.91 -134.82   0.0003500
  134.28   52.91 -134.82   0.0003500
  134.28   52.91 -134.82   0.0003500
  134.28   52.91 -134.82   0.0003500
  134.28   52.91 -134.82   0.0003500
  134.28   52.91 -134.82   0.0003500
  134.28   52.91 -134.82   0.0003500
  134.28   52.91 -134.82   0.0003500
  134.28   52.91 -134.82   0.0003500
  134.28   52.91 -134.82   0.0003500
  134.28   52.91 -134.82   0.0003500
  134.28   52.91 -134.82   0.0003500
  134.28   52.91 -134.82   0.0003500
  134.28   52.91 -134.82   0.0003500
  134.28   52.91 -134.82   0.0003500
  134.28   52.91 -134.82   0.0003500
  134.28   52.91 -134.82   0.0003500
  134.28   52.91 -134.82   0.0003500
  134.28   52.91 -134.82   0.0003500
  134.28   52.91 -134.82   0.0003500
  134.28   52.91 -134.82   0.0003500
  134.28   52.91 -134.82   0.0003500
  134.28   52.91 -134.82   0.0003500
  134.28   52.91 -134.82   0.0003500
  134.28   52.91 -134.82   0.0003500
  134.28   52.91 -134.82   0.0003500
  134.28   52.91 -134.82   0.0003500
  134.28   52.91 -134.82   0.0003500
  134.28   52.91 -134.82   0.0003500
  134.28   52.91 -134.82   0.0003500
  134.28   52.91 -134.82   0.0003500
  134.28   52.91 -134.82   0.0003500
  134.28   52.91 -134.82   0.0003500
  134.28   52.91 -134.82   0.0003500
  134.28   52.91 -134.82   0.0003500
  134.28   52.91 -134.82   0.0003500
  134.28   52.91 -134.82   0.0003500
  134.28   52.91 -134.82   0.0003500
  134.28   52.91 -134.82   0.0003500
  134.28   52.91 -134.82   0.0003500
  134.28   52.91 -134.82   0.0003500
  134.28   52.91 -134.82   0.0003500
  134.28   52.91 -134.82   0.0003500
  134.28   52.91 -134.82   0.0003500
  134.28   52.91 -134.82   0.0003500
  134.28   52.91 -134.82   0.0003500
  134.28   52.91 -134.82   0.0003500
  134.28   52.91 -134.82   0.0003500
  134.28   52.91 -134.82   0.0003500
  134.28   52.91 -134.82   0.0003500
  134.28   52.91 -134.82   0.0003500
  134.28   52.91 -134.82   0.0003500
  134.28   52.91 -134.82   0.0003500
  134.28   52.91 -134.82   0.0003500
  134.28   52.91 -134.82   0.0003500
  134.28   52.91 -134.82   0.0003500
  134.28   52.91 -134.82   0.0003500
  134.28   52.91 -134.82   0.0003500
  134.28   52.91 -134.82   0.0003500
  134.28   52.91 -134.82   0.0003500
  134.28   52.91 -134.82   0.0003500
  134.28   52.91 -134.82   0.0003500
  134.28   52.91 -134.82   0.0003500
  134.28   52.91 -134.82   0.0003500
  134.28   52.91 -134.82   0.0003500
  134.28   52.91 -134.82   0.0003500
  134.28   52.91 -134.82   0.0003500
  134.28   52.91 -134.82   0.0003500
  134.28   52.91 -134.82   0.0003500
  134.28   52.91 -134.82   0.0003500
  134.28   52.91 -134.82   0.0003500
  134.28   52.91 -134.82   0.0003500
  134.28   52.91 -134.82   0.0003500
  134.28   52.91 -134.82   0.0003500
  134.28   52.91 -134.82   0.0003500
  134.28   52.91 -134.82   0.0003500
  134.28   52.91 -134.82   0.0003500
  134.28   52.91 -134.82   0.0003500
  134.28   52.91 -134.82   0.0003500
  134.28   52.91 -134.82   0.0003500
  134.28   52.91 -134.82   0.0003500
  134.28   52.91 -134.82   0.0003500
  134.28   52.91 -134.82   0.0003500
  134.28   52.91 -134.82   0.0003500
  134.28   52.91 -134.82   0.0003500
  134.28   52.91 -134.82   0.0003500
  134.28   52.91 -134.82   0.0003500
  134.28   52.91 -134.82   0.0003500
  134.28   52.91 -134.82   0.0003500
  134.28   52.91 -134.82   0.0003500
  134.28   52.91 -134.82   0.0003500
  134.28   52.91 -134.82   0.0003500
  134.28   52.91 -134.82   0.0003500
  134.28   52.91 -134.82   0.0003500
  134.28   52.91 -134.82   0.0003500
  134.28   52.91 -134.82   0.0003500
  134.28   52.91 -134.82   0.0003500
  134.28   52.91 -134.82   0.0003500
  134.28   52.91 -134.82   0.0003500
  134.28   52.91 -134.82   0.0003500
  134.28   52.91 -134.82   0.0003500
  134.28   52.91 -134.82   0.0003500
  134.28   52.91 -134.82   0.0003500
  134.28   52.91 -134.82   0.0003500
  134.28   52.91 -134.82   0.0003500
  134.28   52.91 -134.82   0.0003500
  134.28   52.91 -134.82   0.0003500
  134.28   52.91 -134.82   0.0003500
  134.28   52.91 -134.82   0.0003500
  134.28   52.91 -134.82   0.0003500
  134.28   52.91 -134.82   0.0003500
  134.28   52.91 -134.82   0.0003500
  134.28   52.91 -134.82   0.0003500
  134.28   52.91 -134.82   0.0003500
  134.28   52.91 -134.82   0.0003500
  134.28   52.91 -134.82   0.0003500
  134.28   52.91 -134.82   0.0003500
  134.28   52.91 -134.82   0.0003500
  134.28   52.91 -134.82   0.0003500
  134.28   52.91 -134.82   0.0003500
  134.28   52.91 -134.82   0.0003500
  134.28   52.91 -134.82   0.0003500
  134.28   52.91 -134.82   0.0003500
  134.28   52.91 -134.82   0.0003500
  134.28   52.91 -134.82   0.0003500
  134.28   52.91 -134.82   0.0003500
  134.28   52.91 -134.82   0.0003500
  134.28   52.91 -134.82   0.0003500
  134.28   52.91 -134.82   0.0003500
  134.28   52.91 -134.82   0.0003500
  134.28   52.91 -134.82   0.0003500
  134.28   52.91 -134.82   0.0003500
  134.28   52.91 -134.82   0.0003500
  134.28   52.91 -134.82   0.0003500
  134.28   52.91 -134.82   0.0003500
  134.28   52.91 -134.82   0.0003500
  134.28   52.91 -134.82   0.0003500
  134.28   52.91 -134.82   0.0003500
  134.28   52.91 -134.82   0.0003500
  134.28   52.91 -134.82   0.0003500
  134.28   52.91 -134.82   0.0003500
  134.28   52.91 -134.82   0.0003500
  134.28   52.91 -134.82   0.0003500
  134.28   52.91 -134.82   0.0003500
  134.28   52.91 -134.82   0.0003500
  134.28   52.91 -134.82   0.0003500
  134.28   52.91 -134.82   0.0003500
  134.28   52.91 -134.82   0.0003500
  134.28   52.91 -134.82   0.0003500
  134.28   52.91 -134.82   0.0003500
  134.28   52.91 -134.82   0.0003500
  134.28   52.91 -134.82   0.0003500
  134.28   52.91 -134.82   0.0003500
  134.28   52.91 -134.82   0.0003500
  134.28   52.91 -134.82   0.0003500
  134.28   52.91 -134.82   0.0003500
  134.28   52.91 -134.82   0.0003500
  134.28   52.91 -134.82   0.0003500
  134.28   52.91 -134.82   0.0003500
  134.28   52.91 -134.82   0.0003500
  134.28   52.91 -134.82   0.0003500
  134.28   52.91 -134.82   0.0003500
  134.28   52.91 -134.82   0.0003500
  134.28   52.91 -134.82   0.0003500
  134.28   52.91 -134.82   0.0003500
  134.28   52.91 -134.82   0.0003500
  134.28   52.91 -134.82   0.0003500
  134.28   52.91 -134.82   0.0003500
  134.28   52.91 -134.82   0.0003500
  134.28   52.91 -134.82   0.0003500
  134.28   52.91 -134.82   0.0003500
  134.28   52.91 -134.82   0.0003500
  134.28   52.91 -134.82   0.0003500
  134.28   52.91 -134.82   0.0003500
  134.28   52.91 -134.82   0.0003500
  134.28   52.91 -134.82   0.0003500
  134.28   52.91 -134.82   0.0003500
  134.28   52.91 -134.82   0.0003500
  134.28   52.91 -134.82   0.0003500
  134.28   52.91 -134.82   0.0003500
  134.28   52.91 -134.82   0.0003500
  134.28   52.91 -134.82   0.0003500
  134.28   52.91 -134.82   0.0003500
  134.28   52.91 -134.82   0.0003500
  134.28   52.91 -134.82   0.0003500
  134.28   52.91 -134.82   0.0003500
  134.28   52.91 -134.82   0.0003500
  134.28   52.91 -134.82   0.0003500
  134.28   52.91 -134.82   0.0003500
  134.28   52.91 -134.82   0.0003500
  134.28   52.91 -134.82   0.0003500
  134.28   52.91 -134.82   0.0003500
  134.28   52.91 -134.82   0.0003500
  134.28   52.91 -134.82   0.0003500
  134.28   52.91 -134.82   0.0003500
  134.28   52.91 -134.82   0.0003500
  134.28   52.91 -134.82   0.0003500
  134.28   52.91 -134.82   0.0003500
  134.28   52.91 -134.82   0.0003500
  134.28   52.91 -134.82   0.0003500
  134.28   52.91 -134.82   0.0003500
  134.28   52.91 -134.82   0.0003500
  134.28   52.91 -134.82   0.0003500
  134.28   52.91 -134.82   0.0003500
  134.28   52.91 -134.82   0.0003500
  134.28   52.91 -134.82   0.0003500
  134.28   52.91 -134.82   0.0003500
  134.28   52.91 -134.82   0.0003500
  134.28   52.91 -134.82   0.0003500
  134.28   52.91 -134.82   0.0003500
  134.28   52.91 -134.82   0.0003500
  134.28   52.91 -134.82   0.0003500
  134.28   52.91 -134.82   0.0003500
  134.28   52.91 -134.82   0.0003500
  134.28   52.91 -134.82   0.0003500
  134.28   52.91 -134.82   0.0003500
  134.28   52.91 -134.82   0.0003500
  134.28   52.91 -134.82   0.0003500
  134.28   52.91 -134.82   0.0003500
  134.28   52.91 -134.82   0.0003500
  134.28   52.91 -134.82   0.0003500
  134.28   52.91 -134.82   0.0003500
  134.28   52.91 -134.82   0.0003500
  134.28   52.91 -134.82   0.0003500
  134.28   52.91 -134.82   0.0003500
  134.28   52.91 -134.82   0.0003500
  134.28   52.91 -134.82   0.0003500
  134.28   52.91 -134.82   0.0003500
  134.28   52.91 -134.82   0.0003500
  134.28   52.91 -134.82   0.0003500
  134.28   52.91 -134.82   0.0003500
  134.28   52.91 -134.82   0.0003500
  134.28   52.91 -134.82   0.0003500
  134.28   52.91 -134.82   0.0003500
  134.28   52.91 -134.82   0.0003500
  134.28   52.91 -134.82   0.0003500
  134.28   52.91 -134.82   0.0003500
  134.28   52.91 -134.82   0.0003500
  134.28   52.91 -134.82   0.0003500
  134.28   52.91 -134.82   0.0003500
  134.28   52.91 -134.82   0.0003500
  134.28   52.91 -134.82   0.0003500
  134.28   52.91 -134.82   0.0003500
  134.28   52.91 -134.82   0.0003500
  134.28   52.91 -134.82   0.0003500
  134.28   52.91 -134.82   0.0003500
  134.28   52.91 -134.82   0.0003500
  134.28   52.91 -134.82   0.0003500
  134.28   52.91 -134.82   0.0003500
  134.28   52.91 -134.82   0.0003500
  134.28   52.91 -134.82   0.0003500
  134.28   52.91 -134.82   0.0003500
  134.28   52.91 -134.82   0.0003500
  134.28   52.91 -134.82   0.0003500
  134.28   52.91 -134.82   0.0003500
  134.28   52.91 -134.82   0.0003500
  134.28   52.91 -134.82   0.0003500
  134.28   52.91 -134.82   0.0003500
  134.28   52.91 -134.82   0.0003500
  134.28   52.91 -134.82   0.0003500
  134.28   52.91 -134.82   0.0003500
  134.28   52.91 -134.82   0.0003500
  134.28   52.91 -134.82   0.0003500
  134.28   52.91 -134.82   0.0003500
  134.28   52.91 -134.82   0.0003500
  134.28   52.91 -134.82   0.0003500
  134.28   52.91 -134.82   0.0003500
  134.28   52.91 -134.82   0.0003500
  134.28   52.91 -134.82   0.0003500
  134.28   52.91 -134.82   0.0003500
  134.28   52.91 -134.82   0.0003500
  134.28   52.91 -134.82   0.0003500
  134.28   52.91 -134.82   0.0003500
  134.28   52.91 -134.82   0.0003500
  134.28   52.91 -134.82   0.0003500
  134.28   52.91 -134.82   0.0003500
  134.28   52.91 -134.82   0.0003500
  134.28   52.91 -134.82   0.0003500
  134.28   52.91 -134.82   0.0003500
  134.28   52.91 -134.82   0.0003500
  134.28   52.91 -134.82   0.0003500
  134.28   52.91 -134.82   0.0003500
  134.28   52.91 -134.82   0.0003500
  134.28   52.91 -134.82   0.0003500
  134.28   52.91 -134.82   0.0003500
  134.28   52.91 -134.82   0.0003500
  134.28   52.91 -134.82   0.0003500
  134.28   52.91 -134.82   0.0003500
  134.28   52.91 -134.82   0.0003500
  134.28   52.91 -134.82   0.0003500
  134.28   52.91 -134.82   0.0003500
  134.28   52.91 -134.82   0.0003500
  134.28   52.91 -134.82   0.0003500
  134.28   52.91 -134.82   0.0003500
  134.28   52.91 -134.82   0.0003500
  134.28   52.91 -134.82   0.0003500
  134.28   52.91 -134.82   0.0003500
  134.28   52.91 -134.82   0.0003500
  134.28   52.91 -134.82   0.0003500
  134.28   52.91 -134.82   0.0003500
  134.28   52.91 -134.82   0.0003500
  134.28   52.91 -134.82   0.0003500
  134.28   52.91 -134.82   0.0003500
  134.28   52.91 -134.82   0.0003500
  134.28   52.91 -134.82   0.0003500
  134.28   52.91 -134.82   0.0003500
  134.28   52.91 -134.82   0.0003500
  134.28   52.91 -134.82   0.0003500
  134.28   52.91 -134.82   0.0003500
  134.28   52.91 -134.82   0.0003500
  134.28   52.91 -134.82   0.0003500
  134.28   52.91 -134.82   0.0003500
  134.28   52.91 -134.82   0.0003500
  134.28   52.91 -134.82   0.0003500
  134.28   52.91 -134.82   0.0003500
  134.28   52.91 -134.82   0.0003500
  134.28   52.91 -134.82   0.0003500
  134.28   52.91 -134.82   0.0003500
  134.28   52.91 -134.82   0.0003500
  134.28   52.91 -134.82   0.0003500
  134.28   52.91 -134.82   0.0003500
  134.28   52.91 -134.82   0.0003500
  134.28   52.91 -134.82   0.0003500
  134.28   52.91 -134.82   0.0003500
  134.28   52.91 -134.82   0.0003500
  134.28   52.91 -134.82   0.0003500
  134.28   52.91 -134.82   0.0003500
  134.28   52.91 -134.82   0.0003500
  134.28   52.91 -134.82   0.0003500
  134.28   52.91 -134.82   0.0003500
  134.28   52.91 -134.82   0.0003500
  134.28   52.91 -134.82   0.0003500
  134.28   52.91 -134.82   0.0003500
  134.28   52.91 -134.82   0.0003500
  134.28   52.91 -134.82   0.0003500
  134.28   52.91 -134.82   0.0003500
  134.28   52.91 -134.82   0.0003500
  134.28   52.91 -134.82   0.0003500
  134.28   52.91 -134.82   0.0003500
  134.28   52.91 -134.82   0.0003500
  134.28   52.91 -134.82   0.0003500
  134.28   52.91 -134.82   0.0003500
  134.28   52.91 -134.82   0.0003500
  134.28   52.91 -134.82   0.0003500
  134.28   52.91 -134.82   0.0003500
  134.28   52.91 -134.82   0.0003500
  134.28   52.91 -134.82   0.0003500
  134.28   52.91 -134.82   0.0003500
  134.28   52.91 -134.82   0.0003500
  134.28   52.91 -134.82   0.0003500
  134.28   52.91 -134.82   0.0003500
  134.28   52.91 -134.82   0.0003500
  134.28   52.91 -134.82   0.0003500
  134.28   52.91 -134.82   0.0003500
  134.28   52.91 -134.82   0.0003500
  134.28   52.91 -134.82   0.0003500
  134.28   52.91 -134.82   0.0003500
  134.28   52.91 -134.82   0.0003500
  134.28   52.91 -134.82   0.0003500
  134.28   52.91 -134.82   0.0003500
  134.28   52.91 -134.82   0.0003500
  134.28   52.91 -134.82   0.0003500
  134.28   52.91 -134.82   0.0003500
  134.28   52.91 -134.82   0.0003500
  134.28   52.91 -134.82   0.0003500
  134.28   52.91 -134.82   0.0003500
  134.28   52.91 -134.82   0.0003500
  134.28   52.91 -134.82   0.0003500
  134.28   52.91 -134.82   0.0003500
  134.28   52.91 -134.82   0.0003500
  134.28   52.91 -134.82   0.0003500
  134.28   52.91 -134.82   0.0003500
  134.28   52.91 -134.82   0.0003500
  134.28   52.91 -134.82   0.0003500
  134.28   52.91 -134.82   0.0003500
  134.28   52.91 -134.82   0.0003500
  134.28   52.91 -134.82   0.0003500
  134.28   52.91 -134.82   0.0003500
  134.28   52.91 -134.82   0.0003500
  134.28   52.91 -134.82   0.0003500
  134.28   52.91 -134.82   0.0003500
  134.28   52.91 -134.82   0.0003500
  134.28   52.91 -134.82   0.0003500
  134.28   52.91 -134.82   0.0003500
