TEXTURE AT STRAIN =    1.0000
   2.496   3.014   0.111  <-- length of phase ellipsoid axes
  134.88    0.80    0.00  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  134.13   49.33 -134.71   0.0003500
  134.13   49.33 -134.71   0.0003500
  134.13   49.33 -134.71   0.0003500
  134.13   49.33 -134.71   0.0003500
  134.13   49.33 -134.71   0.0003500
  134.13   49.33 -134.71   0.0003500
  134.13   49.33 -134.71   0.0003500
  134.13   49.33 -134.71   0.0003500
  134.13   49.33 -134.71   0.0003500
  134.13   49.33 -134.71   0.0003500
  134.13   49.33 -134.71   0.0003500
  134.13   49.33 -134.71   0.0003500
  134.13   49.33 -134.71   0.0003500
  134.13   49.33 -134.71   0.0003500
  134.13   49.33 -134.71   0.0003500
  134.13   49.33 -134.71   0.0003500
  134.13   49.33 -134.71   0.0003500
  134.13   49.33 -134.71   0.0003500
  134.13   49.33 -134.71   0.0003500
  134.13   49.33 -134.71   0.0003500
  134.13   49.33 -134.71   0.0003500
  134.13   49.33 -134.71   0.0003500
  134.13   49.33 -134.71   0.0003500
  134.13   49.33 -134.71   0.0003500
  134.13   49.33 -134.71   0.0003500
  134.13   49.33 -134.71   0.0003500
  134.13   49.33 -134.71   0.0003500
  134.13   49.33 -134.71   0.0003500
  134.13   49.33 -134.71   0.0003500
  134.13   49.33 -134.71   0.0003500
  134.13   49.33 -134.71   0.0003500
  134.13   49.33 -134.71   0.0003500
  134.13   49.33 -134.71   0.0003500
  134.13   49.33 -134.71   0.0003500
  134.13   49.33 -134.71   0.0003500
  134.13   49.33 -134.71   0.0003500
  134.13   49.33 -134.71   0.0003500
  134.13   49.33 -134.71   0.0003500
  134.13   49.33 -134.71   0.0003500
  134.13   49.33 -134.71   0.0003500
  134.13   49.33 -134.71   0.0003500
  134.13   49.33 -134.71   0.0003500
  134.13   49.33 -134.71   0.0003500
  134.13   49.33 -134.71   0.0003500
  134.13   49.33 -134.71   0.0003500
  134.13   49.33 -134.71   0.0003500
  134.13   49.33 -134.71   0.0003500
  134.13   49.33 -134.71   0.0003500
  134.13   49.33 -134.71   0.0003500
  134.13   49.33 -134.71   0.0003500
  134.13   49.33 -134.71   0.0003500
  134.13   49.33 -134.71   0.0003500
  134.13   49.33 -134.71   0.0003500
  134.13   49.33 -134.71   0.0003500
  134.13   49.33 -134.71   0.0003500
  134.13   49.33 -134.71   0.0003500
  134.13   49.33 -134.71   0.0003500
  134.13   49.33 -134.71   0.0003500
  134.13   49.33 -134.71   0.0003500
  134.13   49.33 -134.71   0.0003500
  134.13   49.33 -134.71   0.0003500
  134.13   49.33 -134.71   0.0003500
  134.13   49.33 -134.71   0.0003500
  134.13   49.33 -134.71   0.0003500
  134.13   49.33 -134.71   0.0003500
  134.13   49.33 -134.71   0.0003500
  134.13   49.33 -134.71   0.0003500
  134.13   49.33 -134.71   0.0003500
  134.13   49.33 -134.71   0.0003500
  134.13   49.33 -134.71   0.0003500
  134.13   49.33 -134.71   0.0003500
  134.13   49.33 -134.71   0.0003500
  134.13   49.33 -134.71   0.0003500
  134.13   49.33 -134.71   0.0003500
  134.13   49.33 -134.71   0.0003500
  134.13   49.33 -134.71   0.0003500
  134.13   49.33 -134.71   0.0003500
  134.13   49.33 -134.71   0.0003500
  134.13   49.33 -134.71   0.0003500
  134.13   49.33 -134.71   0.0003500
  134.13   49.33 -134.71   0.0003500
  134.13   49.33 -134.71   0.0003500
  134.13   49.33 -134.71   0.0003500
  134.13   49.33 -134.71   0.0003500
  134.13   49.33 -134.71   0.0003500
  134.13   49.33 -134.71   0.0003500
  134.13   49.33 -134.71   0.0003500
  134.13   49.33 -134.71   0.0003500
  134.13   49.33 -134.71   0.0003500
  134.13   49.33 -134.71   0.0003500
  134.13   49.33 -134.71   0.0003500
  134.13   49.33 -134.71   0.0003500
  134.13   49.33 -134.71   0.0003500
  134.13   49.33 -134.71   0.0003500
  134.13   49.33 -134.71   0.0003500
  134.13   49.33 -134.71   0.0003500
  134.13   49.33 -134.71   0.0003500
  134.13   49.33 -134.71   0.0003500
  134.13   49.33 -134.71   0.0003500
  134.13   49.33 -134.71   0.0003500
  134.13   49.33 -134.71   0.0003500
  134.13   49.33 -134.71   0.0003500
  134.13   49.33 -134.71   0.0003500
  134.13   49.33 -134.71   0.0003500
  134.13   49.33 -134.71   0.0003500
  134.13   49.33 -134.71   0.0003500
  134.13   49.33 -134.71   0.0003500
  134.13   49.33 -134.71   0.0003500
  134.13   49.33 -134.71   0.0003500
  134.13   49.33 -134.71   0.0003500
  134.13   49.33 -134.71   0.0003500
  134.13   49.33 -134.71   0.0003500
  134.13   49.33 -134.71   0.0003500
  134.13   49.33 -134.71   0.0003500
  134.13   49.33 -134.71   0.0003500
  134.13   49.33 -134.71   0.0003500
  134.13   49.33 -134.71   0.0003500
  134.13   49.33 -134.71   0.0003500
  134.13   49.33 -134.71   0.0003500
  134.13   49.33 -134.71   0.0003500
  134.13   49.33 -134.71   0.0003500
  134.13   49.33 -134.71   0.0003500
  134.13   49.33 -134.71   0.0003500
  134.13   49.33 -134.71   0.0003500
  134.13   49.33 -134.71   0.0003500
  134.13   49.33 -134.71   0.0003500
  134.13   49.33 -134.71   0.0003500
  134.13   49.33 -134.71   0.0003500
  134.13   49.33 -134.71   0.0003500
  134.13   49.33 -134.71   0.0003500
  134.13   49.33 -134.71   0.0003500
  134.13   49.33 -134.71   0.0003500
  134.13   49.33 -134.71   0.0003500
  134.13   49.33 -134.71   0.0003500
  134.13   49.33 -134.71   0.0003500
  134.13   49.33 -134.71   0.0003500
  134.13   49.33 -134.71   0.0003500
  134.13   49.33 -134.71   0.0003500
  134.13   49.33 -134.71   0.0003500
  134.13   49.33 -134.71   0.0003500
  134.13   49.33 -134.71   0.0003500
  134.13   49.33 -134.71   0.0003500
  134.13   49.33 -134.71   0.0003500
  134.13   49.33 -134.71   0.0003500
  134.13   49.33 -134.71   0.0003500
  134.13   49.33 -134.71   0.0003500
  134.13   49.33 -134.71   0.0003500
  134.13   49.33 -134.71   0.0003500
  134.13   49.33 -134.71   0.0003500
  134.13   49.33 -134.71   0.0003500
  134.13   49.33 -134.71   0.0003500
  134.13   49.33 -134.71   0.0003500
  134.13   49.33 -134.71   0.0003500
  134.13   49.33 -134.71   0.0003500
  134.13   49.33 -134.71   0.0003500
  134.13   49.33 -134.71   0.0003500
  134.13   49.33 -134.71   0.0003500
  134.13   49.33 -134.71   0.0003500
  134.13   49.33 -134.71   0.0003500
  134.13   49.33 -134.71   0.0003500
  134.13   49.33 -134.71   0.0003500
  134.13   49.33 -134.71   0.0003500
  134.13   49.33 -134.71   0.0003500
  134.13   49.33 -134.71   0.0003500
  134.13   49.33 -134.71   0.0003500
  134.13   49.33 -134.71   0.0003500
  134.13   49.33 -134.71   0.0003500
  134.13   49.33 -134.71   0.0003500
  134.13   49.33 -134.71   0.0003500
  134.13   49.33 -134.71   0.0003500
  134.13   49.33 -134.71   0.0003500
  134.13   49.33 -134.71   0.0003500
  134.13   49.33 -134.71   0.0003500
  134.13   49.33 -134.71   0.0003500
  134.13   49.33 -134.71   0.0003500
  134.13   49.33 -134.71   0.0003500
  134.13   49.33 -134.71   0.0003500
  134.13   49.33 -134.71   0.0003500
  134.13   49.33 -134.71   0.0003500
  134.13   49.33 -134.71   0.0003500
  134.13   49.33 -134.71   0.0003500
  134.13   49.33 -134.71   0.0003500
  134.13   49.33 -134.71   0.0003500
  134.13   49.33 -134.71   0.0003500
  134.13   49.33 -134.71   0.0003500
  134.13   49.33 -134.71   0.0003500
  134.13   49.33 -134.71   0.0003500
  134.13   49.33 -134.71   0.0003500
  134.13   49.33 -134.71   0.0003500
  134.13   49.33 -134.71   0.0003500
  134.13   49.33 -134.71   0.0003500
  134.13   49.33 -134.71   0.0003500
  134.13   49.33 -134.71   0.0003500
  134.13   49.33 -134.71   0.0003500
  134.13   49.33 -134.71   0.0003500
  134.13   49.33 -134.71   0.0003500
  134.13   49.33 -134.71   0.0003500
  134.13   49.33 -134.71   0.0003500
  134.13   49.33 -134.71   0.0003500
  134.13   49.33 -134.71   0.0003500
  134.13   49.33 -134.71   0.0003500
  134.13   49.33 -134.71   0.0003500
  134.13   49.33 -134.71   0.0003500
  134.13   49.33 -134.71   0.0003500
  134.13   49.33 -134.71   0.0003500
  134.13   49.33 -134.71   0.0003500
  134.13   49.33 -134.71   0.0003500
  134.13   49.33 -134.71   0.0003500
  134.13   49.33 -134.71   0.0003500
  134.13   49.33 -134.71   0.0003500
  134.13   49.33 -134.71   0.0003500
  134.13   49.33 -134.71   0.0003500
  134.13   49.33 -134.71   0.0003500
  134.13   49.33 -134.71   0.0003500
  134.13   49.33 -134.71   0.0003500
  134.13   49.33 -134.71   0.0003500
  134.13   49.33 -134.71   0.0003500
  134.13   49.33 -134.71   0.0003500
  134.13   49.33 -134.71   0.0003500
  134.13   49.33 -134.71   0.0003500
  134.13   49.33 -134.71   0.0003500
  134.13   49.33 -134.71   0.0003500
  134.13   49.33 -134.71   0.0003500
  134.13   49.33 -134.71   0.0003500
  134.13   49.33 -134.71   0.0003500
  134.13   49.33 -134.71   0.0003500
  134.13   49.33 -134.71   0.0003500
  134.13   49.33 -134.71   0.0003500
  134.13   49.33 -134.71   0.0003500
  134.13   49.33 -134.71   0.0003500
  134.13   49.33 -134.71   0.0003500
  134.13   49.33 -134.71   0.0003500
  134.13   49.33 -134.71   0.0003500
  134.13   49.33 -134.71   0.0003500
  134.13   49.33 -134.71   0.0003500
  134.13   49.33 -134.71   0.0003500
  134.13   49.33 -134.71   0.0003500
  134.13   49.33 -134.71   0.0003500
  134.13   49.33 -134.71   0.0003500
  134.13   49.33 -134.71   0.0003500
  134.13   49.33 -134.71   0.0003500
  134.13   49.33 -134.71   0.0003500
  134.13   49.33 -134.71   0.0003500
  134.13   49.33 -134.71   0.0003500
  134.13   49.33 -134.71   0.0003500
  134.13   49.33 -134.71   0.0003500
  134.13   49.33 -134.71   0.0003500
  134.13   49.33 -134.71   0.0003500
  134.13   49.33 -134.71   0.0003500
  134.13   49.33 -134.71   0.0003500
  134.13   49.33 -134.71   0.0003500
  134.13   49.33 -134.71   0.0003500
  134.13   49.33 -134.71   0.0003500
  134.13   49.33 -134.71   0.0003500
  134.13   49.33 -134.71   0.0003500
  134.13   49.33 -134.71   0.0003500
  134.13   49.33 -134.71   0.0003500
  134.13   49.33 -134.71   0.0003500
  134.13   49.33 -134.71   0.0003500
  134.13   49.33 -134.71   0.0003500
  134.13   49.33 -134.71   0.0003500
  134.13   49.33 -134.71   0.0003500
  134.13   49.33 -134.71   0.0003500
  134.13   49.33 -134.71   0.0003500
  134.13   49.33 -134.71   0.0003500
  134.13   49.33 -134.71   0.0003500
  134.13   49.33 -134.71   0.0003500
  134.13   49.33 -134.71   0.0003500
  134.13   49.33 -134.71   0.0003500
  134.13   49.33 -134.71   0.0003500
  134.13   49.33 -134.71   0.0003500
  134.13   49.33 -134.71   0.0003500
  134.13   49.33 -134.71   0.0003500
  134.13   49.33 -134.71   0.0003500
  134.13   49.33 -134.71   0.0003500
  134.13   49.33 -134.71   0.0003500
  134.13   49.33 -134.71   0.0003500
  134.13   49.33 -134.71   0.0003500
  134.13   49.33 -134.71   0.0003500
  134.13   49.33 -134.71   0.0003500
  134.13   49.33 -134.71   0.0003500
  134.13   49.33 -134.71   0.0003500
  134.13   49.33 -134.71   0.0003500
  134.13   49.33 -134.71   0.0003500
  134.13   49.33 -134.71   0.0003500
  134.13   49.33 -134.71   0.0003500
  134.13   49.33 -134.71   0.0003500
  134.13   49.33 -134.71   0.0003500
  134.13   49.33 -134.71   0.0003500
  134.13   49.33 -134.71   0.0003500
  134.13   49.33 -134.71   0.0003500
  134.13   49.33 -134.71   0.0003500
  134.13   49.33 -134.71   0.0003500
  134.13   49.33 -134.71   0.0003500
  134.13   49.33 -134.71   0.0003500
  134.13   49.33 -134.71   0.0003500
  134.13   49.33 -134.71   0.0003500
  134.13   49.33 -134.71   0.0003500
  134.13   49.33 -134.71   0.0003500
  134.13   49.33 -134.71   0.0003500
  134.13   49.33 -134.71   0.0003500
  134.13   49.33 -134.71   0.0003500
  134.13   49.33 -134.71   0.0003500
  134.13   49.33 -134.71   0.0003500
  134.13   49.33 -134.71   0.0003500
  134.13   49.33 -134.71   0.0003500
  134.13   49.33 -134.71   0.0003500
  134.13   49.33 -134.71   0.0003500
  134.13   49.33 -134.71   0.0003500
  134.13   49.33 -134.71   0.0003500
  134.13   49.33 -134.71   0.0003500
  134.13   49.33 -134.71   0.0003500
  134.13   49.33 -134.71   0.0003500
  134.13   49.33 -134.71   0.0003500
  134.13   49.33 -134.71   0.0003500
  134.13   49.33 -134.71   0.0003500
  134.13   49.33 -134.71   0.0003500
  134.13   49.33 -134.71   0.0003500
  134.13   49.33 -134.71   0.0003500
  134.13   49.33 -134.71   0.0003500
  134.13   49.33 -134.71   0.0003500
  134.13   49.33 -134.71   0.0003500
  134.13   49.33 -134.71   0.0003500
  134.13   49.33 -134.71   0.0003500
  134.13   49.33 -134.71   0.0003500
  134.13   49.33 -134.71   0.0003500
  134.13   49.33 -134.71   0.0003500
  134.13   49.33 -134.71   0.0003500
  134.13   49.33 -134.71   0.0003500
  134.13   49.33 -134.71   0.0003500
  134.13   49.33 -134.71   0.0003500
  134.13   49.33 -134.71   0.0003500
  134.13   49.33 -134.71   0.0003500
  134.13   49.33 -134.71   0.0003500
  134.13   49.33 -134.71   0.0003500
  134.13   49.33 -134.71   0.0003500
  134.13   49.33 -134.71   0.0003500
  134.13   49.33 -134.71   0.0003500
  134.13   49.33 -134.71   0.0003500
  134.13   49.33 -134.71   0.0003500
  134.13   49.33 -134.71   0.0003500
  134.13   49.33 -134.71   0.0003500
  134.13   49.33 -134.71   0.0003500
  134.13   49.33 -134.71   0.0003500
  134.13   49.33 -134.71   0.0003500
  134.13   49.33 -134.71   0.0003500
  134.13   49.33 -134.71   0.0003500
  134.13   49.33 -134.71   0.0003500
  134.13   49.33 -134.71   0.0003500
  134.13   49.33 -134.71   0.0003500
  134.13   49.33 -134.71   0.0003500
  134.13   49.33 -134.71   0.0003500
  134.13   49.33 -134.71   0.0003500
  134.13   49.33 -134.71   0.0003500
  134.13   49.33 -134.71   0.0003500
  134.13   49.33 -134.71   0.0003500
  134.13   49.33 -134.71   0.0003500
  134.13   49.33 -134.71   0.0003500
  134.13   49.33 -134.71   0.0003500
  134.13   49.33 -134.71   0.0003500
  134.13   49.33 -134.71   0.0003500
  134.13   49.33 -134.71   0.0003500
  134.13   49.33 -134.71   0.0003500
  134.13   49.33 -134.71   0.0003500
  134.13   49.33 -134.71   0.0003500
  134.13   49.33 -134.71   0.0003500
  134.13   49.33 -134.71   0.0003500
  134.13   49.33 -134.71   0.0003500
  134.13   49.33 -134.71   0.0003500
  134.13   49.33 -134.71   0.0003500
  134.13   49.33 -134.71   0.0003500
  134.13   49.33 -134.71   0.0003500
  134.13   49.33 -134.71   0.0003500
  134.13   49.33 -134.71   0.0003500
  134.13   49.33 -134.71   0.0003500
  134.13   49.33 -134.71   0.0003500
  134.13   49.33 -134.71   0.0003500
  134.13   49.33 -134.71   0.0003500
  134.13   49.33 -134.71   0.0003500
  134.13   49.33 -134.71   0.0003500
  134.13   49.33 -134.71   0.0003500
  134.13   49.33 -134.71   0.0003500
  134.13   49.33 -134.71   0.0003500
  134.13   49.33 -134.71   0.0003500
  134.13   49.33 -134.71   0.0003500
  134.13   49.33 -134.71   0.0003500
  134.13   49.33 -134.71   0.0003500
  134.13   49.33 -134.71   0.0003500
  134.13   49.33 -134.71   0.0003500
  134.13   49.33 -134.71   0.0003500
  134.13   49.33 -134.71   0.0003500
  134.13   49.33 -134.71   0.0003500
  134.13   49.33 -134.71   0.0003500
  134.13   49.33 -134.71   0.0003500
  134.13   49.33 -134.71   0.0003500
  134.13   49.33 -134.71   0.0003500
  134.13   49.33 -134.71   0.0003500
  134.13   49.33 -134.71   0.0003500
  134.13   49.33 -134.71   0.0003500
  134.13   49.33 -134.71   0.0003500
  134.13   49.33 -134.71   0.0003500
  134.13   49.33 -134.71   0.0003500
  134.13   49.33 -134.71   0.0003500
  134.13   49.33 -134.71   0.0003500
  134.13   49.33 -134.71   0.0003500
  134.13   49.33 -134.71   0.0003500
  134.13   49.33 -134.71   0.0003500
  134.13   49.33 -134.71   0.0003500
  134.13   49.33 -134.71   0.0003500
  134.13   49.33 -134.71   0.0003500
  134.13   49.33 -134.71   0.0003500
  134.13   49.33 -134.71   0.0003500
  134.13   49.33 -134.71   0.0003500
  134.13   49.33 -134.71   0.0003500
  134.13   49.33 -134.71   0.0003500
  134.13   49.33 -134.71   0.0003500
  134.13   49.33 -134.71   0.0003500
  134.13   49.33 -134.71   0.0003500
  134.13   49.33 -134.71   0.0003500
  134.13   49.33 -134.71   0.0003500
  134.13   49.33 -134.71   0.0003500
  134.13   49.33 -134.71   0.0003500
  134.13   49.33 -134.71   0.0003500
  134.13   49.33 -134.71   0.0003500
  134.13   49.33 -134.71   0.0003500
  134.13   49.33 -134.71   0.0003500
  134.13   49.33 -134.71   0.0003500
  134.13   49.33 -134.71   0.0003500
  134.13   49.33 -134.71   0.0003500
  134.13   49.33 -134.71   0.0003500
  134.13   49.33 -134.71   0.0003500
