TEXTURE AT STRAIN =    0.3000
   1.878   2.235   0.206  <-- length of phase ellipsoid axes
  -46.10    1.65    1.53  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  134.34   54.08 -134.91   0.0003500
  134.34   54.08 -134.91   0.0003500
  134.34   54.08 -134.91   0.0003500
  134.34   54.08 -134.91   0.0003500
  134.34   54.08 -134.91   0.0003500
  134.34   54.08 -134.91   0.0003500
  134.34   54.08 -134.91   0.0003500
  134.34   54.08 -134.91   0.0003500
  134.34   54.08 -134.91   0.0003500
  134.34   54.08 -134.91   0.0003500
  134.34   54.08 -134.91   0.0003500
  134.34   54.08 -134.91   0.0003500
  134.34   54.08 -134.91   0.0003500
  134.34   54.08 -134.91   0.0003500
  134.34   54.08 -134.91   0.0003500
  134.34   54.08 -134.91   0.0003500
  134.34   54.08 -134.91   0.0003500
  134.34   54.08 -134.91   0.0003500
  134.34   54.08 -134.91   0.0003500
  134.34   54.08 -134.91   0.0003500
  134.34   54.08 -134.91   0.0003500
  134.34   54.08 -134.91   0.0003500
  134.34   54.08 -134.91   0.0003500
  134.34   54.08 -134.91   0.0003500
  134.34   54.08 -134.91   0.0003500
  134.34   54.08 -134.91   0.0003500
  134.34   54.08 -134.91   0.0003500
  134.34   54.08 -134.91   0.0003500
  134.34   54.08 -134.91   0.0003500
  134.34   54.08 -134.91   0.0003500
  134.34   54.08 -134.91   0.0003500
  134.34   54.08 -134.91   0.0003500
  134.34   54.08 -134.91   0.0003500
  134.34   54.08 -134.91   0.0003500
  134.34   54.08 -134.91   0.0003500
  134.34   54.08 -134.91   0.0003500
  134.34   54.08 -134.91   0.0003500
  134.34   54.08 -134.91   0.0003500
  134.34   54.08 -134.91   0.0003500
  134.34   54.08 -134.91   0.0003500
  134.34   54.08 -134.91   0.0003500
  134.34   54.08 -134.91   0.0003500
  134.34   54.08 -134.91   0.0003500
  134.34   54.08 -134.91   0.0003500
  134.34   54.08 -134.91   0.0003500
  134.34   54.08 -134.91   0.0003500
  134.34   54.08 -134.91   0.0003500
  134.34   54.08 -134.91   0.0003500
  134.34   54.08 -134.91   0.0003500
  134.34   54.08 -134.91   0.0003500
  134.34   54.08 -134.91   0.0003500
  134.34   54.08 -134.91   0.0003500
  134.34   54.08 -134.91   0.0003500
  134.34   54.08 -134.91   0.0003500
  134.34   54.08 -134.91   0.0003500
  134.34   54.08 -134.91   0.0003500
  134.34   54.08 -134.91   0.0003500
  134.34   54.08 -134.91   0.0003500
  134.34   54.08 -134.91   0.0003500
  134.34   54.08 -134.91   0.0003500
  134.34   54.08 -134.91   0.0003500
  134.34   54.08 -134.91   0.0003500
  134.34   54.08 -134.91   0.0003500
  134.34   54.08 -134.91   0.0003500
  134.34   54.08 -134.91   0.0003500
  134.34   54.08 -134.91   0.0003500
  134.34   54.08 -134.91   0.0003500
  134.34   54.08 -134.91   0.0003500
  134.34   54.08 -134.91   0.0003500
  134.34   54.08 -134.91   0.0003500
  134.34   54.08 -134.91   0.0003500
  134.34   54.08 -134.91   0.0003500
  134.34   54.08 -134.91   0.0003500
  134.34   54.08 -134.91   0.0003500
  134.34   54.08 -134.91   0.0003500
  134.34   54.08 -134.91   0.0003500
  134.34   54.08 -134.91   0.0003500
  134.34   54.08 -134.91   0.0003500
  134.34   54.08 -134.91   0.0003500
  134.34   54.08 -134.91   0.0003500
  134.34   54.08 -134.91   0.0003500
  134.34   54.08 -134.91   0.0003500
  134.34   54.08 -134.91   0.0003500
  134.34   54.08 -134.91   0.0003500
  134.34   54.08 -134.91   0.0003500
  134.34   54.08 -134.91   0.0003500
  134.34   54.08 -134.91   0.0003500
  134.34   54.08 -134.91   0.0003500
  134.34   54.08 -134.91   0.0003500
  134.34   54.08 -134.91   0.0003500
  134.34   54.08 -134.91   0.0003500
  134.34   54.08 -134.91   0.0003500
  134.34   54.08 -134.91   0.0003500
  134.34   54.08 -134.91   0.0003500
  134.34   54.08 -134.91   0.0003500
  134.34   54.08 -134.91   0.0003500
  134.34   54.08 -134.91   0.0003500
  134.34   54.08 -134.91   0.0003500
  134.34   54.08 -134.91   0.0003500
  134.34   54.08 -134.91   0.0003500
  134.34   54.08 -134.91   0.0003500
  134.34   54.08 -134.91   0.0003500
  134.34   54.08 -134.91   0.0003500
  134.34   54.08 -134.91   0.0003500
  134.34   54.08 -134.91   0.0003500
  134.34   54.08 -134.91   0.0003500
  134.34   54.08 -134.91   0.0003500
  134.34   54.08 -134.91   0.0003500
  134.34   54.08 -134.91   0.0003500
  134.34   54.08 -134.91   0.0003500
  134.34   54.08 -134.91   0.0003500
  134.34   54.08 -134.91   0.0003500
  134.34   54.08 -134.91   0.0003500
  134.34   54.08 -134.91   0.0003500
  134.34   54.08 -134.91   0.0003500
  134.34   54.08 -134.91   0.0003500
  134.34   54.08 -134.91   0.0003500
  134.34   54.08 -134.91   0.0003500
  134.34   54.08 -134.91   0.0003500
  134.34   54.08 -134.91   0.0003500
  134.34   54.08 -134.91   0.0003500
  134.34   54.08 -134.91   0.0003500
  134.34   54.08 -134.91   0.0003500
  134.34   54.08 -134.91   0.0003500
  134.34   54.08 -134.91   0.0003500
  134.34   54.08 -134.91   0.0003500
  134.34   54.08 -134.91   0.0003500
  134.34   54.08 -134.91   0.0003500
  134.34   54.08 -134.91   0.0003500
  134.34   54.08 -134.91   0.0003500
  134.34   54.08 -134.91   0.0003500
  134.34   54.08 -134.91   0.0003500
  134.34   54.08 -134.91   0.0003500
  134.34   54.08 -134.91   0.0003500
  134.34   54.08 -134.91   0.0003500
  134.34   54.08 -134.91   0.0003500
  134.34   54.08 -134.91   0.0003500
  134.34   54.08 -134.91   0.0003500
  134.34   54.08 -134.91   0.0003500
  134.34   54.08 -134.91   0.0003500
  134.34   54.08 -134.91   0.0003500
  134.34   54.08 -134.91   0.0003500
  134.34   54.08 -134.91   0.0003500
  134.34   54.08 -134.91   0.0003500
  134.34   54.08 -134.91   0.0003500
  134.34   54.08 -134.91   0.0003500
  134.34   54.08 -134.91   0.0003500
  134.34   54.08 -134.91   0.0003500
  134.34   54.08 -134.91   0.0003500
  134.34   54.08 -134.91   0.0003500
  134.34   54.08 -134.91   0.0003500
  134.34   54.08 -134.91   0.0003500
  134.34   54.08 -134.91   0.0003500
  134.34   54.08 -134.91   0.0003500
  134.34   54.08 -134.91   0.0003500
  134.34   54.08 -134.91   0.0003500
  134.34   54.08 -134.91   0.0003500
  134.34   54.08 -134.91   0.0003500
  134.34   54.08 -134.91   0.0003500
  134.34   54.08 -134.91   0.0003500
  134.34   54.08 -134.91   0.0003500
  134.34   54.08 -134.91   0.0003500
  134.34   54.08 -134.91   0.0003500
  134.34   54.08 -134.91   0.0003500
  134.34   54.08 -134.91   0.0003500
  134.34   54.08 -134.91   0.0003500
  134.34   54.08 -134.91   0.0003500
  134.34   54.08 -134.91   0.0003500
  134.34   54.08 -134.91   0.0003500
  134.34   54.08 -134.91   0.0003500
  134.34   54.08 -134.91   0.0003500
  134.34   54.08 -134.91   0.0003500
  134.34   54.08 -134.91   0.0003500
  134.34   54.08 -134.91   0.0003500
  134.34   54.08 -134.91   0.0003500
  134.34   54.08 -134.91   0.0003500
  134.34   54.08 -134.91   0.0003500
  134.34   54.08 -134.91   0.0003500
  134.34   54.08 -134.91   0.0003500
  134.34   54.08 -134.91   0.0003500
  134.34   54.08 -134.91   0.0003500
  134.34   54.08 -134.91   0.0003500
  134.34   54.08 -134.91   0.0003500
  134.34   54.08 -134.91   0.0003500
  134.34   54.08 -134.91   0.0003500
  134.34   54.08 -134.91   0.0003500
  134.34   54.08 -134.91   0.0003500
  134.34   54.08 -134.91   0.0003500
  134.34   54.08 -134.91   0.0003500
  134.34   54.08 -134.91   0.0003500
  134.34   54.08 -134.91   0.0003500
  134.34   54.08 -134.91   0.0003500
  134.34   54.08 -134.91   0.0003500
  134.34   54.08 -134.91   0.0003500
  134.34   54.08 -134.91   0.0003500
  134.34   54.08 -134.91   0.0003500
  134.34   54.08 -134.91   0.0003500
  134.34   54.08 -134.91   0.0003500
  134.34   54.08 -134.91   0.0003500
  134.34   54.08 -134.91   0.0003500
  134.34   54.08 -134.91   0.0003500
  134.34   54.08 -134.91   0.0003500
  134.34   54.08 -134.91   0.0003500
  134.34   54.08 -134.91   0.0003500
  134.34   54.08 -134.91   0.0003500
  134.34   54.08 -134.91   0.0003500
  134.34   54.08 -134.91   0.0003500
  134.34   54.08 -134.91   0.0003500
  134.34   54.08 -134.91   0.0003500
  134.34   54.08 -134.91   0.0003500
  134.34   54.08 -134.91   0.0003500
  134.34   54.08 -134.91   0.0003500
  134.34   54.08 -134.91   0.0003500
  134.34   54.08 -134.91   0.0003500
  134.34   54.08 -134.91   0.0003500
  134.34   54.08 -134.91   0.0003500
  134.34   54.08 -134.91   0.0003500
  134.34   54.08 -134.91   0.0003500
  134.34   54.08 -134.91   0.0003500
  134.34   54.08 -134.91   0.0003500
  134.34   54.08 -134.91   0.0003500
  134.34   54.08 -134.91   0.0003500
  134.34   54.08 -134.91   0.0003500
  134.34   54.08 -134.91   0.0003500
  134.34   54.08 -134.91   0.0003500
  134.34   54.08 -134.91   0.0003500
  134.34   54.08 -134.91   0.0003500
  134.34   54.08 -134.91   0.0003500
  134.34   54.08 -134.91   0.0003500
  134.34   54.08 -134.91   0.0003500
  134.34   54.08 -134.91   0.0003500
  134.34   54.08 -134.91   0.0003500
  134.34   54.08 -134.91   0.0003500
  134.34   54.08 -134.91   0.0003500
  134.34   54.08 -134.91   0.0003500
  134.34   54.08 -134.91   0.0003500
  134.34   54.08 -134.91   0.0003500
  134.34   54.08 -134.91   0.0003500
  134.34   54.08 -134.91   0.0003500
  134.34   54.08 -134.91   0.0003500
  134.34   54.08 -134.91   0.0003500
  134.34   54.08 -134.91   0.0003500
  134.34   54.08 -134.91   0.0003500
  134.34   54.08 -134.91   0.0003500
  134.34   54.08 -134.91   0.0003500
  134.34   54.08 -134.91   0.0003500
  134.34   54.08 -134.91   0.0003500
  134.34   54.08 -134.91   0.0003500
  134.34   54.08 -134.91   0.0003500
  134.34   54.08 -134.91   0.0003500
  134.34   54.08 -134.91   0.0003500
  134.34   54.08 -134.91   0.0003500
  134.34   54.08 -134.91   0.0003500
  134.34   54.08 -134.91   0.0003500
  134.34   54.08 -134.91   0.0003500
  134.34   54.08 -134.91   0.0003500
  134.34   54.08 -134.91   0.0003500
  134.34   54.08 -134.91   0.0003500
  134.34   54.08 -134.91   0.0003500
  134.34   54.08 -134.91   0.0003500
  134.34   54.08 -134.91   0.0003500
  134.34   54.08 -134.91   0.0003500
  134.34   54.08 -134.91   0.0003500
  134.34   54.08 -134.91   0.0003500
  134.34   54.08 -134.91   0.0003500
  134.34   54.08 -134.91   0.0003500
  134.34   54.08 -134.91   0.0003500
  134.34   54.08 -134.91   0.0003500
  134.34   54.08 -134.91   0.0003500
  134.34   54.08 -134.91   0.0003500
  134.34   54.08 -134.91   0.0003500
  134.34   54.08 -134.91   0.0003500
  134.34   54.08 -134.91   0.0003500
  134.34   54.08 -134.91   0.0003500
  134.34   54.08 -134.91   0.0003500
  134.34   54.08 -134.91   0.0003500
  134.34   54.08 -134.91   0.0003500
  134.34   54.08 -134.91   0.0003500
  134.34   54.08 -134.91   0.0003500
  134.34   54.08 -134.91   0.0003500
  134.34   54.08 -134.91   0.0003500
  134.34   54.08 -134.91   0.0003500
  134.34   54.08 -134.91   0.0003500
  134.34   54.08 -134.91   0.0003500
  134.34   54.08 -134.91   0.0003500
  134.34   54.08 -134.91   0.0003500
  134.34   54.08 -134.91   0.0003500
  134.34   54.08 -134.91   0.0003500
  134.34   54.08 -134.91   0.0003500
  134.34   54.08 -134.91   0.0003500
  134.34   54.08 -134.91   0.0003500
  134.34   54.08 -134.91   0.0003500
  134.34   54.08 -134.91   0.0003500
  134.34   54.08 -134.91   0.0003500
  134.34   54.08 -134.91   0.0003500
  134.34   54.08 -134.91   0.0003500
  134.34   54.08 -134.91   0.0003500
  134.34   54.08 -134.91   0.0003500
  134.34   54.08 -134.91   0.0003500
  134.34   54.08 -134.91   0.0003500
  134.34   54.08 -134.91   0.0003500
  134.34   54.08 -134.91   0.0003500
  134.34   54.08 -134.91   0.0003500
  134.34   54.08 -134.91   0.0003500
  134.34   54.08 -134.91   0.0003500
  134.34   54.08 -134.91   0.0003500
  134.34   54.08 -134.91   0.0003500
  134.34   54.08 -134.91   0.0003500
  134.34   54.08 -134.91   0.0003500
  134.34   54.08 -134.91   0.0003500
  134.34   54.08 -134.91   0.0003500
  134.34   54.08 -134.91   0.0003500
  134.34   54.08 -134.91   0.0003500
  134.34   54.08 -134.91   0.0003500
  134.34   54.08 -134.91   0.0003500
  134.34   54.08 -134.91   0.0003500
  134.34   54.08 -134.91   0.0003500
  134.34   54.08 -134.91   0.0003500
  134.34   54.08 -134.91   0.0003500
  134.34   54.08 -134.91   0.0003500
  134.34   54.08 -134.91   0.0003500
  134.34   54.08 -134.91   0.0003500
  134.34   54.08 -134.91   0.0003500
  134.34   54.08 -134.91   0.0003500
  134.34   54.08 -134.91   0.0003500
  134.34   54.08 -134.91   0.0003500
  134.34   54.08 -134.91   0.0003500
  134.34   54.08 -134.91   0.0003500
  134.34   54.08 -134.91   0.0003500
  134.34   54.08 -134.91   0.0003500
  134.34   54.08 -134.91   0.0003500
  134.34   54.08 -134.91   0.0003500
  134.34   54.08 -134.91   0.0003500
  134.34   54.08 -134.91   0.0003500
  134.34   54.08 -134.91   0.0003500
  134.34   54.08 -134.91   0.0003500
  134.34   54.08 -134.91   0.0003500
  134.34   54.08 -134.91   0.0003500
  134.34   54.08 -134.91   0.0003500
  134.34   54.08 -134.91   0.0003500
  134.34   54.08 -134.91   0.0003500
  134.34   54.08 -134.91   0.0003500
  134.34   54.08 -134.91   0.0003500
  134.34   54.08 -134.91   0.0003500
  134.34   54.08 -134.91   0.0003500
  134.34   54.08 -134.91   0.0003500
  134.34   54.08 -134.91   0.0003500
  134.34   54.08 -134.91   0.0003500
  134.34   54.08 -134.91   0.0003500
  134.34   54.08 -134.91   0.0003500
  134.34   54.08 -134.91   0.0003500
  134.34   54.08 -134.91   0.0003500
  134.34   54.08 -134.91   0.0003500
  134.34   54.08 -134.91   0.0003500
  134.34   54.08 -134.91   0.0003500
  134.34   54.08 -134.91   0.0003500
  134.34   54.08 -134.91   0.0003500
  134.34   54.08 -134.91   0.0003500
  134.34   54.08 -134.91   0.0003500
  134.34   54.08 -134.91   0.0003500
  134.34   54.08 -134.91   0.0003500
  134.34   54.08 -134.91   0.0003500
  134.34   54.08 -134.91   0.0003500
  134.34   54.08 -134.91   0.0003500
  134.34   54.08 -134.91   0.0003500
