TEXTURE AT STRAIN =    0.6000
   2.496   3.014   0.111  <-- length of phase ellipsoid axes
  -46.17    1.23    1.45  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  134.26   52.40 -134.80   0.0003500
  134.26   52.40 -134.80   0.0003500
  134.26   52.40 -134.80   0.0003500
  134.26   52.40 -134.80   0.0003500
  134.26   52.40 -134.80   0.0003500
  134.26   52.40 -134.80   0.0003500
  134.26   52.40 -134.80   0.0003500
  134.26   52.40 -134.80   0.0003500
  134.26   52.40 -134.80   0.0003500
  134.26   52.40 -134.80   0.0003500
  134.26   52.40 -134.80   0.0003500
  134.26   52.40 -134.80   0.0003500
  134.26   52.40 -134.80   0.0003500
  134.26   52.40 -134.80   0.0003500
  134.26   52.40 -134.80   0.0003500
  134.26   52.40 -134.80   0.0003500
  134.26   52.40 -134.80   0.0003500
  134.26   52.40 -134.80   0.0003500
  134.26   52.40 -134.80   0.0003500
  134.26   52.40 -134.80   0.0003500
  134.26   52.40 -134.80   0.0003500
  134.26   52.40 -134.80   0.0003500
  134.26   52.40 -134.80   0.0003500
  134.26   52.40 -134.80   0.0003500
  134.26   52.40 -134.80   0.0003500
  134.26   52.40 -134.80   0.0003500
  134.26   52.40 -134.80   0.0003500
  134.26   52.40 -134.80   0.0003500
  134.26   52.40 -134.80   0.0003500
  134.26   52.40 -134.80   0.0003500
  134.26   52.40 -134.80   0.0003500
  134.26   52.40 -134.80   0.0003500
  134.26   52.40 -134.80   0.0003500
  134.26   52.40 -134.80   0.0003500
  134.26   52.40 -134.80   0.0003500
  134.26   52.40 -134.80   0.0003500
  134.26   52.40 -134.80   0.0003500
  134.26   52.40 -134.80   0.0003500
  134.26   52.40 -134.80   0.0003500
  134.26   52.40 -134.80   0.0003500
  134.26   52.40 -134.80   0.0003500
  134.26   52.40 -134.80   0.0003500
  134.26   52.40 -134.80   0.0003500
  134.26   52.40 -134.80   0.0003500
  134.26   52.40 -134.80   0.0003500
  134.26   52.40 -134.80   0.0003500
  134.26   52.40 -134.80   0.0003500
  134.26   52.40 -134.80   0.0003500
  134.26   52.40 -134.80   0.0003500
  134.26   52.40 -134.80   0.0003500
  134.26   52.40 -134.80   0.0003500
  134.26   52.40 -134.80   0.0003500
  134.26   52.40 -134.80   0.0003500
  134.26   52.40 -134.80   0.0003500
  134.26   52.40 -134.80   0.0003500
  134.26   52.40 -134.80   0.0003500
  134.26   52.40 -134.80   0.0003500
  134.26   52.40 -134.80   0.0003500
  134.26   52.40 -134.80   0.0003500
  134.26   52.40 -134.80   0.0003500
  134.26   52.40 -134.80   0.0003500
  134.26   52.40 -134.80   0.0003500
  134.26   52.40 -134.80   0.0003500
  134.26   52.40 -134.80   0.0003500
  134.26   52.40 -134.80   0.0003500
  134.26   52.40 -134.80   0.0003500
  134.26   52.40 -134.80   0.0003500
  134.26   52.40 -134.80   0.0003500
  134.26   52.40 -134.80   0.0003500
  134.26   52.40 -134.80   0.0003500
  134.26   52.40 -134.80   0.0003500
  134.26   52.40 -134.80   0.0003500
  134.26   52.40 -134.80   0.0003500
  134.26   52.40 -134.80   0.0003500
  134.26   52.40 -134.80   0.0003500
  134.26   52.40 -134.80   0.0003500
  134.26   52.40 -134.80   0.0003500
  134.26   52.40 -134.80   0.0003500
  134.26   52.40 -134.80   0.0003500
  134.26   52.40 -134.80   0.0003500
  134.26   52.40 -134.80   0.0003500
  134.26   52.40 -134.80   0.0003500
  134.26   52.40 -134.80   0.0003500
  134.26   52.40 -134.80   0.0003500
  134.26   52.40 -134.80   0.0003500
  134.26   52.40 -134.80   0.0003500
  134.26   52.40 -134.80   0.0003500
  134.26   52.40 -134.80   0.0003500
  134.26   52.40 -134.80   0.0003500
  134.26   52.40 -134.80   0.0003500
  134.26   52.40 -134.80   0.0003500
  134.26   52.40 -134.80   0.0003500
  134.26   52.40 -134.80   0.0003500
  134.26   52.40 -134.80   0.0003500
  134.26   52.40 -134.80   0.0003500
  134.26   52.40 -134.80   0.0003500
  134.26   52.40 -134.80   0.0003500
  134.26   52.40 -134.80   0.0003500
  134.26   52.40 -134.80   0.0003500
  134.26   52.40 -134.80   0.0003500
  134.26   52.40 -134.80   0.0003500
  134.26   52.40 -134.80   0.0003500
  134.26   52.40 -134.80   0.0003500
  134.26   52.40 -134.80   0.0003500
  134.26   52.40 -134.80   0.0003500
  134.26   52.40 -134.80   0.0003500
  134.26   52.40 -134.80   0.0003500
  134.26   52.40 -134.80   0.0003500
  134.26   52.40 -134.80   0.0003500
  134.26   52.40 -134.80   0.0003500
  134.26   52.40 -134.80   0.0003500
  134.26   52.40 -134.80   0.0003500
  134.26   52.40 -134.80   0.0003500
  134.26   52.40 -134.80   0.0003500
  134.26   52.40 -134.80   0.0003500
  134.26   52.40 -134.80   0.0003500
  134.26   52.40 -134.80   0.0003500
  134.26   52.40 -134.80   0.0003500
  134.26   52.40 -134.80   0.0003500
  134.26   52.40 -134.80   0.0003500
  134.26   52.40 -134.80   0.0003500
  134.26   52.40 -134.80   0.0003500
  134.26   52.40 -134.80   0.0003500
  134.26   52.40 -134.80   0.0003500
  134.26   52.40 -134.80   0.0003500
  134.26   52.40 -134.80   0.0003500
  134.26   52.40 -134.80   0.0003500
  134.26   52.40 -134.80   0.0003500
  134.26   52.40 -134.80   0.0003500
  134.26   52.40 -134.80   0.0003500
  134.26   52.40 -134.80   0.0003500
  134.26   52.40 -134.80   0.0003500
  134.26   52.40 -134.80   0.0003500
  134.26   52.40 -134.80   0.0003500
  134.26   52.40 -134.80   0.0003500
  134.26   52.40 -134.80   0.0003500
  134.26   52.40 -134.80   0.0003500
  134.26   52.40 -134.80   0.0003500
  134.26   52.40 -134.80   0.0003500
  134.26   52.40 -134.80   0.0003500
  134.26   52.40 -134.80   0.0003500
  134.26   52.40 -134.80   0.0003500
  134.26   52.40 -134.80   0.0003500
  134.26   52.40 -134.80   0.0003500
  134.26   52.40 -134.80   0.0003500
  134.26   52.40 -134.80   0.0003500
  134.26   52.40 -134.80   0.0003500
  134.26   52.40 -134.80   0.0003500
  134.26   52.40 -134.80   0.0003500
  134.26   52.40 -134.80   0.0003500
  134.26   52.40 -134.80   0.0003500
  134.26   52.40 -134.80   0.0003500
  134.26   52.40 -134.80   0.0003500
  134.26   52.40 -134.80   0.0003500
  134.26   52.40 -134.80   0.0003500
  134.26   52.40 -134.80   0.0003500
  134.26   52.40 -134.80   0.0003500
  134.26   52.40 -134.80   0.0003500
  134.26   52.40 -134.80   0.0003500
  134.26   52.40 -134.80   0.0003500
  134.26   52.40 -134.80   0.0003500
  134.26   52.40 -134.80   0.0003500
  134.26   52.40 -134.80   0.0003500
  134.26   52.40 -134.80   0.0003500
  134.26   52.40 -134.80   0.0003500
  134.26   52.40 -134.80   0.0003500
  134.26   52.40 -134.80   0.0003500
  134.26   52.40 -134.80   0.0003500
  134.26   52.40 -134.80   0.0003500
  134.26   52.40 -134.80   0.0003500
  134.26   52.40 -134.80   0.0003500
  134.26   52.40 -134.80   0.0003500
  134.26   52.40 -134.80   0.0003500
  134.26   52.40 -134.80   0.0003500
  134.26   52.40 -134.80   0.0003500
  134.26   52.40 -134.80   0.0003500
  134.26   52.40 -134.80   0.0003500
  134.26   52.40 -134.80   0.0003500
  134.26   52.40 -134.80   0.0003500
  134.26   52.40 -134.80   0.0003500
  134.26   52.40 -134.80   0.0003500
  134.26   52.40 -134.80   0.0003500
  134.26   52.40 -134.80   0.0003500
  134.26   52.40 -134.80   0.0003500
  134.26   52.40 -134.80   0.0003500
  134.26   52.40 -134.80   0.0003500
  134.26   52.40 -134.80   0.0003500
  134.26   52.40 -134.80   0.0003500
  134.26   52.40 -134.80   0.0003500
  134.26   52.40 -134.80   0.0003500
  134.26   52.40 -134.80   0.0003500
  134.26   52.40 -134.80   0.0003500
  134.26   52.40 -134.80   0.0003500
  134.26   52.40 -134.80   0.0003500
  134.26   52.40 -134.80   0.0003500
  134.26   52.40 -134.80   0.0003500
  134.26   52.40 -134.80   0.0003500
  134.26   52.40 -134.80   0.0003500
  134.26   52.40 -134.80   0.0003500
  134.26   52.40 -134.80   0.0003500
  134.26   52.40 -134.80   0.0003500
  134.26   52.40 -134.80   0.0003500
  134.26   52.40 -134.80   0.0003500
  134.26   52.40 -134.80   0.0003500
  134.26   52.40 -134.80   0.0003500
  134.26   52.40 -134.80   0.0003500
  134.26   52.40 -134.80   0.0003500
  134.26   52.40 -134.80   0.0003500
  134.26   52.40 -134.80   0.0003500
  134.26   52.40 -134.80   0.0003500
  134.26   52.40 -134.80   0.0003500
  134.26   52.40 -134.80   0.0003500
  134.26   52.40 -134.80   0.0003500
  134.26   52.40 -134.80   0.0003500
  134.26   52.40 -134.80   0.0003500
  134.26   52.40 -134.80   0.0003500
  134.26   52.40 -134.80   0.0003500
  134.26   52.40 -134.80   0.0003500
  134.26   52.40 -134.80   0.0003500
  134.26   52.40 -134.80   0.0003500
  134.26   52.40 -134.80   0.0003500
  134.26   52.40 -134.80   0.0003500
  134.26   52.40 -134.80   0.0003500
  134.26   52.40 -134.80   0.0003500
  134.26   52.40 -134.80   0.0003500
  134.26   52.40 -134.80   0.0003500
  134.26   52.40 -134.80   0.0003500
  134.26   52.40 -134.80   0.0003500
  134.26   52.40 -134.80   0.0003500
  134.26   52.40 -134.80   0.0003500
  134.26   52.40 -134.80   0.0003500
  134.26   52.40 -134.80   0.0003500
  134.26   52.40 -134.80   0.0003500
  134.26   52.40 -134.80   0.0003500
  134.26   52.40 -134.80   0.0003500
  134.26   52.40 -134.80   0.0003500
  134.26   52.40 -134.80   0.0003500
  134.26   52.40 -134.80   0.0003500
  134.26   52.40 -134.80   0.0003500
  134.26   52.40 -134.80   0.0003500
  134.26   52.40 -134.80   0.0003500
  134.26   52.40 -134.80   0.0003500
  134.26   52.40 -134.80   0.0003500
  134.26   52.40 -134.80   0.0003500
  134.26   52.40 -134.80   0.0003500
  134.26   52.40 -134.80   0.0003500
  134.26   52.40 -134.80   0.0003500
  134.26   52.40 -134.80   0.0003500
  134.26   52.40 -134.80   0.0003500
  134.26   52.40 -134.80   0.0003500
  134.26   52.40 -134.80   0.0003500
  134.26   52.40 -134.80   0.0003500
  134.26   52.40 -134.80   0.0003500
  134.26   52.40 -134.80   0.0003500
  134.26   52.40 -134.80   0.0003500
  134.26   52.40 -134.80   0.0003500
  134.26   52.40 -134.80   0.0003500
  134.26   52.40 -134.80   0.0003500
  134.26   52.40 -134.80   0.0003500
  134.26   52.40 -134.80   0.0003500
  134.26   52.40 -134.80   0.0003500
  134.26   52.40 -134.80   0.0003500
  134.26   52.40 -134.80   0.0003500
  134.26   52.40 -134.80   0.0003500
  134.26   52.40 -134.80   0.0003500
  134.26   52.40 -134.80   0.0003500
  134.26   52.40 -134.80   0.0003500
  134.26   52.40 -134.80   0.0003500
  134.26   52.40 -134.80   0.0003500
  134.26   52.40 -134.80   0.0003500
  134.26   52.40 -134.80   0.0003500
  134.26   52.40 -134.80   0.0003500
  134.26   52.40 -134.80   0.0003500
  134.26   52.40 -134.80   0.0003500
  134.26   52.40 -134.80   0.0003500
  134.26   52.40 -134.80   0.0003500
  134.26   52.40 -134.80   0.0003500
  134.26   52.40 -134.80   0.0003500
  134.26   52.40 -134.80   0.0003500
  134.26   52.40 -134.80   0.0003500
  134.26   52.40 -134.80   0.0003500
  134.26   52.40 -134.80   0.0003500
  134.26   52.40 -134.80   0.0003500
  134.26   52.40 -134.80   0.0003500
  134.26   52.40 -134.80   0.0003500
  134.26   52.40 -134.80   0.0003500
  134.26   52.40 -134.80   0.0003500
  134.26   52.40 -134.80   0.0003500
  134.26   52.40 -134.80   0.0003500
  134.26   52.40 -134.80   0.0003500
  134.26   52.40 -134.80   0.0003500
  134.26   52.40 -134.80   0.0003500
  134.26   52.40 -134.80   0.0003500
  134.26   52.40 -134.80   0.0003500
  134.26   52.40 -134.80   0.0003500
  134.26   52.40 -134.80   0.0003500
  134.26   52.40 -134.80   0.0003500
  134.26   52.40 -134.80   0.0003500
  134.26   52.40 -134.80   0.0003500
  134.26   52.40 -134.80   0.0003500
  134.26   52.40 -134.80   0.0003500
  134.26   52.40 -134.80   0.0003500
  134.26   52.40 -134.80   0.0003500
  134.26   52.40 -134.80   0.0003500
  134.26   52.40 -134.80   0.0003500
  134.26   52.40 -134.80   0.0003500
  134.26   52.40 -134.80   0.0003500
  134.26   52.40 -134.80   0.0003500
  134.26   52.40 -134.80   0.0003500
  134.26   52.40 -134.80   0.0003500
  134.26   52.40 -134.80   0.0003500
  134.26   52.40 -134.80   0.0003500
  134.26   52.40 -134.80   0.0003500
  134.26   52.40 -134.80   0.0003500
  134.26   52.40 -134.80   0.0003500
  134.26   52.40 -134.80   0.0003500
  134.26   52.40 -134.80   0.0003500
  134.26   52.40 -134.80   0.0003500
  134.26   52.40 -134.80   0.0003500
  134.26   52.40 -134.80   0.0003500
  134.26   52.40 -134.80   0.0003500
  134.26   52.40 -134.80   0.0003500
  134.26   52.40 -134.80   0.0003500
  134.26   52.40 -134.80   0.0003500
  134.26   52.40 -134.80   0.0003500
  134.26   52.40 -134.80   0.0003500
  134.26   52.40 -134.80   0.0003500
  134.26   52.40 -134.80   0.0003500
  134.26   52.40 -134.80   0.0003500
  134.26   52.40 -134.80   0.0003500
  134.26   52.40 -134.80   0.0003500
  134.26   52.40 -134.80   0.0003500
  134.26   52.40 -134.80   0.0003500
  134.26   52.40 -134.80   0.0003500
  134.26   52.40 -134.80   0.0003500
  134.26   52.40 -134.80   0.0003500
  134.26   52.40 -134.80   0.0003500
  134.26   52.40 -134.80   0.0003500
  134.26   52.40 -134.80   0.0003500
  134.26   52.40 -134.80   0.0003500
  134.26   52.40 -134.80   0.0003500
  134.26   52.40 -134.80   0.0003500
  134.26   52.40 -134.80   0.0003500
  134.26   52.40 -134.80   0.0003500
  134.26   52.40 -134.80   0.0003500
  134.26   52.40 -134.80   0.0003500
  134.26   52.40 -134.80   0.0003500
  134.26   52.40 -134.80   0.0003500
  134.26   52.40 -134.80   0.0003500
  134.26   52.40 -134.80   0.0003500
  134.26   52.40 -134.80   0.0003500
  134.26   52.40 -134.80   0.0003500
  134.26   52.40 -134.80   0.0003500
  134.26   52.40 -134.80   0.0003500
  134.26   52.40 -134.80   0.0003500
  134.26   52.40 -134.80   0.0003500
  134.26   52.40 -134.80   0.0003500
  134.26   52.40 -134.80   0.0003500
  134.26   52.40 -134.80   0.0003500
  134.26   52.40 -134.80   0.0003500
  134.26   52.40 -134.80   0.0003500
  134.26   52.40 -134.80   0.0003500
  134.26   52.40 -134.80   0.0003500
  134.26   52.40 -134.80   0.0003500
  134.26   52.40 -134.80   0.0003500
  134.26   52.40 -134.80   0.0003500
  134.26   52.40 -134.80   0.0003500
  134.26   52.40 -134.80   0.0003500
  134.26   52.40 -134.80   0.0003500
  134.26   52.40 -134.80   0.0003500
  134.26   52.40 -134.80   0.0003500
  134.26   52.40 -134.80   0.0003500
  134.26   52.40 -134.80   0.0003500
  134.26   52.40 -134.80   0.0003500
  134.26   52.40 -134.80   0.0003500
  134.26   52.40 -134.80   0.0003500
  134.26   52.40 -134.80   0.0003500
  134.26   52.40 -134.80   0.0003500
  134.26   52.40 -134.80   0.0003500
  134.26   52.40 -134.80   0.0003500
  134.26   52.40 -134.80   0.0003500
  134.26   52.40 -134.80   0.0003500
  134.26   52.40 -134.80   0.0003500
  134.26   52.40 -134.80   0.0003500
  134.26   52.40 -134.80   0.0003500
  134.26   52.40 -134.80   0.0003500
  134.26   52.40 -134.80   0.0003500
  134.26   52.40 -134.80   0.0003500
  134.26   52.40 -134.80   0.0003500
  134.26   52.40 -134.80   0.0003500
  134.26   52.40 -134.80   0.0003500
  134.26   52.40 -134.80   0.0003500
  134.26   52.40 -134.80   0.0003500
  134.26   52.40 -134.80   0.0003500
  134.26   52.40 -134.80   0.0003500
  134.26   52.40 -134.80   0.0003500
  134.26   52.40 -134.80   0.0003500
  134.26   52.40 -134.80   0.0003500
  134.26   52.40 -134.80   0.0003500
  134.26   52.40 -134.80   0.0003500
  134.26   52.40 -134.80   0.0003500
  134.26   52.40 -134.80   0.0003500
  134.26   52.40 -134.80   0.0003500
  134.26   52.40 -134.80   0.0003500
  134.26   52.40 -134.80   0.0003500
  134.26   52.40 -134.80   0.0003500
  134.26   52.40 -134.80   0.0003500
