TEXTURE AT STRAIN =    0.2000
   1.715   1.723   0.299  <-- length of phase ellipsoid axes
  119.55    0.06    0.00  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  120.03   89.95 -111.07   0.0003500
  120.03   89.95 -111.07   0.0003500
  120.03   89.95 -111.07   0.0003500
  120.03   89.95 -111.07   0.0003500
  120.03   89.95 -111.07   0.0003500
  120.03   89.95 -111.07   0.0003500
  120.03   89.95 -111.07   0.0003500
  120.03   89.95 -111.07   0.0003500
  120.03   89.95 -111.07   0.0003500
  120.03   89.95 -111.07   0.0003500
  120.03   89.95 -111.07   0.0003500
  120.03   89.95 -111.07   0.0003500
  120.03   89.95 -111.07   0.0003500
  120.03   89.95 -111.07   0.0003500
  120.03   89.95 -111.07   0.0003500
  120.03   89.95 -111.07   0.0003500
  120.03   89.95 -111.07   0.0003500
  120.03   89.95 -111.07   0.0003500
  120.03   89.95 -111.07   0.0003500
  120.03   89.95 -111.07   0.0003500
  120.03   89.95 -111.07   0.0003500
  120.03   89.95 -111.07   0.0003500
  120.03   89.95 -111.07   0.0003500
  120.03   89.95 -111.07   0.0003500
  120.03   89.95 -111.07   0.0003500
  120.03   89.95 -111.07   0.0003500
  120.03   89.95 -111.07   0.0003500
  120.03   89.95 -111.07   0.0003500
  120.03   89.95 -111.07   0.0003500
  120.03   89.95 -111.07   0.0003500
  120.03   89.95 -111.07   0.0003500
  120.03   89.95 -111.07   0.0003500
  120.03   89.95 -111.07   0.0003500
  120.03   89.95 -111.07   0.0003500
  120.03   89.95 -111.07   0.0003500
  120.03   89.95 -111.07   0.0003500
  120.03   89.95 -111.07   0.0003500
  120.03   89.95 -111.07   0.0003500
  120.03   89.95 -111.07   0.0003500
  120.03   89.95 -111.07   0.0003500
  120.03   89.95 -111.07   0.0003500
  120.03   89.95 -111.07   0.0003500
  120.03   89.95 -111.07   0.0003500
  120.03   89.95 -111.07   0.0003500
  120.03   89.95 -111.07   0.0003500
  120.03   89.95 -111.07   0.0003500
  120.03   89.95 -111.07   0.0003500
  120.03   89.95 -111.07   0.0003500
  120.03   89.95 -111.07   0.0003500
  120.03   89.95 -111.07   0.0003500
  120.03   89.95 -111.07   0.0003500
  120.03   89.95 -111.07   0.0003500
  120.03   89.95 -111.07   0.0003500
  120.03   89.95 -111.07   0.0003500
  120.03   89.95 -111.07   0.0003500
  120.03   89.95 -111.07   0.0003500
  120.03   89.95 -111.07   0.0003500
  120.03   89.95 -111.07   0.0003500
  120.03   89.95 -111.07   0.0003500
  120.03   89.95 -111.07   0.0003500
  120.03   89.95 -111.07   0.0003500
  120.03   89.95 -111.07   0.0003500
  120.03   89.95 -111.07   0.0003500
  120.03   89.95 -111.07   0.0003500
  120.03   89.95 -111.07   0.0003500
  120.03   89.95 -111.07   0.0003500
  120.03   89.95 -111.07   0.0003500
  120.03   89.95 -111.07   0.0003500
  120.03   89.95 -111.07   0.0003500
  120.03   89.95 -111.07   0.0003500
  120.03   89.95 -111.07   0.0003500
  120.03   89.95 -111.07   0.0003500
  120.03   89.95 -111.07   0.0003500
  120.03   89.95 -111.07   0.0003500
  120.03   89.95 -111.07   0.0003500
  120.03   89.95 -111.07   0.0003500
  120.03   89.95 -111.07   0.0003500
  120.03   89.95 -111.07   0.0003500
  120.03   89.95 -111.07   0.0003500
  120.03   89.95 -111.07   0.0003500
  120.03   89.95 -111.07   0.0003500
  120.03   89.95 -111.07   0.0003500
  120.03   89.95 -111.07   0.0003500
  120.03   89.95 -111.07   0.0003500
  120.03   89.95 -111.07   0.0003500
  120.03   89.95 -111.07   0.0003500
  120.03   89.95 -111.07   0.0003500
  120.03   89.95 -111.07   0.0003500
  120.03   89.95 -111.07   0.0003500
  120.03   89.95 -111.07   0.0003500
  120.03   89.95 -111.07   0.0003500
  120.03   89.95 -111.07   0.0003500
  120.03   89.95 -111.07   0.0003500
  120.03   89.95 -111.07   0.0003500
  120.03   89.95 -111.07   0.0003500
  120.03   89.95 -111.07   0.0003500
  120.03   89.95 -111.07   0.0003500
  120.03   89.95 -111.07   0.0003500
  120.03   89.95 -111.07   0.0003500
  120.03   89.95 -111.07   0.0003500
  120.03   89.95 -111.07   0.0003500
  120.03   89.95 -111.07   0.0003500
  120.03   89.95 -111.07   0.0003500
  120.03   89.95 -111.07   0.0003500
  120.03   89.95 -111.07   0.0003500
  120.03   89.95 -111.07   0.0003500
  120.03   89.95 -111.07   0.0003500
  120.03   89.95 -111.07   0.0003500
  120.03   89.95 -111.07   0.0003500
  120.03   89.95 -111.07   0.0003500
  120.03   89.95 -111.07   0.0003500
  120.03   89.95 -111.07   0.0003500
  120.03   89.95 -111.07   0.0003500
  120.03   89.95 -111.07   0.0003500
  120.03   89.95 -111.07   0.0003500
  120.03   89.95 -111.07   0.0003500
  120.03   89.95 -111.07   0.0003500
  120.03   89.95 -111.07   0.0003500
  120.03   89.95 -111.07   0.0003500
  120.03   89.95 -111.07   0.0003500
  120.03   89.95 -111.07   0.0003500
  120.03   89.95 -111.07   0.0003500
  120.03   89.95 -111.07   0.0003500
  120.03   89.95 -111.07   0.0003500
  120.03   89.95 -111.07   0.0003500
  120.03   89.95 -111.07   0.0003500
  120.03   89.95 -111.07   0.0003500
  120.03   89.95 -111.07   0.0003500
  120.03   89.95 -111.07   0.0003500
  120.03   89.95 -111.07   0.0003500
  120.03   89.95 -111.07   0.0003500
  120.03   89.95 -111.07   0.0003500
  120.03   89.95 -111.07   0.0003500
  120.03   89.95 -111.07   0.0003500
  120.03   89.95 -111.07   0.0003500
  120.03   89.95 -111.07   0.0003500
  120.03   89.95 -111.07   0.0003500
  120.03   89.95 -111.07   0.0003500
  120.03   89.95 -111.07   0.0003500
  120.03   89.95 -111.07   0.0003500
  120.03   89.95 -111.07   0.0003500
  120.03   89.95 -111.07   0.0003500
  120.03   89.95 -111.07   0.0003500
  120.03   89.95 -111.07   0.0003500
  120.03   89.95 -111.07   0.0003500
  120.03   89.95 -111.07   0.0003500
  120.03   89.95 -111.07   0.0003500
  120.03   89.95 -111.07   0.0003500
  120.03   89.95 -111.07   0.0003500
  120.03   89.95 -111.07   0.0003500
  120.03   89.95 -111.07   0.0003500
  120.03   89.95 -111.07   0.0003500
  120.03   89.95 -111.07   0.0003500
  120.03   89.95 -111.07   0.0003500
  120.03   89.95 -111.07   0.0003500
  120.03   89.95 -111.07   0.0003500
  120.03   89.95 -111.07   0.0003500
  120.03   89.95 -111.07   0.0003500
  120.03   89.95 -111.07   0.0003500
  120.03   89.95 -111.07   0.0003500
  120.03   89.95 -111.07   0.0003500
  120.03   89.95 -111.07   0.0003500
  120.03   89.95 -111.07   0.0003500
  120.03   89.95 -111.07   0.0003500
  120.03   89.95 -111.07   0.0003500
  120.03   89.95 -111.07   0.0003500
  120.03   89.95 -111.07   0.0003500
  120.03   89.95 -111.07   0.0003500
  120.03   89.95 -111.07   0.0003500
  120.03   89.95 -111.07   0.0003500
  120.03   89.95 -111.07   0.0003500
  120.03   89.95 -111.07   0.0003500
  120.03   89.95 -111.07   0.0003500
  120.03   89.95 -111.07   0.0003500
  120.03   89.95 -111.07   0.0003500
  120.03   89.95 -111.07   0.0003500
  120.03   89.95 -111.07   0.0003500
  120.03   89.95 -111.07   0.0003500
  120.03   89.95 -111.07   0.0003500
  120.03   89.95 -111.07   0.0003500
  120.03   89.95 -111.07   0.0003500
  120.03   89.95 -111.07   0.0003500
  120.03   89.95 -111.07   0.0003500
  120.03   89.95 -111.07   0.0003500
  120.03   89.95 -111.07   0.0003500
  120.03   89.95 -111.07   0.0003500
  120.03   89.95 -111.07   0.0003500
  120.03   89.95 -111.07   0.0003500
  120.03   89.95 -111.07   0.0003500
  120.03   89.95 -111.07   0.0003500
  120.03   89.95 -111.07   0.0003500
  120.03   89.95 -111.07   0.0003500
  120.03   89.95 -111.07   0.0003500
  120.03   89.95 -111.07   0.0003500
  120.03   89.95 -111.07   0.0003500
  120.03   89.95 -111.07   0.0003500
  120.03   89.95 -111.07   0.0003500
  120.03   89.95 -111.07   0.0003500
  120.03   89.95 -111.07   0.0003500
  120.03   89.95 -111.07   0.0003500
  120.03   89.95 -111.07   0.0003500
  120.03   89.95 -111.07   0.0003500
  120.03   89.95 -111.07   0.0003500
  120.03   89.95 -111.07   0.0003500
  120.03   89.95 -111.07   0.0003500
  120.03   89.95 -111.07   0.0003500
  120.03   89.95 -111.07   0.0003500
  120.03   89.95 -111.07   0.0003500
  120.03   89.95 -111.07   0.0003500
  120.03   89.95 -111.07   0.0003500
  120.03   89.95 -111.07   0.0003500
  120.03   89.95 -111.07   0.0003500
  120.03   89.95 -111.07   0.0003500
  120.03   89.95 -111.07   0.0003500
  120.03   89.95 -111.07   0.0003500
  120.03   89.95 -111.07   0.0003500
  120.03   89.95 -111.07   0.0003500
  120.03   89.95 -111.07   0.0003500
  120.03   89.95 -111.07   0.0003500
  120.03   89.95 -111.07   0.0003500
  120.03   89.95 -111.07   0.0003500
  120.03   89.95 -111.07   0.0003500
  120.03   89.95 -111.07   0.0003500
  120.03   89.95 -111.07   0.0003500
  120.03   89.95 -111.07   0.0003500
  120.03   89.95 -111.07   0.0003500
  120.03   89.95 -111.07   0.0003500
  120.03   89.95 -111.07   0.0003500
  120.03   89.95 -111.07   0.0003500
  120.03   89.95 -111.07   0.0003500
  120.03   89.95 -111.07   0.0003500
  120.03   89.95 -111.07   0.0003500
  120.03   89.95 -111.07   0.0003500
  120.03   89.95 -111.07   0.0003500
  120.03   89.95 -111.07   0.0003500
  120.03   89.95 -111.07   0.0003500
  120.03   89.95 -111.07   0.0003500
  120.03   89.95 -111.07   0.0003500
  120.03   89.95 -111.07   0.0003500
  120.03   89.95 -111.07   0.0003500
  120.03   89.95 -111.07   0.0003500
  120.03   89.95 -111.07   0.0003500
  120.03   89.95 -111.07   0.0003500
  120.03   89.95 -111.07   0.0003500
  120.03   89.95 -111.07   0.0003500
  120.03   89.95 -111.07   0.0003500
  120.03   89.95 -111.07   0.0003500
  120.03   89.95 -111.07   0.0003500
  120.03   89.95 -111.07   0.0003500
  120.03   89.95 -111.07   0.0003500
  120.03   89.95 -111.07   0.0003500
  120.03   89.95 -111.07   0.0003500
  120.03   89.95 -111.07   0.0003500
  120.03   89.95 -111.07   0.0003500
  120.03   89.95 -111.07   0.0003500
  120.03   89.95 -111.07   0.0003500
  120.03   89.95 -111.07   0.0003500
  120.03   89.95 -111.07   0.0003500
  120.03   89.95 -111.07   0.0003500
  120.03   89.95 -111.07   0.0003500
  120.03   89.95 -111.07   0.0003500
  120.03   89.95 -111.07   0.0003500
  120.03   89.95 -111.07   0.0003500
  120.03   89.95 -111.07   0.0003500
  120.03   89.95 -111.07   0.0003500
  120.03   89.95 -111.07   0.0003500
  120.03   89.95 -111.07   0.0003500
  120.03   89.95 -111.07   0.0003500
  120.03   89.95 -111.07   0.0003500
  120.03   89.95 -111.07   0.0003500
  120.03   89.95 -111.07   0.0003500
  120.03   89.95 -111.07   0.0003500
  120.03   89.95 -111.07   0.0003500
  120.03   89.95 -111.07   0.0003500
  120.03   89.95 -111.07   0.0003500
  120.03   89.95 -111.07   0.0003500
  120.03   89.95 -111.07   0.0003500
  120.03   89.95 -111.07   0.0003500
  120.03   89.95 -111.07   0.0003500
  120.03   89.95 -111.07   0.0003500
  120.03   89.95 -111.07   0.0003500
  120.03   89.95 -111.07   0.0003500
  120.03   89.95 -111.07   0.0003500
  120.03   89.95 -111.07   0.0003500
  120.03   89.95 -111.07   0.0003500
  120.03   89.95 -111.07   0.0003500
  120.03   89.95 -111.07   0.0003500
  120.03   89.95 -111.07   0.0003500
  120.03   89.95 -111.07   0.0003500
  120.03   89.95 -111.07   0.0003500
  120.03   89.95 -111.07   0.0003500
  120.03   89.95 -111.07   0.0003500
  120.03   89.95 -111.07   0.0003500
  120.03   89.95 -111.07   0.0003500
  120.03   89.95 -111.07   0.0003500
  120.03   89.95 -111.07   0.0003500
  120.03   89.95 -111.07   0.0003500
  120.03   89.95 -111.07   0.0003500
  120.03   89.95 -111.07   0.0003500
  120.03   89.95 -111.07   0.0003500
  120.03   89.95 -111.07   0.0003500
  120.03   89.95 -111.07   0.0003500
  120.03   89.95 -111.07   0.0003500
  120.03   89.95 -111.07   0.0003500
  120.03   89.95 -111.07   0.0003500
  120.03   89.95 -111.07   0.0003500
  120.03   89.95 -111.07   0.0003500
  120.03   89.95 -111.07   0.0003500
  120.03   89.95 -111.07   0.0003500
  120.03   89.95 -111.07   0.0003500
  120.03   89.95 -111.07   0.0003500
  120.03   89.95 -111.07   0.0003500
  120.03   89.95 -111.07   0.0003500
  120.03   89.95 -111.07   0.0003500
  120.03   89.95 -111.07   0.0003500
  120.03   89.95 -111.07   0.0003500
  120.03   89.95 -111.07   0.0003500
  120.03   89.95 -111.07   0.0003500
  120.03   89.95 -111.07   0.0003500
  120.03   89.95 -111.07   0.0003500
  120.03   89.95 -111.07   0.0003500
  120.03   89.95 -111.07   0.0003500
  120.03   89.95 -111.07   0.0003500
  120.03   89.95 -111.07   0.0003500
  120.03   89.95 -111.07   0.0003500
  120.03   89.95 -111.07   0.0003500
  120.03   89.95 -111.07   0.0003500
  120.03   89.95 -111.07   0.0003500
  120.03   89.95 -111.07   0.0003500
  120.03   89.95 -111.07   0.0003500
  120.03   89.95 -111.07   0.0003500
  120.03   89.95 -111.07   0.0003500
  120.03   89.95 -111.07   0.0003500
  120.03   89.95 -111.07   0.0003500
  120.03   89.95 -111.07   0.0003500
  120.03   89.95 -111.07   0.0003500
  120.03   89.95 -111.07   0.0003500
  120.03   89.95 -111.07   0.0003500
  120.03   89.95 -111.07   0.0003500
  120.03   89.95 -111.07   0.0003500
  120.03   89.95 -111.07   0.0003500
  120.03   89.95 -111.07   0.0003500
  120.03   89.95 -111.07   0.0003500
  120.03   89.95 -111.07   0.0003500
  120.03   89.95 -111.07   0.0003500
  120.03   89.95 -111.07   0.0003500
  120.03   89.95 -111.07   0.0003500
  120.03   89.95 -111.07   0.0003500
  120.03   89.95 -111.07   0.0003500
  120.03   89.95 -111.07   0.0003500
  120.03   89.95 -111.07   0.0003500
  120.03   89.95 -111.07   0.0003500
  120.03   89.95 -111.07   0.0003500
  120.03   89.95 -111.07   0.0003500
  120.03   89.95 -111.07   0.0003500
  120.03   89.95 -111.07   0.0003500
  120.03   89.95 -111.07   0.0003500
  120.03   89.95 -111.07   0.0003500
  120.03   89.95 -111.07   0.0003500
  120.03   89.95 -111.07   0.0003500
  120.03   89.95 -111.07   0.0003500
  120.03   89.95 -111.07   0.0003500
  120.03   89.95 -111.07   0.0003500
  120.03   89.95 -111.07   0.0003500
  120.03   89.95 -111.07   0.0003500
  120.03   89.95 -111.07   0.0003500
  120.03   89.95 -111.07   0.0003500
  120.03   89.95 -111.07   0.0003500
  120.03   89.95 -111.07   0.0003500
  120.03   89.95 -111.07   0.0003500
  120.03   89.95 -111.07   0.0003500
  120.03   89.95 -111.07   0.0003500
  120.03   89.95 -111.07   0.0003500
  120.03   89.95 -111.07   0.0003500
  120.03   89.95 -111.07   0.0003500
  120.03   89.95 -111.07   0.0003500
  120.03   89.95 -111.07   0.0003500
  120.03   89.95 -111.07   0.0003500
  120.03   89.95 -111.07   0.0003500
  120.03   89.95 -111.07   0.0003500
  120.03   89.95 -111.07   0.0003500
  120.03   89.95 -111.07   0.0003500
  120.03   89.95 -111.07   0.0003500
  120.03   89.95 -111.07   0.0003500
  120.03   89.95 -111.07   0.0003500
  120.03   89.95 -111.07   0.0003500
  120.03   89.95 -111.07   0.0003500
  120.03   89.95 -111.07   0.0003500
  120.03   89.95 -111.07   0.0003500
  120.03   89.95 -111.07   0.0003500
  120.03   89.95 -111.07   0.0003500
  120.03   89.95 -111.07   0.0003500
  120.03   89.95 -111.07   0.0003500
  120.03   89.95 -111.07   0.0003500
  120.03   89.95 -111.07   0.0003500
  120.03   89.95 -111.07   0.0003500
  120.03   89.95 -111.07   0.0003500
  120.03   89.95 -111.07   0.0003500
  120.03   89.95 -111.07   0.0003500
  120.03   89.95 -111.07   0.0003500
  120.03   89.95 -111.07   0.0003500
  120.03   89.95 -111.07   0.0003500
  120.03   89.95 -111.07   0.0003500
  120.03   89.95 -111.07   0.0003500
  120.03   89.95 -111.07   0.0003500
  120.03   89.95 -111.07   0.0003500
  120.03   89.95 -111.07   0.0003500
  120.03   89.95 -111.07   0.0003500
  120.03   89.95 -111.07   0.0003500
  120.03   89.95 -111.07   0.0003500
  120.03   89.95 -111.07   0.0003500
  120.03   89.95 -111.07   0.0003500
  120.03   89.95 -111.07   0.0003500
  120.03   89.95 -111.07   0.0003500
  120.03   89.95 -111.07   0.0003500
  120.03   89.95 -111.07   0.0003500
  120.03   89.95 -111.07   0.0003500
  120.03   89.95 -111.07   0.0003500
  120.03   89.95 -111.07   0.0003500
  120.03   89.95 -111.07   0.0003500
  120.03   89.95 -111.07   0.0003500
