TEXTURE AT STRAIN =    0.1500
   1.509   1.511   0.398  <-- length of phase ellipsoid axes
  119.72    0.07    0.00  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  120.02   89.96 -113.72   0.0003500
  120.02   89.96 -113.72   0.0003500
  120.02   89.96 -113.72   0.0003500
  120.02   89.96 -113.72   0.0003500
  120.02   89.96 -113.72   0.0003500
  120.02   89.96 -113.72   0.0003500
  120.02   89.96 -113.72   0.0003500
  120.02   89.96 -113.72   0.0003500
  120.02   89.96 -113.72   0.0003500
  120.02   89.96 -113.72   0.0003500
  120.02   89.96 -113.72   0.0003500
  120.02   89.96 -113.72   0.0003500
  120.02   89.96 -113.72   0.0003500
  120.02   89.96 -113.72   0.0003500
  120.02   89.96 -113.72   0.0003500
  120.02   89.96 -113.72   0.0003500
  120.02   89.96 -113.72   0.0003500
  120.02   89.96 -113.72   0.0003500
  120.02   89.96 -113.72   0.0003500
  120.02   89.96 -113.72   0.0003500
  120.02   89.96 -113.72   0.0003500
  120.02   89.96 -113.72   0.0003500
  120.02   89.96 -113.72   0.0003500
  120.02   89.96 -113.72   0.0003500
  120.02   89.96 -113.72   0.0003500
  120.02   89.96 -113.72   0.0003500
  120.02   89.96 -113.72   0.0003500
  120.02   89.96 -113.72   0.0003500
  120.02   89.96 -113.72   0.0003500
  120.02   89.96 -113.72   0.0003500
  120.02   89.96 -113.72   0.0003500
  120.02   89.96 -113.72   0.0003500
  120.02   89.96 -113.72   0.0003500
  120.02   89.96 -113.72   0.0003500
  120.02   89.96 -113.72   0.0003500
  120.02   89.96 -113.72   0.0003500
  120.02   89.96 -113.72   0.0003500
  120.02   89.96 -113.72   0.0003500
  120.02   89.96 -113.72   0.0003500
  120.02   89.96 -113.72   0.0003500
  120.02   89.96 -113.72   0.0003500
  120.02   89.96 -113.72   0.0003500
  120.02   89.96 -113.72   0.0003500
  120.02   89.96 -113.72   0.0003500
  120.02   89.96 -113.72   0.0003500
  120.02   89.96 -113.72   0.0003500
  120.02   89.96 -113.72   0.0003500
  120.02   89.96 -113.72   0.0003500
  120.02   89.96 -113.72   0.0003500
  120.02   89.96 -113.72   0.0003500
  120.02   89.96 -113.72   0.0003500
  120.02   89.96 -113.72   0.0003500
  120.02   89.96 -113.72   0.0003500
  120.02   89.96 -113.72   0.0003500
  120.02   89.96 -113.72   0.0003500
  120.02   89.96 -113.72   0.0003500
  120.02   89.96 -113.72   0.0003500
  120.02   89.96 -113.72   0.0003500
  120.02   89.96 -113.72   0.0003500
  120.02   89.96 -113.72   0.0003500
  120.02   89.96 -113.72   0.0003500
  120.02   89.96 -113.72   0.0003500
  120.02   89.96 -113.72   0.0003500
  120.02   89.96 -113.72   0.0003500
  120.02   89.96 -113.72   0.0003500
  120.02   89.96 -113.72   0.0003500
  120.02   89.96 -113.72   0.0003500
  120.02   89.96 -113.72   0.0003500
  120.02   89.96 -113.72   0.0003500
  120.02   89.96 -113.72   0.0003500
  120.02   89.96 -113.72   0.0003500
  120.02   89.96 -113.72   0.0003500
  120.02   89.96 -113.72   0.0003500
  120.02   89.96 -113.72   0.0003500
  120.02   89.96 -113.72   0.0003500
  120.02   89.96 -113.72   0.0003500
  120.02   89.96 -113.72   0.0003500
  120.02   89.96 -113.72   0.0003500
  120.02   89.96 -113.72   0.0003500
  120.02   89.96 -113.72   0.0003500
  120.02   89.96 -113.72   0.0003500
  120.02   89.96 -113.72   0.0003500
  120.02   89.96 -113.72   0.0003500
  120.02   89.96 -113.72   0.0003500
  120.02   89.96 -113.72   0.0003500
  120.02   89.96 -113.72   0.0003500
  120.02   89.96 -113.72   0.0003500
  120.02   89.96 -113.72   0.0003500
  120.02   89.96 -113.72   0.0003500
  120.02   89.96 -113.72   0.0003500
  120.02   89.96 -113.72   0.0003500
  120.02   89.96 -113.72   0.0003500
  120.02   89.96 -113.72   0.0003500
  120.02   89.96 -113.72   0.0003500
  120.02   89.96 -113.72   0.0003500
  120.02   89.96 -113.72   0.0003500
  120.02   89.96 -113.72   0.0003500
  120.02   89.96 -113.72   0.0003500
  120.02   89.96 -113.72   0.0003500
  120.02   89.96 -113.72   0.0003500
  120.02   89.96 -113.72   0.0003500
  120.02   89.96 -113.72   0.0003500
  120.02   89.96 -113.72   0.0003500
  120.02   89.96 -113.72   0.0003500
  120.02   89.96 -113.72   0.0003500
  120.02   89.96 -113.72   0.0003500
  120.02   89.96 -113.72   0.0003500
  120.02   89.96 -113.72   0.0003500
  120.02   89.96 -113.72   0.0003500
  120.02   89.96 -113.72   0.0003500
  120.02   89.96 -113.72   0.0003500
  120.02   89.96 -113.72   0.0003500
  120.02   89.96 -113.72   0.0003500
  120.02   89.96 -113.72   0.0003500
  120.02   89.96 -113.72   0.0003500
  120.02   89.96 -113.72   0.0003500
  120.02   89.96 -113.72   0.0003500
  120.02   89.96 -113.72   0.0003500
  120.02   89.96 -113.72   0.0003500
  120.02   89.96 -113.72   0.0003500
  120.02   89.96 -113.72   0.0003500
  120.02   89.96 -113.72   0.0003500
  120.02   89.96 -113.72   0.0003500
  120.02   89.96 -113.72   0.0003500
  120.02   89.96 -113.72   0.0003500
