TEXTURE AT STRAIN =    1.0000
   2.731   2.866   0.106  <-- length of phase ellipsoid axes
  122.54    0.10    0.00  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  119.53   91.06 -105.85   0.0003500
  119.53   91.06 -105.85   0.0003500
  119.53   91.06 -105.85   0.0003500
  119.53   91.06 -105.85   0.0003500
  119.53   91.06 -105.85   0.0003500
  119.53   91.06 -105.85   0.0003500
  119.53   91.06 -105.85   0.0003500
  119.53   91.06 -105.85   0.0003500
  119.53   91.06 -105.85   0.0003500
  119.53   91.06 -105.85   0.0003500
  119.53   91.06 -105.85   0.0003500
  119.53   91.06 -105.85   0.0003500
  119.53   91.06 -105.85   0.0003500
  119.53   91.06 -105.85   0.0003500
  119.53   91.06 -105.85   0.0003500
  119.53   91.06 -105.85   0.0003500
  119.53   91.06 -105.85   0.0003500
  119.53   91.06 -105.85   0.0003500
  119.53   91.06 -105.85   0.0003500
  119.53   91.06 -105.85   0.0003500
  119.53   91.06 -105.85   0.0003500
  119.53   91.06 -105.85   0.0003500
  119.53   91.06 -105.85   0.0003500
  119.53   91.06 -105.85   0.0003500
  119.53   91.06 -105.85   0.0003500
  119.53   91.06 -105.85   0.0003500
  119.53   91.06 -105.85   0.0003500
  119.53   91.06 -105.85   0.0003500
  119.53   91.06 -105.85   0.0003500
  119.53   91.06 -105.85   0.0003500
  119.53   91.06 -105.85   0.0003500
  119.53   91.06 -105.85   0.0003500
  119.53   91.06 -105.85   0.0003500
  119.53   91.06 -105.85   0.0003500
  119.53   91.06 -105.85   0.0003500
  119.53   91.06 -105.85   0.0003500
  119.53   91.06 -105.85   0.0003500
  119.53   91.06 -105.85   0.0003500
  119.53   91.06 -105.85   0.0003500
  119.53   91.06 -105.85   0.0003500
  119.53   91.06 -105.85   0.0003500
  119.53   91.06 -105.85   0.0003500
  119.53   91.06 -105.85   0.0003500
  119.53   91.06 -105.85   0.0003500
  119.53   91.06 -105.85   0.0003500
  119.53   91.06 -105.85   0.0003500
  119.53   91.06 -105.85   0.0003500
  119.53   91.06 -105.85   0.0003500
  119.53   91.06 -105.85   0.0003500
  119.53   91.06 -105.85   0.0003500
  119.53   91.06 -105.85   0.0003500
  119.53   91.06 -105.85   0.0003500
  119.53   91.06 -105.85   0.0003500
  119.53   91.06 -105.85   0.0003500
  119.53   91.06 -105.85   0.0003500
  119.53   91.06 -105.85   0.0003500
  119.53   91.06 -105.85   0.0003500
  119.53   91.06 -105.85   0.0003500
  119.53   91.06 -105.85   0.0003500
  119.53   91.06 -105.85   0.0003500
  119.53   91.06 -105.85   0.0003500
  119.53   91.06 -105.85   0.0003500
  119.53   91.06 -105.85   0.0003500
  119.53   91.06 -105.85   0.0003500
  119.53   91.06 -105.85   0.0003500
  119.53   91.06 -105.85   0.0003500
  119.53   91.06 -105.85   0.0003500
  119.53   91.06 -105.85   0.0003500
  119.53   91.06 -105.85   0.0003500
  119.53   91.06 -105.85   0.0003500
  119.53   91.06 -105.85   0.0003500
  119.53   91.06 -105.85   0.0003500
  119.53   91.06 -105.85   0.0003500
  119.53   91.06 -105.85   0.0003500
  119.53   91.06 -105.85   0.0003500
  119.53   91.06 -105.85   0.0003500
  119.53   91.06 -105.85   0.0003500
  119.53   91.06 -105.85   0.0003500
