TEXTURE AT STRAIN =    0.7500
   2.731   2.866   0.106  <-- length of phase ellipsoid axes
  121.19    0.07    0.00  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  120.08   90.02 -101.53   0.0003500
  120.08   90.02 -101.53   0.0003500
  120.08   90.02 -101.53   0.0003500
  120.08   90.02 -101.53   0.0003500
  120.08   90.02 -101.53   0.0003500
  120.08   90.02 -101.53   0.0003500
  120.08   90.02 -101.53   0.0003500
  120.08   90.02 -101.53   0.0003500
  120.08   90.02 -101.53   0.0003500
  120.08   90.02 -101.53   0.0003500
  120.08   90.02 -101.53   0.0003500
  120.08   90.02 -101.53   0.0003500
  120.08   90.02 -101.53   0.0003500
  120.08   90.02 -101.53   0.0003500
  120.08   90.02 -101.53   0.0003500
  120.08   90.02 -101.53   0.0003500
  120.08   90.02 -101.53   0.0003500
  120.08   90.02 -101.53   0.0003500
  120.08   90.02 -101.53   0.0003500
  120.08   90.02 -101.53   0.0003500
  120.08   90.02 -101.53   0.0003500
  120.08   90.02 -101.53   0.0003500
  120.08   90.02 -101.53   0.0003500
  120.08   90.02 -101.53   0.0003500
  120.08   90.02 -101.53   0.0003500
  120.08   90.02 -101.53   0.0003500
  120.08   90.02 -101.53   0.0003500
  120.08   90.02 -101.53   0.0003500
  120.08   90.02 -101.53   0.0003500
  120.08   90.02 -101.53   0.0003500
  120.08   90.02 -101.53   0.0003500
  120.08   90.02 -101.53   0.0003500
  120.08   90.02 -101.53   0.0003500
  120.08   90.02 -101.53   0.0003500
  120.08   90.02 -101.53   0.0003500
  120.08   90.02 -101.53   0.0003500
  120.08   90.02 -101.53   0.0003500
  120.08   90.02 -101.53   0.0003500
  120.08   90.02 -101.53   0.0003500
  120.08   90.02 -101.53   0.0003500
  120.08   90.02 -101.53   0.0003500
  120.08   90.02 -101.53   0.0003500
  120.08   90.02 -101.53   0.0003500
  120.08   90.02 -101.53   0.0003500
  120.08   90.02 -101.53   0.0003500
  120.08   90.02 -101.53   0.0003500
  120.08   90.02 -101.53   0.0003500
  120.08   90.02 -101.53   0.0003500
  120.08   90.02 -101.53   0.0003500
  120.08   90.02 -101.53   0.0003500
  120.08   90.02 -101.53   0.0003500
  120.08   90.02 -101.53   0.0003500
  120.08   90.02 -101.53   0.0003500
  120.08   90.02 -101.53   0.0003500
  120.08   90.02 -101.53   0.0003500
  120.08   90.02 -101.53   0.0003500
  120.08   90.02 -101.53   0.0003500
  120.08   90.02 -101.53   0.0003500
  120.08   90.02 -101.53   0.0003500
  120.08   90.02 -101.53   0.0003500
  120.08   90.02 -101.53   0.0003500
  120.08   90.02 -101.53   0.0003500
  120.08   90.02 -101.53   0.0003500
  120.08   90.02 -101.53   0.0003500
  120.08   90.02 -101.53   0.0003500
  120.08   90.02 -101.53   0.0003500
  120.08   90.02 -101.53   0.0003500
  120.08   90.02 -101.53   0.0003500
  120.08   90.02 -101.53   0.0003500
  120.08   90.02 -101.53   0.0003500
  120.08   90.02 -101.53   0.0003500
  120.08   90.02 -101.53   0.0003500
  120.08   90.02 -101.53   0.0003500
  120.08   90.02 -101.53   0.0003500
  120.08   90.02 -101.53   0.0003500
  120.08   90.02 -101.53   0.0003500
  120.08   90.02 -101.53   0.0003500
  120.08   90.02 -101.53   0.0003500
  120.08   90.02 -101.53   0.0003500
  120.08   90.02 -101.53   0.0003500
  120.08   90.02 -101.53   0.0003500
  120.08   90.02 -101.53   0.0003500
  120.08   90.02 -101.53   0.0003500
  120.08   90.02 -101.53   0.0003500
  120.08   90.02 -101.53   0.0003500
  120.08   90.02 -101.53   0.0003500
  120.08   90.02 -101.53   0.0003500
  120.08   90.02 -101.53   0.0003500
  120.08   90.02 -101.53   0.0003500
  120.08   90.02 -101.53   0.0003500
  120.08   90.02 -101.53   0.0003500
  120.08   90.02 -101.53   0.0003500
  120.08   90.02 -101.53   0.0003500
  120.08   90.02 -101.53   0.0003500
  120.08   90.02 -101.53   0.0003500
  120.08   90.02 -101.53   0.0003500
  120.08   90.02 -101.53   0.0003500
  120.08   90.02 -101.53   0.0003500
  120.08   90.02 -101.53   0.0003500
  120.08   90.02 -101.53   0.0003500
  120.08   90.02 -101.53   0.0003500
  120.08   90.02 -101.53   0.0003500
  120.08   90.02 -101.53   0.0003500
  120.08   90.02 -101.53   0.0003500
  120.08   90.02 -101.53   0.0003500
  120.08   90.02 -101.53   0.0003500
  120.08   90.02 -101.53   0.0003500
  120.08   90.02 -101.53   0.0003500
  120.08   90.02 -101.53   0.0003500
  120.08   90.02 -101.53   0.0003500
  120.08   90.02 -101.53   0.0003500
  120.08   90.02 -101.53   0.0003500
  120.08   90.02 -101.53   0.0003500
  120.08   90.02 -101.53   0.0003500
  120.08   90.02 -101.53   0.0003500
  120.08   90.02 -101.53   0.0003500
  120.08   90.02 -101.53   0.0003500
  120.08   90.02 -101.53   0.0003500
  120.08   90.02 -101.53   0.0003500
  120.08   90.02 -101.53   0.0003500
  120.08   90.02 -101.53   0.0003500
  120.08   90.02 -101.53   0.0003500
  120.08   90.02 -101.53   0.0003500
  120.08   90.02 -101.53   0.0003500
  120.08   90.02 -101.53   0.0003500
  120.08   90.02 -101.53   0.0003500
  120.08   90.02 -101.53   0.0003500
  120.08   90.02 -101.53   0.0003500
  120.08   90.02 -101.53   0.0003500
  120.08   90.02 -101.53   0.0003500
  120.08   90.02 -101.53   0.0003500
  120.08   90.02 -101.53   0.0003500
  120.08   90.02 -101.53   0.0003500
  120.08   90.02 -101.53   0.0003500
  120.08   90.02 -101.53   0.0003500
  120.08   90.02 -101.53   0.0003500
  120.08   90.02 -101.53   0.0003500
  120.08   90.02 -101.53   0.0003500
  120.08   90.02 -101.53   0.0003500
  120.08   90.02 -101.53   0.0003500
  120.08   90.02 -101.53   0.0003500
  120.08   90.02 -101.53   0.0003500
  120.08   90.02 -101.53   0.0003500
  120.08   90.02 -101.53   0.0003500
  120.08   90.02 -101.53   0.0003500
  120.08   90.02 -101.53   0.0003500
  120.08   90.02 -101.53   0.0003500
  120.08   90.02 -101.53   0.0003500
  120.08   90.02 -101.53   0.0003500
  120.08   90.02 -101.53   0.0003500
  120.08   90.02 -101.53   0.0003500
  120.08   90.02 -101.53   0.0003500
  120.08   90.02 -101.53   0.0003500
  120.08   90.02 -101.53   0.0003500
  120.08   90.02 -101.53   0.0003500
  120.08   90.02 -101.53   0.0003500
  120.08   90.02 -101.53   0.0003500
  120.08   90.02 -101.53   0.0003500
  120.08   90.02 -101.53   0.0003500
  120.08   90.02 -101.53   0.0003500
  120.08   90.02 -101.53   0.0003500
  120.08   90.02 -101.53   0.0003500
  120.08   90.02 -101.53   0.0003500
  120.08   90.02 -101.53   0.0003500
  120.08   90.02 -101.53   0.0003500
  120.08   90.02 -101.53   0.0003500
  120.08   90.02 -101.53   0.0003500
  120.08   90.02 -101.53   0.0003500
  120.08   90.02 -101.53   0.0003500
  120.08   90.02 -101.53   0.0003500
  120.08   90.02 -101.53   0.0003500
  120.08   90.02 -101.53   0.0003500
  120.08   90.02 -101.53   0.0003500
  120.08   90.02 -101.53   0.0003500
  120.08   90.02 -101.53   0.0003500
  120.08   90.02 -101.53   0.0003500
  120.08   90.02 -101.53   0.0003500
  120.08   90.02 -101.53   0.0003500
  120.08   90.02 -101.53   0.0003500
  120.08   90.02 -101.53   0.0003500
  120.08   90.02 -101.53   0.0003500
  120.08   90.02 -101.53   0.0003500
  120.08   90.02 -101.53   0.0003500
  120.08   90.02 -101.53   0.0003500
  120.08   90.02 -101.53   0.0003500
  120.08   90.02 -101.53   0.0003500
  120.08   90.02 -101.53   0.0003500
  120.08   90.02 -101.53   0.0003500
  120.08   90.02 -101.53   0.0003500
  120.08   90.02 -101.53   0.0003500
  120.08   90.02 -101.53   0.0003500
  120.08   90.02 -101.53   0.0003500
  120.08   90.02 -101.53   0.0003500
  120.08   90.02 -101.53   0.0003500
  120.08   90.02 -101.53   0.0003500
  120.08   90.02 -101.53   0.0003500
  120.08   90.02 -101.53   0.0003500
  120.08   90.02 -101.53   0.0003500
  120.08   90.02 -101.53   0.0003500
  120.08   90.02 -101.53   0.0003500
  120.08   90.02 -101.53   0.0003500
  120.08   90.02 -101.53   0.0003500
  120.08   90.02 -101.53   0.0003500
  120.08   90.02 -101.53   0.0003500
  120.08   90.02 -101.53   0.0003500
  120.08   90.02 -101.53   0.0003500
  120.08   90.02 -101.53   0.0003500
  120.08   90.02 -101.53   0.0003500
  120.08   90.02 -101.53   0.0003500
  120.08   90.02 -101.53   0.0003500
  120.08   90.02 -101.53   0.0003500
  120.08   90.02 -101.53   0.0003500
  120.08   90.02 -101.53   0.0003500
  120.08   90.02 -101.53   0.0003500
  120.08   90.02 -101.53   0.0003500
  120.08   90.02 -101.53   0.0003500
  120.08   90.02 -101.53   0.0003500
  120.08   90.02 -101.53   0.0003500
  120.08   90.02 -101.53   0.0003500
  120.08   90.02 -101.53   0.0003500
  120.08   90.02 -101.53   0.0003500
  120.08   90.02 -101.53   0.0003500
  120.08   90.02 -101.53   0.0003500
  120.08   90.02 -101.53   0.0003500
  120.08   90.02 -101.53   0.0003500
  120.08   90.02 -101.53   0.0003500
  120.08   90.02 -101.53   0.0003500
  120.08   90.02 -101.53   0.0003500
  120.08   90.02 -101.53   0.0003500
  120.08   90.02 -101.53   0.0003500
  120.08   90.02 -101.53   0.0003500
  120.08   90.02 -101.53   0.0003500
  120.08   90.02 -101.53   0.0003500
  120.08   90.02 -101.53   0.0003500
  120.08   90.02 -101.53   0.0003500
  120.08   90.02 -101.53   0.0003500
  120.08   90.02 -101.53   0.0003500
  120.08   90.02 -101.53   0.0003500
  120.08   90.02 -101.53   0.0003500
  120.08   90.02 -101.53   0.0003500
  120.08   90.02 -101.53   0.0003500
  120.08   90.02 -101.53   0.0003500
  120.08   90.02 -101.53   0.0003500
  120.08   90.02 -101.53   0.0003500
  120.08   90.02 -101.53   0.0003500
  120.08   90.02 -101.53   0.0003500
  120.08   90.02 -101.53   0.0003500
  120.08   90.02 -101.53   0.0003500
  120.08   90.02 -101.53   0.0003500
  120.08   90.02 -101.53   0.0003500
  120.08   90.02 -101.53   0.0003500
  120.08   90.02 -101.53   0.0003500
  120.08   90.02 -101.53   0.0003500
  120.08   90.02 -101.53   0.0003500
  120.08   90.02 -101.53   0.0003500
  120.08   90.02 -101.53   0.0003500
  120.08   90.02 -101.53   0.0003500
  120.08   90.02 -101.53   0.0003500
  120.08   90.02 -101.53   0.0003500
  120.08   90.02 -101.53   0.0003500
  120.08   90.02 -101.53   0.0003500
  120.08   90.02 -101.53   0.0003500
  120.08   90.02 -101.53   0.0003500
  120.08   90.02 -101.53   0.0003500
  120.08   90.02 -101.53   0.0003500
  120.08   90.02 -101.53   0.0003500
  120.08   90.02 -101.53   0.0003500
  120.08   90.02 -101.53   0.0003500
  120.08   90.02 -101.53   0.0003500
  120.08   90.02 -101.53   0.0003500
  120.08   90.02 -101.53   0.0003500
  120.08   90.02 -101.53   0.0003500
  120.08   90.02 -101.53   0.0003500
  120.08   90.02 -101.53   0.0003500
  120.08   90.02 -101.53   0.0003500
  120.08   90.02 -101.53   0.0003500
  120.08   90.02 -101.53   0.0003500
  120.08   90.02 -101.53   0.0003500
  120.08   90.02 -101.53   0.0003500
  120.08   90.02 -101.53   0.0003500
  120.08   90.02 -101.53   0.0003500
  120.08   90.02 -101.53   0.0003500
  120.08   90.02 -101.53   0.0003500
  120.08   90.02 -101.53   0.0003500
  120.08   90.02 -101.53   0.0003500
  120.08   90.02 -101.53   0.0003500
  120.08   90.02 -101.53   0.0003500
  120.08   90.02 -101.53   0.0003500
  120.08   90.02 -101.53   0.0003500
  120.08   90.02 -101.53   0.0003500
  120.08   90.02 -101.53   0.0003500
  120.08   90.02 -101.53   0.0003500
  120.08   90.02 -101.53   0.0003500
  120.08   90.02 -101.53   0.0003500
  120.08   90.02 -101.53   0.0003500
  120.08   90.02 -101.53   0.0003500
  120.08   90.02 -101.53   0.0003500
  120.08   90.02 -101.53   0.0003500
  120.08   90.02 -101.53   0.0003500
  120.08   90.02 -101.53   0.0003500
  120.08   90.02 -101.53   0.0003500
  120.08   90.02 -101.53   0.0003500
  120.08   90.02 -101.53   0.0003500
  120.08   90.02 -101.53   0.0003500
  120.08   90.02 -101.53   0.0003500
  120.08   90.02 -101.53   0.0003500
  120.08   90.02 -101.53   0.0003500
  120.08   90.02 -101.53   0.0003500
  120.08   90.02 -101.53   0.0003500
  120.08   90.02 -101.53   0.0003500
  120.08   90.02 -101.53   0.0003500
  120.08   90.02 -101.53   0.0003500
  120.08   90.02 -101.53   0.0003500
  120.08   90.02 -101.53   0.0003500
  120.08   90.02 -101.53   0.0003500
  120.08   90.02 -101.53   0.0003500
  120.08   90.02 -101.53   0.0003500
  120.08   90.02 -101.53   0.0003500
  120.08   90.02 -101.53   0.0003500
  120.08   90.02 -101.53   0.0003500
  120.08   90.02 -101.53   0.0003500
  120.08   90.02 -101.53   0.0003500
  120.08   90.02 -101.53   0.0003500
  120.08   90.02 -101.53   0.0003500
  120.08   90.02 -101.53   0.0003500
  120.08   90.02 -101.53   0.0003500
  120.08   90.02 -101.53   0.0003500
  120.08   90.02 -101.53   0.0003500
  120.08   90.02 -101.53   0.0003500
  120.08   90.02 -101.53   0.0003500
  120.08   90.02 -101.53   0.0003500
  120.08   90.02 -101.53   0.0003500
  120.08   90.02 -101.53   0.0003500
  120.08   90.02 -101.53   0.0003500
  120.08   90.02 -101.53   0.0003500
  120.08   90.02 -101.53   0.0003500
  120.08   90.02 -101.53   0.0003500
  120.08   90.02 -101.53   0.0003500
  120.08   90.02 -101.53   0.0003500
  120.08   90.02 -101.53   0.0003500
  120.08   90.02 -101.53   0.0003500
  120.08   90.02 -101.53   0.0003500
  120.08   90.02 -101.53   0.0003500
  120.08   90.02 -101.53   0.0003500
  120.08   90.02 -101.53   0.0003500
  120.08   90.02 -101.53   0.0003500
  120.08   90.02 -101.53   0.0003500
  120.08   90.02 -101.53   0.0003500
  120.08   90.02 -101.53   0.0003500
  120.08   90.02 -101.53   0.0003500
  120.08   90.02 -101.53   0.0003500
  120.08   90.02 -101.53   0.0003500
  120.08   90.02 -101.53   0.0003500
  120.08   90.02 -101.53   0.0003500
  120.08   90.02 -101.53   0.0003500
  120.08   90.02 -101.53   0.0003500
  120.08   90.02 -101.53   0.0003500
  120.08   90.02 -101.53   0.0003500
  120.08   90.02 -101.53   0.0003500
  120.08   90.02 -101.53   0.0003500
  120.08   90.02 -101.53   0.0003500
  120.08   90.02 -101.53   0.0003500
  120.08   90.02 -101.53   0.0003500
  120.08   90.02 -101.53   0.0003500
  120.08   90.02 -101.53   0.0003500
  120.08   90.02 -101.53   0.0003500
  120.08   90.02 -101.53   0.0003500
  120.08   90.02 -101.53   0.0003500
  120.08   90.02 -101.53   0.0003500
  120.08   90.02 -101.53   0.0003500
  120.08   90.02 -101.53   0.0003500
  120.08   90.02 -101.53   0.0003500
  120.08   90.02 -101.53   0.0003500
  120.08   90.02 -101.53   0.0003500
  120.08   90.02 -101.53   0.0003500
  120.08   90.02 -101.53   0.0003500
  120.08   90.02 -101.53   0.0003500
  120.08   90.02 -101.53   0.0003500
  120.08   90.02 -101.53   0.0003500
  120.08   90.02 -101.53   0.0003500
  120.08   90.02 -101.53   0.0003500
  120.08   90.02 -101.53   0.0003500
  120.08   90.02 -101.53   0.0003500
  120.08   90.02 -101.53   0.0003500
  120.08   90.02 -101.53   0.0003500
  120.08   90.02 -101.53   0.0003500
  120.08   90.02 -101.53   0.0003500
  120.08   90.02 -101.53   0.0003500
  120.08   90.02 -101.53   0.0003500
  120.08   90.02 -101.53   0.0003500
  120.08   90.02 -101.53   0.0003500
  120.08   90.02 -101.53   0.0003500
  120.08   90.02 -101.53   0.0003500
  120.08   90.02 -101.53   0.0003500
  120.08   90.02 -101.53   0.0003500
  120.08   90.02 -101.53   0.0003500
  120.08   90.02 -101.53   0.0003500
  120.08   90.02 -101.53   0.0003500
  120.08   90.02 -101.53   0.0003500
  120.08   90.02 -101.53   0.0003500
  120.08   90.02 -101.53   0.0003500
  120.08   90.02 -101.53   0.0003500
  120.08   90.02 -101.53   0.0003500
  120.08   90.02 -101.53   0.0003500
  120.08   90.02 -101.53   0.0003500
  120.08   90.02 -101.53   0.0003500
  120.08   90.02 -101.53   0.0003500
  120.08   90.02 -101.53   0.0003500
  120.08   90.02 -101.53   0.0003500
  120.08   90.02 -101.53   0.0003500
  120.08   90.02 -101.53   0.0003500
  120.08   90.02 -101.53   0.0003500
  120.08   90.02 -101.53   0.0003500
  120.08   90.02 -101.53   0.0003500
  120.08   90.02 -101.53   0.0003500
  120.08   90.02 -101.53   0.0003500
  120.08   90.02 -101.53   0.0003500
  120.08   90.02 -101.53   0.0003500
  120.08   90.02 -101.53   0.0003500
  120.08   90.02 -101.53   0.0003500
  120.08   90.02 -101.53   0.0003500
  120.08   90.02 -101.53   0.0003500
  120.08   90.02 -101.53   0.0003500
  120.08   90.02 -101.53   0.0003500
  120.08   90.02 -101.53   0.0003500
  120.08   90.02 -101.53   0.0003500
  120.08   90.02 -101.53   0.0003500
  120.08   90.02 -101.53   0.0003500
  120.08   90.02 -101.53   0.0003500
  120.08   90.02 -101.53   0.0003500
  120.08   90.02 -101.53   0.0003500
  120.08   90.02 -101.53   0.0003500
  120.08   90.02 -101.53   0.0003500
  120.08   90.02 -101.53   0.0003500
  120.08   90.02 -101.53   0.0003500
  120.08   90.02 -101.53   0.0003500
  120.08   90.02 -101.53   0.0003500
  120.08   90.02 -101.53   0.0003500
  120.08   90.02 -101.53   0.0003500
  120.08   90.02 -101.53   0.0003500
  120.08   90.02 -101.53   0.0003500
  120.08   90.02 -101.53   0.0003500
  120.08   90.02 -101.53   0.0003500
