TEXTURE AT STRAIN =    0.4500
   2.574   2.690   0.120  <-- length of phase ellipsoid axes
  120.17    0.03    0.00  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  120.15   89.79 -102.12   0.0003500
  120.15   89.79 -102.12   0.0003500
  120.15   89.79 -102.12   0.0003500
  120.15   89.79 -102.12   0.0003500
  120.15   89.79 -102.12   0.0003500
  120.15   89.79 -102.12   0.0003500
  120.15   89.79 -102.12   0.0003500
  120.15   89.79 -102.12   0.0003500
  120.15   89.79 -102.12   0.0003500
  120.15   89.79 -102.12   0.0003500
  120.15   89.79 -102.12   0.0003500
  120.15   89.79 -102.12   0.0003500
  120.15   89.79 -102.12   0.0003500
  120.15   89.79 -102.12   0.0003500
  120.15   89.79 -102.12   0.0003500
  120.15   89.79 -102.12   0.0003500
  120.15   89.79 -102.12   0.0003500
  120.15   89.79 -102.12   0.0003500
  120.15   89.79 -102.12   0.0003500
  120.15   89.79 -102.12   0.0003500
  120.15   89.79 -102.12   0.0003500
  120.15   89.79 -102.12   0.0003500
  120.15   89.79 -102.12   0.0003500
  120.15   89.79 -102.12   0.0003500
  120.15   89.79 -102.12   0.0003500
  120.15   89.79 -102.12   0.0003500
  120.15   89.79 -102.12   0.0003500
  120.15   89.79 -102.12   0.0003500
  120.15   89.79 -102.12   0.0003500
  120.15   89.79 -102.12   0.0003500
  120.15   89.79 -102.12   0.0003500
  120.15   89.79 -102.12   0.0003500
  120.15   89.79 -102.12   0.0003500
  120.15   89.79 -102.12   0.0003500
  120.15   89.79 -102.12   0.0003500
  120.15   89.79 -102.12   0.0003500
  120.15   89.79 -102.12   0.0003500
  120.15   89.79 -102.12   0.0003500
  120.15   89.79 -102.12   0.0003500
  120.15   89.79 -102.12   0.0003500
  120.15   89.79 -102.12   0.0003500
  120.15   89.79 -102.12   0.0003500
  120.15   89.79 -102.12   0.0003500
  120.15   89.79 -102.12   0.0003500
  120.15   89.79 -102.12   0.0003500
  120.15   89.79 -102.12   0.0003500
  120.15   89.79 -102.12   0.0003500
  120.15   89.79 -102.12   0.0003500
  120.15   89.79 -102.12   0.0003500
  120.15   89.79 -102.12   0.0003500
  120.15   89.79 -102.12   0.0003500
  120.15   89.79 -102.12   0.0003500
  120.15   89.79 -102.12   0.0003500
  120.15   89.79 -102.12   0.0003500
  120.15   89.79 -102.12   0.0003500
  120.15   89.79 -102.12   0.0003500
  120.15   89.79 -102.12   0.0003500
  120.15   89.79 -102.12   0.0003500
  120.15   89.79 -102.12   0.0003500
  120.15   89.79 -102.12   0.0003500
  120.15   89.79 -102.12   0.0003500
  120.15   89.79 -102.12   0.0003500
  120.15   89.79 -102.12   0.0003500
  120.15   89.79 -102.12   0.0003500
  120.15   89.79 -102.12   0.0003500
  120.15   89.79 -102.12   0.0003500
  120.15   89.79 -102.12   0.0003500
  120.15   89.79 -102.12   0.0003500
  120.15   89.79 -102.12   0.0003500
  120.15   89.79 -102.12   0.0003500
  120.15   89.79 -102.12   0.0003500
  120.15   89.79 -102.12   0.0003500
  120.15   89.79 -102.12   0.0003500
  120.15   89.79 -102.12   0.0003500
  120.15   89.79 -102.12   0.0003500
  120.15   89.79 -102.12   0.0003500
  120.15   89.79 -102.12   0.0003500
  120.15   89.79 -102.12   0.0003500
  120.15   89.79 -102.12   0.0003500
  120.15   89.79 -102.12   0.0003500
  120.15   89.79 -102.12   0.0003500
  120.15   89.79 -102.12   0.0003500
  120.15   89.79 -102.12   0.0003500
  120.15   89.79 -102.12   0.0003500
  120.15   89.79 -102.12   0.0003500
  120.15   89.79 -102.12   0.0003500
  120.15   89.79 -102.12   0.0003500
  120.15   89.79 -102.12   0.0003500
  120.15   89.79 -102.12   0.0003500
  120.15   89.79 -102.12   0.0003500
  120.15   89.79 -102.12   0.0003500
  120.15   89.79 -102.12   0.0003500
  120.15   89.79 -102.12   0.0003500
  120.15   89.79 -102.12   0.0003500
  120.15   89.79 -102.12   0.0003500
  120.15   89.79 -102.12   0.0003500
  120.15   89.79 -102.12   0.0003500
  120.15   89.79 -102.12   0.0003500
  120.15   89.79 -102.12   0.0003500
  120.15   89.79 -102.12   0.0003500
  120.15   89.79 -102.12   0.0003500
  120.15   89.79 -102.12   0.0003500
  120.15   89.79 -102.12   0.0003500
  120.15   89.79 -102.12   0.0003500
  120.15   89.79 -102.12   0.0003500
  120.15   89.79 -102.12   0.0003500
  120.15   89.79 -102.12   0.0003500
  120.15   89.79 -102.12   0.0003500
  120.15   89.79 -102.12   0.0003500
  120.15   89.79 -102.12   0.0003500
  120.15   89.79 -102.12   0.0003500
  120.15   89.79 -102.12   0.0003500
  120.15   89.79 -102.12   0.0003500
  120.15   89.79 -102.12   0.0003500
  120.15   89.79 -102.12   0.0003500
  120.15   89.79 -102.12   0.0003500
  120.15   89.79 -102.12   0.0003500
  120.15   89.79 -102.12   0.0003500
  120.15   89.79 -102.12   0.0003500
  120.15   89.79 -102.12   0.0003500
  120.15   89.79 -102.12   0.0003500
  120.15   89.79 -102.12   0.0003500
  120.15   89.79 -102.12   0.0003500
  120.15   89.79 -102.12   0.0003500
  120.15   89.79 -102.12   0.0003500
  120.15   89.79 -102.12   0.0003500
  120.15   89.79 -102.12   0.0003500
  120.15   89.79 -102.12   0.0003500
  120.15   89.79 -102.12   0.0003500
  120.15   89.79 -102.12   0.0003500
  120.15   89.79 -102.12   0.0003500
  120.15   89.79 -102.12   0.0003500
  120.15   89.79 -102.12   0.0003500
  120.15   89.79 -102.12   0.0003500
  120.15   89.79 -102.12   0.0003500
  120.15   89.79 -102.12   0.0003500
  120.15   89.79 -102.12   0.0003500
  120.15   89.79 -102.12   0.0003500
  120.15   89.79 -102.12   0.0003500
  120.15   89.79 -102.12   0.0003500
  120.15   89.79 -102.12   0.0003500
  120.15   89.79 -102.12   0.0003500
  120.15   89.79 -102.12   0.0003500
  120.15   89.79 -102.12   0.0003500
  120.15   89.79 -102.12   0.0003500
  120.15   89.79 -102.12   0.0003500
  120.15   89.79 -102.12   0.0003500
  120.15   89.79 -102.12   0.0003500
  120.15   89.79 -102.12   0.0003500
  120.15   89.79 -102.12   0.0003500
  120.15   89.79 -102.12   0.0003500
  120.15   89.79 -102.12   0.0003500
  120.15   89.79 -102.12   0.0003500
  120.15   89.79 -102.12   0.0003500
  120.15   89.79 -102.12   0.0003500
  120.15   89.79 -102.12   0.0003500
  120.15   89.79 -102.12   0.0003500
  120.15   89.79 -102.12   0.0003500
  120.15   89.79 -102.12   0.0003500
  120.15   89.79 -102.12   0.0003500
  120.15   89.79 -102.12   0.0003500
  120.15   89.79 -102.12   0.0003500
  120.15   89.79 -102.12   0.0003500
  120.15   89.79 -102.12   0.0003500
  120.15   89.79 -102.12   0.0003500
  120.15   89.79 -102.12   0.0003500
  120.15   89.79 -102.12   0.0003500
  120.15   89.79 -102.12   0.0003500
  120.15   89.79 -102.12   0.0003500
  120.15   89.79 -102.12   0.0003500
  120.15   89.79 -102.12   0.0003500
  120.15   89.79 -102.12   0.0003500
  120.15   89.79 -102.12   0.0003500
  120.15   89.79 -102.12   0.0003500
  120.15   89.79 -102.12   0.0003500
  120.15   89.79 -102.12   0.0003500
  120.15   89.79 -102.12   0.0003500
  120.15   89.79 -102.12   0.0003500
  120.15   89.79 -102.12   0.0003500
  120.15   89.79 -102.12   0.0003500
  120.15   89.79 -102.12   0.0003500
  120.15   89.79 -102.12   0.0003500
  120.15   89.79 -102.12   0.0003500
  120.15   89.79 -102.12   0.0003500
  120.15   89.79 -102.12   0.0003500
  120.15   89.79 -102.12   0.0003500
  120.15   89.79 -102.12   0.0003500
  120.15   89.79 -102.12   0.0003500
  120.15   89.79 -102.12   0.0003500
  120.15   89.79 -102.12   0.0003500
  120.15   89.79 -102.12   0.0003500
  120.15   89.79 -102.12   0.0003500
  120.15   89.79 -102.12   0.0003500
  120.15   89.79 -102.12   0.0003500
  120.15   89.79 -102.12   0.0003500
  120.15   89.79 -102.12   0.0003500
  120.15   89.79 -102.12   0.0003500
  120.15   89.79 -102.12   0.0003500
  120.15   89.79 -102.12   0.0003500
  120.15   89.79 -102.12   0.0003500
  120.15   89.79 -102.12   0.0003500
  120.15   89.79 -102.12   0.0003500
  120.15   89.79 -102.12   0.0003500
  120.15   89.79 -102.12   0.0003500
  120.15   89.79 -102.12   0.0003500
  120.15   89.79 -102.12   0.0003500
  120.15   89.79 -102.12   0.0003500
  120.15   89.79 -102.12   0.0003500
  120.15   89.79 -102.12   0.0003500
  120.15   89.79 -102.12   0.0003500
  120.15   89.79 -102.12   0.0003500
  120.15   89.79 -102.12   0.0003500
  120.15   89.79 -102.12   0.0003500
  120.15   89.79 -102.12   0.0003500
  120.15   89.79 -102.12   0.0003500
  120.15   89.79 -102.12   0.0003500
  120.15   89.79 -102.12   0.0003500
  120.15   89.79 -102.12   0.0003500
  120.15   89.79 -102.12   0.0003500
  120.15   89.79 -102.12   0.0003500
  120.15   89.79 -102.12   0.0003500
  120.15   89.79 -102.12   0.0003500
  120.15   89.79 -102.12   0.0003500
  120.15   89.79 -102.12   0.0003500
  120.15   89.79 -102.12   0.0003500
  120.15   89.79 -102.12   0.0003500
  120.15   89.79 -102.12   0.0003500
  120.15   89.79 -102.12   0.0003500
  120.15   89.79 -102.12   0.0003500
  120.15   89.79 -102.12   0.0003500
  120.15   89.79 -102.12   0.0003500
  120.15   89.79 -102.12   0.0003500
  120.15   89.79 -102.12   0.0003500
  120.15   89.79 -102.12   0.0003500
  120.15   89.79 -102.12   0.0003500
  120.15   89.79 -102.12   0.0003500
  120.15   89.79 -102.12   0.0003500
  120.15   89.79 -102.12   0.0003500
  120.15   89.79 -102.12   0.0003500
  120.15   89.79 -102.12   0.0003500
  120.15   89.79 -102.12   0.0003500
  120.15   89.79 -102.12   0.0003500
  120.15   89.79 -102.12   0.0003500
  120.15   89.79 -102.12   0.0003500
  120.15   89.79 -102.12   0.0003500
  120.15   89.79 -102.12   0.0003500
  120.15   89.79 -102.12   0.0003500
  120.15   89.79 -102.12   0.0003500
  120.15   89.79 -102.12   0.0003500
  120.15   89.79 -102.12   0.0003500
  120.15   89.79 -102.12   0.0003500
  120.15   89.79 -102.12   0.0003500
  120.15   89.79 -102.12   0.0003500
  120.15   89.79 -102.12   0.0003500
  120.15   89.79 -102.12   0.0003500
  120.15   89.79 -102.12   0.0003500
  120.15   89.79 -102.12   0.0003500
  120.15   89.79 -102.12   0.0003500
  120.15   89.79 -102.12   0.0003500
  120.15   89.79 -102.12   0.0003500
  120.15   89.79 -102.12   0.0003500
  120.15   89.79 -102.12   0.0003500
  120.15   89.79 -102.12   0.0003500
  120.15   89.79 -102.12   0.0003500
  120.15   89.79 -102.12   0.0003500
  120.15   89.79 -102.12   0.0003500
  120.15   89.79 -102.12   0.0003500
  120.15   89.79 -102.12   0.0003500
  120.15   89.79 -102.12   0.0003500
  120.15   89.79 -102.12   0.0003500
  120.15   89.79 -102.12   0.0003500
  120.15   89.79 -102.12   0.0003500
  120.15   89.79 -102.12   0.0003500
  120.15   89.79 -102.12   0.0003500
  120.15   89.79 -102.12   0.0003500
  120.15   89.79 -102.12   0.0003500
  120.15   89.79 -102.12   0.0003500
  120.15   89.79 -102.12   0.0003500
  120.15   89.79 -102.12   0.0003500
  120.15   89.79 -102.12   0.0003500
  120.15   89.79 -102.12   0.0003500
  120.15   89.79 -102.12   0.0003500
  120.15   89.79 -102.12   0.0003500
  120.15   89.79 -102.12   0.0003500
  120.15   89.79 -102.12   0.0003500
  120.15   89.79 -102.12   0.0003500
  120.15   89.79 -102.12   0.0003500
  120.15   89.79 -102.12   0.0003500
  120.15   89.79 -102.12   0.0003500
  120.15   89.79 -102.12   0.0003500
  120.15   89.79 -102.12   0.0003500
  120.15   89.79 -102.12   0.0003500
  120.15   89.79 -102.12   0.0003500
  120.15   89.79 -102.12   0.0003500
  120.15   89.79 -102.12   0.0003500
  120.15   89.79 -102.12   0.0003500
  120.15   89.79 -102.12   0.0003500
  120.15   89.79 -102.12   0.0003500
  120.15   89.79 -102.12   0.0003500
  120.15   89.79 -102.12   0.0003500
  120.15   89.79 -102.12   0.0003500
  120.15   89.79 -102.12   0.0003500
  120.15   89.79 -102.12   0.0003500
  120.15   89.79 -102.12   0.0003500
  120.15   89.79 -102.12   0.0003500
  120.15   89.79 -102.12   0.0003500
  120.15   89.79 -102.12   0.0003500
  120.15   89.79 -102.12   0.0003500
  120.15   89.79 -102.12   0.0003500
  120.15   89.79 -102.12   0.0003500
  120.15   89.79 -102.12   0.0003500
  120.15   89.79 -102.12   0.0003500
  120.15   89.79 -102.12   0.0003500
  120.15   89.79 -102.12   0.0003500
  120.15   89.79 -102.12   0.0003500
  120.15   89.79 -102.12   0.0003500
  120.15   89.79 -102.12   0.0003500
  120.15   89.79 -102.12   0.0003500
  120.15   89.79 -102.12   0.0003500
  120.15   89.79 -102.12   0.0003500
  120.15   89.79 -102.12   0.0003500
  120.15   89.79 -102.12   0.0003500
  120.15   89.79 -102.12   0.0003500
  120.15   89.79 -102.12   0.0003500
  120.15   89.79 -102.12   0.0003500
  120.15   89.79 -102.12   0.0003500
  120.15   89.79 -102.12   0.0003500
  120.15   89.79 -102.12   0.0003500
  120.15   89.79 -102.12   0.0003500
  120.15   89.79 -102.12   0.0003500
  120.15   89.79 -102.12   0.0003500
  120.15   89.79 -102.12   0.0003500
  120.15   89.79 -102.12   0.0003500
  120.15   89.79 -102.12   0.0003500
  120.15   89.79 -102.12   0.0003500
  120.15   89.79 -102.12   0.0003500
  120.15   89.79 -102.12   0.0003500
  120.15   89.79 -102.12   0.0003500
  120.15   89.79 -102.12   0.0003500
  120.15   89.79 -102.12   0.0003500
  120.15   89.79 -102.12   0.0003500
  120.15   89.79 -102.12   0.0003500
  120.15   89.79 -102.12   0.0003500
  120.15   89.79 -102.12   0.0003500
  120.15   89.79 -102.12   0.0003500
  120.15   89.79 -102.12   0.0003500
  120.15   89.79 -102.12   0.0003500
  120.15   89.79 -102.12   0.0003500
  120.15   89.79 -102.12   0.0003500
  120.15   89.79 -102.12   0.0003500
  120.15   89.79 -102.12   0.0003500
  120.15   89.79 -102.12   0.0003500
  120.15   89.79 -102.12   0.0003500
  120.15   89.79 -102.12   0.0003500
  120.15   89.79 -102.12   0.0003500
  120.15   89.79 -102.12   0.0003500
  120.15   89.79 -102.12   0.0003500
  120.15   89.79 -102.12   0.0003500
  120.15   89.79 -102.12   0.0003500
  120.15   89.79 -102.12   0.0003500
  120.15   89.79 -102.12   0.0003500
  120.15   89.79 -102.12   0.0003500
  120.15   89.79 -102.12   0.0003500
  120.15   89.79 -102.12   0.0003500
  120.15   89.79 -102.12   0.0003500
  120.15   89.79 -102.12   0.0003500
  120.15   89.79 -102.12   0.0003500
  120.15   89.79 -102.12   0.0003500
  120.15   89.79 -102.12   0.0003500
  120.15   89.79 -102.12   0.0003500
  120.15   89.79 -102.12   0.0003500
  120.15   89.79 -102.12   0.0003500
  120.15   89.79 -102.12   0.0003500
  120.15   89.79 -102.12   0.0003500
  120.15   89.79 -102.12   0.0003500
  120.15   89.79 -102.12   0.0003500
  120.15   89.79 -102.12   0.0003500
  120.15   89.79 -102.12   0.0003500
  120.15   89.79 -102.12   0.0003500
  120.15   89.79 -102.12   0.0003500
  120.15   89.79 -102.12   0.0003500
  120.15   89.79 -102.12   0.0003500
  120.15   89.79 -102.12   0.0003500
  120.15   89.79 -102.12   0.0003500
  120.15   89.79 -102.12   0.0003500
  120.15   89.79 -102.12   0.0003500
  120.15   89.79 -102.12   0.0003500
  120.15   89.79 -102.12   0.0003500
  120.15   89.79 -102.12   0.0003500
  120.15   89.79 -102.12   0.0003500
  120.15   89.79 -102.12   0.0003500
  120.15   89.79 -102.12   0.0003500
  120.15   89.79 -102.12   0.0003500
  120.15   89.79 -102.12   0.0003500
  120.15   89.79 -102.12   0.0003500
  120.15   89.79 -102.12   0.0003500
  120.15   89.79 -102.12   0.0003500
  120.15   89.79 -102.12   0.0003500
  120.15   89.79 -102.12   0.0003500
  120.15   89.79 -102.12   0.0003500
  120.15   89.79 -102.12   0.0003500
  120.15   89.79 -102.12   0.0003500
  120.15   89.79 -102.12   0.0003500
  120.15   89.79 -102.12   0.0003500
  120.15   89.79 -102.12   0.0003500
  120.15   89.79 -102.12   0.0003500
  120.15   89.79 -102.12   0.0003500
  120.15   89.79 -102.12   0.0003500
  120.15   89.79 -102.12   0.0003500
  120.15   89.79 -102.12   0.0003500
  120.15   89.79 -102.12   0.0003500
  120.15   89.79 -102.12   0.0003500
  120.15   89.79 -102.12   0.0003500
  120.15   89.79 -102.12   0.0003500
  120.15   89.79 -102.12   0.0003500
  120.15   89.79 -102.12   0.0003500
  120.15   89.79 -102.12   0.0003500
  120.15   89.79 -102.12   0.0003500
  120.15   89.79 -102.12   0.0003500
  120.15   89.79 -102.12   0.0003500
  120.15   89.79 -102.12   0.0003500
  120.15   89.79 -102.12   0.0003500
  120.15   89.79 -102.12   0.0003500
  120.15   89.79 -102.12   0.0003500
  120.15   89.79 -102.12   0.0003500
  120.15   89.79 -102.12   0.0003500
  120.15   89.79 -102.12   0.0003500
  120.15   89.79 -102.12   0.0003500
  120.15   89.79 -102.12   0.0003500
  120.15   89.79 -102.12   0.0003500
  120.15   89.79 -102.12   0.0003500
  120.15   89.79 -102.12   0.0003500
  120.15   89.79 -102.12   0.0003500
  120.15   89.79 -102.12   0.0003500
  120.15   89.79 -102.12   0.0003500
  120.15   89.79 -102.12   0.0003500
  120.15   89.79 -102.12   0.0003500
  120.15   89.79 -102.12   0.0003500
