TEXTURE AT STRAIN =    0.9000
   2.599   2.882   0.111  <-- length of phase ellipsoid axes
  130.26    0.71    0.00  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  158.00   50.11 -140.54   0.0003500
  158.00   50.11 -140.54   0.0003500
  158.00   50.11 -140.54   0.0003500
  158.00   50.11 -140.54   0.0003500
  158.00   50.11 -140.54   0.0003500
  158.00   50.11 -140.54   0.0003500
  158.00   50.11 -140.54   0.0003500
  158.00   50.11 -140.54   0.0003500
  158.00   50.11 -140.54   0.0003500
  158.00   50.11 -140.54   0.0003500
  158.00   50.11 -140.54   0.0003500
  158.00   50.11 -140.54   0.0003500
  158.00   50.11 -140.54   0.0003500
  158.00   50.11 -140.54   0.0003500
  158.00   50.11 -140.54   0.0003500
  158.00   50.11 -140.54   0.0003500
  158.00   50.11 -140.54   0.0003500
  158.00   50.11 -140.54   0.0003500
  158.00   50.11 -140.54   0.0003500
  158.00   50.11 -140.54   0.0003500
  158.00   50.11 -140.54   0.0003500
  158.00   50.11 -140.54   0.0003500
  158.00   50.11 -140.54   0.0003500
  158.00   50.11 -140.54   0.0003500
  158.00   50.11 -140.54   0.0003500
  158.00   50.11 -140.54   0.0003500
  158.00   50.11 -140.54   0.0003500
  158.00   50.11 -140.54   0.0003500
  158.00   50.11 -140.54   0.0003500
  158.00   50.11 -140.54   0.0003500
  158.00   50.11 -140.54   0.0003500
  158.00   50.11 -140.54   0.0003500
  158.00   50.11 -140.54   0.0003500
  158.00   50.11 -140.54   0.0003500
  158.00   50.11 -140.54   0.0003500
  158.00   50.11 -140.54   0.0003500
  158.00   50.11 -140.54   0.0003500
  158.00   50.11 -140.54   0.0003500
  158.00   50.11 -140.54   0.0003500
  158.00   50.11 -140.54   0.0003500
  158.00   50.11 -140.54   0.0003500
  158.00   50.11 -140.54   0.0003500
  158.00   50.11 -140.54   0.0003500
  158.00   50.11 -140.54   0.0003500
  158.00   50.11 -140.54   0.0003500
  158.00   50.11 -140.54   0.0003500
  158.00   50.11 -140.54   0.0003500
  158.00   50.11 -140.54   0.0003500
  158.00   50.11 -140.54   0.0003500
  158.00   50.11 -140.54   0.0003500
  158.00   50.11 -140.54   0.0003500
  158.00   50.11 -140.54   0.0003500
  158.00   50.11 -140.54   0.0003500
  158.00   50.11 -140.54   0.0003500
  158.00   50.11 -140.54   0.0003500
  158.00   50.11 -140.54   0.0003500
  158.00   50.11 -140.54   0.0003500
  158.00   50.11 -140.54   0.0003500
  158.00   50.11 -140.54   0.0003500
  158.00   50.11 -140.54   0.0003500
  158.00   50.11 -140.54   0.0003500
  158.00   50.11 -140.54   0.0003500
  158.00   50.11 -140.54   0.0003500
  158.00   50.11 -140.54   0.0003500
  158.00   50.11 -140.54   0.0003500
  158.00   50.11 -140.54   0.0003500
  158.00   50.11 -140.54   0.0003500
  158.00   50.11 -140.54   0.0003500
  158.00   50.11 -140.54   0.0003500
  158.00   50.11 -140.54   0.0003500
  158.00   50.11 -140.54   0.0003500
  158.00   50.11 -140.54   0.0003500
  158.00   50.11 -140.54   0.0003500
  158.00   50.11 -140.54   0.0003500
  158.00   50.11 -140.54   0.0003500
  158.00   50.11 -140.54   0.0003500
  158.00   50.11 -140.54   0.0003500
  158.00   50.11 -140.54   0.0003500
  158.00   50.11 -140.54   0.0003500
  158.00   50.11 -140.54   0.0003500
  158.00   50.11 -140.54   0.0003500
  158.00   50.11 -140.54   0.0003500
  158.00   50.11 -140.54   0.0003500
  158.00   50.11 -140.54   0.0003500
  158.00   50.11 -140.54   0.0003500
  158.00   50.11 -140.54   0.0003500
  158.00   50.11 -140.54   0.0003500
  158.00   50.11 -140.54   0.0003500
  158.00   50.11 -140.54   0.0003500
  158.00   50.11 -140.54   0.0003500
  158.00   50.11 -140.54   0.0003500
  158.00   50.11 -140.54   0.0003500
  158.00   50.11 -140.54   0.0003500
  158.00   50.11 -140.54   0.0003500
  158.00   50.11 -140.54   0.0003500
  158.00   50.11 -140.54   0.0003500
  158.00   50.11 -140.54   0.0003500
  158.00   50.11 -140.54   0.0003500
  158.00   50.11 -140.54   0.0003500
  158.00   50.11 -140.54   0.0003500
  158.00   50.11 -140.54   0.0003500
  158.00   50.11 -140.54   0.0003500
  158.00   50.11 -140.54   0.0003500
  158.00   50.11 -140.54   0.0003500
  158.00   50.11 -140.54   0.0003500
  158.00   50.11 -140.54   0.0003500
  158.00   50.11 -140.54   0.0003500
  158.00   50.11 -140.54   0.0003500
  158.00   50.11 -140.54   0.0003500
  158.00   50.11 -140.54   0.0003500
  158.00   50.11 -140.54   0.0003500
  158.00   50.11 -140.54   0.0003500
  158.00   50.11 -140.54   0.0003500
  158.00   50.11 -140.54   0.0003500
  158.00   50.11 -140.54   0.0003500
  158.00   50.11 -140.54   0.0003500
  158.00   50.11 -140.54   0.0003500
  158.00   50.11 -140.54   0.0003500
  158.00   50.11 -140.54   0.0003500
  158.00   50.11 -140.54   0.0003500
  158.00   50.11 -140.54   0.0003500
  158.00   50.11 -140.54   0.0003500
  158.00   50.11 -140.54   0.0003500
  158.00   50.11 -140.54   0.0003500
  158.00   50.11 -140.54   0.0003500
  158.00   50.11 -140.54   0.0003500
  158.00   50.11 -140.54   0.0003500
  158.00   50.11 -140.54   0.0003500
  158.00   50.11 -140.54   0.0003500
  158.00   50.11 -140.54   0.0003500
  158.00   50.11 -140.54   0.0003500
  158.00   50.11 -140.54   0.0003500
  158.00   50.11 -140.54   0.0003500
  158.00   50.11 -140.54   0.0003500
  158.00   50.11 -140.54   0.0003500
  158.00   50.11 -140.54   0.0003500
  158.00   50.11 -140.54   0.0003500
  158.00   50.11 -140.54   0.0003500
  158.00   50.11 -140.54   0.0003500
  158.00   50.11 -140.54   0.0003500
  158.00   50.11 -140.54   0.0003500
  158.00   50.11 -140.54   0.0003500
  158.00   50.11 -140.54   0.0003500
  158.00   50.11 -140.54   0.0003500
  158.00   50.11 -140.54   0.0003500
  158.00   50.11 -140.54   0.0003500
  158.00   50.11 -140.54   0.0003500
  158.00   50.11 -140.54   0.0003500
  158.00   50.11 -140.54   0.0003500
  158.00   50.11 -140.54   0.0003500
  158.00   50.11 -140.54   0.0003500
  158.00   50.11 -140.54   0.0003500
  158.00   50.11 -140.54   0.0003500
  158.00   50.11 -140.54   0.0003500
  158.00   50.11 -140.54   0.0003500
  158.00   50.11 -140.54   0.0003500
  158.00   50.11 -140.54   0.0003500
  158.00   50.11 -140.54   0.0003500
  158.00   50.11 -140.54   0.0003500
  158.00   50.11 -140.54   0.0003500
  158.00   50.11 -140.54   0.0003500
  158.00   50.11 -140.54   0.0003500
  158.00   50.11 -140.54   0.0003500
  158.00   50.11 -140.54   0.0003500
  158.00   50.11 -140.54   0.0003500
  158.00   50.11 -140.54   0.0003500
  158.00   50.11 -140.54   0.0003500
  158.00   50.11 -140.54   0.0003500
  158.00   50.11 -140.54   0.0003500
  158.00   50.11 -140.54   0.0003500
  158.00   50.11 -140.54   0.0003500
  158.00   50.11 -140.54   0.0003500
  158.00   50.11 -140.54   0.0003500
  158.00   50.11 -140.54   0.0003500
  158.00   50.11 -140.54   0.0003500
  158.00   50.11 -140.54   0.0003500
  158.00   50.11 -140.54   0.0003500
  158.00   50.11 -140.54   0.0003500
  158.00   50.11 -140.54   0.0003500
  158.00   50.11 -140.54   0.0003500
  158.00   50.11 -140.54   0.0003500
  158.00   50.11 -140.54   0.0003500
  158.00   50.11 -140.54   0.0003500
  158.00   50.11 -140.54   0.0003500
  158.00   50.11 -140.54   0.0003500
  158.00   50.11 -140.54   0.0003500
  158.00   50.11 -140.54   0.0003500
  158.00   50.11 -140.54   0.0003500
  158.00   50.11 -140.54   0.0003500
  158.00   50.11 -140.54   0.0003500
  158.00   50.11 -140.54   0.0003500
  158.00   50.11 -140.54   0.0003500
  158.00   50.11 -140.54   0.0003500
  158.00   50.11 -140.54   0.0003500
  158.00   50.11 -140.54   0.0003500
  158.00   50.11 -140.54   0.0003500
  158.00   50.11 -140.54   0.0003500
  158.00   50.11 -140.54   0.0003500
  158.00   50.11 -140.54   0.0003500
  158.00   50.11 -140.54   0.0003500
  158.00   50.11 -140.54   0.0003500
  158.00   50.11 -140.54   0.0003500
  158.00   50.11 -140.54   0.0003500
  158.00   50.11 -140.54   0.0003500
  158.00   50.11 -140.54   0.0003500
  158.00   50.11 -140.54   0.0003500
  158.00   50.11 -140.54   0.0003500
  158.00   50.11 -140.54   0.0003500
  158.00   50.11 -140.54   0.0003500
  158.00   50.11 -140.54   0.0003500
  158.00   50.11 -140.54   0.0003500
  158.00   50.11 -140.54   0.0003500
  158.00   50.11 -140.54   0.0003500
  158.00   50.11 -140.54   0.0003500
  158.00   50.11 -140.54   0.0003500
  158.00   50.11 -140.54   0.0003500
  158.00   50.11 -140.54   0.0003500
  158.00   50.11 -140.54   0.0003500
  158.00   50.11 -140.54   0.0003500
  158.00   50.11 -140.54   0.0003500
  158.00   50.11 -140.54   0.0003500
  158.00   50.11 -140.54   0.0003500
  158.00   50.11 -140.54   0.0003500
  158.00   50.11 -140.54   0.0003500
  158.00   50.11 -140.54   0.0003500
  158.00   50.11 -140.54   0.0003500
  158.00   50.11 -140.54   0.0003500
  158.00   50.11 -140.54   0.0003500
  158.00   50.11 -140.54   0.0003500
  158.00   50.11 -140.54   0.0003500
  158.00   50.11 -140.54   0.0003500
  158.00   50.11 -140.54   0.0003500
  158.00   50.11 -140.54   0.0003500
  158.00   50.11 -140.54   0.0003500
  158.00   50.11 -140.54   0.0003500
  158.00   50.11 -140.54   0.0003500
  158.00   50.11 -140.54   0.0003500
  158.00   50.11 -140.54   0.0003500
  158.00   50.11 -140.54   0.0003500
  158.00   50.11 -140.54   0.0003500
  158.00   50.11 -140.54   0.0003500
  158.00   50.11 -140.54   0.0003500
  158.00   50.11 -140.54   0.0003500
  158.00   50.11 -140.54   0.0003500
  158.00   50.11 -140.54   0.0003500
  158.00   50.11 -140.54   0.0003500
  158.00   50.11 -140.54   0.0003500
  158.00   50.11 -140.54   0.0003500
  158.00   50.11 -140.54   0.0003500
  158.00   50.11 -140.54   0.0003500
  158.00   50.11 -140.54   0.0003500
  158.00   50.11 -140.54   0.0003500
  158.00   50.11 -140.54   0.0003500
  158.00   50.11 -140.54   0.0003500
  158.00   50.11 -140.54   0.0003500
  158.00   50.11 -140.54   0.0003500
  158.00   50.11 -140.54   0.0003500
  158.00   50.11 -140.54   0.0003500
  158.00   50.11 -140.54   0.0003500
  158.00   50.11 -140.54   0.0003500
  158.00   50.11 -140.54   0.0003500
  158.00   50.11 -140.54   0.0003500
  158.00   50.11 -140.54   0.0003500
  158.00   50.11 -140.54   0.0003500
  158.00   50.11 -140.54   0.0003500
  158.00   50.11 -140.54   0.0003500
  158.00   50.11 -140.54   0.0003500
  158.00   50.11 -140.54   0.0003500
  158.00   50.11 -140.54   0.0003500
  158.00   50.11 -140.54   0.0003500
  158.00   50.11 -140.54   0.0003500
  158.00   50.11 -140.54   0.0003500
  158.00   50.11 -140.54   0.0003500
  158.00   50.11 -140.54   0.0003500
  158.00   50.11 -140.54   0.0003500
  158.00   50.11 -140.54   0.0003500
  158.00   50.11 -140.54   0.0003500
  158.00   50.11 -140.54   0.0003500
  158.00   50.11 -140.54   0.0003500
  158.00   50.11 -140.54   0.0003500
  158.00   50.11 -140.54   0.0003500
  158.00   50.11 -140.54   0.0003500
  158.00   50.11 -140.54   0.0003500
  158.00   50.11 -140.54   0.0003500
  158.00   50.11 -140.54   0.0003500
  158.00   50.11 -140.54   0.0003500
  158.00   50.11 -140.54   0.0003500
  158.00   50.11 -140.54   0.0003500
  158.00   50.11 -140.54   0.0003500
  158.00   50.11 -140.54   0.0003500
  158.00   50.11 -140.54   0.0003500
  158.00   50.11 -140.54   0.0003500
  158.00   50.11 -140.54   0.0003500
  158.00   50.11 -140.54   0.0003500
  158.00   50.11 -140.54   0.0003500
  158.00   50.11 -140.54   0.0003500
  158.00   50.11 -140.54   0.0003500
  158.00   50.11 -140.54   0.0003500
  158.00   50.11 -140.54   0.0003500
  158.00   50.11 -140.54   0.0003500
  158.00   50.11 -140.54   0.0003500
  158.00   50.11 -140.54   0.0003500
  158.00   50.11 -140.54   0.0003500
  158.00   50.11 -140.54   0.0003500
  158.00   50.11 -140.54   0.0003500
  158.00   50.11 -140.54   0.0003500
  158.00   50.11 -140.54   0.0003500
  158.00   50.11 -140.54   0.0003500
  158.00   50.11 -140.54   0.0003500
  158.00   50.11 -140.54   0.0003500
  158.00   50.11 -140.54   0.0003500
  158.00   50.11 -140.54   0.0003500
  158.00   50.11 -140.54   0.0003500
  158.00   50.11 -140.54   0.0003500
  158.00   50.11 -140.54   0.0003500
  158.00   50.11 -140.54   0.0003500
  158.00   50.11 -140.54   0.0003500
  158.00   50.11 -140.54   0.0003500
  158.00   50.11 -140.54   0.0003500
  158.00   50.11 -140.54   0.0003500
  158.00   50.11 -140.54   0.0003500
  158.00   50.11 -140.54   0.0003500
  158.00   50.11 -140.54   0.0003500
  158.00   50.11 -140.54   0.0003500
  158.00   50.11 -140.54   0.0003500
  158.00   50.11 -140.54   0.0003500
  158.00   50.11 -140.54   0.0003500
  158.00   50.11 -140.54   0.0003500
  158.00   50.11 -140.54   0.0003500
  158.00   50.11 -140.54   0.0003500
  158.00   50.11 -140.54   0.0003500
  158.00   50.11 -140.54   0.0003500
  158.00   50.11 -140.54   0.0003500
  158.00   50.11 -140.54   0.0003500
  158.00   50.11 -140.54   0.0003500
  158.00   50.11 -140.54   0.0003500
  158.00   50.11 -140.54   0.0003500
  158.00   50.11 -140.54   0.0003500
  158.00   50.11 -140.54   0.0003500
  158.00   50.11 -140.54   0.0003500
  158.00   50.11 -140.54   0.0003500
  158.00   50.11 -140.54   0.0003500
  158.00   50.11 -140.54   0.0003500
  158.00   50.11 -140.54   0.0003500
  158.00   50.11 -140.54   0.0003500
  158.00   50.11 -140.54   0.0003500
  158.00   50.11 -140.54   0.0003500
  158.00   50.11 -140.54   0.0003500
  158.00   50.11 -140.54   0.0003500
  158.00   50.11 -140.54   0.0003500
  158.00   50.11 -140.54   0.0003500
  158.00   50.11 -140.54   0.0003500
  158.00   50.11 -140.54   0.0003500
  158.00   50.11 -140.54   0.0003500
  158.00   50.11 -140.54   0.0003500
  158.00   50.11 -140.54   0.0003500
  158.00   50.11 -140.54   0.0003500
  158.00   50.11 -140.54   0.0003500
  158.00   50.11 -140.54   0.0003500
  158.00   50.11 -140.54   0.0003500
  158.00   50.11 -140.54   0.0003500
  158.00   50.11 -140.54   0.0003500
  158.00   50.11 -140.54   0.0003500
  158.00   50.11 -140.54   0.0003500
  158.00   50.11 -140.54   0.0003500
  158.00   50.11 -140.54   0.0003500
  158.00   50.11 -140.54   0.0003500
  158.00   50.11 -140.54   0.0003500
  158.00   50.11 -140.54   0.0003500
  158.00   50.11 -140.54   0.0003500
  158.00   50.11 -140.54   0.0003500
  158.00   50.11 -140.54   0.0003500
  158.00   50.11 -140.54   0.0003500
  158.00   50.11 -140.54   0.0003500
  158.00   50.11 -140.54   0.0003500
  158.00   50.11 -140.54   0.0003500
  158.00   50.11 -140.54   0.0003500
  158.00   50.11 -140.54   0.0003500
  158.00   50.11 -140.54   0.0003500
  158.00   50.11 -140.54   0.0003500
  158.00   50.11 -140.54   0.0003500
  158.00   50.11 -140.54   0.0003500
  158.00   50.11 -140.54   0.0003500
  158.00   50.11 -140.54   0.0003500
  158.00   50.11 -140.54   0.0003500
  158.00   50.11 -140.54   0.0003500
  158.00   50.11 -140.54   0.0003500
  158.00   50.11 -140.54   0.0003500
  158.00   50.11 -140.54   0.0003500
  158.00   50.11 -140.54   0.0003500
  158.00   50.11 -140.54   0.0003500
  158.00   50.11 -140.54   0.0003500
  158.00   50.11 -140.54   0.0003500
  158.00   50.11 -140.54   0.0003500
  158.00   50.11 -140.54   0.0003500
  158.00   50.11 -140.54   0.0003500
  158.00   50.11 -140.54   0.0003500
  158.00   50.11 -140.54   0.0003500
  158.00   50.11 -140.54   0.0003500
  158.00   50.11 -140.54   0.0003500
  158.00   50.11 -140.54   0.0003500
  158.00   50.11 -140.54   0.0003500
  158.00   50.11 -140.54   0.0003500
  158.00   50.11 -140.54   0.0003500
  158.00   50.11 -140.54   0.0003500
  158.00   50.11 -140.54   0.0003500
  158.00   50.11 -140.54   0.0003500
  158.00   50.11 -140.54   0.0003500
  158.00   50.11 -140.54   0.0003500
  158.00   50.11 -140.54   0.0003500
  158.00   50.11 -140.54   0.0003500
  158.00   50.11 -140.54   0.0003500
  158.00   50.11 -140.54   0.0003500
  158.00   50.11 -140.54   0.0003500
  158.00   50.11 -140.54   0.0003500
  158.00   50.11 -140.54   0.0003500
  158.00   50.11 -140.54   0.0003500
  158.00   50.11 -140.54   0.0003500
  158.00   50.11 -140.54   0.0003500
  158.00   50.11 -140.54   0.0003500
  158.00   50.11 -140.54   0.0003500
  158.00   50.11 -140.54   0.0003500
  158.00   50.11 -140.54   0.0003500
  158.00   50.11 -140.54   0.0003500
  158.00   50.11 -140.54   0.0003500
  158.00   50.11 -140.54   0.0003500
  158.00   50.11 -140.54   0.0003500
  158.00   50.11 -140.54   0.0003500
  158.00   50.11 -140.54   0.0003500
  158.00   50.11 -140.54   0.0003500
  158.00   50.11 -140.54   0.0003500
  158.00   50.11 -140.54   0.0003500
  158.00   50.11 -140.54   0.0003500
  158.00   50.11 -140.54   0.0003500
  158.00   50.11 -140.54   0.0003500
  158.00   50.11 -140.54   0.0003500
  158.00   50.11 -140.54   0.0003500
  158.00   50.11 -140.54   0.0003500
  158.00   50.11 -140.54   0.0003500
  158.00   50.11 -140.54   0.0003500
  158.00   50.11 -140.54   0.0003500
  158.00   50.11 -140.54   0.0003500
  158.00   50.11 -140.54   0.0003500
