TEXTURE AT STRAIN =    0.2000
   1.609   1.753   0.317  <-- length of phase ellipsoid axes
  -51.72    1.28  171.77  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  156.34   54.58 -139.25   0.0003500
  156.34   54.58 -139.25   0.0003500
  156.34   54.58 -139.25   0.0003500
  156.34   54.58 -139.25   0.0003500
  156.34   54.58 -139.25   0.0003500
  156.34   54.58 -139.25   0.0003500
  156.34   54.58 -139.25   0.0003500
  156.34   54.58 -139.25   0.0003500
  156.34   54.58 -139.25   0.0003500
  156.34   54.58 -139.25   0.0003500
  156.34   54.58 -139.25   0.0003500
  156.34   54.58 -139.25   0.0003500
  156.34   54.58 -139.25   0.0003500
  156.34   54.58 -139.25   0.0003500
  156.34   54.58 -139.25   0.0003500
  156.34   54.58 -139.25   0.0003500
  156.34   54.58 -139.25   0.0003500
  156.34   54.58 -139.25   0.0003500
  156.34   54.58 -139.25   0.0003500
  156.34   54.58 -139.25   0.0003500
  156.34   54.58 -139.25   0.0003500
  156.34   54.58 -139.25   0.0003500
  156.34   54.58 -139.25   0.0003500
  156.34   54.58 -139.25   0.0003500
  156.34   54.58 -139.25   0.0003500
  156.34   54.58 -139.25   0.0003500
  156.34   54.58 -139.25   0.0003500
  156.34   54.58 -139.25   0.0003500
  156.34   54.58 -139.25   0.0003500
  156.34   54.58 -139.25   0.0003500
  156.34   54.58 -139.25   0.0003500
  156.34   54.58 -139.25   0.0003500
  156.34   54.58 -139.25   0.0003500
  156.34   54.58 -139.25   0.0003500
  156.34   54.58 -139.25   0.0003500
  156.34   54.58 -139.25   0.0003500
  156.34   54.58 -139.25   0.0003500
  156.34   54.58 -139.25   0.0003500
  156.34   54.58 -139.25   0.0003500
  156.34   54.58 -139.25   0.0003500
  156.34   54.58 -139.25   0.0003500
  156.34   54.58 -139.25   0.0003500
  156.34   54.58 -139.25   0.0003500
  156.34   54.58 -139.25   0.0003500
  156.34   54.58 -139.25   0.0003500
  156.34   54.58 -139.25   0.0003500
  156.34   54.58 -139.25   0.0003500
  156.34   54.58 -139.25   0.0003500
  156.34   54.58 -139.25   0.0003500
  156.34   54.58 -139.25   0.0003500
  156.34   54.58 -139.25   0.0003500
  156.34   54.58 -139.25   0.0003500
  156.34   54.58 -139.25   0.0003500
  156.34   54.58 -139.25   0.0003500
  156.34   54.58 -139.25   0.0003500
  156.34   54.58 -139.25   0.0003500
  156.34   54.58 -139.25   0.0003500
  156.34   54.58 -139.25   0.0003500
  156.34   54.58 -139.25   0.0003500
  156.34   54.58 -139.25   0.0003500
  156.34   54.58 -139.25   0.0003500
  156.34   54.58 -139.25   0.0003500
  156.34   54.58 -139.25   0.0003500
  156.34   54.58 -139.25   0.0003500
  156.34   54.58 -139.25   0.0003500
  156.34   54.58 -139.25   0.0003500
  156.34   54.58 -139.25   0.0003500
  156.34   54.58 -139.25   0.0003500
  156.34   54.58 -139.25   0.0003500
  156.34   54.58 -139.25   0.0003500
  156.34   54.58 -139.25   0.0003500
  156.34   54.58 -139.25   0.0003500
  156.34   54.58 -139.25   0.0003500
  156.34   54.58 -139.25   0.0003500
  156.34   54.58 -139.25   0.0003500
  156.34   54.58 -139.25   0.0003500
  156.34   54.58 -139.25   0.0003500
  156.34   54.58 -139.25   0.0003500
  156.34   54.58 -139.25   0.0003500
  156.34   54.58 -139.25   0.0003500
  156.34   54.58 -139.25   0.0003500
  156.34   54.58 -139.25   0.0003500
  156.34   54.58 -139.25   0.0003500
  156.34   54.58 -139.25   0.0003500
  156.34   54.58 -139.25   0.0003500
  156.34   54.58 -139.25   0.0003500
  156.34   54.58 -139.25   0.0003500
  156.34   54.58 -139.25   0.0003500
  156.34   54.58 -139.25   0.0003500
  156.34   54.58 -139.25   0.0003500
  156.34   54.58 -139.25   0.0003500
  156.34   54.58 -139.25   0.0003500
  156.34   54.58 -139.25   0.0003500
  156.34   54.58 -139.25   0.0003500
  156.34   54.58 -139.25   0.0003500
  156.34   54.58 -139.25   0.0003500
  156.34   54.58 -139.25   0.0003500
  156.34   54.58 -139.25   0.0003500
  156.34   54.58 -139.25   0.0003500
  156.34   54.58 -139.25   0.0003500
  156.34   54.58 -139.25   0.0003500
  156.34   54.58 -139.25   0.0003500
  156.34   54.58 -139.25   0.0003500
  156.34   54.58 -139.25   0.0003500
  156.34   54.58 -139.25   0.0003500
  156.34   54.58 -139.25   0.0003500
  156.34   54.58 -139.25   0.0003500
  156.34   54.58 -139.25   0.0003500
  156.34   54.58 -139.25   0.0003500
  156.34   54.58 -139.25   0.0003500
  156.34   54.58 -139.25   0.0003500
  156.34   54.58 -139.25   0.0003500
  156.34   54.58 -139.25   0.0003500
  156.34   54.58 -139.25   0.0003500
  156.34   54.58 -139.25   0.0003500
  156.34   54.58 -139.25   0.0003500
  156.34   54.58 -139.25   0.0003500
  156.34   54.58 -139.25   0.0003500
  156.34   54.58 -139.25   0.0003500
  156.34   54.58 -139.25   0.0003500
  156.34   54.58 -139.25   0.0003500
  156.34   54.58 -139.25   0.0003500
  156.34   54.58 -139.25   0.0003500
  156.34   54.58 -139.25   0.0003500
  156.34   54.58 -139.25   0.0003500
  156.34   54.58 -139.25   0.0003500
  156.34   54.58 -139.25   0.0003500
  156.34   54.58 -139.25   0.0003500
  156.34   54.58 -139.25   0.0003500
  156.34   54.58 -139.25   0.0003500
  156.34   54.58 -139.25   0.0003500
  156.34   54.58 -139.25   0.0003500
  156.34   54.58 -139.25   0.0003500
  156.34   54.58 -139.25   0.0003500
  156.34   54.58 -139.25   0.0003500
  156.34   54.58 -139.25   0.0003500
  156.34   54.58 -139.25   0.0003500
  156.34   54.58 -139.25   0.0003500
  156.34   54.58 -139.25   0.0003500
  156.34   54.58 -139.25   0.0003500
  156.34   54.58 -139.25   0.0003500
  156.34   54.58 -139.25   0.0003500
  156.34   54.58 -139.25   0.0003500
  156.34   54.58 -139.25   0.0003500
  156.34   54.58 -139.25   0.0003500
  156.34   54.58 -139.25   0.0003500
  156.34   54.58 -139.25   0.0003500
  156.34   54.58 -139.25   0.0003500
  156.34   54.58 -139.25   0.0003500
  156.34   54.58 -139.25   0.0003500
  156.34   54.58 -139.25   0.0003500
  156.34   54.58 -139.25   0.0003500
  156.34   54.58 -139.25   0.0003500
  156.34   54.58 -139.25   0.0003500
  156.34   54.58 -139.25   0.0003500
  156.34   54.58 -139.25   0.0003500
  156.34   54.58 -139.25   0.0003500
  156.34   54.58 -139.25   0.0003500
  156.34   54.58 -139.25   0.0003500
  156.34   54.58 -139.25   0.0003500
  156.34   54.58 -139.25   0.0003500
  156.34   54.58 -139.25   0.0003500
  156.34   54.58 -139.25   0.0003500
  156.34   54.58 -139.25   0.0003500
  156.34   54.58 -139.25   0.0003500
  156.34   54.58 -139.25   0.0003500
  156.34   54.58 -139.25   0.0003500
  156.34   54.58 -139.25   0.0003500
  156.34   54.58 -139.25   0.0003500
  156.34   54.58 -139.25   0.0003500
  156.34   54.58 -139.25   0.0003500
  156.34   54.58 -139.25   0.0003500
  156.34   54.58 -139.25   0.0003500
  156.34   54.58 -139.25   0.0003500
  156.34   54.58 -139.25   0.0003500
  156.34   54.58 -139.25   0.0003500
  156.34   54.58 -139.25   0.0003500
  156.34   54.58 -139.25   0.0003500
  156.34   54.58 -139.25   0.0003500
  156.34   54.58 -139.25   0.0003500
  156.34   54.58 -139.25   0.0003500
  156.34   54.58 -139.25   0.0003500
  156.34   54.58 -139.25   0.0003500
  156.34   54.58 -139.25   0.0003500
  156.34   54.58 -139.25   0.0003500
  156.34   54.58 -139.25   0.0003500
  156.34   54.58 -139.25   0.0003500
  156.34   54.58 -139.25   0.0003500
  156.34   54.58 -139.25   0.0003500
  156.34   54.58 -139.25   0.0003500
  156.34   54.58 -139.25   0.0003500
  156.34   54.58 -139.25   0.0003500
  156.34   54.58 -139.25   0.0003500
  156.34   54.58 -139.25   0.0003500
  156.34   54.58 -139.25   0.0003500
  156.34   54.58 -139.25   0.0003500
  156.34   54.58 -139.25   0.0003500
  156.34   54.58 -139.25   0.0003500
  156.34   54.58 -139.25   0.0003500
  156.34   54.58 -139.25   0.0003500
  156.34   54.58 -139.25   0.0003500
  156.34   54.58 -139.25   0.0003500
  156.34   54.58 -139.25   0.0003500
  156.34   54.58 -139.25   0.0003500
  156.34   54.58 -139.25   0.0003500
  156.34   54.58 -139.25   0.0003500
  156.34   54.58 -139.25   0.0003500
  156.34   54.58 -139.25   0.0003500
  156.34   54.58 -139.25   0.0003500
  156.34   54.58 -139.25   0.0003500
  156.34   54.58 -139.25   0.0003500
  156.34   54.58 -139.25   0.0003500
  156.34   54.58 -139.25   0.0003500
  156.34   54.58 -139.25   0.0003500
  156.34   54.58 -139.25   0.0003500
  156.34   54.58 -139.25   0.0003500
  156.34   54.58 -139.25   0.0003500
  156.34   54.58 -139.25   0.0003500
  156.34   54.58 -139.25   0.0003500
  156.34   54.58 -139.25   0.0003500
  156.34   54.58 -139.25   0.0003500
  156.34   54.58 -139.25   0.0003500
  156.34   54.58 -139.25   0.0003500
  156.34   54.58 -139.25   0.0003500
  156.34   54.58 -139.25   0.0003500
  156.34   54.58 -139.25   0.0003500
  156.34   54.58 -139.25   0.0003500
  156.34   54.58 -139.25   0.0003500
  156.34   54.58 -139.25   0.0003500
  156.34   54.58 -139.25   0.0003500
  156.34   54.58 -139.25   0.0003500
  156.34   54.58 -139.25   0.0003500
  156.34   54.58 -139.25   0.0003500
  156.34   54.58 -139.25   0.0003500
  156.34   54.58 -139.25   0.0003500
  156.34   54.58 -139.25   0.0003500
