TEXTURE AT STRAIN =    0.4500
   2.515   2.792   0.118  <-- length of phase ellipsoid axes
  -49.30    1.10  170.26  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  155.88   52.48 -138.23   0.0003500
  155.88   52.48 -138.23   0.0003500
  155.88   52.48 -138.23   0.0003500
  155.88   52.48 -138.23   0.0003500
  155.88   52.48 -138.23   0.0003500
  155.88   52.48 -138.23   0.0003500
  155.88   52.48 -138.23   0.0003500
  155.88   52.48 -138.23   0.0003500
  155.88   52.48 -138.23   0.0003500
  155.88   52.48 -138.23   0.0003500
  155.88   52.48 -138.23   0.0003500
  155.88   52.48 -138.23   0.0003500
  155.88   52.48 -138.23   0.0003500
  155.88   52.48 -138.23   0.0003500
  155.88   52.48 -138.23   0.0003500
  155.88   52.48 -138.23   0.0003500
  155.88   52.48 -138.23   0.0003500
  155.88   52.48 -138.23   0.0003500
  155.88   52.48 -138.23   0.0003500
  155.88   52.48 -138.23   0.0003500
  155.88   52.48 -138.23   0.0003500
  155.88   52.48 -138.23   0.0003500
  155.88   52.48 -138.23   0.0003500
  155.88   52.48 -138.23   0.0003500
  155.88   52.48 -138.23   0.0003500
  155.88   52.48 -138.23   0.0003500
  155.88   52.48 -138.23   0.0003500
  155.88   52.48 -138.23   0.0003500
  155.88   52.48 -138.23   0.0003500
  155.88   52.48 -138.23   0.0003500
  155.88   52.48 -138.23   0.0003500
  155.88   52.48 -138.23   0.0003500
  155.88   52.48 -138.23   0.0003500
  155.88   52.48 -138.23   0.0003500
  155.88   52.48 -138.23   0.0003500
  155.88   52.48 -138.23   0.0003500
  155.88   52.48 -138.23   0.0003500
  155.88   52.48 -138.23   0.0003500
  155.88   52.48 -138.23   0.0003500
  155.88   52.48 -138.23   0.0003500
  155.88   52.48 -138.23   0.0003500
  155.88   52.48 -138.23   0.0003500
  155.88   52.48 -138.23   0.0003500
  155.88   52.48 -138.23   0.0003500
  155.88   52.48 -138.23   0.0003500
  155.88   52.48 -138.23   0.0003500
  155.88   52.48 -138.23   0.0003500
  155.88   52.48 -138.23   0.0003500
  155.88   52.48 -138.23   0.0003500
  155.88   52.48 -138.23   0.0003500
  155.88   52.48 -138.23   0.0003500
  155.88   52.48 -138.23   0.0003500
  155.88   52.48 -138.23   0.0003500
  155.88   52.48 -138.23   0.0003500
  155.88   52.48 -138.23   0.0003500
  155.88   52.48 -138.23   0.0003500
  155.88   52.48 -138.23   0.0003500
  155.88   52.48 -138.23   0.0003500
  155.88   52.48 -138.23   0.0003500
  155.88   52.48 -138.23   0.0003500
  155.88   52.48 -138.23   0.0003500
  155.88   52.48 -138.23   0.0003500
  155.88   52.48 -138.23   0.0003500
  155.88   52.48 -138.23   0.0003500
  155.88   52.48 -138.23   0.0003500
  155.88   52.48 -138.23   0.0003500
  155.88   52.48 -138.23   0.0003500
  155.88   52.48 -138.23   0.0003500
  155.88   52.48 -138.23   0.0003500
  155.88   52.48 -138.23   0.0003500
  155.88   52.48 -138.23   0.0003500
  155.88   52.48 -138.23   0.0003500
  155.88   52.48 -138.23   0.0003500
  155.88   52.48 -138.23   0.0003500
  155.88   52.48 -138.23   0.0003500
  155.88   52.48 -138.23   0.0003500
  155.88   52.48 -138.23   0.0003500
  155.88   52.48 -138.23   0.0003500
  155.88   52.48 -138.23   0.0003500
  155.88   52.48 -138.23   0.0003500
  155.88   52.48 -138.23   0.0003500
  155.88   52.48 -138.23   0.0003500
  155.88   52.48 -138.23   0.0003500
  155.88   52.48 -138.23   0.0003500
  155.88   52.48 -138.23   0.0003500
  155.88   52.48 -138.23   0.0003500
  155.88   52.48 -138.23   0.0003500
  155.88   52.48 -138.23   0.0003500
  155.88   52.48 -138.23   0.0003500
  155.88   52.48 -138.23   0.0003500
  155.88   52.48 -138.23   0.0003500
  155.88   52.48 -138.23   0.0003500
  155.88   52.48 -138.23   0.0003500
  155.88   52.48 -138.23   0.0003500
  155.88   52.48 -138.23   0.0003500
  155.88   52.48 -138.23   0.0003500
  155.88   52.48 -138.23   0.0003500
  155.88   52.48 -138.23   0.0003500
  155.88   52.48 -138.23   0.0003500
  155.88   52.48 -138.23   0.0003500
  155.88   52.48 -138.23   0.0003500
  155.88   52.48 -138.23   0.0003500
  155.88   52.48 -138.23   0.0003500
  155.88   52.48 -138.23   0.0003500
  155.88   52.48 -138.23   0.0003500
  155.88   52.48 -138.23   0.0003500
  155.88   52.48 -138.23   0.0003500
  155.88   52.48 -138.23   0.0003500
  155.88   52.48 -138.23   0.0003500
  155.88   52.48 -138.23   0.0003500
  155.88   52.48 -138.23   0.0003500
  155.88   52.48 -138.23   0.0003500
  155.88   52.48 -138.23   0.0003500
  155.88   52.48 -138.23   0.0003500
  155.88   52.48 -138.23   0.0003500
  155.88   52.48 -138.23   0.0003500
  155.88   52.48 -138.23   0.0003500
  155.88   52.48 -138.23   0.0003500
  155.88   52.48 -138.23   0.0003500
  155.88   52.48 -138.23   0.0003500
  155.88   52.48 -138.23   0.0003500
  155.88   52.48 -138.23   0.0003500
  155.88   52.48 -138.23   0.0003500
  155.88   52.48 -138.23   0.0003500
  155.88   52.48 -138.23   0.0003500
  155.88   52.48 -138.23   0.0003500
  155.88   52.48 -138.23   0.0003500
  155.88   52.48 -138.23   0.0003500
  155.88   52.48 -138.23   0.0003500
  155.88   52.48 -138.23   0.0003500
  155.88   52.48 -138.23   0.0003500
  155.88   52.48 -138.23   0.0003500
  155.88   52.48 -138.23   0.0003500
  155.88   52.48 -138.23   0.0003500
  155.88   52.48 -138.23   0.0003500
  155.88   52.48 -138.23   0.0003500
  155.88   52.48 -138.23   0.0003500
  155.88   52.48 -138.23   0.0003500
  155.88   52.48 -138.23   0.0003500
  155.88   52.48 -138.23   0.0003500
  155.88   52.48 -138.23   0.0003500
  155.88   52.48 -138.23   0.0003500
  155.88   52.48 -138.23   0.0003500
  155.88   52.48 -138.23   0.0003500
  155.88   52.48 -138.23   0.0003500
  155.88   52.48 -138.23   0.0003500
  155.88   52.48 -138.23   0.0003500
  155.88   52.48 -138.23   0.0003500
  155.88   52.48 -138.23   0.0003500
  155.88   52.48 -138.23   0.0003500
  155.88   52.48 -138.23   0.0003500
  155.88   52.48 -138.23   0.0003500
  155.88   52.48 -138.23   0.0003500
  155.88   52.48 -138.23   0.0003500
  155.88   52.48 -138.23   0.0003500
  155.88   52.48 -138.23   0.0003500
  155.88   52.48 -138.23   0.0003500
  155.88   52.48 -138.23   0.0003500
  155.88   52.48 -138.23   0.0003500
  155.88   52.48 -138.23   0.0003500
  155.88   52.48 -138.23   0.0003500
  155.88   52.48 -138.23   0.0003500
  155.88   52.48 -138.23   0.0003500
  155.88   52.48 -138.23   0.0003500
  155.88   52.48 -138.23   0.0003500
  155.88   52.48 -138.23   0.0003500
  155.88   52.48 -138.23   0.0003500
  155.88   52.48 -138.23   0.0003500
  155.88   52.48 -138.23   0.0003500
  155.88   52.48 -138.23   0.0003500
  155.88   52.48 -138.23   0.0003500
  155.88   52.48 -138.23   0.0003500
  155.88   52.48 -138.23   0.0003500
  155.88   52.48 -138.23   0.0003500
  155.88   52.48 -138.23   0.0003500
  155.88   52.48 -138.23   0.0003500
  155.88   52.48 -138.23   0.0003500
  155.88   52.48 -138.23   0.0003500
  155.88   52.48 -138.23   0.0003500
  155.88   52.48 -138.23   0.0003500
  155.88   52.48 -138.23   0.0003500
  155.88   52.48 -138.23   0.0003500
  155.88   52.48 -138.23   0.0003500
  155.88   52.48 -138.23   0.0003500
  155.88   52.48 -138.23   0.0003500
  155.88   52.48 -138.23   0.0003500
  155.88   52.48 -138.23   0.0003500
  155.88   52.48 -138.23   0.0003500
  155.88   52.48 -138.23   0.0003500
  155.88   52.48 -138.23   0.0003500
  155.88   52.48 -138.23   0.0003500
  155.88   52.48 -138.23   0.0003500
  155.88   52.48 -138.23   0.0003500
  155.88   52.48 -138.23   0.0003500
  155.88   52.48 -138.23   0.0003500
  155.88   52.48 -138.23   0.0003500
  155.88   52.48 -138.23   0.0003500
  155.88   52.48 -138.23   0.0003500
  155.88   52.48 -138.23   0.0003500
  155.88   52.48 -138.23   0.0003500
  155.88   52.48 -138.23   0.0003500
  155.88   52.48 -138.23   0.0003500
  155.88   52.48 -138.23   0.0003500
  155.88   52.48 -138.23   0.0003500
  155.88   52.48 -138.23   0.0003500
  155.88   52.48 -138.23   0.0003500
  155.88   52.48 -138.23   0.0003500
  155.88   52.48 -138.23   0.0003500
  155.88   52.48 -138.23   0.0003500
  155.88   52.48 -138.23   0.0003500
  155.88   52.48 -138.23   0.0003500
  155.88   52.48 -138.23   0.0003500
  155.88   52.48 -138.23   0.0003500
  155.88   52.48 -138.23   0.0003500
  155.88   52.48 -138.23   0.0003500
  155.88   52.48 -138.23   0.0003500
  155.88   52.48 -138.23   0.0003500
  155.88   52.48 -138.23   0.0003500
  155.88   52.48 -138.23   0.0003500
  155.88   52.48 -138.23   0.0003500
  155.88   52.48 -138.23   0.0003500
  155.88   52.48 -138.23   0.0003500
  155.88   52.48 -138.23   0.0003500
  155.88   52.48 -138.23   0.0003500
  155.88   52.48 -138.23   0.0003500
  155.88   52.48 -138.23   0.0003500
  155.88   52.48 -138.23   0.0003500
  155.88   52.48 -138.23   0.0003500
  155.88   52.48 -138.23   0.0003500
  155.88   52.48 -138.23   0.0003500
  155.88   52.48 -138.23   0.0003500
  155.88   52.48 -138.23   0.0003500
  155.88   52.48 -138.23   0.0003500
  155.88   52.48 -138.23   0.0003500
  155.88   52.48 -138.23   0.0003500
  155.88   52.48 -138.23   0.0003500
  155.88   52.48 -138.23   0.0003500
  155.88   52.48 -138.23   0.0003500
  155.88   52.48 -138.23   0.0003500
  155.88   52.48 -138.23   0.0003500
  155.88   52.48 -138.23   0.0003500
  155.88   52.48 -138.23   0.0003500
  155.88   52.48 -138.23   0.0003500
  155.88   52.48 -138.23   0.0003500
  155.88   52.48 -138.23   0.0003500
  155.88   52.48 -138.23   0.0003500
  155.88   52.48 -138.23   0.0003500
  155.88   52.48 -138.23   0.0003500
  155.88   52.48 -138.23   0.0003500
  155.88   52.48 -138.23   0.0003500
  155.88   52.48 -138.23   0.0003500
  155.88   52.48 -138.23   0.0003500
  155.88   52.48 -138.23   0.0003500
  155.88   52.48 -138.23   0.0003500
  155.88   52.48 -138.23   0.0003500
  155.88   52.48 -138.23   0.0003500
  155.88   52.48 -138.23   0.0003500
  155.88   52.48 -138.23   0.0003500
  155.88   52.48 -138.23   0.0003500
  155.88   52.48 -138.23   0.0003500
  155.88   52.48 -138.23   0.0003500
  155.88   52.48 -138.23   0.0003500
  155.88   52.48 -138.23   0.0003500
  155.88   52.48 -138.23   0.0003500
  155.88   52.48 -138.23   0.0003500
  155.88   52.48 -138.23   0.0003500
  155.88   52.48 -138.23   0.0003500
  155.88   52.48 -138.23   0.0003500
  155.88   52.48 -138.23   0.0003500
  155.88   52.48 -138.23   0.0003500
  155.88   52.48 -138.23   0.0003500
  155.88   52.48 -138.23   0.0003500
  155.88   52.48 -138.23   0.0003500
  155.88   52.48 -138.23   0.0003500
  155.88   52.48 -138.23   0.0003500
  155.88   52.48 -138.23   0.0003500
  155.88   52.48 -138.23   0.0003500
  155.88   52.48 -138.23   0.0003500
  155.88   52.48 -138.23   0.0003500
  155.88   52.48 -138.23   0.0003500
  155.88   52.48 -138.23   0.0003500
  155.88   52.48 -138.23   0.0003500
  155.88   52.48 -138.23   0.0003500
  155.88   52.48 -138.23   0.0003500
  155.88   52.48 -138.23   0.0003500
  155.88   52.48 -138.23   0.0003500
  155.88   52.48 -138.23   0.0003500
  155.88   52.48 -138.23   0.0003500
  155.88   52.48 -138.23   0.0003500
  155.88   52.48 -138.23   0.0003500
  155.88   52.48 -138.23   0.0003500
  155.88   52.48 -138.23   0.0003500
  155.88   52.48 -138.23   0.0003500
  155.88   52.48 -138.23   0.0003500
  155.88   52.48 -138.23   0.0003500
  155.88   52.48 -138.23   0.0003500
  155.88   52.48 -138.23   0.0003500
  155.88   52.48 -138.23   0.0003500
  155.88   52.48 -138.23   0.0003500
  155.88   52.48 -138.23   0.0003500
  155.88   52.48 -138.23   0.0003500
  155.88   52.48 -138.23   0.0003500
  155.88   52.48 -138.23   0.0003500
  155.88   52.48 -138.23   0.0003500
  155.88   52.48 -138.23   0.0003500
  155.88   52.48 -138.23   0.0003500
  155.88   52.48 -138.23   0.0003500
  155.88   52.48 -138.23   0.0003500
  155.88   52.48 -138.23   0.0003500
  155.88   52.48 -138.23   0.0003500
  155.88   52.48 -138.23   0.0003500
  155.88   52.48 -138.23   0.0003500
  155.88   52.48 -138.23   0.0003500
  155.88   52.48 -138.23   0.0003500
  155.88   52.48 -138.23   0.0003500
  155.88   52.48 -138.23   0.0003500
  155.88   52.48 -138.23   0.0003500
  155.88   52.48 -138.23   0.0003500
  155.88   52.48 -138.23   0.0003500
  155.88   52.48 -138.23   0.0003500
  155.88   52.48 -138.23   0.0003500
  155.88   52.48 -138.23   0.0003500
  155.88   52.48 -138.23   0.0003500
  155.88   52.48 -138.23   0.0003500
  155.88   52.48 -138.23   0.0003500
  155.88   52.48 -138.23   0.0003500
  155.88   52.48 -138.23   0.0003500
  155.88   52.48 -138.23   0.0003500
  155.88   52.48 -138.23   0.0003500
  155.88   52.48 -138.23   0.0003500
  155.88   52.48 -138.23   0.0003500
  155.88   52.48 -138.23   0.0003500
  155.88   52.48 -138.23   0.0003500
  155.88   52.48 -138.23   0.0003500
  155.88   52.48 -138.23   0.0003500
  155.88   52.48 -138.23   0.0003500
  155.88   52.48 -138.23   0.0003500
  155.88   52.48 -138.23   0.0003500
  155.88   52.48 -138.23   0.0003500
  155.88   52.48 -138.23   0.0003500
  155.88   52.48 -138.23   0.0003500
  155.88   52.48 -138.23   0.0003500
  155.88   52.48 -138.23   0.0003500
  155.88   52.48 -138.23   0.0003500
  155.88   52.48 -138.23   0.0003500
  155.88   52.48 -138.23   0.0003500
  155.88   52.48 -138.23   0.0003500
  155.88   52.48 -138.23   0.0003500
  155.88   52.48 -138.23   0.0003500
  155.88   52.48 -138.23   0.0003500
  155.88   52.48 -138.23   0.0003500
  155.88   52.48 -138.23   0.0003500
  155.88   52.48 -138.23   0.0003500
  155.88   52.48 -138.23   0.0003500
  155.88   52.48 -138.23   0.0003500
  155.88   52.48 -138.23   0.0003500
  155.88   52.48 -138.23   0.0003500
  155.88   52.48 -138.23   0.0003500
  155.88   52.48 -138.23   0.0003500
  155.88   52.48 -138.23   0.0003500
  155.88   52.48 -138.23   0.0003500
  155.88   52.48 -138.23   0.0003500
  155.88   52.48 -138.23   0.0003500
  155.88   52.48 -138.23   0.0003500
  155.88   52.48 -138.23   0.0003500
  155.88   52.48 -138.23   0.0003500
  155.88   52.48 -138.23   0.0003500
  155.88   52.48 -138.23   0.0003500
  155.88   52.48 -138.23   0.0003500
  155.88   52.48 -138.23   0.0003500
  155.88   52.48 -138.23   0.0003500
  155.88   52.48 -138.23   0.0003500
  155.88   52.48 -138.23   0.0003500
