TEXTURE AT STRAIN =    0.4000
   2.344   2.607   0.137  <-- length of phase ellipsoid axes
  -49.66    1.15  170.39  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  155.53   53.00 -137.75   0.0003500
  155.53   53.00 -137.75   0.0003500
  155.53   53.00 -137.75   0.0003500
  155.53   53.00 -137.75   0.0003500
  155.53   53.00 -137.75   0.0003500
  155.53   53.00 -137.75   0.0003500
  155.53   53.00 -137.75   0.0003500
  155.53   53.00 -137.75   0.0003500
  155.53   53.00 -137.75   0.0003500
  155.53   53.00 -137.75   0.0003500
  155.53   53.00 -137.75   0.0003500
  155.53   53.00 -137.75   0.0003500
  155.53   53.00 -137.75   0.0003500
  155.53   53.00 -137.75   0.0003500
  155.53   53.00 -137.75   0.0003500
  155.53   53.00 -137.75   0.0003500
  155.53   53.00 -137.75   0.0003500
  155.53   53.00 -137.75   0.0003500
  155.53   53.00 -137.75   0.0003500
  155.53   53.00 -137.75   0.0003500
  155.53   53.00 -137.75   0.0003500
  155.53   53.00 -137.75   0.0003500
  155.53   53.00 -137.75   0.0003500
  155.53   53.00 -137.75   0.0003500
  155.53   53.00 -137.75   0.0003500
  155.53   53.00 -137.75   0.0003500
  155.53   53.00 -137.75   0.0003500
  155.53   53.00 -137.75   0.0003500
  155.53   53.00 -137.75   0.0003500
  155.53   53.00 -137.75   0.0003500
  155.53   53.00 -137.75   0.0003500
  155.53   53.00 -137.75   0.0003500
  155.53   53.00 -137.75   0.0003500
  155.53   53.00 -137.75   0.0003500
  155.53   53.00 -137.75   0.0003500
  155.53   53.00 -137.75   0.0003500
  155.53   53.00 -137.75   0.0003500
  155.53   53.00 -137.75   0.0003500
  155.53   53.00 -137.75   0.0003500
  155.53   53.00 -137.75   0.0003500
  155.53   53.00 -137.75   0.0003500
  155.53   53.00 -137.75   0.0003500
  155.53   53.00 -137.75   0.0003500
  155.53   53.00 -137.75   0.0003500
  155.53   53.00 -137.75   0.0003500
  155.53   53.00 -137.75   0.0003500
  155.53   53.00 -137.75   0.0003500
  155.53   53.00 -137.75   0.0003500
  155.53   53.00 -137.75   0.0003500
  155.53   53.00 -137.75   0.0003500
  155.53   53.00 -137.75   0.0003500
  155.53   53.00 -137.75   0.0003500
  155.53   53.00 -137.75   0.0003500
  155.53   53.00 -137.75   0.0003500
  155.53   53.00 -137.75   0.0003500
  155.53   53.00 -137.75   0.0003500
  155.53   53.00 -137.75   0.0003500
  155.53   53.00 -137.75   0.0003500
  155.53   53.00 -137.75   0.0003500
  155.53   53.00 -137.75   0.0003500
  155.53   53.00 -137.75   0.0003500
  155.53   53.00 -137.75   0.0003500
  155.53   53.00 -137.75   0.0003500
  155.53   53.00 -137.75   0.0003500
  155.53   53.00 -137.75   0.0003500
  155.53   53.00 -137.75   0.0003500
  155.53   53.00 -137.75   0.0003500
  155.53   53.00 -137.75   0.0003500
  155.53   53.00 -137.75   0.0003500
  155.53   53.00 -137.75   0.0003500
  155.53   53.00 -137.75   0.0003500
  155.53   53.00 -137.75   0.0003500
  155.53   53.00 -137.75   0.0003500
  155.53   53.00 -137.75   0.0003500
  155.53   53.00 -137.75   0.0003500
  155.53   53.00 -137.75   0.0003500
  155.53   53.00 -137.75   0.0003500
  155.53   53.00 -137.75   0.0003500
  155.53   53.00 -137.75   0.0003500
  155.53   53.00 -137.75   0.0003500
  155.53   53.00 -137.75   0.0003500
  155.53   53.00 -137.75   0.0003500
  155.53   53.00 -137.75   0.0003500
  155.53   53.00 -137.75   0.0003500
  155.53   53.00 -137.75   0.0003500
  155.53   53.00 -137.75   0.0003500
  155.53   53.00 -137.75   0.0003500
  155.53   53.00 -137.75   0.0003500
  155.53   53.00 -137.75   0.0003500
  155.53   53.00 -137.75   0.0003500
  155.53   53.00 -137.75   0.0003500
  155.53   53.00 -137.75   0.0003500
  155.53   53.00 -137.75   0.0003500
  155.53   53.00 -137.75   0.0003500
  155.53   53.00 -137.75   0.0003500
  155.53   53.00 -137.75   0.0003500
  155.53   53.00 -137.75   0.0003500
  155.53   53.00 -137.75   0.0003500
  155.53   53.00 -137.75   0.0003500
  155.53   53.00 -137.75   0.0003500
  155.53   53.00 -137.75   0.0003500
  155.53   53.00 -137.75   0.0003500
  155.53   53.00 -137.75   0.0003500
  155.53   53.00 -137.75   0.0003500
  155.53   53.00 -137.75   0.0003500
  155.53   53.00 -137.75   0.0003500
  155.53   53.00 -137.75   0.0003500
  155.53   53.00 -137.75   0.0003500
  155.53   53.00 -137.75   0.0003500
  155.53   53.00 -137.75   0.0003500
  155.53   53.00 -137.75   0.0003500
  155.53   53.00 -137.75   0.0003500
  155.53   53.00 -137.75   0.0003500
  155.53   53.00 -137.75   0.0003500
  155.53   53.00 -137.75   0.0003500
  155.53   53.00 -137.75   0.0003500
  155.53   53.00 -137.75   0.0003500
  155.53   53.00 -137.75   0.0003500
  155.53   53.00 -137.75   0.0003500
  155.53   53.00 -137.75   0.0003500
  155.53   53.00 -137.75   0.0003500
  155.53   53.00 -137.75   0.0003500
  155.53   53.00 -137.75   0.0003500
  155.53   53.00 -137.75   0.0003500
  155.53   53.00 -137.75   0.0003500
  155.53   53.00 -137.75   0.0003500
  155.53   53.00 -137.75   0.0003500
  155.53   53.00 -137.75   0.0003500
  155.53   53.00 -137.75   0.0003500
  155.53   53.00 -137.75   0.0003500
  155.53   53.00 -137.75   0.0003500
  155.53   53.00 -137.75   0.0003500
  155.53   53.00 -137.75   0.0003500
  155.53   53.00 -137.75   0.0003500
  155.53   53.00 -137.75   0.0003500
  155.53   53.00 -137.75   0.0003500
  155.53   53.00 -137.75   0.0003500
  155.53   53.00 -137.75   0.0003500
  155.53   53.00 -137.75   0.0003500
  155.53   53.00 -137.75   0.0003500
  155.53   53.00 -137.75   0.0003500
  155.53   53.00 -137.75   0.0003500
  155.53   53.00 -137.75   0.0003500
  155.53   53.00 -137.75   0.0003500
  155.53   53.00 -137.75   0.0003500
  155.53   53.00 -137.75   0.0003500
  155.53   53.00 -137.75   0.0003500
  155.53   53.00 -137.75   0.0003500
  155.53   53.00 -137.75   0.0003500
  155.53   53.00 -137.75   0.0003500
  155.53   53.00 -137.75   0.0003500
  155.53   53.00 -137.75   0.0003500
  155.53   53.00 -137.75   0.0003500
  155.53   53.00 -137.75   0.0003500
  155.53   53.00 -137.75   0.0003500
  155.53   53.00 -137.75   0.0003500
  155.53   53.00 -137.75   0.0003500
  155.53   53.00 -137.75   0.0003500
  155.53   53.00 -137.75   0.0003500
  155.53   53.00 -137.75   0.0003500
  155.53   53.00 -137.75   0.0003500
  155.53   53.00 -137.75   0.0003500
  155.53   53.00 -137.75   0.0003500
  155.53   53.00 -137.75   0.0003500
  155.53   53.00 -137.75   0.0003500
  155.53   53.00 -137.75   0.0003500
  155.53   53.00 -137.75   0.0003500
  155.53   53.00 -137.75   0.0003500
  155.53   53.00 -137.75   0.0003500
  155.53   53.00 -137.75   0.0003500
  155.53   53.00 -137.75   0.0003500
  155.53   53.00 -137.75   0.0003500
  155.53   53.00 -137.75   0.0003500
  155.53   53.00 -137.75   0.0003500
  155.53   53.00 -137.75   0.0003500
  155.53   53.00 -137.75   0.0003500
  155.53   53.00 -137.75   0.0003500
  155.53   53.00 -137.75   0.0003500
  155.53   53.00 -137.75   0.0003500
  155.53   53.00 -137.75   0.0003500
  155.53   53.00 -137.75   0.0003500
  155.53   53.00 -137.75   0.0003500
  155.53   53.00 -137.75   0.0003500
  155.53   53.00 -137.75   0.0003500
  155.53   53.00 -137.75   0.0003500
  155.53   53.00 -137.75   0.0003500
  155.53   53.00 -137.75   0.0003500
  155.53   53.00 -137.75   0.0003500
  155.53   53.00 -137.75   0.0003500
  155.53   53.00 -137.75   0.0003500
  155.53   53.00 -137.75   0.0003500
  155.53   53.00 -137.75   0.0003500
  155.53   53.00 -137.75   0.0003500
  155.53   53.00 -137.75   0.0003500
  155.53   53.00 -137.75   0.0003500
  155.53   53.00 -137.75   0.0003500
  155.53   53.00 -137.75   0.0003500
  155.53   53.00 -137.75   0.0003500
  155.53   53.00 -137.75   0.0003500
  155.53   53.00 -137.75   0.0003500
  155.53   53.00 -137.75   0.0003500
  155.53   53.00 -137.75   0.0003500
  155.53   53.00 -137.75   0.0003500
  155.53   53.00 -137.75   0.0003500
  155.53   53.00 -137.75   0.0003500
  155.53   53.00 -137.75   0.0003500
  155.53   53.00 -137.75   0.0003500
  155.53   53.00 -137.75   0.0003500
  155.53   53.00 -137.75   0.0003500
  155.53   53.00 -137.75   0.0003500
  155.53   53.00 -137.75   0.0003500
  155.53   53.00 -137.75   0.0003500
  155.53   53.00 -137.75   0.0003500
  155.53   53.00 -137.75   0.0003500
  155.53   53.00 -137.75   0.0003500
  155.53   53.00 -137.75   0.0003500
  155.53   53.00 -137.75   0.0003500
  155.53   53.00 -137.75   0.0003500
  155.53   53.00 -137.75   0.0003500
  155.53   53.00 -137.75   0.0003500
  155.53   53.00 -137.75   0.0003500
  155.53   53.00 -137.75   0.0003500
  155.53   53.00 -137.75   0.0003500
  155.53   53.00 -137.75   0.0003500
  155.53   53.00 -137.75   0.0003500
  155.53   53.00 -137.75   0.0003500
  155.53   53.00 -137.75   0.0003500
  155.53   53.00 -137.75   0.0003500
  155.53   53.00 -137.75   0.0003500
  155.53   53.00 -137.75   0.0003500
  155.53   53.00 -137.75   0.0003500
  155.53   53.00 -137.75   0.0003500
  155.53   53.00 -137.75   0.0003500
  155.53   53.00 -137.75   0.0003500
  155.53   53.00 -137.75   0.0003500
  155.53   53.00 -137.75   0.0003500
  155.53   53.00 -137.75   0.0003500
  155.53   53.00 -137.75   0.0003500
  155.53   53.00 -137.75   0.0003500
  155.53   53.00 -137.75   0.0003500
  155.53   53.00 -137.75   0.0003500
  155.53   53.00 -137.75   0.0003500
  155.53   53.00 -137.75   0.0003500
  155.53   53.00 -137.75   0.0003500
  155.53   53.00 -137.75   0.0003500
  155.53   53.00 -137.75   0.0003500
  155.53   53.00 -137.75   0.0003500
  155.53   53.00 -137.75   0.0003500
  155.53   53.00 -137.75   0.0003500
  155.53   53.00 -137.75   0.0003500
  155.53   53.00 -137.75   0.0003500
  155.53   53.00 -137.75   0.0003500
  155.53   53.00 -137.75   0.0003500
  155.53   53.00 -137.75   0.0003500
  155.53   53.00 -137.75   0.0003500
  155.53   53.00 -137.75   0.0003500
  155.53   53.00 -137.75   0.0003500
  155.53   53.00 -137.75   0.0003500
  155.53   53.00 -137.75   0.0003500
  155.53   53.00 -137.75   0.0003500
  155.53   53.00 -137.75   0.0003500
  155.53   53.00 -137.75   0.0003500
  155.53   53.00 -137.75   0.0003500
  155.53   53.00 -137.75   0.0003500
  155.53   53.00 -137.75   0.0003500
  155.53   53.00 -137.75   0.0003500
  155.53   53.00 -137.75   0.0003500
  155.53   53.00 -137.75   0.0003500
  155.53   53.00 -137.75   0.0003500
  155.53   53.00 -137.75   0.0003500
  155.53   53.00 -137.75   0.0003500
  155.53   53.00 -137.75   0.0003500
  155.53   53.00 -137.75   0.0003500
  155.53   53.00 -137.75   0.0003500
  155.53   53.00 -137.75   0.0003500
  155.53   53.00 -137.75   0.0003500
  155.53   53.00 -137.75   0.0003500
  155.53   53.00 -137.75   0.0003500
  155.53   53.00 -137.75   0.0003500
  155.53   53.00 -137.75   0.0003500
  155.53   53.00 -137.75   0.0003500
  155.53   53.00 -137.75   0.0003500
  155.53   53.00 -137.75   0.0003500
  155.53   53.00 -137.75   0.0003500
  155.53   53.00 -137.75   0.0003500
  155.53   53.00 -137.75   0.0003500
  155.53   53.00 -137.75   0.0003500
  155.53   53.00 -137.75   0.0003500
  155.53   53.00 -137.75   0.0003500
  155.53   53.00 -137.75   0.0003500
  155.53   53.00 -137.75   0.0003500
  155.53   53.00 -137.75   0.0003500
  155.53   53.00 -137.75   0.0003500
  155.53   53.00 -137.75   0.0003500
  155.53   53.00 -137.75   0.0003500
  155.53   53.00 -137.75   0.0003500
  155.53   53.00 -137.75   0.0003500
  155.53   53.00 -137.75   0.0003500
  155.53   53.00 -137.75   0.0003500
  155.53   53.00 -137.75   0.0003500
  155.53   53.00 -137.75   0.0003500
  155.53   53.00 -137.75   0.0003500
  155.53   53.00 -137.75   0.0003500
  155.53   53.00 -137.75   0.0003500
  155.53   53.00 -137.75   0.0003500
  155.53   53.00 -137.75   0.0003500
  155.53   53.00 -137.75   0.0003500
  155.53   53.00 -137.75   0.0003500
  155.53   53.00 -137.75   0.0003500
  155.53   53.00 -137.75   0.0003500
  155.53   53.00 -137.75   0.0003500
  155.53   53.00 -137.75   0.0003500
  155.53   53.00 -137.75   0.0003500
  155.53   53.00 -137.75   0.0003500
  155.53   53.00 -137.75   0.0003500
  155.53   53.00 -137.75   0.0003500
  155.53   53.00 -137.75   0.0003500
  155.53   53.00 -137.75   0.0003500
  155.53   53.00 -137.75   0.0003500
  155.53   53.00 -137.75   0.0003500
  155.53   53.00 -137.75   0.0003500
  155.53   53.00 -137.75   0.0003500
  155.53   53.00 -137.75   0.0003500
  155.53   53.00 -137.75   0.0003500
  155.53   53.00 -137.75   0.0003500
  155.53   53.00 -137.75   0.0003500
  155.53   53.00 -137.75   0.0003500
  155.53   53.00 -137.75   0.0003500
  155.53   53.00 -137.75   0.0003500
  155.53   53.00 -137.75   0.0003500
  155.53   53.00 -137.75   0.0003500
  155.53   53.00 -137.75   0.0003500
  155.53   53.00 -137.75   0.0003500
  155.53   53.00 -137.75   0.0003500
  155.53   53.00 -137.75   0.0003500
  155.53   53.00 -137.75   0.0003500
  155.53   53.00 -137.75   0.0003500
  155.53   53.00 -137.75   0.0003500
  155.53   53.00 -137.75   0.0003500
  155.53   53.00 -137.75   0.0003500
  155.53   53.00 -137.75   0.0003500
  155.53   53.00 -137.75   0.0003500
  155.53   53.00 -137.75   0.0003500
  155.53   53.00 -137.75   0.0003500
  155.53   53.00 -137.75   0.0003500
  155.53   53.00 -137.75   0.0003500
  155.53   53.00 -137.75   0.0003500
  155.53   53.00 -137.75   0.0003500
  155.53   53.00 -137.75   0.0003500
  155.53   53.00 -137.75   0.0003500
  155.53   53.00 -137.75   0.0003500
  155.53   53.00 -137.75   0.0003500
  155.53   53.00 -137.75   0.0003500
  155.53   53.00 -137.75   0.0003500
  155.53   53.00 -137.75   0.0003500
  155.53   53.00 -137.75   0.0003500
  155.53   53.00 -137.75   0.0003500
  155.53   53.00 -137.75   0.0003500
  155.53   53.00 -137.75   0.0003500
  155.53   53.00 -137.75   0.0003500
  155.53   53.00 -137.75   0.0003500
  155.53   53.00 -137.75   0.0003500
  155.53   53.00 -137.75   0.0003500
  155.53   53.00 -137.75   0.0003500
  155.53   53.00 -137.75   0.0003500
  155.53   53.00 -137.75   0.0003500
  155.53   53.00 -137.75   0.0003500
  155.53   53.00 -137.75   0.0003500
  155.53   53.00 -137.75   0.0003500
  155.53   53.00 -137.75   0.0003500
  155.53   53.00 -137.75   0.0003500
  155.53   53.00 -137.75   0.0003500
  155.53   53.00 -137.75   0.0003500
  155.53   53.00 -137.75   0.0003500
  155.53   53.00 -137.75   0.0003500
  155.53   53.00 -137.75   0.0003500
  155.53   53.00 -137.75   0.0003500
  155.53   53.00 -137.75   0.0003500
  155.53   53.00 -137.75   0.0003500
  155.53   53.00 -137.75   0.0003500
  155.53   53.00 -137.75   0.0003500
  155.53   53.00 -137.75   0.0003500
  155.53   53.00 -137.75   0.0003500
  155.53   53.00 -137.75   0.0003500
  155.53   53.00 -137.75   0.0003500
  155.53   53.00 -137.75   0.0003500
  155.53   53.00 -137.75   0.0003500
  155.53   53.00 -137.75   0.0003500
  155.53   53.00 -137.75   0.0003500
  155.53   53.00 -137.75   0.0003500
  155.53   53.00 -137.75   0.0003500
  155.53   53.00 -137.75   0.0003500
  155.53   53.00 -137.75   0.0003500
  155.53   53.00 -137.75   0.0003500
  155.53   53.00 -137.75   0.0003500
  155.53   53.00 -137.75   0.0003500
  155.53   53.00 -137.75   0.0003500
  155.53   53.00 -137.75   0.0003500
  155.53   53.00 -137.75   0.0003500
  155.53   53.00 -137.75   0.0003500
  155.53   53.00 -137.75   0.0003500
  155.53   53.00 -137.75   0.0003500
  155.53   53.00 -137.75   0.0003500
  155.53   53.00 -137.75   0.0003500
  155.53   53.00 -137.75   0.0003500
  155.53   53.00 -137.75   0.0003500
  155.53   53.00 -137.75   0.0003500
  155.53   53.00 -137.75   0.0003500
  155.53   53.00 -137.75   0.0003500
  155.53   53.00 -137.75   0.0003500
  155.53   53.00 -137.75   0.0003500
  155.53   53.00 -137.75   0.0003500
  155.53   53.00 -137.75   0.0003500
  155.53   53.00 -137.75   0.0003500
  155.53   53.00 -137.75   0.0003500
  155.53   53.00 -137.75   0.0003500
  155.53   53.00 -137.75   0.0003500
  155.53   53.00 -137.75   0.0003500
  155.53   53.00 -137.75   0.0003500
  155.53   53.00 -137.75   0.0003500
  155.53   53.00 -137.75   0.0003500
  155.53   53.00 -137.75   0.0003500
  155.53   53.00 -137.75   0.0003500
  155.53   53.00 -137.75   0.0003500
  155.53   53.00 -137.75   0.0003500
  155.53   53.00 -137.75   0.0003500
  155.53   53.00 -137.75   0.0003500
  155.53   53.00 -137.75   0.0003500
  155.53   53.00 -137.75   0.0003500
  155.53   53.00 -137.75   0.0003500
  155.53   53.00 -137.75   0.0003500
  155.53   53.00 -137.75   0.0003500
  155.53   53.00 -137.75   0.0003500
  155.53   53.00 -137.75   0.0003500
  155.53   53.00 -137.75   0.0003500
  155.53   53.00 -137.75   0.0003500
  155.53   53.00 -137.75   0.0003500
