TEXTURE AT STRAIN =    0.3000
   1.021   1.038   0.943  <-- length of phase ellipsoid axes
  110.10   13.55 -101.70  <-- Euler angles (deg) of phase ellipsoid axes
  100.78  136.06 -107.71   0.0016500
  100.78  136.06 -107.71   0.0016500
  100.78  136.06 -107.71   0.0016500
  100.78  136.06 -107.71   0.0016500
  100.78  136.06 -107.71   0.0016500
  100.78  136.06 -107.71   0.0016500
  100.78  136.06 -107.71   0.0016500
  100.78  136.06 -107.71   0.0016500
  100.78  136.06 -107.71   0.0016500
  100.78  136.06 -107.71   0.0016500
  100.78  136.06 -107.71   0.0016500
  100.78  136.06 -107.71   0.0016500
  100.78  136.06 -107.71   0.0016500
  100.78  136.06 -107.71   0.0016500
  100.78  136.06 -107.71   0.0016500
  100.78  136.06 -107.71   0.0016500
  100.78  136.06 -107.71   0.0016500
  100.78  136.06 -107.71   0.0016500
  100.78  136.06 -107.71   0.0016500
  100.78  136.06 -107.71   0.0016500
  100.78  136.06 -107.71   0.0016500
  100.78  136.06 -107.71   0.0016500
  100.78  136.06 -107.71   0.0016500
  100.78  136.06 -107.71   0.0016500
  100.78  136.06 -107.71   0.0016500
  100.78  136.06 -107.71   0.0016500
  100.78  136.06 -107.71   0.0016500
  100.78  136.06 -107.71   0.0016500
  100.78  136.06 -107.71   0.0016500
  100.78  136.06 -107.71   0.0016500
  100.78  136.06 -107.71   0.0016500
  100.78  136.06 -107.71   0.0016500
  100.78  136.06 -107.71   0.0016500
  100.78  136.06 -107.71   0.0016500
  100.78  136.06 -107.71   0.0016500
  100.78  136.06 -107.71   0.0016500
  100.78  136.06 -107.71   0.0016500
  100.78  136.06 -107.71   0.0016500
  100.78  136.06 -107.71   0.0016500
  100.78  136.06 -107.71   0.0016500
  100.78  136.06 -107.71   0.0016500
  100.78  136.06 -107.71   0.0016500
  100.78  136.06 -107.71   0.0016500
  100.78  136.06 -107.71   0.0016500
  100.78  136.06 -107.71   0.0016500
  100.78  136.06 -107.71   0.0016500
  100.78  136.06 -107.71   0.0016500
  100.78  136.06 -107.71   0.0016500
  100.78  136.06 -107.71   0.0016500
  100.78  136.06 -107.71   0.0016500
  100.78  136.06 -107.71   0.0016500
  100.78  136.06 -107.71   0.0016500
  100.78  136.06 -107.71   0.0016500
  100.78  136.06 -107.71   0.0016500
  100.78  136.06 -107.71   0.0016500
  100.78  136.06 -107.71   0.0016500
  100.78  136.06 -107.71   0.0016500
  100.78  136.06 -107.71   0.0016500
  100.78  136.06 -107.71   0.0016500
  100.78  136.06 -107.71   0.0016500
  100.78  136.06 -107.71   0.0016500
  100.78  136.06 -107.71   0.0016500
  100.78  136.06 -107.71   0.0016500
  100.78  136.06 -107.71   0.0016500
  100.78  136.06 -107.71   0.0016500
  100.78  136.06 -107.71   0.0016500
  100.78  136.06 -107.71   0.0016500
  100.78  136.06 -107.71   0.0016500
  100.78  136.06 -107.71   0.0016500
  100.78  136.06 -107.71   0.0016500
  100.78  136.06 -107.71   0.0016500
  100.78  136.06 -107.71   0.0016500
  100.78  136.06 -107.71   0.0016500
  100.78  136.06 -107.71   0.0016500
  100.78  136.06 -107.71   0.0016500
  100.78  136.06 -107.71   0.0016500
  100.78  136.06 -107.71   0.0016500
  100.78  136.06 -107.71   0.0016500
  100.78  136.06 -107.71   0.0016500
  100.78  136.06 -107.71   0.0016500
  100.78  136.06 -107.71   0.0016500
  100.78  136.06 -107.71   0.0016500
  100.78  136.06 -107.71   0.0016500
  100.78  136.06 -107.71   0.0016500
  100.78  136.06 -107.71   0.0016500
  100.78  136.06 -107.71   0.0016500
  100.78  136.06 -107.71   0.0016500
  100.78  136.06 -107.71   0.0016500
  100.78  136.06 -107.71   0.0016500
  100.78  136.06 -107.71   0.0016500
  100.78  136.06 -107.71   0.0016500
  100.78  136.06 -107.71   0.0016500
  100.78  136.06 -107.71   0.0016500
  100.78  136.06 -107.71   0.0016500
  100.78  136.06 -107.71   0.0016500
  100.78  136.06 -107.71   0.0016500
  100.78  136.06 -107.71   0.0016500
  100.78  136.06 -107.71   0.0016500
  100.78  136.06 -107.71   0.0016500
  100.78  136.06 -107.71   0.0016500
  100.78  136.06 -107.71   0.0016500
  100.78  136.06 -107.71   0.0016500
  100.78  136.06 -107.71   0.0016500
  100.78  136.06 -107.71   0.0016500
  100.78  136.06 -107.71   0.0016500
  100.78  136.06 -107.71   0.0016500
  100.78  136.06 -107.71   0.0016500
  100.78  136.06 -107.71   0.0016500
  100.78  136.06 -107.71   0.0016500
  100.78  136.06 -107.71   0.0016500
  100.78  136.06 -107.71   0.0016500
  100.78  136.06 -107.71   0.0016500
  100.78  136.06 -107.71   0.0016500
  100.78  136.06 -107.71   0.0016500
  100.78  136.06 -107.71   0.0016500
  100.78  136.06 -107.71   0.0016500
  100.78  136.06 -107.71   0.0016500
  100.78  136.06 -107.71   0.0016500
  100.78  136.06 -107.71   0.0016500
  100.78  136.06 -107.71   0.0016500
  100.78  136.06 -107.71   0.0016500
  100.78  136.06 -107.71   0.0016500
  100.78  136.06 -107.71   0.0016500
  100.78  136.06 -107.71   0.0016500
  100.78  136.06 -107.71   0.0016500
  100.78  136.06 -107.71   0.0016500
  100.78  136.06 -107.71   0.0016500
  100.78  136.06 -107.71   0.0016500
  100.78  136.06 -107.71   0.0016500
  100.78  136.06 -107.71   0.0016500
  100.78  136.06 -107.71   0.0016500
  100.78  136.06 -107.71   0.0016500
  100.78  136.06 -107.71   0.0016500
  100.78  136.06 -107.71   0.0016500
  100.78  136.06 -107.71   0.0016500
  100.78  136.06 -107.71   0.0016500
  100.78  136.06 -107.71   0.0016500
  100.78  136.06 -107.71   0.0016500
  100.78  136.06 -107.71   0.0016500
  100.78  136.06 -107.71   0.0016500
  100.78  136.06 -107.71   0.0016500
  100.78  136.06 -107.71   0.0016500
  100.78  136.06 -107.71   0.0016500
  100.78  136.06 -107.71   0.0016500
  100.78  136.06 -107.71   0.0016500
  100.78  136.06 -107.71   0.0016500
  100.78  136.06 -107.71   0.0016500
  100.78  136.06 -107.71   0.0016500
  100.78  136.06 -107.71   0.0016500
  100.78  136.06 -107.71   0.0016500
  100.78  136.06 -107.71   0.0016500
  100.78  136.06 -107.71   0.0016500
  100.78  136.06 -107.71   0.0016500
  100.78  136.06 -107.71   0.0016500
  100.78  136.06 -107.71   0.0016500
  100.78  136.06 -107.71   0.0016500
  100.78  136.06 -107.71   0.0016500
  100.78  136.06 -107.71   0.0016500
  100.78  136.06 -107.71   0.0016500
  100.78  136.06 -107.71   0.0016500
  100.78  136.06 -107.71   0.0016500
  100.78  136.06 -107.71   0.0016500
  100.78  136.06 -107.71   0.0016500
  100.78  136.06 -107.71   0.0016500
  100.78  136.06 -107.71   0.0016500
  100.78  136.06 -107.71   0.0016500
  100.78  136.06 -107.71   0.0016500
  100.78  136.06 -107.71   0.0016500
  100.78  136.06 -107.71   0.0016500
  100.78  136.06 -107.71   0.0016500
  100.78  136.06 -107.71   0.0016500
  100.78  136.06 -107.71   0.0016500
  100.78  136.06 -107.71   0.0016500
  100.78  136.06 -107.71   0.0016500
  100.78  136.06 -107.71   0.0016500
  100.78  136.06 -107.71   0.0016500
  100.78  136.06 -107.71   0.0016500
  100.78  136.06 -107.71   0.0016500
  100.78  136.06 -107.71   0.0016500
  100.78  136.06 -107.71   0.0016500
  100.78  136.06 -107.71   0.0016500
  100.78  136.06 -107.71   0.0016500
  100.78  136.06 -107.71   0.0016500
  100.78  136.06 -107.71   0.0016500
  100.78  136.06 -107.71   0.0016500
  100.78  136.06 -107.71   0.0016500
  100.78  136.06 -107.71   0.0016500
  100.78  136.06 -107.71   0.0016500
  100.78  136.06 -107.71   0.0016500
  100.78  136.06 -107.71   0.0016500
  100.78  136.06 -107.71   0.0016500
  100.78  136.06 -107.71   0.0016500
  100.78  136.06 -107.71   0.0016500
  100.78  136.06 -107.71   0.0016500
  100.78  136.06 -107.71   0.0016500
  100.78  136.06 -107.71   0.0016500
  100.78  136.06 -107.71   0.0016500
  100.78  136.06 -107.71   0.0016500
  100.78  136.06 -107.71   0.0016500
  100.78  136.06 -107.71   0.0016500
  100.78  136.06 -107.71   0.0016500
  100.78  136.06 -107.71   0.0016500
  100.78  136.06 -107.71   0.0016500
  100.78  136.06 -107.71   0.0016500
  100.78  136.06 -107.71   0.0016500
  100.78  136.06 -107.71   0.0016500
  100.78  136.06 -107.71   0.0016500
  100.78  136.06 -107.71   0.0016500
  100.78  136.06 -107.71   0.0016500
  100.78  136.06 -107.71   0.0016500
  100.78  136.06 -107.71   0.0016500
  100.78  136.06 -107.71   0.0016500
  100.78  136.06 -107.71   0.0016500
  100.78  136.06 -107.71   0.0016500
  100.78  136.06 -107.71   0.0016500
  100.78  136.06 -107.71   0.0016500
  100.78  136.06 -107.71   0.0016500
  100.78  136.06 -107.71   0.0016500
  100.78  136.06 -107.71   0.0016500
  100.78  136.06 -107.71   0.0016500
  100.78  136.06 -107.71   0.0016500
  100.78  136.06 -107.71   0.0016500
  100.78  136.06 -107.71   0.0016500
  100.78  136.06 -107.71   0.0016500
  100.78  136.06 -107.71   0.0016500
  100.78  136.06 -107.71   0.0016500
  100.78  136.06 -107.71   0.0016500
  100.78  136.06 -107.71   0.0016500
  100.78  136.06 -107.71   0.0016500
  100.78  136.06 -107.71   0.0016500
  100.78  136.06 -107.71   0.0016500
  100.78  136.06 -107.71   0.0016500
  100.78  136.06 -107.71   0.0016500
  100.78  136.06 -107.71   0.0016500
  100.78  136.06 -107.71   0.0016500
  100.78  136.06 -107.71   0.0016500
  100.78  136.06 -107.71   0.0016500
  100.78  136.06 -107.71   0.0016500
  100.78  136.06 -107.71   0.0016500
  100.78  136.06 -107.71   0.0016500
  100.78  136.06 -107.71   0.0016500
  100.78  136.06 -107.71   0.0016500
  100.78  136.06 -107.71   0.0016500
  100.78  136.06 -107.71   0.0016500
  100.78  136.06 -107.71   0.0016500
  100.78  136.06 -107.71   0.0016500
  100.78  136.06 -107.71   0.0016500
  100.78  136.06 -107.71   0.0016500
  100.78  136.06 -107.71   0.0016500
  100.78  136.06 -107.71   0.0016500
  100.78  136.06 -107.71   0.0016500
  100.78  136.06 -107.71   0.0016500
  100.78  136.06 -107.71   0.0016500
  100.78  136.06 -107.71   0.0016500
  100.78  136.06 -107.71   0.0016500
  100.78  136.06 -107.71   0.0016500
  100.78  136.06 -107.71   0.0016500
  100.78  136.06 -107.71   0.0016500
  100.78  136.06 -107.71   0.0016500
  100.78  136.06 -107.71   0.0016500
  100.78  136.06 -107.71   0.0016500
  100.78  136.06 -107.71   0.0016500
  100.78  136.06 -107.71   0.0016500
  100.78  136.06 -107.71   0.0016500
  100.78  136.06 -107.71   0.0016500
  100.78  136.06 -107.71   0.0016500
  100.78  136.06 -107.71   0.0016500
  100.78  136.06 -107.71   0.0016500
  100.78  136.06 -107.71   0.0016500
  100.78  136.06 -107.71   0.0016500
  100.78  136.06 -107.71   0.0016500
  100.78  136.06 -107.71   0.0016500
  100.78  136.06 -107.71   0.0016500
  100.78  136.06 -107.71   0.0016500
  100.78  136.06 -107.71   0.0016500
  100.78  136.06 -107.71   0.0016500
  100.78  136.06 -107.71   0.0016500
  100.78  136.06 -107.71   0.0016500
  100.78  136.06 -107.71   0.0016500
  100.78  136.06 -107.71   0.0016500
  100.78  136.06 -107.71   0.0016500
  100.78  136.06 -107.71   0.0016500
  100.78  136.06 -107.71   0.0016500
  100.78  136.06 -107.71   0.0016500
  100.78  136.06 -107.71   0.0016500
  100.78  136.06 -107.71   0.0016500
  100.78  136.06 -107.71   0.0016500
  100.78  136.06 -107.71   0.0016500
  100.78  136.06 -107.71   0.0016500
  100.78  136.06 -107.71   0.0016500
  100.78  136.06 -107.71   0.0016500
  100.78  136.06 -107.71   0.0016500
  100.78  136.06 -107.71   0.0016500
  100.78  136.06 -107.71   0.0016500
  100.78  136.06 -107.71   0.0016500
  100.78  136.06 -107.71   0.0016500
  100.78  136.06 -107.71   0.0016500
  100.78  136.06 -107.71   0.0016500
  100.78  136.06 -107.71   0.0016500
  100.78  136.06 -107.71   0.0016500
  100.78  136.06 -107.71   0.0016500
  100.78  136.06 -107.71   0.0016500
  100.78  136.06 -107.71   0.0016500
  100.78  136.06 -107.71   0.0016500
  100.78  136.06 -107.71   0.0016500
  100.78  136.06 -107.71   0.0016500
  100.78  136.06 -107.71   0.0016500
  100.78  136.06 -107.71   0.0016500
  100.78  136.06 -107.71   0.0016500
  100.78  136.06 -107.71   0.0016500
  100.78  136.06 -107.71   0.0016500
  100.78  136.06 -107.71   0.0016500
  100.78  136.06 -107.71   0.0016500
  100.78  136.06 -107.71   0.0016500
  100.78  136.06 -107.71   0.0016500
  100.78  136.06 -107.71   0.0016500
  100.78  136.06 -107.71   0.0016500
  100.78  136.06 -107.71   0.0016500
  100.78  136.06 -107.71   0.0016500
  100.78  136.06 -107.71   0.0016500
  100.78  136.06 -107.71   0.0016500
  100.78  136.06 -107.71   0.0016500
  100.78  136.06 -107.71   0.0016500
  100.78  136.06 -107.71   0.0016500
  100.78  136.06 -107.71   0.0016500
  100.78  136.06 -107.71   0.0016500
  100.78  136.06 -107.71   0.0016500
  100.78  136.06 -107.71   0.0016500
  100.78  136.06 -107.71   0.0016500
  100.78  136.06 -107.71   0.0016500
  100.78  136.06 -107.71   0.0016500
  100.78  136.06 -107.71   0.0016500
  100.78  136.06 -107.71   0.0016500
  100.78  136.06 -107.71   0.0016500
  100.78  136.06 -107.71   0.0016500
  100.78  136.06 -107.71   0.0016500
  100.78  136.06 -107.71   0.0016500
  100.78  136.06 -107.71   0.0016500
  100.78  136.06 -107.71   0.0016500
  100.78  136.06 -107.71   0.0016500
  100.78  136.06 -107.71   0.0016500
  100.78  136.06 -107.71   0.0016500
  100.78  136.06 -107.71   0.0016500
  100.78  136.06 -107.71   0.0016500
  100.78  136.06 -107.71   0.0016500
  100.78  136.06 -107.71   0.0016500
  100.78  136.06 -107.71   0.0016500
  100.78  136.06 -107.71   0.0016500
  100.78  136.06 -107.71   0.0016500
  100.78  136.06 -107.71   0.0016500
  100.78  136.06 -107.71   0.0016500
  100.78  136.06 -107.71   0.0016500
  100.78  136.06 -107.71   0.0016500
  100.78  136.06 -107.71   0.0016500
  100.78  136.06 -107.71   0.0016500
  100.78  136.06 -107.71   0.0016500
  100.78  136.06 -107.71   0.0016500
  100.78  136.06 -107.71   0.0016500
  100.78  136.06 -107.71   0.0016500
  100.78  136.06 -107.71   0.0016500
  100.78  136.06 -107.71   0.0016500
  100.78  136.06 -107.71   0.0016500
  100.78  136.06 -107.71   0.0016500
  100.78  136.06 -107.71   0.0016500
  100.78  136.06 -107.71   0.0016500
  100.78  136.06 -107.71   0.0016500
  100.78  136.06 -107.71   0.0016500
  100.78  136.06 -107.71   0.0016500
  100.78  136.06 -107.71   0.0016500
  100.78  136.06 -107.71   0.0016500
  100.78  136.06 -107.71   0.0016500
  100.78  136.06 -107.71   0.0016500
  100.78  136.06 -107.71   0.0016500
  100.78  136.06 -107.71   0.0016500
  100.78  136.06 -107.71   0.0016500
  100.78  136.06 -107.71   0.0016500
  100.78  136.06 -107.71   0.0016500
  100.78  136.06 -107.71   0.0016500
  100.78  136.06 -107.71   0.0016500
  100.78  136.06 -107.71   0.0016500
  100.78  136.06 -107.71   0.0016500
  100.78  136.06 -107.71   0.0016500
  100.78  136.06 -107.71   0.0016500
  100.78  136.06 -107.71   0.0016500
  100.78  136.06 -107.71   0.0016500
  100.78  136.06 -107.71   0.0016500
  100.78  136.06 -107.71   0.0016500
  100.78  136.06 -107.71   0.0016500
  100.78  136.06 -107.71   0.0016500
  100.78  136.06 -107.71   0.0016500
  100.78  136.06 -107.71   0.0016500
  100.78  136.06 -107.71   0.0016500
  100.78  136.06 -107.71   0.0016500
  100.78  136.06 -107.71   0.0016500
  100.78  136.06 -107.71   0.0016500
  100.78  136.06 -107.71   0.0016500
  100.78  136.06 -107.71   0.0016500
  100.78  136.06 -107.71   0.0016500
  100.78  136.06 -107.71   0.0016500
  100.78  136.06 -107.71   0.0016500
  100.78  136.06 -107.71   0.0016500
  100.78  136.06 -107.71   0.0016500
  100.78  136.06 -107.71   0.0016500
  100.78  136.06 -107.71   0.0016500
  100.78  136.06 -107.71   0.0016500
  100.78  136.06 -107.71   0.0016500
  100.78  136.06 -107.71   0.0016500
  100.78  136.06 -107.71   0.0016500
  100.78  136.06 -107.71   0.0016500
  100.78  136.06 -107.71   0.0016500
  100.78  136.06 -107.71   0.0016500
  100.78  136.06 -107.71   0.0016500
  100.78  136.06 -107.71   0.0016500
  100.78  136.06 -107.71   0.0016500
  100.78  136.06 -107.71   0.0016500
  100.78  136.06 -107.71   0.0016500
  100.78  136.06 -107.71   0.0016500
  100.78  136.06 -107.71   0.0016500
  100.78  136.06 -107.71   0.0016500
  100.78  136.06 -107.71   0.0016500
  100.78  136.06 -107.71   0.0016500
  100.78  136.06 -107.71   0.0016500
  100.78  136.06 -107.71   0.0016500
  100.78  136.06 -107.71   0.0016500
  100.78  136.06 -107.71   0.0016500
  100.78  136.06 -107.71   0.0016500
  100.78  136.06 -107.71   0.0016500
  100.78  136.06 -107.71   0.0016500
  100.78  136.06 -107.71   0.0016500
  100.78  136.06 -107.71   0.0016500
  100.78  136.06 -107.71   0.0016500
  100.78  136.06 -107.71   0.0016500
  100.78  136.06 -107.71   0.0016500
  100.78  136.06 -107.71   0.0016500
  100.78  136.06 -107.71   0.0016500
  100.78  136.06 -107.71   0.0016500
  100.78  136.06 -107.71   0.0016500
  100.78  136.06 -107.71   0.0016500
  100.78  136.06 -107.71   0.0016500
  100.78  136.06 -107.71   0.0016500
  100.78  136.06 -107.71   0.0016500
  100.78  136.06 -107.71   0.0016500
  100.78  136.06 -107.71   0.0016500
  100.78  136.06 -107.71   0.0016500
  100.78  136.06 -107.71   0.0016500
  100.78  136.06 -107.71   0.0016500
  100.78  136.06 -107.71   0.0016500
  100.78  136.06 -107.71   0.0016500
  100.78  136.06 -107.71   0.0016500
  100.78  136.06 -107.71   0.0016500
  100.78  136.06 -107.71   0.0016500
  100.78  136.06 -107.71   0.0016500
  100.78  136.06 -107.71   0.0016500
