TEXTURE AT STRAIN =    0.0000
   1.000   1.000   1.000  <-- length of phase ellipsoid axes
   81.67   91.67   45.03  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  170.00   89.99 -170.00   0.0003500
  170.00   89.99 -170.00   0.0003500
  170.00   89.99 -170.00   0.0003500
  170.00   89.99 -170.00   0.0003500
  170.00   89.99 -170.00   0.0003500
  170.00   89.99 -170.00   0.0003500
  170.00   89.99 -170.00   0.0003500
  170.00   89.99 -170.00   0.0003500
  170.00   89.99 -170.00   0.0003500
  170.00   89.99 -170.00   0.0003500
  170.00   89.99 -170.00   0.0003500
  170.00   89.99 -170.00   0.0003500
  170.00   89.99 -170.00   0.0003500
  170.00   89.99 -170.00   0.0003500
  170.00   89.99 -170.00   0.0003500
  170.00   89.99 -170.00   0.0003500
  170.00   89.99 -170.00   0.0003500
  170.00   89.99 -170.00   0.0003500
  170.00   89.99 -170.00   0.0003500
  170.00   89.99 -170.00   0.0003500
  170.00   89.99 -170.00   0.0003500
  170.00   89.99 -170.00   0.0003500
  170.00   89.99 -170.00   0.0003500
  170.00   89.99 -170.00   0.0003500
  170.00   89.99 -170.00   0.0003500
  170.00   89.99 -170.00   0.0003500
  170.00   89.99 -170.00   0.0003500
  170.00   89.99 -170.00   0.0003500
  170.00   89.99 -170.00   0.0003500
  170.00   89.99 -170.00   0.0003500
  170.00   89.99 -170.00   0.0003500
  170.00   89.99 -170.00   0.0003500
  170.00   89.99 -170.00   0.0003500
  170.00   89.99 -170.00   0.0003500
  170.00   89.99 -170.00   0.0003500
  170.00   89.99 -170.00   0.0003500
  170.00   89.99 -170.00   0.0003500
  170.00   89.99 -170.00   0.0003500
  170.00   89.99 -170.00   0.0003500
  170.00   89.99 -170.00   0.0003500
  170.00   89.99 -170.00   0.0003500
  170.00   89.99 -170.00   0.0003500
  170.00   89.99 -170.00   0.0003500
  170.00   89.99 -170.00   0.0003500
  170.00   89.99 -170.00   0.0003500
  170.00   89.99 -170.00   0.0003500
  170.00   89.99 -170.00   0.0003500
  170.00   89.99 -170.00   0.0003500
  170.00   89.99 -170.00   0.0003500
  170.00   89.99 -170.00   0.0003500
  170.00   89.99 -170.00   0.0003500
  170.00   89.99 -170.00   0.0003500
  170.00   89.99 -170.00   0.0003500
  170.00   89.99 -170.00   0.0003500
  170.00   89.99 -170.00   0.0003500
  170.00   89.99 -170.00   0.0003500
  170.00   89.99 -170.00   0.0003500
  170.00   89.99 -170.00   0.0003500
  170.00   89.99 -170.00   0.0003500
  170.00   89.99 -170.00   0.0003500
  170.00   89.99 -170.00   0.0003500
  170.00   89.99 -170.00   0.0003500
  170.00   89.99 -170.00   0.0003500
  170.00   89.99 -170.00   0.0003500
  170.00   89.99 -170.00   0.0003500
  170.00   89.99 -170.00   0.0003500
  170.00   89.99 -170.00   0.0003500
  170.00   89.99 -170.00   0.0003500
  170.00   89.99 -170.00   0.0003500
  170.00   89.99 -170.00   0.0003500
  170.00   89.99 -170.00   0.0003500
  170.00   89.99 -170.00   0.0003500
  170.00   89.99 -170.00   0.0003500
  170.00   89.99 -170.00   0.0003500
  170.00   89.99 -170.00   0.0003500
  170.00   89.99 -170.00   0.0003500
  170.00   89.99 -170.00   0.0003500
  170.00   89.99 -170.00   0.0003500
  170.00   89.99 -170.00   0.0003500
  170.00   89.99 -170.00   0.0003500
  170.00   89.99 -170.00   0.0003500
  170.00   89.99 -170.00   0.0003500
  170.00   89.99 -170.00   0.0003500
  170.00   89.99 -170.00   0.0003500
  170.00   89.99 -170.00   0.0003500
  170.00   89.99 -170.00   0.0003500
  170.00   89.99 -170.00   0.0003500
  170.00   89.99 -170.00   0.0003500
  170.00   89.99 -170.00   0.0003500
  170.00   89.99 -170.00   0.0003500
  170.00   89.99 -170.00   0.0003500
  170.00   89.99 -170.00   0.0003500
  170.00   89.99 -170.00   0.0003500
  170.00   89.99 -170.00   0.0003500
  170.00   89.99 -170.00   0.0003500
  170.00   89.99 -170.00   0.0003500
  170.00   89.99 -170.00   0.0003500
  170.00   89.99 -170.00   0.0003500
  170.00   89.99 -170.00   0.0003500
  170.00   89.99 -170.00   0.0003500
  170.00   89.99 -170.00   0.0003500
  170.00   89.99 -170.00   0.0003500
  170.00   89.99 -170.00   0.0003500
  170.00   89.99 -170.00   0.0003500
  170.00   89.99 -170.00   0.0003500
  170.00   89.99 -170.00   0.0003500
  170.00   89.99 -170.00   0.0003500
  170.00   89.99 -170.00   0.0003500
  170.00   89.99 -170.00   0.0003500
  170.00   89.99 -170.00   0.0003500
  170.00   89.99 -170.00   0.0003500
  170.00   89.99 -170.00   0.0003500
  170.00   89.99 -170.00   0.0003500
  170.00   89.99 -170.00   0.0003500
  170.00   89.99 -170.00   0.0003500
  170.00   89.99 -170.00   0.0003500
  170.00   89.99 -170.00   0.0003500
  170.00   89.99 -170.00   0.0003500
  170.00   89.99 -170.00   0.0003500
  170.00   89.99 -170.00   0.0003500
  170.00   89.99 -170.00   0.0003500
  170.00   89.99 -170.00   0.0003500
  170.00   89.99 -170.00   0.0003500
  170.00   89.99 -170.00   0.0003500
  170.00   89.99 -170.00   0.0003500
  170.00   89.99 -170.00   0.0003500
  170.00   89.99 -170.00   0.0003500
  170.00   89.99 -170.00   0.0003500
  170.00   89.99 -170.00   0.0003500
  170.00   89.99 -170.00   0.0003500
  170.00   89.99 -170.00   0.0003500
  170.00   89.99 -170.00   0.0003500
  170.00   89.99 -170.00   0.0003500
  170.00   89.99 -170.00   0.0003500
  170.00   89.99 -170.00   0.0003500
  170.00   89.99 -170.00   0.0003500
  170.00   89.99 -170.00   0.0003500
  170.00   89.99 -170.00   0.0003500
  170.00   89.99 -170.00   0.0003500
  170.00   89.99 -170.00   0.0003500
  170.00   89.99 -170.00   0.0003500
  170.00   89.99 -170.00   0.0003500
  170.00   89.99 -170.00   0.0003500
  170.00   89.99 -170.00   0.0003500
  170.00   89.99 -170.00   0.0003500
  170.00   89.99 -170.00   0.0003500
  170.00   89.99 -170.00   0.0003500
  170.00   89.99 -170.00   0.0003500
  170.00   89.99 -170.00   0.0003500
  170.00   89.99 -170.00   0.0003500
  170.00   89.99 -170.00   0.0003500
  170.00   89.99 -170.00   0.0003500
  170.00   89.99 -170.00   0.0003500
  170.00   89.99 -170.00   0.0003500
  170.00   89.99 -170.00   0.0003500
  170.00   89.99 -170.00   0.0003500
  170.00   89.99 -170.00   0.0003500
  170.00   89.99 -170.00   0.0003500
  170.00   89.99 -170.00   0.0003500
  170.00   89.99 -170.00   0.0003500
  170.00   89.99 -170.00   0.0003500
  170.00   89.99 -170.00   0.0003500
  170.00   89.99 -170.00   0.0003500
  170.00   89.99 -170.00   0.0003500
  170.00   89.99 -170.00   0.0003500
  170.00   89.99 -170.00   0.0003500
  170.00   89.99 -170.00   0.0003500
  170.00   89.99 -170.00   0.0003500
  170.00   89.99 -170.00   0.0003500
  170.00   89.99 -170.00   0.0003500
  170.00   89.99 -170.00   0.0003500
  170.00   89.99 -170.00   0.0003500
  170.00   89.99 -170.00   0.0003500
  170.00   89.99 -170.00   0.0003500
  170.00   89.99 -170.00   0.0003500
  170.00   89.99 -170.00   0.0003500
  170.00   89.99 -170.00   0.0003500
  170.00   89.99 -170.00   0.0003500
  170.00   89.99 -170.00   0.0003500
  170.00   89.99 -170.00   0.0003500
  170.00   89.99 -170.00   0.0003500
  170.00   89.99 -170.00   0.0003500
  170.00   89.99 -170.00   0.0003500
  170.00   89.99 -170.00   0.0003500
  170.00   89.99 -170.00   0.0003500
  170.00   89.99 -170.00   0.0003500
  170.00   89.99 -170.00   0.0003500
  170.00   89.99 -170.00   0.0003500
  170.00   89.99 -170.00   0.0003500
  170.00   89.99 -170.00   0.0003500
  170.00   89.99 -170.00   0.0003500
  170.00   89.99 -170.00   0.0003500
  170.00   89.99 -170.00   0.0003500
  170.00   89.99 -170.00   0.0003500
  170.00   89.99 -170.00   0.0003500
  170.00   89.99 -170.00   0.0003500
  170.00   89.99 -170.00   0.0003500
  170.00   89.99 -170.00   0.0003500
  170.00   89.99 -170.00   0.0003500
  170.00   89.99 -170.00   0.0003500
  170.00   89.99 -170.00   0.0003500
  170.00   89.99 -170.00   0.0003500
  170.00   89.99 -170.00   0.0003500
  170.00   89.99 -170.00   0.0003500
  170.00   89.99 -170.00   0.0003500
  170.00   89.99 -170.00   0.0003500
  170.00   89.99 -170.00   0.0003500
  170.00   89.99 -170.00   0.0003500
  170.00   89.99 -170.00   0.0003500
  170.00   89.99 -170.00   0.0003500
  170.00   89.99 -170.00   0.0003500
  170.00   89.99 -170.00   0.0003500
  170.00   89.99 -170.00   0.0003500
  170.00   89.99 -170.00   0.0003500
  170.00   89.99 -170.00   0.0003500
  170.00   89.99 -170.00   0.0003500
  170.00   89.99 -170.00   0.0003500
  170.00   89.99 -170.00   0.0003500
  170.00   89.99 -170.00   0.0003500
  170.00   89.99 -170.00   0.0003500
  170.00   89.99 -170.00   0.0003500
  170.00   89.99 -170.00   0.0003500
  170.00   89.99 -170.00   0.0003500
  170.00   89.99 -170.00   0.0003500
  170.00   89.99 -170.00   0.0003500
  170.00   89.99 -170.00   0.0003500
  170.00   89.99 -170.00   0.0003500
  170.00   89.99 -170.00   0.0003500
  170.00   89.99 -170.00   0.0003500
  170.00   89.99 -170.00   0.0003500
  170.00   89.99 -170.00   0.0003500
  170.00   89.99 -170.00   0.0003500
  170.00   89.99 -170.00   0.0003500
  170.00   89.99 -170.00   0.0003500
  170.00   89.99 -170.00   0.0003500
  170.00   89.99 -170.00   0.0003500
  170.00   89.99 -170.00   0.0003500
  170.00   89.99 -170.00   0.0003500
  170.00   89.99 -170.00   0.0003500
  170.00   89.99 -170.00   0.0003500
  170.00   89.99 -170.00   0.0003500
  170.00   89.99 -170.00   0.0003500
  170.00   89.99 -170.00   0.0003500
  170.00   89.99 -170.00   0.0003500
  170.00   89.99 -170.00   0.0003500
  170.00   89.99 -170.00   0.0003500
  170.00   89.99 -170.00   0.0003500
  170.00   89.99 -170.00   0.0003500
  170.00   89.99 -170.00   0.0003500
  170.00   89.99 -170.00   0.0003500
  170.00   89.99 -170.00   0.0003500
  170.00   89.99 -170.00   0.0003500
  170.00   89.99 -170.00   0.0003500
  170.00   89.99 -170.00   0.0003500
  170.00   89.99 -170.00   0.0003500
  170.00   89.99 -170.00   0.0003500
  170.00   89.99 -170.00   0.0003500
  170.00   89.99 -170.00   0.0003500
  170.00   89.99 -170.00   0.0003500
  170.00   89.99 -170.00   0.0003500
  170.00   89.99 -170.00   0.0003500
  170.00   89.99 -170.00   0.0003500
  170.00   89.99 -170.00   0.0003500
  170.00   89.99 -170.00   0.0003500
  170.00   89.99 -170.00   0.0003500
  170.00   89.99 -170.00   0.0003500
  170.00   89.99 -170.00   0.0003500
  170.00   89.99 -170.00   0.0003500
  170.00   89.99 -170.00   0.0003500
  170.00   89.99 -170.00   0.0003500
  170.00   89.99 -170.00   0.0003500
  170.00   89.99 -170.00   0.0003500
  170.00   89.99 -170.00   0.0003500
  170.00   89.99 -170.00   0.0003500
  170.00   89.99 -170.00   0.0003500
  170.00   89.99 -170.00   0.0003500
  170.00   89.99 -170.00   0.0003500
  170.00   89.99 -170.00   0.0003500
  170.00   89.99 -170.00   0.0003500
  170.00   89.99 -170.00   0.0003500
  170.00   89.99 -170.00   0.0003500
  170.00   89.99 -170.00   0.0003500
  170.00   89.99 -170.00   0.0003500
  170.00   89.99 -170.00   0.0003500
  170.00   89.99 -170.00   0.0003500
  170.00   89.99 -170.00   0.0003500
  170.00   89.99 -170.00   0.0003500
  170.00   89.99 -170.00   0.0003500
  170.00   89.99 -170.00   0.0003500
  170.00   89.99 -170.00   0.0003500
  170.00   89.99 -170.00   0.0003500
  170.00   89.99 -170.00   0.0003500
  170.00   89.99 -170.00   0.0003500
  170.00   89.99 -170.00   0.0003500
  170.00   89.99 -170.00   0.0003500
  170.00   89.99 -170.00   0.0003500
  170.00   89.99 -170.00   0.0003500
  170.00   89.99 -170.00   0.0003500
  170.00   89.99 -170.00   0.0003500
  170.00   89.99 -170.00   0.0003500
  170.00   89.99 -170.00   0.0003500
  170.00   89.99 -170.00   0.0003500
  170.00   89.99 -170.00   0.0003500
  170.00   89.99 -170.00   0.0003500
  170.00   89.99 -170.00   0.0003500
  170.00   89.99 -170.00   0.0003500
  170.00   89.99 -170.00   0.0003500
  170.00   89.99 -170.00   0.0003500
  170.00   89.99 -170.00   0.0003500
  170.00   89.99 -170.00   0.0003500
  170.00   89.99 -170.00   0.0003500
  170.00   89.99 -170.00   0.0003500
  170.00   89.99 -170.00   0.0003500
  170.00   89.99 -170.00   0.0003500
  170.00   89.99 -170.00   0.0003500
  170.00   89.99 -170.00   0.0003500
  170.00   89.99 -170.00   0.0003500
  170.00   89.99 -170.00   0.0003500
  170.00   89.99 -170.00   0.0003500
  170.00   89.99 -170.00   0.0003500
  170.00   89.99 -170.00   0.0003500
  170.00   89.99 -170.00   0.0003500
  170.00   89.99 -170.00   0.0003500
  170.00   89.99 -170.00   0.0003500
  170.00   89.99 -170.00   0.0003500
  170.00   89.99 -170.00   0.0003500
  170.00   89.99 -170.00   0.0003500
  170.00   89.99 -170.00   0.0003500
  170.00   89.99 -170.00   0.0003500
  170.00   89.99 -170.00   0.0003500
  170.00   89.99 -170.00   0.0003500
  170.00   89.99 -170.00   0.0003500
  170.00   89.99 -170.00   0.0003500
  170.00   89.99 -170.00   0.0003500
  170.00   89.99 -170.00   0.0003500
  170.00   89.99 -170.00   0.0003500
  170.00   89.99 -170.00   0.0003500
  170.00   89.99 -170.00   0.0003500
  170.00   89.99 -170.00   0.0003500
  170.00   89.99 -170.00   0.0003500
  170.00   89.99 -170.00   0.0003500
  170.00   89.99 -170.00   0.0003500
  170.00   89.99 -170.00   0.0003500
  170.00   89.99 -170.00   0.0003500
  170.00   89.99 -170.00   0.0003500
  170.00   89.99 -170.00   0.0003500
  170.00   89.99 -170.00   0.0003500
  170.00   89.99 -170.00   0.0003500
  170.00   89.99 -170.00   0.0003500
  170.00   89.99 -170.00   0.0003500
  170.00   89.99 -170.00   0.0003500
  170.00   89.99 -170.00   0.0003500
  170.00   89.99 -170.00   0.0003500
  170.00   89.99 -170.00   0.0003500
  170.00   89.99 -170.00   0.0003500
  170.00   89.99 -170.00   0.0003500
  170.00   89.99 -170.00   0.0003500
  170.00   89.99 -170.00   0.0003500
  170.00   89.99 -170.00   0.0003500
  170.00   89.99 -170.00   0.0003500
  170.00   89.99 -170.00   0.0003500
  170.00   89.99 -170.00   0.0003500
  170.00   89.99 -170.00   0.0003500
  170.00   89.99 -170.00   0.0003500
  170.00   89.99 -170.00   0.0003500
  170.00   89.99 -170.00   0.0003500
  170.00   89.99 -170.00   0.0003500
  170.00   89.99 -170.00   0.0003500
  170.00   89.99 -170.00   0.0003500
  170.00   89.99 -170.00   0.0003500
  170.00   89.99 -170.00   0.0003500
  170.00   89.99 -170.00   0.0003500
  170.00   89.99 -170.00   0.0003500
  170.00   89.99 -170.00   0.0003500
  170.00   89.99 -170.00   0.0003500
  170.00   89.99 -170.00   0.0003500
  170.00   89.99 -170.00   0.0003500
  170.00   89.99 -170.00   0.0003500
  170.00   89.99 -170.00   0.0003500
  170.00   89.99 -170.00   0.0003500
  170.00   89.99 -170.00   0.0003500
  170.00   89.99 -170.00   0.0003500
  170.00   89.99 -170.00   0.0003500
  170.00   89.99 -170.00   0.0003500
  170.00   89.99 -170.00   0.0003500
  170.00   89.99 -170.00   0.0003500
  170.00   89.99 -170.00   0.0003500
  170.00   89.99 -170.00   0.0003500
  170.00   89.99 -170.00   0.0003500
  170.00   89.99 -170.00   0.0003500
  170.00   89.99 -170.00   0.0003500
  170.00   89.99 -170.00   0.0003500
  170.00   89.99 -170.00   0.0003500
  170.00   89.99 -170.00   0.0003500
  170.00   89.99 -170.00   0.0003500
  170.00   89.99 -170.00   0.0003500
  170.00   89.99 -170.00   0.0003500
  170.00   89.99 -170.00   0.0003500
  170.00   89.99 -170.00   0.0003500
  170.00   89.99 -170.00   0.0003500
  170.00   89.99 -170.00   0.0003500
  170.00   89.99 -170.00   0.0003500
  170.00   89.99 -170.00   0.0003500
  170.00   89.99 -170.00   0.0003500
  170.00   89.99 -170.00   0.0003500
  170.00   89.99 -170.00   0.0003500
  170.00   89.99 -170.00   0.0003500
  170.00   89.99 -170.00   0.0003500
  170.00   89.99 -170.00   0.0003500
  170.00   89.99 -170.00   0.0003500
  170.00   89.99 -170.00   0.0003500
  170.00   89.99 -170.00   0.0003500
  170.00   89.99 -170.00   0.0003500
  170.00   89.99 -170.00   0.0003500
  170.00   89.99 -170.00   0.0003500
  170.00   89.99 -170.00   0.0003500
  170.00   89.99 -170.00   0.0003500
  170.00   89.99 -170.00   0.0003500
  170.00   89.99 -170.00   0.0003500
  170.00   89.99 -170.00   0.0003500
  170.00   89.99 -170.00   0.0003500
  170.00   89.99 -170.00   0.0003500
  170.00   89.99 -170.00   0.0003500
  170.00   89.99 -170.00   0.0003500
  170.00   89.99 -170.00   0.0003500
  170.00   89.99 -170.00   0.0003500
  170.00   89.99 -170.00   0.0003500
  170.00   89.99 -170.00   0.0003500
TEXTURE AT STRAIN =    0.0500
   1.141   1.146   0.742  <-- length of phase ellipsoid axes
   77.79    0.54    0.00  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  170.00   90.02 -175.16   0.0003500
  170.00   90.02 -175.16   0.0003500
  170.00   90.02 -175.16   0.0003500
  170.00   90.02 -175.16   0.0003500
  170.00   90.02 -175.16   0.0003500
  170.00   90.02 -175.16   0.0003500
  170.00   90.02 -175.16   0.0003500
  170.00   90.02 -175.16   0.0003500
  170.00   90.02 -175.16   0.0003500
  170.00   90.02 -175.16   0.0003500
  170.00   90.02 -175.16   0.0003500
  170.00   90.02 -175.16   0.0003500
  170.00   90.02 -175.16   0.0003500
  170.00   90.02 -175.16   0.0003500
  170.00   90.02 -175.16   0.0003500
  170.00   90.02 -175.16   0.0003500
  170.00   90.02 -175.16   0.0003500
  170.00   90.02 -175.16   0.0003500
  170.00   90.02 -175.16   0.0003500
  170.00   90.02 -175.16   0.0003500
  170.00   90.02 -175.16   0.0003500
  170.00   90.02 -175.16   0.0003500
  170.00   90.02 -175.16   0.0003500
  170.00   90.02 -175.16   0.0003500
  170.00   90.02 -175.16   0.0003500
  170.00   90.02 -175.16   0.0003500
  170.00   90.02 -175.16   0.0003500
  170.00   90.02 -175.16   0.0003500
  170.00   90.02 -175.16   0.0003500
  170.00   90.02 -175.16   0.0003500
  170.00   90.02 -175.16   0.0003500
  170.00   90.02 -175.16   0.0003500
  170.00   90.02 -175.16   0.0003500
  170.00   90.02 -175.16   0.0003500
  170.00   90.02 -175.16   0.0003500
  170.00   90.02 -175.16   0.0003500
  170.00   90.02 -175.16   0.0003500
  170.00   90.02 -175.16   0.0003500
  170.00   90.02 -175.16   0.0003500
  170.00   90.02 -175.16   0.0003500
  170.00   90.02 -175.16   0.0003500
  170.00   90.02 -175.16   0.0003500
  170.00   90.02 -175.16   0.0003500
  170.00   90.02 -175.16   0.0003500
  170.00   90.02 -175.16   0.0003500
  170.00   90.02 -175.16   0.0003500
  170.00   90.02 -175.16   0.0003500
  170.00   90.02 -175.16   0.0003500
  170.00   90.02 -175.16   0.0003500
  170.00   90.02 -175.16   0.0003500
  170.00   90.02 -175.16   0.0003500
  170.00   90.02 -175.16   0.0003500
  170.00   90.02 -175.16   0.0003500
  170.00   90.02 -175.16   0.0003500
  170.00   90.02 -175.16   0.0003500
  170.00   90.02 -175.16   0.0003500
  170.00   90.02 -175.16   0.0003500
  170.00   90.02 -175.16   0.0003500
  170.00   90.02 -175.16   0.0003500
  170.00   90.02 -175.16   0.0003500
  170.00   90.02 -175.16   0.0003500
  170.00   90.02 -175.16   0.0003500
  170.00   90.02 -175.16   0.0003500
  170.00   90.02 -175.16   0.0003500
  170.00   90.02 -175.16   0.0003500
  170.00   90.02 -175.16   0.0003500
  170.00   90.02 -175.16   0.0003500
  170.00   90.02 -175.16   0.0003500
  170.00   90.02 -175.16   0.0003500
  170.00   90.02 -175.16   0.0003500
  170.00   90.02 -175.16   0.0003500
  170.00   90.02 -175.16   0.0003500
  170.00   90.02 -175.16   0.0003500
  170.00   90.02 -175.16   0.0003500
  170.00   90.02 -175.16   0.0003500
  170.00   90.02 -175.16   0.0003500
  170.00   90.02 -175.16   0.0003500
  170.00   90.02 -175.16   0.0003500
  170.00   90.02 -175.16   0.0003500
  170.00   90.02 -175.16   0.0003500
  170.00   90.02 -175.16   0.0003500
  170.00   90.02 -175.16   0.0003500
  170.00   90.02 -175.16   0.0003500
  170.00   90.02 -175.16   0.0003500
  170.00   90.02 -175.16   0.0003500
  170.00   90.02 -175.16   0.0003500
  170.00   90.02 -175.16   0.0003500
  170.00   90.02 -175.16   0.0003500
  170.00   90.02 -175.16   0.0003500
  170.00   90.02 -175.16   0.0003500
  170.00   90.02 -175.16   0.0003500
  170.00   90.02 -175.16   0.0003500
  170.00   90.02 -175.16   0.0003500
  170.00   90.02 -175.16   0.0003500
  170.00   90.02 -175.16   0.0003500
  170.00   90.02 -175.16   0.0003500
  170.00   90.02 -175.16   0.0003500
  170.00   90.02 -175.16   0.0003500
  170.00   90.02 -175.16   0.0003500
  170.00   90.02 -175.16   0.0003500
  170.00   90.02 -175.16   0.0003500
  170.00   90.02 -175.16   0.0003500
  170.00   90.02 -175.16   0.0003500
  170.00   90.02 -175.16   0.0003500
  170.00   90.02 -175.16   0.0003500
  170.00   90.02 -175.16   0.0003500
  170.00   90.02 -175.16   0.0003500
  170.00   90.02 -175.16   0.0003500
  170.00   90.02 -175.16   0.0003500
  170.00   90.02 -175.16   0.0003500
  170.00   90.02 -175.16   0.0003500
  170.00   90.02 -175.16   0.0003500
  170.00   90.02 -175.16   0.0003500
  170.00   90.02 -175.16   0.0003500
  170.00   90.02 -175.16   0.0003500
  170.00   90.02 -175.16   0.0003500
  170.00   90.02 -175.16   0.0003500
  170.00   90.02 -175.16   0.0003500
  170.00   90.02 -175.16   0.0003500
  170.00   90.02 -175.16   0.0003500
  170.00   90.02 -175.16   0.0003500
  170.00   90.02 -175.16   0.0003500
  170.00   90.02 -175.16   0.0003500
  170.00   90.02 -175.16   0.0003500
  170.00   90.02 -175.16   0.0003500
  170.00   90.02 -175.16   0.0003500
  170.00   90.02 -175.16   0.0003500
  170.00   90.02 -175.16   0.0003500
  170.00   90.02 -175.16   0.0003500
  170.00   90.02 -175.16   0.0003500
  170.00   90.02 -175.16   0.0003500
  170.00   90.02 -175.16   0.0003500
  170.00   90.02 -175.16   0.0003500
  170.00   90.02 -175.16   0.0003500
  170.00   90.02 -175.16   0.0003500
  170.00   90.02 -175.16   0.0003500
  170.00   90.02 -175.16   0.0003500
  170.00   90.02 -175.16   0.0003500
  170.00   90.02 -175.16   0.0003500
  170.00   90.02 -175.16   0.0003500
  170.00   90.02 -175.16   0.0003500
  170.00   90.02 -175.16   0.0003500
  170.00   90.02 -175.16   0.0003500
  170.00   90.02 -175.16   0.0003500
  170.00   90.02 -175.16   0.0003500
  170.00   90.02 -175.16   0.0003500
  170.00   90.02 -175.16   0.0003500
  170.00   90.02 -175.16   0.0003500
  170.00   90.02 -175.16   0.0003500
  170.00   90.02 -175.16   0.0003500
  170.00   90.02 -175.16   0.0003500
  170.00   90.02 -175.16   0.0003500
  170.00   90.02 -175.16   0.0003500
  170.00   90.02 -175.16   0.0003500
  170.00   90.02 -175.16   0.0003500
  170.00   90.02 -175.16   0.0003500
  170.00   90.02 -175.16   0.0003500
  170.00   90.02 -175.16   0.0003500
  170.00   90.02 -175.16   0.0003500
  170.00   90.02 -175.16   0.0003500
  170.00   90.02 -175.16   0.0003500
  170.00   90.02 -175.16   0.0003500
  170.00   90.02 -175.16   0.0003500
  170.00   90.02 -175.16   0.0003500
  170.00   90.02 -175.16   0.0003500
  170.00   90.02 -175.16   0.0003500
  170.00   90.02 -175.16   0.0003500
  170.00   90.02 -175.16   0.0003500
  170.00   90.02 -175.16   0.0003500
  170.00   90.02 -175.16   0.0003500
  170.00   90.02 -175.16   0.0003500
  170.00   90.02 -175.16   0.0003500
  170.00   90.02 -175.16   0.0003500
  170.00   90.02 -175.16   0.0003500
  170.00   90.02 -175.16   0.0003500
  170.00   90.02 -175.16   0.0003500
  170.00   90.02 -175.16   0.0003500
  170.00   90.02 -175.16   0.0003500
  170.00   90.02 -175.16   0.0003500
  170.00   90.02 -175.16   0.0003500
  170.00   90.02 -175.16   0.0003500
  170.00   90.02 -175.16   0.0003500
  170.00   90.02 -175.16   0.0003500
  170.00   90.02 -175.16   0.0003500
  170.00   90.02 -175.16   0.0003500
  170.00   90.02 -175.16   0.0003500
