TEXTURE AT STRAIN =    0.2000
   1.000   1.057   0.945  <-- length of phase ellipsoid axes
  -60.01    5.15  108.96  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  139.03   85.06 -111.86   0.0016500
  139.03   85.06 -111.86   0.0016500
  139.03   85.06 -111.86   0.0016500
  139.03   85.06 -111.86   0.0016500
  139.03   85.06 -111.86   0.0016500
  139.03   85.06 -111.86   0.0016500
  139.03   85.06 -111.86   0.0016500
  139.03   85.06 -111.86   0.0016500
  139.03   85.06 -111.86   0.0016500
  139.03   85.06 -111.86   0.0016500
  139.03   85.06 -111.86   0.0016500
  139.03   85.06 -111.86   0.0016500
  139.03   85.06 -111.86   0.0016500
  139.03   85.06 -111.86   0.0016500
  139.03   85.06 -111.86   0.0016500
  139.03   85.06 -111.86   0.0016500
  139.03   85.06 -111.86   0.0016500
  139.03   85.06 -111.86   0.0016500
  139.03   85.06 -111.86   0.0016500
  139.03   85.06 -111.86   0.0016500
  139.03   85.06 -111.86   0.0016500
  139.03   85.06 -111.86   0.0016500
  139.03   85.06 -111.86   0.0016500
  139.03   85.06 -111.86   0.0016500
  139.03   85.06 -111.86   0.0016500
  139.03   85.06 -111.86   0.0016500
  139.03   85.06 -111.86   0.0016500
  139.03   85.06 -111.86   0.0016500
  139.03   85.06 -111.86   0.0016500
  139.03   85.06 -111.86   0.0016500
  139.03   85.06 -111.86   0.0016500
  139.03   85.06 -111.86   0.0016500
  139.03   85.06 -111.86   0.0016500
  139.03   85.06 -111.86   0.0016500
  139.03   85.06 -111.86   0.0016500
  139.03   85.06 -111.86   0.0016500
  139.03   85.06 -111.86   0.0016500
  139.03   85.06 -111.86   0.0016500
  139.03   85.06 -111.86   0.0016500
  139.03   85.06 -111.86   0.0016500
  139.03   85.06 -111.86   0.0016500
  139.03   85.06 -111.86   0.0016500
  139.03   85.06 -111.86   0.0016500
  139.03   85.06 -111.86   0.0016500
  139.03   85.06 -111.86   0.0016500
  139.03   85.06 -111.86   0.0016500
  139.03   85.06 -111.86   0.0016500
  139.03   85.06 -111.86   0.0016500
  139.03   85.06 -111.86   0.0016500
  139.03   85.06 -111.86   0.0016500
  139.03   85.06 -111.86   0.0016500
  139.03   85.06 -111.86   0.0016500
  139.03   85.06 -111.86   0.0016500
  139.03   85.06 -111.86   0.0016500
  139.03   85.06 -111.86   0.0016500
  139.03   85.06 -111.86   0.0016500
  139.03   85.06 -111.86   0.0016500
  139.03   85.06 -111.86   0.0016500
  139.03   85.06 -111.86   0.0016500
  139.03   85.06 -111.86   0.0016500
  139.03   85.06 -111.86   0.0016500
  139.03   85.06 -111.86   0.0016500
  139.03   85.06 -111.86   0.0016500
  139.03   85.06 -111.86   0.0016500
  139.03   85.06 -111.86   0.0016500
  139.03   85.06 -111.86   0.0016500
  139.03   85.06 -111.86   0.0016500
  139.03   85.06 -111.86   0.0016500
  139.03   85.06 -111.86   0.0016500
  139.03   85.06 -111.86   0.0016500
  139.03   85.06 -111.86   0.0016500
  139.03   85.06 -111.86   0.0016500
  139.03   85.06 -111.86   0.0016500
  139.03   85.06 -111.86   0.0016500
  139.03   85.06 -111.86   0.0016500
  139.03   85.06 -111.86   0.0016500
  139.03   85.06 -111.86   0.0016500
  139.03   85.06 -111.86   0.0016500
  139.03   85.06 -111.86   0.0016500
  139.03   85.06 -111.86   0.0016500
  139.03   85.06 -111.86   0.0016500
  139.03   85.06 -111.86   0.0016500
  139.03   85.06 -111.86   0.0016500
  139.03   85.06 -111.86   0.0016500
  139.03   85.06 -111.86   0.0016500
  139.03   85.06 -111.86   0.0016500
  139.03   85.06 -111.86   0.0016500
  139.03   85.06 -111.86   0.0016500
  139.03   85.06 -111.86   0.0016500
  139.03   85.06 -111.86   0.0016500
  139.03   85.06 -111.86   0.0016500
  139.03   85.06 -111.86   0.0016500
  139.03   85.06 -111.86   0.0016500
  139.03   85.06 -111.86   0.0016500
  139.03   85.06 -111.86   0.0016500
  139.03   85.06 -111.86   0.0016500
  139.03   85.06 -111.86   0.0016500
  139.03   85.06 -111.86   0.0016500
  139.03   85.06 -111.86   0.0016500
  139.03   85.06 -111.86   0.0016500
  139.03   85.06 -111.86   0.0016500
  139.03   85.06 -111.86   0.0016500
  139.03   85.06 -111.86   0.0016500
  139.03   85.06 -111.86   0.0016500
  139.03   85.06 -111.86   0.0016500
  139.03   85.06 -111.86   0.0016500
  139.03   85.06 -111.86   0.0016500
  139.03   85.06 -111.86   0.0016500
  139.03   85.06 -111.86   0.0016500
  139.03   85.06 -111.86   0.0016500
  139.03   85.06 -111.86   0.0016500
  139.03   85.06 -111.86   0.0016500
  139.03   85.06 -111.86   0.0016500
  139.03   85.06 -111.86   0.0016500
  139.03   85.06 -111.86   0.0016500
  139.03   85.06 -111.86   0.0016500
  139.03   85.06 -111.86   0.0016500
  139.03   85.06 -111.86   0.0016500
  139.03   85.06 -111.86   0.0016500
  139.03   85.06 -111.86   0.0016500
  139.03   85.06 -111.86   0.0016500
  139.03   85.06 -111.86   0.0016500
  139.03   85.06 -111.86   0.0016500
  139.03   85.06 -111.86   0.0016500
  139.03   85.06 -111.86   0.0016500
  139.03   85.06 -111.86   0.0016500
  139.03   85.06 -111.86   0.0016500
  139.03   85.06 -111.86   0.0016500
  139.03   85.06 -111.86   0.0016500
  139.03   85.06 -111.86   0.0016500
  139.03   85.06 -111.86   0.0016500
  139.03   85.06 -111.86   0.0016500
  139.03   85.06 -111.86   0.0016500
  139.03   85.06 -111.86   0.0016500
  139.03   85.06 -111.86   0.0016500
  139.03   85.06 -111.86   0.0016500
  139.03   85.06 -111.86   0.0016500
  139.03   85.06 -111.86   0.0016500
  139.03   85.06 -111.86   0.0016500
  139.03   85.06 -111.86   0.0016500
  139.03   85.06 -111.86   0.0016500
  139.03   85.06 -111.86   0.0016500
  139.03   85.06 -111.86   0.0016500
  139.03   85.06 -111.86   0.0016500
  139.03   85.06 -111.86   0.0016500
  139.03   85.06 -111.86   0.0016500
  139.03   85.06 -111.86   0.0016500
  139.03   85.06 -111.86   0.0016500
  139.03   85.06 -111.86   0.0016500
  139.03   85.06 -111.86   0.0016500
  139.03   85.06 -111.86   0.0016500
  139.03   85.06 -111.86   0.0016500
  139.03   85.06 -111.86   0.0016500
  139.03   85.06 -111.86   0.0016500
  139.03   85.06 -111.86   0.0016500
  139.03   85.06 -111.86   0.0016500
  139.03   85.06 -111.86   0.0016500
  139.03   85.06 -111.86   0.0016500
  139.03   85.06 -111.86   0.0016500
  139.03   85.06 -111.86   0.0016500
  139.03   85.06 -111.86   0.0016500
  139.03   85.06 -111.86   0.0016500
  139.03   85.06 -111.86   0.0016500
  139.03   85.06 -111.86   0.0016500
  139.03   85.06 -111.86   0.0016500
  139.03   85.06 -111.86   0.0016500
  139.03   85.06 -111.86   0.0016500
  139.03   85.06 -111.86   0.0016500
  139.03   85.06 -111.86   0.0016500
  139.03   85.06 -111.86   0.0016500
  139.03   85.06 -111.86   0.0016500
  139.03   85.06 -111.86   0.0016500
  139.03   85.06 -111.86   0.0016500
  139.03   85.06 -111.86   0.0016500
  139.03   85.06 -111.86   0.0016500
  139.03   85.06 -111.86   0.0016500
  139.03   85.06 -111.86   0.0016500
  139.03   85.06 -111.86   0.0016500
  139.03   85.06 -111.86   0.0016500
  139.03   85.06 -111.86   0.0016500
  139.03   85.06 -111.86   0.0016500
  139.03   85.06 -111.86   0.0016500
  139.03   85.06 -111.86   0.0016500
  139.03   85.06 -111.86   0.0016500
  139.03   85.06 -111.86   0.0016500
  139.03   85.06 -111.86   0.0016500
  139.03   85.06 -111.86   0.0016500
  139.03   85.06 -111.86   0.0016500
  139.03   85.06 -111.86   0.0016500
  139.03   85.06 -111.86   0.0016500
  139.03   85.06 -111.86   0.0016500
  139.03   85.06 -111.86   0.0016500
  139.03   85.06 -111.86   0.0016500
  139.03   85.06 -111.86   0.0016500
  139.03   85.06 -111.86   0.0016500
  139.03   85.06 -111.86   0.0016500
  139.03   85.06 -111.86   0.0016500
  139.03   85.06 -111.86   0.0016500
  139.03   85.06 -111.86   0.0016500
  139.03   85.06 -111.86   0.0016500
  139.03   85.06 -111.86   0.0016500
  139.03   85.06 -111.86   0.0016500
  139.03   85.06 -111.86   0.0016500
  139.03   85.06 -111.86   0.0016500
  139.03   85.06 -111.86   0.0016500
  139.03   85.06 -111.86   0.0016500
  139.03   85.06 -111.86   0.0016500
  139.03   85.06 -111.86   0.0016500
  139.03   85.06 -111.86   0.0016500
  139.03   85.06 -111.86   0.0016500
  139.03   85.06 -111.86   0.0016500
  139.03   85.06 -111.86   0.0016500
  139.03   85.06 -111.86   0.0016500
  139.03   85.06 -111.86   0.0016500
  139.03   85.06 -111.86   0.0016500
  139.03   85.06 -111.86   0.0016500
  139.03   85.06 -111.86   0.0016500
  139.03   85.06 -111.86   0.0016500
  139.03   85.06 -111.86   0.0016500
  139.03   85.06 -111.86   0.0016500
  139.03   85.06 -111.86   0.0016500
  139.03   85.06 -111.86   0.0016500
  139.03   85.06 -111.86   0.0016500
  139.03   85.06 -111.86   0.0016500
  139.03   85.06 -111.86   0.0016500
  139.03   85.06 -111.86   0.0016500
  139.03   85.06 -111.86   0.0016500
  139.03   85.06 -111.86   0.0016500
  139.03   85.06 -111.86   0.0016500
  139.03   85.06 -111.86   0.0016500
  139.03   85.06 -111.86   0.0016500
  139.03   85.06 -111.86   0.0016500
  139.03   85.06 -111.86   0.0016500
  139.03   85.06 -111.86   0.0016500
  139.03   85.06 -111.86   0.0016500
  139.03   85.06 -111.86   0.0016500
  139.03   85.06 -111.86   0.0016500
  139.03   85.06 -111.86   0.0016500
  139.03   85.06 -111.86   0.0016500
  139.03   85.06 -111.86   0.0016500
  139.03   85.06 -111.86   0.0016500
  139.03   85.06 -111.86   0.0016500
  139.03   85.06 -111.86   0.0016500
  139.03   85.06 -111.86   0.0016500
  139.03   85.06 -111.86   0.0016500
  139.03   85.06 -111.86   0.0016500
  139.03   85.06 -111.86   0.0016500
  139.03   85.06 -111.86   0.0016500
  139.03   85.06 -111.86   0.0016500
  139.03   85.06 -111.86   0.0016500
  139.03   85.06 -111.86   0.0016500
  139.03   85.06 -111.86   0.0016500
  139.03   85.06 -111.86   0.0016500
  139.03   85.06 -111.86   0.0016500
  139.03   85.06 -111.86   0.0016500
  139.03   85.06 -111.86   0.0016500
  139.03   85.06 -111.86   0.0016500
  139.03   85.06 -111.86   0.0016500
  139.03   85.06 -111.86   0.0016500
  139.03   85.06 -111.86   0.0016500
  139.03   85.06 -111.86   0.0016500
  139.03   85.06 -111.86   0.0016500
  139.03   85.06 -111.86   0.0016500
  139.03   85.06 -111.86   0.0016500
  139.03   85.06 -111.86   0.0016500
  139.03   85.06 -111.86   0.0016500
  139.03   85.06 -111.86   0.0016500
  139.03   85.06 -111.86   0.0016500
  139.03   85.06 -111.86   0.0016500
  139.03   85.06 -111.86   0.0016500
  139.03   85.06 -111.86   0.0016500
  139.03   85.06 -111.86   0.0016500
  139.03   85.06 -111.86   0.0016500
  139.03   85.06 -111.86   0.0016500
  139.03   85.06 -111.86   0.0016500
  139.03   85.06 -111.86   0.0016500
  139.03   85.06 -111.86   0.0016500
  139.03   85.06 -111.86   0.0016500
  139.03   85.06 -111.86   0.0016500
  139.03   85.06 -111.86   0.0016500
  139.03   85.06 -111.86   0.0016500
  139.03   85.06 -111.86   0.0016500
  139.03   85.06 -111.86   0.0016500
  139.03   85.06 -111.86   0.0016500
  139.03   85.06 -111.86   0.0016500
  139.03   85.06 -111.86   0.0016500
  139.03   85.06 -111.86   0.0016500
  139.03   85.06 -111.86   0.0016500
  139.03   85.06 -111.86   0.0016500
  139.03   85.06 -111.86   0.0016500
  139.03   85.06 -111.86   0.0016500
  139.03   85.06 -111.86   0.0016500
  139.03   85.06 -111.86   0.0016500
  139.03   85.06 -111.86   0.0016500
  139.03   85.06 -111.86   0.0016500
  139.03   85.06 -111.86   0.0016500
  139.03   85.06 -111.86   0.0016500
  139.03   85.06 -111.86   0.0016500
  139.03   85.06 -111.86   0.0016500
  139.03   85.06 -111.86   0.0016500
  139.03   85.06 -111.86   0.0016500
  139.03   85.06 -111.86   0.0016500
  139.03   85.06 -111.86   0.0016500
  139.03   85.06 -111.86   0.0016500
  139.03   85.06 -111.86   0.0016500
  139.03   85.06 -111.86   0.0016500
  139.03   85.06 -111.86   0.0016500
  139.03   85.06 -111.86   0.0016500
  139.03   85.06 -111.86   0.0016500
  139.03   85.06 -111.86   0.0016500
  139.03   85.06 -111.86   0.0016500
  139.03   85.06 -111.86   0.0016500
  139.03   85.06 -111.86   0.0016500
  139.03   85.06 -111.86   0.0016500
  139.03   85.06 -111.86   0.0016500
  139.03   85.06 -111.86   0.0016500
  139.03   85.06 -111.86   0.0016500
  139.03   85.06 -111.86   0.0016500
  139.03   85.06 -111.86   0.0016500
  139.03   85.06 -111.86   0.0016500
  139.03   85.06 -111.86   0.0016500
  139.03   85.06 -111.86   0.0016500
  139.03   85.06 -111.86   0.0016500
  139.03   85.06 -111.86   0.0016500
  139.03   85.06 -111.86   0.0016500
  139.03   85.06 -111.86   0.0016500
  139.03   85.06 -111.86   0.0016500
  139.03   85.06 -111.86   0.0016500
  139.03   85.06 -111.86   0.0016500
  139.03   85.06 -111.86   0.0016500
  139.03   85.06 -111.86   0.0016500
  139.03   85.06 -111.86   0.0016500
  139.03   85.06 -111.86   0.0016500
  139.03   85.06 -111.86   0.0016500
  139.03   85.06 -111.86   0.0016500
  139.03   85.06 -111.86   0.0016500
  139.03   85.06 -111.86   0.0016500
  139.03   85.06 -111.86   0.0016500
  139.03   85.06 -111.86   0.0016500
  139.03   85.06 -111.86   0.0016500
  139.03   85.06 -111.86   0.0016500
  139.03   85.06 -111.86   0.0016500
  139.03   85.06 -111.86   0.0016500
  139.03   85.06 -111.86   0.0016500
  139.03   85.06 -111.86   0.0016500
  139.03   85.06 -111.86   0.0016500
  139.03   85.06 -111.86   0.0016500
  139.03   85.06 -111.86   0.0016500
  139.03   85.06 -111.86   0.0016500
  139.03   85.06 -111.86   0.0016500
  139.03   85.06 -111.86   0.0016500
  139.03   85.06 -111.86   0.0016500
  139.03   85.06 -111.86   0.0016500
  139.03   85.06 -111.86   0.0016500
  139.03   85.06 -111.86   0.0016500
  139.03   85.06 -111.86   0.0016500
  139.03   85.06 -111.86   0.0016500
  139.03   85.06 -111.86   0.0016500
  139.03   85.06 -111.86   0.0016500
  139.03   85.06 -111.86   0.0016500
  139.03   85.06 -111.86   0.0016500
  139.03   85.06 -111.86   0.0016500
  139.03   85.06 -111.86   0.0016500
  139.03   85.06 -111.86   0.0016500
  139.03   85.06 -111.86   0.0016500
  139.03   85.06 -111.86   0.0016500
  139.03   85.06 -111.86   0.0016500
