TEXTURE AT STRAIN =    0.9500
   2.741   2.854   0.107  <-- length of phase ellipsoid axes
   73.90    0.66    0.00  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  175.34   80.27 -160.73   0.0003500
  175.34   80.27 -160.73   0.0003500
  175.34   80.27 -160.73   0.0003500
  175.34   80.27 -160.73   0.0003500
  175.34   80.27 -160.73   0.0003500
  175.34   80.27 -160.73   0.0003500
  175.34   80.27 -160.73   0.0003500
  175.34   80.27 -160.73   0.0003500
  175.34   80.27 -160.73   0.0003500
  175.34   80.27 -160.73   0.0003500
  175.34   80.27 -160.73   0.0003500
  175.34   80.27 -160.73   0.0003500
  175.34   80.27 -160.73   0.0003500
  175.34   80.27 -160.73   0.0003500
  175.34   80.27 -160.73   0.0003500
  175.34   80.27 -160.73   0.0003500
  175.34   80.27 -160.73   0.0003500
  175.34   80.27 -160.73   0.0003500
  175.34   80.27 -160.73   0.0003500
  175.34   80.27 -160.73   0.0003500
  175.34   80.27 -160.73   0.0003500
  175.34   80.27 -160.73   0.0003500
  175.34   80.27 -160.73   0.0003500
  175.34   80.27 -160.73   0.0003500
  175.34   80.27 -160.73   0.0003500
  175.34   80.27 -160.73   0.0003500
  175.34   80.27 -160.73   0.0003500
  175.34   80.27 -160.73   0.0003500
  175.34   80.27 -160.73   0.0003500
  175.34   80.27 -160.73   0.0003500
  175.34   80.27 -160.73   0.0003500
  175.34   80.27 -160.73   0.0003500
  175.34   80.27 -160.73   0.0003500
  175.34   80.27 -160.73   0.0003500
  175.34   80.27 -160.73   0.0003500
  175.34   80.27 -160.73   0.0003500
  175.34   80.27 -160.73   0.0003500
  175.34   80.27 -160.73   0.0003500
  175.34   80.27 -160.73   0.0003500
  175.34   80.27 -160.73   0.0003500
  175.34   80.27 -160.73   0.0003500
  175.34   80.27 -160.73   0.0003500
  175.34   80.27 -160.73   0.0003500
  175.34   80.27 -160.73   0.0003500
  175.34   80.27 -160.73   0.0003500
  175.34   80.27 -160.73   0.0003500
  175.34   80.27 -160.73   0.0003500
  175.34   80.27 -160.73   0.0003500
  175.34   80.27 -160.73   0.0003500
  175.34   80.27 -160.73   0.0003500
  175.34   80.27 -160.73   0.0003500
  175.34   80.27 -160.73   0.0003500
  175.34   80.27 -160.73   0.0003500
  175.34   80.27 -160.73   0.0003500
  175.34   80.27 -160.73   0.0003500
  175.34   80.27 -160.73   0.0003500
  175.34   80.27 -160.73   0.0003500
  175.34   80.27 -160.73   0.0003500
  175.34   80.27 -160.73   0.0003500
  175.34   80.27 -160.73   0.0003500
  175.34   80.27 -160.73   0.0003500
  175.34   80.27 -160.73   0.0003500
  175.34   80.27 -160.73   0.0003500
  175.34   80.27 -160.73   0.0003500
  175.34   80.27 -160.73   0.0003500
  175.34   80.27 -160.73   0.0003500
  175.34   80.27 -160.73   0.0003500
  175.34   80.27 -160.73   0.0003500
  175.34   80.27 -160.73   0.0003500
  175.34   80.27 -160.73   0.0003500
  175.34   80.27 -160.73   0.0003500
  175.34   80.27 -160.73   0.0003500
  175.34   80.27 -160.73   0.0003500
  175.34   80.27 -160.73   0.0003500
  175.34   80.27 -160.73   0.0003500
  175.34   80.27 -160.73   0.0003500
  175.34   80.27 -160.73   0.0003500
  175.34   80.27 -160.73   0.0003500
  175.34   80.27 -160.73   0.0003500
  175.34   80.27 -160.73   0.0003500
  175.34   80.27 -160.73   0.0003500
  175.34   80.27 -160.73   0.0003500
  175.34   80.27 -160.73   0.0003500
  175.34   80.27 -160.73   0.0003500
  175.34   80.27 -160.73   0.0003500
  175.34   80.27 -160.73   0.0003500
  175.34   80.27 -160.73   0.0003500
  175.34   80.27 -160.73   0.0003500
  175.34   80.27 -160.73   0.0003500
  175.34   80.27 -160.73   0.0003500
  175.34   80.27 -160.73   0.0003500
  175.34   80.27 -160.73   0.0003500
  175.34   80.27 -160.73   0.0003500
  175.34   80.27 -160.73   0.0003500
  175.34   80.27 -160.73   0.0003500
  175.34   80.27 -160.73   0.0003500
  175.34   80.27 -160.73   0.0003500
  175.34   80.27 -160.73   0.0003500
  175.34   80.27 -160.73   0.0003500
  175.34   80.27 -160.73   0.0003500
  175.34   80.27 -160.73   0.0003500
  175.34   80.27 -160.73   0.0003500
  175.34   80.27 -160.73   0.0003500
  175.34   80.27 -160.73   0.0003500
  175.34   80.27 -160.73   0.0003500
  175.34   80.27 -160.73   0.0003500
  175.34   80.27 -160.73   0.0003500
  175.34   80.27 -160.73   0.0003500
  175.34   80.27 -160.73   0.0003500
  175.34   80.27 -160.73   0.0003500
  175.34   80.27 -160.73   0.0003500
  175.34   80.27 -160.73   0.0003500
  175.34   80.27 -160.73   0.0003500
  175.34   80.27 -160.73   0.0003500
  175.34   80.27 -160.73   0.0003500
  175.34   80.27 -160.73   0.0003500
  175.34   80.27 -160.73   0.0003500
  175.34   80.27 -160.73   0.0003500
  175.34   80.27 -160.73   0.0003500
  175.34   80.27 -160.73   0.0003500
  175.34   80.27 -160.73   0.0003500
  175.34   80.27 -160.73   0.0003500
  175.34   80.27 -160.73   0.0003500
  175.34   80.27 -160.73   0.0003500
  175.34   80.27 -160.73   0.0003500
  175.34   80.27 -160.73   0.0003500
  175.34   80.27 -160.73   0.0003500
  175.34   80.27 -160.73   0.0003500
  175.34   80.27 -160.73   0.0003500
  175.34   80.27 -160.73   0.0003500
  175.34   80.27 -160.73   0.0003500
  175.34   80.27 -160.73   0.0003500
  175.34   80.27 -160.73   0.0003500
  175.34   80.27 -160.73   0.0003500
  175.34   80.27 -160.73   0.0003500
  175.34   80.27 -160.73   0.0003500
  175.34   80.27 -160.73   0.0003500
  175.34   80.27 -160.73   0.0003500
  175.34   80.27 -160.73   0.0003500
  175.34   80.27 -160.73   0.0003500
  175.34   80.27 -160.73   0.0003500
  175.34   80.27 -160.73   0.0003500
  175.34   80.27 -160.73   0.0003500
  175.34   80.27 -160.73   0.0003500
  175.34   80.27 -160.73   0.0003500
  175.34   80.27 -160.73   0.0003500
  175.34   80.27 -160.73   0.0003500
  175.34   80.27 -160.73   0.0003500
  175.34   80.27 -160.73   0.0003500
  175.34   80.27 -160.73   0.0003500
  175.34   80.27 -160.73   0.0003500
  175.34   80.27 -160.73   0.0003500
  175.34   80.27 -160.73   0.0003500
  175.34   80.27 -160.73   0.0003500
  175.34   80.27 -160.73   0.0003500
  175.34   80.27 -160.73   0.0003500
  175.34   80.27 -160.73   0.0003500
  175.34   80.27 -160.73   0.0003500
  175.34   80.27 -160.73   0.0003500
  175.34   80.27 -160.73   0.0003500
  175.34   80.27 -160.73   0.0003500
  175.34   80.27 -160.73   0.0003500
  175.34   80.27 -160.73   0.0003500
  175.34   80.27 -160.73   0.0003500
  175.34   80.27 -160.73   0.0003500
  175.34   80.27 -160.73   0.0003500
  175.34   80.27 -160.73   0.0003500
  175.34   80.27 -160.73   0.0003500
  175.34   80.27 -160.73   0.0003500
  175.34   80.27 -160.73   0.0003500
  175.34   80.27 -160.73   0.0003500
  175.34   80.27 -160.73   0.0003500
  175.34   80.27 -160.73   0.0003500
  175.34   80.27 -160.73   0.0003500
  175.34   80.27 -160.73   0.0003500
  175.34   80.27 -160.73   0.0003500
  175.34   80.27 -160.73   0.0003500
  175.34   80.27 -160.73   0.0003500
  175.34   80.27 -160.73   0.0003500
  175.34   80.27 -160.73   0.0003500
  175.34   80.27 -160.73   0.0003500
  175.34   80.27 -160.73   0.0003500
  175.34   80.27 -160.73   0.0003500
  175.34   80.27 -160.73   0.0003500
  175.34   80.27 -160.73   0.0003500
  175.34   80.27 -160.73   0.0003500
  175.34   80.27 -160.73   0.0003500
  175.34   80.27 -160.73   0.0003500
  175.34   80.27 -160.73   0.0003500
  175.34   80.27 -160.73   0.0003500
  175.34   80.27 -160.73   0.0003500
  175.34   80.27 -160.73   0.0003500
  175.34   80.27 -160.73   0.0003500
  175.34   80.27 -160.73   0.0003500
  175.34   80.27 -160.73   0.0003500
  175.34   80.27 -160.73   0.0003500
  175.34   80.27 -160.73   0.0003500
  175.34   80.27 -160.73   0.0003500
  175.34   80.27 -160.73   0.0003500
  175.34   80.27 -160.73   0.0003500
  175.34   80.27 -160.73   0.0003500
  175.34   80.27 -160.73   0.0003500
  175.34   80.27 -160.73   0.0003500
  175.34   80.27 -160.73   0.0003500
  175.34   80.27 -160.73   0.0003500
  175.34   80.27 -160.73   0.0003500
  175.34   80.27 -160.73   0.0003500
  175.34   80.27 -160.73   0.0003500
  175.34   80.27 -160.73   0.0003500
  175.34   80.27 -160.73   0.0003500
  175.34   80.27 -160.73   0.0003500
  175.34   80.27 -160.73   0.0003500
  175.34   80.27 -160.73   0.0003500
  175.34   80.27 -160.73   0.0003500
  175.34   80.27 -160.73   0.0003500
  175.34   80.27 -160.73   0.0003500
  175.34   80.27 -160.73   0.0003500
  175.34   80.27 -160.73   0.0003500
  175.34   80.27 -160.73   0.0003500
  175.34   80.27 -160.73   0.0003500
  175.34   80.27 -160.73   0.0003500
  175.34   80.27 -160.73   0.0003500
  175.34   80.27 -160.73   0.0003500
  175.34   80.27 -160.73   0.0003500
  175.34   80.27 -160.73   0.0003500
  175.34   80.27 -160.73   0.0003500
  175.34   80.27 -160.73   0.0003500
  175.34   80.27 -160.73   0.0003500
  175.34   80.27 -160.73   0.0003500
  175.34   80.27 -160.73   0.0003500
  175.34   80.27 -160.73   0.0003500
  175.34   80.27 -160.73   0.0003500
  175.34   80.27 -160.73   0.0003500
  175.34   80.27 -160.73   0.0003500
  175.34   80.27 -160.73   0.0003500
  175.34   80.27 -160.73   0.0003500
  175.34   80.27 -160.73   0.0003500
  175.34   80.27 -160.73   0.0003500
  175.34   80.27 -160.73   0.0003500
  175.34   80.27 -160.73   0.0003500
  175.34   80.27 -160.73   0.0003500
  175.34   80.27 -160.73   0.0003500
  175.34   80.27 -160.73   0.0003500
  175.34   80.27 -160.73   0.0003500
  175.34   80.27 -160.73   0.0003500
  175.34   80.27 -160.73   0.0003500
  175.34   80.27 -160.73   0.0003500
  175.34   80.27 -160.73   0.0003500
  175.34   80.27 -160.73   0.0003500
  175.34   80.27 -160.73   0.0003500
  175.34   80.27 -160.73   0.0003500
  175.34   80.27 -160.73   0.0003500
  175.34   80.27 -160.73   0.0003500
  175.34   80.27 -160.73   0.0003500
  175.34   80.27 -160.73   0.0003500
  175.34   80.27 -160.73   0.0003500
  175.34   80.27 -160.73   0.0003500
  175.34   80.27 -160.73   0.0003500
  175.34   80.27 -160.73   0.0003500
  175.34   80.27 -160.73   0.0003500
  175.34   80.27 -160.73   0.0003500
  175.34   80.27 -160.73   0.0003500
  175.34   80.27 -160.73   0.0003500
  175.34   80.27 -160.73   0.0003500
  175.34   80.27 -160.73   0.0003500
  175.34   80.27 -160.73   0.0003500
  175.34   80.27 -160.73   0.0003500
  175.34   80.27 -160.73   0.0003500
  175.34   80.27 -160.73   0.0003500
  175.34   80.27 -160.73   0.0003500
  175.34   80.27 -160.73   0.0003500
  175.34   80.27 -160.73   0.0003500
  175.34   80.27 -160.73   0.0003500
  175.34   80.27 -160.73   0.0003500
  175.34   80.27 -160.73   0.0003500
  175.34   80.27 -160.73   0.0003500
  175.34   80.27 -160.73   0.0003500
  175.34   80.27 -160.73   0.0003500
  175.34   80.27 -160.73   0.0003500
  175.34   80.27 -160.73   0.0003500
  175.34   80.27 -160.73   0.0003500
  175.34   80.27 -160.73   0.0003500
  175.34   80.27 -160.73   0.0003500
  175.34   80.27 -160.73   0.0003500
  175.34   80.27 -160.73   0.0003500
  175.34   80.27 -160.73   0.0003500
  175.34   80.27 -160.73   0.0003500
  175.34   80.27 -160.73   0.0003500
  175.34   80.27 -160.73   0.0003500
  175.34   80.27 -160.73   0.0003500
