TEXTURE AT STRAIN =    0.2500
   1.946   1.955   0.226  <-- length of phase ellipsoid axes
   52.84    0.32    0.00  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  137.18   54.23 -135.17   0.0003500
  137.18   54.23 -135.17   0.0003500
  137.18   54.23 -135.17   0.0003500
  137.18   54.23 -135.17   0.0003500
  137.18   54.23 -135.17   0.0003500
  137.18   54.23 -135.17   0.0003500
  137.18   54.23 -135.17   0.0003500
  137.18   54.23 -135.17   0.0003500
  137.18   54.23 -135.17   0.0003500
  137.18   54.23 -135.17   0.0003500
  137.18   54.23 -135.17   0.0003500
  137.18   54.23 -135.17   0.0003500
  137.18   54.23 -135.17   0.0003500
  137.18   54.23 -135.17   0.0003500
  137.18   54.23 -135.17   0.0003500
  137.18   54.23 -135.17   0.0003500
  137.18   54.23 -135.17   0.0003500
  137.18   54.23 -135.17   0.0003500
  137.18   54.23 -135.17   0.0003500
  137.18   54.23 -135.17   0.0003500
  137.18   54.23 -135.17   0.0003500
  137.18   54.23 -135.17   0.0003500
  137.18   54.23 -135.17   0.0003500
  137.18   54.23 -135.17   0.0003500
  137.18   54.23 -135.17   0.0003500
  137.18   54.23 -135.17   0.0003500
  137.18   54.23 -135.17   0.0003500
  137.18   54.23 -135.17   0.0003500
  137.18   54.23 -135.17   0.0003500
  137.18   54.23 -135.17   0.0003500
  137.18   54.23 -135.17   0.0003500
  137.18   54.23 -135.17   0.0003500
  137.18   54.23 -135.17   0.0003500
  137.18   54.23 -135.17   0.0003500
  137.18   54.23 -135.17   0.0003500
  137.18   54.23 -135.17   0.0003500
  137.18   54.23 -135.17   0.0003500
  137.18   54.23 -135.17   0.0003500
  137.18   54.23 -135.17   0.0003500
  137.18   54.23 -135.17   0.0003500
  137.18   54.23 -135.17   0.0003500
  137.18   54.23 -135.17   0.0003500
  137.18   54.23 -135.17   0.0003500
  137.18   54.23 -135.17   0.0003500
  137.18   54.23 -135.17   0.0003500
  137.18   54.23 -135.17   0.0003500
  137.18   54.23 -135.17   0.0003500
  137.18   54.23 -135.17   0.0003500
  137.18   54.23 -135.17   0.0003500
  137.18   54.23 -135.17   0.0003500
  137.18   54.23 -135.17   0.0003500
  137.18   54.23 -135.17   0.0003500
  137.18   54.23 -135.17   0.0003500
  137.18   54.23 -135.17   0.0003500
  137.18   54.23 -135.17   0.0003500
  137.18   54.23 -135.17   0.0003500
  137.18   54.23 -135.17   0.0003500
  137.18   54.23 -135.17   0.0003500
  137.18   54.23 -135.17   0.0003500
  137.18   54.23 -135.17   0.0003500
  137.18   54.23 -135.17   0.0003500
  137.18   54.23 -135.17   0.0003500
  137.18   54.23 -135.17   0.0003500
  137.18   54.23 -135.17   0.0003500
  137.18   54.23 -135.17   0.0003500
  137.18   54.23 -135.17   0.0003500
  137.18   54.23 -135.17   0.0003500
  137.18   54.23 -135.17   0.0003500
  137.18   54.23 -135.17   0.0003500
  137.18   54.23 -135.17   0.0003500
  137.18   54.23 -135.17   0.0003500
  137.18   54.23 -135.17   0.0003500
  137.18   54.23 -135.17   0.0003500
  137.18   54.23 -135.17   0.0003500
  137.18   54.23 -135.17   0.0003500
  137.18   54.23 -135.17   0.0003500
  137.18   54.23 -135.17   0.0003500
  137.18   54.23 -135.17   0.0003500
  137.18   54.23 -135.17   0.0003500
  137.18   54.23 -135.17   0.0003500
  137.18   54.23 -135.17   0.0003500
  137.18   54.23 -135.17   0.0003500
  137.18   54.23 -135.17   0.0003500
  137.18   54.23 -135.17   0.0003500
  137.18   54.23 -135.17   0.0003500
  137.18   54.23 -135.17   0.0003500
  137.18   54.23 -135.17   0.0003500
  137.18   54.23 -135.17   0.0003500
  137.18   54.23 -135.17   0.0003500
  137.18   54.23 -135.17   0.0003500
  137.18   54.23 -135.17   0.0003500
  137.18   54.23 -135.17   0.0003500
  137.18   54.23 -135.17   0.0003500
  137.18   54.23 -135.17   0.0003500
  137.18   54.23 -135.17   0.0003500
  137.18   54.23 -135.17   0.0003500
  137.18   54.23 -135.17   0.0003500
  137.18   54.23 -135.17   0.0003500
  137.18   54.23 -135.17   0.0003500
  137.18   54.23 -135.17   0.0003500
  137.18   54.23 -135.17   0.0003500
  137.18   54.23 -135.17   0.0003500
  137.18   54.23 -135.17   0.0003500
  137.18   54.23 -135.17   0.0003500
  137.18   54.23 -135.17   0.0003500
  137.18   54.23 -135.17   0.0003500
  137.18   54.23 -135.17   0.0003500
  137.18   54.23 -135.17   0.0003500
  137.18   54.23 -135.17   0.0003500
  137.18   54.23 -135.17   0.0003500
  137.18   54.23 -135.17   0.0003500
  137.18   54.23 -135.17   0.0003500
  137.18   54.23 -135.17   0.0003500
  137.18   54.23 -135.17   0.0003500
  137.18   54.23 -135.17   0.0003500
  137.18   54.23 -135.17   0.0003500
  137.18   54.23 -135.17   0.0003500
  137.18   54.23 -135.17   0.0003500
  137.18   54.23 -135.17   0.0003500
  137.18   54.23 -135.17   0.0003500
  137.18   54.23 -135.17   0.0003500
  137.18   54.23 -135.17   0.0003500
  137.18   54.23 -135.17   0.0003500
  137.18   54.23 -135.17   0.0003500
  137.18   54.23 -135.17   0.0003500
  137.18   54.23 -135.17   0.0003500
  137.18   54.23 -135.17   0.0003500
  137.18   54.23 -135.17   0.0003500
  137.18   54.23 -135.17   0.0003500
  137.18   54.23 -135.17   0.0003500
  137.18   54.23 -135.17   0.0003500
  137.18   54.23 -135.17   0.0003500
  137.18   54.23 -135.17   0.0003500
  137.18   54.23 -135.17   0.0003500
  137.18   54.23 -135.17   0.0003500
  137.18   54.23 -135.17   0.0003500
  137.18   54.23 -135.17   0.0003500
  137.18   54.23 -135.17   0.0003500
  137.18   54.23 -135.17   0.0003500
  137.18   54.23 -135.17   0.0003500
  137.18   54.23 -135.17   0.0003500
  137.18   54.23 -135.17   0.0003500
  137.18   54.23 -135.17   0.0003500
  137.18   54.23 -135.17   0.0003500
  137.18   54.23 -135.17   0.0003500
  137.18   54.23 -135.17   0.0003500
  137.18   54.23 -135.17   0.0003500
  137.18   54.23 -135.17   0.0003500
  137.18   54.23 -135.17   0.0003500
  137.18   54.23 -135.17   0.0003500
  137.18   54.23 -135.17   0.0003500
  137.18   54.23 -135.17   0.0003500
  137.18   54.23 -135.17   0.0003500
  137.18   54.23 -135.17   0.0003500
  137.18   54.23 -135.17   0.0003500
  137.18   54.23 -135.17   0.0003500
  137.18   54.23 -135.17   0.0003500
  137.18   54.23 -135.17   0.0003500
  137.18   54.23 -135.17   0.0003500
  137.18   54.23 -135.17   0.0003500
  137.18   54.23 -135.17   0.0003500
  137.18   54.23 -135.17   0.0003500
  137.18   54.23 -135.17   0.0003500
  137.18   54.23 -135.17   0.0003500
  137.18   54.23 -135.17   0.0003500
  137.18   54.23 -135.17   0.0003500
  137.18   54.23 -135.17   0.0003500
  137.18   54.23 -135.17   0.0003500
  137.18   54.23 -135.17   0.0003500
  137.18   54.23 -135.17   0.0003500
  137.18   54.23 -135.17   0.0003500
  137.18   54.23 -135.17   0.0003500
  137.18   54.23 -135.17   0.0003500
  137.18   54.23 -135.17   0.0003500
  137.18   54.23 -135.17   0.0003500
  137.18   54.23 -135.17   0.0003500
  137.18   54.23 -135.17   0.0003500
  137.18   54.23 -135.17   0.0003500
  137.18   54.23 -135.17   0.0003500
  137.18   54.23 -135.17   0.0003500
  137.18   54.23 -135.17   0.0003500
  137.18   54.23 -135.17   0.0003500
  137.18   54.23 -135.17   0.0003500
  137.18   54.23 -135.17   0.0003500
  137.18   54.23 -135.17   0.0003500
  137.18   54.23 -135.17   0.0003500
  137.18   54.23 -135.17   0.0003500
  137.18   54.23 -135.17   0.0003500
  137.18   54.23 -135.17   0.0003500
  137.18   54.23 -135.17   0.0003500
  137.18   54.23 -135.17   0.0003500
  137.18   54.23 -135.17   0.0003500
  137.18   54.23 -135.17   0.0003500
  137.18   54.23 -135.17   0.0003500
  137.18   54.23 -135.17   0.0003500
  137.18   54.23 -135.17   0.0003500
  137.18   54.23 -135.17   0.0003500
  137.18   54.23 -135.17   0.0003500
  137.18   54.23 -135.17   0.0003500
  137.18   54.23 -135.17   0.0003500
  137.18   54.23 -135.17   0.0003500
  137.18   54.23 -135.17   0.0003500
  137.18   54.23 -135.17   0.0003500
  137.18   54.23 -135.17   0.0003500
  137.18   54.23 -135.17   0.0003500
  137.18   54.23 -135.17   0.0003500
  137.18   54.23 -135.17   0.0003500
  137.18   54.23 -135.17   0.0003500
  137.18   54.23 -135.17   0.0003500
  137.18   54.23 -135.17   0.0003500
  137.18   54.23 -135.17   0.0003500
  137.18   54.23 -135.17   0.0003500
  137.18   54.23 -135.17   0.0003500
  137.18   54.23 -135.17   0.0003500
  137.18   54.23 -135.17   0.0003500
  137.18   54.23 -135.17   0.0003500
  137.18   54.23 -135.17   0.0003500
  137.18   54.23 -135.17   0.0003500
  137.18   54.23 -135.17   0.0003500
  137.18   54.23 -135.17   0.0003500
  137.18   54.23 -135.17   0.0003500
  137.18   54.23 -135.17   0.0003500
  137.18   54.23 -135.17   0.0003500
  137.18   54.23 -135.17   0.0003500
  137.18   54.23 -135.17   0.0003500
  137.18   54.23 -135.17   0.0003500
  137.18   54.23 -135.17   0.0003500
  137.18   54.23 -135.17   0.0003500
  137.18   54.23 -135.17   0.0003500
  137.18   54.23 -135.17   0.0003500
  137.18   54.23 -135.17   0.0003500
  137.18   54.23 -135.17   0.0003500
  137.18   54.23 -135.17   0.0003500
  137.18   54.23 -135.17   0.0003500
  137.18   54.23 -135.17   0.0003500
  137.18   54.23 -135.17   0.0003500
  137.18   54.23 -135.17   0.0003500
  137.18   54.23 -135.17   0.0003500
  137.18   54.23 -135.17   0.0003500
  137.18   54.23 -135.17   0.0003500
  137.18   54.23 -135.17   0.0003500
  137.18   54.23 -135.17   0.0003500
  137.18   54.23 -135.17   0.0003500
  137.18   54.23 -135.17   0.0003500
  137.18   54.23 -135.17   0.0003500
  137.18   54.23 -135.17   0.0003500
  137.18   54.23 -135.17   0.0003500
  137.18   54.23 -135.17   0.0003500
  137.18   54.23 -135.17   0.0003500
  137.18   54.23 -135.17   0.0003500
  137.18   54.23 -135.17   0.0003500
  137.18   54.23 -135.17   0.0003500
  137.18   54.23 -135.17   0.0003500
  137.18   54.23 -135.17   0.0003500
  137.18   54.23 -135.17   0.0003500
  137.18   54.23 -135.17   0.0003500
  137.18   54.23 -135.17   0.0003500
  137.18   54.23 -135.17   0.0003500
  137.18   54.23 -135.17   0.0003500
  137.18   54.23 -135.17   0.0003500
  137.18   54.23 -135.17   0.0003500
  137.18   54.23 -135.17   0.0003500
  137.18   54.23 -135.17   0.0003500
  137.18   54.23 -135.17   0.0003500
  137.18   54.23 -135.17   0.0003500
  137.18   54.23 -135.17   0.0003500
  137.18   54.23 -135.17   0.0003500
  137.18   54.23 -135.17   0.0003500
  137.18   54.23 -135.17   0.0003500
  137.18   54.23 -135.17   0.0003500
  137.18   54.23 -135.17   0.0003500
  137.18   54.23 -135.17   0.0003500
  137.18   54.23 -135.17   0.0003500
  137.18   54.23 -135.17   0.0003500
  137.18   54.23 -135.17   0.0003500
  137.18   54.23 -135.17   0.0003500
  137.18   54.23 -135.17   0.0003500
  137.18   54.23 -135.17   0.0003500
  137.18   54.23 -135.17   0.0003500
  137.18   54.23 -135.17   0.0003500
  137.18   54.23 -135.17   0.0003500
  137.18   54.23 -135.17   0.0003500
  137.18   54.23 -135.17   0.0003500
  137.18   54.23 -135.17   0.0003500
  137.18   54.23 -135.17   0.0003500
  137.18   54.23 -135.17   0.0003500
  137.18   54.23 -135.17   0.0003500
  137.18   54.23 -135.17   0.0003500
  137.18   54.23 -135.17   0.0003500
  137.18   54.23 -135.17   0.0003500
  137.18   54.23 -135.17   0.0003500
  137.18   54.23 -135.17   0.0003500
  137.18   54.23 -135.17   0.0003500
  137.18   54.23 -135.17   0.0003500
  137.18   54.23 -135.17   0.0003500
  137.18   54.23 -135.17   0.0003500
  137.18   54.23 -135.17   0.0003500
  137.18   54.23 -135.17   0.0003500
  137.18   54.23 -135.17   0.0003500
  137.18   54.23 -135.17   0.0003500
  137.18   54.23 -135.17   0.0003500
  137.18   54.23 -135.17   0.0003500
  137.18   54.23 -135.17   0.0003500
  137.18   54.23 -135.17   0.0003500
  137.18   54.23 -135.17   0.0003500
  137.18   54.23 -135.17   0.0003500
  137.18   54.23 -135.17   0.0003500
  137.18   54.23 -135.17   0.0003500
  137.18   54.23 -135.17   0.0003500
  137.18   54.23 -135.17   0.0003500
  137.18   54.23 -135.17   0.0003500
  137.18   54.23 -135.17   0.0003500
  137.18   54.23 -135.17   0.0003500
  137.18   54.23 -135.17   0.0003500
  137.18   54.23 -135.17   0.0003500
  137.18   54.23 -135.17   0.0003500
