TEXTURE AT STRAIN =    0.6500
   2.803   2.819   0.103  <-- length of phase ellipsoid axes
  114.04    0.25    0.00  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  137.78   50.69 -136.05   0.0003500
  137.78   50.69 -136.05   0.0003500
  137.78   50.69 -136.05   0.0003500
  137.78   50.69 -136.05   0.0003500
  137.78   50.69 -136.05   0.0003500
  137.78   50.69 -136.05   0.0003500
  137.78   50.69 -136.05   0.0003500
  137.78   50.69 -136.05   0.0003500
  137.78   50.69 -136.05   0.0003500
  137.78   50.69 -136.05   0.0003500
  137.78   50.69 -136.05   0.0003500
  137.78   50.69 -136.05   0.0003500
  137.78   50.69 -136.05   0.0003500
  137.78   50.69 -136.05   0.0003500
  137.78   50.69 -136.05   0.0003500
  137.78   50.69 -136.05   0.0003500
  137.78   50.69 -136.05   0.0003500
  137.78   50.69 -136.05   0.0003500
  137.78   50.69 -136.05   0.0003500
  137.78   50.69 -136.05   0.0003500
  137.78   50.69 -136.05   0.0003500
  137.78   50.69 -136.05   0.0003500
  137.78   50.69 -136.05   0.0003500
  137.78   50.69 -136.05   0.0003500
  137.78   50.69 -136.05   0.0003500
  137.78   50.69 -136.05   0.0003500
  137.78   50.69 -136.05   0.0003500
  137.78   50.69 -136.05   0.0003500
  137.78   50.69 -136.05   0.0003500
  137.78   50.69 -136.05   0.0003500
  137.78   50.69 -136.05   0.0003500
  137.78   50.69 -136.05   0.0003500
  137.78   50.69 -136.05   0.0003500
  137.78   50.69 -136.05   0.0003500
  137.78   50.69 -136.05   0.0003500
  137.78   50.69 -136.05   0.0003500
  137.78   50.69 -136.05   0.0003500
  137.78   50.69 -136.05   0.0003500
  137.78   50.69 -136.05   0.0003500
  137.78   50.69 -136.05   0.0003500
  137.78   50.69 -136.05   0.0003500
  137.78   50.69 -136.05   0.0003500
  137.78   50.69 -136.05   0.0003500
  137.78   50.69 -136.05   0.0003500
  137.78   50.69 -136.05   0.0003500
  137.78   50.69 -136.05   0.0003500
  137.78   50.69 -136.05   0.0003500
  137.78   50.69 -136.05   0.0003500
  137.78   50.69 -136.05   0.0003500
  137.78   50.69 -136.05   0.0003500
  137.78   50.69 -136.05   0.0003500
  137.78   50.69 -136.05   0.0003500
  137.78   50.69 -136.05   0.0003500
  137.78   50.69 -136.05   0.0003500
  137.78   50.69 -136.05   0.0003500
  137.78   50.69 -136.05   0.0003500
  137.78   50.69 -136.05   0.0003500
  137.78   50.69 -136.05   0.0003500
  137.78   50.69 -136.05   0.0003500
  137.78   50.69 -136.05   0.0003500
  137.78   50.69 -136.05   0.0003500
  137.78   50.69 -136.05   0.0003500
  137.78   50.69 -136.05   0.0003500
  137.78   50.69 -136.05   0.0003500
  137.78   50.69 -136.05   0.0003500
  137.78   50.69 -136.05   0.0003500
  137.78   50.69 -136.05   0.0003500
  137.78   50.69 -136.05   0.0003500
  137.78   50.69 -136.05   0.0003500
  137.78   50.69 -136.05   0.0003500
  137.78   50.69 -136.05   0.0003500
  137.78   50.69 -136.05   0.0003500
  137.78   50.69 -136.05   0.0003500
  137.78   50.69 -136.05   0.0003500
  137.78   50.69 -136.05   0.0003500
  137.78   50.69 -136.05   0.0003500
  137.78   50.69 -136.05   0.0003500
  137.78   50.69 -136.05   0.0003500
  137.78   50.69 -136.05   0.0003500
  137.78   50.69 -136.05   0.0003500
  137.78   50.69 -136.05   0.0003500
  137.78   50.69 -136.05   0.0003500
  137.78   50.69 -136.05   0.0003500
  137.78   50.69 -136.05   0.0003500
  137.78   50.69 -136.05   0.0003500
  137.78   50.69 -136.05   0.0003500
  137.78   50.69 -136.05   0.0003500
  137.78   50.69 -136.05   0.0003500
  137.78   50.69 -136.05   0.0003500
  137.78   50.69 -136.05   0.0003500
  137.78   50.69 -136.05   0.0003500
  137.78   50.69 -136.05   0.0003500
  137.78   50.69 -136.05   0.0003500
  137.78   50.69 -136.05   0.0003500
  137.78   50.69 -136.05   0.0003500
  137.78   50.69 -136.05   0.0003500
  137.78   50.69 -136.05   0.0003500
  137.78   50.69 -136.05   0.0003500
  137.78   50.69 -136.05   0.0003500
  137.78   50.69 -136.05   0.0003500
  137.78   50.69 -136.05   0.0003500
  137.78   50.69 -136.05   0.0003500
  137.78   50.69 -136.05   0.0003500
  137.78   50.69 -136.05   0.0003500
  137.78   50.69 -136.05   0.0003500
  137.78   50.69 -136.05   0.0003500
  137.78   50.69 -136.05   0.0003500
  137.78   50.69 -136.05   0.0003500
  137.78   50.69 -136.05   0.0003500
  137.78   50.69 -136.05   0.0003500
  137.78   50.69 -136.05   0.0003500
  137.78   50.69 -136.05   0.0003500
  137.78   50.69 -136.05   0.0003500
  137.78   50.69 -136.05   0.0003500
  137.78   50.69 -136.05   0.0003500
  137.78   50.69 -136.05   0.0003500
  137.78   50.69 -136.05   0.0003500
  137.78   50.69 -136.05   0.0003500
  137.78   50.69 -136.05   0.0003500
  137.78   50.69 -136.05   0.0003500
  137.78   50.69 -136.05   0.0003500
  137.78   50.69 -136.05   0.0003500
  137.78   50.69 -136.05   0.0003500
  137.78   50.69 -136.05   0.0003500
  137.78   50.69 -136.05   0.0003500
  137.78   50.69 -136.05   0.0003500
  137.78   50.69 -136.05   0.0003500
  137.78   50.69 -136.05   0.0003500
  137.78   50.69 -136.05   0.0003500
  137.78   50.69 -136.05   0.0003500
  137.78   50.69 -136.05   0.0003500
  137.78   50.69 -136.05   0.0003500
  137.78   50.69 -136.05   0.0003500
  137.78   50.69 -136.05   0.0003500
  137.78   50.69 -136.05   0.0003500
  137.78   50.69 -136.05   0.0003500
  137.78   50.69 -136.05   0.0003500
  137.78   50.69 -136.05   0.0003500
  137.78   50.69 -136.05   0.0003500
  137.78   50.69 -136.05   0.0003500
  137.78   50.69 -136.05   0.0003500
  137.78   50.69 -136.05   0.0003500
  137.78   50.69 -136.05   0.0003500
  137.78   50.69 -136.05   0.0003500
  137.78   50.69 -136.05   0.0003500
  137.78   50.69 -136.05   0.0003500
  137.78   50.69 -136.05   0.0003500
  137.78   50.69 -136.05   0.0003500
  137.78   50.69 -136.05   0.0003500
  137.78   50.69 -136.05   0.0003500
  137.78   50.69 -136.05   0.0003500
  137.78   50.69 -136.05   0.0003500
  137.78   50.69 -136.05   0.0003500
  137.78   50.69 -136.05   0.0003500
  137.78   50.69 -136.05   0.0003500
  137.78   50.69 -136.05   0.0003500
  137.78   50.69 -136.05   0.0003500
  137.78   50.69 -136.05   0.0003500
  137.78   50.69 -136.05   0.0003500
  137.78   50.69 -136.05   0.0003500
  137.78   50.69 -136.05   0.0003500
  137.78   50.69 -136.05   0.0003500
  137.78   50.69 -136.05   0.0003500
  137.78   50.69 -136.05   0.0003500
  137.78   50.69 -136.05   0.0003500
  137.78   50.69 -136.05   0.0003500
  137.78   50.69 -136.05   0.0003500
  137.78   50.69 -136.05   0.0003500
  137.78   50.69 -136.05   0.0003500
  137.78   50.69 -136.05   0.0003500
  137.78   50.69 -136.05   0.0003500
  137.78   50.69 -136.05   0.0003500
  137.78   50.69 -136.05   0.0003500
  137.78   50.69 -136.05   0.0003500
  137.78   50.69 -136.05   0.0003500
  137.78   50.69 -136.05   0.0003500
  137.78   50.69 -136.05   0.0003500
  137.78   50.69 -136.05   0.0003500
  137.78   50.69 -136.05   0.0003500
  137.78   50.69 -136.05   0.0003500
  137.78   50.69 -136.05   0.0003500
  137.78   50.69 -136.05   0.0003500
  137.78   50.69 -136.05   0.0003500
  137.78   50.69 -136.05   0.0003500
  137.78   50.69 -136.05   0.0003500
  137.78   50.69 -136.05   0.0003500
  137.78   50.69 -136.05   0.0003500
  137.78   50.69 -136.05   0.0003500
  137.78   50.69 -136.05   0.0003500
  137.78   50.69 -136.05   0.0003500
  137.78   50.69 -136.05   0.0003500
  137.78   50.69 -136.05   0.0003500
  137.78   50.69 -136.05   0.0003500
  137.78   50.69 -136.05   0.0003500
  137.78   50.69 -136.05   0.0003500
  137.78   50.69 -136.05   0.0003500
  137.78   50.69 -136.05   0.0003500
  137.78   50.69 -136.05   0.0003500
  137.78   50.69 -136.05   0.0003500
  137.78   50.69 -136.05   0.0003500
  137.78   50.69 -136.05   0.0003500
  137.78   50.69 -136.05   0.0003500
  137.78   50.69 -136.05   0.0003500
  137.78   50.69 -136.05   0.0003500
  137.78   50.69 -136.05   0.0003500
  137.78   50.69 -136.05   0.0003500
  137.78   50.69 -136.05   0.0003500
  137.78   50.69 -136.05   0.0003500
  137.78   50.69 -136.05   0.0003500
  137.78   50.69 -136.05   0.0003500
  137.78   50.69 -136.05   0.0003500
  137.78   50.69 -136.05   0.0003500
  137.78   50.69 -136.05   0.0003500
  137.78   50.69 -136.05   0.0003500
  137.78   50.69 -136.05   0.0003500
  137.78   50.69 -136.05   0.0003500
  137.78   50.69 -136.05   0.0003500
  137.78   50.69 -136.05   0.0003500
  137.78   50.69 -136.05   0.0003500
  137.78   50.69 -136.05   0.0003500
  137.78   50.69 -136.05   0.0003500
  137.78   50.69 -136.05   0.0003500
  137.78   50.69 -136.05   0.0003500
  137.78   50.69 -136.05   0.0003500
  137.78   50.69 -136.05   0.0003500
  137.78   50.69 -136.05   0.0003500
  137.78   50.69 -136.05   0.0003500
  137.78   50.69 -136.05   0.0003500
  137.78   50.69 -136.05   0.0003500
  137.78   50.69 -136.05   0.0003500
  137.78   50.69 -136.05   0.0003500
  137.78   50.69 -136.05   0.0003500
  137.78   50.69 -136.05   0.0003500
  137.78   50.69 -136.05   0.0003500
  137.78   50.69 -136.05   0.0003500
  137.78   50.69 -136.05   0.0003500
  137.78   50.69 -136.05   0.0003500
  137.78   50.69 -136.05   0.0003500
  137.78   50.69 -136.05   0.0003500
  137.78   50.69 -136.05   0.0003500
  137.78   50.69 -136.05   0.0003500
  137.78   50.69 -136.05   0.0003500
  137.78   50.69 -136.05   0.0003500
  137.78   50.69 -136.05   0.0003500
  137.78   50.69 -136.05   0.0003500
  137.78   50.69 -136.05   0.0003500
  137.78   50.69 -136.05   0.0003500
  137.78   50.69 -136.05   0.0003500
  137.78   50.69 -136.05   0.0003500
  137.78   50.69 -136.05   0.0003500
  137.78   50.69 -136.05   0.0003500
  137.78   50.69 -136.05   0.0003500
  137.78   50.69 -136.05   0.0003500
  137.78   50.69 -136.05   0.0003500
  137.78   50.69 -136.05   0.0003500
  137.78   50.69 -136.05   0.0003500
  137.78   50.69 -136.05   0.0003500
  137.78   50.69 -136.05   0.0003500
  137.78   50.69 -136.05   0.0003500
  137.78   50.69 -136.05   0.0003500
  137.78   50.69 -136.05   0.0003500
  137.78   50.69 -136.05   0.0003500
  137.78   50.69 -136.05   0.0003500
  137.78   50.69 -136.05   0.0003500
  137.78   50.69 -136.05   0.0003500
  137.78   50.69 -136.05   0.0003500
  137.78   50.69 -136.05   0.0003500
  137.78   50.69 -136.05   0.0003500
  137.78   50.69 -136.05   0.0003500
  137.78   50.69 -136.05   0.0003500
  137.78   50.69 -136.05   0.0003500
  137.78   50.69 -136.05   0.0003500
  137.78   50.69 -136.05   0.0003500
  137.78   50.69 -136.05   0.0003500
  137.78   50.69 -136.05   0.0003500
  137.78   50.69 -136.05   0.0003500
  137.78   50.69 -136.05   0.0003500
  137.78   50.69 -136.05   0.0003500
  137.78   50.69 -136.05   0.0003500
  137.78   50.69 -136.05   0.0003500
  137.78   50.69 -136.05   0.0003500
  137.78   50.69 -136.05   0.0003500
  137.78   50.69 -136.05   0.0003500
  137.78   50.69 -136.05   0.0003500
  137.78   50.69 -136.05   0.0003500
  137.78   50.69 -136.05   0.0003500
  137.78   50.69 -136.05   0.0003500
  137.78   50.69 -136.05   0.0003500
  137.78   50.69 -136.05   0.0003500
  137.78   50.69 -136.05   0.0003500
  137.78   50.69 -136.05   0.0003500
  137.78   50.69 -136.05   0.0003500
  137.78   50.69 -136.05   0.0003500
  137.78   50.69 -136.05   0.0003500
  137.78   50.69 -136.05   0.0003500
  137.78   50.69 -136.05   0.0003500
  137.78   50.69 -136.05   0.0003500
  137.78   50.69 -136.05   0.0003500
  137.78   50.69 -136.05   0.0003500
  137.78   50.69 -136.05   0.0003500
  137.78   50.69 -136.05   0.0003500
  137.78   50.69 -136.05   0.0003500
  137.78   50.69 -136.05   0.0003500
  137.78   50.69 -136.05   0.0003500
  137.78   50.69 -136.05   0.0003500
  137.78   50.69 -136.05   0.0003500
  137.78   50.69 -136.05   0.0003500
  137.78   50.69 -136.05   0.0003500
  137.78   50.69 -136.05   0.0003500
  137.78   50.69 -136.05   0.0003500
  137.78   50.69 -136.05   0.0003500
  137.78   50.69 -136.05   0.0003500
  137.78   50.69 -136.05   0.0003500
  137.78   50.69 -136.05   0.0003500
  137.78   50.69 -136.05   0.0003500
  137.78   50.69 -136.05   0.0003500
  137.78   50.69 -136.05   0.0003500
  137.78   50.69 -136.05   0.0003500
  137.78   50.69 -136.05   0.0003500
  137.78   50.69 -136.05   0.0003500
  137.78   50.69 -136.05   0.0003500
  137.78   50.69 -136.05   0.0003500
  137.78   50.69 -136.05   0.0003500
  137.78   50.69 -136.05   0.0003500
  137.78   50.69 -136.05   0.0003500
  137.78   50.69 -136.05   0.0003500
  137.78   50.69 -136.05   0.0003500
  137.78   50.69 -136.05   0.0003500
  137.78   50.69 -136.05   0.0003500
  137.78   50.69 -136.05   0.0003500
  137.78   50.69 -136.05   0.0003500
  137.78   50.69 -136.05   0.0003500
  137.78   50.69 -136.05   0.0003500
  137.78   50.69 -136.05   0.0003500
  137.78   50.69 -136.05   0.0003500
  137.78   50.69 -136.05   0.0003500
  137.78   50.69 -136.05   0.0003500
  137.78   50.69 -136.05   0.0003500
  137.78   50.69 -136.05   0.0003500
  137.78   50.69 -136.05   0.0003500
  137.78   50.69 -136.05   0.0003500
  137.78   50.69 -136.05   0.0003500
  137.78   50.69 -136.05   0.0003500
  137.78   50.69 -136.05   0.0003500
  137.78   50.69 -136.05   0.0003500
  137.78   50.69 -136.05   0.0003500
  137.78   50.69 -136.05   0.0003500
  137.78   50.69 -136.05   0.0003500
  137.78   50.69 -136.05   0.0003500
  137.78   50.69 -136.05   0.0003500
  137.78   50.69 -136.05   0.0003500
  137.78   50.69 -136.05   0.0003500
  137.78   50.69 -136.05   0.0003500
  137.78   50.69 -136.05   0.0003500
  137.78   50.69 -136.05   0.0003500
  137.78   50.69 -136.05   0.0003500
  137.78   50.69 -136.05   0.0003500
  137.78   50.69 -136.05   0.0003500
  137.78   50.69 -136.05   0.0003500
  137.78   50.69 -136.05   0.0003500
  137.78   50.69 -136.05   0.0003500
  137.78   50.69 -136.05   0.0003500
  137.78   50.69 -136.05   0.0003500
  137.78   50.69 -136.05   0.0003500
  137.78   50.69 -136.05   0.0003500
  137.78   50.69 -136.05   0.0003500
  137.78   50.69 -136.05   0.0003500
  137.78   50.69 -136.05   0.0003500
  137.78   50.69 -136.05   0.0003500
  137.78   50.69 -136.05   0.0003500
  137.78   50.69 -136.05   0.0003500
  137.78   50.69 -136.05   0.0003500
  137.78   50.69 -136.05   0.0003500
  137.78   50.69 -136.05   0.0003500
  137.78   50.69 -136.05   0.0003500
  137.78   50.69 -136.05   0.0003500
  137.78   50.69 -136.05   0.0003500
  137.78   50.69 -136.05   0.0003500
  137.78   50.69 -136.05   0.0003500
  137.78   50.69 -136.05   0.0003500
  137.78   50.69 -136.05   0.0003500
  137.78   50.69 -136.05   0.0003500
  137.78   50.69 -136.05   0.0003500
  137.78   50.69 -136.05   0.0003500
  137.78   50.69 -136.05   0.0003500
  137.78   50.69 -136.05   0.0003500
  137.78   50.69 -136.05   0.0003500
  137.78   50.69 -136.05   0.0003500
  137.78   50.69 -136.05   0.0003500
  137.78   50.69 -136.05   0.0003500
  137.78   50.69 -136.05   0.0003500
  137.78   50.69 -136.05   0.0003500
  137.78   50.69 -136.05   0.0003500
  137.78   50.69 -136.05   0.0003500
  137.78   50.69 -136.05   0.0003500
  137.78   50.69 -136.05   0.0003500
  137.78   50.69 -136.05   0.0003500
  137.78   50.69 -136.05   0.0003500
  137.78   50.69 -136.05   0.0003500
  137.78   50.69 -136.05   0.0003500
  137.78   50.69 -136.05   0.0003500
  137.78   50.69 -136.05   0.0003500
