TEXTURE AT STRAIN =    0.3500
   2.396   2.411   0.144  <-- length of phase ellipsoid axes
   58.54    0.33    0.00  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  137.28   53.01 -135.34   0.0003500
  137.28   53.01 -135.34   0.0003500
  137.28   53.01 -135.34   0.0003500
  137.28   53.01 -135.34   0.0003500
  137.28   53.01 -135.34   0.0003500
  137.28   53.01 -135.34   0.0003500
  137.28   53.01 -135.34   0.0003500
  137.28   53.01 -135.34   0.0003500
  137.28   53.01 -135.34   0.0003500
  137.28   53.01 -135.34   0.0003500
  137.28   53.01 -135.34   0.0003500
  137.28   53.01 -135.34   0.0003500
  137.28   53.01 -135.34   0.0003500
  137.28   53.01 -135.34   0.0003500
  137.28   53.01 -135.34   0.0003500
  137.28   53.01 -135.34   0.0003500
  137.28   53.01 -135.34   0.0003500
  137.28   53.01 -135.34   0.0003500
  137.28   53.01 -135.34   0.0003500
  137.28   53.01 -135.34   0.0003500
  137.28   53.01 -135.34   0.0003500
  137.28   53.01 -135.34   0.0003500
  137.28   53.01 -135.34   0.0003500
  137.28   53.01 -135.34   0.0003500
  137.28   53.01 -135.34   0.0003500
  137.28   53.01 -135.34   0.0003500
  137.28   53.01 -135.34   0.0003500
  137.28   53.01 -135.34   0.0003500
  137.28   53.01 -135.34   0.0003500
  137.28   53.01 -135.34   0.0003500
  137.28   53.01 -135.34   0.0003500
  137.28   53.01 -135.34   0.0003500
  137.28   53.01 -135.34   0.0003500
  137.28   53.01 -135.34   0.0003500
  137.28   53.01 -135.34   0.0003500
  137.28   53.01 -135.34   0.0003500
  137.28   53.01 -135.34   0.0003500
  137.28   53.01 -135.34   0.0003500
  137.28   53.01 -135.34   0.0003500
  137.28   53.01 -135.34   0.0003500
  137.28   53.01 -135.34   0.0003500
  137.28   53.01 -135.34   0.0003500
  137.28   53.01 -135.34   0.0003500
  137.28   53.01 -135.34   0.0003500
  137.28   53.01 -135.34   0.0003500
  137.28   53.01 -135.34   0.0003500
  137.28   53.01 -135.34   0.0003500
  137.28   53.01 -135.34   0.0003500
  137.28   53.01 -135.34   0.0003500
  137.28   53.01 -135.34   0.0003500
  137.28   53.01 -135.34   0.0003500
  137.28   53.01 -135.34   0.0003500
  137.28   53.01 -135.34   0.0003500
  137.28   53.01 -135.34   0.0003500
  137.28   53.01 -135.34   0.0003500
  137.28   53.01 -135.34   0.0003500
  137.28   53.01 -135.34   0.0003500
  137.28   53.01 -135.34   0.0003500
  137.28   53.01 -135.34   0.0003500
  137.28   53.01 -135.34   0.0003500
  137.28   53.01 -135.34   0.0003500
  137.28   53.01 -135.34   0.0003500
  137.28   53.01 -135.34   0.0003500
  137.28   53.01 -135.34   0.0003500
  137.28   53.01 -135.34   0.0003500
  137.28   53.01 -135.34   0.0003500
  137.28   53.01 -135.34   0.0003500
  137.28   53.01 -135.34   0.0003500
  137.28   53.01 -135.34   0.0003500
  137.28   53.01 -135.34   0.0003500
  137.28   53.01 -135.34   0.0003500
  137.28   53.01 -135.34   0.0003500
  137.28   53.01 -135.34   0.0003500
  137.28   53.01 -135.34   0.0003500
  137.28   53.01 -135.34   0.0003500
  137.28   53.01 -135.34   0.0003500
  137.28   53.01 -135.34   0.0003500
  137.28   53.01 -135.34   0.0003500
  137.28   53.01 -135.34   0.0003500
  137.28   53.01 -135.34   0.0003500
  137.28   53.01 -135.34   0.0003500
  137.28   53.01 -135.34   0.0003500
  137.28   53.01 -135.34   0.0003500
  137.28   53.01 -135.34   0.0003500
  137.28   53.01 -135.34   0.0003500
  137.28   53.01 -135.34   0.0003500
  137.28   53.01 -135.34   0.0003500
  137.28   53.01 -135.34   0.0003500
  137.28   53.01 -135.34   0.0003500
  137.28   53.01 -135.34   0.0003500
  137.28   53.01 -135.34   0.0003500
  137.28   53.01 -135.34   0.0003500
  137.28   53.01 -135.34   0.0003500
  137.28   53.01 -135.34   0.0003500
  137.28   53.01 -135.34   0.0003500
  137.28   53.01 -135.34   0.0003500
  137.28   53.01 -135.34   0.0003500
  137.28   53.01 -135.34   0.0003500
  137.28   53.01 -135.34   0.0003500
  137.28   53.01 -135.34   0.0003500
  137.28   53.01 -135.34   0.0003500
  137.28   53.01 -135.34   0.0003500
  137.28   53.01 -135.34   0.0003500
  137.28   53.01 -135.34   0.0003500
  137.28   53.01 -135.34   0.0003500
  137.28   53.01 -135.34   0.0003500
  137.28   53.01 -135.34   0.0003500
  137.28   53.01 -135.34   0.0003500
  137.28   53.01 -135.34   0.0003500
  137.28   53.01 -135.34   0.0003500
  137.28   53.01 -135.34   0.0003500
  137.28   53.01 -135.34   0.0003500
  137.28   53.01 -135.34   0.0003500
  137.28   53.01 -135.34   0.0003500
  137.28   53.01 -135.34   0.0003500
  137.28   53.01 -135.34   0.0003500
  137.28   53.01 -135.34   0.0003500
  137.28   53.01 -135.34   0.0003500
  137.28   53.01 -135.34   0.0003500
  137.28   53.01 -135.34   0.0003500
  137.28   53.01 -135.34   0.0003500
  137.28   53.01 -135.34   0.0003500
  137.28   53.01 -135.34   0.0003500
  137.28   53.01 -135.34   0.0003500
  137.28   53.01 -135.34   0.0003500
  137.28   53.01 -135.34   0.0003500
  137.28   53.01 -135.34   0.0003500
  137.28   53.01 -135.34   0.0003500
  137.28   53.01 -135.34   0.0003500
  137.28   53.01 -135.34   0.0003500
  137.28   53.01 -135.34   0.0003500
  137.28   53.01 -135.34   0.0003500
  137.28   53.01 -135.34   0.0003500
  137.28   53.01 -135.34   0.0003500
  137.28   53.01 -135.34   0.0003500
  137.28   53.01 -135.34   0.0003500
  137.28   53.01 -135.34   0.0003500
  137.28   53.01 -135.34   0.0003500
  137.28   53.01 -135.34   0.0003500
  137.28   53.01 -135.34   0.0003500
  137.28   53.01 -135.34   0.0003500
  137.28   53.01 -135.34   0.0003500
  137.28   53.01 -135.34   0.0003500
  137.28   53.01 -135.34   0.0003500
  137.28   53.01 -135.34   0.0003500
  137.28   53.01 -135.34   0.0003500
  137.28   53.01 -135.34   0.0003500
  137.28   53.01 -135.34   0.0003500
  137.28   53.01 -135.34   0.0003500
  137.28   53.01 -135.34   0.0003500
  137.28   53.01 -135.34   0.0003500
  137.28   53.01 -135.34   0.0003500
  137.28   53.01 -135.34   0.0003500
  137.28   53.01 -135.34   0.0003500
  137.28   53.01 -135.34   0.0003500
  137.28   53.01 -135.34   0.0003500
  137.28   53.01 -135.34   0.0003500
  137.28   53.01 -135.34   0.0003500
  137.28   53.01 -135.34   0.0003500
  137.28   53.01 -135.34   0.0003500
  137.28   53.01 -135.34   0.0003500
  137.28   53.01 -135.34   0.0003500
  137.28   53.01 -135.34   0.0003500
  137.28   53.01 -135.34   0.0003500
  137.28   53.01 -135.34   0.0003500
  137.28   53.01 -135.34   0.0003500
  137.28   53.01 -135.34   0.0003500
  137.28   53.01 -135.34   0.0003500
  137.28   53.01 -135.34   0.0003500
  137.28   53.01 -135.34   0.0003500
  137.28   53.01 -135.34   0.0003500
  137.28   53.01 -135.34   0.0003500
  137.28   53.01 -135.34   0.0003500
  137.28   53.01 -135.34   0.0003500
  137.28   53.01 -135.34   0.0003500
  137.28   53.01 -135.34   0.0003500
  137.28   53.01 -135.34   0.0003500
  137.28   53.01 -135.34   0.0003500
  137.28   53.01 -135.34   0.0003500
  137.28   53.01 -135.34   0.0003500
  137.28   53.01 -135.34   0.0003500
  137.28   53.01 -135.34   0.0003500
  137.28   53.01 -135.34   0.0003500
  137.28   53.01 -135.34   0.0003500
  137.28   53.01 -135.34   0.0003500
  137.28   53.01 -135.34   0.0003500
  137.28   53.01 -135.34   0.0003500
  137.28   53.01 -135.34   0.0003500
  137.28   53.01 -135.34   0.0003500
  137.28   53.01 -135.34   0.0003500
  137.28   53.01 -135.34   0.0003500
  137.28   53.01 -135.34   0.0003500
  137.28   53.01 -135.34   0.0003500
  137.28   53.01 -135.34   0.0003500
  137.28   53.01 -135.34   0.0003500
  137.28   53.01 -135.34   0.0003500
  137.28   53.01 -135.34   0.0003500
  137.28   53.01 -135.34   0.0003500
  137.28   53.01 -135.34   0.0003500
  137.28   53.01 -135.34   0.0003500
  137.28   53.01 -135.34   0.0003500
  137.28   53.01 -135.34   0.0003500
  137.28   53.01 -135.34   0.0003500
  137.28   53.01 -135.34   0.0003500
  137.28   53.01 -135.34   0.0003500
  137.28   53.01 -135.34   0.0003500
  137.28   53.01 -135.34   0.0003500
  137.28   53.01 -135.34   0.0003500
  137.28   53.01 -135.34   0.0003500
  137.28   53.01 -135.34   0.0003500
  137.28   53.01 -135.34   0.0003500
  137.28   53.01 -135.34   0.0003500
  137.28   53.01 -135.34   0.0003500
  137.28   53.01 -135.34   0.0003500
  137.28   53.01 -135.34   0.0003500
  137.28   53.01 -135.34   0.0003500
  137.28   53.01 -135.34   0.0003500
  137.28   53.01 -135.34   0.0003500
  137.28   53.01 -135.34   0.0003500
  137.28   53.01 -135.34   0.0003500
  137.28   53.01 -135.34   0.0003500
  137.28   53.01 -135.34   0.0003500
  137.28   53.01 -135.34   0.0003500
  137.28   53.01 -135.34   0.0003500
  137.28   53.01 -135.34   0.0003500
  137.28   53.01 -135.34   0.0003500
  137.28   53.01 -135.34   0.0003500
  137.28   53.01 -135.34   0.0003500
  137.28   53.01 -135.34   0.0003500
  137.28   53.01 -135.34   0.0003500
  137.28   53.01 -135.34   0.0003500
  137.28   53.01 -135.34   0.0003500
  137.28   53.01 -135.34   0.0003500
  137.28   53.01 -135.34   0.0003500
  137.28   53.01 -135.34   0.0003500
  137.28   53.01 -135.34   0.0003500
  137.28   53.01 -135.34   0.0003500
  137.28   53.01 -135.34   0.0003500
  137.28   53.01 -135.34   0.0003500
  137.28   53.01 -135.34   0.0003500
  137.28   53.01 -135.34   0.0003500
  137.28   53.01 -135.34   0.0003500
  137.28   53.01 -135.34   0.0003500
  137.28   53.01 -135.34   0.0003500
  137.28   53.01 -135.34   0.0003500
  137.28   53.01 -135.34   0.0003500
  137.28   53.01 -135.34   0.0003500
  137.28   53.01 -135.34   0.0003500
  137.28   53.01 -135.34   0.0003500
  137.28   53.01 -135.34   0.0003500
  137.28   53.01 -135.34   0.0003500
  137.28   53.01 -135.34   0.0003500
  137.28   53.01 -135.34   0.0003500
  137.28   53.01 -135.34   0.0003500
  137.28   53.01 -135.34   0.0003500
  137.28   53.01 -135.34   0.0003500
  137.28   53.01 -135.34   0.0003500
  137.28   53.01 -135.34   0.0003500
  137.28   53.01 -135.34   0.0003500
  137.28   53.01 -135.34   0.0003500
  137.28   53.01 -135.34   0.0003500
  137.28   53.01 -135.34   0.0003500
  137.28   53.01 -135.34   0.0003500
  137.28   53.01 -135.34   0.0003500
  137.28   53.01 -135.34   0.0003500
  137.28   53.01 -135.34   0.0003500
  137.28   53.01 -135.34   0.0003500
  137.28   53.01 -135.34   0.0003500
  137.28   53.01 -135.34   0.0003500
  137.28   53.01 -135.34   0.0003500
  137.28   53.01 -135.34   0.0003500
  137.28   53.01 -135.34   0.0003500
  137.28   53.01 -135.34   0.0003500
  137.28   53.01 -135.34   0.0003500
  137.28   53.01 -135.34   0.0003500
  137.28   53.01 -135.34   0.0003500
  137.28   53.01 -135.34   0.0003500
  137.28   53.01 -135.34   0.0003500
  137.28   53.01 -135.34   0.0003500
