TEXTURE AT STRAIN =    0.4500
   1.045   1.126   0.849  <-- length of phase ellipsoid axes
  -69.79    3.27  133.29  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  155.17   61.69 -107.28   0.0016500
  155.17   61.69 -107.28   0.0016500
  155.17   61.69 -107.28   0.0016500
  155.17   61.69 -107.28   0.0016500
  155.17   61.69 -107.28   0.0016500
  155.17   61.69 -107.28   0.0016500
  155.17   61.69 -107.28   0.0016500
  155.17   61.69 -107.28   0.0016500
  155.17   61.69 -107.28   0.0016500
  155.17   61.69 -107.28   0.0016500
  155.17   61.69 -107.28   0.0016500
  155.17   61.69 -107.28   0.0016500
  155.17   61.69 -107.28   0.0016500
  155.17   61.69 -107.28   0.0016500
  155.17   61.69 -107.28   0.0016500
  155.17   61.69 -107.28   0.0016500
  155.17   61.69 -107.28   0.0016500
  155.17   61.69 -107.28   0.0016500
  155.17   61.69 -107.28   0.0016500
  155.17   61.69 -107.28   0.0016500
  155.17   61.69 -107.28   0.0016500
  155.17   61.69 -107.28   0.0016500
  155.17   61.69 -107.28   0.0016500
  155.17   61.69 -107.28   0.0016500
  155.17   61.69 -107.28   0.0016500
  155.17   61.69 -107.28   0.0016500
  155.17   61.69 -107.28   0.0016500
  155.17   61.69 -107.28   0.0016500
  155.17   61.69 -107.28   0.0016500
  155.17   61.69 -107.28   0.0016500
  155.17   61.69 -107.28   0.0016500
  155.17   61.69 -107.28   0.0016500
  155.17   61.69 -107.28   0.0016500
  155.17   61.69 -107.28   0.0016500
  155.17   61.69 -107.28   0.0016500
  155.17   61.69 -107.28   0.0016500
  155.17   61.69 -107.28   0.0016500
  155.17   61.69 -107.28   0.0016500
  155.17   61.69 -107.28   0.0016500
  155.17   61.69 -107.28   0.0016500
  155.17   61.69 -107.28   0.0016500
  155.17   61.69 -107.28   0.0016500
  155.17   61.69 -107.28   0.0016500
  155.17   61.69 -107.28   0.0016500
  155.17   61.69 -107.28   0.0016500
  155.17   61.69 -107.28   0.0016500
  155.17   61.69 -107.28   0.0016500
  155.17   61.69 -107.28   0.0016500
  155.17   61.69 -107.28   0.0016500
  155.17   61.69 -107.28   0.0016500
  155.17   61.69 -107.28   0.0016500
  155.17   61.69 -107.28   0.0016500
  155.17   61.69 -107.28   0.0016500
  155.17   61.69 -107.28   0.0016500
  155.17   61.69 -107.28   0.0016500
  155.17   61.69 -107.28   0.0016500
  155.17   61.69 -107.28   0.0016500
  155.17   61.69 -107.28   0.0016500
  155.17   61.69 -107.28   0.0016500
  155.17   61.69 -107.28   0.0016500
  155.17   61.69 -107.28   0.0016500
  155.17   61.69 -107.28   0.0016500
  155.17   61.69 -107.28   0.0016500
  155.17   61.69 -107.28   0.0016500
  155.17   61.69 -107.28   0.0016500
  155.17   61.69 -107.28   0.0016500
  155.17   61.69 -107.28   0.0016500
  155.17   61.69 -107.28   0.0016500
  155.17   61.69 -107.28   0.0016500
  155.17   61.69 -107.28   0.0016500
  155.17   61.69 -107.28   0.0016500
  155.17   61.69 -107.28   0.0016500
  155.17   61.69 -107.28   0.0016500
  155.17   61.69 -107.28   0.0016500
  155.17   61.69 -107.28   0.0016500
  155.17   61.69 -107.28   0.0016500
  155.17   61.69 -107.28   0.0016500
  155.17   61.69 -107.28   0.0016500
  155.17   61.69 -107.28   0.0016500
  155.17   61.69 -107.28   0.0016500
  155.17   61.69 -107.28   0.0016500
  155.17   61.69 -107.28   0.0016500
  155.17   61.69 -107.28   0.0016500
  155.17   61.69 -107.28   0.0016500
  155.17   61.69 -107.28   0.0016500
  155.17   61.69 -107.28   0.0016500
  155.17   61.69 -107.28   0.0016500
  155.17   61.69 -107.28   0.0016500
  155.17   61.69 -107.28   0.0016500
  155.17   61.69 -107.28   0.0016500
  155.17   61.69 -107.28   0.0016500
  155.17   61.69 -107.28   0.0016500
  155.17   61.69 -107.28   0.0016500
  155.17   61.69 -107.28   0.0016500
  155.17   61.69 -107.28   0.0016500
  155.17   61.69 -107.28   0.0016500
  155.17   61.69 -107.28   0.0016500
  155.17   61.69 -107.28   0.0016500
  155.17   61.69 -107.28   0.0016500
  155.17   61.69 -107.28   0.0016500
  155.17   61.69 -107.28   0.0016500
  155.17   61.69 -107.28   0.0016500
  155.17   61.69 -107.28   0.0016500
  155.17   61.69 -107.28   0.0016500
  155.17   61.69 -107.28   0.0016500
  155.17   61.69 -107.28   0.0016500
  155.17   61.69 -107.28   0.0016500
  155.17   61.69 -107.28   0.0016500
  155.17   61.69 -107.28   0.0016500
  155.17   61.69 -107.28   0.0016500
  155.17   61.69 -107.28   0.0016500
  155.17   61.69 -107.28   0.0016500
  155.17   61.69 -107.28   0.0016500
  155.17   61.69 -107.28   0.0016500
  155.17   61.69 -107.28   0.0016500
  155.17   61.69 -107.28   0.0016500
  155.17   61.69 -107.28   0.0016500
  155.17   61.69 -107.28   0.0016500
  155.17   61.69 -107.28   0.0016500
  155.17   61.69 -107.28   0.0016500
  155.17   61.69 -107.28   0.0016500
  155.17   61.69 -107.28   0.0016500
  155.17   61.69 -107.28   0.0016500
  155.17   61.69 -107.28   0.0016500
  155.17   61.69 -107.28   0.0016500
  155.17   61.69 -107.28   0.0016500
  155.17   61.69 -107.28   0.0016500
  155.17   61.69 -107.28   0.0016500
  155.17   61.69 -107.28   0.0016500
  155.17   61.69 -107.28   0.0016500
  155.17   61.69 -107.28   0.0016500
  155.17   61.69 -107.28   0.0016500
  155.17   61.69 -107.28   0.0016500
  155.17   61.69 -107.28   0.0016500
  155.17   61.69 -107.28   0.0016500
  155.17   61.69 -107.28   0.0016500
  155.17   61.69 -107.28   0.0016500
  155.17   61.69 -107.28   0.0016500
  155.17   61.69 -107.28   0.0016500
  155.17   61.69 -107.28   0.0016500
  155.17   61.69 -107.28   0.0016500
  155.17   61.69 -107.28   0.0016500
  155.17   61.69 -107.28   0.0016500
  155.17   61.69 -107.28   0.0016500
  155.17   61.69 -107.28   0.0016500
  155.17   61.69 -107.28   0.0016500
  155.17   61.69 -107.28   0.0016500
  155.17   61.69 -107.28   0.0016500
  155.17   61.69 -107.28   0.0016500
  155.17   61.69 -107.28   0.0016500
  155.17   61.69 -107.28   0.0016500
  155.17   61.69 -107.28   0.0016500
  155.17   61.69 -107.28   0.0016500
  155.17   61.69 -107.28   0.0016500
  155.17   61.69 -107.28   0.0016500
  155.17   61.69 -107.28   0.0016500
  155.17   61.69 -107.28   0.0016500
  155.17   61.69 -107.28   0.0016500
  155.17   61.69 -107.28   0.0016500
  155.17   61.69 -107.28   0.0016500
  155.17   61.69 -107.28   0.0016500
  155.17   61.69 -107.28   0.0016500
  155.17   61.69 -107.28   0.0016500
  155.17   61.69 -107.28   0.0016500
  155.17   61.69 -107.28   0.0016500
  155.17   61.69 -107.28   0.0016500
  155.17   61.69 -107.28   0.0016500
  155.17   61.69 -107.28   0.0016500
  155.17   61.69 -107.28   0.0016500
  155.17   61.69 -107.28   0.0016500
  155.17   61.69 -107.28   0.0016500
  155.17   61.69 -107.28   0.0016500
  155.17   61.69 -107.28   0.0016500
  155.17   61.69 -107.28   0.0016500
  155.17   61.69 -107.28   0.0016500
  155.17   61.69 -107.28   0.0016500
  155.17   61.69 -107.28   0.0016500
  155.17   61.69 -107.28   0.0016500
  155.17   61.69 -107.28   0.0016500
  155.17   61.69 -107.28   0.0016500
  155.17   61.69 -107.28   0.0016500
  155.17   61.69 -107.28   0.0016500
  155.17   61.69 -107.28   0.0016500
  155.17   61.69 -107.28   0.0016500
  155.17   61.69 -107.28   0.0016500
  155.17   61.69 -107.28   0.0016500
  155.17   61.69 -107.28   0.0016500
  155.17   61.69 -107.28   0.0016500
  155.17   61.69 -107.28   0.0016500
  155.17   61.69 -107.28   0.0016500
  155.17   61.69 -107.28   0.0016500
  155.17   61.69 -107.28   0.0016500
  155.17   61.69 -107.28   0.0016500
  155.17   61.69 -107.28   0.0016500
  155.17   61.69 -107.28   0.0016500
  155.17   61.69 -107.28   0.0016500
  155.17   61.69 -107.28   0.0016500
  155.17   61.69 -107.28   0.0016500
  155.17   61.69 -107.28   0.0016500
  155.17   61.69 -107.28   0.0016500
  155.17   61.69 -107.28   0.0016500
  155.17   61.69 -107.28   0.0016500
  155.17   61.69 -107.28   0.0016500
  155.17   61.69 -107.28   0.0016500
  155.17   61.69 -107.28   0.0016500
  155.17   61.69 -107.28   0.0016500
  155.17   61.69 -107.28   0.0016500
  155.17   61.69 -107.28   0.0016500
  155.17   61.69 -107.28   0.0016500
  155.17   61.69 -107.28   0.0016500
  155.17   61.69 -107.28   0.0016500
  155.17   61.69 -107.28   0.0016500
  155.17   61.69 -107.28   0.0016500
  155.17   61.69 -107.28   0.0016500
  155.17   61.69 -107.28   0.0016500
  155.17   61.69 -107.28   0.0016500
  155.17   61.69 -107.28   0.0016500
  155.17   61.69 -107.28   0.0016500
  155.17   61.69 -107.28   0.0016500
  155.17   61.69 -107.28   0.0016500
  155.17   61.69 -107.28   0.0016500
  155.17   61.69 -107.28   0.0016500
  155.17   61.69 -107.28   0.0016500
  155.17   61.69 -107.28   0.0016500
  155.17   61.69 -107.28   0.0016500
  155.17   61.69 -107.28   0.0016500
  155.17   61.69 -107.28   0.0016500
  155.17   61.69 -107.28   0.0016500
  155.17   61.69 -107.28   0.0016500
  155.17   61.69 -107.28   0.0016500
  155.17   61.69 -107.28   0.0016500
  155.17   61.69 -107.28   0.0016500
  155.17   61.69 -107.28   0.0016500
  155.17   61.69 -107.28   0.0016500
  155.17   61.69 -107.28   0.0016500
  155.17   61.69 -107.28   0.0016500
  155.17   61.69 -107.28   0.0016500
  155.17   61.69 -107.28   0.0016500
  155.17   61.69 -107.28   0.0016500
  155.17   61.69 -107.28   0.0016500
  155.17   61.69 -107.28   0.0016500
  155.17   61.69 -107.28   0.0016500
  155.17   61.69 -107.28   0.0016500
  155.17   61.69 -107.28   0.0016500
  155.17   61.69 -107.28   0.0016500
  155.17   61.69 -107.28   0.0016500
  155.17   61.69 -107.28   0.0016500
  155.17   61.69 -107.28   0.0016500
  155.17   61.69 -107.28   0.0016500
  155.17   61.69 -107.28   0.0016500
  155.17   61.69 -107.28   0.0016500
  155.17   61.69 -107.28   0.0016500
  155.17   61.69 -107.28   0.0016500
  155.17   61.69 -107.28   0.0016500
  155.17   61.69 -107.28   0.0016500
  155.17   61.69 -107.28   0.0016500
  155.17   61.69 -107.28   0.0016500
  155.17   61.69 -107.28   0.0016500
  155.17   61.69 -107.28   0.0016500
  155.17   61.69 -107.28   0.0016500
  155.17   61.69 -107.28   0.0016500
  155.17   61.69 -107.28   0.0016500
  155.17   61.69 -107.28   0.0016500
  155.17   61.69 -107.28   0.0016500
  155.17   61.69 -107.28   0.0016500
  155.17   61.69 -107.28   0.0016500
  155.17   61.69 -107.28   0.0016500
  155.17   61.69 -107.28   0.0016500
  155.17   61.69 -107.28   0.0016500
  155.17   61.69 -107.28   0.0016500
  155.17   61.69 -107.28   0.0016500
  155.17   61.69 -107.28   0.0016500
  155.17   61.69 -107.28   0.0016500
  155.17   61.69 -107.28   0.0016500
  155.17   61.69 -107.28   0.0016500
  155.17   61.69 -107.28   0.0016500
  155.17   61.69 -107.28   0.0016500
  155.17   61.69 -107.28   0.0016500
  155.17   61.69 -107.28   0.0016500
  155.17   61.69 -107.28   0.0016500
  155.17   61.69 -107.28   0.0016500
  155.17   61.69 -107.28   0.0016500
  155.17   61.69 -107.28   0.0016500
  155.17   61.69 -107.28   0.0016500
  155.17   61.69 -107.28   0.0016500
  155.17   61.69 -107.28   0.0016500
  155.17   61.69 -107.28   0.0016500
  155.17   61.69 -107.28   0.0016500
  155.17   61.69 -107.28   0.0016500
  155.17   61.69 -107.28   0.0016500
  155.17   61.69 -107.28   0.0016500
  155.17   61.69 -107.28   0.0016500
  155.17   61.69 -107.28   0.0016500
  155.17   61.69 -107.28   0.0016500
  155.17   61.69 -107.28   0.0016500
  155.17   61.69 -107.28   0.0016500
  155.17   61.69 -107.28   0.0016500
  155.17   61.69 -107.28   0.0016500
  155.17   61.69 -107.28   0.0016500
  155.17   61.69 -107.28   0.0016500
  155.17   61.69 -107.28   0.0016500
  155.17   61.69 -107.28   0.0016500
  155.17   61.69 -107.28   0.0016500
  155.17   61.69 -107.28   0.0016500
  155.17   61.69 -107.28   0.0016500
  155.17   61.69 -107.28   0.0016500
  155.17   61.69 -107.28   0.0016500
  155.17   61.69 -107.28   0.0016500
  155.17   61.69 -107.28   0.0016500
  155.17   61.69 -107.28   0.0016500
  155.17   61.69 -107.28   0.0016500
  155.17   61.69 -107.28   0.0016500
  155.17   61.69 -107.28   0.0016500
  155.17   61.69 -107.28   0.0016500
  155.17   61.69 -107.28   0.0016500
  155.17   61.69 -107.28   0.0016500
  155.17   61.69 -107.28   0.0016500
  155.17   61.69 -107.28   0.0016500
  155.17   61.69 -107.28   0.0016500
  155.17   61.69 -107.28   0.0016500
  155.17   61.69 -107.28   0.0016500
  155.17   61.69 -107.28   0.0016500
  155.17   61.69 -107.28   0.0016500
  155.17   61.69 -107.28   0.0016500
  155.17   61.69 -107.28   0.0016500
  155.17   61.69 -107.28   0.0016500
  155.17   61.69 -107.28   0.0016500
  155.17   61.69 -107.28   0.0016500
  155.17   61.69 -107.28   0.0016500
  155.17   61.69 -107.28   0.0016500
  155.17   61.69 -107.28   0.0016500
  155.17   61.69 -107.28   0.0016500
  155.17   61.69 -107.28   0.0016500
  155.17   61.69 -107.28   0.0016500
  155.17   61.69 -107.28   0.0016500
  155.17   61.69 -107.28   0.0016500
  155.17   61.69 -107.28   0.0016500
