TEXTURE AT STRAIN =    0.7000
   1.137   1.229   0.715  <-- length of phase ellipsoid axes
 -125.40    1.72 -171.19  <-- Euler angles (deg) of phase ellipsoid axes
  155.32   55.40 -102.85   0.0016500
  155.32   55.40 -102.85   0.0016500
  155.32   55.40 -102.85   0.0016500
  155.32   55.40 -102.85   0.0016500
  155.32   55.40 -102.85   0.0016500
  155.32   55.40 -102.85   0.0016500
  155.32   55.40 -102.85   0.0016500
  155.32   55.40 -102.85   0.0016500
  155.32   55.40 -102.85   0.0016500
  155.32   55.40 -102.85   0.0016500
  155.32   55.40 -102.85   0.0016500
  155.32   55.40 -102.85   0.0016500
  155.32   55.40 -102.85   0.0016500
  155.32   55.40 -102.85   0.0016500
  155.32   55.40 -102.85   0.0016500
  155.32   55.40 -102.85   0.0016500
  155.32   55.40 -102.85   0.0016500
  155.32   55.40 -102.85   0.0016500
  155.32   55.40 -102.85   0.0016500
  155.32   55.40 -102.85   0.0016500
  155.32   55.40 -102.85   0.0016500
  155.32   55.40 -102.85   0.0016500
  155.32   55.40 -102.85   0.0016500
  155.32   55.40 -102.85   0.0016500
  155.32   55.40 -102.85   0.0016500
  155.32   55.40 -102.85   0.0016500
  155.32   55.40 -102.85   0.0016500
  155.32   55.40 -102.85   0.0016500
  155.32   55.40 -102.85   0.0016500
  155.32   55.40 -102.85   0.0016500
  155.32   55.40 -102.85   0.0016500
  155.32   55.40 -102.85   0.0016500
  155.32   55.40 -102.85   0.0016500
  155.32   55.40 -102.85   0.0016500
  155.32   55.40 -102.85   0.0016500
  155.32   55.40 -102.85   0.0016500
  155.32   55.40 -102.85   0.0016500
  155.32   55.40 -102.85   0.0016500
  155.32   55.40 -102.85   0.0016500
  155.32   55.40 -102.85   0.0016500
  155.32   55.40 -102.85   0.0016500
  155.32   55.40 -102.85   0.0016500
  155.32   55.40 -102.85   0.0016500
  155.32   55.40 -102.85   0.0016500
  155.32   55.40 -102.85   0.0016500
  155.32   55.40 -102.85   0.0016500
  155.32   55.40 -102.85   0.0016500
  155.32   55.40 -102.85   0.0016500
  155.32   55.40 -102.85   0.0016500
  155.32   55.40 -102.85   0.0016500
  155.32   55.40 -102.85   0.0016500
  155.32   55.40 -102.85   0.0016500
  155.32   55.40 -102.85   0.0016500
  155.32   55.40 -102.85   0.0016500
  155.32   55.40 -102.85   0.0016500
  155.32   55.40 -102.85   0.0016500
  155.32   55.40 -102.85   0.0016500
  155.32   55.40 -102.85   0.0016500
  155.32   55.40 -102.85   0.0016500
  155.32   55.40 -102.85   0.0016500
  155.32   55.40 -102.85   0.0016500
  155.32   55.40 -102.85   0.0016500
  155.32   55.40 -102.85   0.0016500
  155.32   55.40 -102.85   0.0016500
  155.32   55.40 -102.85   0.0016500
  155.32   55.40 -102.85   0.0016500
  155.32   55.40 -102.85   0.0016500
  155.32   55.40 -102.85   0.0016500
  155.32   55.40 -102.85   0.0016500
  155.32   55.40 -102.85   0.0016500
  155.32   55.40 -102.85   0.0016500
  155.32   55.40 -102.85   0.0016500
  155.32   55.40 -102.85   0.0016500
  155.32   55.40 -102.85   0.0016500
  155.32   55.40 -102.85   0.0016500
  155.32   55.40 -102.85   0.0016500
  155.32   55.40 -102.85   0.0016500
  155.32   55.40 -102.85   0.0016500
  155.32   55.40 -102.85   0.0016500
  155.32   55.40 -102.85   0.0016500
  155.32   55.40 -102.85   0.0016500
  155.32   55.40 -102.85   0.0016500
  155.32   55.40 -102.85   0.0016500
  155.32   55.40 -102.85   0.0016500
  155.32   55.40 -102.85   0.0016500
  155.32   55.40 -102.85   0.0016500
  155.32   55.40 -102.85   0.0016500
  155.32   55.40 -102.85   0.0016500
  155.32   55.40 -102.85   0.0016500
  155.32   55.40 -102.85   0.0016500
  155.32   55.40 -102.85   0.0016500
  155.32   55.40 -102.85   0.0016500
  155.32   55.40 -102.85   0.0016500
  155.32   55.40 -102.85   0.0016500
  155.32   55.40 -102.85   0.0016500
  155.32   55.40 -102.85   0.0016500
  155.32   55.40 -102.85   0.0016500
  155.32   55.40 -102.85   0.0016500
  155.32   55.40 -102.85   0.0016500
  155.32   55.40 -102.85   0.0016500
  155.32   55.40 -102.85   0.0016500
  155.32   55.40 -102.85   0.0016500
  155.32   55.40 -102.85   0.0016500
  155.32   55.40 -102.85   0.0016500
  155.32   55.40 -102.85   0.0016500
  155.32   55.40 -102.85   0.0016500
  155.32   55.40 -102.85   0.0016500
  155.32   55.40 -102.85   0.0016500
  155.32   55.40 -102.85   0.0016500
  155.32   55.40 -102.85   0.0016500
  155.32   55.40 -102.85   0.0016500
  155.32   55.40 -102.85   0.0016500
  155.32   55.40 -102.85   0.0016500
  155.32   55.40 -102.85   0.0016500
  155.32   55.40 -102.85   0.0016500
  155.32   55.40 -102.85   0.0016500
  155.32   55.40 -102.85   0.0016500
  155.32   55.40 -102.85   0.0016500
  155.32   55.40 -102.85   0.0016500
  155.32   55.40 -102.85   0.0016500
  155.32   55.40 -102.85   0.0016500
  155.32   55.40 -102.85   0.0016500
  155.32   55.40 -102.85   0.0016500
  155.32   55.40 -102.85   0.0016500
  155.32   55.40 -102.85   0.0016500
  155.32   55.40 -102.85   0.0016500
  155.32   55.40 -102.85   0.0016500
  155.32   55.40 -102.85   0.0016500
  155.32   55.40 -102.85   0.0016500
  155.32   55.40 -102.85   0.0016500
  155.32   55.40 -102.85   0.0016500
  155.32   55.40 -102.85   0.0016500
  155.32   55.40 -102.85   0.0016500
  155.32   55.40 -102.85   0.0016500
  155.32   55.40 -102.85   0.0016500
  155.32   55.40 -102.85   0.0016500
  155.32   55.40 -102.85   0.0016500
  155.32   55.40 -102.85   0.0016500
  155.32   55.40 -102.85   0.0016500
  155.32   55.40 -102.85   0.0016500
  155.32   55.40 -102.85   0.0016500
  155.32   55.40 -102.85   0.0016500
  155.32   55.40 -102.85   0.0016500
  155.32   55.40 -102.85   0.0016500
  155.32   55.40 -102.85   0.0016500
  155.32   55.40 -102.85   0.0016500
  155.32   55.40 -102.85   0.0016500
  155.32   55.40 -102.85   0.0016500
  155.32   55.40 -102.85   0.0016500
  155.32   55.40 -102.85   0.0016500
  155.32   55.40 -102.85   0.0016500
  155.32   55.40 -102.85   0.0016500
  155.32   55.40 -102.85   0.0016500
  155.32   55.40 -102.85   0.0016500
  155.32   55.40 -102.85   0.0016500
  155.32   55.40 -102.85   0.0016500
  155.32   55.40 -102.85   0.0016500
  155.32   55.40 -102.85   0.0016500
  155.32   55.40 -102.85   0.0016500
  155.32   55.40 -102.85   0.0016500
  155.32   55.40 -102.85   0.0016500
  155.32   55.40 -102.85   0.0016500
  155.32   55.40 -102.85   0.0016500
  155.32   55.40 -102.85   0.0016500
  155.32   55.40 -102.85   0.0016500
  155.32   55.40 -102.85   0.0016500
  155.32   55.40 -102.85   0.0016500
  155.32   55.40 -102.85   0.0016500
  155.32   55.40 -102.85   0.0016500
  155.32   55.40 -102.85   0.0016500
  155.32   55.40 -102.85   0.0016500
  155.32   55.40 -102.85   0.0016500
  155.32   55.40 -102.85   0.0016500
  155.32   55.40 -102.85   0.0016500
  155.32   55.40 -102.85   0.0016500
  155.32   55.40 -102.85   0.0016500
  155.32   55.40 -102.85   0.0016500
  155.32   55.40 -102.85   0.0016500
  155.32   55.40 -102.85   0.0016500
  155.32   55.40 -102.85   0.0016500
  155.32   55.40 -102.85   0.0016500
  155.32   55.40 -102.85   0.0016500
  155.32   55.40 -102.85   0.0016500
  155.32   55.40 -102.85   0.0016500
  155.32   55.40 -102.85   0.0016500
  155.32   55.40 -102.85   0.0016500
  155.32   55.40 -102.85   0.0016500
  155.32   55.40 -102.85   0.0016500
  155.32   55.40 -102.85   0.0016500
  155.32   55.40 -102.85   0.0016500
  155.32   55.40 -102.85   0.0016500
  155.32   55.40 -102.85   0.0016500
  155.32   55.40 -102.85   0.0016500
  155.32   55.40 -102.85   0.0016500
  155.32   55.40 -102.85   0.0016500
  155.32   55.40 -102.85   0.0016500
  155.32   55.40 -102.85   0.0016500
  155.32   55.40 -102.85   0.0016500
  155.32   55.40 -102.85   0.0016500
  155.32   55.40 -102.85   0.0016500
  155.32   55.40 -102.85   0.0016500
  155.32   55.40 -102.85   0.0016500
  155.32   55.40 -102.85   0.0016500
  155.32   55.40 -102.85   0.0016500
  155.32   55.40 -102.85   0.0016500
  155.32   55.40 -102.85   0.0016500
  155.32   55.40 -102.85   0.0016500
  155.32   55.40 -102.85   0.0016500
  155.32   55.40 -102.85   0.0016500
  155.32   55.40 -102.85   0.0016500
  155.32   55.40 -102.85   0.0016500
  155.32   55.40 -102.85   0.0016500
  155.32   55.40 -102.85   0.0016500
  155.32   55.40 -102.85   0.0016500
  155.32   55.40 -102.85   0.0016500
  155.32   55.40 -102.85   0.0016500
  155.32   55.40 -102.85   0.0016500
  155.32   55.40 -102.85   0.0016500
  155.32   55.40 -102.85   0.0016500
  155.32   55.40 -102.85   0.0016500
  155.32   55.40 -102.85   0.0016500
  155.32   55.40 -102.85   0.0016500
  155.32   55.40 -102.85   0.0016500
  155.32   55.40 -102.85   0.0016500
  155.32   55.40 -102.85   0.0016500
  155.32   55.40 -102.85   0.0016500
  155.32   55.40 -102.85   0.0016500
  155.32   55.40 -102.85   0.0016500
  155.32   55.40 -102.85   0.0016500
  155.32   55.40 -102.85   0.0016500
  155.32   55.40 -102.85   0.0016500
  155.32   55.40 -102.85   0.0016500
  155.32   55.40 -102.85   0.0016500
  155.32   55.40 -102.85   0.0016500
  155.32   55.40 -102.85   0.0016500
  155.32   55.40 -102.85   0.0016500
  155.32   55.40 -102.85   0.0016500
  155.32   55.40 -102.85   0.0016500
  155.32   55.40 -102.85   0.0016500
  155.32   55.40 -102.85   0.0016500
  155.32   55.40 -102.85   0.0016500
  155.32   55.40 -102.85   0.0016500
  155.32   55.40 -102.85   0.0016500
  155.32   55.40 -102.85   0.0016500
  155.32   55.40 -102.85   0.0016500
  155.32   55.40 -102.85   0.0016500
  155.32   55.40 -102.85   0.0016500
  155.32   55.40 -102.85   0.0016500
  155.32   55.40 -102.85   0.0016500
  155.32   55.40 -102.85   0.0016500
  155.32   55.40 -102.85   0.0016500
  155.32   55.40 -102.85   0.0016500
