TEXTURE AT STRAIN =    0.3500
   1.019   1.088   0.901  <-- length of phase ellipsoid axes
  -46.56    6.77  110.71  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  155.09   63.44 -109.07   0.0016500
  155.09   63.44 -109.07   0.0016500
  155.09   63.44 -109.07   0.0016500
  155.09   63.44 -109.07   0.0016500
  155.09   63.44 -109.07   0.0016500
  155.09   63.44 -109.07   0.0016500
  155.09   63.44 -109.07   0.0016500
  155.09   63.44 -109.07   0.0016500
  155.09   63.44 -109.07   0.0016500
  155.09   63.44 -109.07   0.0016500
  155.09   63.44 -109.07   0.0016500
  155.09   63.44 -109.07   0.0016500
  155.09   63.44 -109.07   0.0016500
  155.09   63.44 -109.07   0.0016500
  155.09   63.44 -109.07   0.0016500
  155.09   63.44 -109.07   0.0016500
  155.09   63.44 -109.07   0.0016500
  155.09   63.44 -109.07   0.0016500
  155.09   63.44 -109.07   0.0016500
  155.09   63.44 -109.07   0.0016500
  155.09   63.44 -109.07   0.0016500
  155.09   63.44 -109.07   0.0016500
  155.09   63.44 -109.07   0.0016500
  155.09   63.44 -109.07   0.0016500
  155.09   63.44 -109.07   0.0016500
  155.09   63.44 -109.07   0.0016500
  155.09   63.44 -109.07   0.0016500
  155.09   63.44 -109.07   0.0016500
  155.09   63.44 -109.07   0.0016500
  155.09   63.44 -109.07   0.0016500
  155.09   63.44 -109.07   0.0016500
  155.09   63.44 -109.07   0.0016500
  155.09   63.44 -109.07   0.0016500
  155.09   63.44 -109.07   0.0016500
  155.09   63.44 -109.07   0.0016500
  155.09   63.44 -109.07   0.0016500
  155.09   63.44 -109.07   0.0016500
  155.09   63.44 -109.07   0.0016500
  155.09   63.44 -109.07   0.0016500
  155.09   63.44 -109.07   0.0016500
  155.09   63.44 -109.07   0.0016500
  155.09   63.44 -109.07   0.0016500
  155.09   63.44 -109.07   0.0016500
  155.09   63.44 -109.07   0.0016500
  155.09   63.44 -109.07   0.0016500
  155.09   63.44 -109.07   0.0016500
  155.09   63.44 -109.07   0.0016500
  155.09   63.44 -109.07   0.0016500
  155.09   63.44 -109.07   0.0016500
  155.09   63.44 -109.07   0.0016500
  155.09   63.44 -109.07   0.0016500
  155.09   63.44 -109.07   0.0016500
  155.09   63.44 -109.07   0.0016500
  155.09   63.44 -109.07   0.0016500
  155.09   63.44 -109.07   0.0016500
  155.09   63.44 -109.07   0.0016500
  155.09   63.44 -109.07   0.0016500
  155.09   63.44 -109.07   0.0016500
  155.09   63.44 -109.07   0.0016500
  155.09   63.44 -109.07   0.0016500
  155.09   63.44 -109.07   0.0016500
  155.09   63.44 -109.07   0.0016500
  155.09   63.44 -109.07   0.0016500
  155.09   63.44 -109.07   0.0016500
  155.09   63.44 -109.07   0.0016500
  155.09   63.44 -109.07   0.0016500
  155.09   63.44 -109.07   0.0016500
  155.09   63.44 -109.07   0.0016500
  155.09   63.44 -109.07   0.0016500
  155.09   63.44 -109.07   0.0016500
  155.09   63.44 -109.07   0.0016500
  155.09   63.44 -109.07   0.0016500
  155.09   63.44 -109.07   0.0016500
  155.09   63.44 -109.07   0.0016500
  155.09   63.44 -109.07   0.0016500
  155.09   63.44 -109.07   0.0016500
  155.09   63.44 -109.07   0.0016500
  155.09   63.44 -109.07   0.0016500
  155.09   63.44 -109.07   0.0016500
  155.09   63.44 -109.07   0.0016500
  155.09   63.44 -109.07   0.0016500
  155.09   63.44 -109.07   0.0016500
  155.09   63.44 -109.07   0.0016500
  155.09   63.44 -109.07   0.0016500
  155.09   63.44 -109.07   0.0016500
  155.09   63.44 -109.07   0.0016500
  155.09   63.44 -109.07   0.0016500
  155.09   63.44 -109.07   0.0016500
  155.09   63.44 -109.07   0.0016500
  155.09   63.44 -109.07   0.0016500
  155.09   63.44 -109.07   0.0016500
  155.09   63.44 -109.07   0.0016500
  155.09   63.44 -109.07   0.0016500
  155.09   63.44 -109.07   0.0016500
  155.09   63.44 -109.07   0.0016500
  155.09   63.44 -109.07   0.0016500
  155.09   63.44 -109.07   0.0016500
  155.09   63.44 -109.07   0.0016500
  155.09   63.44 -109.07   0.0016500
  155.09   63.44 -109.07   0.0016500
  155.09   63.44 -109.07   0.0016500
  155.09   63.44 -109.07   0.0016500
  155.09   63.44 -109.07   0.0016500
  155.09   63.44 -109.07   0.0016500
  155.09   63.44 -109.07   0.0016500
  155.09   63.44 -109.07   0.0016500
  155.09   63.44 -109.07   0.0016500
  155.09   63.44 -109.07   0.0016500
  155.09   63.44 -109.07   0.0016500
  155.09   63.44 -109.07   0.0016500
  155.09   63.44 -109.07   0.0016500
  155.09   63.44 -109.07   0.0016500
  155.09   63.44 -109.07   0.0016500
  155.09   63.44 -109.07   0.0016500
  155.09   63.44 -109.07   0.0016500
  155.09   63.44 -109.07   0.0016500
  155.09   63.44 -109.07   0.0016500
  155.09   63.44 -109.07   0.0016500
  155.09   63.44 -109.07   0.0016500
  155.09   63.44 -109.07   0.0016500
  155.09   63.44 -109.07   0.0016500
  155.09   63.44 -109.07   0.0016500
  155.09   63.44 -109.07   0.0016500
  155.09   63.44 -109.07   0.0016500
  155.09   63.44 -109.07   0.0016500
  155.09   63.44 -109.07   0.0016500
  155.09   63.44 -109.07   0.0016500
  155.09   63.44 -109.07   0.0016500
  155.09   63.44 -109.07   0.0016500
  155.09   63.44 -109.07   0.0016500
  155.09   63.44 -109.07   0.0016500
  155.09   63.44 -109.07   0.0016500
  155.09   63.44 -109.07   0.0016500
  155.09   63.44 -109.07   0.0016500
  155.09   63.44 -109.07   0.0016500
  155.09   63.44 -109.07   0.0016500
  155.09   63.44 -109.07   0.0016500
  155.09   63.44 -109.07   0.0016500
  155.09   63.44 -109.07   0.0016500
  155.09   63.44 -109.07   0.0016500
  155.09   63.44 -109.07   0.0016500
  155.09   63.44 -109.07   0.0016500
  155.09   63.44 -109.07   0.0016500
  155.09   63.44 -109.07   0.0016500
  155.09   63.44 -109.07   0.0016500
  155.09   63.44 -109.07   0.0016500
  155.09   63.44 -109.07   0.0016500
  155.09   63.44 -109.07   0.0016500
  155.09   63.44 -109.07   0.0016500
  155.09   63.44 -109.07   0.0016500
  155.09   63.44 -109.07   0.0016500
  155.09   63.44 -109.07   0.0016500
  155.09   63.44 -109.07   0.0016500
  155.09   63.44 -109.07   0.0016500
  155.09   63.44 -109.07   0.0016500
  155.09   63.44 -109.07   0.0016500
  155.09   63.44 -109.07   0.0016500
  155.09   63.44 -109.07   0.0016500
  155.09   63.44 -109.07   0.0016500
  155.09   63.44 -109.07   0.0016500
  155.09   63.44 -109.07   0.0016500
  155.09   63.44 -109.07   0.0016500
  155.09   63.44 -109.07   0.0016500
  155.09   63.44 -109.07   0.0016500
  155.09   63.44 -109.07   0.0016500
  155.09   63.44 -109.07   0.0016500
  155.09   63.44 -109.07   0.0016500
  155.09   63.44 -109.07   0.0016500
  155.09   63.44 -109.07   0.0016500
  155.09   63.44 -109.07   0.0016500
  155.09   63.44 -109.07   0.0016500
  155.09   63.44 -109.07   0.0016500
  155.09   63.44 -109.07   0.0016500
  155.09   63.44 -109.07   0.0016500
  155.09   63.44 -109.07   0.0016500
  155.09   63.44 -109.07   0.0016500
  155.09   63.44 -109.07   0.0016500
  155.09   63.44 -109.07   0.0016500
  155.09   63.44 -109.07   0.0016500
  155.09   63.44 -109.07   0.0016500
  155.09   63.44 -109.07   0.0016500
  155.09   63.44 -109.07   0.0016500
  155.09   63.44 -109.07   0.0016500
  155.09   63.44 -109.07   0.0016500
  155.09   63.44 -109.07   0.0016500
  155.09   63.44 -109.07   0.0016500
  155.09   63.44 -109.07   0.0016500
  155.09   63.44 -109.07   0.0016500
  155.09   63.44 -109.07   0.0016500
  155.09   63.44 -109.07   0.0016500
  155.09   63.44 -109.07   0.0016500
  155.09   63.44 -109.07   0.0016500
  155.09   63.44 -109.07   0.0016500
  155.09   63.44 -109.07   0.0016500
  155.09   63.44 -109.07   0.0016500
  155.09   63.44 -109.07   0.0016500
  155.09   63.44 -109.07   0.0016500
  155.09   63.44 -109.07   0.0016500
  155.09   63.44 -109.07   0.0016500
  155.09   63.44 -109.07   0.0016500
  155.09   63.44 -109.07   0.0016500
  155.09   63.44 -109.07   0.0016500
  155.09   63.44 -109.07   0.0016500
  155.09   63.44 -109.07   0.0016500
  155.09   63.44 -109.07   0.0016500
  155.09   63.44 -109.07   0.0016500
  155.09   63.44 -109.07   0.0016500
  155.09   63.44 -109.07   0.0016500
  155.09   63.44 -109.07   0.0016500
  155.09   63.44 -109.07   0.0016500
  155.09   63.44 -109.07   0.0016500
  155.09   63.44 -109.07   0.0016500
  155.09   63.44 -109.07   0.0016500
  155.09   63.44 -109.07   0.0016500
  155.09   63.44 -109.07   0.0016500
  155.09   63.44 -109.07   0.0016500
  155.09   63.44 -109.07   0.0016500
  155.09   63.44 -109.07   0.0016500
  155.09   63.44 -109.07   0.0016500
  155.09   63.44 -109.07   0.0016500
  155.09   63.44 -109.07   0.0016500
  155.09   63.44 -109.07   0.0016500
  155.09   63.44 -109.07   0.0016500
  155.09   63.44 -109.07   0.0016500
  155.09   63.44 -109.07   0.0016500
  155.09   63.44 -109.07   0.0016500
  155.09   63.44 -109.07   0.0016500
  155.09   63.44 -109.07   0.0016500
  155.09   63.44 -109.07   0.0016500
  155.09   63.44 -109.07   0.0016500
  155.09   63.44 -109.07   0.0016500
  155.09   63.44 -109.07   0.0016500
  155.09   63.44 -109.07   0.0016500
  155.09   63.44 -109.07   0.0016500
  155.09   63.44 -109.07   0.0016500
  155.09   63.44 -109.07   0.0016500
  155.09   63.44 -109.07   0.0016500
  155.09   63.44 -109.07   0.0016500
  155.09   63.44 -109.07   0.0016500
  155.09   63.44 -109.07   0.0016500
  155.09   63.44 -109.07   0.0016500
  155.09   63.44 -109.07   0.0016500
  155.09   63.44 -109.07   0.0016500
  155.09   63.44 -109.07   0.0016500
  155.09   63.44 -109.07   0.0016500
  155.09   63.44 -109.07   0.0016500
  155.09   63.44 -109.07   0.0016500
  155.09   63.44 -109.07   0.0016500
  155.09   63.44 -109.07   0.0016500
  155.09   63.44 -109.07   0.0016500
  155.09   63.44 -109.07   0.0016500
  155.09   63.44 -109.07   0.0016500
  155.09   63.44 -109.07   0.0016500
  155.09   63.44 -109.07   0.0016500
  155.09   63.44 -109.07   0.0016500
  155.09   63.44 -109.07   0.0016500
  155.09   63.44 -109.07   0.0016500
  155.09   63.44 -109.07   0.0016500
  155.09   63.44 -109.07   0.0016500
  155.09   63.44 -109.07   0.0016500
  155.09   63.44 -109.07   0.0016500
  155.09   63.44 -109.07   0.0016500
  155.09   63.44 -109.07   0.0016500
  155.09   63.44 -109.07   0.0016500
  155.09   63.44 -109.07   0.0016500
  155.09   63.44 -109.07   0.0016500
  155.09   63.44 -109.07   0.0016500
