TEXTURE AT STRAIN =    0.7000
   2.097   3.254   0.126  <-- length of phase ellipsoid axes
  -58.87    1.25 -169.59  <-- Euler angles (deg) of phase ellipsoid axes
  125.30   54.11 -135.33   0.0003500
  125.30   54.11 -135.33   0.0003500
  125.30   54.11 -135.33   0.0003500
  125.30   54.11 -135.33   0.0003500
  125.30   54.11 -135.33   0.0003500
  125.30   54.11 -135.33   0.0003500
  125.30   54.11 -135.33   0.0003500
  125.30   54.11 -135.33   0.0003500
  125.30   54.11 -135.33   0.0003500
  125.30   54.11 -135.33   0.0003500
  125.30   54.11 -135.33   0.0003500
  125.30   54.11 -135.33   0.0003500
  125.30   54.11 -135.33   0.0003500
  125.30   54.11 -135.33   0.0003500
  125.30   54.11 -135.33   0.0003500
  125.30   54.11 -135.33   0.0003500
  125.30   54.11 -135.33   0.0003500
  125.30   54.11 -135.33   0.0003500
  125.30   54.11 -135.33   0.0003500
  125.30   54.11 -135.33   0.0003500
  125.30   54.11 -135.33   0.0003500
  125.30   54.11 -135.33   0.0003500
  125.30   54.11 -135.33   0.0003500
  125.30   54.11 -135.33   0.0003500
  125.30   54.11 -135.33   0.0003500
  125.30   54.11 -135.33   0.0003500
  125.30   54.11 -135.33   0.0003500
  125.30   54.11 -135.33   0.0003500
  125.30   54.11 -135.33   0.0003500
  125.30   54.11 -135.33   0.0003500
  125.30   54.11 -135.33   0.0003500
  125.30   54.11 -135.33   0.0003500
  125.30   54.11 -135.33   0.0003500
  125.30   54.11 -135.33   0.0003500
  125.30   54.11 -135.33   0.0003500
  125.30   54.11 -135.33   0.0003500
  125.30   54.11 -135.33   0.0003500
  125.30   54.11 -135.33   0.0003500
  125.30   54.11 -135.33   0.0003500
  125.30   54.11 -135.33   0.0003500
  125.30   54.11 -135.33   0.0003500
  125.30   54.11 -135.33   0.0003500
  125.30   54.11 -135.33   0.0003500
  125.30   54.11 -135.33   0.0003500
  125.30   54.11 -135.33   0.0003500
  125.30   54.11 -135.33   0.0003500
  125.30   54.11 -135.33   0.0003500
  125.30   54.11 -135.33   0.0003500
  125.30   54.11 -135.33   0.0003500
  125.30   54.11 -135.33   0.0003500
  125.30   54.11 -135.33   0.0003500
  125.30   54.11 -135.33   0.0003500
  125.30   54.11 -135.33   0.0003500
  125.30   54.11 -135.33   0.0003500
  125.30   54.11 -135.33   0.0003500
  125.30   54.11 -135.33   0.0003500
  125.30   54.11 -135.33   0.0003500
  125.30   54.11 -135.33   0.0003500
  125.30   54.11 -135.33   0.0003500
  125.30   54.11 -135.33   0.0003500
  125.30   54.11 -135.33   0.0003500
  125.30   54.11 -135.33   0.0003500
  125.30   54.11 -135.33   0.0003500
  125.30   54.11 -135.33   0.0003500
  125.30   54.11 -135.33   0.0003500
  125.30   54.11 -135.33   0.0003500
  125.30   54.11 -135.33   0.0003500
  125.30   54.11 -135.33   0.0003500
  125.30   54.11 -135.33   0.0003500
  125.30   54.11 -135.33   0.0003500
  125.30   54.11 -135.33   0.0003500
  125.30   54.11 -135.33   0.0003500
  125.30   54.11 -135.33   0.0003500
  125.30   54.11 -135.33   0.0003500
  125.30   54.11 -135.33   0.0003500
  125.30   54.11 -135.33   0.0003500
  125.30   54.11 -135.33   0.0003500
  125.30   54.11 -135.33   0.0003500
  125.30   54.11 -135.33   0.0003500
  125.30   54.11 -135.33   0.0003500
  125.30   54.11 -135.33   0.0003500
  125.30   54.11 -135.33   0.0003500
  125.30   54.11 -135.33   0.0003500
  125.30   54.11 -135.33   0.0003500
  125.30   54.11 -135.33   0.0003500
  125.30   54.11 -135.33   0.0003500
  125.30   54.11 -135.33   0.0003500
  125.30   54.11 -135.33   0.0003500
  125.30   54.11 -135.33   0.0003500
  125.30   54.11 -135.33   0.0003500
  125.30   54.11 -135.33   0.0003500
  125.30   54.11 -135.33   0.0003500
  125.30   54.11 -135.33   0.0003500
  125.30   54.11 -135.33   0.0003500
  125.30   54.11 -135.33   0.0003500
  125.30   54.11 -135.33   0.0003500
  125.30   54.11 -135.33   0.0003500
  125.30   54.11 -135.33   0.0003500
  125.30   54.11 -135.33   0.0003500
  125.30   54.11 -135.33   0.0003500
  125.30   54.11 -135.33   0.0003500
  125.30   54.11 -135.33   0.0003500
  125.30   54.11 -135.33   0.0003500
  125.30   54.11 -135.33   0.0003500
  125.30   54.11 -135.33   0.0003500
  125.30   54.11 -135.33   0.0003500
  125.30   54.11 -135.33   0.0003500
  125.30   54.11 -135.33   0.0003500
  125.30   54.11 -135.33   0.0003500
  125.30   54.11 -135.33   0.0003500
  125.30   54.11 -135.33   0.0003500
  125.30   54.11 -135.33   0.0003500
  125.30   54.11 -135.33   0.0003500
  125.30   54.11 -135.33   0.0003500
  125.30   54.11 -135.33   0.0003500
  125.30   54.11 -135.33   0.0003500
  125.30   54.11 -135.33   0.0003500
  125.30   54.11 -135.33   0.0003500
  125.30   54.11 -135.33   0.0003500
  125.30   54.11 -135.33   0.0003500
  125.30   54.11 -135.33   0.0003500
  125.30   54.11 -135.33   0.0003500
  125.30   54.11 -135.33   0.0003500
  125.30   54.11 -135.33   0.0003500
  125.30   54.11 -135.33   0.0003500
  125.30   54.11 -135.33   0.0003500
  125.30   54.11 -135.33   0.0003500
  125.30   54.11 -135.33   0.0003500
  125.30   54.11 -135.33   0.0003500
  125.30   54.11 -135.33   0.0003500
  125.30   54.11 -135.33   0.0003500
  125.30   54.11 -135.33   0.0003500
  125.30   54.11 -135.33   0.0003500
  125.30   54.11 -135.33   0.0003500
  125.30   54.11 -135.33   0.0003500
  125.30   54.11 -135.33   0.0003500
  125.30   54.11 -135.33   0.0003500
  125.30   54.11 -135.33   0.0003500
  125.30   54.11 -135.33   0.0003500
  125.30   54.11 -135.33   0.0003500
  125.30   54.11 -135.33   0.0003500
  125.30   54.11 -135.33   0.0003500
  125.30   54.11 -135.33   0.0003500
  125.30   54.11 -135.33   0.0003500
  125.30   54.11 -135.33   0.0003500
  125.30   54.11 -135.33   0.0003500
  125.30   54.11 -135.33   0.0003500
  125.30   54.11 -135.33   0.0003500
  125.30   54.11 -135.33   0.0003500
  125.30   54.11 -135.33   0.0003500
  125.30   54.11 -135.33   0.0003500
  125.30   54.11 -135.33   0.0003500
  125.30   54.11 -135.33   0.0003500
  125.30   54.11 -135.33   0.0003500
  125.30   54.11 -135.33   0.0003500
  125.30   54.11 -135.33   0.0003500
  125.30   54.11 -135.33   0.0003500
  125.30   54.11 -135.33   0.0003500
  125.30   54.11 -135.33   0.0003500
  125.30   54.11 -135.33   0.0003500
  125.30   54.11 -135.33   0.0003500
  125.30   54.11 -135.33   0.0003500
  125.30   54.11 -135.33   0.0003500
  125.30   54.11 -135.33   0.0003500
  125.30   54.11 -135.33   0.0003500
  125.30   54.11 -135.33   0.0003500
  125.30   54.11 -135.33   0.0003500
  125.30   54.11 -135.33   0.0003500
  125.30   54.11 -135.33   0.0003500
  125.30   54.11 -135.33   0.0003500
  125.30   54.11 -135.33   0.0003500
  125.30   54.11 -135.33   0.0003500
  125.30   54.11 -135.33   0.0003500
  125.30   54.11 -135.33   0.0003500
  125.30   54.11 -135.33   0.0003500
  125.30   54.11 -135.33   0.0003500
  125.30   54.11 -135.33   0.0003500
  125.30   54.11 -135.33   0.0003500
  125.30   54.11 -135.33   0.0003500
  125.30   54.11 -135.33   0.0003500
  125.30   54.11 -135.33   0.0003500
  125.30   54.11 -135.33   0.0003500
  125.30   54.11 -135.33   0.0003500
  125.30   54.11 -135.33   0.0003500
  125.30   54.11 -135.33   0.0003500
  125.30   54.11 -135.33   0.0003500
  125.30   54.11 -135.33   0.0003500
  125.30   54.11 -135.33   0.0003500
  125.30   54.11 -135.33   0.0003500
  125.30   54.11 -135.33   0.0003500
  125.30   54.11 -135.33   0.0003500
  125.30   54.11 -135.33   0.0003500
  125.30   54.11 -135.33   0.0003500
  125.30   54.11 -135.33   0.0003500
  125.30   54.11 -135.33   0.0003500
  125.30   54.11 -135.33   0.0003500
  125.30   54.11 -135.33   0.0003500
  125.30   54.11 -135.33   0.0003500
  125.30   54.11 -135.33   0.0003500
  125.30   54.11 -135.33   0.0003500
  125.30   54.11 -135.33   0.0003500
  125.30   54.11 -135.33   0.0003500
  125.30   54.11 -135.33   0.0003500
  125.30   54.11 -135.33   0.0003500
  125.30   54.11 -135.33   0.0003500
  125.30   54.11 -135.33   0.0003500
  125.30   54.11 -135.33   0.0003500
  125.30   54.11 -135.33   0.0003500
  125.30   54.11 -135.33   0.0003500
  125.30   54.11 -135.33   0.0003500
  125.30   54.11 -135.33   0.0003500
  125.30   54.11 -135.33   0.0003500
  125.30   54.11 -135.33   0.0003500
  125.30   54.11 -135.33   0.0003500
  125.30   54.11 -135.33   0.0003500
  125.30   54.11 -135.33   0.0003500
  125.30   54.11 -135.33   0.0003500
  125.30   54.11 -135.33   0.0003500
  125.30   54.11 -135.33   0.0003500
  125.30   54.11 -135.33   0.0003500
  125.30   54.11 -135.33   0.0003500
  125.30   54.11 -135.33   0.0003500
  125.30   54.11 -135.33   0.0003500
  125.30   54.11 -135.33   0.0003500
  125.30   54.11 -135.33   0.0003500
  125.30   54.11 -135.33   0.0003500
  125.30   54.11 -135.33   0.0003500
  125.30   54.11 -135.33   0.0003500
  125.30   54.11 -135.33   0.0003500
  125.30   54.11 -135.33   0.0003500
  125.30   54.11 -135.33   0.0003500
  125.30   54.11 -135.33   0.0003500
  125.30   54.11 -135.33   0.0003500
  125.30   54.11 -135.33   0.0003500
  125.30   54.11 -135.33   0.0003500
  125.30   54.11 -135.33   0.0003500
  125.30   54.11 -135.33   0.0003500
  125.30   54.11 -135.33   0.0003500
  125.30   54.11 -135.33   0.0003500
  125.30   54.11 -135.33   0.0003500
  125.30   54.11 -135.33   0.0003500
  125.30   54.11 -135.33   0.0003500
  125.30   54.11 -135.33   0.0003500
  125.30   54.11 -135.33   0.0003500
  125.30   54.11 -135.33   0.0003500
  125.30   54.11 -135.33   0.0003500
  125.30   54.11 -135.33   0.0003500
  125.30   54.11 -135.33   0.0003500
  125.30   54.11 -135.33   0.0003500
  125.30   54.11 -135.33   0.0003500
  125.30   54.11 -135.33   0.0003500
  125.30   54.11 -135.33   0.0003500
  125.30   54.11 -135.33   0.0003500
  125.30   54.11 -135.33   0.0003500
  125.30   54.11 -135.33   0.0003500
  125.30   54.11 -135.33   0.0003500
  125.30   54.11 -135.33   0.0003500
  125.30   54.11 -135.33   0.0003500
  125.30   54.11 -135.33   0.0003500
  125.30   54.11 -135.33   0.0003500
  125.30   54.11 -135.33   0.0003500
  125.30   54.11 -135.33   0.0003500
  125.30   54.11 -135.33   0.0003500
  125.30   54.11 -135.33   0.0003500
  125.30   54.11 -135.33   0.0003500
  125.30   54.11 -135.33   0.0003500
  125.30   54.11 -135.33   0.0003500
  125.30   54.11 -135.33   0.0003500
  125.30   54.11 -135.33   0.0003500
  125.30   54.11 -135.33   0.0003500
  125.30   54.11 -135.33   0.0003500
  125.30   54.11 -135.33   0.0003500
  125.30   54.11 -135.33   0.0003500
  125.30   54.11 -135.33   0.0003500
  125.30   54.11 -135.33   0.0003500
  125.30   54.11 -135.33   0.0003500
  125.30   54.11 -135.33   0.0003500
  125.30   54.11 -135.33   0.0003500
  125.30   54.11 -135.33   0.0003500
  125.30   54.11 -135.33   0.0003500
  125.30   54.11 -135.33   0.0003500
  125.30   54.11 -135.33   0.0003500
  125.30   54.11 -135.33   0.0003500
  125.30   54.11 -135.33   0.0003500
  125.30   54.11 -135.33   0.0003500
  125.30   54.11 -135.33   0.0003500
  125.30   54.11 -135.33   0.0003500
  125.30   54.11 -135.33   0.0003500
  125.30   54.11 -135.33   0.0003500
  125.30   54.11 -135.33   0.0003500
  125.30   54.11 -135.33   0.0003500
  125.30   54.11 -135.33   0.0003500
  125.30   54.11 -135.33   0.0003500
  125.30   54.11 -135.33   0.0003500
  125.30   54.11 -135.33   0.0003500
  125.30   54.11 -135.33   0.0003500
  125.30   54.11 -135.33   0.0003500
  125.30   54.11 -135.33   0.0003500
  125.30   54.11 -135.33   0.0003500
  125.30   54.11 -135.33   0.0003500
  125.30   54.11 -135.33   0.0003500
  125.30   54.11 -135.33   0.0003500
  125.30   54.11 -135.33   0.0003500
  125.30   54.11 -135.33   0.0003500
  125.30   54.11 -135.33   0.0003500
  125.30   54.11 -135.33   0.0003500
  125.30   54.11 -135.33   0.0003500
  125.30   54.11 -135.33   0.0003500
  125.30   54.11 -135.33   0.0003500
  125.30   54.11 -135.33   0.0003500
  125.30   54.11 -135.33   0.0003500
  125.30   54.11 -135.33   0.0003500
  125.30   54.11 -135.33   0.0003500
  125.30   54.11 -135.33   0.0003500
  125.30   54.11 -135.33   0.0003500
  125.30   54.11 -135.33   0.0003500
  125.30   54.11 -135.33   0.0003500
  125.30   54.11 -135.33   0.0003500
  125.30   54.11 -135.33   0.0003500
  125.30   54.11 -135.33   0.0003500
  125.30   54.11 -135.33   0.0003500
  125.30   54.11 -135.33   0.0003500
  125.30   54.11 -135.33   0.0003500
  125.30   54.11 -135.33   0.0003500
  125.30   54.11 -135.33   0.0003500
  125.30   54.11 -135.33   0.0003500
  125.30   54.11 -135.33   0.0003500
  125.30   54.11 -135.33   0.0003500
  125.30   54.11 -135.33   0.0003500
  125.30   54.11 -135.33   0.0003500
  125.30   54.11 -135.33   0.0003500
  125.30   54.11 -135.33   0.0003500
  125.30   54.11 -135.33   0.0003500
  125.30   54.11 -135.33   0.0003500
  125.30   54.11 -135.33   0.0003500
  125.30   54.11 -135.33   0.0003500
  125.30   54.11 -135.33   0.0003500
  125.30   54.11 -135.33   0.0003500
  125.30   54.11 -135.33   0.0003500
  125.30   54.11 -135.33   0.0003500
  125.30   54.11 -135.33   0.0003500
  125.30   54.11 -135.33   0.0003500
  125.30   54.11 -135.33   0.0003500
  125.30   54.11 -135.33   0.0003500
  125.30   54.11 -135.33   0.0003500
  125.30   54.11 -135.33   0.0003500
  125.30   54.11 -135.33   0.0003500
  125.30   54.11 -135.33   0.0003500
  125.30   54.11 -135.33   0.0003500
  125.30   54.11 -135.33   0.0003500
  125.30   54.11 -135.33   0.0003500
  125.30   54.11 -135.33   0.0003500
  125.30   54.11 -135.33   0.0003500
  125.30   54.11 -135.33   0.0003500
  125.30   54.11 -135.33   0.0003500
  125.30   54.11 -135.33   0.0003500
  125.30   54.11 -135.33   0.0003500
  125.30   54.11 -135.33   0.0003500
  125.30   54.11 -135.33   0.0003500
  125.30   54.11 -135.33   0.0003500
  125.30   54.11 -135.33   0.0003500
  125.30   54.11 -135.33   0.0003500
  125.30   54.11 -135.33   0.0003500
  125.30   54.11 -135.33   0.0003500
  125.30   54.11 -135.33   0.0003500
  125.30   54.11 -135.33   0.0003500
  125.30   54.11 -135.33   0.0003500
  125.30   54.11 -135.33   0.0003500
  125.30   54.11 -135.33   0.0003500
  125.30   54.11 -135.33   0.0003500
  125.30   54.11 -135.33   0.0003500
  125.30   54.11 -135.33   0.0003500
  125.30   54.11 -135.33   0.0003500
  125.30   54.11 -135.33   0.0003500
  125.30   54.11 -135.33   0.0003500
  125.30   54.11 -135.33   0.0003500
  125.30   54.11 -135.33   0.0003500
  125.30   54.11 -135.33   0.0003500
  125.30   54.11 -135.33   0.0003500
  125.30   54.11 -135.33   0.0003500
  125.30   54.11 -135.33   0.0003500
  125.30   54.11 -135.33   0.0003500
  125.30   54.11 -135.33   0.0003500
  125.30   54.11 -135.33   0.0003500
  125.30   54.11 -135.33   0.0003500
  125.30   54.11 -135.33   0.0003500
  125.30   54.11 -135.33   0.0003500
  125.30   54.11 -135.33   0.0003500
  125.30   54.11 -135.33   0.0003500
  125.30   54.11 -135.33   0.0003500
  125.30   54.11 -135.33   0.0003500
  125.30   54.11 -135.33   0.0003500
  125.30   54.11 -135.33   0.0003500
  125.30   54.11 -135.33   0.0003500
  125.30   54.11 -135.33   0.0003500
  125.30   54.11 -135.33   0.0003500
  125.30   54.11 -135.33   0.0003500
  125.30   54.11 -135.33   0.0003500
  125.30   54.11 -135.33   0.0003500
  125.30   54.11 -135.33   0.0003500
  125.30   54.11 -135.33   0.0003500
  125.30   54.11 -135.33   0.0003500
  125.30   54.11 -135.33   0.0003500
  125.30   54.11 -135.33   0.0003500
  125.30   54.11 -135.33   0.0003500
  125.30   54.11 -135.33   0.0003500
  125.30   54.11 -135.33   0.0003500
  125.30   54.11 -135.33   0.0003500
  125.30   54.11 -135.33   0.0003500
  125.30   54.11 -135.33   0.0003500
  125.30   54.11 -135.33   0.0003500
  125.30   54.11 -135.33   0.0003500
  125.30   54.11 -135.33   0.0003500
  125.30   54.11 -135.33   0.0003500
  125.30   54.11 -135.33   0.0003500
  125.30   54.11 -135.33   0.0003500
  125.30   54.11 -135.33   0.0003500
  125.30   54.11 -135.33   0.0003500
  125.30   54.11 -135.33   0.0003500
