TEXTURE AT STRAIN =    0.2500
   1.503   2.016   0.297  <-- length of phase ellipsoid axes
  -56.17    1.94 -171.74  <-- Euler angles (deg) of phase ellipsoid axes
  134.44   28.61 -142.48   0.0003500
  134.44   28.61 -142.48   0.0003500
  134.44   28.61 -142.48   0.0003500
  134.44   28.61 -142.48   0.0003500
  134.44   28.61 -142.48   0.0003500
  134.44   28.61 -142.48   0.0003500
  134.44   28.61 -142.48   0.0003500
  134.44   28.61 -142.48   0.0003500
  134.44   28.61 -142.48   0.0003500
  134.44   28.61 -142.48   0.0003500
  134.44   28.61 -142.48   0.0003500
  134.44   28.61 -142.48   0.0003500
  134.44   28.61 -142.48   0.0003500
  134.44   28.61 -142.48   0.0003500
  134.44   28.61 -142.48   0.0003500
  134.44   28.61 -142.48   0.0003500
  134.44   28.61 -142.48   0.0003500
  134.44   28.61 -142.48   0.0003500
  134.44   28.61 -142.48   0.0003500
  134.44   28.61 -142.48   0.0003500
  134.44   28.61 -142.48   0.0003500
  134.44   28.61 -142.48   0.0003500
  134.44   28.61 -142.48   0.0003500
  134.44   28.61 -142.48   0.0003500
  134.44   28.61 -142.48   0.0003500
  134.44   28.61 -142.48   0.0003500
  134.44   28.61 -142.48   0.0003500
  134.44   28.61 -142.48   0.0003500
  134.44   28.61 -142.48   0.0003500
  134.44   28.61 -142.48   0.0003500
  134.44   28.61 -142.48   0.0003500
  134.44   28.61 -142.48   0.0003500
  134.44   28.61 -142.48   0.0003500
  134.44   28.61 -142.48   0.0003500
  134.44   28.61 -142.48   0.0003500
  134.44   28.61 -142.48   0.0003500
  134.44   28.61 -142.48   0.0003500
  134.44   28.61 -142.48   0.0003500
  134.44   28.61 -142.48   0.0003500
  134.44   28.61 -142.48   0.0003500
  134.44   28.61 -142.48   0.0003500
  134.44   28.61 -142.48   0.0003500
  134.44   28.61 -142.48   0.0003500
  134.44   28.61 -142.48   0.0003500
  134.44   28.61 -142.48   0.0003500
  134.44   28.61 -142.48   0.0003500
  134.44   28.61 -142.48   0.0003500
  134.44   28.61 -142.48   0.0003500
  134.44   28.61 -142.48   0.0003500
  134.44   28.61 -142.48   0.0003500
  134.44   28.61 -142.48   0.0003500
  134.44   28.61 -142.48   0.0003500
  134.44   28.61 -142.48   0.0003500
  134.44   28.61 -142.48   0.0003500
  134.44   28.61 -142.48   0.0003500
  134.44   28.61 -142.48   0.0003500
  134.44   28.61 -142.48   0.0003500
  134.44   28.61 -142.48   0.0003500
  134.44   28.61 -142.48   0.0003500
  134.44   28.61 -142.48   0.0003500
  134.44   28.61 -142.48   0.0003500
  134.44   28.61 -142.48   0.0003500
  134.44   28.61 -142.48   0.0003500
  134.44   28.61 -142.48   0.0003500
  134.44   28.61 -142.48   0.0003500
  134.44   28.61 -142.48   0.0003500
  134.44   28.61 -142.48   0.0003500
  134.44   28.61 -142.48   0.0003500
  134.44   28.61 -142.48   0.0003500
  134.44   28.61 -142.48   0.0003500
  134.44   28.61 -142.48   0.0003500
  134.44   28.61 -142.48   0.0003500
  134.44   28.61 -142.48   0.0003500
  134.44   28.61 -142.48   0.0003500
  134.44   28.61 -142.48   0.0003500
  134.44   28.61 -142.48   0.0003500
  134.44   28.61 -142.48   0.0003500
  134.44   28.61 -142.48   0.0003500
  134.44   28.61 -142.48   0.0003500
  134.44   28.61 -142.48   0.0003500
  134.44   28.61 -142.48   0.0003500
  134.44   28.61 -142.48   0.0003500
  134.44   28.61 -142.48   0.0003500
  134.44   28.61 -142.48   0.0003500
  134.44   28.61 -142.48   0.0003500
  134.44   28.61 -142.48   0.0003500
  134.44   28.61 -142.48   0.0003500
  134.44   28.61 -142.48   0.0003500
  134.44   28.61 -142.48   0.0003500
  134.44   28.61 -142.48   0.0003500
  134.44   28.61 -142.48   0.0003500
  134.44   28.61 -142.48   0.0003500
  134.44   28.61 -142.48   0.0003500
  134.44   28.61 -142.48   0.0003500
  134.44   28.61 -142.48   0.0003500
  134.44   28.61 -142.48   0.0003500
  134.44   28.61 -142.48   0.0003500
  134.44   28.61 -142.48   0.0003500
  134.44   28.61 -142.48   0.0003500
  134.44   28.61 -142.48   0.0003500
  134.44   28.61 -142.48   0.0003500
  134.44   28.61 -142.48   0.0003500
  134.44   28.61 -142.48   0.0003500
  134.44   28.61 -142.48   0.0003500
  134.44   28.61 -142.48   0.0003500
  134.44   28.61 -142.48   0.0003500
  134.44   28.61 -142.48   0.0003500
  134.44   28.61 -142.48   0.0003500
  134.44   28.61 -142.48   0.0003500
  134.44   28.61 -142.48   0.0003500
  134.44   28.61 -142.48   0.0003500
  134.44   28.61 -142.48   0.0003500
  134.44   28.61 -142.48   0.0003500
  134.44   28.61 -142.48   0.0003500
  134.44   28.61 -142.48   0.0003500
  134.44   28.61 -142.48   0.0003500
  134.44   28.61 -142.48   0.0003500
  134.44   28.61 -142.48   0.0003500
  134.44   28.61 -142.48   0.0003500
  134.44   28.61 -142.48   0.0003500
  134.44   28.61 -142.48   0.0003500
  134.44   28.61 -142.48   0.0003500
  134.44   28.61 -142.48   0.0003500
  134.44   28.61 -142.48   0.0003500
  134.44   28.61 -142.48   0.0003500
  134.44   28.61 -142.48   0.0003500
  134.44   28.61 -142.48   0.0003500
  134.44   28.61 -142.48   0.0003500
  134.44   28.61 -142.48   0.0003500
  134.44   28.61 -142.48   0.0003500
  134.44   28.61 -142.48   0.0003500
  134.44   28.61 -142.48   0.0003500
  134.44   28.61 -142.48   0.0003500
  134.44   28.61 -142.48   0.0003500
  134.44   28.61 -142.48   0.0003500
  134.44   28.61 -142.48   0.0003500
  134.44   28.61 -142.48   0.0003500
  134.44   28.61 -142.48   0.0003500
  134.44   28.61 -142.48   0.0003500
  134.44   28.61 -142.48   0.0003500
  134.44   28.61 -142.48   0.0003500
  134.44   28.61 -142.48   0.0003500
  134.44   28.61 -142.48   0.0003500
  134.44   28.61 -142.48   0.0003500
  134.44   28.61 -142.48   0.0003500
  134.44   28.61 -142.48   0.0003500
  134.44   28.61 -142.48   0.0003500
  134.44   28.61 -142.48   0.0003500
  134.44   28.61 -142.48   0.0003500
  134.44   28.61 -142.48   0.0003500
  134.44   28.61 -142.48   0.0003500
  134.44   28.61 -142.48   0.0003500
  134.44   28.61 -142.48   0.0003500
  134.44   28.61 -142.48   0.0003500
  134.44   28.61 -142.48   0.0003500
  134.44   28.61 -142.48   0.0003500
  134.44   28.61 -142.48   0.0003500
  134.44   28.61 -142.48   0.0003500
  134.44   28.61 -142.48   0.0003500
  134.44   28.61 -142.48   0.0003500
  134.44   28.61 -142.48   0.0003500
  134.44   28.61 -142.48   0.0003500
  134.44   28.61 -142.48   0.0003500
  134.44   28.61 -142.48   0.0003500
  134.44   28.61 -142.48   0.0003500
  134.44   28.61 -142.48   0.0003500
  134.44   28.61 -142.48   0.0003500
  134.44   28.61 -142.48   0.0003500
  134.44   28.61 -142.48   0.0003500
  134.44   28.61 -142.48   0.0003500
  134.44   28.61 -142.48   0.0003500
  134.44   28.61 -142.48   0.0003500
  134.44   28.61 -142.48   0.0003500
  134.44   28.61 -142.48   0.0003500
  134.44   28.61 -142.48   0.0003500
  134.44   28.61 -142.48   0.0003500
  134.44   28.61 -142.48   0.0003500
  134.44   28.61 -142.48   0.0003500
  134.44   28.61 -142.48   0.0003500
  134.44   28.61 -142.48   0.0003500
  134.44   28.61 -142.48   0.0003500
  134.44   28.61 -142.48   0.0003500
  134.44   28.61 -142.48   0.0003500
  134.44   28.61 -142.48   0.0003500
  134.44   28.61 -142.48   0.0003500
  134.44   28.61 -142.48   0.0003500
  134.44   28.61 -142.48   0.0003500
  134.44   28.61 -142.48   0.0003500
  134.44   28.61 -142.48   0.0003500
  134.44   28.61 -142.48   0.0003500
  134.44   28.61 -142.48   0.0003500
  134.44   28.61 -142.48   0.0003500
  134.44   28.61 -142.48   0.0003500
  134.44   28.61 -142.48   0.0003500
  134.44   28.61 -142.48   0.0003500
  134.44   28.61 -142.48   0.0003500
  134.44   28.61 -142.48   0.0003500
  134.44   28.61 -142.48   0.0003500
  134.44   28.61 -142.48   0.0003500
  134.44   28.61 -142.48   0.0003500
  134.44   28.61 -142.48   0.0003500
  134.44   28.61 -142.48   0.0003500
  134.44   28.61 -142.48   0.0003500
  134.44   28.61 -142.48   0.0003500
  134.44   28.61 -142.48   0.0003500
  134.44   28.61 -142.48   0.0003500
  134.44   28.61 -142.48   0.0003500
  134.44   28.61 -142.48   0.0003500
  134.44   28.61 -142.48   0.0003500
  134.44   28.61 -142.48   0.0003500
  134.44   28.61 -142.48   0.0003500
  134.44   28.61 -142.48   0.0003500
  134.44   28.61 -142.48   0.0003500
  134.44   28.61 -142.48   0.0003500
  134.44   28.61 -142.48   0.0003500
  134.44   28.61 -142.48   0.0003500
  134.44   28.61 -142.48   0.0003500
  134.44   28.61 -142.48   0.0003500
  134.44   28.61 -142.48   0.0003500
  134.44   28.61 -142.48   0.0003500
  134.44   28.61 -142.48   0.0003500
  134.44   28.61 -142.48   0.0003500
  134.44   28.61 -142.48   0.0003500
  134.44   28.61 -142.48   0.0003500
  134.44   28.61 -142.48   0.0003500
  134.44   28.61 -142.48   0.0003500
  134.44   28.61 -142.48   0.0003500
  134.44   28.61 -142.48   0.0003500
  134.44   28.61 -142.48   0.0003500
  134.44   28.61 -142.48   0.0003500
  134.44   28.61 -142.48   0.0003500
  134.44   28.61 -142.48   0.0003500
  134.44   28.61 -142.48   0.0003500
  134.44   28.61 -142.48   0.0003500
  134.44   28.61 -142.48   0.0003500
  134.44   28.61 -142.48   0.0003500
  134.44   28.61 -142.48   0.0003500
  134.44   28.61 -142.48   0.0003500
  134.44   28.61 -142.48   0.0003500
  134.44   28.61 -142.48   0.0003500
  134.44   28.61 -142.48   0.0003500
  134.44   28.61 -142.48   0.0003500
  134.44   28.61 -142.48   0.0003500
  134.44   28.61 -142.48   0.0003500
  134.44   28.61 -142.48   0.0003500
  134.44   28.61 -142.48   0.0003500
  134.44   28.61 -142.48   0.0003500
  134.44   28.61 -142.48   0.0003500
  134.44   28.61 -142.48   0.0003500
  134.44   28.61 -142.48   0.0003500
  134.44   28.61 -142.48   0.0003500
  134.44   28.61 -142.48   0.0003500
  134.44   28.61 -142.48   0.0003500
  134.44   28.61 -142.48   0.0003500
  134.44   28.61 -142.48   0.0003500
  134.44   28.61 -142.48   0.0003500
  134.44   28.61 -142.48   0.0003500
  134.44   28.61 -142.48   0.0003500
  134.44   28.61 -142.48   0.0003500
  134.44   28.61 -142.48   0.0003500
  134.44   28.61 -142.48   0.0003500
  134.44   28.61 -142.48   0.0003500
  134.44   28.61 -142.48   0.0003500
  134.44   28.61 -142.48   0.0003500
  134.44   28.61 -142.48   0.0003500
  134.44   28.61 -142.48   0.0003500
  134.44   28.61 -142.48   0.0003500
  134.44   28.61 -142.48   0.0003500
  134.44   28.61 -142.48   0.0003500
  134.44   28.61 -142.48   0.0003500
  134.44   28.61 -142.48   0.0003500
  134.44   28.61 -142.48   0.0003500
  134.44   28.61 -142.48   0.0003500
  134.44   28.61 -142.48   0.0003500
  134.44   28.61 -142.48   0.0003500
  134.44   28.61 -142.48   0.0003500
  134.44   28.61 -142.48   0.0003500
  134.44   28.61 -142.48   0.0003500
  134.44   28.61 -142.48   0.0003500
  134.44   28.61 -142.48   0.0003500
  134.44   28.61 -142.48   0.0003500
  134.44   28.61 -142.48   0.0003500
  134.44   28.61 -142.48   0.0003500
  134.44   28.61 -142.48   0.0003500
  134.44   28.61 -142.48   0.0003500
  134.44   28.61 -142.48   0.0003500
  134.44   28.61 -142.48   0.0003500
  134.44   28.61 -142.48   0.0003500
  134.44   28.61 -142.48   0.0003500
  134.44   28.61 -142.48   0.0003500
  134.44   28.61 -142.48   0.0003500
  134.44   28.61 -142.48   0.0003500
  134.44   28.61 -142.48   0.0003500
  134.44   28.61 -142.48   0.0003500
  134.44   28.61 -142.48   0.0003500
  134.44   28.61 -142.48   0.0003500
  134.44   28.61 -142.48   0.0003500
  134.44   28.61 -142.48   0.0003500
  134.44   28.61 -142.48   0.0003500
  134.44   28.61 -142.48   0.0003500
  134.44   28.61 -142.48   0.0003500
  134.44   28.61 -142.48   0.0003500
  134.44   28.61 -142.48   0.0003500
  134.44   28.61 -142.48   0.0003500
  134.44   28.61 -142.48   0.0003500
  134.44   28.61 -142.48   0.0003500
  134.44   28.61 -142.48   0.0003500
  134.44   28.61 -142.48   0.0003500
  134.44   28.61 -142.48   0.0003500
  134.44   28.61 -142.48   0.0003500
  134.44   28.61 -142.48   0.0003500
  134.44   28.61 -142.48   0.0003500
  134.44   28.61 -142.48   0.0003500
  134.44   28.61 -142.48   0.0003500
  134.44   28.61 -142.48   0.0003500
  134.44   28.61 -142.48   0.0003500
  134.44   28.61 -142.48   0.0003500
  134.44   28.61 -142.48   0.0003500
  134.44   28.61 -142.48   0.0003500
  134.44   28.61 -142.48   0.0003500
  134.44   28.61 -142.48   0.0003500
  134.44   28.61 -142.48   0.0003500
  134.44   28.61 -142.48   0.0003500
  134.44   28.61 -142.48   0.0003500
  134.44   28.61 -142.48   0.0003500
  134.44   28.61 -142.48   0.0003500
  134.44   28.61 -142.48   0.0003500
  134.44   28.61 -142.48   0.0003500
  134.44   28.61 -142.48   0.0003500
  134.44   28.61 -142.48   0.0003500
  134.44   28.61 -142.48   0.0003500
  134.44   28.61 -142.48   0.0003500
  134.44   28.61 -142.48   0.0003500
  134.44   28.61 -142.48   0.0003500
  134.44   28.61 -142.48   0.0003500
  134.44   28.61 -142.48   0.0003500
  134.44   28.61 -142.48   0.0003500
  134.44   28.61 -142.48   0.0003500
  134.44   28.61 -142.48   0.0003500
  134.44   28.61 -142.48   0.0003500
  134.44   28.61 -142.48   0.0003500
  134.44   28.61 -142.48   0.0003500
  134.44   28.61 -142.48   0.0003500
  134.44   28.61 -142.48   0.0003500
  134.44   28.61 -142.48   0.0003500
  134.44   28.61 -142.48   0.0003500
  134.44   28.61 -142.48   0.0003500
  134.44   28.61 -142.48   0.0003500
  134.44   28.61 -142.48   0.0003500
  134.44   28.61 -142.48   0.0003500
  134.44   28.61 -142.48   0.0003500
  134.44   28.61 -142.48   0.0003500
  134.44   28.61 -142.48   0.0003500
  134.44   28.61 -142.48   0.0003500
  134.44   28.61 -142.48   0.0003500
  134.44   28.61 -142.48   0.0003500
  134.44   28.61 -142.48   0.0003500
  134.44   28.61 -142.48   0.0003500
  134.44   28.61 -142.48   0.0003500
  134.44   28.61 -142.48   0.0003500
  134.44   28.61 -142.48   0.0003500
  134.44   28.61 -142.48   0.0003500
  134.44   28.61 -142.48   0.0003500
  134.44   28.61 -142.48   0.0003500
  134.44   28.61 -142.48   0.0003500
  134.44   28.61 -142.48   0.0003500
  134.44   28.61 -142.48   0.0003500
  134.44   28.61 -142.48   0.0003500
