TEXTURE AT STRAIN =    0.4000
   2.149   2.685   0.147  <-- length of phase ellipsoid axes
  -37.12    1.56    0.09  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  119.75   54.26 -132.39   0.0003500
  119.75   54.26 -132.39   0.0003500
  119.75   54.26 -132.39   0.0003500
  119.75   54.26 -132.39   0.0003500
  119.75   54.26 -132.39   0.0003500
  119.75   54.26 -132.39   0.0003500
  119.75   54.26 -132.39   0.0003500
  119.75   54.26 -132.39   0.0003500
  119.75   54.26 -132.39   0.0003500
  119.75   54.26 -132.39   0.0003500
  119.75   54.26 -132.39   0.0003500
  119.75   54.26 -132.39   0.0003500
  119.75   54.26 -132.39   0.0003500
  119.75   54.26 -132.39   0.0003500
  119.75   54.26 -132.39   0.0003500
  119.75   54.26 -132.39   0.0003500
  119.75   54.26 -132.39   0.0003500
  119.75   54.26 -132.39   0.0003500
  119.75   54.26 -132.39   0.0003500
  119.75   54.26 -132.39   0.0003500
  119.75   54.26 -132.39   0.0003500
  119.75   54.26 -132.39   0.0003500
  119.75   54.26 -132.39   0.0003500
  119.75   54.26 -132.39   0.0003500
  119.75   54.26 -132.39   0.0003500
  119.75   54.26 -132.39   0.0003500
  119.75   54.26 -132.39   0.0003500
  119.75   54.26 -132.39   0.0003500
  119.75   54.26 -132.39   0.0003500
  119.75   54.26 -132.39   0.0003500
  119.75   54.26 -132.39   0.0003500
  119.75   54.26 -132.39   0.0003500
  119.75   54.26 -132.39   0.0003500
  119.75   54.26 -132.39   0.0003500
  119.75   54.26 -132.39   0.0003500
  119.75   54.26 -132.39   0.0003500
  119.75   54.26 -132.39   0.0003500
  119.75   54.26 -132.39   0.0003500
  119.75   54.26 -132.39   0.0003500
  119.75   54.26 -132.39   0.0003500
  119.75   54.26 -132.39   0.0003500
  119.75   54.26 -132.39   0.0003500
  119.75   54.26 -132.39   0.0003500
  119.75   54.26 -132.39   0.0003500
  119.75   54.26 -132.39   0.0003500
  119.75   54.26 -132.39   0.0003500
  119.75   54.26 -132.39   0.0003500
  119.75   54.26 -132.39   0.0003500
  119.75   54.26 -132.39   0.0003500
  119.75   54.26 -132.39   0.0003500
  119.75   54.26 -132.39   0.0003500
  119.75   54.26 -132.39   0.0003500
  119.75   54.26 -132.39   0.0003500
  119.75   54.26 -132.39   0.0003500
  119.75   54.26 -132.39   0.0003500
  119.75   54.26 -132.39   0.0003500
  119.75   54.26 -132.39   0.0003500
  119.75   54.26 -132.39   0.0003500
  119.75   54.26 -132.39   0.0003500
  119.75   54.26 -132.39   0.0003500
  119.75   54.26 -132.39   0.0003500
  119.75   54.26 -132.39   0.0003500
  119.75   54.26 -132.39   0.0003500
  119.75   54.26 -132.39   0.0003500
  119.75   54.26 -132.39   0.0003500
  119.75   54.26 -132.39   0.0003500
  119.75   54.26 -132.39   0.0003500
  119.75   54.26 -132.39   0.0003500
  119.75   54.26 -132.39   0.0003500
  119.75   54.26 -132.39   0.0003500
  119.75   54.26 -132.39   0.0003500
  119.75   54.26 -132.39   0.0003500
  119.75   54.26 -132.39   0.0003500
  119.75   54.26 -132.39   0.0003500
  119.75   54.26 -132.39   0.0003500
  119.75   54.26 -132.39   0.0003500
  119.75   54.26 -132.39   0.0003500
  119.75   54.26 -132.39   0.0003500
  119.75   54.26 -132.39   0.0003500
  119.75   54.26 -132.39   0.0003500
  119.75   54.26 -132.39   0.0003500
  119.75   54.26 -132.39   0.0003500
  119.75   54.26 -132.39   0.0003500
  119.75   54.26 -132.39   0.0003500
  119.75   54.26 -132.39   0.0003500
  119.75   54.26 -132.39   0.0003500
  119.75   54.26 -132.39   0.0003500
  119.75   54.26 -132.39   0.0003500
  119.75   54.26 -132.39   0.0003500
  119.75   54.26 -132.39   0.0003500
  119.75   54.26 -132.39   0.0003500
  119.75   54.26 -132.39   0.0003500
  119.75   54.26 -132.39   0.0003500
  119.75   54.26 -132.39   0.0003500
  119.75   54.26 -132.39   0.0003500
  119.75   54.26 -132.39   0.0003500
  119.75   54.26 -132.39   0.0003500
  119.75   54.26 -132.39   0.0003500
  119.75   54.26 -132.39   0.0003500
  119.75   54.26 -132.39   0.0003500
  119.75   54.26 -132.39   0.0003500
  119.75   54.26 -132.39   0.0003500
  119.75   54.26 -132.39   0.0003500
  119.75   54.26 -132.39   0.0003500
  119.75   54.26 -132.39   0.0003500
  119.75   54.26 -132.39   0.0003500
  119.75   54.26 -132.39   0.0003500
  119.75   54.26 -132.39   0.0003500
  119.75   54.26 -132.39   0.0003500
  119.75   54.26 -132.39   0.0003500
  119.75   54.26 -132.39   0.0003500
  119.75   54.26 -132.39   0.0003500
  119.75   54.26 -132.39   0.0003500
  119.75   54.26 -132.39   0.0003500
  119.75   54.26 -132.39   0.0003500
  119.75   54.26 -132.39   0.0003500
  119.75   54.26 -132.39   0.0003500
  119.75   54.26 -132.39   0.0003500
  119.75   54.26 -132.39   0.0003500
  119.75   54.26 -132.39   0.0003500
  119.75   54.26 -132.39   0.0003500
  119.75   54.26 -132.39   0.0003500
  119.75   54.26 -132.39   0.0003500
  119.75   54.26 -132.39   0.0003500
  119.75   54.26 -132.39   0.0003500
  119.75   54.26 -132.39   0.0003500
  119.75   54.26 -132.39   0.0003500
  119.75   54.26 -132.39   0.0003500
  119.75   54.26 -132.39   0.0003500
  119.75   54.26 -132.39   0.0003500
  119.75   54.26 -132.39   0.0003500
  119.75   54.26 -132.39   0.0003500
  119.75   54.26 -132.39   0.0003500
  119.75   54.26 -132.39   0.0003500
  119.75   54.26 -132.39   0.0003500
  119.75   54.26 -132.39   0.0003500
  119.75   54.26 -132.39   0.0003500
  119.75   54.26 -132.39   0.0003500
  119.75   54.26 -132.39   0.0003500
  119.75   54.26 -132.39   0.0003500
  119.75   54.26 -132.39   0.0003500
  119.75   54.26 -132.39   0.0003500
  119.75   54.26 -132.39   0.0003500
  119.75   54.26 -132.39   0.0003500
  119.75   54.26 -132.39   0.0003500
  119.75   54.26 -132.39   0.0003500
  119.75   54.26 -132.39   0.0003500
  119.75   54.26 -132.39   0.0003500
  119.75   54.26 -132.39   0.0003500
  119.75   54.26 -132.39   0.0003500
  119.75   54.26 -132.39   0.0003500
  119.75   54.26 -132.39   0.0003500
  119.75   54.26 -132.39   0.0003500
  119.75   54.26 -132.39   0.0003500
  119.75   54.26 -132.39   0.0003500
  119.75   54.26 -132.39   0.0003500
  119.75   54.26 -132.39   0.0003500
  119.75   54.26 -132.39   0.0003500
  119.75   54.26 -132.39   0.0003500
  119.75   54.26 -132.39   0.0003500
  119.75   54.26 -132.39   0.0003500
  119.75   54.26 -132.39   0.0003500
  119.75   54.26 -132.39   0.0003500
  119.75   54.26 -132.39   0.0003500
  119.75   54.26 -132.39   0.0003500
  119.75   54.26 -132.39   0.0003500
  119.75   54.26 -132.39   0.0003500
  119.75   54.26 -132.39   0.0003500
  119.75   54.26 -132.39   0.0003500
  119.75   54.26 -132.39   0.0003500
  119.75   54.26 -132.39   0.0003500
  119.75   54.26 -132.39   0.0003500
  119.75   54.26 -132.39   0.0003500
  119.75   54.26 -132.39   0.0003500
  119.75   54.26 -132.39   0.0003500
  119.75   54.26 -132.39   0.0003500
  119.75   54.26 -132.39   0.0003500
  119.75   54.26 -132.39   0.0003500
  119.75   54.26 -132.39   0.0003500
  119.75   54.26 -132.39   0.0003500
  119.75   54.26 -132.39   0.0003500
  119.75   54.26 -132.39   0.0003500
  119.75   54.26 -132.39   0.0003500
  119.75   54.26 -132.39   0.0003500
  119.75   54.26 -132.39   0.0003500
  119.75   54.26 -132.39   0.0003500
  119.75   54.26 -132.39   0.0003500
  119.75   54.26 -132.39   0.0003500
  119.75   54.26 -132.39   0.0003500
  119.75   54.26 -132.39   0.0003500
  119.75   54.26 -132.39   0.0003500
  119.75   54.26 -132.39   0.0003500
  119.75   54.26 -132.39   0.0003500
  119.75   54.26 -132.39   0.0003500
  119.75   54.26 -132.39   0.0003500
  119.75   54.26 -132.39   0.0003500
  119.75   54.26 -132.39   0.0003500
  119.75   54.26 -132.39   0.0003500
  119.75   54.26 -132.39   0.0003500
  119.75   54.26 -132.39   0.0003500
  119.75   54.26 -132.39   0.0003500
  119.75   54.26 -132.39   0.0003500
  119.75   54.26 -132.39   0.0003500
  119.75   54.26 -132.39   0.0003500
  119.75   54.26 -132.39   0.0003500
  119.75   54.26 -132.39   0.0003500
  119.75   54.26 -132.39   0.0003500
  119.75   54.26 -132.39   0.0003500
  119.75   54.26 -132.39   0.0003500
  119.75   54.26 -132.39   0.0003500
  119.75   54.26 -132.39   0.0003500
  119.75   54.26 -132.39   0.0003500
  119.75   54.26 -132.39   0.0003500
  119.75   54.26 -132.39   0.0003500
  119.75   54.26 -132.39   0.0003500
  119.75   54.26 -132.39   0.0003500
  119.75   54.26 -132.39   0.0003500
  119.75   54.26 -132.39   0.0003500
  119.75   54.26 -132.39   0.0003500
  119.75   54.26 -132.39   0.0003500
  119.75   54.26 -132.39   0.0003500
  119.75   54.26 -132.39   0.0003500
  119.75   54.26 -132.39   0.0003500
  119.75   54.26 -132.39   0.0003500
  119.75   54.26 -132.39   0.0003500
  119.75   54.26 -132.39   0.0003500
  119.75   54.26 -132.39   0.0003500
  119.75   54.26 -132.39   0.0003500
  119.75   54.26 -132.39   0.0003500
  119.75   54.26 -132.39   0.0003500
  119.75   54.26 -132.39   0.0003500
  119.75   54.26 -132.39   0.0003500
  119.75   54.26 -132.39   0.0003500
  119.75   54.26 -132.39   0.0003500
  119.75   54.26 -132.39   0.0003500
  119.75   54.26 -132.39   0.0003500
  119.75   54.26 -132.39   0.0003500
  119.75   54.26 -132.39   0.0003500
  119.75   54.26 -132.39   0.0003500
  119.75   54.26 -132.39   0.0003500
  119.75   54.26 -132.39   0.0003500
  119.75   54.26 -132.39   0.0003500
  119.75   54.26 -132.39   0.0003500
  119.75   54.26 -132.39   0.0003500
  119.75   54.26 -132.39   0.0003500
  119.75   54.26 -132.39   0.0003500
  119.75   54.26 -132.39   0.0003500
  119.75   54.26 -132.39   0.0003500
  119.75   54.26 -132.39   0.0003500
  119.75   54.26 -132.39   0.0003500
  119.75   54.26 -132.39   0.0003500
  119.75   54.26 -132.39   0.0003500
  119.75   54.26 -132.39   0.0003500
  119.75   54.26 -132.39   0.0003500
  119.75   54.26 -132.39   0.0003500
  119.75   54.26 -132.39   0.0003500
  119.75   54.26 -132.39   0.0003500
  119.75   54.26 -132.39   0.0003500
  119.75   54.26 -132.39   0.0003500
  119.75   54.26 -132.39   0.0003500
  119.75   54.26 -132.39   0.0003500
  119.75   54.26 -132.39   0.0003500
  119.75   54.26 -132.39   0.0003500
  119.75   54.26 -132.39   0.0003500
  119.75   54.26 -132.39   0.0003500
  119.75   54.26 -132.39   0.0003500
  119.75   54.26 -132.39   0.0003500
  119.75   54.26 -132.39   0.0003500
  119.75   54.26 -132.39   0.0003500
  119.75   54.26 -132.39   0.0003500
  119.75   54.26 -132.39   0.0003500
  119.75   54.26 -132.39   0.0003500
  119.75   54.26 -132.39   0.0003500
  119.75   54.26 -132.39   0.0003500
  119.75   54.26 -132.39   0.0003500
  119.75   54.26 -132.39   0.0003500
  119.75   54.26 -132.39   0.0003500
  119.75   54.26 -132.39   0.0003500
  119.75   54.26 -132.39   0.0003500
  119.75   54.26 -132.39   0.0003500
  119.75   54.26 -132.39   0.0003500
  119.75   54.26 -132.39   0.0003500
  119.75   54.26 -132.39   0.0003500
  119.75   54.26 -132.39   0.0003500
  119.75   54.26 -132.39   0.0003500
  119.75   54.26 -132.39   0.0003500
  119.75   54.26 -132.39   0.0003500
  119.75   54.26 -132.39   0.0003500
  119.75   54.26 -132.39   0.0003500
  119.75   54.26 -132.39   0.0003500
  119.75   54.26 -132.39   0.0003500
  119.75   54.26 -132.39   0.0003500
  119.75   54.26 -132.39   0.0003500
  119.75   54.26 -132.39   0.0003500
  119.75   54.26 -132.39   0.0003500
  119.75   54.26 -132.39   0.0003500
  119.75   54.26 -132.39   0.0003500
  119.75   54.26 -132.39   0.0003500
  119.75   54.26 -132.39   0.0003500
  119.75   54.26 -132.39   0.0003500
  119.75   54.26 -132.39   0.0003500
  119.75   54.26 -132.39   0.0003500
  119.75   54.26 -132.39   0.0003500
  119.75   54.26 -132.39   0.0003500
  119.75   54.26 -132.39   0.0003500
  119.75   54.26 -132.39   0.0003500
  119.75   54.26 -132.39   0.0003500
  119.75   54.26 -132.39   0.0003500
  119.75   54.26 -132.39   0.0003500
  119.75   54.26 -132.39   0.0003500
  119.75   54.26 -132.39   0.0003500
  119.75   54.26 -132.39   0.0003500
  119.75   54.26 -132.39   0.0003500
  119.75   54.26 -132.39   0.0003500
  119.75   54.26 -132.39   0.0003500
  119.75   54.26 -132.39   0.0003500
  119.75   54.26 -132.39   0.0003500
  119.75   54.26 -132.39   0.0003500
  119.75   54.26 -132.39   0.0003500
  119.75   54.26 -132.39   0.0003500
  119.75   54.26 -132.39   0.0003500
  119.75   54.26 -132.39   0.0003500
  119.75   54.26 -132.39   0.0003500
  119.75   54.26 -132.39   0.0003500
  119.75   54.26 -132.39   0.0003500
  119.75   54.26 -132.39   0.0003500
  119.75   54.26 -132.39   0.0003500
  119.75   54.26 -132.39   0.0003500
  119.75   54.26 -132.39   0.0003500
  119.75   54.26 -132.39   0.0003500
  119.75   54.26 -132.39   0.0003500
  119.75   54.26 -132.39   0.0003500
  119.75   54.26 -132.39   0.0003500
  119.75   54.26 -132.39   0.0003500
  119.75   54.26 -132.39   0.0003500
  119.75   54.26 -132.39   0.0003500
  119.75   54.26 -132.39   0.0003500
  119.75   54.26 -132.39   0.0003500
  119.75   54.26 -132.39   0.0003500
  119.75   54.26 -132.39   0.0003500
  119.75   54.26 -132.39   0.0003500
  119.75   54.26 -132.39   0.0003500
  119.75   54.26 -132.39   0.0003500
  119.75   54.26 -132.39   0.0003500
  119.75   54.26 -132.39   0.0003500
  119.75   54.26 -132.39   0.0003500
  119.75   54.26 -132.39   0.0003500
  119.75   54.26 -132.39   0.0003500
  119.75   54.26 -132.39   0.0003500
  119.75   54.26 -132.39   0.0003500
  119.75   54.26 -132.39   0.0003500
  119.75   54.26 -132.39   0.0003500
  119.75   54.26 -132.39   0.0003500
  119.75   54.26 -132.39   0.0003500
  119.75   54.26 -132.39   0.0003500
  119.75   54.26 -132.39   0.0003500
  119.75   54.26 -132.39   0.0003500
  119.75   54.26 -132.39   0.0003500
  119.75   54.26 -132.39   0.0003500
  119.75   54.26 -132.39   0.0003500
  119.75   54.26 -132.39   0.0003500
  119.75   54.26 -132.39   0.0003500
  119.75   54.26 -132.39   0.0003500
  119.75   54.26 -132.39   0.0003500
  119.75   54.26 -132.39   0.0003500
  119.75   54.26 -132.39   0.0003500
  119.75   54.26 -132.39   0.0003500
  119.75   54.26 -132.39   0.0003500
  119.75   54.26 -132.39   0.0003500
  119.75   54.26 -132.39   0.0003500
  119.75   54.26 -132.39   0.0003500
  119.75   54.26 -132.39   0.0003500
  119.75   54.26 -132.39   0.0003500
  119.75   54.26 -132.39   0.0003500
  119.75   54.26 -132.39   0.0003500
  119.75   54.26 -132.39   0.0003500
  119.75   54.26 -132.39   0.0003500
  119.75   54.26 -132.39   0.0003500
  119.75   54.26 -132.39   0.0003500
  119.75   54.26 -132.39   0.0003500
  119.75   54.26 -132.39   0.0003500
  119.75   54.26 -132.39   0.0003500
  119.75   54.26 -132.39   0.0003500
  119.75   54.26 -132.39   0.0003500
  119.75   54.26 -132.39   0.0003500
  119.75   54.26 -132.39   0.0003500
  119.75   54.26 -132.39   0.0003500
  119.75   54.26 -132.39   0.0003500
  119.75   54.26 -132.39   0.0003500
  119.75   54.26 -132.39   0.0003500
  119.75   54.26 -132.39   0.0003500
