TEXTURE AT STRAIN =    0.8500
   2.370   2.981   0.119  <-- length of phase ellipsoid axes
  -43.42    1.01    7.97  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  120.28   52.19 -133.58   0.0003500
  120.28   52.19 -133.58   0.0003500
  120.28   52.19 -133.58   0.0003500
  120.28   52.19 -133.58   0.0003500
  120.28   52.19 -133.58   0.0003500
  120.28   52.19 -133.58   0.0003500
  120.28   52.19 -133.58   0.0003500
  120.28   52.19 -133.58   0.0003500
  120.28   52.19 -133.58   0.0003500
  120.28   52.19 -133.58   0.0003500
  120.28   52.19 -133.58   0.0003500
  120.28   52.19 -133.58   0.0003500
  120.28   52.19 -133.58   0.0003500
  120.28   52.19 -133.58   0.0003500
  120.28   52.19 -133.58   0.0003500
  120.28   52.19 -133.58   0.0003500
  120.28   52.19 -133.58   0.0003500
  120.28   52.19 -133.58   0.0003500
  120.28   52.19 -133.58   0.0003500
  120.28   52.19 -133.58   0.0003500
  120.28   52.19 -133.58   0.0003500
  120.28   52.19 -133.58   0.0003500
  120.28   52.19 -133.58   0.0003500
  120.28   52.19 -133.58   0.0003500
  120.28   52.19 -133.58   0.0003500
  120.28   52.19 -133.58   0.0003500
  120.28   52.19 -133.58   0.0003500
  120.28   52.19 -133.58   0.0003500
  120.28   52.19 -133.58   0.0003500
  120.28   52.19 -133.58   0.0003500
  120.28   52.19 -133.58   0.0003500
  120.28   52.19 -133.58   0.0003500
  120.28   52.19 -133.58   0.0003500
  120.28   52.19 -133.58   0.0003500
  120.28   52.19 -133.58   0.0003500
  120.28   52.19 -133.58   0.0003500
  120.28   52.19 -133.58   0.0003500
  120.28   52.19 -133.58   0.0003500
  120.28   52.19 -133.58   0.0003500
  120.28   52.19 -133.58   0.0003500
  120.28   52.19 -133.58   0.0003500
  120.28   52.19 -133.58   0.0003500
  120.28   52.19 -133.58   0.0003500
  120.28   52.19 -133.58   0.0003500
  120.28   52.19 -133.58   0.0003500
  120.28   52.19 -133.58   0.0003500
  120.28   52.19 -133.58   0.0003500
  120.28   52.19 -133.58   0.0003500
  120.28   52.19 -133.58   0.0003500
  120.28   52.19 -133.58   0.0003500
  120.28   52.19 -133.58   0.0003500
  120.28   52.19 -133.58   0.0003500
  120.28   52.19 -133.58   0.0003500
  120.28   52.19 -133.58   0.0003500
  120.28   52.19 -133.58   0.0003500
  120.28   52.19 -133.58   0.0003500
  120.28   52.19 -133.58   0.0003500
  120.28   52.19 -133.58   0.0003500
  120.28   52.19 -133.58   0.0003500
  120.28   52.19 -133.58   0.0003500
  120.28   52.19 -133.58   0.0003500
  120.28   52.19 -133.58   0.0003500
  120.28   52.19 -133.58   0.0003500
  120.28   52.19 -133.58   0.0003500
  120.28   52.19 -133.58   0.0003500
  120.28   52.19 -133.58   0.0003500
  120.28   52.19 -133.58   0.0003500
  120.28   52.19 -133.58   0.0003500
  120.28   52.19 -133.58   0.0003500
  120.28   52.19 -133.58   0.0003500
  120.28   52.19 -133.58   0.0003500
  120.28   52.19 -133.58   0.0003500
  120.28   52.19 -133.58   0.0003500
  120.28   52.19 -133.58   0.0003500
  120.28   52.19 -133.58   0.0003500
  120.28   52.19 -133.58   0.0003500
  120.28   52.19 -133.58   0.0003500
  120.28   52.19 -133.58   0.0003500
  120.28   52.19 -133.58   0.0003500
  120.28   52.19 -133.58   0.0003500
  120.28   52.19 -133.58   0.0003500
  120.28   52.19 -133.58   0.0003500
  120.28   52.19 -133.58   0.0003500
  120.28   52.19 -133.58   0.0003500
  120.28   52.19 -133.58   0.0003500
  120.28   52.19 -133.58   0.0003500
  120.28   52.19 -133.58   0.0003500
  120.28   52.19 -133.58   0.0003500
  120.28   52.19 -133.58   0.0003500
  120.28   52.19 -133.58   0.0003500
  120.28   52.19 -133.58   0.0003500
  120.28   52.19 -133.58   0.0003500
  120.28   52.19 -133.58   0.0003500
  120.28   52.19 -133.58   0.0003500
  120.28   52.19 -133.58   0.0003500
  120.28   52.19 -133.58   0.0003500
  120.28   52.19 -133.58   0.0003500
  120.28   52.19 -133.58   0.0003500
  120.28   52.19 -133.58   0.0003500
  120.28   52.19 -133.58   0.0003500
  120.28   52.19 -133.58   0.0003500
  120.28   52.19 -133.58   0.0003500
  120.28   52.19 -133.58   0.0003500
  120.28   52.19 -133.58   0.0003500
  120.28   52.19 -133.58   0.0003500
  120.28   52.19 -133.58   0.0003500
  120.28   52.19 -133.58   0.0003500
  120.28   52.19 -133.58   0.0003500
  120.28   52.19 -133.58   0.0003500
  120.28   52.19 -133.58   0.0003500
  120.28   52.19 -133.58   0.0003500
  120.28   52.19 -133.58   0.0003500
  120.28   52.19 -133.58   0.0003500
  120.28   52.19 -133.58   0.0003500
  120.28   52.19 -133.58   0.0003500
  120.28   52.19 -133.58   0.0003500
  120.28   52.19 -133.58   0.0003500
  120.28   52.19 -133.58   0.0003500
  120.28   52.19 -133.58   0.0003500
  120.28   52.19 -133.58   0.0003500
  120.28   52.19 -133.58   0.0003500
  120.28   52.19 -133.58   0.0003500
  120.28   52.19 -133.58   0.0003500
  120.28   52.19 -133.58   0.0003500
  120.28   52.19 -133.58   0.0003500
  120.28   52.19 -133.58   0.0003500
  120.28   52.19 -133.58   0.0003500
  120.28   52.19 -133.58   0.0003500
  120.28   52.19 -133.58   0.0003500
  120.28   52.19 -133.58   0.0003500
  120.28   52.19 -133.58   0.0003500
  120.28   52.19 -133.58   0.0003500
  120.28   52.19 -133.58   0.0003500
  120.28   52.19 -133.58   0.0003500
  120.28   52.19 -133.58   0.0003500
  120.28   52.19 -133.58   0.0003500
  120.28   52.19 -133.58   0.0003500
  120.28   52.19 -133.58   0.0003500
  120.28   52.19 -133.58   0.0003500
  120.28   52.19 -133.58   0.0003500
  120.28   52.19 -133.58   0.0003500
  120.28   52.19 -133.58   0.0003500
  120.28   52.19 -133.58   0.0003500
  120.28   52.19 -133.58   0.0003500
  120.28   52.19 -133.58   0.0003500
  120.28   52.19 -133.58   0.0003500
  120.28   52.19 -133.58   0.0003500
  120.28   52.19 -133.58   0.0003500
  120.28   52.19 -133.58   0.0003500
  120.28   52.19 -133.58   0.0003500
  120.28   52.19 -133.58   0.0003500
  120.28   52.19 -133.58   0.0003500
  120.28   52.19 -133.58   0.0003500
  120.28   52.19 -133.58   0.0003500
  120.28   52.19 -133.58   0.0003500
  120.28   52.19 -133.58   0.0003500
  120.28   52.19 -133.58   0.0003500
  120.28   52.19 -133.58   0.0003500
  120.28   52.19 -133.58   0.0003500
  120.28   52.19 -133.58   0.0003500
  120.28   52.19 -133.58   0.0003500
  120.28   52.19 -133.58   0.0003500
  120.28   52.19 -133.58   0.0003500
  120.28   52.19 -133.58   0.0003500
  120.28   52.19 -133.58   0.0003500
  120.28   52.19 -133.58   0.0003500
  120.28   52.19 -133.58   0.0003500
  120.28   52.19 -133.58   0.0003500
  120.28   52.19 -133.58   0.0003500
  120.28   52.19 -133.58   0.0003500
  120.28   52.19 -133.58   0.0003500
  120.28   52.19 -133.58   0.0003500
  120.28   52.19 -133.58   0.0003500
  120.28   52.19 -133.58   0.0003500
  120.28   52.19 -133.58   0.0003500
  120.28   52.19 -133.58   0.0003500
  120.28   52.19 -133.58   0.0003500
  120.28   52.19 -133.58   0.0003500
  120.28   52.19 -133.58   0.0003500
  120.28   52.19 -133.58   0.0003500
  120.28   52.19 -133.58   0.0003500
  120.28   52.19 -133.58   0.0003500
  120.28   52.19 -133.58   0.0003500
  120.28   52.19 -133.58   0.0003500
  120.28   52.19 -133.58   0.0003500
  120.28   52.19 -133.58   0.0003500
  120.28   52.19 -133.58   0.0003500
  120.28   52.19 -133.58   0.0003500
  120.28   52.19 -133.58   0.0003500
  120.28   52.19 -133.58   0.0003500
  120.28   52.19 -133.58   0.0003500
  120.28   52.19 -133.58   0.0003500
  120.28   52.19 -133.58   0.0003500
  120.28   52.19 -133.58   0.0003500
  120.28   52.19 -133.58   0.0003500
  120.28   52.19 -133.58   0.0003500
  120.28   52.19 -133.58   0.0003500
  120.28   52.19 -133.58   0.0003500
  120.28   52.19 -133.58   0.0003500
  120.28   52.19 -133.58   0.0003500
  120.28   52.19 -133.58   0.0003500
  120.28   52.19 -133.58   0.0003500
  120.28   52.19 -133.58   0.0003500
  120.28   52.19 -133.58   0.0003500
  120.28   52.19 -133.58   0.0003500
  120.28   52.19 -133.58   0.0003500
  120.28   52.19 -133.58   0.0003500
  120.28   52.19 -133.58   0.0003500
  120.28   52.19 -133.58   0.0003500
  120.28   52.19 -133.58   0.0003500
  120.28   52.19 -133.58   0.0003500
  120.28   52.19 -133.58   0.0003500
  120.28   52.19 -133.58   0.0003500
  120.28   52.19 -133.58   0.0003500
  120.28   52.19 -133.58   0.0003500
  120.28   52.19 -133.58   0.0003500
  120.28   52.19 -133.58   0.0003500
  120.28   52.19 -133.58   0.0003500
  120.28   52.19 -133.58   0.0003500
  120.28   52.19 -133.58   0.0003500
  120.28   52.19 -133.58   0.0003500
  120.28   52.19 -133.58   0.0003500
  120.28   52.19 -133.58   0.0003500
  120.28   52.19 -133.58   0.0003500
  120.28   52.19 -133.58   0.0003500
  120.28   52.19 -133.58   0.0003500
  120.28   52.19 -133.58   0.0003500
  120.28   52.19 -133.58   0.0003500
  120.28   52.19 -133.58   0.0003500
  120.28   52.19 -133.58   0.0003500
  120.28   52.19 -133.58   0.0003500
  120.28   52.19 -133.58   0.0003500
  120.28   52.19 -133.58   0.0003500
  120.28   52.19 -133.58   0.0003500
  120.28   52.19 -133.58   0.0003500
  120.28   52.19 -133.58   0.0003500
  120.28   52.19 -133.58   0.0003500
  120.28   52.19 -133.58   0.0003500
  120.28   52.19 -133.58   0.0003500
  120.28   52.19 -133.58   0.0003500
  120.28   52.19 -133.58   0.0003500
  120.28   52.19 -133.58   0.0003500
  120.28   52.19 -133.58   0.0003500
  120.28   52.19 -133.58   0.0003500
  120.28   52.19 -133.58   0.0003500
  120.28   52.19 -133.58   0.0003500
  120.28   52.19 -133.58   0.0003500
  120.28   52.19 -133.58   0.0003500
  120.28   52.19 -133.58   0.0003500
  120.28   52.19 -133.58   0.0003500
  120.28   52.19 -133.58   0.0003500
  120.28   52.19 -133.58   0.0003500
  120.28   52.19 -133.58   0.0003500
  120.28   52.19 -133.58   0.0003500
  120.28   52.19 -133.58   0.0003500
  120.28   52.19 -133.58   0.0003500
  120.28   52.19 -133.58   0.0003500
  120.28   52.19 -133.58   0.0003500
  120.28   52.19 -133.58   0.0003500
  120.28   52.19 -133.58   0.0003500
  120.28   52.19 -133.58   0.0003500
  120.28   52.19 -133.58   0.0003500
  120.28   52.19 -133.58   0.0003500
  120.28   52.19 -133.58   0.0003500
  120.28   52.19 -133.58   0.0003500
  120.28   52.19 -133.58   0.0003500
  120.28   52.19 -133.58   0.0003500
  120.28   52.19 -133.58   0.0003500
  120.28   52.19 -133.58   0.0003500
  120.28   52.19 -133.58   0.0003500
  120.28   52.19 -133.58   0.0003500
  120.28   52.19 -133.58   0.0003500
  120.28   52.19 -133.58   0.0003500
  120.28   52.19 -133.58   0.0003500
  120.28   52.19 -133.58   0.0003500
  120.28   52.19 -133.58   0.0003500
  120.28   52.19 -133.58   0.0003500
  120.28   52.19 -133.58   0.0003500
