TEXTURE AT STRAIN =    0.2000
   1.699   1.724   0.302  <-- length of phase ellipsoid axes
  -38.46    0.54    0.00  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  132.64   54.26 -134.74   0.0003500
  132.64   54.26 -134.74   0.0003500
  132.64   54.26 -134.74   0.0003500
  132.64   54.26 -134.74   0.0003500
  132.64   54.26 -134.74   0.0003500
  132.64   54.26 -134.74   0.0003500
  132.64   54.26 -134.74   0.0003500
  132.64   54.26 -134.74   0.0003500
  132.64   54.26 -134.74   0.0003500
  132.64   54.26 -134.74   0.0003500
  132.64   54.26 -134.74   0.0003500
  132.64   54.26 -134.74   0.0003500
  132.64   54.26 -134.74   0.0003500
  132.64   54.26 -134.74   0.0003500
  132.64   54.26 -134.74   0.0003500
  132.64   54.26 -134.74   0.0003500
  132.64   54.26 -134.74   0.0003500
  132.64   54.26 -134.74   0.0003500
  132.64   54.26 -134.74   0.0003500
  132.64   54.26 -134.74   0.0003500
  132.64   54.26 -134.74   0.0003500
  132.64   54.26 -134.74   0.0003500
  132.64   54.26 -134.74   0.0003500
  132.64   54.26 -134.74   0.0003500
  132.64   54.26 -134.74   0.0003500
  132.64   54.26 -134.74   0.0003500
  132.64   54.26 -134.74   0.0003500
  132.64   54.26 -134.74   0.0003500
  132.64   54.26 -134.74   0.0003500
  132.64   54.26 -134.74   0.0003500
  132.64   54.26 -134.74   0.0003500
  132.64   54.26 -134.74   0.0003500
  132.64   54.26 -134.74   0.0003500
  132.64   54.26 -134.74   0.0003500
  132.64   54.26 -134.74   0.0003500
  132.64   54.26 -134.74   0.0003500
  132.64   54.26 -134.74   0.0003500
  132.64   54.26 -134.74   0.0003500
  132.64   54.26 -134.74   0.0003500
  132.64   54.26 -134.74   0.0003500
  132.64   54.26 -134.74   0.0003500
  132.64   54.26 -134.74   0.0003500
  132.64   54.26 -134.74   0.0003500
  132.64   54.26 -134.74   0.0003500
  132.64   54.26 -134.74   0.0003500
  132.64   54.26 -134.74   0.0003500
  132.64   54.26 -134.74   0.0003500
  132.64   54.26 -134.74   0.0003500
  132.64   54.26 -134.74   0.0003500
  132.64   54.26 -134.74   0.0003500
  132.64   54.26 -134.74   0.0003500
  132.64   54.26 -134.74   0.0003500
  132.64   54.26 -134.74   0.0003500
  132.64   54.26 -134.74   0.0003500
  132.64   54.26 -134.74   0.0003500
  132.64   54.26 -134.74   0.0003500
  132.64   54.26 -134.74   0.0003500
  132.64   54.26 -134.74   0.0003500
  132.64   54.26 -134.74   0.0003500
  132.64   54.26 -134.74   0.0003500
  132.64   54.26 -134.74   0.0003500
  132.64   54.26 -134.74   0.0003500
  132.64   54.26 -134.74   0.0003500
  132.64   54.26 -134.74   0.0003500
  132.64   54.26 -134.74   0.0003500
  132.64   54.26 -134.74   0.0003500
  132.64   54.26 -134.74   0.0003500
  132.64   54.26 -134.74   0.0003500
  132.64   54.26 -134.74   0.0003500
  132.64   54.26 -134.74   0.0003500
  132.64   54.26 -134.74   0.0003500
  132.64   54.26 -134.74   0.0003500
  132.64   54.26 -134.74   0.0003500
  132.64   54.26 -134.74   0.0003500
  132.64   54.26 -134.74   0.0003500
  132.64   54.26 -134.74   0.0003500
  132.64   54.26 -134.74   0.0003500
  132.64   54.26 -134.74   0.0003500
  132.64   54.26 -134.74   0.0003500
  132.64   54.26 -134.74   0.0003500
  132.64   54.26 -134.74   0.0003500
  132.64   54.26 -134.74   0.0003500
  132.64   54.26 -134.74   0.0003500
  132.64   54.26 -134.74   0.0003500
  132.64   54.26 -134.74   0.0003500
  132.64   54.26 -134.74   0.0003500
  132.64   54.26 -134.74   0.0003500
  132.64   54.26 -134.74   0.0003500
  132.64   54.26 -134.74   0.0003500
  132.64   54.26 -134.74   0.0003500
  132.64   54.26 -134.74   0.0003500
  132.64   54.26 -134.74   0.0003500
  132.64   54.26 -134.74   0.0003500
  132.64   54.26 -134.74   0.0003500
  132.64   54.26 -134.74   0.0003500
  132.64   54.26 -134.74   0.0003500
  132.64   54.26 -134.74   0.0003500
  132.64   54.26 -134.74   0.0003500
  132.64   54.26 -134.74   0.0003500
  132.64   54.26 -134.74   0.0003500
  132.64   54.26 -134.74   0.0003500
  132.64   54.26 -134.74   0.0003500
  132.64   54.26 -134.74   0.0003500
  132.64   54.26 -134.74   0.0003500
  132.64   54.26 -134.74   0.0003500
  132.64   54.26 -134.74   0.0003500
  132.64   54.26 -134.74   0.0003500
  132.64   54.26 -134.74   0.0003500
  132.64   54.26 -134.74   0.0003500
  132.64   54.26 -134.74   0.0003500
  132.64   54.26 -134.74   0.0003500
  132.64   54.26 -134.74   0.0003500
  132.64   54.26 -134.74   0.0003500
  132.64   54.26 -134.74   0.0003500
  132.64   54.26 -134.74   0.0003500
  132.64   54.26 -134.74   0.0003500
  132.64   54.26 -134.74   0.0003500
  132.64   54.26 -134.74   0.0003500
  132.64   54.26 -134.74   0.0003500
  132.64   54.26 -134.74   0.0003500
  132.64   54.26 -134.74   0.0003500
  132.64   54.26 -134.74   0.0003500
  132.64   54.26 -134.74   0.0003500
  132.64   54.26 -134.74   0.0003500
  132.64   54.26 -134.74   0.0003500
  132.64   54.26 -134.74   0.0003500
  132.64   54.26 -134.74   0.0003500
  132.64   54.26 -134.74   0.0003500
  132.64   54.26 -134.74   0.0003500
  132.64   54.26 -134.74   0.0003500
  132.64   54.26 -134.74   0.0003500
  132.64   54.26 -134.74   0.0003500
  132.64   54.26 -134.74   0.0003500
  132.64   54.26 -134.74   0.0003500
  132.64   54.26 -134.74   0.0003500
  132.64   54.26 -134.74   0.0003500
  132.64   54.26 -134.74   0.0003500
  132.64   54.26 -134.74   0.0003500
  132.64   54.26 -134.74   0.0003500
  132.64   54.26 -134.74   0.0003500
  132.64   54.26 -134.74   0.0003500
  132.64   54.26 -134.74   0.0003500
  132.64   54.26 -134.74   0.0003500
  132.64   54.26 -134.74   0.0003500
  132.64   54.26 -134.74   0.0003500
  132.64   54.26 -134.74   0.0003500
  132.64   54.26 -134.74   0.0003500
  132.64   54.26 -134.74   0.0003500
  132.64   54.26 -134.74   0.0003500
  132.64   54.26 -134.74   0.0003500
  132.64   54.26 -134.74   0.0003500
  132.64   54.26 -134.74   0.0003500
  132.64   54.26 -134.74   0.0003500
  132.64   54.26 -134.74   0.0003500
  132.64   54.26 -134.74   0.0003500
  132.64   54.26 -134.74   0.0003500
  132.64   54.26 -134.74   0.0003500
  132.64   54.26 -134.74   0.0003500
  132.64   54.26 -134.74   0.0003500
  132.64   54.26 -134.74   0.0003500
  132.64   54.26 -134.74   0.0003500
  132.64   54.26 -134.74   0.0003500
  132.64   54.26 -134.74   0.0003500
  132.64   54.26 -134.74   0.0003500
  132.64   54.26 -134.74   0.0003500
  132.64   54.26 -134.74   0.0003500
  132.64   54.26 -134.74   0.0003500
  132.64   54.26 -134.74   0.0003500
  132.64   54.26 -134.74   0.0003500
  132.64   54.26 -134.74   0.0003500
  132.64   54.26 -134.74   0.0003500
  132.64   54.26 -134.74   0.0003500
  132.64   54.26 -134.74   0.0003500
  132.64   54.26 -134.74   0.0003500
  132.64   54.26 -134.74   0.0003500
  132.64   54.26 -134.74   0.0003500
  132.64   54.26 -134.74   0.0003500
  132.64   54.26 -134.74   0.0003500
  132.64   54.26 -134.74   0.0003500
  132.64   54.26 -134.74   0.0003500
  132.64   54.26 -134.74   0.0003500
  132.64   54.26 -134.74   0.0003500
  132.64   54.26 -134.74   0.0003500
  132.64   54.26 -134.74   0.0003500
  132.64   54.26 -134.74   0.0003500
  132.64   54.26 -134.74   0.0003500
  132.64   54.26 -134.74   0.0003500
  132.64   54.26 -134.74   0.0003500
  132.64   54.26 -134.74   0.0003500
  132.64   54.26 -134.74   0.0003500
  132.64   54.26 -134.74   0.0003500
  132.64   54.26 -134.74   0.0003500
  132.64   54.26 -134.74   0.0003500
  132.64   54.26 -134.74   0.0003500
  132.64   54.26 -134.74   0.0003500
  132.64   54.26 -134.74   0.0003500
  132.64   54.26 -134.74   0.0003500
  132.64   54.26 -134.74   0.0003500
  132.64   54.26 -134.74   0.0003500
  132.64   54.26 -134.74   0.0003500
  132.64   54.26 -134.74   0.0003500
  132.64   54.26 -134.74   0.0003500
  132.64   54.26 -134.74   0.0003500
  132.64   54.26 -134.74   0.0003500
  132.64   54.26 -134.74   0.0003500
  132.64   54.26 -134.74   0.0003500
  132.64   54.26 -134.74   0.0003500
  132.64   54.26 -134.74   0.0003500
  132.64   54.26 -134.74   0.0003500
  132.64   54.26 -134.74   0.0003500
  132.64   54.26 -134.74   0.0003500
  132.64   54.26 -134.74   0.0003500
  132.64   54.26 -134.74   0.0003500
  132.64   54.26 -134.74   0.0003500
  132.64   54.26 -134.74   0.0003500
  132.64   54.26 -134.74   0.0003500
  132.64   54.26 -134.74   0.0003500
  132.64   54.26 -134.74   0.0003500
  132.64   54.26 -134.74   0.0003500
  132.64   54.26 -134.74   0.0003500
  132.64   54.26 -134.74   0.0003500
  132.64   54.26 -134.74   0.0003500
  132.64   54.26 -134.74   0.0003500
  132.64   54.26 -134.74   0.0003500
  132.64   54.26 -134.74   0.0003500
  132.64   54.26 -134.74   0.0003500
  132.64   54.26 -134.74   0.0003500
  132.64   54.26 -134.74   0.0003500
  132.64   54.26 -134.74   0.0003500
  132.64   54.26 -134.74   0.0003500
  132.64   54.26 -134.74   0.0003500
  132.64   54.26 -134.74   0.0003500
  132.64   54.26 -134.74   0.0003500
  132.64   54.26 -134.74   0.0003500
  132.64   54.26 -134.74   0.0003500
  132.64   54.26 -134.74   0.0003500
  132.64   54.26 -134.74   0.0003500
  132.64   54.26 -134.74   0.0003500
  132.64   54.26 -134.74   0.0003500
  132.64   54.26 -134.74   0.0003500
  132.64   54.26 -134.74   0.0003500
  132.64   54.26 -134.74   0.0003500
  132.64   54.26 -134.74   0.0003500
  132.64   54.26 -134.74   0.0003500
  132.64   54.26 -134.74   0.0003500
  132.64   54.26 -134.74   0.0003500
  132.64   54.26 -134.74   0.0003500
  132.64   54.26 -134.74   0.0003500
  132.64   54.26 -134.74   0.0003500
  132.64   54.26 -134.74   0.0003500
  132.64   54.26 -134.74   0.0003500
  132.64   54.26 -134.74   0.0003500
  132.64   54.26 -134.74   0.0003500
  132.64   54.26 -134.74   0.0003500
  132.64   54.26 -134.74   0.0003500
  132.64   54.26 -134.74   0.0003500
  132.64   54.26 -134.74   0.0003500
  132.64   54.26 -134.74   0.0003500
  132.64   54.26 -134.74   0.0003500
  132.64   54.26 -134.74   0.0003500
  132.64   54.26 -134.74   0.0003500
  132.64   54.26 -134.74   0.0003500
  132.64   54.26 -134.74   0.0003500
  132.64   54.26 -134.74   0.0003500
  132.64   54.26 -134.74   0.0003500
  132.64   54.26 -134.74   0.0003500
  132.64   54.26 -134.74   0.0003500
  132.64   54.26 -134.74   0.0003500
  132.64   54.26 -134.74   0.0003500
  132.64   54.26 -134.74   0.0003500
  132.64   54.26 -134.74   0.0003500
  132.64   54.26 -134.74   0.0003500
  132.64   54.26 -134.74   0.0003500
  132.64   54.26 -134.74   0.0003500
  132.64   54.26 -134.74   0.0003500
  132.64   54.26 -134.74   0.0003500
  132.64   54.26 -134.74   0.0003500
  132.64   54.26 -134.74   0.0003500
  132.64   54.26 -134.74   0.0003500
  132.64   54.26 -134.74   0.0003500
  132.64   54.26 -134.74   0.0003500
  132.64   54.26 -134.74   0.0003500
  132.64   54.26 -134.74   0.0003500
  132.64   54.26 -134.74   0.0003500
  132.64   54.26 -134.74   0.0003500
  132.64   54.26 -134.74   0.0003500
  132.64   54.26 -134.74   0.0003500
  132.64   54.26 -134.74   0.0003500
  132.64   54.26 -134.74   0.0003500
  132.64   54.26 -134.74   0.0003500
  132.64   54.26 -134.74   0.0003500
  132.64   54.26 -134.74   0.0003500
  132.64   54.26 -134.74   0.0003500
  132.64   54.26 -134.74   0.0003500
  132.64   54.26 -134.74   0.0003500
  132.64   54.26 -134.74   0.0003500
  132.64   54.26 -134.74   0.0003500
  132.64   54.26 -134.74   0.0003500
  132.64   54.26 -134.74   0.0003500
  132.64   54.26 -134.74   0.0003500
  132.64   54.26 -134.74   0.0003500
  132.64   54.26 -134.74   0.0003500
  132.64   54.26 -134.74   0.0003500
  132.64   54.26 -134.74   0.0003500
  132.64   54.26 -134.74   0.0003500
  132.64   54.26 -134.74   0.0003500
  132.64   54.26 -134.74   0.0003500
  132.64   54.26 -134.74   0.0003500
  132.64   54.26 -134.74   0.0003500
  132.64   54.26 -134.74   0.0003500
  132.64   54.26 -134.74   0.0003500
  132.64   54.26 -134.74   0.0003500
  132.64   54.26 -134.74   0.0003500
  132.64   54.26 -134.74   0.0003500
  132.64   54.26 -134.74   0.0003500
  132.64   54.26 -134.74   0.0003500
  132.64   54.26 -134.74   0.0003500
  132.64   54.26 -134.74   0.0003500
  132.64   54.26 -134.74   0.0003500
  132.64   54.26 -134.74   0.0003500
  132.64   54.26 -134.74   0.0003500
  132.64   54.26 -134.74   0.0003500
  132.64   54.26 -134.74   0.0003500
  132.64   54.26 -134.74   0.0003500
  132.64   54.26 -134.74   0.0003500
  132.64   54.26 -134.74   0.0003500
  132.64   54.26 -134.74   0.0003500
  132.64   54.26 -134.74   0.0003500
  132.64   54.26 -134.74   0.0003500
  132.64   54.26 -134.74   0.0003500
  132.64   54.26 -134.74   0.0003500
  132.64   54.26 -134.74   0.0003500
  132.64   54.26 -134.74   0.0003500
  132.64   54.26 -134.74   0.0003500
  132.64   54.26 -134.74   0.0003500
  132.64   54.26 -134.74   0.0003500
  132.64   54.26 -134.74   0.0003500
  132.64   54.26 -134.74   0.0003500
  132.64   54.26 -134.74   0.0003500
  132.64   54.26 -134.74   0.0003500
  132.64   54.26 -134.74   0.0003500
  132.64   54.26 -134.74   0.0003500
  132.64   54.26 -134.74   0.0003500
  132.64   54.26 -134.74   0.0003500
  132.64   54.26 -134.74   0.0003500
  132.64   54.26 -134.74   0.0003500
  132.64   54.26 -134.74   0.0003500
  132.64   54.26 -134.74   0.0003500
  132.64   54.26 -134.74   0.0003500
  132.64   54.26 -134.74   0.0003500
  132.64   54.26 -134.74   0.0003500
  132.64   54.26 -134.74   0.0003500
  132.64   54.26 -134.74   0.0003500
  132.64   54.26 -134.74   0.0003500
  132.64   54.26 -134.74   0.0003500
  132.64   54.26 -134.74   0.0003500
  132.64   54.26 -134.74   0.0003500
  132.64   54.26 -134.74   0.0003500
  132.64   54.26 -134.74   0.0003500
  132.64   54.26 -134.74   0.0003500
  132.64   54.26 -134.74   0.0003500
  132.64   54.26 -134.74   0.0003500
  132.64   54.26 -134.74   0.0003500
  132.64   54.26 -134.74   0.0003500
  132.64   54.26 -134.74   0.0003500
  132.64   54.26 -134.74   0.0003500
  132.64   54.26 -134.74   0.0003500
  132.64   54.26 -134.74   0.0003500
  132.64   54.26 -134.74   0.0003500
  132.64   54.26 -134.74   0.0003500
  132.64   54.26 -134.74   0.0003500
  132.64   54.26 -134.74   0.0003500
  132.64   54.26 -134.74   0.0003500
  132.64   54.26 -134.74   0.0003500
  132.64   54.26 -134.74   0.0003500
  132.64   54.26 -134.74   0.0003500
  132.64   54.26 -134.74   0.0003500
  132.64   54.26 -134.74   0.0003500
  132.64   54.26 -134.74   0.0003500
  132.64   54.26 -134.74   0.0003500
  132.64   54.26 -134.74   0.0003500
  132.64   54.26 -134.74   0.0003500
  132.64   54.26 -134.74   0.0003500
  132.64   54.26 -134.74   0.0003500
