TEXTURE AT STRAIN =    0.2500
   1.919   1.952   0.230  <-- length of phase ellipsoid axes
  -37.54    0.58    0.00  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  132.66   53.83 -134.78   0.0003500
  132.66   53.83 -134.78   0.0003500
  132.66   53.83 -134.78   0.0003500
  132.66   53.83 -134.78   0.0003500
  132.66   53.83 -134.78   0.0003500
  132.66   53.83 -134.78   0.0003500
  132.66   53.83 -134.78   0.0003500
  132.66   53.83 -134.78   0.0003500
  132.66   53.83 -134.78   0.0003500
  132.66   53.83 -134.78   0.0003500
  132.66   53.83 -134.78   0.0003500
  132.66   53.83 -134.78   0.0003500
  132.66   53.83 -134.78   0.0003500
  132.66   53.83 -134.78   0.0003500
  132.66   53.83 -134.78   0.0003500
  132.66   53.83 -134.78   0.0003500
  132.66   53.83 -134.78   0.0003500
  132.66   53.83 -134.78   0.0003500
  132.66   53.83 -134.78   0.0003500
  132.66   53.83 -134.78   0.0003500
  132.66   53.83 -134.78   0.0003500
  132.66   53.83 -134.78   0.0003500
  132.66   53.83 -134.78   0.0003500
  132.66   53.83 -134.78   0.0003500
  132.66   53.83 -134.78   0.0003500
  132.66   53.83 -134.78   0.0003500
  132.66   53.83 -134.78   0.0003500
  132.66   53.83 -134.78   0.0003500
  132.66   53.83 -134.78   0.0003500
  132.66   53.83 -134.78   0.0003500
  132.66   53.83 -134.78   0.0003500
  132.66   53.83 -134.78   0.0003500
  132.66   53.83 -134.78   0.0003500
  132.66   53.83 -134.78   0.0003500
  132.66   53.83 -134.78   0.0003500
  132.66   53.83 -134.78   0.0003500
  132.66   53.83 -134.78   0.0003500
  132.66   53.83 -134.78   0.0003500
  132.66   53.83 -134.78   0.0003500
  132.66   53.83 -134.78   0.0003500
  132.66   53.83 -134.78   0.0003500
  132.66   53.83 -134.78   0.0003500
  132.66   53.83 -134.78   0.0003500
  132.66   53.83 -134.78   0.0003500
  132.66   53.83 -134.78   0.0003500
  132.66   53.83 -134.78   0.0003500
  132.66   53.83 -134.78   0.0003500
  132.66   53.83 -134.78   0.0003500
  132.66   53.83 -134.78   0.0003500
  132.66   53.83 -134.78   0.0003500
  132.66   53.83 -134.78   0.0003500
  132.66   53.83 -134.78   0.0003500
  132.66   53.83 -134.78   0.0003500
  132.66   53.83 -134.78   0.0003500
  132.66   53.83 -134.78   0.0003500
  132.66   53.83 -134.78   0.0003500
  132.66   53.83 -134.78   0.0003500
  132.66   53.83 -134.78   0.0003500
  132.66   53.83 -134.78   0.0003500
  132.66   53.83 -134.78   0.0003500
  132.66   53.83 -134.78   0.0003500
  132.66   53.83 -134.78   0.0003500
  132.66   53.83 -134.78   0.0003500
  132.66   53.83 -134.78   0.0003500
  132.66   53.83 -134.78   0.0003500
  132.66   53.83 -134.78   0.0003500
  132.66   53.83 -134.78   0.0003500
  132.66   53.83 -134.78   0.0003500
  132.66   53.83 -134.78   0.0003500
  132.66   53.83 -134.78   0.0003500
  132.66   53.83 -134.78   0.0003500
  132.66   53.83 -134.78   0.0003500
  132.66   53.83 -134.78   0.0003500
  132.66   53.83 -134.78   0.0003500
  132.66   53.83 -134.78   0.0003500
  132.66   53.83 -134.78   0.0003500
  132.66   53.83 -134.78   0.0003500
  132.66   53.83 -134.78   0.0003500
  132.66   53.83 -134.78   0.0003500
  132.66   53.83 -134.78   0.0003500
  132.66   53.83 -134.78   0.0003500
  132.66   53.83 -134.78   0.0003500
  132.66   53.83 -134.78   0.0003500
  132.66   53.83 -134.78   0.0003500
  132.66   53.83 -134.78   0.0003500
  132.66   53.83 -134.78   0.0003500
  132.66   53.83 -134.78   0.0003500
  132.66   53.83 -134.78   0.0003500
  132.66   53.83 -134.78   0.0003500
  132.66   53.83 -134.78   0.0003500
  132.66   53.83 -134.78   0.0003500
  132.66   53.83 -134.78   0.0003500
  132.66   53.83 -134.78   0.0003500
  132.66   53.83 -134.78   0.0003500
  132.66   53.83 -134.78   0.0003500
  132.66   53.83 -134.78   0.0003500
  132.66   53.83 -134.78   0.0003500
  132.66   53.83 -134.78   0.0003500
  132.66   53.83 -134.78   0.0003500
  132.66   53.83 -134.78   0.0003500
  132.66   53.83 -134.78   0.0003500
  132.66   53.83 -134.78   0.0003500
  132.66   53.83 -134.78   0.0003500
  132.66   53.83 -134.78   0.0003500
  132.66   53.83 -134.78   0.0003500
  132.66   53.83 -134.78   0.0003500
  132.66   53.83 -134.78   0.0003500
  132.66   53.83 -134.78   0.0003500
  132.66   53.83 -134.78   0.0003500
  132.66   53.83 -134.78   0.0003500
  132.66   53.83 -134.78   0.0003500
  132.66   53.83 -134.78   0.0003500
  132.66   53.83 -134.78   0.0003500
  132.66   53.83 -134.78   0.0003500
  132.66   53.83 -134.78   0.0003500
  132.66   53.83 -134.78   0.0003500
  132.66   53.83 -134.78   0.0003500
  132.66   53.83 -134.78   0.0003500
  132.66   53.83 -134.78   0.0003500
  132.66   53.83 -134.78   0.0003500
  132.66   53.83 -134.78   0.0003500
  132.66   53.83 -134.78   0.0003500
  132.66   53.83 -134.78   0.0003500
  132.66   53.83 -134.78   0.0003500
  132.66   53.83 -134.78   0.0003500
  132.66   53.83 -134.78   0.0003500
  132.66   53.83 -134.78   0.0003500
  132.66   53.83 -134.78   0.0003500
  132.66   53.83 -134.78   0.0003500
  132.66   53.83 -134.78   0.0003500
  132.66   53.83 -134.78   0.0003500
  132.66   53.83 -134.78   0.0003500
  132.66   53.83 -134.78   0.0003500
  132.66   53.83 -134.78   0.0003500
  132.66   53.83 -134.78   0.0003500
  132.66   53.83 -134.78   0.0003500
  132.66   53.83 -134.78   0.0003500
  132.66   53.83 -134.78   0.0003500
  132.66   53.83 -134.78   0.0003500
  132.66   53.83 -134.78   0.0003500
  132.66   53.83 -134.78   0.0003500
  132.66   53.83 -134.78   0.0003500
  132.66   53.83 -134.78   0.0003500
  132.66   53.83 -134.78   0.0003500
  132.66   53.83 -134.78   0.0003500
  132.66   53.83 -134.78   0.0003500
  132.66   53.83 -134.78   0.0003500
  132.66   53.83 -134.78   0.0003500
  132.66   53.83 -134.78   0.0003500
  132.66   53.83 -134.78   0.0003500
  132.66   53.83 -134.78   0.0003500
  132.66   53.83 -134.78   0.0003500
  132.66   53.83 -134.78   0.0003500
  132.66   53.83 -134.78   0.0003500
  132.66   53.83 -134.78   0.0003500
  132.66   53.83 -134.78   0.0003500
  132.66   53.83 -134.78   0.0003500
  132.66   53.83 -134.78   0.0003500
  132.66   53.83 -134.78   0.0003500
  132.66   53.83 -134.78   0.0003500
  132.66   53.83 -134.78   0.0003500
  132.66   53.83 -134.78   0.0003500
  132.66   53.83 -134.78   0.0003500
  132.66   53.83 -134.78   0.0003500
  132.66   53.83 -134.78   0.0003500
  132.66   53.83 -134.78   0.0003500
  132.66   53.83 -134.78   0.0003500
  132.66   53.83 -134.78   0.0003500
  132.66   53.83 -134.78   0.0003500
  132.66   53.83 -134.78   0.0003500
  132.66   53.83 -134.78   0.0003500
  132.66   53.83 -134.78   0.0003500
  132.66   53.83 -134.78   0.0003500
  132.66   53.83 -134.78   0.0003500
  132.66   53.83 -134.78   0.0003500
  132.66   53.83 -134.78   0.0003500
  132.66   53.83 -134.78   0.0003500
  132.66   53.83 -134.78   0.0003500
  132.66   53.83 -134.78   0.0003500
  132.66   53.83 -134.78   0.0003500
  132.66   53.83 -134.78   0.0003500
  132.66   53.83 -134.78   0.0003500
  132.66   53.83 -134.78   0.0003500
  132.66   53.83 -134.78   0.0003500
  132.66   53.83 -134.78   0.0003500
  132.66   53.83 -134.78   0.0003500
  132.66   53.83 -134.78   0.0003500
  132.66   53.83 -134.78   0.0003500
  132.66   53.83 -134.78   0.0003500
  132.66   53.83 -134.78   0.0003500
  132.66   53.83 -134.78   0.0003500
  132.66   53.83 -134.78   0.0003500
  132.66   53.83 -134.78   0.0003500
  132.66   53.83 -134.78   0.0003500
  132.66   53.83 -134.78   0.0003500
  132.66   53.83 -134.78   0.0003500
  132.66   53.83 -134.78   0.0003500
  132.66   53.83 -134.78   0.0003500
  132.66   53.83 -134.78   0.0003500
  132.66   53.83 -134.78   0.0003500
  132.66   53.83 -134.78   0.0003500
  132.66   53.83 -134.78   0.0003500
  132.66   53.83 -134.78   0.0003500
  132.66   53.83 -134.78   0.0003500
  132.66   53.83 -134.78   0.0003500
  132.66   53.83 -134.78   0.0003500
  132.66   53.83 -134.78   0.0003500
  132.66   53.83 -134.78   0.0003500
  132.66   53.83 -134.78   0.0003500
  132.66   53.83 -134.78   0.0003500
  132.66   53.83 -134.78   0.0003500
  132.66   53.83 -134.78   0.0003500
  132.66   53.83 -134.78   0.0003500
  132.66   53.83 -134.78   0.0003500
  132.66   53.83 -134.78   0.0003500
  132.66   53.83 -134.78   0.0003500
  132.66   53.83 -134.78   0.0003500
  132.66   53.83 -134.78   0.0003500
  132.66   53.83 -134.78   0.0003500
  132.66   53.83 -134.78   0.0003500
  132.66   53.83 -134.78   0.0003500
  132.66   53.83 -134.78   0.0003500
  132.66   53.83 -134.78   0.0003500
  132.66   53.83 -134.78   0.0003500
  132.66   53.83 -134.78   0.0003500
  132.66   53.83 -134.78   0.0003500
  132.66   53.83 -134.78   0.0003500
  132.66   53.83 -134.78   0.0003500
  132.66   53.83 -134.78   0.0003500
  132.66   53.83 -134.78   0.0003500
  132.66   53.83 -134.78   0.0003500
  132.66   53.83 -134.78   0.0003500
  132.66   53.83 -134.78   0.0003500
  132.66   53.83 -134.78   0.0003500
  132.66   53.83 -134.78   0.0003500
  132.66   53.83 -134.78   0.0003500
  132.66   53.83 -134.78   0.0003500
  132.66   53.83 -134.78   0.0003500
  132.66   53.83 -134.78   0.0003500
  132.66   53.83 -134.78   0.0003500
  132.66   53.83 -134.78   0.0003500
  132.66   53.83 -134.78   0.0003500
  132.66   53.83 -134.78   0.0003500
  132.66   53.83 -134.78   0.0003500
  132.66   53.83 -134.78   0.0003500
  132.66   53.83 -134.78   0.0003500
  132.66   53.83 -134.78   0.0003500
  132.66   53.83 -134.78   0.0003500
  132.66   53.83 -134.78   0.0003500
  132.66   53.83 -134.78   0.0003500
  132.66   53.83 -134.78   0.0003500
  132.66   53.83 -134.78   0.0003500
  132.66   53.83 -134.78   0.0003500
  132.66   53.83 -134.78   0.0003500
  132.66   53.83 -134.78   0.0003500
  132.66   53.83 -134.78   0.0003500
  132.66   53.83 -134.78   0.0003500
  132.66   53.83 -134.78   0.0003500
  132.66   53.83 -134.78   0.0003500
  132.66   53.83 -134.78   0.0003500
  132.66   53.83 -134.78   0.0003500
  132.66   53.83 -134.78   0.0003500
  132.66   53.83 -134.78   0.0003500
  132.66   53.83 -134.78   0.0003500
  132.66   53.83 -134.78   0.0003500
  132.66   53.83 -134.78   0.0003500
  132.66   53.83 -134.78   0.0003500
  132.66   53.83 -134.78   0.0003500
  132.66   53.83 -134.78   0.0003500
  132.66   53.83 -134.78   0.0003500
  132.66   53.83 -134.78   0.0003500
  132.66   53.83 -134.78   0.0003500
  132.66   53.83 -134.78   0.0003500
  132.66   53.83 -134.78   0.0003500
  132.66   53.83 -134.78   0.0003500
  132.66   53.83 -134.78   0.0003500
  132.66   53.83 -134.78   0.0003500
  132.66   53.83 -134.78   0.0003500
  132.66   53.83 -134.78   0.0003500
  132.66   53.83 -134.78   0.0003500
  132.66   53.83 -134.78   0.0003500
  132.66   53.83 -134.78   0.0003500
  132.66   53.83 -134.78   0.0003500
  132.66   53.83 -134.78   0.0003500
  132.66   53.83 -134.78   0.0003500
  132.66   53.83 -134.78   0.0003500
  132.66   53.83 -134.78   0.0003500
  132.66   53.83 -134.78   0.0003500
  132.66   53.83 -134.78   0.0003500
  132.66   53.83 -134.78   0.0003500
  132.66   53.83 -134.78   0.0003500
  132.66   53.83 -134.78   0.0003500
  132.66   53.83 -134.78   0.0003500
  132.66   53.83 -134.78   0.0003500
  132.66   53.83 -134.78   0.0003500
  132.66   53.83 -134.78   0.0003500
  132.66   53.83 -134.78   0.0003500
  132.66   53.83 -134.78   0.0003500
  132.66   53.83 -134.78   0.0003500
  132.66   53.83 -134.78   0.0003500
  132.66   53.83 -134.78   0.0003500
  132.66   53.83 -134.78   0.0003500
  132.66   53.83 -134.78   0.0003500
  132.66   53.83 -134.78   0.0003500
  132.66   53.83 -134.78   0.0003500
  132.66   53.83 -134.78   0.0003500
  132.66   53.83 -134.78   0.0003500
  132.66   53.83 -134.78   0.0003500
  132.66   53.83 -134.78   0.0003500
  132.66   53.83 -134.78   0.0003500
  132.66   53.83 -134.78   0.0003500
  132.66   53.83 -134.78   0.0003500
  132.66   53.83 -134.78   0.0003500
  132.66   53.83 -134.78   0.0003500
  132.66   53.83 -134.78   0.0003500
  132.66   53.83 -134.78   0.0003500
  132.66   53.83 -134.78   0.0003500
  132.66   53.83 -134.78   0.0003500
  132.66   53.83 -134.78   0.0003500
  132.66   53.83 -134.78   0.0003500
  132.66   53.83 -134.78   0.0003500
  132.66   53.83 -134.78   0.0003500
  132.66   53.83 -134.78   0.0003500
  132.66   53.83 -134.78   0.0003500
  132.66   53.83 -134.78   0.0003500
  132.66   53.83 -134.78   0.0003500
  132.66   53.83 -134.78   0.0003500
  132.66   53.83 -134.78   0.0003500
  132.66   53.83 -134.78   0.0003500
  132.66   53.83 -134.78   0.0003500
  132.66   53.83 -134.78   0.0003500
  132.66   53.83 -134.78   0.0003500
  132.66   53.83 -134.78   0.0003500
  132.66   53.83 -134.78   0.0003500
  132.66   53.83 -134.78   0.0003500
  132.66   53.83 -134.78   0.0003500
  132.66   53.83 -134.78   0.0003500
  132.66   53.83 -134.78   0.0003500
  132.66   53.83 -134.78   0.0003500
  132.66   53.83 -134.78   0.0003500
  132.66   53.83 -134.78   0.0003500
  132.66   53.83 -134.78   0.0003500
  132.66   53.83 -134.78   0.0003500
  132.66   53.83 -134.78   0.0003500
  132.66   53.83 -134.78   0.0003500
  132.66   53.83 -134.78   0.0003500
  132.66   53.83 -134.78   0.0003500
  132.66   53.83 -134.78   0.0003500
  132.66   53.83 -134.78   0.0003500
  132.66   53.83 -134.78   0.0003500
  132.66   53.83 -134.78   0.0003500
  132.66   53.83 -134.78   0.0003500
  132.66   53.83 -134.78   0.0003500
  132.66   53.83 -134.78   0.0003500
  132.66   53.83 -134.78   0.0003500
  132.66   53.83 -134.78   0.0003500
  132.66   53.83 -134.78   0.0003500
  132.66   53.83 -134.78   0.0003500
  132.66   53.83 -134.78   0.0003500
  132.66   53.83 -134.78   0.0003500
  132.66   53.83 -134.78   0.0003500
  132.66   53.83 -134.78   0.0003500
  132.66   53.83 -134.78   0.0003500
  132.66   53.83 -134.78   0.0003500
  132.66   53.83 -134.78   0.0003500
  132.66   53.83 -134.78   0.0003500
  132.66   53.83 -134.78   0.0003500
  132.66   53.83 -134.78   0.0003500
  132.66   53.83 -134.78   0.0003500
  132.66   53.83 -134.78   0.0003500
  132.66   53.83 -134.78   0.0003500
  132.66   53.83 -134.78   0.0003500
  132.66   53.83 -134.78   0.0003500
  132.66   53.83 -134.78   0.0003500
  132.66   53.83 -134.78   0.0003500
  132.66   53.83 -134.78   0.0003500
  132.66   53.83 -134.78   0.0003500
  132.66   53.83 -134.78   0.0003500
  132.66   53.83 -134.78   0.0003500
  132.66   53.83 -134.78   0.0003500
  132.66   53.83 -134.78   0.0003500
  132.66   53.83 -134.78   0.0003500
  132.66   53.83 -134.78   0.0003500
  132.66   53.83 -134.78   0.0003500
  132.66   53.83 -134.78   0.0003500
  132.66   53.83 -134.78   0.0003500
  132.66   53.83 -134.78   0.0003500
  132.66   53.83 -134.78   0.0003500
  132.66   53.83 -134.78   0.0003500
  132.66   53.83 -134.78   0.0003500
  132.66   53.83 -134.78   0.0003500
  132.66   53.83 -134.78   0.0003500
  132.66   53.83 -134.78   0.0003500
  132.66   53.83 -134.78   0.0003500
  132.66   53.83 -134.78   0.0003500
  132.66   53.83 -134.78   0.0003500
  132.66   53.83 -134.78   0.0003500
  132.66   53.83 -134.78   0.0003500
  132.66   53.83 -134.78   0.0003500
  132.66   53.83 -134.78   0.0003500
  132.66   53.83 -134.78   0.0003500
  132.66   53.83 -134.78   0.0003500
  132.66   53.83 -134.78   0.0003500
  132.66   53.83 -134.78   0.0003500
  132.66   53.83 -134.78   0.0003500
  132.66   53.83 -134.78   0.0003500
  132.66   53.83 -134.78   0.0003500
  132.66   53.83 -134.78   0.0003500
  132.66   53.83 -134.78   0.0003500
  132.66   53.83 -134.78   0.0003500
  132.66   53.83 -134.78   0.0003500
  132.66   53.83 -134.78   0.0003500
  132.66   53.83 -134.78   0.0003500
  132.66   53.83 -134.78   0.0003500
  132.66   53.83 -134.78   0.0003500
  132.66   53.83 -134.78   0.0003500
  132.66   53.83 -134.78   0.0003500
  132.66   53.83 -134.78   0.0003500
  132.66   53.83 -134.78   0.0003500
  132.66   53.83 -134.78   0.0003500
  132.66   53.83 -134.78   0.0003500
  132.66   53.83 -134.78   0.0003500
  132.66   53.83 -134.78   0.0003500
  132.66   53.83 -134.78   0.0003500
  132.66   53.83 -134.78   0.0003500
  132.66   53.83 -134.78   0.0003500
  132.66   53.83 -134.78   0.0003500
  132.66   53.83 -134.78   0.0003500
  132.66   53.83 -134.78   0.0003500
  132.66   53.83 -134.78   0.0003500
  132.66   53.83 -134.78   0.0003500
  132.66   53.83 -134.78   0.0003500
  132.66   53.83 -134.78   0.0003500
  132.66   53.83 -134.78   0.0003500
  132.66   53.83 -134.78   0.0003500
  132.66   53.83 -134.78   0.0003500
  132.66   53.83 -134.78   0.0003500
  132.66   53.83 -134.78   0.0003500
  132.66   53.83 -134.78   0.0003500
  132.66   53.83 -134.78   0.0003500
  132.66   53.83 -134.78   0.0003500
  132.66   53.83 -134.78   0.0003500
  132.66   53.83 -134.78   0.0003500
  132.66   53.83 -134.78   0.0003500
  132.66   53.83 -134.78   0.0003500
  132.66   53.83 -134.78   0.0003500
  132.66   53.83 -134.78   0.0003500
  132.66   53.83 -134.78   0.0003500
  132.66   53.83 -134.78   0.0003500
  132.66   53.83 -134.78   0.0003500
  132.66   53.83 -134.78   0.0003500
  132.66   53.83 -134.78   0.0003500
  132.66   53.83 -134.78   0.0003500
  132.66   53.83 -134.78   0.0003500
