TEXTURE AT STRAIN =    0.4000
   2.570   2.613   0.123  <-- length of phase ellipsoid axes
  -35.85    0.60    0.00  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  132.51   51.22 -134.59   0.0003500
  132.51   51.22 -134.59   0.0003500
  132.51   51.22 -134.59   0.0003500
  132.51   51.22 -134.59   0.0003500
  132.51   51.22 -134.59   0.0003500
  132.51   51.22 -134.59   0.0003500
  132.51   51.22 -134.59   0.0003500
  132.51   51.22 -134.59   0.0003500
  132.51   51.22 -134.59   0.0003500
  132.51   51.22 -134.59   0.0003500
  132.51   51.22 -134.59   0.0003500
  132.51   51.22 -134.59   0.0003500
  132.51   51.22 -134.59   0.0003500
  132.51   51.22 -134.59   0.0003500
  132.51   51.22 -134.59   0.0003500
  132.51   51.22 -134.59   0.0003500
  132.51   51.22 -134.59   0.0003500
  132.51   51.22 -134.59   0.0003500
  132.51   51.22 -134.59   0.0003500
  132.51   51.22 -134.59   0.0003500
  132.51   51.22 -134.59   0.0003500
  132.51   51.22 -134.59   0.0003500
  132.51   51.22 -134.59   0.0003500
  132.51   51.22 -134.59   0.0003500
  132.51   51.22 -134.59   0.0003500
  132.51   51.22 -134.59   0.0003500
  132.51   51.22 -134.59   0.0003500
  132.51   51.22 -134.59   0.0003500
  132.51   51.22 -134.59   0.0003500
  132.51   51.22 -134.59   0.0003500
  132.51   51.22 -134.59   0.0003500
  132.51   51.22 -134.59   0.0003500
  132.51   51.22 -134.59   0.0003500
  132.51   51.22 -134.59   0.0003500
  132.51   51.22 -134.59   0.0003500
  132.51   51.22 -134.59   0.0003500
  132.51   51.22 -134.59   0.0003500
  132.51   51.22 -134.59   0.0003500
  132.51   51.22 -134.59   0.0003500
  132.51   51.22 -134.59   0.0003500
  132.51   51.22 -134.59   0.0003500
  132.51   51.22 -134.59   0.0003500
  132.51   51.22 -134.59   0.0003500
  132.51   51.22 -134.59   0.0003500
  132.51   51.22 -134.59   0.0003500
  132.51   51.22 -134.59   0.0003500
  132.51   51.22 -134.59   0.0003500
  132.51   51.22 -134.59   0.0003500
  132.51   51.22 -134.59   0.0003500
  132.51   51.22 -134.59   0.0003500
  132.51   51.22 -134.59   0.0003500
  132.51   51.22 -134.59   0.0003500
  132.51   51.22 -134.59   0.0003500
  132.51   51.22 -134.59   0.0003500
  132.51   51.22 -134.59   0.0003500
  132.51   51.22 -134.59   0.0003500
  132.51   51.22 -134.59   0.0003500
  132.51   51.22 -134.59   0.0003500
  132.51   51.22 -134.59   0.0003500
  132.51   51.22 -134.59   0.0003500
  132.51   51.22 -134.59   0.0003500
  132.51   51.22 -134.59   0.0003500
  132.51   51.22 -134.59   0.0003500
  132.51   51.22 -134.59   0.0003500
  132.51   51.22 -134.59   0.0003500
  132.51   51.22 -134.59   0.0003500
  132.51   51.22 -134.59   0.0003500
  132.51   51.22 -134.59   0.0003500
  132.51   51.22 -134.59   0.0003500
  132.51   51.22 -134.59   0.0003500
  132.51   51.22 -134.59   0.0003500
  132.51   51.22 -134.59   0.0003500
  132.51   51.22 -134.59   0.0003500
  132.51   51.22 -134.59   0.0003500
  132.51   51.22 -134.59   0.0003500
  132.51   51.22 -134.59   0.0003500
  132.51   51.22 -134.59   0.0003500
  132.51   51.22 -134.59   0.0003500
  132.51   51.22 -134.59   0.0003500
  132.51   51.22 -134.59   0.0003500
  132.51   51.22 -134.59   0.0003500
  132.51   51.22 -134.59   0.0003500
  132.51   51.22 -134.59   0.0003500
  132.51   51.22 -134.59   0.0003500
  132.51   51.22 -134.59   0.0003500
  132.51   51.22 -134.59   0.0003500
  132.51   51.22 -134.59   0.0003500
  132.51   51.22 -134.59   0.0003500
  132.51   51.22 -134.59   0.0003500
  132.51   51.22 -134.59   0.0003500
  132.51   51.22 -134.59   0.0003500
  132.51   51.22 -134.59   0.0003500
  132.51   51.22 -134.59   0.0003500
  132.51   51.22 -134.59   0.0003500
  132.51   51.22 -134.59   0.0003500
  132.51   51.22 -134.59   0.0003500
  132.51   51.22 -134.59   0.0003500
  132.51   51.22 -134.59   0.0003500
  132.51   51.22 -134.59   0.0003500
  132.51   51.22 -134.59   0.0003500
  132.51   51.22 -134.59   0.0003500
  132.51   51.22 -134.59   0.0003500
  132.51   51.22 -134.59   0.0003500
  132.51   51.22 -134.59   0.0003500
  132.51   51.22 -134.59   0.0003500
  132.51   51.22 -134.59   0.0003500
  132.51   51.22 -134.59   0.0003500
  132.51   51.22 -134.59   0.0003500
  132.51   51.22 -134.59   0.0003500
  132.51   51.22 -134.59   0.0003500
  132.51   51.22 -134.59   0.0003500
  132.51   51.22 -134.59   0.0003500
  132.51   51.22 -134.59   0.0003500
  132.51   51.22 -134.59   0.0003500
  132.51   51.22 -134.59   0.0003500
  132.51   51.22 -134.59   0.0003500
  132.51   51.22 -134.59   0.0003500
  132.51   51.22 -134.59   0.0003500
  132.51   51.22 -134.59   0.0003500
  132.51   51.22 -134.59   0.0003500
  132.51   51.22 -134.59   0.0003500
  132.51   51.22 -134.59   0.0003500
  132.51   51.22 -134.59   0.0003500
  132.51   51.22 -134.59   0.0003500
  132.51   51.22 -134.59   0.0003500
  132.51   51.22 -134.59   0.0003500
  132.51   51.22 -134.59   0.0003500
  132.51   51.22 -134.59   0.0003500
  132.51   51.22 -134.59   0.0003500
  132.51   51.22 -134.59   0.0003500
  132.51   51.22 -134.59   0.0003500
  132.51   51.22 -134.59   0.0003500
  132.51   51.22 -134.59   0.0003500
  132.51   51.22 -134.59   0.0003500
  132.51   51.22 -134.59   0.0003500
  132.51   51.22 -134.59   0.0003500
  132.51   51.22 -134.59   0.0003500
  132.51   51.22 -134.59   0.0003500
  132.51   51.22 -134.59   0.0003500
  132.51   51.22 -134.59   0.0003500
  132.51   51.22 -134.59   0.0003500
  132.51   51.22 -134.59   0.0003500
  132.51   51.22 -134.59   0.0003500
  132.51   51.22 -134.59   0.0003500
  132.51   51.22 -134.59   0.0003500
  132.51   51.22 -134.59   0.0003500
  132.51   51.22 -134.59   0.0003500
  132.51   51.22 -134.59   0.0003500
  132.51   51.22 -134.59   0.0003500
  132.51   51.22 -134.59   0.0003500
  132.51   51.22 -134.59   0.0003500
  132.51   51.22 -134.59   0.0003500
  132.51   51.22 -134.59   0.0003500
  132.51   51.22 -134.59   0.0003500
  132.51   51.22 -134.59   0.0003500
  132.51   51.22 -134.59   0.0003500
  132.51   51.22 -134.59   0.0003500
  132.51   51.22 -134.59   0.0003500
  132.51   51.22 -134.59   0.0003500
  132.51   51.22 -134.59   0.0003500
  132.51   51.22 -134.59   0.0003500
  132.51   51.22 -134.59   0.0003500
  132.51   51.22 -134.59   0.0003500
  132.51   51.22 -134.59   0.0003500
  132.51   51.22 -134.59   0.0003500
  132.51   51.22 -134.59   0.0003500
  132.51   51.22 -134.59   0.0003500
  132.51   51.22 -134.59   0.0003500
  132.51   51.22 -134.59   0.0003500
  132.51   51.22 -134.59   0.0003500
  132.51   51.22 -134.59   0.0003500
  132.51   51.22 -134.59   0.0003500
  132.51   51.22 -134.59   0.0003500
  132.51   51.22 -134.59   0.0003500
  132.51   51.22 -134.59   0.0003500
  132.51   51.22 -134.59   0.0003500
  132.51   51.22 -134.59   0.0003500
  132.51   51.22 -134.59   0.0003500
  132.51   51.22 -134.59   0.0003500
  132.51   51.22 -134.59   0.0003500
  132.51   51.22 -134.59   0.0003500
  132.51   51.22 -134.59   0.0003500
  132.51   51.22 -134.59   0.0003500
  132.51   51.22 -134.59   0.0003500
  132.51   51.22 -134.59   0.0003500
  132.51   51.22 -134.59   0.0003500
  132.51   51.22 -134.59   0.0003500
  132.51   51.22 -134.59   0.0003500
  132.51   51.22 -134.59   0.0003500
  132.51   51.22 -134.59   0.0003500
  132.51   51.22 -134.59   0.0003500
  132.51   51.22 -134.59   0.0003500
  132.51   51.22 -134.59   0.0003500
  132.51   51.22 -134.59   0.0003500
  132.51   51.22 -134.59   0.0003500
  132.51   51.22 -134.59   0.0003500
  132.51   51.22 -134.59   0.0003500
  132.51   51.22 -134.59   0.0003500
  132.51   51.22 -134.59   0.0003500
  132.51   51.22 -134.59   0.0003500
  132.51   51.22 -134.59   0.0003500
  132.51   51.22 -134.59   0.0003500
  132.51   51.22 -134.59   0.0003500
  132.51   51.22 -134.59   0.0003500
  132.51   51.22 -134.59   0.0003500
  132.51   51.22 -134.59   0.0003500
  132.51   51.22 -134.59   0.0003500
  132.51   51.22 -134.59   0.0003500
  132.51   51.22 -134.59   0.0003500
  132.51   51.22 -134.59   0.0003500
  132.51   51.22 -134.59   0.0003500
  132.51   51.22 -134.59   0.0003500
  132.51   51.22 -134.59   0.0003500
  132.51   51.22 -134.59   0.0003500
  132.51   51.22 -134.59   0.0003500
  132.51   51.22 -134.59   0.0003500
  132.51   51.22 -134.59   0.0003500
  132.51   51.22 -134.59   0.0003500
  132.51   51.22 -134.59   0.0003500
  132.51   51.22 -134.59   0.0003500
  132.51   51.22 -134.59   0.0003500
  132.51   51.22 -134.59   0.0003500
  132.51   51.22 -134.59   0.0003500
  132.51   51.22 -134.59   0.0003500
  132.51   51.22 -134.59   0.0003500
  132.51   51.22 -134.59   0.0003500
  132.51   51.22 -134.59   0.0003500
  132.51   51.22 -134.59   0.0003500
  132.51   51.22 -134.59   0.0003500
  132.51   51.22 -134.59   0.0003500
  132.51   51.22 -134.59   0.0003500
  132.51   51.22 -134.59   0.0003500
  132.51   51.22 -134.59   0.0003500
  132.51   51.22 -134.59   0.0003500
  132.51   51.22 -134.59   0.0003500
  132.51   51.22 -134.59   0.0003500
  132.51   51.22 -134.59   0.0003500
  132.51   51.22 -134.59   0.0003500
  132.51   51.22 -134.59   0.0003500
  132.51   51.22 -134.59   0.0003500
  132.51   51.22 -134.59   0.0003500
  132.51   51.22 -134.59   0.0003500
  132.51   51.22 -134.59   0.0003500
  132.51   51.22 -134.59   0.0003500
  132.51   51.22 -134.59   0.0003500
  132.51   51.22 -134.59   0.0003500
  132.51   51.22 -134.59   0.0003500
  132.51   51.22 -134.59   0.0003500
  132.51   51.22 -134.59   0.0003500
  132.51   51.22 -134.59   0.0003500
  132.51   51.22 -134.59   0.0003500
  132.51   51.22 -134.59   0.0003500
  132.51   51.22 -134.59   0.0003500
  132.51   51.22 -134.59   0.0003500
  132.51   51.22 -134.59   0.0003500
  132.51   51.22 -134.59   0.0003500
  132.51   51.22 -134.59   0.0003500
  132.51   51.22 -134.59   0.0003500
  132.51   51.22 -134.59   0.0003500
  132.51   51.22 -134.59   0.0003500
  132.51   51.22 -134.59   0.0003500
  132.51   51.22 -134.59   0.0003500
  132.51   51.22 -134.59   0.0003500
  132.51   51.22 -134.59   0.0003500
  132.51   51.22 -134.59   0.0003500
  132.51   51.22 -134.59   0.0003500
  132.51   51.22 -134.59   0.0003500
  132.51   51.22 -134.59   0.0003500
  132.51   51.22 -134.59   0.0003500
  132.51   51.22 -134.59   0.0003500
  132.51   51.22 -134.59   0.0003500
  132.51   51.22 -134.59   0.0003500
  132.51   51.22 -134.59   0.0003500
  132.51   51.22 -134.59   0.0003500
  132.51   51.22 -134.59   0.0003500
  132.51   51.22 -134.59   0.0003500
  132.51   51.22 -134.59   0.0003500
  132.51   51.22 -134.59   0.0003500
  132.51   51.22 -134.59   0.0003500
  132.51   51.22 -134.59   0.0003500
  132.51   51.22 -134.59   0.0003500
  132.51   51.22 -134.59   0.0003500
  132.51   51.22 -134.59   0.0003500
  132.51   51.22 -134.59   0.0003500
  132.51   51.22 -134.59   0.0003500
  132.51   51.22 -134.59   0.0003500
  132.51   51.22 -134.59   0.0003500
  132.51   51.22 -134.59   0.0003500
  132.51   51.22 -134.59   0.0003500
  132.51   51.22 -134.59   0.0003500
  132.51   51.22 -134.59   0.0003500
  132.51   51.22 -134.59   0.0003500
  132.51   51.22 -134.59   0.0003500
  132.51   51.22 -134.59   0.0003500
  132.51   51.22 -134.59   0.0003500
  132.51   51.22 -134.59   0.0003500
  132.51   51.22 -134.59   0.0003500
  132.51   51.22 -134.59   0.0003500
  132.51   51.22 -134.59   0.0003500
  132.51   51.22 -134.59   0.0003500
  132.51   51.22 -134.59   0.0003500
  132.51   51.22 -134.59   0.0003500
  132.51   51.22 -134.59   0.0003500
  132.51   51.22 -134.59   0.0003500
  132.51   51.22 -134.59   0.0003500
  132.51   51.22 -134.59   0.0003500
  132.51   51.22 -134.59   0.0003500
  132.51   51.22 -134.59   0.0003500
  132.51   51.22 -134.59   0.0003500
  132.51   51.22 -134.59   0.0003500
  132.51   51.22 -134.59   0.0003500
  132.51   51.22 -134.59   0.0003500
  132.51   51.22 -134.59   0.0003500
