TEXTURE AT STRAIN =    0.8000
   2.768   2.817   0.105  <-- length of phase ellipsoid axes
  132.54    0.42    0.00  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  132.18   49.53 -134.18   0.0003500
  132.18   49.53 -134.18   0.0003500
  132.18   49.53 -134.18   0.0003500
  132.18   49.53 -134.18   0.0003500
  132.18   49.53 -134.18   0.0003500
  132.18   49.53 -134.18   0.0003500
  132.18   49.53 -134.18   0.0003500
  132.18   49.53 -134.18   0.0003500
  132.18   49.53 -134.18   0.0003500
  132.18   49.53 -134.18   0.0003500
  132.18   49.53 -134.18   0.0003500
  132.18   49.53 -134.18   0.0003500
  132.18   49.53 -134.18   0.0003500
  132.18   49.53 -134.18   0.0003500
  132.18   49.53 -134.18   0.0003500
  132.18   49.53 -134.18   0.0003500
  132.18   49.53 -134.18   0.0003500
  132.18   49.53 -134.18   0.0003500
  132.18   49.53 -134.18   0.0003500
  132.18   49.53 -134.18   0.0003500
  132.18   49.53 -134.18   0.0003500
  132.18   49.53 -134.18   0.0003500
  132.18   49.53 -134.18   0.0003500
  132.18   49.53 -134.18   0.0003500
  132.18   49.53 -134.18   0.0003500
  132.18   49.53 -134.18   0.0003500
  132.18   49.53 -134.18   0.0003500
  132.18   49.53 -134.18   0.0003500
  132.18   49.53 -134.18   0.0003500
  132.18   49.53 -134.18   0.0003500
  132.18   49.53 -134.18   0.0003500
  132.18   49.53 -134.18   0.0003500
  132.18   49.53 -134.18   0.0003500
  132.18   49.53 -134.18   0.0003500
  132.18   49.53 -134.18   0.0003500
  132.18   49.53 -134.18   0.0003500
  132.18   49.53 -134.18   0.0003500
  132.18   49.53 -134.18   0.0003500
  132.18   49.53 -134.18   0.0003500
  132.18   49.53 -134.18   0.0003500
  132.18   49.53 -134.18   0.0003500
  132.18   49.53 -134.18   0.0003500
  132.18   49.53 -134.18   0.0003500
  132.18   49.53 -134.18   0.0003500
  132.18   49.53 -134.18   0.0003500
  132.18   49.53 -134.18   0.0003500
  132.18   49.53 -134.18   0.0003500
  132.18   49.53 -134.18   0.0003500
  132.18   49.53 -134.18   0.0003500
  132.18   49.53 -134.18   0.0003500
  132.18   49.53 -134.18   0.0003500
  132.18   49.53 -134.18   0.0003500
  132.18   49.53 -134.18   0.0003500
  132.18   49.53 -134.18   0.0003500
  132.18   49.53 -134.18   0.0003500
  132.18   49.53 -134.18   0.0003500
  132.18   49.53 -134.18   0.0003500
  132.18   49.53 -134.18   0.0003500
  132.18   49.53 -134.18   0.0003500
  132.18   49.53 -134.18   0.0003500
  132.18   49.53 -134.18   0.0003500
  132.18   49.53 -134.18   0.0003500
  132.18   49.53 -134.18   0.0003500
  132.18   49.53 -134.18   0.0003500
  132.18   49.53 -134.18   0.0003500
  132.18   49.53 -134.18   0.0003500
  132.18   49.53 -134.18   0.0003500
  132.18   49.53 -134.18   0.0003500
  132.18   49.53 -134.18   0.0003500
  132.18   49.53 -134.18   0.0003500
  132.18   49.53 -134.18   0.0003500
  132.18   49.53 -134.18   0.0003500
  132.18   49.53 -134.18   0.0003500
  132.18   49.53 -134.18   0.0003500
  132.18   49.53 -134.18   0.0003500
  132.18   49.53 -134.18   0.0003500
  132.18   49.53 -134.18   0.0003500
  132.18   49.53 -134.18   0.0003500
  132.18   49.53 -134.18   0.0003500
  132.18   49.53 -134.18   0.0003500
  132.18   49.53 -134.18   0.0003500
  132.18   49.53 -134.18   0.0003500
  132.18   49.53 -134.18   0.0003500
  132.18   49.53 -134.18   0.0003500
  132.18   49.53 -134.18   0.0003500
  132.18   49.53 -134.18   0.0003500
  132.18   49.53 -134.18   0.0003500
  132.18   49.53 -134.18   0.0003500
  132.18   49.53 -134.18   0.0003500
  132.18   49.53 -134.18   0.0003500
  132.18   49.53 -134.18   0.0003500
  132.18   49.53 -134.18   0.0003500
  132.18   49.53 -134.18   0.0003500
  132.18   49.53 -134.18   0.0003500
  132.18   49.53 -134.18   0.0003500
  132.18   49.53 -134.18   0.0003500
  132.18   49.53 -134.18   0.0003500
  132.18   49.53 -134.18   0.0003500
  132.18   49.53 -134.18   0.0003500
  132.18   49.53 -134.18   0.0003500
  132.18   49.53 -134.18   0.0003500
  132.18   49.53 -134.18   0.0003500
  132.18   49.53 -134.18   0.0003500
  132.18   49.53 -134.18   0.0003500
  132.18   49.53 -134.18   0.0003500
  132.18   49.53 -134.18   0.0003500
  132.18   49.53 -134.18   0.0003500
  132.18   49.53 -134.18   0.0003500
  132.18   49.53 -134.18   0.0003500
  132.18   49.53 -134.18   0.0003500
  132.18   49.53 -134.18   0.0003500
  132.18   49.53 -134.18   0.0003500
  132.18   49.53 -134.18   0.0003500
  132.18   49.53 -134.18   0.0003500
  132.18   49.53 -134.18   0.0003500
  132.18   49.53 -134.18   0.0003500
  132.18   49.53 -134.18   0.0003500
  132.18   49.53 -134.18   0.0003500
  132.18   49.53 -134.18   0.0003500
  132.18   49.53 -134.18   0.0003500
  132.18   49.53 -134.18   0.0003500
  132.18   49.53 -134.18   0.0003500
  132.18   49.53 -134.18   0.0003500
  132.18   49.53 -134.18   0.0003500
  132.18   49.53 -134.18   0.0003500
  132.18   49.53 -134.18   0.0003500
  132.18   49.53 -134.18   0.0003500
  132.18   49.53 -134.18   0.0003500
  132.18   49.53 -134.18   0.0003500
  132.18   49.53 -134.18   0.0003500
  132.18   49.53 -134.18   0.0003500
  132.18   49.53 -134.18   0.0003500
  132.18   49.53 -134.18   0.0003500
  132.18   49.53 -134.18   0.0003500
  132.18   49.53 -134.18   0.0003500
  132.18   49.53 -134.18   0.0003500
  132.18   49.53 -134.18   0.0003500
  132.18   49.53 -134.18   0.0003500
  132.18   49.53 -134.18   0.0003500
  132.18   49.53 -134.18   0.0003500
  132.18   49.53 -134.18   0.0003500
  132.18   49.53 -134.18   0.0003500
  132.18   49.53 -134.18   0.0003500
  132.18   49.53 -134.18   0.0003500
  132.18   49.53 -134.18   0.0003500
  132.18   49.53 -134.18   0.0003500
  132.18   49.53 -134.18   0.0003500
  132.18   49.53 -134.18   0.0003500
  132.18   49.53 -134.18   0.0003500
  132.18   49.53 -134.18   0.0003500
  132.18   49.53 -134.18   0.0003500
  132.18   49.53 -134.18   0.0003500
  132.18   49.53 -134.18   0.0003500
  132.18   49.53 -134.18   0.0003500
  132.18   49.53 -134.18   0.0003500
  132.18   49.53 -134.18   0.0003500
  132.18   49.53 -134.18   0.0003500
  132.18   49.53 -134.18   0.0003500
