TEXTURE AT STRAIN =    0.9000
   2.768   2.817   0.105  <-- length of phase ellipsoid axes
  131.61    0.38    0.00  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  132.17   49.65 -134.17   0.0003500
  132.17   49.65 -134.17   0.0003500
  132.17   49.65 -134.17   0.0003500
  132.17   49.65 -134.17   0.0003500
  132.17   49.65 -134.17   0.0003500
  132.17   49.65 -134.17   0.0003500
  132.17   49.65 -134.17   0.0003500
  132.17   49.65 -134.17   0.0003500
  132.17   49.65 -134.17   0.0003500
  132.17   49.65 -134.17   0.0003500
  132.17   49.65 -134.17   0.0003500
  132.17   49.65 -134.17   0.0003500
  132.17   49.65 -134.17   0.0003500
  132.17   49.65 -134.17   0.0003500
  132.17   49.65 -134.17   0.0003500
  132.17   49.65 -134.17   0.0003500
  132.17   49.65 -134.17   0.0003500
  132.17   49.65 -134.17   0.0003500
  132.17   49.65 -134.17   0.0003500
  132.17   49.65 -134.17   0.0003500
  132.17   49.65 -134.17   0.0003500
  132.17   49.65 -134.17   0.0003500
  132.17   49.65 -134.17   0.0003500
  132.17   49.65 -134.17   0.0003500
  132.17   49.65 -134.17   0.0003500
  132.17   49.65 -134.17   0.0003500
  132.17   49.65 -134.17   0.0003500
  132.17   49.65 -134.17   0.0003500
  132.17   49.65 -134.17   0.0003500
  132.17   49.65 -134.17   0.0003500
  132.17   49.65 -134.17   0.0003500
  132.17   49.65 -134.17   0.0003500
  132.17   49.65 -134.17   0.0003500
  132.17   49.65 -134.17   0.0003500
  132.17   49.65 -134.17   0.0003500
  132.17   49.65 -134.17   0.0003500
  132.17   49.65 -134.17   0.0003500
  132.17   49.65 -134.17   0.0003500
  132.17   49.65 -134.17   0.0003500
  132.17   49.65 -134.17   0.0003500
  132.17   49.65 -134.17   0.0003500
  132.17   49.65 -134.17   0.0003500
  132.17   49.65 -134.17   0.0003500
  132.17   49.65 -134.17   0.0003500
  132.17   49.65 -134.17   0.0003500
  132.17   49.65 -134.17   0.0003500
  132.17   49.65 -134.17   0.0003500
  132.17   49.65 -134.17   0.0003500
  132.17   49.65 -134.17   0.0003500
  132.17   49.65 -134.17   0.0003500
  132.17   49.65 -134.17   0.0003500
  132.17   49.65 -134.17   0.0003500
  132.17   49.65 -134.17   0.0003500
  132.17   49.65 -134.17   0.0003500
  132.17   49.65 -134.17   0.0003500
  132.17   49.65 -134.17   0.0003500
  132.17   49.65 -134.17   0.0003500
  132.17   49.65 -134.17   0.0003500
  132.17   49.65 -134.17   0.0003500
  132.17   49.65 -134.17   0.0003500
  132.17   49.65 -134.17   0.0003500
  132.17   49.65 -134.17   0.0003500
  132.17   49.65 -134.17   0.0003500
  132.17   49.65 -134.17   0.0003500
  132.17   49.65 -134.17   0.0003500
  132.17   49.65 -134.17   0.0003500
  132.17   49.65 -134.17   0.0003500
  132.17   49.65 -134.17   0.0003500
  132.17   49.65 -134.17   0.0003500
  132.17   49.65 -134.17   0.0003500
  132.17   49.65 -134.17   0.0003500
  132.17   49.65 -134.17   0.0003500
  132.17   49.65 -134.17   0.0003500
  132.17   49.65 -134.17   0.0003500
  132.17   49.65 -134.17   0.0003500
  132.17   49.65 -134.17   0.0003500
  132.17   49.65 -134.17   0.0003500
  132.17   49.65 -134.17   0.0003500
  132.17   49.65 -134.17   0.0003500
  132.17   49.65 -134.17   0.0003500
  132.17   49.65 -134.17   0.0003500
  132.17   49.65 -134.17   0.0003500
  132.17   49.65 -134.17   0.0003500
  132.17   49.65 -134.17   0.0003500
  132.17   49.65 -134.17   0.0003500
  132.17   49.65 -134.17   0.0003500
  132.17   49.65 -134.17   0.0003500
  132.17   49.65 -134.17   0.0003500
  132.17   49.65 -134.17   0.0003500
  132.17   49.65 -134.17   0.0003500
  132.17   49.65 -134.17   0.0003500
  132.17   49.65 -134.17   0.0003500
  132.17   49.65 -134.17   0.0003500
  132.17   49.65 -134.17   0.0003500
  132.17   49.65 -134.17   0.0003500
  132.17   49.65 -134.17   0.0003500
  132.17   49.65 -134.17   0.0003500
  132.17   49.65 -134.17   0.0003500
  132.17   49.65 -134.17   0.0003500
  132.17   49.65 -134.17   0.0003500
  132.17   49.65 -134.17   0.0003500
  132.17   49.65 -134.17   0.0003500
  132.17   49.65 -134.17   0.0003500
  132.17   49.65 -134.17   0.0003500
  132.17   49.65 -134.17   0.0003500
  132.17   49.65 -134.17   0.0003500
  132.17   49.65 -134.17   0.0003500
  132.17   49.65 -134.17   0.0003500
  132.17   49.65 -134.17   0.0003500
  132.17   49.65 -134.17   0.0003500
  132.17   49.65 -134.17   0.0003500
  132.17   49.65 -134.17   0.0003500
  132.17   49.65 -134.17   0.0003500
  132.17   49.65 -134.17   0.0003500
  132.17   49.65 -134.17   0.0003500
  132.17   49.65 -134.17   0.0003500
  132.17   49.65 -134.17   0.0003500
  132.17   49.65 -134.17   0.0003500
  132.17   49.65 -134.17   0.0003500
  132.17   49.65 -134.17   0.0003500
  132.17   49.65 -134.17   0.0003500
  132.17   49.65 -134.17   0.0003500
  132.17   49.65 -134.17   0.0003500
  132.17   49.65 -134.17   0.0003500
  132.17   49.65 -134.17   0.0003500
  132.17   49.65 -134.17   0.0003500
  132.17   49.65 -134.17   0.0003500
  132.17   49.65 -134.17   0.0003500
  132.17   49.65 -134.17   0.0003500
  132.17   49.65 -134.17   0.0003500
  132.17   49.65 -134.17   0.0003500
  132.17   49.65 -134.17   0.0003500
  132.17   49.65 -134.17   0.0003500
  132.17   49.65 -134.17   0.0003500
  132.17   49.65 -134.17   0.0003500
  132.17   49.65 -134.17   0.0003500
  132.17   49.65 -134.17   0.0003500
  132.17   49.65 -134.17   0.0003500
  132.17   49.65 -134.17   0.0003500
  132.17   49.65 -134.17   0.0003500
  132.17   49.65 -134.17   0.0003500
  132.17   49.65 -134.17   0.0003500
  132.17   49.65 -134.17   0.0003500
  132.17   49.65 -134.17   0.0003500
  132.17   49.65 -134.17   0.0003500
  132.17   49.65 -134.17   0.0003500
  132.17   49.65 -134.17   0.0003500
  132.17   49.65 -134.17   0.0003500
  132.17   49.65 -134.17   0.0003500
  132.17   49.65 -134.17   0.0003500
  132.17   49.65 -134.17   0.0003500
  132.17   49.65 -134.17   0.0003500
  132.17   49.65 -134.17   0.0003500
  132.17   49.65 -134.17   0.0003500
  132.17   49.65 -134.17   0.0003500
  132.17   49.65 -134.17   0.0003500
  132.17   49.65 -134.17   0.0003500
  132.17   49.65 -134.17   0.0003500
  132.17   49.65 -134.17   0.0003500
  132.17   49.65 -134.17   0.0003500
  132.17   49.65 -134.17   0.0003500
  132.17   49.65 -134.17   0.0003500
  132.17   49.65 -134.17   0.0003500
  132.17   49.65 -134.17   0.0003500
  132.17   49.65 -134.17   0.0003500
  132.17   49.65 -134.17   0.0003500
  132.17   49.65 -134.17   0.0003500
  132.17   49.65 -134.17   0.0003500
  132.17   49.65 -134.17   0.0003500
  132.17   49.65 -134.17   0.0003500
  132.17   49.65 -134.17   0.0003500
  132.17   49.65 -134.17   0.0003500
  132.17   49.65 -134.17   0.0003500
  132.17   49.65 -134.17   0.0003500
  132.17   49.65 -134.17   0.0003500
  132.17   49.65 -134.17   0.0003500
  132.17   49.65 -134.17   0.0003500
  132.17   49.65 -134.17   0.0003500
  132.17   49.65 -134.17   0.0003500
  132.17   49.65 -134.17   0.0003500
  132.17   49.65 -134.17   0.0003500
  132.17   49.65 -134.17   0.0003500
  132.17   49.65 -134.17   0.0003500
  132.17   49.65 -134.17   0.0003500
  132.17   49.65 -134.17   0.0003500
  132.17   49.65 -134.17   0.0003500
  132.17   49.65 -134.17   0.0003500
  132.17   49.65 -134.17   0.0003500
  132.17   49.65 -134.17   0.0003500
  132.17   49.65 -134.17   0.0003500
  132.17   49.65 -134.17   0.0003500
  132.17   49.65 -134.17   0.0003500
  132.17   49.65 -134.17   0.0003500
  132.17   49.65 -134.17   0.0003500
  132.17   49.65 -134.17   0.0003500
  132.17   49.65 -134.17   0.0003500
  132.17   49.65 -134.17   0.0003500
  132.17   49.65 -134.17   0.0003500
  132.17   49.65 -134.17   0.0003500
  132.17   49.65 -134.17   0.0003500
  132.17   49.65 -134.17   0.0003500
  132.17   49.65 -134.17   0.0003500
  132.17   49.65 -134.17   0.0003500
  132.17   49.65 -134.17   0.0003500
  132.17   49.65 -134.17   0.0003500
  132.17   49.65 -134.17   0.0003500
  132.17   49.65 -134.17   0.0003500
  132.17   49.65 -134.17   0.0003500
  132.17   49.65 -134.17   0.0003500
  132.17   49.65 -134.17   0.0003500
  132.17   49.65 -134.17   0.0003500
  132.17   49.65 -134.17   0.0003500
  132.17   49.65 -134.17   0.0003500
  132.17   49.65 -134.17   0.0003500
  132.17   49.65 -134.17   0.0003500
  132.17   49.65 -134.17   0.0003500
  132.17   49.65 -134.17   0.0003500
  132.17   49.65 -134.17   0.0003500
  132.17   49.65 -134.17   0.0003500
  132.17   49.65 -134.17   0.0003500
  132.17   49.65 -134.17   0.0003500
  132.17   49.65 -134.17   0.0003500
  132.17   49.65 -134.17   0.0003500
  132.17   49.65 -134.17   0.0003500
  132.17   49.65 -134.17   0.0003500
  132.17   49.65 -134.17   0.0003500
  132.17   49.65 -134.17   0.0003500
  132.17   49.65 -134.17   0.0003500
  132.17   49.65 -134.17   0.0003500
  132.17   49.65 -134.17   0.0003500
  132.17   49.65 -134.17   0.0003500
  132.17   49.65 -134.17   0.0003500
  132.17   49.65 -134.17   0.0003500
  132.17   49.65 -134.17   0.0003500
  132.17   49.65 -134.17   0.0003500
  132.17   49.65 -134.17   0.0003500
  132.17   49.65 -134.17   0.0003500
  132.17   49.65 -134.17   0.0003500
  132.17   49.65 -134.17   0.0003500
  132.17   49.65 -134.17   0.0003500
  132.17   49.65 -134.17   0.0003500
