TEXTURE AT STRAIN =    0.4500
   2.768   2.817   0.105  <-- length of phase ellipsoid axes
  -37.07    0.58    0.00  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  132.39   50.24 -134.46   0.0003500
  132.39   50.24 -134.46   0.0003500
  132.39   50.24 -134.46   0.0003500
  132.39   50.24 -134.46   0.0003500
  132.39   50.24 -134.46   0.0003500
  132.39   50.24 -134.46   0.0003500
  132.39   50.24 -134.46   0.0003500
  132.39   50.24 -134.46   0.0003500
  132.39   50.24 -134.46   0.0003500
  132.39   50.24 -134.46   0.0003500
  132.39   50.24 -134.46   0.0003500
  132.39   50.24 -134.46   0.0003500
  132.39   50.24 -134.46   0.0003500
  132.39   50.24 -134.46   0.0003500
  132.39   50.24 -134.46   0.0003500
  132.39   50.24 -134.46   0.0003500
  132.39   50.24 -134.46   0.0003500
  132.39   50.24 -134.46   0.0003500
  132.39   50.24 -134.46   0.0003500
  132.39   50.24 -134.46   0.0003500
  132.39   50.24 -134.46   0.0003500
  132.39   50.24 -134.46   0.0003500
  132.39   50.24 -134.46   0.0003500
  132.39   50.24 -134.46   0.0003500
  132.39   50.24 -134.46   0.0003500
  132.39   50.24 -134.46   0.0003500
  132.39   50.24 -134.46   0.0003500
  132.39   50.24 -134.46   0.0003500
  132.39   50.24 -134.46   0.0003500
  132.39   50.24 -134.46   0.0003500
  132.39   50.24 -134.46   0.0003500
  132.39   50.24 -134.46   0.0003500
  132.39   50.24 -134.46   0.0003500
  132.39   50.24 -134.46   0.0003500
  132.39   50.24 -134.46   0.0003500
  132.39   50.24 -134.46   0.0003500
  132.39   50.24 -134.46   0.0003500
  132.39   50.24 -134.46   0.0003500
  132.39   50.24 -134.46   0.0003500
  132.39   50.24 -134.46   0.0003500
  132.39   50.24 -134.46   0.0003500
  132.39   50.24 -134.46   0.0003500
  132.39   50.24 -134.46   0.0003500
  132.39   50.24 -134.46   0.0003500
  132.39   50.24 -134.46   0.0003500
  132.39   50.24 -134.46   0.0003500
  132.39   50.24 -134.46   0.0003500
  132.39   50.24 -134.46   0.0003500
  132.39   50.24 -134.46   0.0003500
  132.39   50.24 -134.46   0.0003500
  132.39   50.24 -134.46   0.0003500
  132.39   50.24 -134.46   0.0003500
  132.39   50.24 -134.46   0.0003500
  132.39   50.24 -134.46   0.0003500
  132.39   50.24 -134.46   0.0003500
  132.39   50.24 -134.46   0.0003500
  132.39   50.24 -134.46   0.0003500
  132.39   50.24 -134.46   0.0003500
  132.39   50.24 -134.46   0.0003500
  132.39   50.24 -134.46   0.0003500
  132.39   50.24 -134.46   0.0003500
  132.39   50.24 -134.46   0.0003500
  132.39   50.24 -134.46   0.0003500
  132.39   50.24 -134.46   0.0003500
  132.39   50.24 -134.46   0.0003500
  132.39   50.24 -134.46   0.0003500
  132.39   50.24 -134.46   0.0003500
  132.39   50.24 -134.46   0.0003500
  132.39   50.24 -134.46   0.0003500
  132.39   50.24 -134.46   0.0003500
  132.39   50.24 -134.46   0.0003500
  132.39   50.24 -134.46   0.0003500
  132.39   50.24 -134.46   0.0003500
  132.39   50.24 -134.46   0.0003500
  132.39   50.24 -134.46   0.0003500
  132.39   50.24 -134.46   0.0003500
  132.39   50.24 -134.46   0.0003500
  132.39   50.24 -134.46   0.0003500
  132.39   50.24 -134.46   0.0003500
  132.39   50.24 -134.46   0.0003500
  132.39   50.24 -134.46   0.0003500
  132.39   50.24 -134.46   0.0003500
  132.39   50.24 -134.46   0.0003500
  132.39   50.24 -134.46   0.0003500
  132.39   50.24 -134.46   0.0003500
  132.39   50.24 -134.46   0.0003500
  132.39   50.24 -134.46   0.0003500
  132.39   50.24 -134.46   0.0003500
  132.39   50.24 -134.46   0.0003500
  132.39   50.24 -134.46   0.0003500
  132.39   50.24 -134.46   0.0003500
  132.39   50.24 -134.46   0.0003500
  132.39   50.24 -134.46   0.0003500
  132.39   50.24 -134.46   0.0003500
  132.39   50.24 -134.46   0.0003500
  132.39   50.24 -134.46   0.0003500
  132.39   50.24 -134.46   0.0003500
  132.39   50.24 -134.46   0.0003500
  132.39   50.24 -134.46   0.0003500
  132.39   50.24 -134.46   0.0003500
  132.39   50.24 -134.46   0.0003500
  132.39   50.24 -134.46   0.0003500
  132.39   50.24 -134.46   0.0003500
  132.39   50.24 -134.46   0.0003500
  132.39   50.24 -134.46   0.0003500
  132.39   50.24 -134.46   0.0003500
  132.39   50.24 -134.46   0.0003500
  132.39   50.24 -134.46   0.0003500
  132.39   50.24 -134.46   0.0003500
  132.39   50.24 -134.46   0.0003500
  132.39   50.24 -134.46   0.0003500
  132.39   50.24 -134.46   0.0003500
  132.39   50.24 -134.46   0.0003500
  132.39   50.24 -134.46   0.0003500
  132.39   50.24 -134.46   0.0003500
  132.39   50.24 -134.46   0.0003500
  132.39   50.24 -134.46   0.0003500
  132.39   50.24 -134.46   0.0003500
  132.39   50.24 -134.46   0.0003500
  132.39   50.24 -134.46   0.0003500
  132.39   50.24 -134.46   0.0003500
  132.39   50.24 -134.46   0.0003500
  132.39   50.24 -134.46   0.0003500
  132.39   50.24 -134.46   0.0003500
  132.39   50.24 -134.46   0.0003500
  132.39   50.24 -134.46   0.0003500
  132.39   50.24 -134.46   0.0003500
  132.39   50.24 -134.46   0.0003500
  132.39   50.24 -134.46   0.0003500
  132.39   50.24 -134.46   0.0003500
  132.39   50.24 -134.46   0.0003500
  132.39   50.24 -134.46   0.0003500
  132.39   50.24 -134.46   0.0003500
  132.39   50.24 -134.46   0.0003500
  132.39   50.24 -134.46   0.0003500
  132.39   50.24 -134.46   0.0003500
  132.39   50.24 -134.46   0.0003500
  132.39   50.24 -134.46   0.0003500
  132.39   50.24 -134.46   0.0003500
  132.39   50.24 -134.46   0.0003500
  132.39   50.24 -134.46   0.0003500
  132.39   50.24 -134.46   0.0003500
  132.39   50.24 -134.46   0.0003500
  132.39   50.24 -134.46   0.0003500
  132.39   50.24 -134.46   0.0003500
  132.39   50.24 -134.46   0.0003500
  132.39   50.24 -134.46   0.0003500
  132.39   50.24 -134.46   0.0003500
  132.39   50.24 -134.46   0.0003500
  132.39   50.24 -134.46   0.0003500
  132.39   50.24 -134.46   0.0003500
  132.39   50.24 -134.46   0.0003500
  132.39   50.24 -134.46   0.0003500
  132.39   50.24 -134.46   0.0003500
  132.39   50.24 -134.46   0.0003500
  132.39   50.24 -134.46   0.0003500
  132.39   50.24 -134.46   0.0003500
  132.39   50.24 -134.46   0.0003500
  132.39   50.24 -134.46   0.0003500
  132.39   50.24 -134.46   0.0003500
  132.39   50.24 -134.46   0.0003500
  132.39   50.24 -134.46   0.0003500
  132.39   50.24 -134.46   0.0003500
  132.39   50.24 -134.46   0.0003500
  132.39   50.24 -134.46   0.0003500
  132.39   50.24 -134.46   0.0003500
  132.39   50.24 -134.46   0.0003500
  132.39   50.24 -134.46   0.0003500
  132.39   50.24 -134.46   0.0003500
  132.39   50.24 -134.46   0.0003500
  132.39   50.24 -134.46   0.0003500
  132.39   50.24 -134.46   0.0003500
  132.39   50.24 -134.46   0.0003500
  132.39   50.24 -134.46   0.0003500
  132.39   50.24 -134.46   0.0003500
  132.39   50.24 -134.46   0.0003500
  132.39   50.24 -134.46   0.0003500
  132.39   50.24 -134.46   0.0003500
  132.39   50.24 -134.46   0.0003500
  132.39   50.24 -134.46   0.0003500
  132.39   50.24 -134.46   0.0003500
  132.39   50.24 -134.46   0.0003500
  132.39   50.24 -134.46   0.0003500
  132.39   50.24 -134.46   0.0003500
  132.39   50.24 -134.46   0.0003500
  132.39   50.24 -134.46   0.0003500
  132.39   50.24 -134.46   0.0003500
  132.39   50.24 -134.46   0.0003500
  132.39   50.24 -134.46   0.0003500
  132.39   50.24 -134.46   0.0003500
  132.39   50.24 -134.46   0.0003500
  132.39   50.24 -134.46   0.0003500
  132.39   50.24 -134.46   0.0003500
  132.39   50.24 -134.46   0.0003500
  132.39   50.24 -134.46   0.0003500
  132.39   50.24 -134.46   0.0003500
  132.39   50.24 -134.46   0.0003500
  132.39   50.24 -134.46   0.0003500
  132.39   50.24 -134.46   0.0003500
  132.39   50.24 -134.46   0.0003500
  132.39   50.24 -134.46   0.0003500
  132.39   50.24 -134.46   0.0003500
  132.39   50.24 -134.46   0.0003500
  132.39   50.24 -134.46   0.0003500
  132.39   50.24 -134.46   0.0003500
  132.39   50.24 -134.46   0.0003500
  132.39   50.24 -134.46   0.0003500
  132.39   50.24 -134.46   0.0003500
  132.39   50.24 -134.46   0.0003500
  132.39   50.24 -134.46   0.0003500
  132.39   50.24 -134.46   0.0003500
  132.39   50.24 -134.46   0.0003500
  132.39   50.24 -134.46   0.0003500
  132.39   50.24 -134.46   0.0003500
  132.39   50.24 -134.46   0.0003500
  132.39   50.24 -134.46   0.0003500
  132.39   50.24 -134.46   0.0003500
  132.39   50.24 -134.46   0.0003500
  132.39   50.24 -134.46   0.0003500
  132.39   50.24 -134.46   0.0003500
  132.39   50.24 -134.46   0.0003500
  132.39   50.24 -134.46   0.0003500
  132.39   50.24 -134.46   0.0003500
  132.39   50.24 -134.46   0.0003500
  132.39   50.24 -134.46   0.0003500
  132.39   50.24 -134.46   0.0003500
  132.39   50.24 -134.46   0.0003500
  132.39   50.24 -134.46   0.0003500
  132.39   50.24 -134.46   0.0003500
  132.39   50.24 -134.46   0.0003500
  132.39   50.24 -134.46   0.0003500
  132.39   50.24 -134.46   0.0003500
  132.39   50.24 -134.46   0.0003500
  132.39   50.24 -134.46   0.0003500
  132.39   50.24 -134.46   0.0003500
  132.39   50.24 -134.46   0.0003500
  132.39   50.24 -134.46   0.0003500
  132.39   50.24 -134.46   0.0003500
  132.39   50.24 -134.46   0.0003500
  132.39   50.24 -134.46   0.0003500
  132.39   50.24 -134.46   0.0003500
  132.39   50.24 -134.46   0.0003500
  132.39   50.24 -134.46   0.0003500
  132.39   50.24 -134.46   0.0003500
  132.39   50.24 -134.46   0.0003500
  132.39   50.24 -134.46   0.0003500
  132.39   50.24 -134.46   0.0003500
  132.39   50.24 -134.46   0.0003500
  132.39   50.24 -134.46   0.0003500
  132.39   50.24 -134.46   0.0003500
  132.39   50.24 -134.46   0.0003500
  132.39   50.24 -134.46   0.0003500
  132.39   50.24 -134.46   0.0003500
  132.39   50.24 -134.46   0.0003500
  132.39   50.24 -134.46   0.0003500
  132.39   50.24 -134.46   0.0003500
  132.39   50.24 -134.46   0.0003500
  132.39   50.24 -134.46   0.0003500
  132.39   50.24 -134.46   0.0003500
  132.39   50.24 -134.46   0.0003500
  132.39   50.24 -134.46   0.0003500
  132.39   50.24 -134.46   0.0003500
  132.39   50.24 -134.46   0.0003500
  132.39   50.24 -134.46   0.0003500
  132.39   50.24 -134.46   0.0003500
  132.39   50.24 -134.46   0.0003500
  132.39   50.24 -134.46   0.0003500
  132.39   50.24 -134.46   0.0003500
  132.39   50.24 -134.46   0.0003500
  132.39   50.24 -134.46   0.0003500
  132.39   50.24 -134.46   0.0003500
  132.39   50.24 -134.46   0.0003500
  132.39   50.24 -134.46   0.0003500
  132.39   50.24 -134.46   0.0003500
  132.39   50.24 -134.46   0.0003500
  132.39   50.24 -134.46   0.0003500
  132.39   50.24 -134.46   0.0003500
  132.39   50.24 -134.46   0.0003500
  132.39   50.24 -134.46   0.0003500
  132.39   50.24 -134.46   0.0003500
  132.39   50.24 -134.46   0.0003500
  132.39   50.24 -134.46   0.0003500
  132.39   50.24 -134.46   0.0003500
  132.39   50.24 -134.46   0.0003500
  132.39   50.24 -134.46   0.0003500
  132.39   50.24 -134.46   0.0003500
  132.39   50.24 -134.46   0.0003500
  132.39   50.24 -134.46   0.0003500
  132.39   50.24 -134.46   0.0003500
  132.39   50.24 -134.46   0.0003500
  132.39   50.24 -134.46   0.0003500
  132.39   50.24 -134.46   0.0003500
  132.39   50.24 -134.46   0.0003500
  132.39   50.24 -134.46   0.0003500
  132.39   50.24 -134.46   0.0003500
  132.39   50.24 -134.46   0.0003500
  132.39   50.24 -134.46   0.0003500
  132.39   50.24 -134.46   0.0003500
  132.39   50.24 -134.46   0.0003500
  132.39   50.24 -134.46   0.0003500
  132.39   50.24 -134.46   0.0003500
  132.39   50.24 -134.46   0.0003500
  132.39   50.24 -134.46   0.0003500
  132.39   50.24 -134.46   0.0003500
  132.39   50.24 -134.46   0.0003500
  132.39   50.24 -134.46   0.0003500
  132.39   50.24 -134.46   0.0003500
  132.39   50.24 -134.46   0.0003500
  132.39   50.24 -134.46   0.0003500
  132.39   50.24 -134.46   0.0003500
  132.39   50.24 -134.46   0.0003500
  132.39   50.24 -134.46   0.0003500
  132.39   50.24 -134.46   0.0003500
  132.39   50.24 -134.46   0.0003500
  132.39   50.24 -134.46   0.0003500
  132.39   50.24 -134.46   0.0003500
  132.39   50.24 -134.46   0.0003500
  132.39   50.24 -134.46   0.0003500
  132.39   50.24 -134.46   0.0003500
  132.39   50.24 -134.46   0.0003500
  132.39   50.24 -134.46   0.0003500
  132.39   50.24 -134.46   0.0003500
  132.39   50.24 -134.46   0.0003500
  132.39   50.24 -134.46   0.0003500
  132.39   50.24 -134.46   0.0003500
  132.39   50.24 -134.46   0.0003500
  132.39   50.24 -134.46   0.0003500
  132.39   50.24 -134.46   0.0003500
  132.39   50.24 -134.46   0.0003500
  132.39   50.24 -134.46   0.0003500
  132.39   50.24 -134.46   0.0003500
  132.39   50.24 -134.46   0.0003500
  132.39   50.24 -134.46   0.0003500
  132.39   50.24 -134.46   0.0003500
  132.39   50.24 -134.46   0.0003500
  132.39   50.24 -134.46   0.0003500
  132.39   50.24 -134.46   0.0003500
  132.39   50.24 -134.46   0.0003500
  132.39   50.24 -134.46   0.0003500
  132.39   50.24 -134.46   0.0003500
  132.39   50.24 -134.46   0.0003500
  132.39   50.24 -134.46   0.0003500
  132.39   50.24 -134.46   0.0003500
  132.39   50.24 -134.46   0.0003500
  132.39   50.24 -134.46   0.0003500
  132.39   50.24 -134.46   0.0003500
  132.39   50.24 -134.46   0.0003500
  132.39   50.24 -134.46   0.0003500
  132.39   50.24 -134.46   0.0003500
  132.39   50.24 -134.46   0.0003500
  132.39   50.24 -134.46   0.0003500
  132.39   50.24 -134.46   0.0003500
  132.39   50.24 -134.46   0.0003500
  132.39   50.24 -134.46   0.0003500
  132.39   50.24 -134.46   0.0003500
  132.39   50.24 -134.46   0.0003500
  132.39   50.24 -134.46   0.0003500
  132.39   50.24 -134.46   0.0003500
  132.39   50.24 -134.46   0.0003500
  132.39   50.24 -134.46   0.0003500
  132.39   50.24 -134.46   0.0003500
  132.39   50.24 -134.46   0.0003500
  132.39   50.24 -134.46   0.0003500
  132.39   50.24 -134.46   0.0003500
  132.39   50.24 -134.46   0.0003500
  132.39   50.24 -134.46   0.0003500
  132.39   50.24 -134.46   0.0003500
  132.39   50.24 -134.46   0.0003500
  132.39   50.24 -134.46   0.0003500
  132.39   50.24 -134.46   0.0003500
  132.39   50.24 -134.46   0.0003500
  132.39   50.24 -134.46   0.0003500
  132.39   50.24 -134.46   0.0003500
  132.39   50.24 -134.46   0.0003500
  132.39   50.24 -134.46   0.0003500
  132.39   50.24 -134.46   0.0003500
  132.39   50.24 -134.46   0.0003500
  132.39   50.24 -134.46   0.0003500
  132.39   50.24 -134.46   0.0003500
  132.39   50.24 -134.46   0.0003500
  132.39   50.24 -134.46   0.0003500
  132.39   50.24 -134.46   0.0003500
  132.39   50.24 -134.46   0.0003500
  132.39   50.24 -134.46   0.0003500
  132.39   50.24 -134.46   0.0003500
  132.39   50.24 -134.46   0.0003500
  132.39   50.24 -134.46   0.0003500
  132.39   50.24 -134.46   0.0003500
  132.39   50.24 -134.46   0.0003500
  132.39   50.24 -134.46   0.0003500
  132.39   50.24 -134.46   0.0003500
  132.39   50.24 -134.46   0.0003500
  132.39   50.24 -134.46   0.0003500
  132.39   50.24 -134.46   0.0003500
  132.39   50.24 -134.46   0.0003500
  132.39   50.24 -134.46   0.0003500
  132.39   50.24 -134.46   0.0003500
  132.39   50.24 -134.46   0.0003500
  132.39   50.24 -134.46   0.0003500
  132.39   50.24 -134.46   0.0003500
  132.39   50.24 -134.46   0.0003500
  132.39   50.24 -134.46   0.0003500
  132.39   50.24 -134.46   0.0003500
  132.39   50.24 -134.46   0.0003500
  132.39   50.24 -134.46   0.0003500
  132.39   50.24 -134.46   0.0003500
  132.39   50.24 -134.46   0.0003500
  132.39   50.24 -134.46   0.0003500
  132.39   50.24 -134.46   0.0003500
  132.39   50.24 -134.46   0.0003500
  132.39   50.24 -134.46   0.0003500
  132.39   50.24 -134.46   0.0003500
  132.39   50.24 -134.46   0.0003500
  132.39   50.24 -134.46   0.0003500
  132.39   50.24 -134.46   0.0003500
  132.39   50.24 -134.46   0.0003500
  132.39   50.24 -134.46   0.0003500
  132.39   50.24 -134.46   0.0003500
  132.39   50.24 -134.46   0.0003500
  132.39   50.24 -134.46   0.0003500
  132.39   50.24 -134.46   0.0003500
  132.39   50.24 -134.46   0.0003500
  132.39   50.24 -134.46   0.0003500
  132.39   50.24 -134.46   0.0003500
  132.39   50.24 -134.46   0.0003500
  132.39   50.24 -134.46   0.0003500
  132.39   50.24 -134.46   0.0003500
  132.39   50.24 -134.46   0.0003500
