TEXTURE AT STRAIN =    0.1000
   1.306   1.317   0.546  <-- length of phase ellipsoid axes
  -39.18    0.52    0.00  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  132.24   54.68 -134.04   0.0003500
  132.24   54.68 -134.04   0.0003500
  132.24   54.68 -134.04   0.0003500
  132.24   54.68 -134.04   0.0003500
  132.24   54.68 -134.04   0.0003500
  132.24   54.68 -134.04   0.0003500
  132.24   54.68 -134.04   0.0003500
  132.24   54.68 -134.04   0.0003500
  132.24   54.68 -134.04   0.0003500
  132.24   54.68 -134.04   0.0003500
  132.24   54.68 -134.04   0.0003500
  132.24   54.68 -134.04   0.0003500
  132.24   54.68 -134.04   0.0003500
  132.24   54.68 -134.04   0.0003500
  132.24   54.68 -134.04   0.0003500
  132.24   54.68 -134.04   0.0003500
  132.24   54.68 -134.04   0.0003500
  132.24   54.68 -134.04   0.0003500
  132.24   54.68 -134.04   0.0003500
  132.24   54.68 -134.04   0.0003500
  132.24   54.68 -134.04   0.0003500
  132.24   54.68 -134.04   0.0003500
  132.24   54.68 -134.04   0.0003500
  132.24   54.68 -134.04   0.0003500
  132.24   54.68 -134.04   0.0003500
  132.24   54.68 -134.04   0.0003500
  132.24   54.68 -134.04   0.0003500
  132.24   54.68 -134.04   0.0003500
  132.24   54.68 -134.04   0.0003500
  132.24   54.68 -134.04   0.0003500
  132.24   54.68 -134.04   0.0003500
  132.24   54.68 -134.04   0.0003500
  132.24   54.68 -134.04   0.0003500
  132.24   54.68 -134.04   0.0003500
  132.24   54.68 -134.04   0.0003500
  132.24   54.68 -134.04   0.0003500
  132.24   54.68 -134.04   0.0003500
  132.24   54.68 -134.04   0.0003500
  132.24   54.68 -134.04   0.0003500
  132.24   54.68 -134.04   0.0003500
  132.24   54.68 -134.04   0.0003500
  132.24   54.68 -134.04   0.0003500
  132.24   54.68 -134.04   0.0003500
  132.24   54.68 -134.04   0.0003500
  132.24   54.68 -134.04   0.0003500
  132.24   54.68 -134.04   0.0003500
  132.24   54.68 -134.04   0.0003500
  132.24   54.68 -134.04   0.0003500
  132.24   54.68 -134.04   0.0003500
  132.24   54.68 -134.04   0.0003500
  132.24   54.68 -134.04   0.0003500
  132.24   54.68 -134.04   0.0003500
  132.24   54.68 -134.04   0.0003500
  132.24   54.68 -134.04   0.0003500
  132.24   54.68 -134.04   0.0003500
  132.24   54.68 -134.04   0.0003500
  132.24   54.68 -134.04   0.0003500
  132.24   54.68 -134.04   0.0003500
  132.24   54.68 -134.04   0.0003500
  132.24   54.68 -134.04   0.0003500
  132.24   54.68 -134.04   0.0003500
  132.24   54.68 -134.04   0.0003500
  132.24   54.68 -134.04   0.0003500
  132.24   54.68 -134.04   0.0003500
  132.24   54.68 -134.04   0.0003500
  132.24   54.68 -134.04   0.0003500
  132.24   54.68 -134.04   0.0003500
  132.24   54.68 -134.04   0.0003500
  132.24   54.68 -134.04   0.0003500
  132.24   54.68 -134.04   0.0003500
  132.24   54.68 -134.04   0.0003500
  132.24   54.68 -134.04   0.0003500
  132.24   54.68 -134.04   0.0003500
  132.24   54.68 -134.04   0.0003500
  132.24   54.68 -134.04   0.0003500
  132.24   54.68 -134.04   0.0003500
  132.24   54.68 -134.04   0.0003500
  132.24   54.68 -134.04   0.0003500
  132.24   54.68 -134.04   0.0003500
  132.24   54.68 -134.04   0.0003500
  132.24   54.68 -134.04   0.0003500
  132.24   54.68 -134.04   0.0003500
  132.24   54.68 -134.04   0.0003500
  132.24   54.68 -134.04   0.0003500
  132.24   54.68 -134.04   0.0003500
  132.24   54.68 -134.04   0.0003500
  132.24   54.68 -134.04   0.0003500
  132.24   54.68 -134.04   0.0003500
  132.24   54.68 -134.04   0.0003500
  132.24   54.68 -134.04   0.0003500
  132.24   54.68 -134.04   0.0003500
  132.24   54.68 -134.04   0.0003500
  132.24   54.68 -134.04   0.0003500
  132.24   54.68 -134.04   0.0003500
  132.24   54.68 -134.04   0.0003500
  132.24   54.68 -134.04   0.0003500
  132.24   54.68 -134.04   0.0003500
  132.24   54.68 -134.04   0.0003500
  132.24   54.68 -134.04   0.0003500
  132.24   54.68 -134.04   0.0003500
  132.24   54.68 -134.04   0.0003500
  132.24   54.68 -134.04   0.0003500
  132.24   54.68 -134.04   0.0003500
  132.24   54.68 -134.04   0.0003500
  132.24   54.68 -134.04   0.0003500
  132.24   54.68 -134.04   0.0003500
  132.24   54.68 -134.04   0.0003500
  132.24   54.68 -134.04   0.0003500
  132.24   54.68 -134.04   0.0003500
  132.24   54.68 -134.04   0.0003500
  132.24   54.68 -134.04   0.0003500
  132.24   54.68 -134.04   0.0003500
  132.24   54.68 -134.04   0.0003500
  132.24   54.68 -134.04   0.0003500
  132.24   54.68 -134.04   0.0003500
  132.24   54.68 -134.04   0.0003500
  132.24   54.68 -134.04   0.0003500
  132.24   54.68 -134.04   0.0003500
  132.24   54.68 -134.04   0.0003500
  132.24   54.68 -134.04   0.0003500
  132.24   54.68 -134.04   0.0003500
  132.24   54.68 -134.04   0.0003500
  132.24   54.68 -134.04   0.0003500
  132.24   54.68 -134.04   0.0003500
  132.24   54.68 -134.04   0.0003500
  132.24   54.68 -134.04   0.0003500
  132.24   54.68 -134.04   0.0003500
  132.24   54.68 -134.04   0.0003500
  132.24   54.68 -134.04   0.0003500
  132.24   54.68 -134.04   0.0003500
  132.24   54.68 -134.04   0.0003500
  132.24   54.68 -134.04   0.0003500
  132.24   54.68 -134.04   0.0003500
  132.24   54.68 -134.04   0.0003500
  132.24   54.68 -134.04   0.0003500
  132.24   54.68 -134.04   0.0003500
  132.24   54.68 -134.04   0.0003500
  132.24   54.68 -134.04   0.0003500
  132.24   54.68 -134.04   0.0003500
  132.24   54.68 -134.04   0.0003500
  132.24   54.68 -134.04   0.0003500
  132.24   54.68 -134.04   0.0003500
  132.24   54.68 -134.04   0.0003500
  132.24   54.68 -134.04   0.0003500
  132.24   54.68 -134.04   0.0003500
  132.24   54.68 -134.04   0.0003500
  132.24   54.68 -134.04   0.0003500
  132.24   54.68 -134.04   0.0003500
  132.24   54.68 -134.04   0.0003500
  132.24   54.68 -134.04   0.0003500
  132.24   54.68 -134.04   0.0003500
  132.24   54.68 -134.04   0.0003500
  132.24   54.68 -134.04   0.0003500
  132.24   54.68 -134.04   0.0003500
  132.24   54.68 -134.04   0.0003500
  132.24   54.68 -134.04   0.0003500
  132.24   54.68 -134.04   0.0003500
  132.24   54.68 -134.04   0.0003500
  132.24   54.68 -134.04   0.0003500
  132.24   54.68 -134.04   0.0003500
  132.24   54.68 -134.04   0.0003500
  132.24   54.68 -134.04   0.0003500
  132.24   54.68 -134.04   0.0003500
  132.24   54.68 -134.04   0.0003500
  132.24   54.68 -134.04   0.0003500
  132.24   54.68 -134.04   0.0003500
  132.24   54.68 -134.04   0.0003500
  132.24   54.68 -134.04   0.0003500
  132.24   54.68 -134.04   0.0003500
  132.24   54.68 -134.04   0.0003500
  132.24   54.68 -134.04   0.0003500
  132.24   54.68 -134.04   0.0003500
  132.24   54.68 -134.04   0.0003500
  132.24   54.68 -134.04   0.0003500
  132.24   54.68 -134.04   0.0003500
  132.24   54.68 -134.04   0.0003500
  132.24   54.68 -134.04   0.0003500
  132.24   54.68 -134.04   0.0003500
  132.24   54.68 -134.04   0.0003500
  132.24   54.68 -134.04   0.0003500
  132.24   54.68 -134.04   0.0003500
  132.24   54.68 -134.04   0.0003500
  132.24   54.68 -134.04   0.0003500
  132.24   54.68 -134.04   0.0003500
  132.24   54.68 -134.04   0.0003500
  132.24   54.68 -134.04   0.0003500
  132.24   54.68 -134.04   0.0003500
  132.24   54.68 -134.04   0.0003500
  132.24   54.68 -134.04   0.0003500
  132.24   54.68 -134.04   0.0003500
  132.24   54.68 -134.04   0.0003500
  132.24   54.68 -134.04   0.0003500
  132.24   54.68 -134.04   0.0003500
  132.24   54.68 -134.04   0.0003500
  132.24   54.68 -134.04   0.0003500
  132.24   54.68 -134.04   0.0003500
  132.24   54.68 -134.04   0.0003500
  132.24   54.68 -134.04   0.0003500
  132.24   54.68 -134.04   0.0003500
  132.24   54.68 -134.04   0.0003500
  132.24   54.68 -134.04   0.0003500
  132.24   54.68 -134.04   0.0003500
  132.24   54.68 -134.04   0.0003500
  132.24   54.68 -134.04   0.0003500
  132.24   54.68 -134.04   0.0003500
  132.24   54.68 -134.04   0.0003500
  132.24   54.68 -134.04   0.0003500
  132.24   54.68 -134.04   0.0003500
  132.24   54.68 -134.04   0.0003500
  132.24   54.68 -134.04   0.0003500
  132.24   54.68 -134.04   0.0003500
  132.24   54.68 -134.04   0.0003500
  132.24   54.68 -134.04   0.0003500
  132.24   54.68 -134.04   0.0003500
  132.24   54.68 -134.04   0.0003500
  132.24   54.68 -134.04   0.0003500
  132.24   54.68 -134.04   0.0003500
  132.24   54.68 -134.04   0.0003500
  132.24   54.68 -134.04   0.0003500
  132.24   54.68 -134.04   0.0003500
  132.24   54.68 -134.04   0.0003500
  132.24   54.68 -134.04   0.0003500
  132.24   54.68 -134.04   0.0003500
  132.24   54.68 -134.04   0.0003500
  132.24   54.68 -134.04   0.0003500
  132.24   54.68 -134.04   0.0003500
  132.24   54.68 -134.04   0.0003500
  132.24   54.68 -134.04   0.0003500
  132.24   54.68 -134.04   0.0003500
  132.24   54.68 -134.04   0.0003500
  132.24   54.68 -134.04   0.0003500
  132.24   54.68 -134.04   0.0003500
  132.24   54.68 -134.04   0.0003500
  132.24   54.68 -134.04   0.0003500
  132.24   54.68 -134.04   0.0003500
  132.24   54.68 -134.04   0.0003500
  132.24   54.68 -134.04   0.0003500
  132.24   54.68 -134.04   0.0003500
  132.24   54.68 -134.04   0.0003500
  132.24   54.68 -134.04   0.0003500
  132.24   54.68 -134.04   0.0003500
  132.24   54.68 -134.04   0.0003500
  132.24   54.68 -134.04   0.0003500
  132.24   54.68 -134.04   0.0003500
  132.24   54.68 -134.04   0.0003500
  132.24   54.68 -134.04   0.0003500
  132.24   54.68 -134.04   0.0003500
  132.24   54.68 -134.04   0.0003500
  132.24   54.68 -134.04   0.0003500
  132.24   54.68 -134.04   0.0003500
  132.24   54.68 -134.04   0.0003500
  132.24   54.68 -134.04   0.0003500
  132.24   54.68 -134.04   0.0003500
  132.24   54.68 -134.04   0.0003500
  132.24   54.68 -134.04   0.0003500
  132.24   54.68 -134.04   0.0003500
  132.24   54.68 -134.04   0.0003500
  132.24   54.68 -134.04   0.0003500
  132.24   54.68 -134.04   0.0003500
  132.24   54.68 -134.04   0.0003500
  132.24   54.68 -134.04   0.0003500
  132.24   54.68 -134.04   0.0003500
  132.24   54.68 -134.04   0.0003500
  132.24   54.68 -134.04   0.0003500
  132.24   54.68 -134.04   0.0003500
  132.24   54.68 -134.04   0.0003500
  132.24   54.68 -134.04   0.0003500
  132.24   54.68 -134.04   0.0003500
  132.24   54.68 -134.04   0.0003500
  132.24   54.68 -134.04   0.0003500
  132.24   54.68 -134.04   0.0003500
  132.24   54.68 -134.04   0.0003500
  132.24   54.68 -134.04   0.0003500
  132.24   54.68 -134.04   0.0003500
  132.24   54.68 -134.04   0.0003500
  132.24   54.68 -134.04   0.0003500
  132.24   54.68 -134.04   0.0003500
  132.24   54.68 -134.04   0.0003500
  132.24   54.68 -134.04   0.0003500
  132.24   54.68 -134.04   0.0003500
  132.24   54.68 -134.04   0.0003500
  132.24   54.68 -134.04   0.0003500
  132.24   54.68 -134.04   0.0003500
  132.24   54.68 -134.04   0.0003500
  132.24   54.68 -134.04   0.0003500
  132.24   54.68 -134.04   0.0003500
  132.24   54.68 -134.04   0.0003500
  132.24   54.68 -134.04   0.0003500
  132.24   54.68 -134.04   0.0003500
  132.24   54.68 -134.04   0.0003500
  132.24   54.68 -134.04   0.0003500
  132.24   54.68 -134.04   0.0003500
  132.24   54.68 -134.04   0.0003500
  132.24   54.68 -134.04   0.0003500
  132.24   54.68 -134.04   0.0003500
  132.24   54.68 -134.04   0.0003500
  132.24   54.68 -134.04   0.0003500
  132.24   54.68 -134.04   0.0003500
  132.24   54.68 -134.04   0.0003500
  132.24   54.68 -134.04   0.0003500
  132.24   54.68 -134.04   0.0003500
  132.24   54.68 -134.04   0.0003500
  132.24   54.68 -134.04   0.0003500
  132.24   54.68 -134.04   0.0003500
  132.24   54.68 -134.04   0.0003500
  132.24   54.68 -134.04   0.0003500
  132.24   54.68 -134.04   0.0003500
  132.24   54.68 -134.04   0.0003500
  132.24   54.68 -134.04   0.0003500
  132.24   54.68 -134.04   0.0003500
  132.24   54.68 -134.04   0.0003500
  132.24   54.68 -134.04   0.0003500
  132.24   54.68 -134.04   0.0003500
  132.24   54.68 -134.04   0.0003500
  132.24   54.68 -134.04   0.0003500
  132.24   54.68 -134.04   0.0003500
  132.24   54.68 -134.04   0.0003500
  132.24   54.68 -134.04   0.0003500
  132.24   54.68 -134.04   0.0003500
  132.24   54.68 -134.04   0.0003500
  132.24   54.68 -134.04   0.0003500
  132.24   54.68 -134.04   0.0003500
  132.24   54.68 -134.04   0.0003500
  132.24   54.68 -134.04   0.0003500
  132.24   54.68 -134.04   0.0003500
  132.24   54.68 -134.04   0.0003500
  132.24   54.68 -134.04   0.0003500
  132.24   54.68 -134.04   0.0003500
  132.24   54.68 -134.04   0.0003500
  132.24   54.68 -134.04   0.0003500
  132.24   54.68 -134.04   0.0003500
  132.24   54.68 -134.04   0.0003500
  132.24   54.68 -134.04   0.0003500
  132.24   54.68 -134.04   0.0003500
  132.24   54.68 -134.04   0.0003500
  132.24   54.68 -134.04   0.0003500
  132.24   54.68 -134.04   0.0003500
  132.24   54.68 -134.04   0.0003500
  132.24   54.68 -134.04   0.0003500
  132.24   54.68 -134.04   0.0003500
  132.24   54.68 -134.04   0.0003500
  132.24   54.68 -134.04   0.0003500
  132.24   54.68 -134.04   0.0003500
  132.24   54.68 -134.04   0.0003500
  132.24   54.68 -134.04   0.0003500
  132.24   54.68 -134.04   0.0003500
  132.24   54.68 -134.04   0.0003500
  132.24   54.68 -134.04   0.0003500
  132.24   54.68 -134.04   0.0003500
  132.24   54.68 -134.04   0.0003500
  132.24   54.68 -134.04   0.0003500
  132.24   54.68 -134.04   0.0003500
  132.24   54.68 -134.04   0.0003500
  132.24   54.68 -134.04   0.0003500
  132.24   54.68 -134.04   0.0003500
  132.24   54.68 -134.04   0.0003500
  132.24   54.68 -134.04   0.0003500
  132.24   54.68 -134.04   0.0003500
  132.24   54.68 -134.04   0.0003500
  132.24   54.68 -134.04   0.0003500
  132.24   54.68 -134.04   0.0003500
  132.24   54.68 -134.04   0.0003500
  132.24   54.68 -134.04   0.0003500
  132.24   54.68 -134.04   0.0003500
  132.24   54.68 -134.04   0.0003500
  132.24   54.68 -134.04   0.0003500
  132.24   54.68 -134.04   0.0003500
  132.24   54.68 -134.04   0.0003500
  132.24   54.68 -134.04   0.0003500
  132.24   54.68 -134.04   0.0003500
  132.24   54.68 -134.04   0.0003500
  132.24   54.68 -134.04   0.0003500
  132.24   54.68 -134.04   0.0003500
  132.24   54.68 -134.04   0.0003500
  132.24   54.68 -134.04   0.0003500
  132.24   54.68 -134.04   0.0003500
  132.24   54.68 -134.04   0.0003500
  132.24   54.68 -134.04   0.0003500
  132.24   54.68 -134.04   0.0003500
  132.24   54.68 -134.04   0.0003500
  132.24   54.68 -134.04   0.0003500
  132.24   54.68 -134.04   0.0003500
  132.24   54.68 -134.04   0.0003500
  132.24   54.68 -134.04   0.0003500
  132.24   54.68 -134.04   0.0003500
  132.24   54.68 -134.04   0.0003500
  132.24   54.68 -134.04   0.0003500
  132.24   54.68 -134.04   0.0003500
  132.24   54.68 -134.04   0.0003500
  132.24   54.68 -134.04   0.0003500
  132.24   54.68 -134.04   0.0003500
  132.24   54.68 -134.04   0.0003500
  132.24   54.68 -134.04   0.0003500
  132.24   54.68 -134.04   0.0003500
  132.24   54.68 -134.04   0.0003500
  132.24   54.68 -134.04   0.0003500
  132.24   54.68 -134.04   0.0003500
  132.24   54.68 -134.04   0.0003500
  132.24   54.68 -134.04   0.0003500
  132.24   54.68 -134.04   0.0003500
  132.24   54.68 -134.04   0.0003500
  132.24   54.68 -134.04   0.0003500
  132.24   54.68 -134.04   0.0003500
  132.24   54.68 -134.04   0.0003500
  132.24   54.68 -134.04   0.0003500
  132.24   54.68 -134.04   0.0003500
  132.24   54.68 -134.04   0.0003500
  132.24   54.68 -134.04   0.0003500
  132.24   54.68 -134.04   0.0003500
  132.24   54.68 -134.04   0.0003500
  132.24   54.68 -134.04   0.0003500
  132.24   54.68 -134.04   0.0003500
  132.24   54.68 -134.04   0.0003500
  132.24   54.68 -134.04   0.0003500
  132.24   54.68 -134.04   0.0003500
  132.24   54.68 -134.04   0.0003500
  132.24   54.68 -134.04   0.0003500
  132.24   54.68 -134.04   0.0003500
  132.24   54.68 -134.04   0.0003500
  132.24   54.68 -134.04   0.0003500
  132.24   54.68 -134.04   0.0003500
  132.24   54.68 -134.04   0.0003500
  132.24   54.68 -134.04   0.0003500
  132.24   54.68 -134.04   0.0003500
  132.24   54.68 -134.04   0.0003500
  132.24   54.68 -134.04   0.0003500
  132.24   54.68 -134.04   0.0003500
  132.24   54.68 -134.04   0.0003500
  132.24   54.68 -134.04   0.0003500
  132.24   54.68 -134.04   0.0003500
  132.24   54.68 -134.04   0.0003500
  132.24   54.68 -134.04   0.0003500
