TEXTURE AT STRAIN =    0.1000
   1.260   1.338   0.560  <-- length of phase ellipsoid axes
  -66.43    1.77  175.79  <-- Euler angles (deg) of phase ellipsoid axes
B       500
 -179.78   74.40 -177.51   0.0003500
 -179.78   74.40 -177.51   0.0003500
 -179.78   74.40 -177.51   0.0003500
 -179.78   74.40 -177.51   0.0003500
 -179.78   74.40 -177.51   0.0003500
 -179.78   74.40 -177.51   0.0003500
 -179.78   74.40 -177.51   0.0003500
 -179.78   74.40 -177.51   0.0003500
 -179.78   74.40 -177.51   0.0003500
 -179.78   74.40 -177.51   0.0003500
 -179.78   74.40 -177.51   0.0003500
 -179.78   74.40 -177.51   0.0003500
 -179.78   74.40 -177.51   0.0003500
 -179.78   74.40 -177.51   0.0003500
 -179.78   74.40 -177.51   0.0003500
 -179.78   74.40 -177.51   0.0003500
 -179.78   74.40 -177.51   0.0003500
 -179.78   74.40 -177.51   0.0003500
 -179.78   74.40 -177.51   0.0003500
 -179.78   74.40 -177.51   0.0003500
 -179.78   74.40 -177.51   0.0003500
 -179.78   74.40 -177.51   0.0003500
 -179.78   74.40 -177.51   0.0003500
 -179.78   74.40 -177.51   0.0003500
 -179.78   74.40 -177.51   0.0003500
 -179.78   74.40 -177.51   0.0003500
 -179.78   74.40 -177.51   0.0003500
 -179.78   74.40 -177.51   0.0003500
 -179.78   74.40 -177.51   0.0003500
 -179.78   74.40 -177.51   0.0003500
 -179.78   74.40 -177.51   0.0003500
 -179.78   74.40 -177.51   0.0003500
 -179.78   74.40 -177.51   0.0003500
 -179.78   74.40 -177.51   0.0003500
 -179.78   74.40 -177.51   0.0003500
 -179.78   74.40 -177.51   0.0003500
 -179.78   74.40 -177.51   0.0003500
 -179.78   74.40 -177.51   0.0003500
 -179.78   74.40 -177.51   0.0003500
 -179.78   74.40 -177.51   0.0003500
 -179.78   74.40 -177.51   0.0003500
 -179.78   74.40 -177.51   0.0003500
 -179.78   74.40 -177.51   0.0003500
 -179.78   74.40 -177.51   0.0003500
 -179.78   74.40 -177.51   0.0003500
 -179.78   74.40 -177.51   0.0003500
 -179.78   74.40 -177.51   0.0003500
 -179.78   74.40 -177.51   0.0003500
 -179.78   74.40 -177.51   0.0003500
 -179.78   74.40 -177.51   0.0003500
 -179.78   74.40 -177.51   0.0003500
 -179.78   74.40 -177.51   0.0003500
 -179.78   74.40 -177.51   0.0003500
 -179.78   74.40 -177.51   0.0003500
 -179.78   74.40 -177.51   0.0003500
 -179.78   74.40 -177.51   0.0003500
 -179.78   74.40 -177.51   0.0003500
 -179.78   74.40 -177.51   0.0003500
 -179.78   74.40 -177.51   0.0003500
 -179.78   74.40 -177.51   0.0003500
 -179.78   74.40 -177.51   0.0003500
 -179.78   74.40 -177.51   0.0003500
 -179.78   74.40 -177.51   0.0003500
 -179.78   74.40 -177.51   0.0003500
 -179.78   74.40 -177.51   0.0003500
 -179.78   74.40 -177.51   0.0003500
 -179.78   74.40 -177.51   0.0003500
 -179.78   74.40 -177.51   0.0003500
 -179.78   74.40 -177.51   0.0003500
 -179.78   74.40 -177.51   0.0003500
 -179.78   74.40 -177.51   0.0003500
 -179.78   74.40 -177.51   0.0003500
 -179.78   74.40 -177.51   0.0003500
 -179.78   74.40 -177.51   0.0003500
 -179.78   74.40 -177.51   0.0003500
 -179.78   74.40 -177.51   0.0003500
 -179.78   74.40 -177.51   0.0003500
 -179.78   74.40 -177.51   0.0003500
 -179.78   74.40 -177.51   0.0003500
 -179.78   74.40 -177.51   0.0003500
 -179.78   74.40 -177.51   0.0003500
 -179.78   74.40 -177.51   0.0003500
 -179.78   74.40 -177.51   0.0003500
 -179.78   74.40 -177.51   0.0003500
 -179.78   74.40 -177.51   0.0003500
 -179.78   74.40 -177.51   0.0003500
 -179.78   74.40 -177.51   0.0003500
 -179.78   74.40 -177.51   0.0003500
 -179.78   74.40 -177.51   0.0003500
 -179.78   74.40 -177.51   0.0003500
 -179.78   74.40 -177.51   0.0003500
 -179.78   74.40 -177.51   0.0003500
 -179.78   74.40 -177.51   0.0003500
 -179.78   74.40 -177.51   0.0003500
 -179.78   74.40 -177.51   0.0003500
 -179.78   74.40 -177.51   0.0003500
 -179.78   74.40 -177.51   0.0003500
 -179.78   74.40 -177.51   0.0003500
 -179.78   74.40 -177.51   0.0003500
 -179.78   74.40 -177.51   0.0003500
 -179.78   74.40 -177.51   0.0003500
 -179.78   74.40 -177.51   0.0003500
 -179.78   74.40 -177.51   0.0003500
 -179.78   74.40 -177.51   0.0003500
 -179.78   74.40 -177.51   0.0003500
 -179.78   74.40 -177.51   0.0003500
 -179.78   74.40 -177.51   0.0003500
 -179.78   74.40 -177.51   0.0003500
 -179.78   74.40 -177.51   0.0003500
 -179.78   74.40 -177.51   0.0003500
 -179.78   74.40 -177.51   0.0003500
 -179.78   74.40 -177.51   0.0003500
 -179.78   74.40 -177.51   0.0003500
 -179.78   74.40 -177.51   0.0003500
 -179.78   74.40 -177.51   0.0003500
 -179.78   74.40 -177.51   0.0003500
 -179.78   74.40 -177.51   0.0003500
 -179.78   74.40 -177.51   0.0003500
 -179.78   74.40 -177.51   0.0003500
 -179.78   74.40 -177.51   0.0003500
 -179.78   74.40 -177.51   0.0003500
 -179.78   74.40 -177.51   0.0003500
 -179.78   74.40 -177.51   0.0003500
 -179.78   74.40 -177.51   0.0003500
 -179.78   74.40 -177.51   0.0003500
 -179.78   74.40 -177.51   0.0003500
 -179.78   74.40 -177.51   0.0003500
 -179.78   74.40 -177.51   0.0003500
 -179.78   74.40 -177.51   0.0003500
 -179.78   74.40 -177.51   0.0003500
 -179.78   74.40 -177.51   0.0003500
 -179.78   74.40 -177.51   0.0003500
 -179.78   74.40 -177.51   0.0003500
 -179.78   74.40 -177.51   0.0003500
 -179.78   74.40 -177.51   0.0003500
 -179.78   74.40 -177.51   0.0003500
 -179.78   74.40 -177.51   0.0003500
 -179.78   74.40 -177.51   0.0003500
 -179.78   74.40 -177.51   0.0003500
 -179.78   74.40 -177.51   0.0003500
 -179.78   74.40 -177.51   0.0003500
 -179.78   74.40 -177.51   0.0003500
 -179.78   74.40 -177.51   0.0003500
 -179.78   74.40 -177.51   0.0003500
 -179.78   74.40 -177.51   0.0003500
 -179.78   74.40 -177.51   0.0003500
 -179.78   74.40 -177.51   0.0003500
 -179.78   74.40 -177.51   0.0003500
 -179.78   74.40 -177.51   0.0003500
 -179.78   74.40 -177.51   0.0003500
 -179.78   74.40 -177.51   0.0003500
 -179.78   74.40 -177.51   0.0003500
 -179.78   74.40 -177.51   0.0003500
 -179.78   74.40 -177.51   0.0003500
 -179.78   74.40 -177.51   0.0003500
 -179.78   74.40 -177.51   0.0003500
 -179.78   74.40 -177.51   0.0003500
 -179.78   74.40 -177.51   0.0003500
 -179.78   74.40 -177.51   0.0003500
 -179.78   74.40 -177.51   0.0003500
 -179.78   74.40 -177.51   0.0003500
 -179.78   74.40 -177.51   0.0003500
 -179.78   74.40 -177.51   0.0003500
 -179.78   74.40 -177.51   0.0003500
 -179.78   74.40 -177.51   0.0003500
 -179.78   74.40 -177.51   0.0003500
 -179.78   74.40 -177.51   0.0003500
 -179.78   74.40 -177.51   0.0003500
 -179.78   74.40 -177.51   0.0003500
 -179.78   74.40 -177.51   0.0003500
 -179.78   74.40 -177.51   0.0003500
 -179.78   74.40 -177.51   0.0003500
 -179.78   74.40 -177.51   0.0003500
 -179.78   74.40 -177.51   0.0003500
 -179.78   74.40 -177.51   0.0003500
 -179.78   74.40 -177.51   0.0003500
 -179.78   74.40 -177.51   0.0003500
 -179.78   74.40 -177.51   0.0003500
 -179.78   74.40 -177.51   0.0003500
 -179.78   74.40 -177.51   0.0003500
 -179.78   74.40 -177.51   0.0003500
 -179.78   74.40 -177.51   0.0003500
 -179.78   74.40 -177.51   0.0003500
 -179.78   74.40 -177.51   0.0003500
 -179.78   74.40 -177.51   0.0003500
 -179.78   74.40 -177.51   0.0003500
 -179.78   74.40 -177.51   0.0003500
 -179.78   74.40 -177.51   0.0003500
 -179.78   74.40 -177.51   0.0003500
 -179.78   74.40 -177.51   0.0003500
 -179.78   74.40 -177.51   0.0003500
 -179.78   74.40 -177.51   0.0003500
 -179.78   74.40 -177.51   0.0003500
 -179.78   74.40 -177.51   0.0003500
 -179.78   74.40 -177.51   0.0003500
 -179.78   74.40 -177.51   0.0003500
 -179.78   74.40 -177.51   0.0003500
 -179.78   74.40 -177.51   0.0003500
 -179.78   74.40 -177.51   0.0003500
 -179.78   74.40 -177.51   0.0003500
 -179.78   74.40 -177.51   0.0003500
 -179.78   74.40 -177.51   0.0003500
 -179.78   74.40 -177.51   0.0003500
 -179.78   74.40 -177.51   0.0003500
 -179.78   74.40 -177.51   0.0003500
 -179.78   74.40 -177.51   0.0003500
 -179.78   74.40 -177.51   0.0003500
 -179.78   74.40 -177.51   0.0003500
 -179.78   74.40 -177.51   0.0003500
 -179.78   74.40 -177.51   0.0003500
 -179.78   74.40 -177.51   0.0003500
 -179.78   74.40 -177.51   0.0003500
 -179.78   74.40 -177.51   0.0003500
 -179.78   74.40 -177.51   0.0003500
 -179.78   74.40 -177.51   0.0003500
 -179.78   74.40 -177.51   0.0003500
 -179.78   74.40 -177.51   0.0003500
 -179.78   74.40 -177.51   0.0003500
 -179.78   74.40 -177.51   0.0003500
 -179.78   74.40 -177.51   0.0003500
 -179.78   74.40 -177.51   0.0003500
 -179.78   74.40 -177.51   0.0003500
 -179.78   74.40 -177.51   0.0003500
 -179.78   74.40 -177.51   0.0003500
 -179.78   74.40 -177.51   0.0003500
 -179.78   74.40 -177.51   0.0003500
 -179.78   74.40 -177.51   0.0003500
 -179.78   74.40 -177.51   0.0003500
 -179.78   74.40 -177.51   0.0003500
 -179.78   74.40 -177.51   0.0003500
 -179.78   74.40 -177.51   0.0003500
 -179.78   74.40 -177.51   0.0003500
 -179.78   74.40 -177.51   0.0003500
 -179.78   74.40 -177.51   0.0003500
 -179.78   74.40 -177.51   0.0003500
 -179.78   74.40 -177.51   0.0003500
 -179.78   74.40 -177.51   0.0003500
 -179.78   74.40 -177.51   0.0003500
 -179.78   74.40 -177.51   0.0003500
 -179.78   74.40 -177.51   0.0003500
 -179.78   74.40 -177.51   0.0003500
 -179.78   74.40 -177.51   0.0003500
 -179.78   74.40 -177.51   0.0003500
 -179.78   74.40 -177.51   0.0003500
 -179.78   74.40 -177.51   0.0003500
 -179.78   74.40 -177.51   0.0003500
 -179.78   74.40 -177.51   0.0003500
 -179.78   74.40 -177.51   0.0003500
 -179.78   74.40 -177.51   0.0003500
 -179.78   74.40 -177.51   0.0003500
 -179.78   74.40 -177.51   0.0003500
 -179.78   74.40 -177.51   0.0003500
 -179.78   74.40 -177.51   0.0003500
 -179.78   74.40 -177.51   0.0003500
 -179.78   74.40 -177.51   0.0003500
 -179.78   74.40 -177.51   0.0003500
 -179.78   74.40 -177.51   0.0003500
 -179.78   74.40 -177.51   0.0003500
 -179.78   74.40 -177.51   0.0003500
 -179.78   74.40 -177.51   0.0003500
 -179.78   74.40 -177.51   0.0003500
 -179.78   74.40 -177.51   0.0003500
 -179.78   74.40 -177.51   0.0003500
 -179.78   74.40 -177.51   0.0003500
 -179.78   74.40 -177.51   0.0003500
 -179.78   74.40 -177.51   0.0003500
 -179.78   74.40 -177.51   0.0003500
 -179.78   74.40 -177.51   0.0003500
 -179.78   74.40 -177.51   0.0003500
 -179.78   74.40 -177.51   0.0003500
 -179.78   74.40 -177.51   0.0003500
 -179.78   74.40 -177.51   0.0003500
 -179.78   74.40 -177.51   0.0003500
 -179.78   74.40 -177.51   0.0003500
 -179.78   74.40 -177.51   0.0003500
 -179.78   74.40 -177.51   0.0003500
 -179.78   74.40 -177.51   0.0003500
 -179.78   74.40 -177.51   0.0003500
 -179.78   74.40 -177.51   0.0003500
 -179.78   74.40 -177.51   0.0003500
 -179.78   74.40 -177.51   0.0003500
 -179.78   74.40 -177.51   0.0003500
 -179.78   74.40 -177.51   0.0003500
 -179.78   74.40 -177.51   0.0003500
 -179.78   74.40 -177.51   0.0003500
 -179.78   74.40 -177.51   0.0003500
 -179.78   74.40 -177.51   0.0003500
 -179.78   74.40 -177.51   0.0003500
 -179.78   74.40 -177.51   0.0003500
 -179.78   74.40 -177.51   0.0003500
 -179.78   74.40 -177.51   0.0003500
 -179.78   74.40 -177.51   0.0003500
 -179.78   74.40 -177.51   0.0003500
 -179.78   74.40 -177.51   0.0003500
 -179.78   74.40 -177.51   0.0003500
 -179.78   74.40 -177.51   0.0003500
 -179.78   74.40 -177.51   0.0003500
 -179.78   74.40 -177.51   0.0003500
 -179.78   74.40 -177.51   0.0003500
 -179.78   74.40 -177.51   0.0003500
 -179.78   74.40 -177.51   0.0003500
 -179.78   74.40 -177.51   0.0003500
 -179.78   74.40 -177.51   0.0003500
 -179.78   74.40 -177.51   0.0003500
 -179.78   74.40 -177.51   0.0003500
 -179.78   74.40 -177.51   0.0003500
 -179.78   74.40 -177.51   0.0003500
 -179.78   74.40 -177.51   0.0003500
 -179.78   74.40 -177.51   0.0003500
 -179.78   74.40 -177.51   0.0003500
 -179.78   74.40 -177.51   0.0003500
 -179.78   74.40 -177.51   0.0003500
 -179.78   74.40 -177.51   0.0003500
 -179.78   74.40 -177.51   0.0003500
 -179.78   74.40 -177.51   0.0003500
 -179.78   74.40 -177.51   0.0003500
 -179.78   74.40 -177.51   0.0003500
 -179.78   74.40 -177.51   0.0003500
 -179.78   74.40 -177.51   0.0003500
 -179.78   74.40 -177.51   0.0003500
 -179.78   74.40 -177.51   0.0003500
 -179.78   74.40 -177.51   0.0003500
 -179.78   74.40 -177.51   0.0003500
 -179.78   74.40 -177.51   0.0003500
 -179.78   74.40 -177.51   0.0003500
 -179.78   74.40 -177.51   0.0003500
 -179.78   74.40 -177.51   0.0003500
 -179.78   74.40 -177.51   0.0003500
 -179.78   74.40 -177.51   0.0003500
 -179.78   74.40 -177.51   0.0003500
 -179.78   74.40 -177.51   0.0003500
 -179.78   74.40 -177.51   0.0003500
 -179.78   74.40 -177.51   0.0003500
 -179.78   74.40 -177.51   0.0003500
 -179.78   74.40 -177.51   0.0003500
 -179.78   74.40 -177.51   0.0003500
 -179.78   74.40 -177.51   0.0003500
 -179.78   74.40 -177.51   0.0003500
 -179.78   74.40 -177.51   0.0003500
 -179.78   74.40 -177.51   0.0003500
 -179.78   74.40 -177.51   0.0003500
 -179.78   74.40 -177.51   0.0003500
 -179.78   74.40 -177.51   0.0003500
 -179.78   74.40 -177.51   0.0003500
 -179.78   74.40 -177.51   0.0003500
 -179.78   74.40 -177.51   0.0003500
 -179.78   74.40 -177.51   0.0003500
 -179.78   74.40 -177.51   0.0003500
 -179.78   74.40 -177.51   0.0003500
 -179.78   74.40 -177.51   0.0003500
 -179.78   74.40 -177.51   0.0003500
 -179.78   74.40 -177.51   0.0003500
 -179.78   74.40 -177.51   0.0003500
 -179.78   74.40 -177.51   0.0003500
 -179.78   74.40 -177.51   0.0003500
 -179.78   74.40 -177.51   0.0003500
 -179.78   74.40 -177.51   0.0003500
 -179.78   74.40 -177.51   0.0003500
 -179.78   74.40 -177.51   0.0003500
 -179.78   74.40 -177.51   0.0003500
 -179.78   74.40 -177.51   0.0003500
 -179.78   74.40 -177.51   0.0003500
 -179.78   74.40 -177.51   0.0003500
 -179.78   74.40 -177.51   0.0003500
 -179.78   74.40 -177.51   0.0003500
 -179.78   74.40 -177.51   0.0003500
 -179.78   74.40 -177.51   0.0003500
 -179.78   74.40 -177.51   0.0003500
 -179.78   74.40 -177.51   0.0003500
 -179.78   74.40 -177.51   0.0003500
 -179.78   74.40 -177.51   0.0003500
 -179.78   74.40 -177.51   0.0003500
 -179.78   74.40 -177.51   0.0003500
 -179.78   74.40 -177.51   0.0003500
 -179.78   74.40 -177.51   0.0003500
 -179.78   74.40 -177.51   0.0003500
 -179.78   74.40 -177.51   0.0003500
 -179.78   74.40 -177.51   0.0003500
 -179.78   74.40 -177.51   0.0003500
 -179.78   74.40 -177.51   0.0003500
 -179.78   74.40 -177.51   0.0003500
 -179.78   74.40 -177.51   0.0003500
 -179.78   74.40 -177.51   0.0003500
 -179.78   74.40 -177.51   0.0003500
 -179.78   74.40 -177.51   0.0003500
 -179.78   74.40 -177.51   0.0003500
 -179.78   74.40 -177.51   0.0003500
 -179.78   74.40 -177.51   0.0003500
 -179.78   74.40 -177.51   0.0003500
 -179.78   74.40 -177.51   0.0003500
 -179.78   74.40 -177.51   0.0003500
 -179.78   74.40 -177.51   0.0003500
 -179.78   74.40 -177.51   0.0003500
 -179.78   74.40 -177.51   0.0003500
 -179.78   74.40 -177.51   0.0003500
 -179.78   74.40 -177.51   0.0003500
 -179.78   74.40 -177.51   0.0003500
 -179.78   74.40 -177.51   0.0003500
 -179.78   74.40 -177.51   0.0003500
 -179.78   74.40 -177.51   0.0003500
 -179.78   74.40 -177.51   0.0003500
 -179.78   74.40 -177.51   0.0003500
 -179.78   74.40 -177.51   0.0003500
 -179.78   74.40 -177.51   0.0003500
 -179.78   74.40 -177.51   0.0003500
 -179.78   74.40 -177.51   0.0003500
 -179.78   74.40 -177.51   0.0003500
 -179.78   74.40 -177.51   0.0003500
 -179.78   74.40 -177.51   0.0003500
 -179.78   74.40 -177.51   0.0003500
 -179.78   74.40 -177.51   0.0003500
 -179.78   74.40 -177.51   0.0003500
 -179.78   74.40 -177.51   0.0003500
 -179.78   74.40 -177.51   0.0003500
 -179.78   74.40 -177.51   0.0003500
 -179.78   74.40 -177.51   0.0003500
 -179.78   74.40 -177.51   0.0003500
 -179.78   74.40 -177.51   0.0003500
 -179.78   74.40 -177.51   0.0003500
 -179.78   74.40 -177.51   0.0003500
 -179.78   74.40 -177.51   0.0003500
 -179.78   74.40 -177.51   0.0003500
 -179.78   74.40 -177.51   0.0003500
 -179.78   74.40 -177.51   0.0003500
 -179.78   74.40 -177.51   0.0003500
