TEXTURE AT STRAIN =    0.2000
   1.557   1.741   0.332  <-- length of phase ellipsoid axes
  -65.54    1.85  173.96  <-- Euler angles (deg) of phase ellipsoid axes
B       500
 -179.40   82.69 -178.14   0.0003500
 -179.40   82.69 -178.14   0.0003500
 -179.40   82.69 -178.14   0.0003500
 -179.40   82.69 -178.14   0.0003500
 -179.40   82.69 -178.14   0.0003500
 -179.40   82.69 -178.14   0.0003500
 -179.40   82.69 -178.14   0.0003500
 -179.40   82.69 -178.14   0.0003500
 -179.40   82.69 -178.14   0.0003500
 -179.40   82.69 -178.14   0.0003500
 -179.40   82.69 -178.14   0.0003500
 -179.40   82.69 -178.14   0.0003500
 -179.40   82.69 -178.14   0.0003500
 -179.40   82.69 -178.14   0.0003500
 -179.40   82.69 -178.14   0.0003500
 -179.40   82.69 -178.14   0.0003500
 -179.40   82.69 -178.14   0.0003500
 -179.40   82.69 -178.14   0.0003500
 -179.40   82.69 -178.14   0.0003500
 -179.40   82.69 -178.14   0.0003500
 -179.40   82.69 -178.14   0.0003500
 -179.40   82.69 -178.14   0.0003500
 -179.40   82.69 -178.14   0.0003500
 -179.40   82.69 -178.14   0.0003500
 -179.40   82.69 -178.14   0.0003500
 -179.40   82.69 -178.14   0.0003500
 -179.40   82.69 -178.14   0.0003500
 -179.40   82.69 -178.14   0.0003500
 -179.40   82.69 -178.14   0.0003500
 -179.40   82.69 -178.14   0.0003500
 -179.40   82.69 -178.14   0.0003500
 -179.40   82.69 -178.14   0.0003500
 -179.40   82.69 -178.14   0.0003500
 -179.40   82.69 -178.14   0.0003500
 -179.40   82.69 -178.14   0.0003500
 -179.40   82.69 -178.14   0.0003500
 -179.40   82.69 -178.14   0.0003500
 -179.40   82.69 -178.14   0.0003500
 -179.40   82.69 -178.14   0.0003500
 -179.40   82.69 -178.14   0.0003500
 -179.40   82.69 -178.14   0.0003500
 -179.40   82.69 -178.14   0.0003500
 -179.40   82.69 -178.14   0.0003500
 -179.40   82.69 -178.14   0.0003500
 -179.40   82.69 -178.14   0.0003500
 -179.40   82.69 -178.14   0.0003500
 -179.40   82.69 -178.14   0.0003500
 -179.40   82.69 -178.14   0.0003500
 -179.40   82.69 -178.14   0.0003500
 -179.40   82.69 -178.14   0.0003500
 -179.40   82.69 -178.14   0.0003500
 -179.40   82.69 -178.14   0.0003500
 -179.40   82.69 -178.14   0.0003500
 -179.40   82.69 -178.14   0.0003500
 -179.40   82.69 -178.14   0.0003500
 -179.40   82.69 -178.14   0.0003500
 -179.40   82.69 -178.14   0.0003500
 -179.40   82.69 -178.14   0.0003500
 -179.40   82.69 -178.14   0.0003500
 -179.40   82.69 -178.14   0.0003500
 -179.40   82.69 -178.14   0.0003500
 -179.40   82.69 -178.14   0.0003500
 -179.40   82.69 -178.14   0.0003500
 -179.40   82.69 -178.14   0.0003500
 -179.40   82.69 -178.14   0.0003500
 -179.40   82.69 -178.14   0.0003500
 -179.40   82.69 -178.14   0.0003500
 -179.40   82.69 -178.14   0.0003500
 -179.40   82.69 -178.14   0.0003500
 -179.40   82.69 -178.14   0.0003500
 -179.40   82.69 -178.14   0.0003500
 -179.40   82.69 -178.14   0.0003500
 -179.40   82.69 -178.14   0.0003500
 -179.40   82.69 -178.14   0.0003500
 -179.40   82.69 -178.14   0.0003500
 -179.40   82.69 -178.14   0.0003500
 -179.40   82.69 -178.14   0.0003500
 -179.40   82.69 -178.14   0.0003500
 -179.40   82.69 -178.14   0.0003500
 -179.40   82.69 -178.14   0.0003500
 -179.40   82.69 -178.14   0.0003500
 -179.40   82.69 -178.14   0.0003500
 -179.40   82.69 -178.14   0.0003500
 -179.40   82.69 -178.14   0.0003500
 -179.40   82.69 -178.14   0.0003500
 -179.40   82.69 -178.14   0.0003500
 -179.40   82.69 -178.14   0.0003500
 -179.40   82.69 -178.14   0.0003500
 -179.40   82.69 -178.14   0.0003500
 -179.40   82.69 -178.14   0.0003500
 -179.40   82.69 -178.14   0.0003500
 -179.40   82.69 -178.14   0.0003500
 -179.40   82.69 -178.14   0.0003500
 -179.40   82.69 -178.14   0.0003500
 -179.40   82.69 -178.14   0.0003500
 -179.40   82.69 -178.14   0.0003500
 -179.40   82.69 -178.14   0.0003500
 -179.40   82.69 -178.14   0.0003500
 -179.40   82.69 -178.14   0.0003500
 -179.40   82.69 -178.14   0.0003500
 -179.40   82.69 -178.14   0.0003500
 -179.40   82.69 -178.14   0.0003500
 -179.40   82.69 -178.14   0.0003500
 -179.40   82.69 -178.14   0.0003500
 -179.40   82.69 -178.14   0.0003500
 -179.40   82.69 -178.14   0.0003500
 -179.40   82.69 -178.14   0.0003500
 -179.40   82.69 -178.14   0.0003500
 -179.40   82.69 -178.14   0.0003500
 -179.40   82.69 -178.14   0.0003500
 -179.40   82.69 -178.14   0.0003500
 -179.40   82.69 -178.14   0.0003500
 -179.40   82.69 -178.14   0.0003500
 -179.40   82.69 -178.14   0.0003500
 -179.40   82.69 -178.14   0.0003500
 -179.40   82.69 -178.14   0.0003500
 -179.40   82.69 -178.14   0.0003500
 -179.40   82.69 -178.14   0.0003500
 -179.40   82.69 -178.14   0.0003500
 -179.40   82.69 -178.14   0.0003500
 -179.40   82.69 -178.14   0.0003500
 -179.40   82.69 -178.14   0.0003500
 -179.40   82.69 -178.14   0.0003500
 -179.40   82.69 -178.14   0.0003500
 -179.40   82.69 -178.14   0.0003500
 -179.40   82.69 -178.14   0.0003500
 -179.40   82.69 -178.14   0.0003500
 -179.40   82.69 -178.14   0.0003500
 -179.40   82.69 -178.14   0.0003500
 -179.40   82.69 -178.14   0.0003500
 -179.40   82.69 -178.14   0.0003500
 -179.40   82.69 -178.14   0.0003500
 -179.40   82.69 -178.14   0.0003500
 -179.40   82.69 -178.14   0.0003500
 -179.40   82.69 -178.14   0.0003500
 -179.40   82.69 -178.14   0.0003500
 -179.40   82.69 -178.14   0.0003500
 -179.40   82.69 -178.14   0.0003500
 -179.40   82.69 -178.14   0.0003500
 -179.40   82.69 -178.14   0.0003500
 -179.40   82.69 -178.14   0.0003500
 -179.40   82.69 -178.14   0.0003500
 -179.40   82.69 -178.14   0.0003500
 -179.40   82.69 -178.14   0.0003500
 -179.40   82.69 -178.14   0.0003500
 -179.40   82.69 -178.14   0.0003500
 -179.40   82.69 -178.14   0.0003500
 -179.40   82.69 -178.14   0.0003500
 -179.40   82.69 -178.14   0.0003500
 -179.40   82.69 -178.14   0.0003500
 -179.40   82.69 -178.14   0.0003500
 -179.40   82.69 -178.14   0.0003500
 -179.40   82.69 -178.14   0.0003500
 -179.40   82.69 -178.14   0.0003500
 -179.40   82.69 -178.14   0.0003500
 -179.40   82.69 -178.14   0.0003500
 -179.40   82.69 -178.14   0.0003500
 -179.40   82.69 -178.14   0.0003500
 -179.40   82.69 -178.14   0.0003500
 -179.40   82.69 -178.14   0.0003500
 -179.40   82.69 -178.14   0.0003500
 -179.40   82.69 -178.14   0.0003500
 -179.40   82.69 -178.14   0.0003500
 -179.40   82.69 -178.14   0.0003500
 -179.40   82.69 -178.14   0.0003500
 -179.40   82.69 -178.14   0.0003500
 -179.40   82.69 -178.14   0.0003500
 -179.40   82.69 -178.14   0.0003500
 -179.40   82.69 -178.14   0.0003500
 -179.40   82.69 -178.14   0.0003500
 -179.40   82.69 -178.14   0.0003500
 -179.40   82.69 -178.14   0.0003500
 -179.40   82.69 -178.14   0.0003500
 -179.40   82.69 -178.14   0.0003500
 -179.40   82.69 -178.14   0.0003500
 -179.40   82.69 -178.14   0.0003500
 -179.40   82.69 -178.14   0.0003500
 -179.40   82.69 -178.14   0.0003500
 -179.40   82.69 -178.14   0.0003500
 -179.40   82.69 -178.14   0.0003500
 -179.40   82.69 -178.14   0.0003500
 -179.40   82.69 -178.14   0.0003500
 -179.40   82.69 -178.14   0.0003500
 -179.40   82.69 -178.14   0.0003500
 -179.40   82.69 -178.14   0.0003500
 -179.40   82.69 -178.14   0.0003500
 -179.40   82.69 -178.14   0.0003500
 -179.40   82.69 -178.14   0.0003500
 -179.40   82.69 -178.14   0.0003500
 -179.40   82.69 -178.14   0.0003500
 -179.40   82.69 -178.14   0.0003500
 -179.40   82.69 -178.14   0.0003500
 -179.40   82.69 -178.14   0.0003500
 -179.40   82.69 -178.14   0.0003500
 -179.40   82.69 -178.14   0.0003500
 -179.40   82.69 -178.14   0.0003500
 -179.40   82.69 -178.14   0.0003500
 -179.40   82.69 -178.14   0.0003500
 -179.40   82.69 -178.14   0.0003500
 -179.40   82.69 -178.14   0.0003500
 -179.40   82.69 -178.14   0.0003500
 -179.40   82.69 -178.14   0.0003500
 -179.40   82.69 -178.14   0.0003500
 -179.40   82.69 -178.14   0.0003500
 -179.40   82.69 -178.14   0.0003500
 -179.40   82.69 -178.14   0.0003500
 -179.40   82.69 -178.14   0.0003500
 -179.40   82.69 -178.14   0.0003500
 -179.40   82.69 -178.14   0.0003500
 -179.40   82.69 -178.14   0.0003500
 -179.40   82.69 -178.14   0.0003500
 -179.40   82.69 -178.14   0.0003500
 -179.40   82.69 -178.14   0.0003500
 -179.40   82.69 -178.14   0.0003500
 -179.40   82.69 -178.14   0.0003500
 -179.40   82.69 -178.14   0.0003500
 -179.40   82.69 -178.14   0.0003500
 -179.40   82.69 -178.14   0.0003500
 -179.40   82.69 -178.14   0.0003500
 -179.40   82.69 -178.14   0.0003500
 -179.40   82.69 -178.14   0.0003500
 -179.40   82.69 -178.14   0.0003500
 -179.40   82.69 -178.14   0.0003500
 -179.40   82.69 -178.14   0.0003500
 -179.40   82.69 -178.14   0.0003500
 -179.40   82.69 -178.14   0.0003500
 -179.40   82.69 -178.14   0.0003500
 -179.40   82.69 -178.14   0.0003500
 -179.40   82.69 -178.14   0.0003500
 -179.40   82.69 -178.14   0.0003500
 -179.40   82.69 -178.14   0.0003500
 -179.40   82.69 -178.14   0.0003500
 -179.40   82.69 -178.14   0.0003500
 -179.40   82.69 -178.14   0.0003500
 -179.40   82.69 -178.14   0.0003500
 -179.40   82.69 -178.14   0.0003500
 -179.40   82.69 -178.14   0.0003500
 -179.40   82.69 -178.14   0.0003500
 -179.40   82.69 -178.14   0.0003500
 -179.40   82.69 -178.14   0.0003500
 -179.40   82.69 -178.14   0.0003500
 -179.40   82.69 -178.14   0.0003500
 -179.40   82.69 -178.14   0.0003500
 -179.40   82.69 -178.14   0.0003500
 -179.40   82.69 -178.14   0.0003500
 -179.40   82.69 -178.14   0.0003500
 -179.40   82.69 -178.14   0.0003500
 -179.40   82.69 -178.14   0.0003500
 -179.40   82.69 -178.14   0.0003500
 -179.40   82.69 -178.14   0.0003500
 -179.40   82.69 -178.14   0.0003500
 -179.40   82.69 -178.14   0.0003500
 -179.40   82.69 -178.14   0.0003500
 -179.40   82.69 -178.14   0.0003500
 -179.40   82.69 -178.14   0.0003500
 -179.40   82.69 -178.14   0.0003500
 -179.40   82.69 -178.14   0.0003500
 -179.40   82.69 -178.14   0.0003500
 -179.40   82.69 -178.14   0.0003500
 -179.40   82.69 -178.14   0.0003500
 -179.40   82.69 -178.14   0.0003500
 -179.40   82.69 -178.14   0.0003500
 -179.40   82.69 -178.14   0.0003500
 -179.40   82.69 -178.14   0.0003500
 -179.40   82.69 -178.14   0.0003500
 -179.40   82.69 -178.14   0.0003500
 -179.40   82.69 -178.14   0.0003500
 -179.40   82.69 -178.14   0.0003500
 -179.40   82.69 -178.14   0.0003500
 -179.40   82.69 -178.14   0.0003500
 -179.40   82.69 -178.14   0.0003500
 -179.40   82.69 -178.14   0.0003500
 -179.40   82.69 -178.14   0.0003500
 -179.40   82.69 -178.14   0.0003500
 -179.40   82.69 -178.14   0.0003500
 -179.40   82.69 -178.14   0.0003500
 -179.40   82.69 -178.14   0.0003500
 -179.40   82.69 -178.14   0.0003500
 -179.40   82.69 -178.14   0.0003500
 -179.40   82.69 -178.14   0.0003500
 -179.40   82.69 -178.14   0.0003500
 -179.40   82.69 -178.14   0.0003500
 -179.40   82.69 -178.14   0.0003500
 -179.40   82.69 -178.14   0.0003500
 -179.40   82.69 -178.14   0.0003500
 -179.40   82.69 -178.14   0.0003500
 -179.40   82.69 -178.14   0.0003500
 -179.40   82.69 -178.14   0.0003500
 -179.40   82.69 -178.14   0.0003500
 -179.40   82.69 -178.14   0.0003500
 -179.40   82.69 -178.14   0.0003500
 -179.40   82.69 -178.14   0.0003500
 -179.40   82.69 -178.14   0.0003500
 -179.40   82.69 -178.14   0.0003500
 -179.40   82.69 -178.14   0.0003500
 -179.40   82.69 -178.14   0.0003500
 -179.40   82.69 -178.14   0.0003500
 -179.40   82.69 -178.14   0.0003500
 -179.40   82.69 -178.14   0.0003500
