TEXTURE AT STRAIN =    0.1500
   1.313   1.540   0.461  <-- length of phase ellipsoid axes
  -47.02    2.15    2.09  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  135.43   38.01 -134.24   0.0003500
  135.43   38.01 -134.24   0.0003500
  135.43   38.01 -134.24   0.0003500
  135.43   38.01 -134.24   0.0003500
  135.43   38.01 -134.24   0.0003500
  135.43   38.01 -134.24   0.0003500
  135.43   38.01 -134.24   0.0003500
  135.43   38.01 -134.24   0.0003500
  135.43   38.01 -134.24   0.0003500
  135.43   38.01 -134.24   0.0003500
  135.43   38.01 -134.24   0.0003500
  135.43   38.01 -134.24   0.0003500
  135.43   38.01 -134.24   0.0003500
  135.43   38.01 -134.24   0.0003500
  135.43   38.01 -134.24   0.0003500
  135.43   38.01 -134.24   0.0003500
  135.43   38.01 -134.24   0.0003500
  135.43   38.01 -134.24   0.0003500
  135.43   38.01 -134.24   0.0003500
  135.43   38.01 -134.24   0.0003500
  135.43   38.01 -134.24   0.0003500
  135.43   38.01 -134.24   0.0003500
  135.43   38.01 -134.24   0.0003500
  135.43   38.01 -134.24   0.0003500
  135.43   38.01 -134.24   0.0003500
  135.43   38.01 -134.24   0.0003500
  135.43   38.01 -134.24   0.0003500
  135.43   38.01 -134.24   0.0003500
  135.43   38.01 -134.24   0.0003500
  135.43   38.01 -134.24   0.0003500
  135.43   38.01 -134.24   0.0003500
  135.43   38.01 -134.24   0.0003500
  135.43   38.01 -134.24   0.0003500
  135.43   38.01 -134.24   0.0003500
  135.43   38.01 -134.24   0.0003500
  135.43   38.01 -134.24   0.0003500
  135.43   38.01 -134.24   0.0003500
  135.43   38.01 -134.24   0.0003500
  135.43   38.01 -134.24   0.0003500
  135.43   38.01 -134.24   0.0003500
  135.43   38.01 -134.24   0.0003500
  135.43   38.01 -134.24   0.0003500
  135.43   38.01 -134.24   0.0003500
  135.43   38.01 -134.24   0.0003500
  135.43   38.01 -134.24   0.0003500
  135.43   38.01 -134.24   0.0003500
  135.43   38.01 -134.24   0.0003500
  135.43   38.01 -134.24   0.0003500
  135.43   38.01 -134.24   0.0003500
  135.43   38.01 -134.24   0.0003500
  135.43   38.01 -134.24   0.0003500
  135.43   38.01 -134.24   0.0003500
  135.43   38.01 -134.24   0.0003500
  135.43   38.01 -134.24   0.0003500
  135.43   38.01 -134.24   0.0003500
  135.43   38.01 -134.24   0.0003500
  135.43   38.01 -134.24   0.0003500
  135.43   38.01 -134.24   0.0003500
  135.43   38.01 -134.24   0.0003500
  135.43   38.01 -134.24   0.0003500
  135.43   38.01 -134.24   0.0003500
  135.43   38.01 -134.24   0.0003500
  135.43   38.01 -134.24   0.0003500
  135.43   38.01 -134.24   0.0003500
  135.43   38.01 -134.24   0.0003500
  135.43   38.01 -134.24   0.0003500
  135.43   38.01 -134.24   0.0003500
  135.43   38.01 -134.24   0.0003500
  135.43   38.01 -134.24   0.0003500
  135.43   38.01 -134.24   0.0003500
  135.43   38.01 -134.24   0.0003500
  135.43   38.01 -134.24   0.0003500
  135.43   38.01 -134.24   0.0003500
  135.43   38.01 -134.24   0.0003500
  135.43   38.01 -134.24   0.0003500
  135.43   38.01 -134.24   0.0003500
  135.43   38.01 -134.24   0.0003500
  135.43   38.01 -134.24   0.0003500
  135.43   38.01 -134.24   0.0003500
  135.43   38.01 -134.24   0.0003500
  135.43   38.01 -134.24   0.0003500
  135.43   38.01 -134.24   0.0003500
  135.43   38.01 -134.24   0.0003500
  135.43   38.01 -134.24   0.0003500
  135.43   38.01 -134.24   0.0003500
  135.43   38.01 -134.24   0.0003500
  135.43   38.01 -134.24   0.0003500
  135.43   38.01 -134.24   0.0003500
  135.43   38.01 -134.24   0.0003500
  135.43   38.01 -134.24   0.0003500
  135.43   38.01 -134.24   0.0003500
  135.43   38.01 -134.24   0.0003500
  135.43   38.01 -134.24   0.0003500
  135.43   38.01 -134.24   0.0003500
  135.43   38.01 -134.24   0.0003500
  135.43   38.01 -134.24   0.0003500
  135.43   38.01 -134.24   0.0003500
  135.43   38.01 -134.24   0.0003500
  135.43   38.01 -134.24   0.0003500
  135.43   38.01 -134.24   0.0003500
  135.43   38.01 -134.24   0.0003500
  135.43   38.01 -134.24   0.0003500
  135.43   38.01 -134.24   0.0003500
  135.43   38.01 -134.24   0.0003500
  135.43   38.01 -134.24   0.0003500
  135.43   38.01 -134.24   0.0003500
  135.43   38.01 -134.24   0.0003500
  135.43   38.01 -134.24   0.0003500
  135.43   38.01 -134.24   0.0003500
  135.43   38.01 -134.24   0.0003500
  135.43   38.01 -134.24   0.0003500
  135.43   38.01 -134.24   0.0003500
  135.43   38.01 -134.24   0.0003500
  135.43   38.01 -134.24   0.0003500
  135.43   38.01 -134.24   0.0003500
  135.43   38.01 -134.24   0.0003500
  135.43   38.01 -134.24   0.0003500
  135.43   38.01 -134.24   0.0003500
  135.43   38.01 -134.24   0.0003500
  135.43   38.01 -134.24   0.0003500
  135.43   38.01 -134.24   0.0003500
  135.43   38.01 -134.24   0.0003500
  135.43   38.01 -134.24   0.0003500
  135.43   38.01 -134.24   0.0003500
  135.43   38.01 -134.24   0.0003500
  135.43   38.01 -134.24   0.0003500
  135.43   38.01 -134.24   0.0003500
  135.43   38.01 -134.24   0.0003500
  135.43   38.01 -134.24   0.0003500
  135.43   38.01 -134.24   0.0003500
  135.43   38.01 -134.24   0.0003500
  135.43   38.01 -134.24   0.0003500
  135.43   38.01 -134.24   0.0003500
  135.43   38.01 -134.24   0.0003500
  135.43   38.01 -134.24   0.0003500
  135.43   38.01 -134.24   0.0003500
  135.43   38.01 -134.24   0.0003500
  135.43   38.01 -134.24   0.0003500
  135.43   38.01 -134.24   0.0003500
  135.43   38.01 -134.24   0.0003500
  135.43   38.01 -134.24   0.0003500
  135.43   38.01 -134.24   0.0003500
  135.43   38.01 -134.24   0.0003500
  135.43   38.01 -134.24   0.0003500
  135.43   38.01 -134.24   0.0003500
  135.43   38.01 -134.24   0.0003500
  135.43   38.01 -134.24   0.0003500
  135.43   38.01 -134.24   0.0003500
  135.43   38.01 -134.24   0.0003500
  135.43   38.01 -134.24   0.0003500
  135.43   38.01 -134.24   0.0003500
  135.43   38.01 -134.24   0.0003500
  135.43   38.01 -134.24   0.0003500
  135.43   38.01 -134.24   0.0003500
  135.43   38.01 -134.24   0.0003500
  135.43   38.01 -134.24   0.0003500
  135.43   38.01 -134.24   0.0003500
  135.43   38.01 -134.24   0.0003500
  135.43   38.01 -134.24   0.0003500
  135.43   38.01 -134.24   0.0003500
  135.43   38.01 -134.24   0.0003500
  135.43   38.01 -134.24   0.0003500
  135.43   38.01 -134.24   0.0003500
  135.43   38.01 -134.24   0.0003500
  135.43   38.01 -134.24   0.0003500
  135.43   38.01 -134.24   0.0003500
  135.43   38.01 -134.24   0.0003500
  135.43   38.01 -134.24   0.0003500
  135.43   38.01 -134.24   0.0003500
  135.43   38.01 -134.24   0.0003500
  135.43   38.01 -134.24   0.0003500
  135.43   38.01 -134.24   0.0003500
  135.43   38.01 -134.24   0.0003500
  135.43   38.01 -134.24   0.0003500
  135.43   38.01 -134.24   0.0003500
  135.43   38.01 -134.24   0.0003500
  135.43   38.01 -134.24   0.0003500
  135.43   38.01 -134.24   0.0003500
  135.43   38.01 -134.24   0.0003500
  135.43   38.01 -134.24   0.0003500
  135.43   38.01 -134.24   0.0003500
  135.43   38.01 -134.24   0.0003500
  135.43   38.01 -134.24   0.0003500
  135.43   38.01 -134.24   0.0003500
  135.43   38.01 -134.24   0.0003500
  135.43   38.01 -134.24   0.0003500
  135.43   38.01 -134.24   0.0003500
  135.43   38.01 -134.24   0.0003500
  135.43   38.01 -134.24   0.0003500
  135.43   38.01 -134.24   0.0003500
  135.43   38.01 -134.24   0.0003500
  135.43   38.01 -134.24   0.0003500
  135.43   38.01 -134.24   0.0003500
  135.43   38.01 -134.24   0.0003500
  135.43   38.01 -134.24   0.0003500
  135.43   38.01 -134.24   0.0003500
  135.43   38.01 -134.24   0.0003500
  135.43   38.01 -134.24   0.0003500
  135.43   38.01 -134.24   0.0003500
  135.43   38.01 -134.24   0.0003500
  135.43   38.01 -134.24   0.0003500
  135.43   38.01 -134.24   0.0003500
  135.43   38.01 -134.24   0.0003500
  135.43   38.01 -134.24   0.0003500
  135.43   38.01 -134.24   0.0003500
  135.43   38.01 -134.24   0.0003500
  135.43   38.01 -134.24   0.0003500
  135.43   38.01 -134.24   0.0003500
  135.43   38.01 -134.24   0.0003500
  135.43   38.01 -134.24   0.0003500
  135.43   38.01 -134.24   0.0003500
  135.43   38.01 -134.24   0.0003500
  135.43   38.01 -134.24   0.0003500
  135.43   38.01 -134.24   0.0003500
  135.43   38.01 -134.24   0.0003500
  135.43   38.01 -134.24   0.0003500
  135.43   38.01 -134.24   0.0003500
  135.43   38.01 -134.24   0.0003500
  135.43   38.01 -134.24   0.0003500
  135.43   38.01 -134.24   0.0003500
  135.43   38.01 -134.24   0.0003500
  135.43   38.01 -134.24   0.0003500
  135.43   38.01 -134.24   0.0003500
  135.43   38.01 -134.24   0.0003500
  135.43   38.01 -134.24   0.0003500
  135.43   38.01 -134.24   0.0003500
  135.43   38.01 -134.24   0.0003500
  135.43   38.01 -134.24   0.0003500
  135.43   38.01 -134.24   0.0003500
  135.43   38.01 -134.24   0.0003500
  135.43   38.01 -134.24   0.0003500
  135.43   38.01 -134.24   0.0003500
  135.43   38.01 -134.24   0.0003500
  135.43   38.01 -134.24   0.0003500
  135.43   38.01 -134.24   0.0003500
  135.43   38.01 -134.24   0.0003500
  135.43   38.01 -134.24   0.0003500
  135.43   38.01 -134.24   0.0003500
  135.43   38.01 -134.24   0.0003500
  135.43   38.01 -134.24   0.0003500
  135.43   38.01 -134.24   0.0003500
  135.43   38.01 -134.24   0.0003500
  135.43   38.01 -134.24   0.0003500
  135.43   38.01 -134.24   0.0003500
  135.43   38.01 -134.24   0.0003500
  135.43   38.01 -134.24   0.0003500
  135.43   38.01 -134.24   0.0003500
  135.43   38.01 -134.24   0.0003500
  135.43   38.01 -134.24   0.0003500
  135.43   38.01 -134.24   0.0003500
  135.43   38.01 -134.24   0.0003500
  135.43   38.01 -134.24   0.0003500
  135.43   38.01 -134.24   0.0003500
  135.43   38.01 -134.24   0.0003500
  135.43   38.01 -134.24   0.0003500
  135.43   38.01 -134.24   0.0003500
  135.43   38.01 -134.24   0.0003500
  135.43   38.01 -134.24   0.0003500
  135.43   38.01 -134.24   0.0003500
  135.43   38.01 -134.24   0.0003500
  135.43   38.01 -134.24   0.0003500
  135.43   38.01 -134.24   0.0003500
  135.43   38.01 -134.24   0.0003500
  135.43   38.01 -134.24   0.0003500
  135.43   38.01 -134.24   0.0003500
  135.43   38.01 -134.24   0.0003500
  135.43   38.01 -134.24   0.0003500
  135.43   38.01 -134.24   0.0003500
  135.43   38.01 -134.24   0.0003500
  135.43   38.01 -134.24   0.0003500
  135.43   38.01 -134.24   0.0003500
  135.43   38.01 -134.24   0.0003500
  135.43   38.01 -134.24   0.0003500
  135.43   38.01 -134.24   0.0003500
  135.43   38.01 -134.24   0.0003500
  135.43   38.01 -134.24   0.0003500
  135.43   38.01 -134.24   0.0003500
  135.43   38.01 -134.24   0.0003500
  135.43   38.01 -134.24   0.0003500
  135.43   38.01 -134.24   0.0003500
  135.43   38.01 -134.24   0.0003500
  135.43   38.01 -134.24   0.0003500
  135.43   38.01 -134.24   0.0003500
  135.43   38.01 -134.24   0.0003500
  135.43   38.01 -134.24   0.0003500
  135.43   38.01 -134.24   0.0003500
  135.43   38.01 -134.24   0.0003500
  135.43   38.01 -134.24   0.0003500
  135.43   38.01 -134.24   0.0003500
  135.43   38.01 -134.24   0.0003500
  135.43   38.01 -134.24   0.0003500
  135.43   38.01 -134.24   0.0003500
  135.43   38.01 -134.24   0.0003500
  135.43   38.01 -134.24   0.0003500
  135.43   38.01 -134.24   0.0003500
  135.43   38.01 -134.24   0.0003500
  135.43   38.01 -134.24   0.0003500
  135.43   38.01 -134.24   0.0003500
  135.43   38.01 -134.24   0.0003500
  135.43   38.01 -134.24   0.0003500
  135.43   38.01 -134.24   0.0003500
  135.43   38.01 -134.24   0.0003500
  135.43   38.01 -134.24   0.0003500
  135.43   38.01 -134.24   0.0003500
  135.43   38.01 -134.24   0.0003500
  135.43   38.01 -134.24   0.0003500
  135.43   38.01 -134.24   0.0003500
  135.43   38.01 -134.24   0.0003500
  135.43   38.01 -134.24   0.0003500
  135.43   38.01 -134.24   0.0003500
  135.43   38.01 -134.24   0.0003500
  135.43   38.01 -134.24   0.0003500
  135.43   38.01 -134.24   0.0003500
  135.43   38.01 -134.24   0.0003500
  135.43   38.01 -134.24   0.0003500
  135.43   38.01 -134.24   0.0003500
  135.43   38.01 -134.24   0.0003500
  135.43   38.01 -134.24   0.0003500
  135.43   38.01 -134.24   0.0003500
  135.43   38.01 -134.24   0.0003500
  135.43   38.01 -134.24   0.0003500
  135.43   38.01 -134.24   0.0003500
  135.43   38.01 -134.24   0.0003500
  135.43   38.01 -134.24   0.0003500
  135.43   38.01 -134.24   0.0003500
  135.43   38.01 -134.24   0.0003500
  135.43   38.01 -134.24   0.0003500
  135.43   38.01 -134.24   0.0003500
  135.43   38.01 -134.24   0.0003500
  135.43   38.01 -134.24   0.0003500
  135.43   38.01 -134.24   0.0003500
  135.43   38.01 -134.24   0.0003500
  135.43   38.01 -134.24   0.0003500
  135.43   38.01 -134.24   0.0003500
  135.43   38.01 -134.24   0.0003500
  135.43   38.01 -134.24   0.0003500
  135.43   38.01 -134.24   0.0003500
  135.43   38.01 -134.24   0.0003500
  135.43   38.01 -134.24   0.0003500
  135.43   38.01 -134.24   0.0003500
  135.43   38.01 -134.24   0.0003500
  135.43   38.01 -134.24   0.0003500
  135.43   38.01 -134.24   0.0003500
  135.43   38.01 -134.24   0.0003500
  135.43   38.01 -134.24   0.0003500
  135.43   38.01 -134.24   0.0003500
  135.43   38.01 -134.24   0.0003500
  135.43   38.01 -134.24   0.0003500
  135.43   38.01 -134.24   0.0003500
  135.43   38.01 -134.24   0.0003500
  135.43   38.01 -134.24   0.0003500
  135.43   38.01 -134.24   0.0003500
  135.43   38.01 -134.24   0.0003500
  135.43   38.01 -134.24   0.0003500
  135.43   38.01 -134.24   0.0003500
  135.43   38.01 -134.24   0.0003500
  135.43   38.01 -134.24   0.0003500
  135.43   38.01 -134.24   0.0003500
  135.43   38.01 -134.24   0.0003500
  135.43   38.01 -134.24   0.0003500
  135.43   38.01 -134.24   0.0003500
  135.43   38.01 -134.24   0.0003500
  135.43   38.01 -134.24   0.0003500
  135.43   38.01 -134.24   0.0003500
  135.43   38.01 -134.24   0.0003500
  135.43   38.01 -134.24   0.0003500
  135.43   38.01 -134.24   0.0003500
  135.43   38.01 -134.24   0.0003500
  135.43   38.01 -134.24   0.0003500
  135.43   38.01 -134.24   0.0003500
  135.43   38.01 -134.24   0.0003500
  135.43   38.01 -134.24   0.0003500
  135.43   38.01 -134.24   0.0003500
  135.43   38.01 -134.24   0.0003500
  135.43   38.01 -134.24   0.0003500
  135.43   38.01 -134.24   0.0003500
  135.43   38.01 -134.24   0.0003500
  135.43   38.01 -134.24   0.0003500
  135.43   38.01 -134.24   0.0003500
  135.43   38.01 -134.24   0.0003500
  135.43   38.01 -134.24   0.0003500
  135.43   38.01 -134.24   0.0003500
  135.43   38.01 -134.24   0.0003500
  135.43   38.01 -134.24   0.0003500
  135.43   38.01 -134.24   0.0003500
  135.43   38.01 -134.24   0.0003500
  135.43   38.01 -134.24   0.0003500
  135.43   38.01 -134.24   0.0003500
  135.43   38.01 -134.24   0.0003500
  135.43   38.01 -134.24   0.0003500
  135.43   38.01 -134.24   0.0003500
  135.43   38.01 -134.24   0.0003500
  135.43   38.01 -134.24   0.0003500
  135.43   38.01 -134.24   0.0003500
  135.43   38.01 -134.24   0.0003500
  135.43   38.01 -134.24   0.0003500
  135.43   38.01 -134.24   0.0003500
  135.43   38.01 -134.24   0.0003500
  135.43   38.01 -134.24   0.0003500
  135.43   38.01 -134.24   0.0003500
  135.43   38.01 -134.24   0.0003500
  135.43   38.01 -134.24   0.0003500
  135.43   38.01 -134.24   0.0003500
  135.43   38.01 -134.24   0.0003500
  135.43   38.01 -134.24   0.0003500
  135.43   38.01 -134.24   0.0003500
  135.43   38.01 -134.24   0.0003500
  135.43   38.01 -134.24   0.0003500
  135.43   38.01 -134.24   0.0003500
  135.43   38.01 -134.24   0.0003500
  135.43   38.01 -134.24   0.0003500
  135.43   38.01 -134.24   0.0003500
