TEXTURE AT STRAIN =    0.1000
   1.199   1.335   0.596  <-- length of phase ellipsoid axes
  -46.72    2.21    1.86  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  134.05   30.02 -133.10   0.0003500
  134.05   30.02 -133.10   0.0003500
  134.05   30.02 -133.10   0.0003500
  134.05   30.02 -133.10   0.0003500
  134.05   30.02 -133.10   0.0003500
  134.05   30.02 -133.10   0.0003500
  134.05   30.02 -133.10   0.0003500
  134.05   30.02 -133.10   0.0003500
  134.05   30.02 -133.10   0.0003500
  134.05   30.02 -133.10   0.0003500
  134.05   30.02 -133.10   0.0003500
  134.05   30.02 -133.10   0.0003500
  134.05   30.02 -133.10   0.0003500
  134.05   30.02 -133.10   0.0003500
  134.05   30.02 -133.10   0.0003500
  134.05   30.02 -133.10   0.0003500
  134.05   30.02 -133.10   0.0003500
  134.05   30.02 -133.10   0.0003500
  134.05   30.02 -133.10   0.0003500
  134.05   30.02 -133.10   0.0003500
  134.05   30.02 -133.10   0.0003500
  134.05   30.02 -133.10   0.0003500
  134.05   30.02 -133.10   0.0003500
  134.05   30.02 -133.10   0.0003500
  134.05   30.02 -133.10   0.0003500
  134.05   30.02 -133.10   0.0003500
  134.05   30.02 -133.10   0.0003500
  134.05   30.02 -133.10   0.0003500
  134.05   30.02 -133.10   0.0003500
  134.05   30.02 -133.10   0.0003500
  134.05   30.02 -133.10   0.0003500
  134.05   30.02 -133.10   0.0003500
  134.05   30.02 -133.10   0.0003500
  134.05   30.02 -133.10   0.0003500
  134.05   30.02 -133.10   0.0003500
  134.05   30.02 -133.10   0.0003500
  134.05   30.02 -133.10   0.0003500
  134.05   30.02 -133.10   0.0003500
  134.05   30.02 -133.10   0.0003500
  134.05   30.02 -133.10   0.0003500
  134.05   30.02 -133.10   0.0003500
  134.05   30.02 -133.10   0.0003500
  134.05   30.02 -133.10   0.0003500
  134.05   30.02 -133.10   0.0003500
  134.05   30.02 -133.10   0.0003500
  134.05   30.02 -133.10   0.0003500
  134.05   30.02 -133.10   0.0003500
  134.05   30.02 -133.10   0.0003500
  134.05   30.02 -133.10   0.0003500
  134.05   30.02 -133.10   0.0003500
  134.05   30.02 -133.10   0.0003500
  134.05   30.02 -133.10   0.0003500
  134.05   30.02 -133.10   0.0003500
  134.05   30.02 -133.10   0.0003500
  134.05   30.02 -133.10   0.0003500
  134.05   30.02 -133.10   0.0003500
  134.05   30.02 -133.10   0.0003500
  134.05   30.02 -133.10   0.0003500
  134.05   30.02 -133.10   0.0003500
  134.05   30.02 -133.10   0.0003500
  134.05   30.02 -133.10   0.0003500
  134.05   30.02 -133.10   0.0003500
  134.05   30.02 -133.10   0.0003500
  134.05   30.02 -133.10   0.0003500
  134.05   30.02 -133.10   0.0003500
  134.05   30.02 -133.10   0.0003500
  134.05   30.02 -133.10   0.0003500
  134.05   30.02 -133.10   0.0003500
  134.05   30.02 -133.10   0.0003500
  134.05   30.02 -133.10   0.0003500
  134.05   30.02 -133.10   0.0003500
  134.05   30.02 -133.10   0.0003500
  134.05   30.02 -133.10   0.0003500
  134.05   30.02 -133.10   0.0003500
  134.05   30.02 -133.10   0.0003500
  134.05   30.02 -133.10   0.0003500
  134.05   30.02 -133.10   0.0003500
  134.05   30.02 -133.10   0.0003500
  134.05   30.02 -133.10   0.0003500
  134.05   30.02 -133.10   0.0003500
  134.05   30.02 -133.10   0.0003500
  134.05   30.02 -133.10   0.0003500
  134.05   30.02 -133.10   0.0003500
  134.05   30.02 -133.10   0.0003500
  134.05   30.02 -133.10   0.0003500
  134.05   30.02 -133.10   0.0003500
  134.05   30.02 -133.10   0.0003500
  134.05   30.02 -133.10   0.0003500
  134.05   30.02 -133.10   0.0003500
  134.05   30.02 -133.10   0.0003500
  134.05   30.02 -133.10   0.0003500
  134.05   30.02 -133.10   0.0003500
  134.05   30.02 -133.10   0.0003500
  134.05   30.02 -133.10   0.0003500
  134.05   30.02 -133.10   0.0003500
  134.05   30.02 -133.10   0.0003500
  134.05   30.02 -133.10   0.0003500
  134.05   30.02 -133.10   0.0003500
  134.05   30.02 -133.10   0.0003500
  134.05   30.02 -133.10   0.0003500
  134.05   30.02 -133.10   0.0003500
  134.05   30.02 -133.10   0.0003500
  134.05   30.02 -133.10   0.0003500
  134.05   30.02 -133.10   0.0003500
  134.05   30.02 -133.10   0.0003500
  134.05   30.02 -133.10   0.0003500
  134.05   30.02 -133.10   0.0003500
  134.05   30.02 -133.10   0.0003500
  134.05   30.02 -133.10   0.0003500
  134.05   30.02 -133.10   0.0003500
  134.05   30.02 -133.10   0.0003500
  134.05   30.02 -133.10   0.0003500
  134.05   30.02 -133.10   0.0003500
  134.05   30.02 -133.10   0.0003500
  134.05   30.02 -133.10   0.0003500
  134.05   30.02 -133.10   0.0003500
  134.05   30.02 -133.10   0.0003500
  134.05   30.02 -133.10   0.0003500
  134.05   30.02 -133.10   0.0003500
  134.05   30.02 -133.10   0.0003500
  134.05   30.02 -133.10   0.0003500
  134.05   30.02 -133.10   0.0003500
  134.05   30.02 -133.10   0.0003500
  134.05   30.02 -133.10   0.0003500
  134.05   30.02 -133.10   0.0003500
  134.05   30.02 -133.10   0.0003500
  134.05   30.02 -133.10   0.0003500
  134.05   30.02 -133.10   0.0003500
  134.05   30.02 -133.10   0.0003500
  134.05   30.02 -133.10   0.0003500
  134.05   30.02 -133.10   0.0003500
  134.05   30.02 -133.10   0.0003500
  134.05   30.02 -133.10   0.0003500
  134.05   30.02 -133.10   0.0003500
  134.05   30.02 -133.10   0.0003500
  134.05   30.02 -133.10   0.0003500
  134.05   30.02 -133.10   0.0003500
  134.05   30.02 -133.10   0.0003500
  134.05   30.02 -133.10   0.0003500
  134.05   30.02 -133.10   0.0003500
  134.05   30.02 -133.10   0.0003500
  134.05   30.02 -133.10   0.0003500
  134.05   30.02 -133.10   0.0003500
  134.05   30.02 -133.10   0.0003500
  134.05   30.02 -133.10   0.0003500
  134.05   30.02 -133.10   0.0003500
  134.05   30.02 -133.10   0.0003500
  134.05   30.02 -133.10   0.0003500
  134.05   30.02 -133.10   0.0003500
  134.05   30.02 -133.10   0.0003500
  134.05   30.02 -133.10   0.0003500
  134.05   30.02 -133.10   0.0003500
  134.05   30.02 -133.10   0.0003500
  134.05   30.02 -133.10   0.0003500
  134.05   30.02 -133.10   0.0003500
  134.05   30.02 -133.10   0.0003500
  134.05   30.02 -133.10   0.0003500
  134.05   30.02 -133.10   0.0003500
  134.05   30.02 -133.10   0.0003500
  134.05   30.02 -133.10   0.0003500
  134.05   30.02 -133.10   0.0003500
  134.05   30.02 -133.10   0.0003500
  134.05   30.02 -133.10   0.0003500
  134.05   30.02 -133.10   0.0003500
  134.05   30.02 -133.10   0.0003500
  134.05   30.02 -133.10   0.0003500
  134.05   30.02 -133.10   0.0003500
  134.05   30.02 -133.10   0.0003500
  134.05   30.02 -133.10   0.0003500
  134.05   30.02 -133.10   0.0003500
  134.05   30.02 -133.10   0.0003500
  134.05   30.02 -133.10   0.0003500
  134.05   30.02 -133.10   0.0003500
  134.05   30.02 -133.10   0.0003500
  134.05   30.02 -133.10   0.0003500
  134.05   30.02 -133.10   0.0003500
  134.05   30.02 -133.10   0.0003500
  134.05   30.02 -133.10   0.0003500
  134.05   30.02 -133.10   0.0003500
  134.05   30.02 -133.10   0.0003500
  134.05   30.02 -133.10   0.0003500
  134.05   30.02 -133.10   0.0003500
  134.05   30.02 -133.10   0.0003500
  134.05   30.02 -133.10   0.0003500
  134.05   30.02 -133.10   0.0003500
  134.05   30.02 -133.10   0.0003500
  134.05   30.02 -133.10   0.0003500
  134.05   30.02 -133.10   0.0003500
  134.05   30.02 -133.10   0.0003500
  134.05   30.02 -133.10   0.0003500
  134.05   30.02 -133.10   0.0003500
  134.05   30.02 -133.10   0.0003500
  134.05   30.02 -133.10   0.0003500
  134.05   30.02 -133.10   0.0003500
  134.05   30.02 -133.10   0.0003500
  134.05   30.02 -133.10   0.0003500
  134.05   30.02 -133.10   0.0003500
  134.05   30.02 -133.10   0.0003500
  134.05   30.02 -133.10   0.0003500
  134.05   30.02 -133.10   0.0003500
  134.05   30.02 -133.10   0.0003500
  134.05   30.02 -133.10   0.0003500
  134.05   30.02 -133.10   0.0003500
  134.05   30.02 -133.10   0.0003500
  134.05   30.02 -133.10   0.0003500
  134.05   30.02 -133.10   0.0003500
  134.05   30.02 -133.10   0.0003500
  134.05   30.02 -133.10   0.0003500
  134.05   30.02 -133.10   0.0003500
  134.05   30.02 -133.10   0.0003500
  134.05   30.02 -133.10   0.0003500
  134.05   30.02 -133.10   0.0003500
  134.05   30.02 -133.10   0.0003500
  134.05   30.02 -133.10   0.0003500
  134.05   30.02 -133.10   0.0003500
  134.05   30.02 -133.10   0.0003500
  134.05   30.02 -133.10   0.0003500
  134.05   30.02 -133.10   0.0003500
  134.05   30.02 -133.10   0.0003500
  134.05   30.02 -133.10   0.0003500
  134.05   30.02 -133.10   0.0003500
  134.05   30.02 -133.10   0.0003500
  134.05   30.02 -133.10   0.0003500
  134.05   30.02 -133.10   0.0003500
  134.05   30.02 -133.10   0.0003500
  134.05   30.02 -133.10   0.0003500
  134.05   30.02 -133.10   0.0003500
  134.05   30.02 -133.10   0.0003500
  134.05   30.02 -133.10   0.0003500
  134.05   30.02 -133.10   0.0003500
  134.05   30.02 -133.10   0.0003500
  134.05   30.02 -133.10   0.0003500
  134.05   30.02 -133.10   0.0003500
  134.05   30.02 -133.10   0.0003500
  134.05   30.02 -133.10   0.0003500
  134.05   30.02 -133.10   0.0003500
  134.05   30.02 -133.10   0.0003500
  134.05   30.02 -133.10   0.0003500
  134.05   30.02 -133.10   0.0003500
  134.05   30.02 -133.10   0.0003500
  134.05   30.02 -133.10   0.0003500
  134.05   30.02 -133.10   0.0003500
  134.05   30.02 -133.10   0.0003500
  134.05   30.02 -133.10   0.0003500
  134.05   30.02 -133.10   0.0003500
  134.05   30.02 -133.10   0.0003500
  134.05   30.02 -133.10   0.0003500
  134.05   30.02 -133.10   0.0003500
  134.05   30.02 -133.10   0.0003500
  134.05   30.02 -133.10   0.0003500
  134.05   30.02 -133.10   0.0003500
  134.05   30.02 -133.10   0.0003500
  134.05   30.02 -133.10   0.0003500
  134.05   30.02 -133.10   0.0003500
  134.05   30.02 -133.10   0.0003500
  134.05   30.02 -133.10   0.0003500
  134.05   30.02 -133.10   0.0003500
  134.05   30.02 -133.10   0.0003500
  134.05   30.02 -133.10   0.0003500
  134.05   30.02 -133.10   0.0003500
  134.05   30.02 -133.10   0.0003500
  134.05   30.02 -133.10   0.0003500
  134.05   30.02 -133.10   0.0003500
  134.05   30.02 -133.10   0.0003500
  134.05   30.02 -133.10   0.0003500
  134.05   30.02 -133.10   0.0003500
  134.05   30.02 -133.10   0.0003500
  134.05   30.02 -133.10   0.0003500
  134.05   30.02 -133.10   0.0003500
  134.05   30.02 -133.10   0.0003500
  134.05   30.02 -133.10   0.0003500
  134.05   30.02 -133.10   0.0003500
  134.05   30.02 -133.10   0.0003500
  134.05   30.02 -133.10   0.0003500
  134.05   30.02 -133.10   0.0003500
  134.05   30.02 -133.10   0.0003500
  134.05   30.02 -133.10   0.0003500
  134.05   30.02 -133.10   0.0003500
  134.05   30.02 -133.10   0.0003500
  134.05   30.02 -133.10   0.0003500
  134.05   30.02 -133.10   0.0003500
  134.05   30.02 -133.10   0.0003500
  134.05   30.02 -133.10   0.0003500
  134.05   30.02 -133.10   0.0003500
  134.05   30.02 -133.10   0.0003500
  134.05   30.02 -133.10   0.0003500
  134.05   30.02 -133.10   0.0003500
  134.05   30.02 -133.10   0.0003500
  134.05   30.02 -133.10   0.0003500
  134.05   30.02 -133.10   0.0003500
  134.05   30.02 -133.10   0.0003500
  134.05   30.02 -133.10   0.0003500
  134.05   30.02 -133.10   0.0003500
  134.05   30.02 -133.10   0.0003500
  134.05   30.02 -133.10   0.0003500
  134.05   30.02 -133.10   0.0003500
  134.05   30.02 -133.10   0.0003500
  134.05   30.02 -133.10   0.0003500
  134.05   30.02 -133.10   0.0003500
  134.05   30.02 -133.10   0.0003500
  134.05   30.02 -133.10   0.0003500
  134.05   30.02 -133.10   0.0003500
  134.05   30.02 -133.10   0.0003500
  134.05   30.02 -133.10   0.0003500
  134.05   30.02 -133.10   0.0003500
  134.05   30.02 -133.10   0.0003500
  134.05   30.02 -133.10   0.0003500
  134.05   30.02 -133.10   0.0003500
  134.05   30.02 -133.10   0.0003500
  134.05   30.02 -133.10   0.0003500
  134.05   30.02 -133.10   0.0003500
  134.05   30.02 -133.10   0.0003500
  134.05   30.02 -133.10   0.0003500
  134.05   30.02 -133.10   0.0003500
  134.05   30.02 -133.10   0.0003500
  134.05   30.02 -133.10   0.0003500
  134.05   30.02 -133.10   0.0003500
  134.05   30.02 -133.10   0.0003500
  134.05   30.02 -133.10   0.0003500
  134.05   30.02 -133.10   0.0003500
  134.05   30.02 -133.10   0.0003500
  134.05   30.02 -133.10   0.0003500
  134.05   30.02 -133.10   0.0003500
  134.05   30.02 -133.10   0.0003500
  134.05   30.02 -133.10   0.0003500
  134.05   30.02 -133.10   0.0003500
  134.05   30.02 -133.10   0.0003500
  134.05   30.02 -133.10   0.0003500
  134.05   30.02 -133.10   0.0003500
  134.05   30.02 -133.10   0.0003500
  134.05   30.02 -133.10   0.0003500
  134.05   30.02 -133.10   0.0003500
  134.05   30.02 -133.10   0.0003500
  134.05   30.02 -133.10   0.0003500
  134.05   30.02 -133.10   0.0003500
  134.05   30.02 -133.10   0.0003500
  134.05   30.02 -133.10   0.0003500
  134.05   30.02 -133.10   0.0003500
  134.05   30.02 -133.10   0.0003500
  134.05   30.02 -133.10   0.0003500
  134.05   30.02 -133.10   0.0003500
  134.05   30.02 -133.10   0.0003500
  134.05   30.02 -133.10   0.0003500
  134.05   30.02 -133.10   0.0003500
  134.05   30.02 -133.10   0.0003500
  134.05   30.02 -133.10   0.0003500
  134.05   30.02 -133.10   0.0003500
  134.05   30.02 -133.10   0.0003500
  134.05   30.02 -133.10   0.0003500
  134.05   30.02 -133.10   0.0003500
  134.05   30.02 -133.10   0.0003500
  134.05   30.02 -133.10   0.0003500
  134.05   30.02 -133.10   0.0003500
  134.05   30.02 -133.10   0.0003500
  134.05   30.02 -133.10   0.0003500
  134.05   30.02 -133.10   0.0003500
  134.05   30.02 -133.10   0.0003500
  134.05   30.02 -133.10   0.0003500
  134.05   30.02 -133.10   0.0003500
  134.05   30.02 -133.10   0.0003500
  134.05   30.02 -133.10   0.0003500
  134.05   30.02 -133.10   0.0003500
  134.05   30.02 -133.10   0.0003500
