TEXTURE AT STRAIN =    0.6000
   2.185   3.165   0.123  <-- length of phase ellipsoid axes
  -46.59    1.49 -178.70  <-- Euler angles (deg) of phase ellipsoid axes
  136.20   56.79 -135.00   0.0003500
  136.20   56.79 -135.00   0.0003500
  136.20   56.79 -135.00   0.0003500
  136.20   56.79 -135.00   0.0003500
  136.20   56.79 -135.00   0.0003500
  136.20   56.79 -135.00   0.0003500
  136.20   56.79 -135.00   0.0003500
  136.20   56.79 -135.00   0.0003500
  136.20   56.79 -135.00   0.0003500
  136.20   56.79 -135.00   0.0003500
  136.20   56.79 -135.00   0.0003500
  136.20   56.79 -135.00   0.0003500
  136.20   56.79 -135.00   0.0003500
  136.20   56.79 -135.00   0.0003500
  136.20   56.79 -135.00   0.0003500
  136.20   56.79 -135.00   0.0003500
  136.20   56.79 -135.00   0.0003500
  136.20   56.79 -135.00   0.0003500
  136.20   56.79 -135.00   0.0003500
  136.20   56.79 -135.00   0.0003500
  136.20   56.79 -135.00   0.0003500
  136.20   56.79 -135.00   0.0003500
  136.20   56.79 -135.00   0.0003500
  136.20   56.79 -135.00   0.0003500
  136.20   56.79 -135.00   0.0003500
  136.20   56.79 -135.00   0.0003500
  136.20   56.79 -135.00   0.0003500
  136.20   56.79 -135.00   0.0003500
  136.20   56.79 -135.00   0.0003500
  136.20   56.79 -135.00   0.0003500
  136.20   56.79 -135.00   0.0003500
  136.20   56.79 -135.00   0.0003500
  136.20   56.79 -135.00   0.0003500
  136.20   56.79 -135.00   0.0003500
  136.20   56.79 -135.00   0.0003500
  136.20   56.79 -135.00   0.0003500
  136.20   56.79 -135.00   0.0003500
  136.20   56.79 -135.00   0.0003500
  136.20   56.79 -135.00   0.0003500
  136.20   56.79 -135.00   0.0003500
  136.20   56.79 -135.00   0.0003500
  136.20   56.79 -135.00   0.0003500
  136.20   56.79 -135.00   0.0003500
  136.20   56.79 -135.00   0.0003500
  136.20   56.79 -135.00   0.0003500
  136.20   56.79 -135.00   0.0003500
  136.20   56.79 -135.00   0.0003500
  136.20   56.79 -135.00   0.0003500
  136.20   56.79 -135.00   0.0003500
  136.20   56.79 -135.00   0.0003500
  136.20   56.79 -135.00   0.0003500
  136.20   56.79 -135.00   0.0003500
  136.20   56.79 -135.00   0.0003500
  136.20   56.79 -135.00   0.0003500
  136.20   56.79 -135.00   0.0003500
  136.20   56.79 -135.00   0.0003500
  136.20   56.79 -135.00   0.0003500
  136.20   56.79 -135.00   0.0003500
  136.20   56.79 -135.00   0.0003500
  136.20   56.79 -135.00   0.0003500
  136.20   56.79 -135.00   0.0003500
  136.20   56.79 -135.00   0.0003500
  136.20   56.79 -135.00   0.0003500
  136.20   56.79 -135.00   0.0003500
  136.20   56.79 -135.00   0.0003500
  136.20   56.79 -135.00   0.0003500
  136.20   56.79 -135.00   0.0003500
  136.20   56.79 -135.00   0.0003500
  136.20   56.79 -135.00   0.0003500
  136.20   56.79 -135.00   0.0003500
  136.20   56.79 -135.00   0.0003500
  136.20   56.79 -135.00   0.0003500
  136.20   56.79 -135.00   0.0003500
  136.20   56.79 -135.00   0.0003500
  136.20   56.79 -135.00   0.0003500
  136.20   56.79 -135.00   0.0003500
  136.20   56.79 -135.00   0.0003500
  136.20   56.79 -135.00   0.0003500
  136.20   56.79 -135.00   0.0003500
  136.20   56.79 -135.00   0.0003500
  136.20   56.79 -135.00   0.0003500
  136.20   56.79 -135.00   0.0003500
  136.20   56.79 -135.00   0.0003500
  136.20   56.79 -135.00   0.0003500
  136.20   56.79 -135.00   0.0003500
  136.20   56.79 -135.00   0.0003500
  136.20   56.79 -135.00   0.0003500
  136.20   56.79 -135.00   0.0003500
  136.20   56.79 -135.00   0.0003500
  136.20   56.79 -135.00   0.0003500
  136.20   56.79 -135.00   0.0003500
  136.20   56.79 -135.00   0.0003500
  136.20   56.79 -135.00   0.0003500
  136.20   56.79 -135.00   0.0003500
  136.20   56.79 -135.00   0.0003500
  136.20   56.79 -135.00   0.0003500
  136.20   56.79 -135.00   0.0003500
  136.20   56.79 -135.00   0.0003500
  136.20   56.79 -135.00   0.0003500
  136.20   56.79 -135.00   0.0003500
  136.20   56.79 -135.00   0.0003500
  136.20   56.79 -135.00   0.0003500
  136.20   56.79 -135.00   0.0003500
  136.20   56.79 -135.00   0.0003500
  136.20   56.79 -135.00   0.0003500
  136.20   56.79 -135.00   0.0003500
  136.20   56.79 -135.00   0.0003500
  136.20   56.79 -135.00   0.0003500
  136.20   56.79 -135.00   0.0003500
  136.20   56.79 -135.00   0.0003500
  136.20   56.79 -135.00   0.0003500
  136.20   56.79 -135.00   0.0003500
  136.20   56.79 -135.00   0.0003500
  136.20   56.79 -135.00   0.0003500
  136.20   56.79 -135.00   0.0003500
  136.20   56.79 -135.00   0.0003500
  136.20   56.79 -135.00   0.0003500
  136.20   56.79 -135.00   0.0003500
  136.20   56.79 -135.00   0.0003500
  136.20   56.79 -135.00   0.0003500
  136.20   56.79 -135.00   0.0003500
  136.20   56.79 -135.00   0.0003500
  136.20   56.79 -135.00   0.0003500
  136.20   56.79 -135.00   0.0003500
  136.20   56.79 -135.00   0.0003500
  136.20   56.79 -135.00   0.0003500
  136.20   56.79 -135.00   0.0003500
  136.20   56.79 -135.00   0.0003500
  136.20   56.79 -135.00   0.0003500
  136.20   56.79 -135.00   0.0003500
  136.20   56.79 -135.00   0.0003500
  136.20   56.79 -135.00   0.0003500
  136.20   56.79 -135.00   0.0003500
  136.20   56.79 -135.00   0.0003500
  136.20   56.79 -135.00   0.0003500
  136.20   56.79 -135.00   0.0003500
  136.20   56.79 -135.00   0.0003500
  136.20   56.79 -135.00   0.0003500
  136.20   56.79 -135.00   0.0003500
  136.20   56.79 -135.00   0.0003500
  136.20   56.79 -135.00   0.0003500
  136.20   56.79 -135.00   0.0003500
  136.20   56.79 -135.00   0.0003500
  136.20   56.79 -135.00   0.0003500
  136.20   56.79 -135.00   0.0003500
  136.20   56.79 -135.00   0.0003500
  136.20   56.79 -135.00   0.0003500
  136.20   56.79 -135.00   0.0003500
  136.20   56.79 -135.00   0.0003500
  136.20   56.79 -135.00   0.0003500
  136.20   56.79 -135.00   0.0003500
  136.20   56.79 -135.00   0.0003500
  136.20   56.79 -135.00   0.0003500
  136.20   56.79 -135.00   0.0003500
  136.20   56.79 -135.00   0.0003500
  136.20   56.79 -135.00   0.0003500
  136.20   56.79 -135.00   0.0003500
  136.20   56.79 -135.00   0.0003500
  136.20   56.79 -135.00   0.0003500
  136.20   56.79 -135.00   0.0003500
  136.20   56.79 -135.00   0.0003500
  136.20   56.79 -135.00   0.0003500
  136.20   56.79 -135.00   0.0003500
  136.20   56.79 -135.00   0.0003500
  136.20   56.79 -135.00   0.0003500
  136.20   56.79 -135.00   0.0003500
  136.20   56.79 -135.00   0.0003500
  136.20   56.79 -135.00   0.0003500
  136.20   56.79 -135.00   0.0003500
  136.20   56.79 -135.00   0.0003500
  136.20   56.79 -135.00   0.0003500
  136.20   56.79 -135.00   0.0003500
  136.20   56.79 -135.00   0.0003500
  136.20   56.79 -135.00   0.0003500
  136.20   56.79 -135.00   0.0003500
  136.20   56.79 -135.00   0.0003500
  136.20   56.79 -135.00   0.0003500
  136.20   56.79 -135.00   0.0003500
  136.20   56.79 -135.00   0.0003500
  136.20   56.79 -135.00   0.0003500
  136.20   56.79 -135.00   0.0003500
  136.20   56.79 -135.00   0.0003500
  136.20   56.79 -135.00   0.0003500
  136.20   56.79 -135.00   0.0003500
  136.20   56.79 -135.00   0.0003500
  136.20   56.79 -135.00   0.0003500
  136.20   56.79 -135.00   0.0003500
  136.20   56.79 -135.00   0.0003500
  136.20   56.79 -135.00   0.0003500
  136.20   56.79 -135.00   0.0003500
  136.20   56.79 -135.00   0.0003500
  136.20   56.79 -135.00   0.0003500
  136.20   56.79 -135.00   0.0003500
  136.20   56.79 -135.00   0.0003500
  136.20   56.79 -135.00   0.0003500
  136.20   56.79 -135.00   0.0003500
  136.20   56.79 -135.00   0.0003500
  136.20   56.79 -135.00   0.0003500
  136.20   56.79 -135.00   0.0003500
  136.20   56.79 -135.00   0.0003500
  136.20   56.79 -135.00   0.0003500
  136.20   56.79 -135.00   0.0003500
  136.20   56.79 -135.00   0.0003500
  136.20   56.79 -135.00   0.0003500
  136.20   56.79 -135.00   0.0003500
  136.20   56.79 -135.00   0.0003500
  136.20   56.79 -135.00   0.0003500
  136.20   56.79 -135.00   0.0003500
  136.20   56.79 -135.00   0.0003500
  136.20   56.79 -135.00   0.0003500
  136.20   56.79 -135.00   0.0003500
  136.20   56.79 -135.00   0.0003500
  136.20   56.79 -135.00   0.0003500
  136.20   56.79 -135.00   0.0003500
  136.20   56.79 -135.00   0.0003500
  136.20   56.79 -135.00   0.0003500
  136.20   56.79 -135.00   0.0003500
  136.20   56.79 -135.00   0.0003500
  136.20   56.79 -135.00   0.0003500
  136.20   56.79 -135.00   0.0003500
  136.20   56.79 -135.00   0.0003500
  136.20   56.79 -135.00   0.0003500
  136.20   56.79 -135.00   0.0003500
  136.20   56.79 -135.00   0.0003500
  136.20   56.79 -135.00   0.0003500
  136.20   56.79 -135.00   0.0003500
  136.20   56.79 -135.00   0.0003500
  136.20   56.79 -135.00   0.0003500
  136.20   56.79 -135.00   0.0003500
  136.20   56.79 -135.00   0.0003500
  136.20   56.79 -135.00   0.0003500
  136.20   56.79 -135.00   0.0003500
  136.20   56.79 -135.00   0.0003500
  136.20   56.79 -135.00   0.0003500
  136.20   56.79 -135.00   0.0003500
  136.20   56.79 -135.00   0.0003500
  136.20   56.79 -135.00   0.0003500
  136.20   56.79 -135.00   0.0003500
  136.20   56.79 -135.00   0.0003500
  136.20   56.79 -135.00   0.0003500
  136.20   56.79 -135.00   0.0003500
  136.20   56.79 -135.00   0.0003500
  136.20   56.79 -135.00   0.0003500
  136.20   56.79 -135.00   0.0003500
  136.20   56.79 -135.00   0.0003500
  136.20   56.79 -135.00   0.0003500
  136.20   56.79 -135.00   0.0003500
  136.20   56.79 -135.00   0.0003500
  136.20   56.79 -135.00   0.0003500
  136.20   56.79 -135.00   0.0003500
  136.20   56.79 -135.00   0.0003500
  136.20   56.79 -135.00   0.0003500
  136.20   56.79 -135.00   0.0003500
  136.20   56.79 -135.00   0.0003500
  136.20   56.79 -135.00   0.0003500
  136.20   56.79 -135.00   0.0003500
  136.20   56.79 -135.00   0.0003500
  136.20   56.79 -135.00   0.0003500
  136.20   56.79 -135.00   0.0003500
  136.20   56.79 -135.00   0.0003500
  136.20   56.79 -135.00   0.0003500
  136.20   56.79 -135.00   0.0003500
  136.20   56.79 -135.00   0.0003500
  136.20   56.79 -135.00   0.0003500
  136.20   56.79 -135.00   0.0003500
  136.20   56.79 -135.00   0.0003500
  136.20   56.79 -135.00   0.0003500
  136.20   56.79 -135.00   0.0003500
  136.20   56.79 -135.00   0.0003500
  136.20   56.79 -135.00   0.0003500
  136.20   56.79 -135.00   0.0003500
  136.20   56.79 -135.00   0.0003500
  136.20   56.79 -135.00   0.0003500
  136.20   56.79 -135.00   0.0003500
  136.20   56.79 -135.00   0.0003500
  136.20   56.79 -135.00   0.0003500
  136.20   56.79 -135.00   0.0003500
  136.20   56.79 -135.00   0.0003500
  136.20   56.79 -135.00   0.0003500
  136.20   56.79 -135.00   0.0003500
  136.20   56.79 -135.00   0.0003500
  136.20   56.79 -135.00   0.0003500
  136.20   56.79 -135.00   0.0003500
  136.20   56.79 -135.00   0.0003500
  136.20   56.79 -135.00   0.0003500
  136.20   56.79 -135.00   0.0003500
  136.20   56.79 -135.00   0.0003500
  136.20   56.79 -135.00   0.0003500
  136.20   56.79 -135.00   0.0003500
  136.20   56.79 -135.00   0.0003500
  136.20   56.79 -135.00   0.0003500
  136.20   56.79 -135.00   0.0003500
  136.20   56.79 -135.00   0.0003500
  136.20   56.79 -135.00   0.0003500
  136.20   56.79 -135.00   0.0003500
  136.20   56.79 -135.00   0.0003500
  136.20   56.79 -135.00   0.0003500
  136.20   56.79 -135.00   0.0003500
  136.20   56.79 -135.00   0.0003500
  136.20   56.79 -135.00   0.0003500
  136.20   56.79 -135.00   0.0003500
  136.20   56.79 -135.00   0.0003500
  136.20   56.79 -135.00   0.0003500
  136.20   56.79 -135.00   0.0003500
  136.20   56.79 -135.00   0.0003500
  136.20   56.79 -135.00   0.0003500
  136.20   56.79 -135.00   0.0003500
  136.20   56.79 -135.00   0.0003500
  136.20   56.79 -135.00   0.0003500
  136.20   56.79 -135.00   0.0003500
  136.20   56.79 -135.00   0.0003500
  136.20   56.79 -135.00   0.0003500
  136.20   56.79 -135.00   0.0003500
  136.20   56.79 -135.00   0.0003500
  136.20   56.79 -135.00   0.0003500
  136.20   56.79 -135.00   0.0003500
  136.20   56.79 -135.00   0.0003500
  136.20   56.79 -135.00   0.0003500
  136.20   56.79 -135.00   0.0003500
  136.20   56.79 -135.00   0.0003500
  136.20   56.79 -135.00   0.0003500
  136.20   56.79 -135.00   0.0003500
  136.20   56.79 -135.00   0.0003500
  136.20   56.79 -135.00   0.0003500
  136.20   56.79 -135.00   0.0003500
  136.20   56.79 -135.00   0.0003500
  136.20   56.79 -135.00   0.0003500
  136.20   56.79 -135.00   0.0003500
  136.20   56.79 -135.00   0.0003500
  136.20   56.79 -135.00   0.0003500
  136.20   56.79 -135.00   0.0003500
  136.20   56.79 -135.00   0.0003500
  136.20   56.79 -135.00   0.0003500
  136.20   56.79 -135.00   0.0003500
  136.20   56.79 -135.00   0.0003500
  136.20   56.79 -135.00   0.0003500
  136.20   56.79 -135.00   0.0003500
  136.20   56.79 -135.00   0.0003500
  136.20   56.79 -135.00   0.0003500
  136.20   56.79 -135.00   0.0003500
  136.20   56.79 -135.00   0.0003500
  136.20   56.79 -135.00   0.0003500
  136.20   56.79 -135.00   0.0003500
  136.20   56.79 -135.00   0.0003500
  136.20   56.79 -135.00   0.0003500
  136.20   56.79 -135.00   0.0003500
  136.20   56.79 -135.00   0.0003500
  136.20   56.79 -135.00   0.0003500
  136.20   56.79 -135.00   0.0003500
  136.20   56.79 -135.00   0.0003500
  136.20   56.79 -135.00   0.0003500
  136.20   56.79 -135.00   0.0003500
  136.20   56.79 -135.00   0.0003500
  136.20   56.79 -135.00   0.0003500
  136.20   56.79 -135.00   0.0003500
  136.20   56.79 -135.00   0.0003500
  136.20   56.79 -135.00   0.0003500
  136.20   56.79 -135.00   0.0003500
  136.20   56.79 -135.00   0.0003500
  136.20   56.79 -135.00   0.0003500
  136.20   56.79 -135.00   0.0003500
  136.20   56.79 -135.00   0.0003500
  136.20   56.79 -135.00   0.0003500
  136.20   56.79 -135.00   0.0003500
  136.20   56.79 -135.00   0.0003500
  136.20   56.79 -135.00   0.0003500
  136.20   56.79 -135.00   0.0003500
  136.20   56.79 -135.00   0.0003500
  136.20   56.79 -135.00   0.0003500
  136.20   56.79 -135.00   0.0003500
  136.20   56.79 -135.00   0.0003500
  136.20   56.79 -135.00   0.0003500
  136.20   56.79 -135.00   0.0003500
  136.20   56.79 -135.00   0.0003500
  136.20   56.79 -135.00   0.0003500
  136.20   56.79 -135.00   0.0003500
  136.20   56.79 -135.00   0.0003500
  136.20   56.79 -135.00   0.0003500
  136.20   56.79 -135.00   0.0003500
  136.20   56.79 -135.00   0.0003500
  136.20   56.79 -135.00   0.0003500
  136.20   56.79 -135.00   0.0003500
  136.20   56.79 -135.00   0.0003500
  136.20   56.79 -135.00   0.0003500
  136.20   56.79 -135.00   0.0003500
  136.20   56.79 -135.00   0.0003500
  136.20   56.79 -135.00   0.0003500
  136.20   56.79 -135.00   0.0003500
  136.20   56.79 -135.00   0.0003500
  136.20   56.79 -135.00   0.0003500
  136.20   56.79 -135.00   0.0003500
  136.20   56.79 -135.00   0.0003500
  136.20   56.79 -135.00   0.0003500
  136.20   56.79 -135.00   0.0003500
  136.20   56.79 -135.00   0.0003500
  136.20   56.79 -135.00   0.0003500
  136.20   56.79 -135.00   0.0003500
  136.20   56.79 -135.00   0.0003500
  136.20   56.79 -135.00   0.0003500
  136.20   56.79 -135.00   0.0003500
  136.20   56.79 -135.00   0.0003500
  136.20   56.79 -135.00   0.0003500
  136.20   56.79 -135.00   0.0003500
  136.20   56.79 -135.00   0.0003500
  136.20   56.79 -135.00   0.0003500
  136.20   56.79 -135.00   0.0003500
  136.20   56.79 -135.00   0.0003500
  136.20   56.79 -135.00   0.0003500
  136.20   56.79 -135.00   0.0003500
  136.20   56.79 -135.00   0.0003500
  136.20   56.79 -135.00   0.0003500
  136.20   56.79 -135.00   0.0003500
  136.20   56.79 -135.00   0.0003500
  136.20   56.79 -135.00   0.0003500
  136.20   56.79 -135.00   0.0003500
  136.20   56.79 -135.00   0.0003500
  136.20   56.79 -135.00   0.0003500
  136.20   56.79 -135.00   0.0003500
  136.20   56.79 -135.00   0.0003500
  136.20   56.79 -135.00   0.0003500
  136.20   56.79 -135.00   0.0003500
  136.20   56.79 -135.00   0.0003500
  136.20   56.79 -135.00   0.0003500
  136.20   56.79 -135.00   0.0003500
  136.20   56.79 -135.00   0.0003500
