TEXTURE AT STRAIN =    0.7000
   2.185   3.165   0.123  <-- length of phase ellipsoid axes
  -46.42    1.36 -178.93  <-- Euler angles (deg) of phase ellipsoid axes
  136.17   56.70 -134.96   0.0003500
  136.17   56.70 -134.96   0.0003500
  136.17   56.70 -134.96   0.0003500
  136.17   56.70 -134.96   0.0003500
  136.17   56.70 -134.96   0.0003500
  136.17   56.70 -134.96   0.0003500
  136.17   56.70 -134.96   0.0003500
  136.17   56.70 -134.96   0.0003500
  136.17   56.70 -134.96   0.0003500
  136.17   56.70 -134.96   0.0003500
  136.17   56.70 -134.96   0.0003500
  136.17   56.70 -134.96   0.0003500
  136.17   56.70 -134.96   0.0003500
  136.17   56.70 -134.96   0.0003500
  136.17   56.70 -134.96   0.0003500
  136.17   56.70 -134.96   0.0003500
  136.17   56.70 -134.96   0.0003500
  136.17   56.70 -134.96   0.0003500
  136.17   56.70 -134.96   0.0003500
  136.17   56.70 -134.96   0.0003500
  136.17   56.70 -134.96   0.0003500
  136.17   56.70 -134.96   0.0003500
  136.17   56.70 -134.96   0.0003500
  136.17   56.70 -134.96   0.0003500
  136.17   56.70 -134.96   0.0003500
  136.17   56.70 -134.96   0.0003500
  136.17   56.70 -134.96   0.0003500
  136.17   56.70 -134.96   0.0003500
  136.17   56.70 -134.96   0.0003500
  136.17   56.70 -134.96   0.0003500
  136.17   56.70 -134.96   0.0003500
  136.17   56.70 -134.96   0.0003500
  136.17   56.70 -134.96   0.0003500
  136.17   56.70 -134.96   0.0003500
  136.17   56.70 -134.96   0.0003500
  136.17   56.70 -134.96   0.0003500
  136.17   56.70 -134.96   0.0003500
  136.17   56.70 -134.96   0.0003500
  136.17   56.70 -134.96   0.0003500
  136.17   56.70 -134.96   0.0003500
  136.17   56.70 -134.96   0.0003500
  136.17   56.70 -134.96   0.0003500
  136.17   56.70 -134.96   0.0003500
  136.17   56.70 -134.96   0.0003500
  136.17   56.70 -134.96   0.0003500
  136.17   56.70 -134.96   0.0003500
  136.17   56.70 -134.96   0.0003500
  136.17   56.70 -134.96   0.0003500
  136.17   56.70 -134.96   0.0003500
  136.17   56.70 -134.96   0.0003500
  136.17   56.70 -134.96   0.0003500
  136.17   56.70 -134.96   0.0003500
  136.17   56.70 -134.96   0.0003500
  136.17   56.70 -134.96   0.0003500
  136.17   56.70 -134.96   0.0003500
  136.17   56.70 -134.96   0.0003500
  136.17   56.70 -134.96   0.0003500
  136.17   56.70 -134.96   0.0003500
  136.17   56.70 -134.96   0.0003500
  136.17   56.70 -134.96   0.0003500
  136.17   56.70 -134.96   0.0003500
  136.17   56.70 -134.96   0.0003500
  136.17   56.70 -134.96   0.0003500
  136.17   56.70 -134.96   0.0003500
  136.17   56.70 -134.96   0.0003500
  136.17   56.70 -134.96   0.0003500
  136.17   56.70 -134.96   0.0003500
  136.17   56.70 -134.96   0.0003500
  136.17   56.70 -134.96   0.0003500
  136.17   56.70 -134.96   0.0003500
  136.17   56.70 -134.96   0.0003500
  136.17   56.70 -134.96   0.0003500
  136.17   56.70 -134.96   0.0003500
  136.17   56.70 -134.96   0.0003500
  136.17   56.70 -134.96   0.0003500
  136.17   56.70 -134.96   0.0003500
  136.17   56.70 -134.96   0.0003500
  136.17   56.70 -134.96   0.0003500
  136.17   56.70 -134.96   0.0003500
  136.17   56.70 -134.96   0.0003500
  136.17   56.70 -134.96   0.0003500
  136.17   56.70 -134.96   0.0003500
  136.17   56.70 -134.96   0.0003500
  136.17   56.70 -134.96   0.0003500
  136.17   56.70 -134.96   0.0003500
  136.17   56.70 -134.96   0.0003500
  136.17   56.70 -134.96   0.0003500
  136.17   56.70 -134.96   0.0003500
  136.17   56.70 -134.96   0.0003500
  136.17   56.70 -134.96   0.0003500
  136.17   56.70 -134.96   0.0003500
  136.17   56.70 -134.96   0.0003500
  136.17   56.70 -134.96   0.0003500
  136.17   56.70 -134.96   0.0003500
  136.17   56.70 -134.96   0.0003500
  136.17   56.70 -134.96   0.0003500
  136.17   56.70 -134.96   0.0003500
  136.17   56.70 -134.96   0.0003500
  136.17   56.70 -134.96   0.0003500
  136.17   56.70 -134.96   0.0003500
  136.17   56.70 -134.96   0.0003500
  136.17   56.70 -134.96   0.0003500
  136.17   56.70 -134.96   0.0003500
  136.17   56.70 -134.96   0.0003500
  136.17   56.70 -134.96   0.0003500
  136.17   56.70 -134.96   0.0003500
  136.17   56.70 -134.96   0.0003500
  136.17   56.70 -134.96   0.0003500
  136.17   56.70 -134.96   0.0003500
  136.17   56.70 -134.96   0.0003500
  136.17   56.70 -134.96   0.0003500
  136.17   56.70 -134.96   0.0003500
  136.17   56.70 -134.96   0.0003500
  136.17   56.70 -134.96   0.0003500
  136.17   56.70 -134.96   0.0003500
  136.17   56.70 -134.96   0.0003500
  136.17   56.70 -134.96   0.0003500
  136.17   56.70 -134.96   0.0003500
  136.17   56.70 -134.96   0.0003500
  136.17   56.70 -134.96   0.0003500
  136.17   56.70 -134.96   0.0003500
  136.17   56.70 -134.96   0.0003500
  136.17   56.70 -134.96   0.0003500
  136.17   56.70 -134.96   0.0003500
  136.17   56.70 -134.96   0.0003500
  136.17   56.70 -134.96   0.0003500
  136.17   56.70 -134.96   0.0003500
  136.17   56.70 -134.96   0.0003500
  136.17   56.70 -134.96   0.0003500
  136.17   56.70 -134.96   0.0003500
  136.17   56.70 -134.96   0.0003500
  136.17   56.70 -134.96   0.0003500
  136.17   56.70 -134.96   0.0003500
  136.17   56.70 -134.96   0.0003500
  136.17   56.70 -134.96   0.0003500
  136.17   56.70 -134.96   0.0003500
  136.17   56.70 -134.96   0.0003500
  136.17   56.70 -134.96   0.0003500
  136.17   56.70 -134.96   0.0003500
  136.17   56.70 -134.96   0.0003500
  136.17   56.70 -134.96   0.0003500
  136.17   56.70 -134.96   0.0003500
  136.17   56.70 -134.96   0.0003500
  136.17   56.70 -134.96   0.0003500
  136.17   56.70 -134.96   0.0003500
  136.17   56.70 -134.96   0.0003500
  136.17   56.70 -134.96   0.0003500
  136.17   56.70 -134.96   0.0003500
  136.17   56.70 -134.96   0.0003500
  136.17   56.70 -134.96   0.0003500
  136.17   56.70 -134.96   0.0003500
  136.17   56.70 -134.96   0.0003500
  136.17   56.70 -134.96   0.0003500
  136.17   56.70 -134.96   0.0003500
  136.17   56.70 -134.96   0.0003500
  136.17   56.70 -134.96   0.0003500
  136.17   56.70 -134.96   0.0003500
  136.17   56.70 -134.96   0.0003500
  136.17   56.70 -134.96   0.0003500
  136.17   56.70 -134.96   0.0003500
  136.17   56.70 -134.96   0.0003500
  136.17   56.70 -134.96   0.0003500
  136.17   56.70 -134.96   0.0003500
  136.17   56.70 -134.96   0.0003500
  136.17   56.70 -134.96   0.0003500
  136.17   56.70 -134.96   0.0003500
  136.17   56.70 -134.96   0.0003500
  136.17   56.70 -134.96   0.0003500
  136.17   56.70 -134.96   0.0003500
  136.17   56.70 -134.96   0.0003500
  136.17   56.70 -134.96   0.0003500
  136.17   56.70 -134.96   0.0003500
  136.17   56.70 -134.96   0.0003500
  136.17   56.70 -134.96   0.0003500
  136.17   56.70 -134.96   0.0003500
  136.17   56.70 -134.96   0.0003500
  136.17   56.70 -134.96   0.0003500
  136.17   56.70 -134.96   0.0003500
  136.17   56.70 -134.96   0.0003500
  136.17   56.70 -134.96   0.0003500
  136.17   56.70 -134.96   0.0003500
  136.17   56.70 -134.96   0.0003500
  136.17   56.70 -134.96   0.0003500
  136.17   56.70 -134.96   0.0003500
  136.17   56.70 -134.96   0.0003500
  136.17   56.70 -134.96   0.0003500
  136.17   56.70 -134.96   0.0003500
  136.17   56.70 -134.96   0.0003500
  136.17   56.70 -134.96   0.0003500
  136.17   56.70 -134.96   0.0003500
  136.17   56.70 -134.96   0.0003500
  136.17   56.70 -134.96   0.0003500
  136.17   56.70 -134.96   0.0003500
  136.17   56.70 -134.96   0.0003500
  136.17   56.70 -134.96   0.0003500
  136.17   56.70 -134.96   0.0003500
  136.17   56.70 -134.96   0.0003500
  136.17   56.70 -134.96   0.0003500
  136.17   56.70 -134.96   0.0003500
  136.17   56.70 -134.96   0.0003500
  136.17   56.70 -134.96   0.0003500
  136.17   56.70 -134.96   0.0003500
  136.17   56.70 -134.96   0.0003500
  136.17   56.70 -134.96   0.0003500
  136.17   56.70 -134.96   0.0003500
  136.17   56.70 -134.96   0.0003500
  136.17   56.70 -134.96   0.0003500
  136.17   56.70 -134.96   0.0003500
  136.17   56.70 -134.96   0.0003500
  136.17   56.70 -134.96   0.0003500
  136.17   56.70 -134.96   0.0003500
  136.17   56.70 -134.96   0.0003500
  136.17   56.70 -134.96   0.0003500
  136.17   56.70 -134.96   0.0003500
  136.17   56.70 -134.96   0.0003500
  136.17   56.70 -134.96   0.0003500
  136.17   56.70 -134.96   0.0003500
  136.17   56.70 -134.96   0.0003500
  136.17   56.70 -134.96   0.0003500
  136.17   56.70 -134.96   0.0003500
  136.17   56.70 -134.96   0.0003500
  136.17   56.70 -134.96   0.0003500
  136.17   56.70 -134.96   0.0003500
  136.17   56.70 -134.96   0.0003500
  136.17   56.70 -134.96   0.0003500
  136.17   56.70 -134.96   0.0003500
  136.17   56.70 -134.96   0.0003500
  136.17   56.70 -134.96   0.0003500
  136.17   56.70 -134.96   0.0003500
  136.17   56.70 -134.96   0.0003500
  136.17   56.70 -134.96   0.0003500
  136.17   56.70 -134.96   0.0003500
  136.17   56.70 -134.96   0.0003500
  136.17   56.70 -134.96   0.0003500
  136.17   56.70 -134.96   0.0003500
  136.17   56.70 -134.96   0.0003500
  136.17   56.70 -134.96   0.0003500
  136.17   56.70 -134.96   0.0003500
  136.17   56.70 -134.96   0.0003500
  136.17   56.70 -134.96   0.0003500
  136.17   56.70 -134.96   0.0003500
  136.17   56.70 -134.96   0.0003500
  136.17   56.70 -134.96   0.0003500
  136.17   56.70 -134.96   0.0003500
  136.17   56.70 -134.96   0.0003500
  136.17   56.70 -134.96   0.0003500
  136.17   56.70 -134.96   0.0003500
  136.17   56.70 -134.96   0.0003500
  136.17   56.70 -134.96   0.0003500
  136.17   56.70 -134.96   0.0003500
  136.17   56.70 -134.96   0.0003500
  136.17   56.70 -134.96   0.0003500
  136.17   56.70 -134.96   0.0003500
  136.17   56.70 -134.96   0.0003500
  136.17   56.70 -134.96   0.0003500
  136.17   56.70 -134.96   0.0003500
  136.17   56.70 -134.96   0.0003500
  136.17   56.70 -134.96   0.0003500
  136.17   56.70 -134.96   0.0003500
  136.17   56.70 -134.96   0.0003500
  136.17   56.70 -134.96   0.0003500
  136.17   56.70 -134.96   0.0003500
  136.17   56.70 -134.96   0.0003500
  136.17   56.70 -134.96   0.0003500
  136.17   56.70 -134.96   0.0003500
  136.17   56.70 -134.96   0.0003500
  136.17   56.70 -134.96   0.0003500
  136.17   56.70 -134.96   0.0003500
  136.17   56.70 -134.96   0.0003500
  136.17   56.70 -134.96   0.0003500
  136.17   56.70 -134.96   0.0003500
  136.17   56.70 -134.96   0.0003500
  136.17   56.70 -134.96   0.0003500
  136.17   56.70 -134.96   0.0003500
  136.17   56.70 -134.96   0.0003500
  136.17   56.70 -134.96   0.0003500
  136.17   56.70 -134.96   0.0003500
  136.17   56.70 -134.96   0.0003500
  136.17   56.70 -134.96   0.0003500
  136.17   56.70 -134.96   0.0003500
  136.17   56.70 -134.96   0.0003500
  136.17   56.70 -134.96   0.0003500
  136.17   56.70 -134.96   0.0003500
  136.17   56.70 -134.96   0.0003500
  136.17   56.70 -134.96   0.0003500
  136.17   56.70 -134.96   0.0003500
  136.17   56.70 -134.96   0.0003500
  136.17   56.70 -134.96   0.0003500
  136.17   56.70 -134.96   0.0003500
  136.17   56.70 -134.96   0.0003500
  136.17   56.70 -134.96   0.0003500
  136.17   56.70 -134.96   0.0003500
  136.17   56.70 -134.96   0.0003500
  136.17   56.70 -134.96   0.0003500
  136.17   56.70 -134.96   0.0003500
  136.17   56.70 -134.96   0.0003500
  136.17   56.70 -134.96   0.0003500
  136.17   56.70 -134.96   0.0003500
  136.17   56.70 -134.96   0.0003500
  136.17   56.70 -134.96   0.0003500
  136.17   56.70 -134.96   0.0003500
  136.17   56.70 -134.96   0.0003500
  136.17   56.70 -134.96   0.0003500
  136.17   56.70 -134.96   0.0003500
  136.17   56.70 -134.96   0.0003500
  136.17   56.70 -134.96   0.0003500
  136.17   56.70 -134.96   0.0003500
  136.17   56.70 -134.96   0.0003500
  136.17   56.70 -134.96   0.0003500
  136.17   56.70 -134.96   0.0003500
  136.17   56.70 -134.96   0.0003500
  136.17   56.70 -134.96   0.0003500
  136.17   56.70 -134.96   0.0003500
  136.17   56.70 -134.96   0.0003500
  136.17   56.70 -134.96   0.0003500
  136.17   56.70 -134.96   0.0003500
  136.17   56.70 -134.96   0.0003500
  136.17   56.70 -134.96   0.0003500
  136.17   56.70 -134.96   0.0003500
  136.17   56.70 -134.96   0.0003500
  136.17   56.70 -134.96   0.0003500
  136.17   56.70 -134.96   0.0003500
  136.17   56.70 -134.96   0.0003500
  136.17   56.70 -134.96   0.0003500
  136.17   56.70 -134.96   0.0003500
  136.17   56.70 -134.96   0.0003500
  136.17   56.70 -134.96   0.0003500
  136.17   56.70 -134.96   0.0003500
  136.17   56.70 -134.96   0.0003500
  136.17   56.70 -134.96   0.0003500
  136.17   56.70 -134.96   0.0003500
  136.17   56.70 -134.96   0.0003500
  136.17   56.70 -134.96   0.0003500
  136.17   56.70 -134.96   0.0003500
  136.17   56.70 -134.96   0.0003500
  136.17   56.70 -134.96   0.0003500
  136.17   56.70 -134.96   0.0003500
  136.17   56.70 -134.96   0.0003500
  136.17   56.70 -134.96   0.0003500
  136.17   56.70 -134.96   0.0003500
  136.17   56.70 -134.96   0.0003500
  136.17   56.70 -134.96   0.0003500
  136.17   56.70 -134.96   0.0003500
  136.17   56.70 -134.96   0.0003500
  136.17   56.70 -134.96   0.0003500
  136.17   56.70 -134.96   0.0003500
  136.17   56.70 -134.96   0.0003500
  136.17   56.70 -134.96   0.0003500
  136.17   56.70 -134.96   0.0003500
  136.17   56.70 -134.96   0.0003500
  136.17   56.70 -134.96   0.0003500
  136.17   56.70 -134.96   0.0003500
  136.17   56.70 -134.96   0.0003500
  136.17   56.70 -134.96   0.0003500
  136.17   56.70 -134.96   0.0003500
  136.17   56.70 -134.96   0.0003500
  136.17   56.70 -134.96   0.0003500
  136.17   56.70 -134.96   0.0003500
  136.17   56.70 -134.96   0.0003500
  136.17   56.70 -134.96   0.0003500
  136.17   56.70 -134.96   0.0003500
  136.17   56.70 -134.96   0.0003500
  136.17   56.70 -134.96   0.0003500
  136.17   56.70 -134.96   0.0003500
  136.17   56.70 -134.96   0.0003500
  136.17   56.70 -134.96   0.0003500
  136.17   56.70 -134.96   0.0003500
  136.17   56.70 -134.96   0.0003500
  136.17   56.70 -134.96   0.0003500
  136.17   56.70 -134.96   0.0003500
  136.17   56.70 -134.96   0.0003500
  136.17   56.70 -134.96   0.0003500
  136.17   56.70 -134.96   0.0003500
  136.17   56.70 -134.96   0.0003500
  136.17   56.70 -134.96   0.0003500
  136.17   56.70 -134.96   0.0003500
  136.17   56.70 -134.96   0.0003500
  136.17   56.70 -134.96   0.0003500
  136.17   56.70 -134.96   0.0003500
  136.17   56.70 -134.96   0.0003500
  136.17   56.70 -134.96   0.0003500
  136.17   56.70 -134.96   0.0003500
  136.17   56.70 -134.96   0.0003500
  136.17   56.70 -134.96   0.0003500
  136.17   56.70 -134.96   0.0003500
  136.17   56.70 -134.96   0.0003500
  136.17   56.70 -134.96   0.0003500
  136.17   56.70 -134.96   0.0003500
  136.17   56.70 -134.96   0.0003500
  136.17   56.70 -134.96   0.0003500
  136.17   56.70 -134.96   0.0003500
  136.17   56.70 -134.96   0.0003500
  136.17   56.70 -134.96   0.0003500
