TEXTURE AT STRAIN =    0.7000
   1.178   1.210   0.699  <-- length of phase ellipsoid axes
  -32.10    6.30  108.64  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  162.77   42.45 -102.45   0.0016500
  162.77   42.45 -102.45   0.0016500
  162.77   42.45 -102.45   0.0016500
  162.77   42.45 -102.45   0.0016500
  162.77   42.45 -102.45   0.0016500
  162.77   42.45 -102.45   0.0016500
  162.77   42.45 -102.45   0.0016500
  162.77   42.45 -102.45   0.0016500
  162.77   42.45 -102.45   0.0016500
  162.77   42.45 -102.45   0.0016500
  162.77   42.45 -102.45   0.0016500
  162.77   42.45 -102.45   0.0016500
  162.77   42.45 -102.45   0.0016500
  162.77   42.45 -102.45   0.0016500
  162.77   42.45 -102.45   0.0016500
  162.77   42.45 -102.45   0.0016500
  162.77   42.45 -102.45   0.0016500
  162.77   42.45 -102.45   0.0016500
  162.77   42.45 -102.45   0.0016500
  162.77   42.45 -102.45   0.0016500
  162.77   42.45 -102.45   0.0016500
  162.77   42.45 -102.45   0.0016500
  162.77   42.45 -102.45   0.0016500
  162.77   42.45 -102.45   0.0016500
  162.77   42.45 -102.45   0.0016500
  162.77   42.45 -102.45   0.0016500
  162.77   42.45 -102.45   0.0016500
  162.77   42.45 -102.45   0.0016500
  162.77   42.45 -102.45   0.0016500
  162.77   42.45 -102.45   0.0016500
  162.77   42.45 -102.45   0.0016500
  162.77   42.45 -102.45   0.0016500
  162.77   42.45 -102.45   0.0016500
  162.77   42.45 -102.45   0.0016500
  162.77   42.45 -102.45   0.0016500
  162.77   42.45 -102.45   0.0016500
  162.77   42.45 -102.45   0.0016500
  162.77   42.45 -102.45   0.0016500
  162.77   42.45 -102.45   0.0016500
  162.77   42.45 -102.45   0.0016500
  162.77   42.45 -102.45   0.0016500
  162.77   42.45 -102.45   0.0016500
  162.77   42.45 -102.45   0.0016500
  162.77   42.45 -102.45   0.0016500
  162.77   42.45 -102.45   0.0016500
  162.77   42.45 -102.45   0.0016500
  162.77   42.45 -102.45   0.0016500
  162.77   42.45 -102.45   0.0016500
  162.77   42.45 -102.45   0.0016500
  162.77   42.45 -102.45   0.0016500
  162.77   42.45 -102.45   0.0016500
  162.77   42.45 -102.45   0.0016500
  162.77   42.45 -102.45   0.0016500
  162.77   42.45 -102.45   0.0016500
  162.77   42.45 -102.45   0.0016500
  162.77   42.45 -102.45   0.0016500
  162.77   42.45 -102.45   0.0016500
  162.77   42.45 -102.45   0.0016500
  162.77   42.45 -102.45   0.0016500
  162.77   42.45 -102.45   0.0016500
  162.77   42.45 -102.45   0.0016500
  162.77   42.45 -102.45   0.0016500
  162.77   42.45 -102.45   0.0016500
  162.77   42.45 -102.45   0.0016500
  162.77   42.45 -102.45   0.0016500
  162.77   42.45 -102.45   0.0016500
  162.77   42.45 -102.45   0.0016500
  162.77   42.45 -102.45   0.0016500
  162.77   42.45 -102.45   0.0016500
  162.77   42.45 -102.45   0.0016500
  162.77   42.45 -102.45   0.0016500
  162.77   42.45 -102.45   0.0016500
  162.77   42.45 -102.45   0.0016500
  162.77   42.45 -102.45   0.0016500
  162.77   42.45 -102.45   0.0016500
  162.77   42.45 -102.45   0.0016500
  162.77   42.45 -102.45   0.0016500
  162.77   42.45 -102.45   0.0016500
  162.77   42.45 -102.45   0.0016500
  162.77   42.45 -102.45   0.0016500
  162.77   42.45 -102.45   0.0016500
  162.77   42.45 -102.45   0.0016500
  162.77   42.45 -102.45   0.0016500
  162.77   42.45 -102.45   0.0016500
  162.77   42.45 -102.45   0.0016500
  162.77   42.45 -102.45   0.0016500
  162.77   42.45 -102.45   0.0016500
  162.77   42.45 -102.45   0.0016500
  162.77   42.45 -102.45   0.0016500
  162.77   42.45 -102.45   0.0016500
  162.77   42.45 -102.45   0.0016500
  162.77   42.45 -102.45   0.0016500
  162.77   42.45 -102.45   0.0016500
  162.77   42.45 -102.45   0.0016500
  162.77   42.45 -102.45   0.0016500
  162.77   42.45 -102.45   0.0016500
  162.77   42.45 -102.45   0.0016500
  162.77   42.45 -102.45   0.0016500
  162.77   42.45 -102.45   0.0016500
  162.77   42.45 -102.45   0.0016500
  162.77   42.45 -102.45   0.0016500
  162.77   42.45 -102.45   0.0016500
  162.77   42.45 -102.45   0.0016500
  162.77   42.45 -102.45   0.0016500
  162.77   42.45 -102.45   0.0016500
  162.77   42.45 -102.45   0.0016500
  162.77   42.45 -102.45   0.0016500
  162.77   42.45 -102.45   0.0016500
  162.77   42.45 -102.45   0.0016500
  162.77   42.45 -102.45   0.0016500
  162.77   42.45 -102.45   0.0016500
  162.77   42.45 -102.45   0.0016500
  162.77   42.45 -102.45   0.0016500
  162.77   42.45 -102.45   0.0016500
  162.77   42.45 -102.45   0.0016500
  162.77   42.45 -102.45   0.0016500
  162.77   42.45 -102.45   0.0016500
  162.77   42.45 -102.45   0.0016500
  162.77   42.45 -102.45   0.0016500
  162.77   42.45 -102.45   0.0016500
  162.77   42.45 -102.45   0.0016500
  162.77   42.45 -102.45   0.0016500
  162.77   42.45 -102.45   0.0016500
  162.77   42.45 -102.45   0.0016500
  162.77   42.45 -102.45   0.0016500
  162.77   42.45 -102.45   0.0016500
  162.77   42.45 -102.45   0.0016500
  162.77   42.45 -102.45   0.0016500
  162.77   42.45 -102.45   0.0016500
  162.77   42.45 -102.45   0.0016500
  162.77   42.45 -102.45   0.0016500
  162.77   42.45 -102.45   0.0016500
  162.77   42.45 -102.45   0.0016500
  162.77   42.45 -102.45   0.0016500
  162.77   42.45 -102.45   0.0016500
  162.77   42.45 -102.45   0.0016500
  162.77   42.45 -102.45   0.0016500
  162.77   42.45 -102.45   0.0016500
  162.77   42.45 -102.45   0.0016500
  162.77   42.45 -102.45   0.0016500
  162.77   42.45 -102.45   0.0016500
  162.77   42.45 -102.45   0.0016500
  162.77   42.45 -102.45   0.0016500
  162.77   42.45 -102.45   0.0016500
  162.77   42.45 -102.45   0.0016500
  162.77   42.45 -102.45   0.0016500
  162.77   42.45 -102.45   0.0016500
  162.77   42.45 -102.45   0.0016500
  162.77   42.45 -102.45   0.0016500
  162.77   42.45 -102.45   0.0016500
  162.77   42.45 -102.45   0.0016500
  162.77   42.45 -102.45   0.0016500
  162.77   42.45 -102.45   0.0016500
  162.77   42.45 -102.45   0.0016500
  162.77   42.45 -102.45   0.0016500
  162.77   42.45 -102.45   0.0016500
  162.77   42.45 -102.45   0.0016500
  162.77   42.45 -102.45   0.0016500
  162.77   42.45 -102.45   0.0016500
  162.77   42.45 -102.45   0.0016500
  162.77   42.45 -102.45   0.0016500
  162.77   42.45 -102.45   0.0016500
  162.77   42.45 -102.45   0.0016500
  162.77   42.45 -102.45   0.0016500
  162.77   42.45 -102.45   0.0016500
  162.77   42.45 -102.45   0.0016500
  162.77   42.45 -102.45   0.0016500
  162.77   42.45 -102.45   0.0016500
  162.77   42.45 -102.45   0.0016500
