TEXTURE AT STRAIN =    0.5500
   1.104   1.145   0.789  <-- length of phase ellipsoid axes
  -35.34    5.85  109.91  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  162.70   46.91 -104.99   0.0016500
  162.70   46.91 -104.99   0.0016500
  162.70   46.91 -104.99   0.0016500
  162.70   46.91 -104.99   0.0016500
  162.70   46.91 -104.99   0.0016500
  162.70   46.91 -104.99   0.0016500
  162.70   46.91 -104.99   0.0016500
  162.70   46.91 -104.99   0.0016500
  162.70   46.91 -104.99   0.0016500
  162.70   46.91 -104.99   0.0016500
  162.70   46.91 -104.99   0.0016500
  162.70   46.91 -104.99   0.0016500
  162.70   46.91 -104.99   0.0016500
  162.70   46.91 -104.99   0.0016500
  162.70   46.91 -104.99   0.0016500
  162.70   46.91 -104.99   0.0016500
  162.70   46.91 -104.99   0.0016500
  162.70   46.91 -104.99   0.0016500
  162.70   46.91 -104.99   0.0016500
  162.70   46.91 -104.99   0.0016500
  162.70   46.91 -104.99   0.0016500
  162.70   46.91 -104.99   0.0016500
  162.70   46.91 -104.99   0.0016500
  162.70   46.91 -104.99   0.0016500
  162.70   46.91 -104.99   0.0016500
  162.70   46.91 -104.99   0.0016500
  162.70   46.91 -104.99   0.0016500
  162.70   46.91 -104.99   0.0016500
  162.70   46.91 -104.99   0.0016500
  162.70   46.91 -104.99   0.0016500
  162.70   46.91 -104.99   0.0016500
  162.70   46.91 -104.99   0.0016500
  162.70   46.91 -104.99   0.0016500
  162.70   46.91 -104.99   0.0016500
  162.70   46.91 -104.99   0.0016500
  162.70   46.91 -104.99   0.0016500
  162.70   46.91 -104.99   0.0016500
  162.70   46.91 -104.99   0.0016500
  162.70   46.91 -104.99   0.0016500
  162.70   46.91 -104.99   0.0016500
  162.70   46.91 -104.99   0.0016500
  162.70   46.91 -104.99   0.0016500
  162.70   46.91 -104.99   0.0016500
  162.70   46.91 -104.99   0.0016500
  162.70   46.91 -104.99   0.0016500
  162.70   46.91 -104.99   0.0016500
  162.70   46.91 -104.99   0.0016500
  162.70   46.91 -104.99   0.0016500
  162.70   46.91 -104.99   0.0016500
  162.70   46.91 -104.99   0.0016500
  162.70   46.91 -104.99   0.0016500
  162.70   46.91 -104.99   0.0016500
  162.70   46.91 -104.99   0.0016500
  162.70   46.91 -104.99   0.0016500
  162.70   46.91 -104.99   0.0016500
  162.70   46.91 -104.99   0.0016500
  162.70   46.91 -104.99   0.0016500
  162.70   46.91 -104.99   0.0016500
  162.70   46.91 -104.99   0.0016500
  162.70   46.91 -104.99   0.0016500
  162.70   46.91 -104.99   0.0016500
  162.70   46.91 -104.99   0.0016500
  162.70   46.91 -104.99   0.0016500
  162.70   46.91 -104.99   0.0016500
  162.70   46.91 -104.99   0.0016500
  162.70   46.91 -104.99   0.0016500
  162.70   46.91 -104.99   0.0016500
  162.70   46.91 -104.99   0.0016500
  162.70   46.91 -104.99   0.0016500
  162.70   46.91 -104.99   0.0016500
  162.70   46.91 -104.99   0.0016500
  162.70   46.91 -104.99   0.0016500
  162.70   46.91 -104.99   0.0016500
  162.70   46.91 -104.99   0.0016500
  162.70   46.91 -104.99   0.0016500
  162.70   46.91 -104.99   0.0016500
  162.70   46.91 -104.99   0.0016500
  162.70   46.91 -104.99   0.0016500
  162.70   46.91 -104.99   0.0016500
  162.70   46.91 -104.99   0.0016500
  162.70   46.91 -104.99   0.0016500
  162.70   46.91 -104.99   0.0016500
  162.70   46.91 -104.99   0.0016500
  162.70   46.91 -104.99   0.0016500
  162.70   46.91 -104.99   0.0016500
  162.70   46.91 -104.99   0.0016500
  162.70   46.91 -104.99   0.0016500
  162.70   46.91 -104.99   0.0016500
  162.70   46.91 -104.99   0.0016500
  162.70   46.91 -104.99   0.0016500
  162.70   46.91 -104.99   0.0016500
  162.70   46.91 -104.99   0.0016500
  162.70   46.91 -104.99   0.0016500
  162.70   46.91 -104.99   0.0016500
  162.70   46.91 -104.99   0.0016500
  162.70   46.91 -104.99   0.0016500
  162.70   46.91 -104.99   0.0016500
  162.70   46.91 -104.99   0.0016500
  162.70   46.91 -104.99   0.0016500
  162.70   46.91 -104.99   0.0016500
  162.70   46.91 -104.99   0.0016500
  162.70   46.91 -104.99   0.0016500
  162.70   46.91 -104.99   0.0016500
  162.70   46.91 -104.99   0.0016500
  162.70   46.91 -104.99   0.0016500
  162.70   46.91 -104.99   0.0016500
  162.70   46.91 -104.99   0.0016500
  162.70   46.91 -104.99   0.0016500
  162.70   46.91 -104.99   0.0016500
  162.70   46.91 -104.99   0.0016500
  162.70   46.91 -104.99   0.0016500
  162.70   46.91 -104.99   0.0016500
  162.70   46.91 -104.99   0.0016500
  162.70   46.91 -104.99   0.0016500
  162.70   46.91 -104.99   0.0016500
  162.70   46.91 -104.99   0.0016500
  162.70   46.91 -104.99   0.0016500
  162.70   46.91 -104.99   0.0016500
  162.70   46.91 -104.99   0.0016500
  162.70   46.91 -104.99   0.0016500
  162.70   46.91 -104.99   0.0016500
  162.70   46.91 -104.99   0.0016500
  162.70   46.91 -104.99   0.0016500
  162.70   46.91 -104.99   0.0016500
  162.70   46.91 -104.99   0.0016500
  162.70   46.91 -104.99   0.0016500
  162.70   46.91 -104.99   0.0016500
  162.70   46.91 -104.99   0.0016500
  162.70   46.91 -104.99   0.0016500
  162.70   46.91 -104.99   0.0016500
  162.70   46.91 -104.99   0.0016500
  162.70   46.91 -104.99   0.0016500
  162.70   46.91 -104.99   0.0016500
  162.70   46.91 -104.99   0.0016500
  162.70   46.91 -104.99   0.0016500
  162.70   46.91 -104.99   0.0016500
  162.70   46.91 -104.99   0.0016500
  162.70   46.91 -104.99   0.0016500
  162.70   46.91 -104.99   0.0016500
  162.70   46.91 -104.99   0.0016500
  162.70   46.91 -104.99   0.0016500
  162.70   46.91 -104.99   0.0016500
  162.70   46.91 -104.99   0.0016500
  162.70   46.91 -104.99   0.0016500
  162.70   46.91 -104.99   0.0016500
  162.70   46.91 -104.99   0.0016500
  162.70   46.91 -104.99   0.0016500
  162.70   46.91 -104.99   0.0016500
  162.70   46.91 -104.99   0.0016500
  162.70   46.91 -104.99   0.0016500
  162.70   46.91 -104.99   0.0016500
  162.70   46.91 -104.99   0.0016500
  162.70   46.91 -104.99   0.0016500
  162.70   46.91 -104.99   0.0016500
  162.70   46.91 -104.99   0.0016500
  162.70   46.91 -104.99   0.0016500
  162.70   46.91 -104.99   0.0016500
  162.70   46.91 -104.99   0.0016500
  162.70   46.91 -104.99   0.0016500
  162.70   46.91 -104.99   0.0016500
  162.70   46.91 -104.99   0.0016500
  162.70   46.91 -104.99   0.0016500
  162.70   46.91 -104.99   0.0016500
  162.70   46.91 -104.99   0.0016500
  162.70   46.91 -104.99   0.0016500
  162.70   46.91 -104.99   0.0016500
  162.70   46.91 -104.99   0.0016500
  162.70   46.91 -104.99   0.0016500
  162.70   46.91 -104.99   0.0016500
  162.70   46.91 -104.99   0.0016500
  162.70   46.91 -104.99   0.0016500
  162.70   46.91 -104.99   0.0016500
  162.70   46.91 -104.99   0.0016500
  162.70   46.91 -104.99   0.0016500
  162.70   46.91 -104.99   0.0016500
  162.70   46.91 -104.99   0.0016500
  162.70   46.91 -104.99   0.0016500
  162.70   46.91 -104.99   0.0016500
  162.70   46.91 -104.99   0.0016500
  162.70   46.91 -104.99   0.0016500
  162.70   46.91 -104.99   0.0016500
  162.70   46.91 -104.99   0.0016500
  162.70   46.91 -104.99   0.0016500
  162.70   46.91 -104.99   0.0016500
  162.70   46.91 -104.99   0.0016500
  162.70   46.91 -104.99   0.0016500
  162.70   46.91 -104.99   0.0016500
  162.70   46.91 -104.99   0.0016500
  162.70   46.91 -104.99   0.0016500
  162.70   46.91 -104.99   0.0016500
  162.70   46.91 -104.99   0.0016500
  162.70   46.91 -104.99   0.0016500
  162.70   46.91 -104.99   0.0016500
  162.70   46.91 -104.99   0.0016500
  162.70   46.91 -104.99   0.0016500
  162.70   46.91 -104.99   0.0016500
  162.70   46.91 -104.99   0.0016500
  162.70   46.91 -104.99   0.0016500
  162.70   46.91 -104.99   0.0016500
  162.70   46.91 -104.99   0.0016500
  162.70   46.91 -104.99   0.0016500
  162.70   46.91 -104.99   0.0016500
  162.70   46.91 -104.99   0.0016500
  162.70   46.91 -104.99   0.0016500
  162.70   46.91 -104.99   0.0016500
  162.70   46.91 -104.99   0.0016500
  162.70   46.91 -104.99   0.0016500
  162.70   46.91 -104.99   0.0016500
  162.70   46.91 -104.99   0.0016500
  162.70   46.91 -104.99   0.0016500
  162.70   46.91 -104.99   0.0016500
  162.70   46.91 -104.99   0.0016500
  162.70   46.91 -104.99   0.0016500
  162.70   46.91 -104.99   0.0016500
  162.70   46.91 -104.99   0.0016500
  162.70   46.91 -104.99   0.0016500
  162.70   46.91 -104.99   0.0016500
  162.70   46.91 -104.99   0.0016500
  162.70   46.91 -104.99   0.0016500
  162.70   46.91 -104.99   0.0016500
  162.70   46.91 -104.99   0.0016500
  162.70   46.91 -104.99   0.0016500
  162.70   46.91 -104.99   0.0016500
  162.70   46.91 -104.99   0.0016500
  162.70   46.91 -104.99   0.0016500
  162.70   46.91 -104.99   0.0016500
  162.70   46.91 -104.99   0.0016500
  162.70   46.91 -104.99   0.0016500
  162.70   46.91 -104.99   0.0016500
  162.70   46.91 -104.99   0.0016500
  162.70   46.91 -104.99   0.0016500
  162.70   46.91 -104.99   0.0016500
  162.70   46.91 -104.99   0.0016500
  162.70   46.91 -104.99   0.0016500
  162.70   46.91 -104.99   0.0016500
  162.70   46.91 -104.99   0.0016500
  162.70   46.91 -104.99   0.0016500
  162.70   46.91 -104.99   0.0016500
  162.70   46.91 -104.99   0.0016500
  162.70   46.91 -104.99   0.0016500
  162.70   46.91 -104.99   0.0016500
  162.70   46.91 -104.99   0.0016500
  162.70   46.91 -104.99   0.0016500
  162.70   46.91 -104.99   0.0016500
  162.70   46.91 -104.99   0.0016500
  162.70   46.91 -104.99   0.0016500
  162.70   46.91 -104.99   0.0016500
  162.70   46.91 -104.99   0.0016500
  162.70   46.91 -104.99   0.0016500
  162.70   46.91 -104.99   0.0016500
  162.70   46.91 -104.99   0.0016500
  162.70   46.91 -104.99   0.0016500
  162.70   46.91 -104.99   0.0016500
  162.70   46.91 -104.99   0.0016500
  162.70   46.91 -104.99   0.0016500
  162.70   46.91 -104.99   0.0016500
  162.70   46.91 -104.99   0.0016500
  162.70   46.91 -104.99   0.0016500
  162.70   46.91 -104.99   0.0016500
  162.70   46.91 -104.99   0.0016500
  162.70   46.91 -104.99   0.0016500
  162.70   46.91 -104.99   0.0016500
  162.70   46.91 -104.99   0.0016500
  162.70   46.91 -104.99   0.0016500
  162.70   46.91 -104.99   0.0016500
  162.70   46.91 -104.99   0.0016500
  162.70   46.91 -104.99   0.0016500
  162.70   46.91 -104.99   0.0016500
  162.70   46.91 -104.99   0.0016500
  162.70   46.91 -104.99   0.0016500
  162.70   46.91 -104.99   0.0016500
