TEXTURE AT STRAIN =    0.6500
   1.153   1.188   0.727  <-- length of phase ellipsoid axes
  -33.14    6.12  108.85  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  162.76   43.88 -103.23   0.0016500
  162.76   43.88 -103.23   0.0016500
  162.76   43.88 -103.23   0.0016500
  162.76   43.88 -103.23   0.0016500
  162.76   43.88 -103.23   0.0016500
  162.76   43.88 -103.23   0.0016500
  162.76   43.88 -103.23   0.0016500
  162.76   43.88 -103.23   0.0016500
  162.76   43.88 -103.23   0.0016500
  162.76   43.88 -103.23   0.0016500
  162.76   43.88 -103.23   0.0016500
  162.76   43.88 -103.23   0.0016500
  162.76   43.88 -103.23   0.0016500
  162.76   43.88 -103.23   0.0016500
  162.76   43.88 -103.23   0.0016500
  162.76   43.88 -103.23   0.0016500
  162.76   43.88 -103.23   0.0016500
  162.76   43.88 -103.23   0.0016500
  162.76   43.88 -103.23   0.0016500
  162.76   43.88 -103.23   0.0016500
  162.76   43.88 -103.23   0.0016500
  162.76   43.88 -103.23   0.0016500
  162.76   43.88 -103.23   0.0016500
  162.76   43.88 -103.23   0.0016500
  162.76   43.88 -103.23   0.0016500
  162.76   43.88 -103.23   0.0016500
  162.76   43.88 -103.23   0.0016500
  162.76   43.88 -103.23   0.0016500
  162.76   43.88 -103.23   0.0016500
  162.76   43.88 -103.23   0.0016500
  162.76   43.88 -103.23   0.0016500
  162.76   43.88 -103.23   0.0016500
  162.76   43.88 -103.23   0.0016500
  162.76   43.88 -103.23   0.0016500
  162.76   43.88 -103.23   0.0016500
  162.76   43.88 -103.23   0.0016500
  162.76   43.88 -103.23   0.0016500
  162.76   43.88 -103.23   0.0016500
  162.76   43.88 -103.23   0.0016500
  162.76   43.88 -103.23   0.0016500
  162.76   43.88 -103.23   0.0016500
  162.76   43.88 -103.23   0.0016500
  162.76   43.88 -103.23   0.0016500
  162.76   43.88 -103.23   0.0016500
  162.76   43.88 -103.23   0.0016500
  162.76   43.88 -103.23   0.0016500
  162.76   43.88 -103.23   0.0016500
  162.76   43.88 -103.23   0.0016500
  162.76   43.88 -103.23   0.0016500
  162.76   43.88 -103.23   0.0016500
  162.76   43.88 -103.23   0.0016500
  162.76   43.88 -103.23   0.0016500
  162.76   43.88 -103.23   0.0016500
  162.76   43.88 -103.23   0.0016500
  162.76   43.88 -103.23   0.0016500
  162.76   43.88 -103.23   0.0016500
  162.76   43.88 -103.23   0.0016500
  162.76   43.88 -103.23   0.0016500
  162.76   43.88 -103.23   0.0016500
  162.76   43.88 -103.23   0.0016500
  162.76   43.88 -103.23   0.0016500
  162.76   43.88 -103.23   0.0016500
  162.76   43.88 -103.23   0.0016500
  162.76   43.88 -103.23   0.0016500
  162.76   43.88 -103.23   0.0016500
  162.76   43.88 -103.23   0.0016500
  162.76   43.88 -103.23   0.0016500
  162.76   43.88 -103.23   0.0016500
  162.76   43.88 -103.23   0.0016500
  162.76   43.88 -103.23   0.0016500
  162.76   43.88 -103.23   0.0016500
  162.76   43.88 -103.23   0.0016500
  162.76   43.88 -103.23   0.0016500
  162.76   43.88 -103.23   0.0016500
  162.76   43.88 -103.23   0.0016500
  162.76   43.88 -103.23   0.0016500
  162.76   43.88 -103.23   0.0016500
  162.76   43.88 -103.23   0.0016500
  162.76   43.88 -103.23   0.0016500
  162.76   43.88 -103.23   0.0016500
  162.76   43.88 -103.23   0.0016500
  162.76   43.88 -103.23   0.0016500
  162.76   43.88 -103.23   0.0016500
  162.76   43.88 -103.23   0.0016500
  162.76   43.88 -103.23   0.0016500
  162.76   43.88 -103.23   0.0016500
  162.76   43.88 -103.23   0.0016500
  162.76   43.88 -103.23   0.0016500
  162.76   43.88 -103.23   0.0016500
  162.76   43.88 -103.23   0.0016500
  162.76   43.88 -103.23   0.0016500
  162.76   43.88 -103.23   0.0016500
  162.76   43.88 -103.23   0.0016500
  162.76   43.88 -103.23   0.0016500
  162.76   43.88 -103.23   0.0016500
  162.76   43.88 -103.23   0.0016500
  162.76   43.88 -103.23   0.0016500
  162.76   43.88 -103.23   0.0016500
  162.76   43.88 -103.23   0.0016500
  162.76   43.88 -103.23   0.0016500
  162.76   43.88 -103.23   0.0016500
  162.76   43.88 -103.23   0.0016500
  162.76   43.88 -103.23   0.0016500
  162.76   43.88 -103.23   0.0016500
  162.76   43.88 -103.23   0.0016500
  162.76   43.88 -103.23   0.0016500
  162.76   43.88 -103.23   0.0016500
  162.76   43.88 -103.23   0.0016500
  162.76   43.88 -103.23   0.0016500
  162.76   43.88 -103.23   0.0016500
  162.76   43.88 -103.23   0.0016500
  162.76   43.88 -103.23   0.0016500
  162.76   43.88 -103.23   0.0016500
  162.76   43.88 -103.23   0.0016500
  162.76   43.88 -103.23   0.0016500
  162.76   43.88 -103.23   0.0016500
  162.76   43.88 -103.23   0.0016500
  162.76   43.88 -103.23   0.0016500
  162.76   43.88 -103.23   0.0016500
  162.76   43.88 -103.23   0.0016500
  162.76   43.88 -103.23   0.0016500
  162.76   43.88 -103.23   0.0016500
  162.76   43.88 -103.23   0.0016500
  162.76   43.88 -103.23   0.0016500
  162.76   43.88 -103.23   0.0016500
  162.76   43.88 -103.23   0.0016500
  162.76   43.88 -103.23   0.0016500
  162.76   43.88 -103.23   0.0016500
  162.76   43.88 -103.23   0.0016500
  162.76   43.88 -103.23   0.0016500
  162.76   43.88 -103.23   0.0016500
  162.76   43.88 -103.23   0.0016500
