TEXTURE AT STRAIN =    0.8500
   1.256   1.273   0.621  <-- length of phase ellipsoid axes
  -29.62    6.72  112.72  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  162.79   38.72 -100.50   0.0016500
  162.79   38.72 -100.50   0.0016500
  162.79   38.72 -100.50   0.0016500
  162.79   38.72 -100.50   0.0016500
  162.79   38.72 -100.50   0.0016500
  162.79   38.72 -100.50   0.0016500
  162.79   38.72 -100.50   0.0016500
  162.79   38.72 -100.50   0.0016500
  162.79   38.72 -100.50   0.0016500
  162.79   38.72 -100.50   0.0016500
  162.79   38.72 -100.50   0.0016500
  162.79   38.72 -100.50   0.0016500
  162.79   38.72 -100.50   0.0016500
  162.79   38.72 -100.50   0.0016500
  162.79   38.72 -100.50   0.0016500
  162.79   38.72 -100.50   0.0016500
  162.79   38.72 -100.50   0.0016500
  162.79   38.72 -100.50   0.0016500
  162.79   38.72 -100.50   0.0016500
  162.79   38.72 -100.50   0.0016500
  162.79   38.72 -100.50   0.0016500
  162.79   38.72 -100.50   0.0016500
  162.79   38.72 -100.50   0.0016500
  162.79   38.72 -100.50   0.0016500
  162.79   38.72 -100.50   0.0016500
  162.79   38.72 -100.50   0.0016500
  162.79   38.72 -100.50   0.0016500
  162.79   38.72 -100.50   0.0016500
  162.79   38.72 -100.50   0.0016500
  162.79   38.72 -100.50   0.0016500
  162.79   38.72 -100.50   0.0016500
  162.79   38.72 -100.50   0.0016500
  162.79   38.72 -100.50   0.0016500
  162.79   38.72 -100.50   0.0016500
  162.79   38.72 -100.50   0.0016500
  162.79   38.72 -100.50   0.0016500
  162.79   38.72 -100.50   0.0016500
  162.79   38.72 -100.50   0.0016500
  162.79   38.72 -100.50   0.0016500
  162.79   38.72 -100.50   0.0016500
  162.79   38.72 -100.50   0.0016500
  162.79   38.72 -100.50   0.0016500
  162.79   38.72 -100.50   0.0016500
  162.79   38.72 -100.50   0.0016500
  162.79   38.72 -100.50   0.0016500
  162.79   38.72 -100.50   0.0016500
  162.79   38.72 -100.50   0.0016500
  162.79   38.72 -100.50   0.0016500
  162.79   38.72 -100.50   0.0016500
  162.79   38.72 -100.50   0.0016500
  162.79   38.72 -100.50   0.0016500
  162.79   38.72 -100.50   0.0016500
  162.79   38.72 -100.50   0.0016500
  162.79   38.72 -100.50   0.0016500
  162.79   38.72 -100.50   0.0016500
  162.79   38.72 -100.50   0.0016500
  162.79   38.72 -100.50   0.0016500
  162.79   38.72 -100.50   0.0016500
  162.79   38.72 -100.50   0.0016500
  162.79   38.72 -100.50   0.0016500
  162.79   38.72 -100.50   0.0016500
  162.79   38.72 -100.50   0.0016500
  162.79   38.72 -100.50   0.0016500
  162.79   38.72 -100.50   0.0016500
  162.79   38.72 -100.50   0.0016500
  162.79   38.72 -100.50   0.0016500
  162.79   38.72 -100.50   0.0016500
  162.79   38.72 -100.50   0.0016500
  162.79   38.72 -100.50   0.0016500
  162.79   38.72 -100.50   0.0016500
  162.79   38.72 -100.50   0.0016500
  162.79   38.72 -100.50   0.0016500
  162.79   38.72 -100.50   0.0016500
  162.79   38.72 -100.50   0.0016500
  162.79   38.72 -100.50   0.0016500
  162.79   38.72 -100.50   0.0016500
  162.79   38.72 -100.50   0.0016500
  162.79   38.72 -100.50   0.0016500
  162.79   38.72 -100.50   0.0016500
  162.79   38.72 -100.50   0.0016500
  162.79   38.72 -100.50   0.0016500
  162.79   38.72 -100.50   0.0016500
  162.79   38.72 -100.50   0.0016500
  162.79   38.72 -100.50   0.0016500
  162.79   38.72 -100.50   0.0016500
  162.79   38.72 -100.50   0.0016500
  162.79   38.72 -100.50   0.0016500
  162.79   38.72 -100.50   0.0016500
  162.79   38.72 -100.50   0.0016500
  162.79   38.72 -100.50   0.0016500
  162.79   38.72 -100.50   0.0016500
  162.79   38.72 -100.50   0.0016500
  162.79   38.72 -100.50   0.0016500
  162.79   38.72 -100.50   0.0016500
  162.79   38.72 -100.50   0.0016500
  162.79   38.72 -100.50   0.0016500
  162.79   38.72 -100.50   0.0016500
  162.79   38.72 -100.50   0.0016500
  162.79   38.72 -100.50   0.0016500
  162.79   38.72 -100.50   0.0016500
  162.79   38.72 -100.50   0.0016500
  162.79   38.72 -100.50   0.0016500
  162.79   38.72 -100.50   0.0016500
  162.79   38.72 -100.50   0.0016500
  162.79   38.72 -100.50   0.0016500
  162.79   38.72 -100.50   0.0016500
  162.79   38.72 -100.50   0.0016500
  162.79   38.72 -100.50   0.0016500
  162.79   38.72 -100.50   0.0016500
  162.79   38.72 -100.50   0.0016500
  162.79   38.72 -100.50   0.0016500
  162.79   38.72 -100.50   0.0016500
  162.79   38.72 -100.50   0.0016500
  162.79   38.72 -100.50   0.0016500
  162.79   38.72 -100.50   0.0016500
  162.79   38.72 -100.50   0.0016500
  162.79   38.72 -100.50   0.0016500
  162.79   38.72 -100.50   0.0016500
  162.79   38.72 -100.50   0.0016500
  162.79   38.72 -100.50   0.0016500
  162.79   38.72 -100.50   0.0016500
  162.79   38.72 -100.50   0.0016500
  162.79   38.72 -100.50   0.0016500
  162.79   38.72 -100.50   0.0016500
  162.79   38.72 -100.50   0.0016500
  162.79   38.72 -100.50   0.0016500
  162.79   38.72 -100.50   0.0016500
  162.79   38.72 -100.50   0.0016500
  162.79   38.72 -100.50   0.0016500
  162.79   38.72 -100.50   0.0016500
  162.79   38.72 -100.50   0.0016500
  162.79   38.72 -100.50   0.0016500
  162.79   38.72 -100.50   0.0016500
  162.79   38.72 -100.50   0.0016500
  162.79   38.72 -100.50   0.0016500
  162.79   38.72 -100.50   0.0016500
  162.79   38.72 -100.50   0.0016500
  162.79   38.72 -100.50   0.0016500
  162.79   38.72 -100.50   0.0016500
  162.79   38.72 -100.50   0.0016500
  162.79   38.72 -100.50   0.0016500
  162.79   38.72 -100.50   0.0016500
  162.79   38.72 -100.50   0.0016500
  162.79   38.72 -100.50   0.0016500
  162.79   38.72 -100.50   0.0016500
  162.79   38.72 -100.50   0.0016500
  162.79   38.72 -100.50   0.0016500
  162.79   38.72 -100.50   0.0016500
  162.79   38.72 -100.50   0.0016500
  162.79   38.72 -100.50   0.0016500
  162.79   38.72 -100.50   0.0016500
  162.79   38.72 -100.50   0.0016500
  162.79   38.72 -100.50   0.0016500
  162.79   38.72 -100.50   0.0016500
  162.79   38.72 -100.50   0.0016500
  162.79   38.72 -100.50   0.0016500
  162.79   38.72 -100.50   0.0016500
  162.79   38.72 -100.50   0.0016500
  162.79   38.72 -100.50   0.0016500
  162.79   38.72 -100.50   0.0016500
  162.79   38.72 -100.50   0.0016500
  162.79   38.72 -100.50   0.0016500
  162.79   38.72 -100.50   0.0016500
  162.79   38.72 -100.50   0.0016500
  162.79   38.72 -100.50   0.0016500
  162.79   38.72 -100.50   0.0016500
  162.79   38.72 -100.50   0.0016500
  162.79   38.72 -100.50   0.0016500
  162.79   38.72 -100.50   0.0016500
  162.79   38.72 -100.50   0.0016500
  162.79   38.72 -100.50   0.0016500
  162.79   38.72 -100.50   0.0016500
  162.79   38.72 -100.50   0.0016500
  162.79   38.72 -100.50   0.0016500
  162.79   38.72 -100.50   0.0016500
  162.79   38.72 -100.50   0.0016500
  162.79   38.72 -100.50   0.0016500
  162.79   38.72 -100.50   0.0016500
  162.79   38.72 -100.50   0.0016500
  162.79   38.72 -100.50   0.0016500
  162.79   38.72 -100.50   0.0016500
  162.79   38.72 -100.50   0.0016500
  162.79   38.72 -100.50   0.0016500
  162.79   38.72 -100.50   0.0016500
  162.79   38.72 -100.50   0.0016500
  162.79   38.72 -100.50   0.0016500
  162.79   38.72 -100.50   0.0016500
  162.79   38.72 -100.50   0.0016500
  162.79   38.72 -100.50   0.0016500
  162.79   38.72 -100.50   0.0016500
  162.79   38.72 -100.50   0.0016500
  162.79   38.72 -100.50   0.0016500
  162.79   38.72 -100.50   0.0016500
  162.79   38.72 -100.50   0.0016500
  162.79   38.72 -100.50   0.0016500
  162.79   38.72 -100.50   0.0016500
  162.79   38.72 -100.50   0.0016500
  162.79   38.72 -100.50   0.0016500
  162.79   38.72 -100.50   0.0016500
  162.79   38.72 -100.50   0.0016500
  162.79   38.72 -100.50   0.0016500
  162.79   38.72 -100.50   0.0016500
  162.79   38.72 -100.50   0.0016500
  162.79   38.72 -100.50   0.0016500
  162.79   38.72 -100.50   0.0016500
  162.79   38.72 -100.50   0.0016500
  162.79   38.72 -100.50   0.0016500
  162.79   38.72 -100.50   0.0016500
  162.79   38.72 -100.50   0.0016500
  162.79   38.72 -100.50   0.0016500
  162.79   38.72 -100.50   0.0016500
  162.79   38.72 -100.50   0.0016500
  162.79   38.72 -100.50   0.0016500
  162.79   38.72 -100.50   0.0016500
  162.79   38.72 -100.50   0.0016500
  162.79   38.72 -100.50   0.0016500
  162.79   38.72 -100.50   0.0016500
  162.79   38.72 -100.50   0.0016500
  162.79   38.72 -100.50   0.0016500
  162.79   38.72 -100.50   0.0016500
  162.79   38.72 -100.50   0.0016500
  162.79   38.72 -100.50   0.0016500
  162.79   38.72 -100.50   0.0016500
  162.79   38.72 -100.50   0.0016500
  162.79   38.72 -100.50   0.0016500
  162.79   38.72 -100.50   0.0016500
  162.79   38.72 -100.50   0.0016500
  162.79   38.72 -100.50   0.0016500
  162.79   38.72 -100.50   0.0016500
  162.79   38.72 -100.50   0.0016500
  162.79   38.72 -100.50   0.0016500
  162.79   38.72 -100.50   0.0016500
  162.79   38.72 -100.50   0.0016500
  162.79   38.72 -100.50   0.0016500
  162.79   38.72 -100.50   0.0016500
  162.79   38.72 -100.50   0.0016500
  162.79   38.72 -100.50   0.0016500
  162.79   38.72 -100.50   0.0016500
  162.79   38.72 -100.50   0.0016500
  162.79   38.72 -100.50   0.0016500
  162.79   38.72 -100.50   0.0016500
  162.79   38.72 -100.50   0.0016500
  162.79   38.72 -100.50   0.0016500
  162.79   38.72 -100.50   0.0016500
  162.79   38.72 -100.50   0.0016500
  162.79   38.72 -100.50   0.0016500
  162.79   38.72 -100.50   0.0016500
  162.79   38.72 -100.50   0.0016500
  162.79   38.72 -100.50   0.0016500
  162.79   38.72 -100.50   0.0016500
  162.79   38.72 -100.50   0.0016500
  162.79   38.72 -100.50   0.0016500
  162.79   38.72 -100.50   0.0016500
  162.79   38.72 -100.50   0.0016500
  162.79   38.72 -100.50   0.0016500
  162.79   38.72 -100.50   0.0016500
  162.79   38.72 -100.50   0.0016500
  162.79   38.72 -100.50   0.0016500
  162.79   38.72 -100.50   0.0016500
  162.79   38.72 -100.50   0.0016500
  162.79   38.72 -100.50   0.0016500
  162.79   38.72 -100.50   0.0016500
  162.79   38.72 -100.50   0.0016500
  162.79   38.72 -100.50   0.0016500
  162.79   38.72 -100.50   0.0016500
  162.79   38.72 -100.50   0.0016500
  162.79   38.72 -100.50   0.0016500
  162.79   38.72 -100.50   0.0016500
  162.79   38.72 -100.50   0.0016500
  162.79   38.72 -100.50   0.0016500
  162.79   38.72 -100.50   0.0016500
  162.79   38.72 -100.50   0.0016500
  162.79   38.72 -100.50   0.0016500
  162.79   38.72 -100.50   0.0016500
  162.79   38.72 -100.50   0.0016500
  162.79   38.72 -100.50   0.0016500
  162.79   38.72 -100.50   0.0016500
  162.79   38.72 -100.50   0.0016500
  162.79   38.72 -100.50   0.0016500
  162.79   38.72 -100.50   0.0016500
  162.79   38.72 -100.50   0.0016500
  162.79   38.72 -100.50   0.0016500
  162.79   38.72 -100.50   0.0016500
  162.79   38.72 -100.50   0.0016500
  162.79   38.72 -100.50   0.0016500
  162.79   38.72 -100.50   0.0016500
  162.79   38.72 -100.50   0.0016500
  162.79   38.72 -100.50   0.0016500
  162.79   38.72 -100.50   0.0016500
  162.79   38.72 -100.50   0.0016500
  162.79   38.72 -100.50   0.0016500
  162.79   38.72 -100.50   0.0016500
  162.79   38.72 -100.50   0.0016500
  162.79   38.72 -100.50   0.0016500
  162.79   38.72 -100.50   0.0016500
  162.79   38.72 -100.50   0.0016500
  162.79   38.72 -100.50   0.0016500
  162.79   38.72 -100.50   0.0016500
  162.79   38.72 -100.50   0.0016500
  162.79   38.72 -100.50   0.0016500
  162.79   38.72 -100.50   0.0016500
  162.79   38.72 -100.50   0.0016500
  162.79   38.72 -100.50   0.0016500
  162.79   38.72 -100.50   0.0016500
  162.79   38.72 -100.50   0.0016500
  162.79   38.72 -100.50   0.0016500
  162.79   38.72 -100.50   0.0016500
  162.79   38.72 -100.50   0.0016500
  162.79   38.72 -100.50   0.0016500
  162.79   38.72 -100.50   0.0016500
  162.79   38.72 -100.50   0.0016500
  162.79   38.72 -100.50   0.0016500
  162.79   38.72 -100.50   0.0016500
  162.79   38.72 -100.50   0.0016500
  162.79   38.72 -100.50   0.0016500
  162.79   38.72 -100.50   0.0016500
  162.79   38.72 -100.50   0.0016500
  162.79   38.72 -100.50   0.0016500
  162.79   38.72 -100.50   0.0016500
