TEXTURE AT STRAIN =    0.1500
   1.428   1.536   0.418  <-- length of phase ellipsoid axes
  -45.14    1.27  172.07  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  145.20   53.40 -137.85   0.0003500
  145.20   53.40 -137.85   0.0003500
  145.20   53.40 -137.85   0.0003500
  145.20   53.40 -137.85   0.0003500
  145.20   53.40 -137.85   0.0003500
  145.20   53.40 -137.85   0.0003500
  145.20   53.40 -137.85   0.0003500
  145.20   53.40 -137.85   0.0003500
  145.20   53.40 -137.85   0.0003500
  145.20   53.40 -137.85   0.0003500
  145.20   53.40 -137.85   0.0003500
  145.20   53.40 -137.85   0.0003500
  145.20   53.40 -137.85   0.0003500
  145.20   53.40 -137.85   0.0003500
  145.20   53.40 -137.85   0.0003500
  145.20   53.40 -137.85   0.0003500
  145.20   53.40 -137.85   0.0003500
  145.20   53.40 -137.85   0.0003500
  145.20   53.40 -137.85   0.0003500
  145.20   53.40 -137.85   0.0003500
  145.20   53.40 -137.85   0.0003500
  145.20   53.40 -137.85   0.0003500
  145.20   53.40 -137.85   0.0003500
  145.20   53.40 -137.85   0.0003500
  145.20   53.40 -137.85   0.0003500
  145.20   53.40 -137.85   0.0003500
  145.20   53.40 -137.85   0.0003500
  145.20   53.40 -137.85   0.0003500
  145.20   53.40 -137.85   0.0003500
  145.20   53.40 -137.85   0.0003500
  145.20   53.40 -137.85   0.0003500
  145.20   53.40 -137.85   0.0003500
  145.20   53.40 -137.85   0.0003500
  145.20   53.40 -137.85   0.0003500
  145.20   53.40 -137.85   0.0003500
  145.20   53.40 -137.85   0.0003500
  145.20   53.40 -137.85   0.0003500
  145.20   53.40 -137.85   0.0003500
  145.20   53.40 -137.85   0.0003500
  145.20   53.40 -137.85   0.0003500
  145.20   53.40 -137.85   0.0003500
  145.20   53.40 -137.85   0.0003500
  145.20   53.40 -137.85   0.0003500
  145.20   53.40 -137.85   0.0003500
  145.20   53.40 -137.85   0.0003500
  145.20   53.40 -137.85   0.0003500
  145.20   53.40 -137.85   0.0003500
  145.20   53.40 -137.85   0.0003500
  145.20   53.40 -137.85   0.0003500
  145.20   53.40 -137.85   0.0003500
  145.20   53.40 -137.85   0.0003500
  145.20   53.40 -137.85   0.0003500
  145.20   53.40 -137.85   0.0003500
  145.20   53.40 -137.85   0.0003500
  145.20   53.40 -137.85   0.0003500
  145.20   53.40 -137.85   0.0003500
  145.20   53.40 -137.85   0.0003500
  145.20   53.40 -137.85   0.0003500
  145.20   53.40 -137.85   0.0003500
  145.20   53.40 -137.85   0.0003500
  145.20   53.40 -137.85   0.0003500
  145.20   53.40 -137.85   0.0003500
  145.20   53.40 -137.85   0.0003500
  145.20   53.40 -137.85   0.0003500
  145.20   53.40 -137.85   0.0003500
  145.20   53.40 -137.85   0.0003500
  145.20   53.40 -137.85   0.0003500
  145.20   53.40 -137.85   0.0003500
  145.20   53.40 -137.85   0.0003500
  145.20   53.40 -137.85   0.0003500
  145.20   53.40 -137.85   0.0003500
  145.20   53.40 -137.85   0.0003500
  145.20   53.40 -137.85   0.0003500
  145.20   53.40 -137.85   0.0003500
  145.20   53.40 -137.85   0.0003500
  145.20   53.40 -137.85   0.0003500
  145.20   53.40 -137.85   0.0003500
  145.20   53.40 -137.85   0.0003500
  145.20   53.40 -137.85   0.0003500
  145.20   53.40 -137.85   0.0003500
  145.20   53.40 -137.85   0.0003500
  145.20   53.40 -137.85   0.0003500
  145.20   53.40 -137.85   0.0003500
  145.20   53.40 -137.85   0.0003500
  145.20   53.40 -137.85   0.0003500
  145.20   53.40 -137.85   0.0003500
  145.20   53.40 -137.85   0.0003500
  145.20   53.40 -137.85   0.0003500
  145.20   53.40 -137.85   0.0003500
  145.20   53.40 -137.85   0.0003500
  145.20   53.40 -137.85   0.0003500
  145.20   53.40 -137.85   0.0003500
  145.20   53.40 -137.85   0.0003500
