TEXTURE AT STRAIN =    0.3000
   1.975   2.222   0.195  <-- length of phase ellipsoid axes
  -42.21    1.23  169.05  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  144.18   53.73 -136.00   0.0003500
  144.18   53.73 -136.00   0.0003500
  144.18   53.73 -136.00   0.0003500
  144.18   53.73 -136.00   0.0003500
  144.18   53.73 -136.00   0.0003500
  144.18   53.73 -136.00   0.0003500
  144.18   53.73 -136.00   0.0003500
  144.18   53.73 -136.00   0.0003500
  144.18   53.73 -136.00   0.0003500
  144.18   53.73 -136.00   0.0003500
  144.18   53.73 -136.00   0.0003500
  144.18   53.73 -136.00   0.0003500
  144.18   53.73 -136.00   0.0003500
  144.18   53.73 -136.00   0.0003500
  144.18   53.73 -136.00   0.0003500
  144.18   53.73 -136.00   0.0003500
  144.18   53.73 -136.00   0.0003500
  144.18   53.73 -136.00   0.0003500
  144.18   53.73 -136.00   0.0003500
  144.18   53.73 -136.00   0.0003500
  144.18   53.73 -136.00   0.0003500
  144.18   53.73 -136.00   0.0003500
  144.18   53.73 -136.00   0.0003500
  144.18   53.73 -136.00   0.0003500
  144.18   53.73 -136.00   0.0003500
  144.18   53.73 -136.00   0.0003500
  144.18   53.73 -136.00   0.0003500
  144.18   53.73 -136.00   0.0003500
  144.18   53.73 -136.00   0.0003500
  144.18   53.73 -136.00   0.0003500
  144.18   53.73 -136.00   0.0003500
  144.18   53.73 -136.00   0.0003500
  144.18   53.73 -136.00   0.0003500
  144.18   53.73 -136.00   0.0003500
  144.18   53.73 -136.00   0.0003500
  144.18   53.73 -136.00   0.0003500
  144.18   53.73 -136.00   0.0003500
  144.18   53.73 -136.00   0.0003500
  144.18   53.73 -136.00   0.0003500
  144.18   53.73 -136.00   0.0003500
  144.18   53.73 -136.00   0.0003500
  144.18   53.73 -136.00   0.0003500
  144.18   53.73 -136.00   0.0003500
  144.18   53.73 -136.00   0.0003500
  144.18   53.73 -136.00   0.0003500
  144.18   53.73 -136.00   0.0003500
  144.18   53.73 -136.00   0.0003500
  144.18   53.73 -136.00   0.0003500
  144.18   53.73 -136.00   0.0003500
  144.18   53.73 -136.00   0.0003500
  144.18   53.73 -136.00   0.0003500
  144.18   53.73 -136.00   0.0003500
  144.18   53.73 -136.00   0.0003500
  144.18   53.73 -136.00   0.0003500
  144.18   53.73 -136.00   0.0003500
  144.18   53.73 -136.00   0.0003500
  144.18   53.73 -136.00   0.0003500
  144.18   53.73 -136.00   0.0003500
  144.18   53.73 -136.00   0.0003500
  144.18   53.73 -136.00   0.0003500
  144.18   53.73 -136.00   0.0003500
  144.18   53.73 -136.00   0.0003500
  144.18   53.73 -136.00   0.0003500
  144.18   53.73 -136.00   0.0003500
  144.18   53.73 -136.00   0.0003500
  144.18   53.73 -136.00   0.0003500
  144.18   53.73 -136.00   0.0003500
  144.18   53.73 -136.00   0.0003500
  144.18   53.73 -136.00   0.0003500
  144.18   53.73 -136.00   0.0003500
  144.18   53.73 -136.00   0.0003500
  144.18   53.73 -136.00   0.0003500
  144.18   53.73 -136.00   0.0003500
  144.18   53.73 -136.00   0.0003500
  144.18   53.73 -136.00   0.0003500
  144.18   53.73 -136.00   0.0003500
  144.18   53.73 -136.00   0.0003500
  144.18   53.73 -136.00   0.0003500
  144.18   53.73 -136.00   0.0003500
  144.18   53.73 -136.00   0.0003500
  144.18   53.73 -136.00   0.0003500
  144.18   53.73 -136.00   0.0003500
  144.18   53.73 -136.00   0.0003500
  144.18   53.73 -136.00   0.0003500
  144.18   53.73 -136.00   0.0003500
  144.18   53.73 -136.00   0.0003500
  144.18   53.73 -136.00   0.0003500
  144.18   53.73 -136.00   0.0003500
  144.18   53.73 -136.00   0.0003500
  144.18   53.73 -136.00   0.0003500
  144.18   53.73 -136.00   0.0003500
  144.18   53.73 -136.00   0.0003500
  144.18   53.73 -136.00   0.0003500
  144.18   53.73 -136.00   0.0003500
  144.18   53.73 -136.00   0.0003500
  144.18   53.73 -136.00   0.0003500
  144.18   53.73 -136.00   0.0003500
  144.18   53.73 -136.00   0.0003500
  144.18   53.73 -136.00   0.0003500
  144.18   53.73 -136.00   0.0003500
  144.18   53.73 -136.00   0.0003500
  144.18   53.73 -136.00   0.0003500
  144.18   53.73 -136.00   0.0003500
  144.18   53.73 -136.00   0.0003500
  144.18   53.73 -136.00   0.0003500
  144.18   53.73 -136.00   0.0003500
  144.18   53.73 -136.00   0.0003500
  144.18   53.73 -136.00   0.0003500
  144.18   53.73 -136.00   0.0003500
  144.18   53.73 -136.00   0.0003500
  144.18   53.73 -136.00   0.0003500
  144.18   53.73 -136.00   0.0003500
  144.18   53.73 -136.00   0.0003500
  144.18   53.73 -136.00   0.0003500
  144.18   53.73 -136.00   0.0003500
  144.18   53.73 -136.00   0.0003500
  144.18   53.73 -136.00   0.0003500
  144.18   53.73 -136.00   0.0003500
  144.18   53.73 -136.00   0.0003500
  144.18   53.73 -136.00   0.0003500
  144.18   53.73 -136.00   0.0003500
  144.18   53.73 -136.00   0.0003500
  144.18   53.73 -136.00   0.0003500
  144.18   53.73 -136.00   0.0003500
  144.18   53.73 -136.00   0.0003500
  144.18   53.73 -136.00   0.0003500
  144.18   53.73 -136.00   0.0003500
  144.18   53.73 -136.00   0.0003500
  144.18   53.73 -136.00   0.0003500
  144.18   53.73 -136.00   0.0003500
  144.18   53.73 -136.00   0.0003500
  144.18   53.73 -136.00   0.0003500
  144.18   53.73 -136.00   0.0003500
  144.18   53.73 -136.00   0.0003500
  144.18   53.73 -136.00   0.0003500
  144.18   53.73 -136.00   0.0003500
  144.18   53.73 -136.00   0.0003500
  144.18   53.73 -136.00   0.0003500
  144.18   53.73 -136.00   0.0003500
  144.18   53.73 -136.00   0.0003500
  144.18   53.73 -136.00   0.0003500
  144.18   53.73 -136.00   0.0003500
  144.18   53.73 -136.00   0.0003500
  144.18   53.73 -136.00   0.0003500
  144.18   53.73 -136.00   0.0003500
  144.18   53.73 -136.00   0.0003500
  144.18   53.73 -136.00   0.0003500
  144.18   53.73 -136.00   0.0003500
  144.18   53.73 -136.00   0.0003500
  144.18   53.73 -136.00   0.0003500
  144.18   53.73 -136.00   0.0003500
  144.18   53.73 -136.00   0.0003500
  144.18   53.73 -136.00   0.0003500
  144.18   53.73 -136.00   0.0003500
  144.18   53.73 -136.00   0.0003500
  144.18   53.73 -136.00   0.0003500
  144.18   53.73 -136.00   0.0003500
  144.18   53.73 -136.00   0.0003500
  144.18   53.73 -136.00   0.0003500
  144.18   53.73 -136.00   0.0003500
  144.18   53.73 -136.00   0.0003500
  144.18   53.73 -136.00   0.0003500
  144.18   53.73 -136.00   0.0003500
  144.18   53.73 -136.00   0.0003500
  144.18   53.73 -136.00   0.0003500
  144.18   53.73 -136.00   0.0003500
  144.18   53.73 -136.00   0.0003500
  144.18   53.73 -136.00   0.0003500
  144.18   53.73 -136.00   0.0003500
  144.18   53.73 -136.00   0.0003500
  144.18   53.73 -136.00   0.0003500
  144.18   53.73 -136.00   0.0003500
  144.18   53.73 -136.00   0.0003500
  144.18   53.73 -136.00   0.0003500
  144.18   53.73 -136.00   0.0003500
  144.18   53.73 -136.00   0.0003500
  144.18   53.73 -136.00   0.0003500
  144.18   53.73 -136.00   0.0003500
  144.18   53.73 -136.00   0.0003500
  144.18   53.73 -136.00   0.0003500
  144.18   53.73 -136.00   0.0003500
  144.18   53.73 -136.00   0.0003500
  144.18   53.73 -136.00   0.0003500
  144.18   53.73 -136.00   0.0003500
  144.18   53.73 -136.00   0.0003500
  144.18   53.73 -136.00   0.0003500
  144.18   53.73 -136.00   0.0003500
  144.18   53.73 -136.00   0.0003500
  144.18   53.73 -136.00   0.0003500
  144.18   53.73 -136.00   0.0003500
  144.18   53.73 -136.00   0.0003500
  144.18   53.73 -136.00   0.0003500
  144.18   53.73 -136.00   0.0003500
  144.18   53.73 -136.00   0.0003500
  144.18   53.73 -136.00   0.0003500
  144.18   53.73 -136.00   0.0003500
  144.18   53.73 -136.00   0.0003500
  144.18   53.73 -136.00   0.0003500
  144.18   53.73 -136.00   0.0003500
  144.18   53.73 -136.00   0.0003500
  144.18   53.73 -136.00   0.0003500
  144.18   53.73 -136.00   0.0003500
  144.18   53.73 -136.00   0.0003500
  144.18   53.73 -136.00   0.0003500
  144.18   53.73 -136.00   0.0003500
  144.18   53.73 -136.00   0.0003500
  144.18   53.73 -136.00   0.0003500
  144.18   53.73 -136.00   0.0003500
  144.18   53.73 -136.00   0.0003500
  144.18   53.73 -136.00   0.0003500
  144.18   53.73 -136.00   0.0003500
  144.18   53.73 -136.00   0.0003500
  144.18   53.73 -136.00   0.0003500
  144.18   53.73 -136.00   0.0003500
  144.18   53.73 -136.00   0.0003500
  144.18   53.73 -136.00   0.0003500
  144.18   53.73 -136.00   0.0003500
  144.18   53.73 -136.00   0.0003500
  144.18   53.73 -136.00   0.0003500
  144.18   53.73 -136.00   0.0003500
  144.18   53.73 -136.00   0.0003500
  144.18   53.73 -136.00   0.0003500
  144.18   53.73 -136.00   0.0003500
  144.18   53.73 -136.00   0.0003500
  144.18   53.73 -136.00   0.0003500
  144.18   53.73 -136.00   0.0003500
  144.18   53.73 -136.00   0.0003500
  144.18   53.73 -136.00   0.0003500
  144.18   53.73 -136.00   0.0003500
  144.18   53.73 -136.00   0.0003500
  144.18   53.73 -136.00   0.0003500
  144.18   53.73 -136.00   0.0003500
  144.18   53.73 -136.00   0.0003500
  144.18   53.73 -136.00   0.0003500
  144.18   53.73 -136.00   0.0003500
  144.18   53.73 -136.00   0.0003500
  144.18   53.73 -136.00   0.0003500
  144.18   53.73 -136.00   0.0003500
  144.18   53.73 -136.00   0.0003500
  144.18   53.73 -136.00   0.0003500
  144.18   53.73 -136.00   0.0003500
  144.18   53.73 -136.00   0.0003500
  144.18   53.73 -136.00   0.0003500
  144.18   53.73 -136.00   0.0003500
  144.18   53.73 -136.00   0.0003500
  144.18   53.73 -136.00   0.0003500
  144.18   53.73 -136.00   0.0003500
  144.18   53.73 -136.00   0.0003500
  144.18   53.73 -136.00   0.0003500
  144.18   53.73 -136.00   0.0003500
  144.18   53.73 -136.00   0.0003500
  144.18   53.73 -136.00   0.0003500
  144.18   53.73 -136.00   0.0003500
  144.18   53.73 -136.00   0.0003500
  144.18   53.73 -136.00   0.0003500
  144.18   53.73 -136.00   0.0003500
  144.18   53.73 -136.00   0.0003500
  144.18   53.73 -136.00   0.0003500
  144.18   53.73 -136.00   0.0003500
  144.18   53.73 -136.00   0.0003500
  144.18   53.73 -136.00   0.0003500
  144.18   53.73 -136.00   0.0003500
  144.18   53.73 -136.00   0.0003500
  144.18   53.73 -136.00   0.0003500
  144.18   53.73 -136.00   0.0003500
  144.18   53.73 -136.00   0.0003500
  144.18   53.73 -136.00   0.0003500
  144.18   53.73 -136.00   0.0003500
  144.18   53.73 -136.00   0.0003500
  144.18   53.73 -136.00   0.0003500
  144.18   53.73 -136.00   0.0003500
  144.18   53.73 -136.00   0.0003500
  144.18   53.73 -136.00   0.0003500
  144.18   53.73 -136.00   0.0003500
  144.18   53.73 -136.00   0.0003500
  144.18   53.73 -136.00   0.0003500
  144.18   53.73 -136.00   0.0003500
  144.18   53.73 -136.00   0.0003500
  144.18   53.73 -136.00   0.0003500
  144.18   53.73 -136.00   0.0003500
  144.18   53.73 -136.00   0.0003500
  144.18   53.73 -136.00   0.0003500
  144.18   53.73 -136.00   0.0003500
  144.18   53.73 -136.00   0.0003500
  144.18   53.73 -136.00   0.0003500
  144.18   53.73 -136.00   0.0003500
  144.18   53.73 -136.00   0.0003500
  144.18   53.73 -136.00   0.0003500
  144.18   53.73 -136.00   0.0003500
  144.18   53.73 -136.00   0.0003500
  144.18   53.73 -136.00   0.0003500
  144.18   53.73 -136.00   0.0003500
  144.18   53.73 -136.00   0.0003500
  144.18   53.73 -136.00   0.0003500
  144.18   53.73 -136.00   0.0003500
  144.18   53.73 -136.00   0.0003500
  144.18   53.73 -136.00   0.0003500
  144.18   53.73 -136.00   0.0003500
  144.18   53.73 -136.00   0.0003500
  144.18   53.73 -136.00   0.0003500
  144.18   53.73 -136.00   0.0003500
  144.18   53.73 -136.00   0.0003500
  144.18   53.73 -136.00   0.0003500
  144.18   53.73 -136.00   0.0003500
  144.18   53.73 -136.00   0.0003500
  144.18   53.73 -136.00   0.0003500
  144.18   53.73 -136.00   0.0003500
  144.18   53.73 -136.00   0.0003500
  144.18   53.73 -136.00   0.0003500
  144.18   53.73 -136.00   0.0003500
  144.18   53.73 -136.00   0.0003500
  144.18   53.73 -136.00   0.0003500
  144.18   53.73 -136.00   0.0003500
  144.18   53.73 -136.00   0.0003500
  144.18   53.73 -136.00   0.0003500
  144.18   53.73 -136.00   0.0003500
  144.18   53.73 -136.00   0.0003500
  144.18   53.73 -136.00   0.0003500
  144.18   53.73 -136.00   0.0003500
  144.18   53.73 -136.00   0.0003500
  144.18   53.73 -136.00   0.0003500
  144.18   53.73 -136.00   0.0003500
  144.18   53.73 -136.00   0.0003500
  144.18   53.73 -136.00   0.0003500
  144.18   53.73 -136.00   0.0003500
  144.18   53.73 -136.00   0.0003500
  144.18   53.73 -136.00   0.0003500
  144.18   53.73 -136.00   0.0003500
  144.18   53.73 -136.00   0.0003500
  144.18   53.73 -136.00   0.0003500
  144.18   53.73 -136.00   0.0003500
  144.18   53.73 -136.00   0.0003500
  144.18   53.73 -136.00   0.0003500
  144.18   53.73 -136.00   0.0003500
  144.18   53.73 -136.00   0.0003500
  144.18   53.73 -136.00   0.0003500
  144.18   53.73 -136.00   0.0003500
  144.18   53.73 -136.00   0.0003500
  144.18   53.73 -136.00   0.0003500
  144.18   53.73 -136.00   0.0003500
  144.18   53.73 -136.00   0.0003500
  144.18   53.73 -136.00   0.0003500
  144.18   53.73 -136.00   0.0003500
  144.18   53.73 -136.00   0.0003500
  144.18   53.73 -136.00   0.0003500
  144.18   53.73 -136.00   0.0003500
