TEXTURE AT STRAIN =    0.7000
   2.584   2.921   0.110  <-- length of phase ellipsoid axes
  -39.89    0.87  167.21  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  144.61   50.12 -136.34   0.0003500
  144.61   50.12 -136.34   0.0003500
  144.61   50.12 -136.34   0.0003500
  144.61   50.12 -136.34   0.0003500
  144.61   50.12 -136.34   0.0003500
  144.61   50.12 -136.34   0.0003500
  144.61   50.12 -136.34   0.0003500
  144.61   50.12 -136.34   0.0003500
  144.61   50.12 -136.34   0.0003500
  144.61   50.12 -136.34   0.0003500
  144.61   50.12 -136.34   0.0003500
  144.61   50.12 -136.34   0.0003500
  144.61   50.12 -136.34   0.0003500
  144.61   50.12 -136.34   0.0003500
  144.61   50.12 -136.34   0.0003500
  144.61   50.12 -136.34   0.0003500
  144.61   50.12 -136.34   0.0003500
  144.61   50.12 -136.34   0.0003500
  144.61   50.12 -136.34   0.0003500
  144.61   50.12 -136.34   0.0003500
  144.61   50.12 -136.34   0.0003500
  144.61   50.12 -136.34   0.0003500
  144.61   50.12 -136.34   0.0003500
  144.61   50.12 -136.34   0.0003500
  144.61   50.12 -136.34   0.0003500
  144.61   50.12 -136.34   0.0003500
  144.61   50.12 -136.34   0.0003500
  144.61   50.12 -136.34   0.0003500
  144.61   50.12 -136.34   0.0003500
  144.61   50.12 -136.34   0.0003500
  144.61   50.12 -136.34   0.0003500
  144.61   50.12 -136.34   0.0003500
  144.61   50.12 -136.34   0.0003500
  144.61   50.12 -136.34   0.0003500
  144.61   50.12 -136.34   0.0003500
  144.61   50.12 -136.34   0.0003500
  144.61   50.12 -136.34   0.0003500
  144.61   50.12 -136.34   0.0003500
  144.61   50.12 -136.34   0.0003500
  144.61   50.12 -136.34   0.0003500
  144.61   50.12 -136.34   0.0003500
  144.61   50.12 -136.34   0.0003500
  144.61   50.12 -136.34   0.0003500
  144.61   50.12 -136.34   0.0003500
  144.61   50.12 -136.34   0.0003500
  144.61   50.12 -136.34   0.0003500
  144.61   50.12 -136.34   0.0003500
  144.61   50.12 -136.34   0.0003500
  144.61   50.12 -136.34   0.0003500
  144.61   50.12 -136.34   0.0003500
  144.61   50.12 -136.34   0.0003500
  144.61   50.12 -136.34   0.0003500
  144.61   50.12 -136.34   0.0003500
  144.61   50.12 -136.34   0.0003500
  144.61   50.12 -136.34   0.0003500
  144.61   50.12 -136.34   0.0003500
  144.61   50.12 -136.34   0.0003500
  144.61   50.12 -136.34   0.0003500
  144.61   50.12 -136.34   0.0003500
  144.61   50.12 -136.34   0.0003500
  144.61   50.12 -136.34   0.0003500
  144.61   50.12 -136.34   0.0003500
  144.61   50.12 -136.34   0.0003500
  144.61   50.12 -136.34   0.0003500
  144.61   50.12 -136.34   0.0003500
  144.61   50.12 -136.34   0.0003500
  144.61   50.12 -136.34   0.0003500
  144.61   50.12 -136.34   0.0003500
  144.61   50.12 -136.34   0.0003500
  144.61   50.12 -136.34   0.0003500
  144.61   50.12 -136.34   0.0003500
  144.61   50.12 -136.34   0.0003500
  144.61   50.12 -136.34   0.0003500
  144.61   50.12 -136.34   0.0003500
  144.61   50.12 -136.34   0.0003500
  144.61   50.12 -136.34   0.0003500
  144.61   50.12 -136.34   0.0003500
  144.61   50.12 -136.34   0.0003500
  144.61   50.12 -136.34   0.0003500
  144.61   50.12 -136.34   0.0003500
  144.61   50.12 -136.34   0.0003500
  144.61   50.12 -136.34   0.0003500
  144.61   50.12 -136.34   0.0003500
  144.61   50.12 -136.34   0.0003500
  144.61   50.12 -136.34   0.0003500
  144.61   50.12 -136.34   0.0003500
  144.61   50.12 -136.34   0.0003500
  144.61   50.12 -136.34   0.0003500
  144.61   50.12 -136.34   0.0003500
  144.61   50.12 -136.34   0.0003500
  144.61   50.12 -136.34   0.0003500
  144.61   50.12 -136.34   0.0003500
  144.61   50.12 -136.34   0.0003500
  144.61   50.12 -136.34   0.0003500
  144.61   50.12 -136.34   0.0003500
  144.61   50.12 -136.34   0.0003500
  144.61   50.12 -136.34   0.0003500
  144.61   50.12 -136.34   0.0003500
  144.61   50.12 -136.34   0.0003500
  144.61   50.12 -136.34   0.0003500
  144.61   50.12 -136.34   0.0003500
  144.61   50.12 -136.34   0.0003500
  144.61   50.12 -136.34   0.0003500
  144.61   50.12 -136.34   0.0003500
  144.61   50.12 -136.34   0.0003500
  144.61   50.12 -136.34   0.0003500
  144.61   50.12 -136.34   0.0003500
  144.61   50.12 -136.34   0.0003500
  144.61   50.12 -136.34   0.0003500
  144.61   50.12 -136.34   0.0003500
  144.61   50.12 -136.34   0.0003500
  144.61   50.12 -136.34   0.0003500
  144.61   50.12 -136.34   0.0003500
  144.61   50.12 -136.34   0.0003500
  144.61   50.12 -136.34   0.0003500
  144.61   50.12 -136.34   0.0003500
  144.61   50.12 -136.34   0.0003500
  144.61   50.12 -136.34   0.0003500
  144.61   50.12 -136.34   0.0003500
  144.61   50.12 -136.34   0.0003500
  144.61   50.12 -136.34   0.0003500
  144.61   50.12 -136.34   0.0003500
  144.61   50.12 -136.34   0.0003500
  144.61   50.12 -136.34   0.0003500
  144.61   50.12 -136.34   0.0003500
  144.61   50.12 -136.34   0.0003500
  144.61   50.12 -136.34   0.0003500
  144.61   50.12 -136.34   0.0003500
  144.61   50.12 -136.34   0.0003500
  144.61   50.12 -136.34   0.0003500
  144.61   50.12 -136.34   0.0003500
  144.61   50.12 -136.34   0.0003500
  144.61   50.12 -136.34   0.0003500
  144.61   50.12 -136.34   0.0003500
  144.61   50.12 -136.34   0.0003500
  144.61   50.12 -136.34   0.0003500
  144.61   50.12 -136.34   0.0003500
  144.61   50.12 -136.34   0.0003500
  144.61   50.12 -136.34   0.0003500
  144.61   50.12 -136.34   0.0003500
  144.61   50.12 -136.34   0.0003500
  144.61   50.12 -136.34   0.0003500
  144.61   50.12 -136.34   0.0003500
  144.61   50.12 -136.34   0.0003500
  144.61   50.12 -136.34   0.0003500
  144.61   50.12 -136.34   0.0003500
  144.61   50.12 -136.34   0.0003500
  144.61   50.12 -136.34   0.0003500
  144.61   50.12 -136.34   0.0003500
  144.61   50.12 -136.34   0.0003500
  144.61   50.12 -136.34   0.0003500
  144.61   50.12 -136.34   0.0003500
  144.61   50.12 -136.34   0.0003500
  144.61   50.12 -136.34   0.0003500
  144.61   50.12 -136.34   0.0003500
  144.61   50.12 -136.34   0.0003500
  144.61   50.12 -136.34   0.0003500
  144.61   50.12 -136.34   0.0003500
  144.61   50.12 -136.34   0.0003500
  144.61   50.12 -136.34   0.0003500
  144.61   50.12 -136.34   0.0003500
  144.61   50.12 -136.34   0.0003500
  144.61   50.12 -136.34   0.0003500
  144.61   50.12 -136.34   0.0003500
  144.61   50.12 -136.34   0.0003500
  144.61   50.12 -136.34   0.0003500
  144.61   50.12 -136.34   0.0003500
  144.61   50.12 -136.34   0.0003500
  144.61   50.12 -136.34   0.0003500
  144.61   50.12 -136.34   0.0003500
  144.61   50.12 -136.34   0.0003500
  144.61   50.12 -136.34   0.0003500
  144.61   50.12 -136.34   0.0003500
  144.61   50.12 -136.34   0.0003500
  144.61   50.12 -136.34   0.0003500
  144.61   50.12 -136.34   0.0003500
  144.61   50.12 -136.34   0.0003500
  144.61   50.12 -136.34   0.0003500
  144.61   50.12 -136.34   0.0003500
  144.61   50.12 -136.34   0.0003500
  144.61   50.12 -136.34   0.0003500
  144.61   50.12 -136.34   0.0003500
  144.61   50.12 -136.34   0.0003500
  144.61   50.12 -136.34   0.0003500
  144.61   50.12 -136.34   0.0003500
  144.61   50.12 -136.34   0.0003500
  144.61   50.12 -136.34   0.0003500
  144.61   50.12 -136.34   0.0003500
  144.61   50.12 -136.34   0.0003500
  144.61   50.12 -136.34   0.0003500
  144.61   50.12 -136.34   0.0003500
  144.61   50.12 -136.34   0.0003500
  144.61   50.12 -136.34   0.0003500
  144.61   50.12 -136.34   0.0003500
  144.61   50.12 -136.34   0.0003500
  144.61   50.12 -136.34   0.0003500
  144.61   50.12 -136.34   0.0003500
  144.61   50.12 -136.34   0.0003500
  144.61   50.12 -136.34   0.0003500
  144.61   50.12 -136.34   0.0003500
  144.61   50.12 -136.34   0.0003500
  144.61   50.12 -136.34   0.0003500
  144.61   50.12 -136.34   0.0003500
  144.61   50.12 -136.34   0.0003500
  144.61   50.12 -136.34   0.0003500
  144.61   50.12 -136.34   0.0003500
  144.61   50.12 -136.34   0.0003500
  144.61   50.12 -136.34   0.0003500
  144.61   50.12 -136.34   0.0003500
  144.61   50.12 -136.34   0.0003500
  144.61   50.12 -136.34   0.0003500
  144.61   50.12 -136.34   0.0003500
  144.61   50.12 -136.34   0.0003500
  144.61   50.12 -136.34   0.0003500
  144.61   50.12 -136.34   0.0003500
  144.61   50.12 -136.34   0.0003500
  144.61   50.12 -136.34   0.0003500
  144.61   50.12 -136.34   0.0003500
  144.61   50.12 -136.34   0.0003500
  144.61   50.12 -136.34   0.0003500
  144.61   50.12 -136.34   0.0003500
  144.61   50.12 -136.34   0.0003500
  144.61   50.12 -136.34   0.0003500
  144.61   50.12 -136.34   0.0003500
  144.61   50.12 -136.34   0.0003500
  144.61   50.12 -136.34   0.0003500
  144.61   50.12 -136.34   0.0003500
  144.61   50.12 -136.34   0.0003500
  144.61   50.12 -136.34   0.0003500
  144.61   50.12 -136.34   0.0003500
  144.61   50.12 -136.34   0.0003500
  144.61   50.12 -136.34   0.0003500
  144.61   50.12 -136.34   0.0003500
  144.61   50.12 -136.34   0.0003500
  144.61   50.12 -136.34   0.0003500
  144.61   50.12 -136.34   0.0003500
  144.61   50.12 -136.34   0.0003500
  144.61   50.12 -136.34   0.0003500
  144.61   50.12 -136.34   0.0003500
  144.61   50.12 -136.34   0.0003500
  144.61   50.12 -136.34   0.0003500
  144.61   50.12 -136.34   0.0003500
  144.61   50.12 -136.34   0.0003500
  144.61   50.12 -136.34   0.0003500
  144.61   50.12 -136.34   0.0003500
  144.61   50.12 -136.34   0.0003500
  144.61   50.12 -136.34   0.0003500
  144.61   50.12 -136.34   0.0003500
  144.61   50.12 -136.34   0.0003500
  144.61   50.12 -136.34   0.0003500
  144.61   50.12 -136.34   0.0003500
  144.61   50.12 -136.34   0.0003500
  144.61   50.12 -136.34   0.0003500
  144.61   50.12 -136.34   0.0003500
  144.61   50.12 -136.34   0.0003500
  144.61   50.12 -136.34   0.0003500
  144.61   50.12 -136.34   0.0003500
  144.61   50.12 -136.34   0.0003500
  144.61   50.12 -136.34   0.0003500
  144.61   50.12 -136.34   0.0003500
  144.61   50.12 -136.34   0.0003500
  144.61   50.12 -136.34   0.0003500
  144.61   50.12 -136.34   0.0003500
  144.61   50.12 -136.34   0.0003500
  144.61   50.12 -136.34   0.0003500
  144.61   50.12 -136.34   0.0003500
  144.61   50.12 -136.34   0.0003500
  144.61   50.12 -136.34   0.0003500
  144.61   50.12 -136.34   0.0003500
  144.61   50.12 -136.34   0.0003500
  144.61   50.12 -136.34   0.0003500
  144.61   50.12 -136.34   0.0003500
  144.61   50.12 -136.34   0.0003500
  144.61   50.12 -136.34   0.0003500
  144.61   50.12 -136.34   0.0003500
  144.61   50.12 -136.34   0.0003500
  144.61   50.12 -136.34   0.0003500
  144.61   50.12 -136.34   0.0003500
  144.61   50.12 -136.34   0.0003500
  144.61   50.12 -136.34   0.0003500
  144.61   50.12 -136.34   0.0003500
  144.61   50.12 -136.34   0.0003500
  144.61   50.12 -136.34   0.0003500
  144.61   50.12 -136.34   0.0003500
  144.61   50.12 -136.34   0.0003500
  144.61   50.12 -136.34   0.0003500
  144.61   50.12 -136.34   0.0003500
  144.61   50.12 -136.34   0.0003500
  144.61   50.12 -136.34   0.0003500
  144.61   50.12 -136.34   0.0003500
  144.61   50.12 -136.34   0.0003500
  144.61   50.12 -136.34   0.0003500
  144.61   50.12 -136.34   0.0003500
  144.61   50.12 -136.34   0.0003500
