TEXTURE AT STRAIN =    0.9000
   2.584   2.921   0.110  <-- length of phase ellipsoid axes
  129.84    0.71    0.00  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  144.91   49.39 -136.57   0.0003500
  144.91   49.39 -136.57   0.0003500
  144.91   49.39 -136.57   0.0003500
  144.91   49.39 -136.57   0.0003500
  144.91   49.39 -136.57   0.0003500
  144.91   49.39 -136.57   0.0003500
  144.91   49.39 -136.57   0.0003500
  144.91   49.39 -136.57   0.0003500
  144.91   49.39 -136.57   0.0003500
  144.91   49.39 -136.57   0.0003500
  144.91   49.39 -136.57   0.0003500
  144.91   49.39 -136.57   0.0003500
  144.91   49.39 -136.57   0.0003500
  144.91   49.39 -136.57   0.0003500
  144.91   49.39 -136.57   0.0003500
  144.91   49.39 -136.57   0.0003500
  144.91   49.39 -136.57   0.0003500
  144.91   49.39 -136.57   0.0003500
  144.91   49.39 -136.57   0.0003500
  144.91   49.39 -136.57   0.0003500
  144.91   49.39 -136.57   0.0003500
  144.91   49.39 -136.57   0.0003500
  144.91   49.39 -136.57   0.0003500
  144.91   49.39 -136.57   0.0003500
  144.91   49.39 -136.57   0.0003500
  144.91   49.39 -136.57   0.0003500
  144.91   49.39 -136.57   0.0003500
  144.91   49.39 -136.57   0.0003500
  144.91   49.39 -136.57   0.0003500
  144.91   49.39 -136.57   0.0003500
  144.91   49.39 -136.57   0.0003500
  144.91   49.39 -136.57   0.0003500
  144.91   49.39 -136.57   0.0003500
  144.91   49.39 -136.57   0.0003500
  144.91   49.39 -136.57   0.0003500
  144.91   49.39 -136.57   0.0003500
  144.91   49.39 -136.57   0.0003500
  144.91   49.39 -136.57   0.0003500
  144.91   49.39 -136.57   0.0003500
  144.91   49.39 -136.57   0.0003500
  144.91   49.39 -136.57   0.0003500
  144.91   49.39 -136.57   0.0003500
  144.91   49.39 -136.57   0.0003500
  144.91   49.39 -136.57   0.0003500
  144.91   49.39 -136.57   0.0003500
  144.91   49.39 -136.57   0.0003500
  144.91   49.39 -136.57   0.0003500
  144.91   49.39 -136.57   0.0003500
  144.91   49.39 -136.57   0.0003500
  144.91   49.39 -136.57   0.0003500
  144.91   49.39 -136.57   0.0003500
  144.91   49.39 -136.57   0.0003500
  144.91   49.39 -136.57   0.0003500
  144.91   49.39 -136.57   0.0003500
  144.91   49.39 -136.57   0.0003500
  144.91   49.39 -136.57   0.0003500
  144.91   49.39 -136.57   0.0003500
  144.91   49.39 -136.57   0.0003500
  144.91   49.39 -136.57   0.0003500
  144.91   49.39 -136.57   0.0003500
  144.91   49.39 -136.57   0.0003500
  144.91   49.39 -136.57   0.0003500
  144.91   49.39 -136.57   0.0003500
  144.91   49.39 -136.57   0.0003500
  144.91   49.39 -136.57   0.0003500
  144.91   49.39 -136.57   0.0003500
  144.91   49.39 -136.57   0.0003500
  144.91   49.39 -136.57   0.0003500
  144.91   49.39 -136.57   0.0003500
  144.91   49.39 -136.57   0.0003500
  144.91   49.39 -136.57   0.0003500
  144.91   49.39 -136.57   0.0003500
  144.91   49.39 -136.57   0.0003500
  144.91   49.39 -136.57   0.0003500
  144.91   49.39 -136.57   0.0003500
  144.91   49.39 -136.57   0.0003500
  144.91   49.39 -136.57   0.0003500
  144.91   49.39 -136.57   0.0003500
  144.91   49.39 -136.57   0.0003500
  144.91   49.39 -136.57   0.0003500
  144.91   49.39 -136.57   0.0003500
  144.91   49.39 -136.57   0.0003500
  144.91   49.39 -136.57   0.0003500
  144.91   49.39 -136.57   0.0003500
  144.91   49.39 -136.57   0.0003500
  144.91   49.39 -136.57   0.0003500
  144.91   49.39 -136.57   0.0003500
  144.91   49.39 -136.57   0.0003500
  144.91   49.39 -136.57   0.0003500
  144.91   49.39 -136.57   0.0003500
  144.91   49.39 -136.57   0.0003500
  144.91   49.39 -136.57   0.0003500
  144.91   49.39 -136.57   0.0003500
  144.91   49.39 -136.57   0.0003500
  144.91   49.39 -136.57   0.0003500
  144.91   49.39 -136.57   0.0003500
  144.91   49.39 -136.57   0.0003500
  144.91   49.39 -136.57   0.0003500
  144.91   49.39 -136.57   0.0003500
  144.91   49.39 -136.57   0.0003500
  144.91   49.39 -136.57   0.0003500
  144.91   49.39 -136.57   0.0003500
  144.91   49.39 -136.57   0.0003500
  144.91   49.39 -136.57   0.0003500
  144.91   49.39 -136.57   0.0003500
  144.91   49.39 -136.57   0.0003500
  144.91   49.39 -136.57   0.0003500
  144.91   49.39 -136.57   0.0003500
  144.91   49.39 -136.57   0.0003500
  144.91   49.39 -136.57   0.0003500
  144.91   49.39 -136.57   0.0003500
  144.91   49.39 -136.57   0.0003500
  144.91   49.39 -136.57   0.0003500
  144.91   49.39 -136.57   0.0003500
  144.91   49.39 -136.57   0.0003500
  144.91   49.39 -136.57   0.0003500
  144.91   49.39 -136.57   0.0003500
  144.91   49.39 -136.57   0.0003500
  144.91   49.39 -136.57   0.0003500
  144.91   49.39 -136.57   0.0003500
  144.91   49.39 -136.57   0.0003500
  144.91   49.39 -136.57   0.0003500
  144.91   49.39 -136.57   0.0003500
  144.91   49.39 -136.57   0.0003500
  144.91   49.39 -136.57   0.0003500
  144.91   49.39 -136.57   0.0003500
  144.91   49.39 -136.57   0.0003500
  144.91   49.39 -136.57   0.0003500
  144.91   49.39 -136.57   0.0003500
  144.91   49.39 -136.57   0.0003500
  144.91   49.39 -136.57   0.0003500
  144.91   49.39 -136.57   0.0003500
  144.91   49.39 -136.57   0.0003500
  144.91   49.39 -136.57   0.0003500
  144.91   49.39 -136.57   0.0003500
  144.91   49.39 -136.57   0.0003500
  144.91   49.39 -136.57   0.0003500
  144.91   49.39 -136.57   0.0003500
  144.91   49.39 -136.57   0.0003500
  144.91   49.39 -136.57   0.0003500
  144.91   49.39 -136.57   0.0003500
  144.91   49.39 -136.57   0.0003500
  144.91   49.39 -136.57   0.0003500
  144.91   49.39 -136.57   0.0003500
  144.91   49.39 -136.57   0.0003500
  144.91   49.39 -136.57   0.0003500
  144.91   49.39 -136.57   0.0003500
  144.91   49.39 -136.57   0.0003500
  144.91   49.39 -136.57   0.0003500
  144.91   49.39 -136.57   0.0003500
  144.91   49.39 -136.57   0.0003500
  144.91   49.39 -136.57   0.0003500
  144.91   49.39 -136.57   0.0003500
  144.91   49.39 -136.57   0.0003500
  144.91   49.39 -136.57   0.0003500
  144.91   49.39 -136.57   0.0003500
  144.91   49.39 -136.57   0.0003500
  144.91   49.39 -136.57   0.0003500
  144.91   49.39 -136.57   0.0003500
  144.91   49.39 -136.57   0.0003500
  144.91   49.39 -136.57   0.0003500
  144.91   49.39 -136.57   0.0003500
  144.91   49.39 -136.57   0.0003500
  144.91   49.39 -136.57   0.0003500
  144.91   49.39 -136.57   0.0003500
  144.91   49.39 -136.57   0.0003500
  144.91   49.39 -136.57   0.0003500
  144.91   49.39 -136.57   0.0003500
  144.91   49.39 -136.57   0.0003500
  144.91   49.39 -136.57   0.0003500
  144.91   49.39 -136.57   0.0003500
  144.91   49.39 -136.57   0.0003500
  144.91   49.39 -136.57   0.0003500
  144.91   49.39 -136.57   0.0003500
  144.91   49.39 -136.57   0.0003500
  144.91   49.39 -136.57   0.0003500
  144.91   49.39 -136.57   0.0003500
  144.91   49.39 -136.57   0.0003500
  144.91   49.39 -136.57   0.0003500
  144.91   49.39 -136.57   0.0003500
  144.91   49.39 -136.57   0.0003500
  144.91   49.39 -136.57   0.0003500
  144.91   49.39 -136.57   0.0003500
  144.91   49.39 -136.57   0.0003500
  144.91   49.39 -136.57   0.0003500
  144.91   49.39 -136.57   0.0003500
  144.91   49.39 -136.57   0.0003500
  144.91   49.39 -136.57   0.0003500
  144.91   49.39 -136.57   0.0003500
  144.91   49.39 -136.57   0.0003500
  144.91   49.39 -136.57   0.0003500
  144.91   49.39 -136.57   0.0003500
  144.91   49.39 -136.57   0.0003500
  144.91   49.39 -136.57   0.0003500
  144.91   49.39 -136.57   0.0003500
  144.91   49.39 -136.57   0.0003500
  144.91   49.39 -136.57   0.0003500
  144.91   49.39 -136.57   0.0003500
  144.91   49.39 -136.57   0.0003500
  144.91   49.39 -136.57   0.0003500
  144.91   49.39 -136.57   0.0003500
  144.91   49.39 -136.57   0.0003500
  144.91   49.39 -136.57   0.0003500
  144.91   49.39 -136.57   0.0003500
  144.91   49.39 -136.57   0.0003500
  144.91   49.39 -136.57   0.0003500
  144.91   49.39 -136.57   0.0003500
  144.91   49.39 -136.57   0.0003500
  144.91   49.39 -136.57   0.0003500
  144.91   49.39 -136.57   0.0003500
  144.91   49.39 -136.57   0.0003500
  144.91   49.39 -136.57   0.0003500
  144.91   49.39 -136.57   0.0003500
  144.91   49.39 -136.57   0.0003500
  144.91   49.39 -136.57   0.0003500
  144.91   49.39 -136.57   0.0003500
  144.91   49.39 -136.57   0.0003500
  144.91   49.39 -136.57   0.0003500
  144.91   49.39 -136.57   0.0003500
  144.91   49.39 -136.57   0.0003500
  144.91   49.39 -136.57   0.0003500
  144.91   49.39 -136.57   0.0003500
  144.91   49.39 -136.57   0.0003500
  144.91   49.39 -136.57   0.0003500
  144.91   49.39 -136.57   0.0003500
  144.91   49.39 -136.57   0.0003500
  144.91   49.39 -136.57   0.0003500
  144.91   49.39 -136.57   0.0003500
  144.91   49.39 -136.57   0.0003500
  144.91   49.39 -136.57   0.0003500
  144.91   49.39 -136.57   0.0003500
  144.91   49.39 -136.57   0.0003500
  144.91   49.39 -136.57   0.0003500
  144.91   49.39 -136.57   0.0003500
  144.91   49.39 -136.57   0.0003500
  144.91   49.39 -136.57   0.0003500
  144.91   49.39 -136.57   0.0003500
  144.91   49.39 -136.57   0.0003500
  144.91   49.39 -136.57   0.0003500
  144.91   49.39 -136.57   0.0003500
  144.91   49.39 -136.57   0.0003500
  144.91   49.39 -136.57   0.0003500
  144.91   49.39 -136.57   0.0003500
  144.91   49.39 -136.57   0.0003500
  144.91   49.39 -136.57   0.0003500
  144.91   49.39 -136.57   0.0003500
  144.91   49.39 -136.57   0.0003500
  144.91   49.39 -136.57   0.0003500
  144.91   49.39 -136.57   0.0003500
  144.91   49.39 -136.57   0.0003500
  144.91   49.39 -136.57   0.0003500
  144.91   49.39 -136.57   0.0003500
  144.91   49.39 -136.57   0.0003500
  144.91   49.39 -136.57   0.0003500
  144.91   49.39 -136.57   0.0003500
  144.91   49.39 -136.57   0.0003500
  144.91   49.39 -136.57   0.0003500
  144.91   49.39 -136.57   0.0003500
  144.91   49.39 -136.57   0.0003500
  144.91   49.39 -136.57   0.0003500
  144.91   49.39 -136.57   0.0003500
  144.91   49.39 -136.57   0.0003500
  144.91   49.39 -136.57   0.0003500
  144.91   49.39 -136.57   0.0003500
  144.91   49.39 -136.57   0.0003500
  144.91   49.39 -136.57   0.0003500
  144.91   49.39 -136.57   0.0003500
  144.91   49.39 -136.57   0.0003500
  144.91   49.39 -136.57   0.0003500
  144.91   49.39 -136.57   0.0003500
  144.91   49.39 -136.57   0.0003500
  144.91   49.39 -136.57   0.0003500
  144.91   49.39 -136.57   0.0003500
  144.91   49.39 -136.57   0.0003500
  144.91   49.39 -136.57   0.0003500
  144.91   49.39 -136.57   0.0003500
  144.91   49.39 -136.57   0.0003500
  144.91   49.39 -136.57   0.0003500
  144.91   49.39 -136.57   0.0003500
  144.91   49.39 -136.57   0.0003500
  144.91   49.39 -136.57   0.0003500
  144.91   49.39 -136.57   0.0003500
  144.91   49.39 -136.57   0.0003500
  144.91   49.39 -136.57   0.0003500
  144.91   49.39 -136.57   0.0003500
  144.91   49.39 -136.57   0.0003500
  144.91   49.39 -136.57   0.0003500
  144.91   49.39 -136.57   0.0003500
  144.91   49.39 -136.57   0.0003500
  144.91   49.39 -136.57   0.0003500
  144.91   49.39 -136.57   0.0003500
  144.91   49.39 -136.57   0.0003500
  144.91   49.39 -136.57   0.0003500
  144.91   49.39 -136.57   0.0003500
  144.91   49.39 -136.57   0.0003500
  144.91   49.39 -136.57   0.0003500
  144.91   49.39 -136.57   0.0003500
  144.91   49.39 -136.57   0.0003500
  144.91   49.39 -136.57   0.0003500
  144.91   49.39 -136.57   0.0003500
  144.91   49.39 -136.57   0.0003500
  144.91   49.39 -136.57   0.0003500
  144.91   49.39 -136.57   0.0003500
  144.91   49.39 -136.57   0.0003500
  144.91   49.39 -136.57   0.0003500
  144.91   49.39 -136.57   0.0003500
  144.91   49.39 -136.57   0.0003500
  144.91   49.39 -136.57   0.0003500
  144.91   49.39 -136.57   0.0003500
  144.91   49.39 -136.57   0.0003500
  144.91   49.39 -136.57   0.0003500
  144.91   49.39 -136.57   0.0003500
  144.91   49.39 -136.57   0.0003500
  144.91   49.39 -136.57   0.0003500
  144.91   49.39 -136.57   0.0003500
  144.91   49.39 -136.57   0.0003500
  144.91   49.39 -136.57   0.0003500
  144.91   49.39 -136.57   0.0003500
  144.91   49.39 -136.57   0.0003500
  144.91   49.39 -136.57   0.0003500
  144.91   49.39 -136.57   0.0003500
  144.91   49.39 -136.57   0.0003500
  144.91   49.39 -136.57   0.0003500
  144.91   49.39 -136.57   0.0003500
  144.91   49.39 -136.57   0.0003500
  144.91   49.39 -136.57   0.0003500
  144.91   49.39 -136.57   0.0003500
  144.91   49.39 -136.57   0.0003500
  144.91   49.39 -136.57   0.0003500
  144.91   49.39 -136.57   0.0003500
  144.91   49.39 -136.57   0.0003500
  144.91   49.39 -136.57   0.0003500
  144.91   49.39 -136.57   0.0003500
  144.91   49.39 -136.57   0.0003500
  144.91   49.39 -136.57   0.0003500
  144.91   49.39 -136.57   0.0003500
  144.91   49.39 -136.57   0.0003500
  144.91   49.39 -136.57   0.0003500
  144.91   49.39 -136.57   0.0003500
  144.91   49.39 -136.57   0.0003500
  144.91   49.39 -136.57   0.0003500
  144.91   49.39 -136.57   0.0003500
  144.91   49.39 -136.57   0.0003500
  144.91   49.39 -136.57   0.0003500
  144.91   49.39 -136.57   0.0003500
  144.91   49.39 -136.57   0.0003500
  144.91   49.39 -136.57   0.0003500
  144.91   49.39 -136.57   0.0003500
  144.91   49.39 -136.57   0.0003500
  144.91   49.39 -136.57   0.0003500
  144.91   49.39 -136.57   0.0003500
  144.91   49.39 -136.57   0.0003500
  144.91   49.39 -136.57   0.0003500
  144.91   49.39 -136.57   0.0003500
  144.91   49.39 -136.57   0.0003500
  144.91   49.39 -136.57   0.0003500
  144.91   49.39 -136.57   0.0003500
  144.91   49.39 -136.57   0.0003500
  144.91   49.39 -136.57   0.0003500
  144.91   49.39 -136.57   0.0003500
  144.91   49.39 -136.57   0.0003500
  144.91   49.39 -136.57   0.0003500
  144.91   49.39 -136.57   0.0003500
  144.91   49.39 -136.57   0.0003500
  144.91   49.39 -136.57   0.0003500
  144.91   49.39 -136.57   0.0003500
  144.91   49.39 -136.57   0.0003500
  144.91   49.39 -136.57   0.0003500
  144.91   49.39 -136.57   0.0003500
  144.91   49.39 -136.57   0.0003500
  144.91   49.39 -136.57   0.0003500
  144.91   49.39 -136.57   0.0003500
  144.91   49.39 -136.57   0.0003500
  144.91   49.39 -136.57   0.0003500
  144.91   49.39 -136.57   0.0003500
  144.91   49.39 -136.57   0.0003500
  144.91   49.39 -136.57   0.0003500
  144.91   49.39 -136.57   0.0003500
  144.91   49.39 -136.57   0.0003500
  144.91   49.39 -136.57   0.0003500
  144.91   49.39 -136.57   0.0003500
  144.91   49.39 -136.57   0.0003500
  144.91   49.39 -136.57   0.0003500
  144.91   49.39 -136.57   0.0003500
  144.91   49.39 -136.57   0.0003500
  144.91   49.39 -136.57   0.0003500
  144.91   49.39 -136.57   0.0003500
  144.91   49.39 -136.57   0.0003500
  144.91   49.39 -136.57   0.0003500
  144.91   49.39 -136.57   0.0003500
  144.91   49.39 -136.57   0.0003500
  144.91   49.39 -136.57   0.0003500
  144.91   49.39 -136.57   0.0003500
  144.91   49.39 -136.57   0.0003500
  144.91   49.39 -136.57   0.0003500
  144.91   49.39 -136.57   0.0003500
  144.91   49.39 -136.57   0.0003500
  144.91   49.39 -136.57   0.0003500
  144.91   49.39 -136.57   0.0003500
  144.91   49.39 -136.57   0.0003500
  144.91   49.39 -136.57   0.0003500
  144.91   49.39 -136.57   0.0003500
  144.91   49.39 -136.57   0.0003500
  144.91   49.39 -136.57   0.0003500
  144.91   49.39 -136.57   0.0003500
  144.91   49.39 -136.57   0.0003500
  144.91   49.39 -136.57   0.0003500
  144.91   49.39 -136.57   0.0003500
  144.91   49.39 -136.57   0.0003500
  144.91   49.39 -136.57   0.0003500
  144.91   49.39 -136.57   0.0003500
  144.91   49.39 -136.57   0.0003500
  144.91   49.39 -136.57   0.0003500
  144.91   49.39 -136.57   0.0003500
  144.91   49.39 -136.57   0.0003500
  144.91   49.39 -136.57   0.0003500
  144.91   49.39 -136.57   0.0003500
  144.91   49.39 -136.57   0.0003500
  144.91   49.39 -136.57   0.0003500
  144.91   49.39 -136.57   0.0003500
  144.91   49.39 -136.57   0.0003500
  144.91   49.39 -136.57   0.0003500
  144.91   49.39 -136.57   0.0003500
  144.91   49.39 -136.57   0.0003500
  144.91   49.39 -136.57   0.0003500
  144.91   49.39 -136.57   0.0003500
