TEXTURE AT STRAIN =    0.8000
   2.584   2.921   0.110  <-- length of phase ellipsoid axes
  128.46    0.78    0.00  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  144.78   49.68 -136.47   0.0003500
  144.78   49.68 -136.47   0.0003500
  144.78   49.68 -136.47   0.0003500
  144.78   49.68 -136.47   0.0003500
  144.78   49.68 -136.47   0.0003500
  144.78   49.68 -136.47   0.0003500
  144.78   49.68 -136.47   0.0003500
  144.78   49.68 -136.47   0.0003500
  144.78   49.68 -136.47   0.0003500
  144.78   49.68 -136.47   0.0003500
  144.78   49.68 -136.47   0.0003500
  144.78   49.68 -136.47   0.0003500
  144.78   49.68 -136.47   0.0003500
  144.78   49.68 -136.47   0.0003500
  144.78   49.68 -136.47   0.0003500
  144.78   49.68 -136.47   0.0003500
  144.78   49.68 -136.47   0.0003500
  144.78   49.68 -136.47   0.0003500
  144.78   49.68 -136.47   0.0003500
  144.78   49.68 -136.47   0.0003500
  144.78   49.68 -136.47   0.0003500
  144.78   49.68 -136.47   0.0003500
  144.78   49.68 -136.47   0.0003500
  144.78   49.68 -136.47   0.0003500
  144.78   49.68 -136.47   0.0003500
  144.78   49.68 -136.47   0.0003500
  144.78   49.68 -136.47   0.0003500
  144.78   49.68 -136.47   0.0003500
  144.78   49.68 -136.47   0.0003500
  144.78   49.68 -136.47   0.0003500
  144.78   49.68 -136.47   0.0003500
  144.78   49.68 -136.47   0.0003500
  144.78   49.68 -136.47   0.0003500
  144.78   49.68 -136.47   0.0003500
  144.78   49.68 -136.47   0.0003500
  144.78   49.68 -136.47   0.0003500
  144.78   49.68 -136.47   0.0003500
  144.78   49.68 -136.47   0.0003500
  144.78   49.68 -136.47   0.0003500
  144.78   49.68 -136.47   0.0003500
  144.78   49.68 -136.47   0.0003500
  144.78   49.68 -136.47   0.0003500
  144.78   49.68 -136.47   0.0003500
  144.78   49.68 -136.47   0.0003500
  144.78   49.68 -136.47   0.0003500
  144.78   49.68 -136.47   0.0003500
  144.78   49.68 -136.47   0.0003500
  144.78   49.68 -136.47   0.0003500
  144.78   49.68 -136.47   0.0003500
  144.78   49.68 -136.47   0.0003500
  144.78   49.68 -136.47   0.0003500
  144.78   49.68 -136.47   0.0003500
  144.78   49.68 -136.47   0.0003500
  144.78   49.68 -136.47   0.0003500
  144.78   49.68 -136.47   0.0003500
  144.78   49.68 -136.47   0.0003500
  144.78   49.68 -136.47   0.0003500
  144.78   49.68 -136.47   0.0003500
  144.78   49.68 -136.47   0.0003500
  144.78   49.68 -136.47   0.0003500
  144.78   49.68 -136.47   0.0003500
  144.78   49.68 -136.47   0.0003500
  144.78   49.68 -136.47   0.0003500
  144.78   49.68 -136.47   0.0003500
  144.78   49.68 -136.47   0.0003500
  144.78   49.68 -136.47   0.0003500
  144.78   49.68 -136.47   0.0003500
  144.78   49.68 -136.47   0.0003500
  144.78   49.68 -136.47   0.0003500
  144.78   49.68 -136.47   0.0003500
  144.78   49.68 -136.47   0.0003500
  144.78   49.68 -136.47   0.0003500
  144.78   49.68 -136.47   0.0003500
  144.78   49.68 -136.47   0.0003500
  144.78   49.68 -136.47   0.0003500
  144.78   49.68 -136.47   0.0003500
  144.78   49.68 -136.47   0.0003500
  144.78   49.68 -136.47   0.0003500
  144.78   49.68 -136.47   0.0003500
  144.78   49.68 -136.47   0.0003500
  144.78   49.68 -136.47   0.0003500
  144.78   49.68 -136.47   0.0003500
  144.78   49.68 -136.47   0.0003500
  144.78   49.68 -136.47   0.0003500
  144.78   49.68 -136.47   0.0003500
  144.78   49.68 -136.47   0.0003500
  144.78   49.68 -136.47   0.0003500
  144.78   49.68 -136.47   0.0003500
  144.78   49.68 -136.47   0.0003500
  144.78   49.68 -136.47   0.0003500
  144.78   49.68 -136.47   0.0003500
  144.78   49.68 -136.47   0.0003500
  144.78   49.68 -136.47   0.0003500
  144.78   49.68 -136.47   0.0003500
  144.78   49.68 -136.47   0.0003500
  144.78   49.68 -136.47   0.0003500
  144.78   49.68 -136.47   0.0003500
  144.78   49.68 -136.47   0.0003500
  144.78   49.68 -136.47   0.0003500
  144.78   49.68 -136.47   0.0003500
  144.78   49.68 -136.47   0.0003500
  144.78   49.68 -136.47   0.0003500
  144.78   49.68 -136.47   0.0003500
  144.78   49.68 -136.47   0.0003500
  144.78   49.68 -136.47   0.0003500
  144.78   49.68 -136.47   0.0003500
  144.78   49.68 -136.47   0.0003500
  144.78   49.68 -136.47   0.0003500
  144.78   49.68 -136.47   0.0003500
  144.78   49.68 -136.47   0.0003500
  144.78   49.68 -136.47   0.0003500
  144.78   49.68 -136.47   0.0003500
  144.78   49.68 -136.47   0.0003500
  144.78   49.68 -136.47   0.0003500
  144.78   49.68 -136.47   0.0003500
  144.78   49.68 -136.47   0.0003500
  144.78   49.68 -136.47   0.0003500
  144.78   49.68 -136.47   0.0003500
  144.78   49.68 -136.47   0.0003500
  144.78   49.68 -136.47   0.0003500
  144.78   49.68 -136.47   0.0003500
  144.78   49.68 -136.47   0.0003500
  144.78   49.68 -136.47   0.0003500
  144.78   49.68 -136.47   0.0003500
  144.78   49.68 -136.47   0.0003500
  144.78   49.68 -136.47   0.0003500
  144.78   49.68 -136.47   0.0003500
  144.78   49.68 -136.47   0.0003500
  144.78   49.68 -136.47   0.0003500
  144.78   49.68 -136.47   0.0003500
  144.78   49.68 -136.47   0.0003500
  144.78   49.68 -136.47   0.0003500
  144.78   49.68 -136.47   0.0003500
  144.78   49.68 -136.47   0.0003500
  144.78   49.68 -136.47   0.0003500
  144.78   49.68 -136.47   0.0003500
  144.78   49.68 -136.47   0.0003500
  144.78   49.68 -136.47   0.0003500
  144.78   49.68 -136.47   0.0003500
  144.78   49.68 -136.47   0.0003500
  144.78   49.68 -136.47   0.0003500
  144.78   49.68 -136.47   0.0003500
  144.78   49.68 -136.47   0.0003500
  144.78   49.68 -136.47   0.0003500
  144.78   49.68 -136.47   0.0003500
  144.78   49.68 -136.47   0.0003500
  144.78   49.68 -136.47   0.0003500
  144.78   49.68 -136.47   0.0003500
  144.78   49.68 -136.47   0.0003500
  144.78   49.68 -136.47   0.0003500
  144.78   49.68 -136.47   0.0003500
  144.78   49.68 -136.47   0.0003500
  144.78   49.68 -136.47   0.0003500
  144.78   49.68 -136.47   0.0003500
  144.78   49.68 -136.47   0.0003500
  144.78   49.68 -136.47   0.0003500
  144.78   49.68 -136.47   0.0003500
  144.78   49.68 -136.47   0.0003500
  144.78   49.68 -136.47   0.0003500
  144.78   49.68 -136.47   0.0003500
  144.78   49.68 -136.47   0.0003500
  144.78   49.68 -136.47   0.0003500
  144.78   49.68 -136.47   0.0003500
  144.78   49.68 -136.47   0.0003500
  144.78   49.68 -136.47   0.0003500
  144.78   49.68 -136.47   0.0003500
  144.78   49.68 -136.47   0.0003500
  144.78   49.68 -136.47   0.0003500
  144.78   49.68 -136.47   0.0003500
  144.78   49.68 -136.47   0.0003500
  144.78   49.68 -136.47   0.0003500
  144.78   49.68 -136.47   0.0003500
  144.78   49.68 -136.47   0.0003500
  144.78   49.68 -136.47   0.0003500
  144.78   49.68 -136.47   0.0003500
  144.78   49.68 -136.47   0.0003500
  144.78   49.68 -136.47   0.0003500
  144.78   49.68 -136.47   0.0003500
  144.78   49.68 -136.47   0.0003500
  144.78   49.68 -136.47   0.0003500
  144.78   49.68 -136.47   0.0003500
  144.78   49.68 -136.47   0.0003500
  144.78   49.68 -136.47   0.0003500
  144.78   49.68 -136.47   0.0003500
  144.78   49.68 -136.47   0.0003500
  144.78   49.68 -136.47   0.0003500
  144.78   49.68 -136.47   0.0003500
  144.78   49.68 -136.47   0.0003500
  144.78   49.68 -136.47   0.0003500
  144.78   49.68 -136.47   0.0003500
  144.78   49.68 -136.47   0.0003500
  144.78   49.68 -136.47   0.0003500
  144.78   49.68 -136.47   0.0003500
  144.78   49.68 -136.47   0.0003500
  144.78   49.68 -136.47   0.0003500
  144.78   49.68 -136.47   0.0003500
  144.78   49.68 -136.47   0.0003500
  144.78   49.68 -136.47   0.0003500
  144.78   49.68 -136.47   0.0003500
  144.78   49.68 -136.47   0.0003500
  144.78   49.68 -136.47   0.0003500
  144.78   49.68 -136.47   0.0003500
  144.78   49.68 -136.47   0.0003500
  144.78   49.68 -136.47   0.0003500
  144.78   49.68 -136.47   0.0003500
  144.78   49.68 -136.47   0.0003500
  144.78   49.68 -136.47   0.0003500
  144.78   49.68 -136.47   0.0003500
  144.78   49.68 -136.47   0.0003500
  144.78   49.68 -136.47   0.0003500
  144.78   49.68 -136.47   0.0003500
  144.78   49.68 -136.47   0.0003500
  144.78   49.68 -136.47   0.0003500
  144.78   49.68 -136.47   0.0003500
  144.78   49.68 -136.47   0.0003500
  144.78   49.68 -136.47   0.0003500
  144.78   49.68 -136.47   0.0003500
  144.78   49.68 -136.47   0.0003500
  144.78   49.68 -136.47   0.0003500
  144.78   49.68 -136.47   0.0003500
  144.78   49.68 -136.47   0.0003500
  144.78   49.68 -136.47   0.0003500
  144.78   49.68 -136.47   0.0003500
  144.78   49.68 -136.47   0.0003500
  144.78   49.68 -136.47   0.0003500
  144.78   49.68 -136.47   0.0003500
  144.78   49.68 -136.47   0.0003500
  144.78   49.68 -136.47   0.0003500
  144.78   49.68 -136.47   0.0003500
  144.78   49.68 -136.47   0.0003500
  144.78   49.68 -136.47   0.0003500
  144.78   49.68 -136.47   0.0003500
  144.78   49.68 -136.47   0.0003500
  144.78   49.68 -136.47   0.0003500
  144.78   49.68 -136.47   0.0003500
  144.78   49.68 -136.47   0.0003500
  144.78   49.68 -136.47   0.0003500
  144.78   49.68 -136.47   0.0003500
  144.78   49.68 -136.47   0.0003500
  144.78   49.68 -136.47   0.0003500
  144.78   49.68 -136.47   0.0003500
  144.78   49.68 -136.47   0.0003500
  144.78   49.68 -136.47   0.0003500
  144.78   49.68 -136.47   0.0003500
  144.78   49.68 -136.47   0.0003500
  144.78   49.68 -136.47   0.0003500
  144.78   49.68 -136.47   0.0003500
  144.78   49.68 -136.47   0.0003500
  144.78   49.68 -136.47   0.0003500
  144.78   49.68 -136.47   0.0003500
  144.78   49.68 -136.47   0.0003500
  144.78   49.68 -136.47   0.0003500
  144.78   49.68 -136.47   0.0003500
  144.78   49.68 -136.47   0.0003500
  144.78   49.68 -136.47   0.0003500
  144.78   49.68 -136.47   0.0003500
  144.78   49.68 -136.47   0.0003500
  144.78   49.68 -136.47   0.0003500
  144.78   49.68 -136.47   0.0003500
  144.78   49.68 -136.47   0.0003500
  144.78   49.68 -136.47   0.0003500
  144.78   49.68 -136.47   0.0003500
  144.78   49.68 -136.47   0.0003500
  144.78   49.68 -136.47   0.0003500
  144.78   49.68 -136.47   0.0003500
  144.78   49.68 -136.47   0.0003500
  144.78   49.68 -136.47   0.0003500
  144.78   49.68 -136.47   0.0003500
  144.78   49.68 -136.47   0.0003500
  144.78   49.68 -136.47   0.0003500
  144.78   49.68 -136.47   0.0003500
  144.78   49.68 -136.47   0.0003500
  144.78   49.68 -136.47   0.0003500
  144.78   49.68 -136.47   0.0003500
  144.78   49.68 -136.47   0.0003500
  144.78   49.68 -136.47   0.0003500
  144.78   49.68 -136.47   0.0003500
  144.78   49.68 -136.47   0.0003500
  144.78   49.68 -136.47   0.0003500
  144.78   49.68 -136.47   0.0003500
  144.78   49.68 -136.47   0.0003500
  144.78   49.68 -136.47   0.0003500
  144.78   49.68 -136.47   0.0003500
  144.78   49.68 -136.47   0.0003500
  144.78   49.68 -136.47   0.0003500
  144.78   49.68 -136.47   0.0003500
  144.78   49.68 -136.47   0.0003500
  144.78   49.68 -136.47   0.0003500
  144.78   49.68 -136.47   0.0003500
  144.78   49.68 -136.47   0.0003500
  144.78   49.68 -136.47   0.0003500
  144.78   49.68 -136.47   0.0003500
  144.78   49.68 -136.47   0.0003500
  144.78   49.68 -136.47   0.0003500
  144.78   49.68 -136.47   0.0003500
  144.78   49.68 -136.47   0.0003500
  144.78   49.68 -136.47   0.0003500
  144.78   49.68 -136.47   0.0003500
  144.78   49.68 -136.47   0.0003500
  144.78   49.68 -136.47   0.0003500
  144.78   49.68 -136.47   0.0003500
  144.78   49.68 -136.47   0.0003500
  144.78   49.68 -136.47   0.0003500
  144.78   49.68 -136.47   0.0003500
  144.78   49.68 -136.47   0.0003500
  144.78   49.68 -136.47   0.0003500
  144.78   49.68 -136.47   0.0003500
  144.78   49.68 -136.47   0.0003500
  144.78   49.68 -136.47   0.0003500
  144.78   49.68 -136.47   0.0003500
  144.78   49.68 -136.47   0.0003500
  144.78   49.68 -136.47   0.0003500
  144.78   49.68 -136.47   0.0003500
  144.78   49.68 -136.47   0.0003500
  144.78   49.68 -136.47   0.0003500
  144.78   49.68 -136.47   0.0003500
  144.78   49.68 -136.47   0.0003500
  144.78   49.68 -136.47   0.0003500
  144.78   49.68 -136.47   0.0003500
  144.78   49.68 -136.47   0.0003500
  144.78   49.68 -136.47   0.0003500
  144.78   49.68 -136.47   0.0003500
  144.78   49.68 -136.47   0.0003500
  144.78   49.68 -136.47   0.0003500
  144.78   49.68 -136.47   0.0003500
  144.78   49.68 -136.47   0.0003500
  144.78   49.68 -136.47   0.0003500
  144.78   49.68 -136.47   0.0003500
  144.78   49.68 -136.47   0.0003500
  144.78   49.68 -136.47   0.0003500
  144.78   49.68 -136.47   0.0003500
  144.78   49.68 -136.47   0.0003500
  144.78   49.68 -136.47   0.0003500
  144.78   49.68 -136.47   0.0003500
  144.78   49.68 -136.47   0.0003500
  144.78   49.68 -136.47   0.0003500
  144.78   49.68 -136.47   0.0003500
  144.78   49.68 -136.47   0.0003500
  144.78   49.68 -136.47   0.0003500
  144.78   49.68 -136.47   0.0003500
  144.78   49.68 -136.47   0.0003500
  144.78   49.68 -136.47   0.0003500
  144.78   49.68 -136.47   0.0003500
  144.78   49.68 -136.47   0.0003500
  144.78   49.68 -136.47   0.0003500
  144.78   49.68 -136.47   0.0003500
  144.78   49.68 -136.47   0.0003500
  144.78   49.68 -136.47   0.0003500
  144.78   49.68 -136.47   0.0003500
  144.78   49.68 -136.47   0.0003500
  144.78   49.68 -136.47   0.0003500
  144.78   49.68 -136.47   0.0003500
  144.78   49.68 -136.47   0.0003500
  144.78   49.68 -136.47   0.0003500
  144.78   49.68 -136.47   0.0003500
  144.78   49.68 -136.47   0.0003500
  144.78   49.68 -136.47   0.0003500
  144.78   49.68 -136.47   0.0003500
  144.78   49.68 -136.47   0.0003500
  144.78   49.68 -136.47   0.0003500
  144.78   49.68 -136.47   0.0003500
  144.78   49.68 -136.47   0.0003500
  144.78   49.68 -136.47   0.0003500
  144.78   49.68 -136.47   0.0003500
  144.78   49.68 -136.47   0.0003500
  144.78   49.68 -136.47   0.0003500
  144.78   49.68 -136.47   0.0003500
  144.78   49.68 -136.47   0.0003500
  144.78   49.68 -136.47   0.0003500
  144.78   49.68 -136.47   0.0003500
  144.78   49.68 -136.47   0.0003500
  144.78   49.68 -136.47   0.0003500
  144.78   49.68 -136.47   0.0003500
  144.78   49.68 -136.47   0.0003500
  144.78   49.68 -136.47   0.0003500
  144.78   49.68 -136.47   0.0003500
  144.78   49.68 -136.47   0.0003500
  144.78   49.68 -136.47   0.0003500
  144.78   49.68 -136.47   0.0003500
  144.78   49.68 -136.47   0.0003500
  144.78   49.68 -136.47   0.0003500
  144.78   49.68 -136.47   0.0003500
  144.78   49.68 -136.47   0.0003500
  144.78   49.68 -136.47   0.0003500
  144.78   49.68 -136.47   0.0003500
  144.78   49.68 -136.47   0.0003500
  144.78   49.68 -136.47   0.0003500
  144.78   49.68 -136.47   0.0003500
  144.78   49.68 -136.47   0.0003500
  144.78   49.68 -136.47   0.0003500
  144.78   49.68 -136.47   0.0003500
  144.78   49.68 -136.47   0.0003500
  144.78   49.68 -136.47   0.0003500
  144.78   49.68 -136.47   0.0003500
  144.78   49.68 -136.47   0.0003500
  144.78   49.68 -136.47   0.0003500
  144.78   49.68 -136.47   0.0003500
  144.78   49.68 -136.47   0.0003500
  144.78   49.68 -136.47   0.0003500
  144.78   49.68 -136.47   0.0003500
  144.78   49.68 -136.47   0.0003500
  144.78   49.68 -136.47   0.0003500
  144.78   49.68 -136.47   0.0003500
  144.78   49.68 -136.47   0.0003500
  144.78   49.68 -136.47   0.0003500
  144.78   49.68 -136.47   0.0003500
  144.78   49.68 -136.47   0.0003500
  144.78   49.68 -136.47   0.0003500
  144.78   49.68 -136.47   0.0003500
  144.78   49.68 -136.47   0.0003500
  144.78   49.68 -136.47   0.0003500
  144.78   49.68 -136.47   0.0003500
  144.78   49.68 -136.47   0.0003500
  144.78   49.68 -136.47   0.0003500
  144.78   49.68 -136.47   0.0003500
  144.78   49.68 -136.47   0.0003500
  144.78   49.68 -136.47   0.0003500
  144.78   49.68 -136.47   0.0003500
  144.78   49.68 -136.47   0.0003500
  144.78   49.68 -136.47   0.0003500
  144.78   49.68 -136.47   0.0003500
  144.78   49.68 -136.47   0.0003500
  144.78   49.68 -136.47   0.0003500
  144.78   49.68 -136.47   0.0003500
  144.78   49.68 -136.47   0.0003500
  144.78   49.68 -136.47   0.0003500
  144.78   49.68 -136.47   0.0003500
  144.78   49.68 -136.47   0.0003500
