TEXTURE AT STRAIN =    0.6500
   2.584   2.921   0.110  <-- length of phase ellipsoid axes
  -40.09    0.91  166.97  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  144.52   50.43 -136.26   0.0003500
  144.52   50.43 -136.26   0.0003500
  144.52   50.43 -136.26   0.0003500
  144.52   50.43 -136.26   0.0003500
  144.52   50.43 -136.26   0.0003500
  144.52   50.43 -136.26   0.0003500
  144.52   50.43 -136.26   0.0003500
  144.52   50.43 -136.26   0.0003500
  144.52   50.43 -136.26   0.0003500
  144.52   50.43 -136.26   0.0003500
  144.52   50.43 -136.26   0.0003500
  144.52   50.43 -136.26   0.0003500
  144.52   50.43 -136.26   0.0003500
  144.52   50.43 -136.26   0.0003500
  144.52   50.43 -136.26   0.0003500
  144.52   50.43 -136.26   0.0003500
  144.52   50.43 -136.26   0.0003500
  144.52   50.43 -136.26   0.0003500
  144.52   50.43 -136.26   0.0003500
  144.52   50.43 -136.26   0.0003500
  144.52   50.43 -136.26   0.0003500
  144.52   50.43 -136.26   0.0003500
  144.52   50.43 -136.26   0.0003500
  144.52   50.43 -136.26   0.0003500
  144.52   50.43 -136.26   0.0003500
  144.52   50.43 -136.26   0.0003500
  144.52   50.43 -136.26   0.0003500
  144.52   50.43 -136.26   0.0003500
  144.52   50.43 -136.26   0.0003500
  144.52   50.43 -136.26   0.0003500
  144.52   50.43 -136.26   0.0003500
  144.52   50.43 -136.26   0.0003500
  144.52   50.43 -136.26   0.0003500
  144.52   50.43 -136.26   0.0003500
  144.52   50.43 -136.26   0.0003500
  144.52   50.43 -136.26   0.0003500
  144.52   50.43 -136.26   0.0003500
  144.52   50.43 -136.26   0.0003500
  144.52   50.43 -136.26   0.0003500
  144.52   50.43 -136.26   0.0003500
  144.52   50.43 -136.26   0.0003500
  144.52   50.43 -136.26   0.0003500
  144.52   50.43 -136.26   0.0003500
  144.52   50.43 -136.26   0.0003500
  144.52   50.43 -136.26   0.0003500
  144.52   50.43 -136.26   0.0003500
  144.52   50.43 -136.26   0.0003500
  144.52   50.43 -136.26   0.0003500
  144.52   50.43 -136.26   0.0003500
  144.52   50.43 -136.26   0.0003500
  144.52   50.43 -136.26   0.0003500
  144.52   50.43 -136.26   0.0003500
  144.52   50.43 -136.26   0.0003500
  144.52   50.43 -136.26   0.0003500
  144.52   50.43 -136.26   0.0003500
  144.52   50.43 -136.26   0.0003500
  144.52   50.43 -136.26   0.0003500
  144.52   50.43 -136.26   0.0003500
  144.52   50.43 -136.26   0.0003500
  144.52   50.43 -136.26   0.0003500
  144.52   50.43 -136.26   0.0003500
  144.52   50.43 -136.26   0.0003500
  144.52   50.43 -136.26   0.0003500
  144.52   50.43 -136.26   0.0003500
  144.52   50.43 -136.26   0.0003500
  144.52   50.43 -136.26   0.0003500
  144.52   50.43 -136.26   0.0003500
  144.52   50.43 -136.26   0.0003500
  144.52   50.43 -136.26   0.0003500
  144.52   50.43 -136.26   0.0003500
  144.52   50.43 -136.26   0.0003500
  144.52   50.43 -136.26   0.0003500
  144.52   50.43 -136.26   0.0003500
  144.52   50.43 -136.26   0.0003500
  144.52   50.43 -136.26   0.0003500
  144.52   50.43 -136.26   0.0003500
  144.52   50.43 -136.26   0.0003500
  144.52   50.43 -136.26   0.0003500
  144.52   50.43 -136.26   0.0003500
  144.52   50.43 -136.26   0.0003500
  144.52   50.43 -136.26   0.0003500
  144.52   50.43 -136.26   0.0003500
  144.52   50.43 -136.26   0.0003500
  144.52   50.43 -136.26   0.0003500
  144.52   50.43 -136.26   0.0003500
  144.52   50.43 -136.26   0.0003500
  144.52   50.43 -136.26   0.0003500
  144.52   50.43 -136.26   0.0003500
  144.52   50.43 -136.26   0.0003500
  144.52   50.43 -136.26   0.0003500
  144.52   50.43 -136.26   0.0003500
  144.52   50.43 -136.26   0.0003500
  144.52   50.43 -136.26   0.0003500
  144.52   50.43 -136.26   0.0003500
  144.52   50.43 -136.26   0.0003500
  144.52   50.43 -136.26   0.0003500
  144.52   50.43 -136.26   0.0003500
  144.52   50.43 -136.26   0.0003500
  144.52   50.43 -136.26   0.0003500
  144.52   50.43 -136.26   0.0003500
  144.52   50.43 -136.26   0.0003500
  144.52   50.43 -136.26   0.0003500
  144.52   50.43 -136.26   0.0003500
  144.52   50.43 -136.26   0.0003500
  144.52   50.43 -136.26   0.0003500
  144.52   50.43 -136.26   0.0003500
  144.52   50.43 -136.26   0.0003500
  144.52   50.43 -136.26   0.0003500
  144.52   50.43 -136.26   0.0003500
  144.52   50.43 -136.26   0.0003500
  144.52   50.43 -136.26   0.0003500
  144.52   50.43 -136.26   0.0003500
  144.52   50.43 -136.26   0.0003500
  144.52   50.43 -136.26   0.0003500
  144.52   50.43 -136.26   0.0003500
  144.52   50.43 -136.26   0.0003500
  144.52   50.43 -136.26   0.0003500
  144.52   50.43 -136.26   0.0003500
  144.52   50.43 -136.26   0.0003500
